B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 121.533, 156, S05, B04, 1
B23, Trade, 151.933, 350, B23, S02, 1
B23, Trade, 154.367, 355, S16, B23, 1
B23, Trade, 164.983, 337, S01, B23, 1
B23, Trade, 175.283, 337, S11, B23, 1
B23, Trade, 187.550, 194, S20, B23, 1
B23, Trade, 195.400, 163, B23, S03, 1
B23, Trade, 198.900, 163, S08, B23, 1
B23, Trade, 207.817, 162, B23, S11, 1
B23, Trade, 209.400, 182, S00, B23, 1
B23, Trade, 213.083, 179, S00, B23, 1
B23, Trade, 226.083, 167, S07, B23, 1
B23, Trade, 227.617, 178, S16, B23, 1
B23, Trade, 236.900, 171, S09, B23, 1
B23, Trade, 246.083, 177, S12, B23, 1
B23, Trade, 246.483, 176, S15, B23, 1
B23, Trade, 255.933, 183, S04, B23, 1
B23, Trade, 258.283, 172, S12, B23, 1
B23, Trade, 270.983, 170, S00, B23, 1
B23, Trade, 276.350, 180, S15, B23, 1
B23, Trade, 277.433, 180, S01, B23, 1
B23, Trade, 285.783, 183, B23, S11, 1
B23, Trade, 286.783, 182, S04, B23, 1
B23, Trade, 297.000, 182, S12, B23, 1
B23, Trade, 299.483, 171, S05, B23, 1
B24, 35
B24, Trade, 8.783, 140, S02, B24, 1
B24, Trade, 17.717, 146, S13, B24, 1
B24, Trade, 25.567, 146, S12, B24, 1
B24, Trade, 37.400, 169, B24, S15, 1
B24, Trade, 41.850, 159, B24, S05, 1
B24, Trade, 50.417, 156, S01, B24, 1
B24, Trade, 55.433, 159, S15, B24, 1
B24, Trade, 69.800, 162, S16, B24, 1
B24, Trade, 72.950, 152, S09, B24, 1
B24, Trade, 76.600, 158, S15, B24, 1
B24, Trade, 85.433, 142, S10, B24, 1
B24, Trade, 91.483, 160, S15, B24, 1
B24, Trade, 104.200, 162, S12, B24, 1
B24, Trade, 114.550, 171, S12, B24, 1
B24, Trade, 119.217, 155, S07, B24, 1
B24, Trade, 146.067, 341, S12, B24, 1
B24, Trade, 150.300, 341, S12, B24, 1
B24, Trade, 157.583, 341, S12, B24, 1
B24, Trade, 165.000, 344, S13, B24, 1
B24, Trade, 170.133, 340, S09, B24, 1
B24, Trade, 186.317, 198, B24, S11, 1
B24, Trade, 194.950, 166, S12, B24, 1
B24, Trade, 206.217, 162, S07, B24, 1
B24, Trade, 206.900, 169, S03, B24, 1
B24, Trade, 213.617, 190, S20, B24, 1
B24, Trade, 224.833, 171, S09, B24, 1
B24, Trade, 230.700, 172, S01, B24, 1
B24, Trade, 243.217, 177, S09, B24, 1
B24, Trade, 252.367, 180, S16, B24, 1
B24, Trade, 267.217, 173, S07, B24, 1
B24, Trade, 271.033, 169, B24, S06, 1
B24, Trade, 278.433, 179, S15, B24, 1
B24, Trade, 282.400, 188, S16, B24, 1
B24, Trade, 284.617, 190, S18, B24, 1
B24, Trade, 296.467, 177, S14, B24, 1
B25, 42
B25, Trade, 5.350, 139, B25, S02, 1
B25, Trade, 15.167, 145, S07, B25, 1
B25, Trade, 15.900, 145, S13, B25, 1
B25, Trade, 24.650, 148, S07, B25, 1
B25, Trade, 34.383, 147, S09, B25, 1
B25, Trade, 38.667, 148, S13, B25, 1
B25, Trade, 42.067, 177, B25, S00, 1
B25, Trade, 51.867, 157, S02, B25, 1
B25, Trade, 53.950, 160, S12, B25, 1
B25, Trade, 59.200, 163, S12, B25, 1
B25, Trade, 65.983, 164, S12, B25, 1
B25, Trade, 75.250, 152, S00, B25, 1
B25, Trade, 78.350, 159, B25, S10, 1
B25, Trade, 86.067, 149, S12, B25, 1
B25, Trade, 91.600, 161, S07, B25, 1
B25, Trade, 95.683, 157, S05, B25, 1
B25, Trade, 99.717, 160, S01, B25, 1
B25, Trade, 107.033, 155, S13, B25, 1
B25, Trade, 111.667, 159, S07, B25, 1
B25, Trade, 119.250, 155, S00, B25, 1
B25, Trade, 122.450, 212, S29, B25, 1
B25, Trade, 147.633, 334, S10, B25, 1
B25, Trade, 160.900, 345, S09, B25, 1
B25, Trade, 170.200, 339, B25, S08, 1
B25, Trade, 181.483, 341, S12, B25, 1
B25, Trade, 189.833, 169, S15, B25, 1
B25, Trade, 193.267, 168, S01, B25, 1
B25, Trade, 197.233, 174, S16, B25, 1
B25, Trade, 203.283, 157, S00, B25, 1
B25, Trade, 210.850, 181, S15, B25, 1
B25, Trade, 218.000, 176, S16, B25, 1
B25, Trade, 234.533, 176, S01, B25, 1
B25, Trade, 241.267, 178, S14, B25, 1
B25, Trade, 244.883, 168, S13, B25, 1
B25, Trade, 248.783, 178, S07, B25, 1
B25, Trade, 262.100, 169, B25, S10, 1
B25, Trade, 269.467, 169, S12, B25, 1
B25, Trade, 274.433, 183, S14, B25, 1
B25, Trade, 279.717, 183, S16, B25, 1
B25, Trade, 288.500, 194, S01, B25, 1
B25, Trade, 293.083, 180, S15, B25, 1
B25, Trade, 297.617, 181, S07, B25, 1
B26, 58
B26, Trade, 5.733, 139, S07, B26, 1
B26, Trade, 7.900, 138, S11, B26, 1
B26, Trade, 15.200, 145, S00, B26, 1
B26, Trade, 20.533, 151, S01, B26, 1
B26, Trade, 24.300, 145, S09, B26, 1
B26, Trade, 27.433, 150, S00, B26, 1
B26, Trade, 32.983, 148, S01, B26, 1
B26, Trade, 36.550, 159, S16, B26, 1
B26, Trade, 46.133, 160, S15, B26, 1
B26, Trade, 48.300, 159, S12, B26, 1
B26, Trade, 52.633, 173, S08, B26, 1
B26, Trade, 59.717, 188, S02, B26, 1
B26, Trade, 62.750, 165, S09, B26, 1
B26, Trade, 68.633, 163, S12, B26, 1
B26, Trade, 73.017, 154, S00, B26, 1
B26, Trade, 77.200, 152, S13, B26, 1
B26, Trade, 83.367, 170, S07, B26, 1
B26, Trade, 87.767, 164, S16, B26, 1
B26, Trade, 95.950, 158, S09, B26, 1
B26, Trade, 102.117, 154, S13, B26, 1
B26, Trade, 102.750, 156, S07, B26, 1
B26, Trade, 109.600, 159, S03, B26, 1
B26, Trade, 114.883, 182, S20, B26, 1
B26, Trade, 121.567, 163, S15, B26, 1
B26, Trade, 126.217, 332, S01, B26, 1
B26, Trade, 128.167, 333, S01, B26, 1
B26, Trade, 131.933, 338, S09, B26, 1
B26, Trade, 138.750, 341, S12, B26, 1
B26, Trade, 143.783, 332, S09, B26, 1
B26, Trade, 146.900, 336, S07, B26, 1
B26, Trade, 153.767, 352, S07, B26, 1
B26, Trade, 160.733, 339, S07, B26, 1
B26, Trade, 164.233, 337, S07, B26, 1
B26, Trade, 170.333, 341, S07, B26, 1
B26, Trade, 175.833, 338, S07, B26, 1
B26, Trade, 179.517, 337, S11, B26, 1
B26, Trade, 189.133, 161, S01, B26, 1
B26, Trade, 191.833, 169, S12, B26, 1
B26, Trade, 200.383, 163, S12, B26, 1
B26, Trade, 207.467, 188, S01, B26, 1
B26, Trade, 208.733, 184, S12, B26, 1
B26, Trade, 211.850, 182, S12, B26, 1
B26, Trade, 221.183, 173, S15, B26, 1
B26, Trade, 226.433, 162, S03, B26, 1
B26, Trade, 227.500, 172, S12, B26, 1
B26, Trade, 233.350, 167, S03, B26, 1
B26, Trade, 238.267, 191, S15, B26, 1
B26, Trade, 242.133, 179, S16, B26, 1
B26, Trade, 250.300, 179, S01, B26, 1
B26, Trade, 254.700, 193, S20, B26, 1
B26, Trade, 258.167, 173, S00, B26, 1
B26, Trade, 265.167, 177, S15, B26, 1
B26, Trade, 268.817, 171, S13, B26, 1
B26, Trade, 273.300, 194, S01, B26, 1
B26, Trade, 276.983, 179, S09, B26, 1
B26, Trade, 282.833, 190, S18, B26, 1
B26, Trade, 291.133, 188, S08, B26, 1
B26, Trade, 294.450, 191, S18, B26, 1
B27, 50
B27, Trade, 4.333, 141, B27, S00, 1
B27, Trade, 9.817, 139, B27, S01, 1
B27, Trade, 14.817, 141, B27, S11, 1
B27, Trade, 22.700, 146, S13, B27, 1
B27, Trade, 25.317, 144, B27, S06, 1
B27, Trade, 27.717, 143, B27, S06, 1
B27, Trade, 34.783, 144, B27, S11, 1
B27, Trade, 43.233, 158, B27, S06, 1
B27, Trade, 44.833, 156, B27, S13, 1
B27, Trade, 50.700, 143, B27, S11, 1
B27, Trade, 53.817, 152, B27, S11, 1
B27, Trade, 59.933, 158, B27, S13, 1
B27, Trade, 65.017, 155, B27, S10, 1
B27, Trade, 66.867, 152, B27, S05, 1
B27, Trade, 72.383, 151, S12, B27, 1
B27, Trade, 77.917, 148, B27, S11, 1
B27, Trade, 88.133, 145, B27, S06, 1
B27, Trade, 90.217, 149, S08, B27, 1
B27, Trade, 93.633, 155, B27, S03, 1
B27, Trade, 100.383, 158, B27, S00, 1
B27, Trade, 105.550, 142, B27, S03, 1
B27, Trade, 108.183, 163, B27, S09, 1
B27, Trade, 116.533, 149, S11, B27, 1
B27, Trade, 118.283, 153, B27, S10, 1
B27, Trade, 130.383, 332, B27, S02, 1
B27, Trade, 135.217, 334, B27, S06, 1
B27, Trade, 141.350, 330, B27, S06, 1
B27, Trade, 152.150, 344, S13, B27, 1
B27, Trade, 162.317, 337, B27, S11, 1
B27, Trade, 165.333, 335, B27, S10, 1
B27, Trade, 180.567, 337, B27, S06, 1
B27, Trade, 186.017, 199, B27, S05, 1
B27, Trade, 189.200, 157, B27, S05, 1
B27, Trade, 192.550, 159, B27, S02, 1
B27, Trade, 199.983, 161, B27, S11, 1
B27, Trade, 206.867, 161, B27, S10, 1
B27, Trade, 210.600, 171, B27, S13, 1
B27, Trade, 213.850, 178, B27, S05, 1
B27, Trade, 221.800, 168, B27, S13, 1
B27, Trade, 233.433, 166, B27, S05, 1
B27, Trade, 236.883, 170, B27, S13, 1
