B00, 1
B00, Trade, 123.850, 202, S25, B00, 1
B18, Trade, 47.967, 154, S08, B18, 1
B18, Trade, 55.150, 152, B18, S10, 1
B18, Trade, 59.533, 159, B18, S02, 1
B18, Trade, 62.767, 156, B18, S09, 1
B18, Trade, 71.067, 156, S09, B18, 1
B18, Trade, 74.483, 156, B18, S04, 1
B18, Trade, 82.483, 154, B18, S06, 1
B18, Trade, 89.283, 158, B18, S06, 1
B18, Trade, 98.500, 158, S08, B18, 1
B18, Trade, 101.933, 162, B18, S05, 1
B18, Trade, 105.517, 164, B18, S01, 1
B18, Trade, 109.417, 167, S04, B18, 1
B18, Trade, 120.833, 171, B18, S15, 1
B18, Trade, 126.817, 322, S06, B18, 1
B18, Trade, 130.400, 336, B18, S08, 1
B18, Trade, 134.467, 337, B18, S10, 1
B18, Trade, 142.317, 325, S06, B18, 1
B18, Trade, 154.000, 339, B18, S03, 1
B18, Trade, 166.533, 343, S08, B18, 1
B18, Trade, 178.433, 339, B18, S05, 1
B18, Trade, 194.850, 180, B18, S15, 1
B18, Trade, 198.367, 179, B18, S10, 1
B18, Trade, 208.383, 173, B18, S02, 1
B18, Trade, 213.067, 170, B18, S02, 1
B18, Trade, 229.550, 168, B18, S05, 1
B18, Trade, 232.417, 172, B18, S02, 1
B18, Trade, 234.833, 182, B18, S12, 1
B18, Trade, 238.867, 179, B18, S06, 1
B18, Trade, 243.267, 171, S09, B18, 1
B18, Trade, 249.767, 179, B18, S05, 1
B18, Trade, 258.117, 179, B18, S05, 1
B18, Trade, 269.867, 186, B18, S03, 1
B18, Trade, 278.267, 183, B18, S02, 1
B18, Trade, 284.017, 184, B18, S16, 1
B18, Trade, 287.000, 186, B18, S04, 1
B18, Trade, 292.100, 181, B18, S00, 1
B18, Trade, 295.317, 181, B18, S15, 1
B19, 40
B19, Trade, 7.533, 145, B19, S02, 1
B19, Trade, 13.517, 145, B19, S02, 1
B19, Trade, 17.350, 143, B19, S02, 1
B19, Trade, 26.417, 160, B19, S15, 1
B19, Trade, 30.550, 164, B19, S15, 1
B19, Trade, 37.217, 161, B19, S15, 1
B19, Trade, 41.250, 158, B19, S05, 1
B19, Trade, 46.633, 152, B19, S00, 1
B19, Trade, 52.933, 152, B19, S05, 1
B19, Trade, 59.217, 156, B19, S05, 1
B19, Trade, 65.033, 150, S04, B19, 1
B19, Trade, 81.933, 154, B19, S02, 1
B19, Trade, 87.450, 155, B19, S02, 1
B19, Trade, 101.133, 164, B19, S15, 1
B19, Trade, 124.667, 277, S17, B19, 1
B19, Trade, 126.917, 324, S07, B19, 1
B19, Trade, 137.450, 333, B19, S05, 1
B19, Trade, 155.150, 339, B19, S00, 1
B19, Trade, 165.233, 342, B19, S12, 1
B19, Trade, 182.733, 339, B19, S08, 1
B19, Trade, 186.317, 182, B19, S05, 1
B19, Trade, 190.617, 183, B19, S02, 1
B19, Trade, 193.533, 183, B19, S03, 1
B19, Trade, 202.817, 183, S06, B19, 1
B19, Trade, 216.217, 174, B19, S04, 1
B19, Trade, 220.317, 171, B19, S00, 1
B19, Trade, 223.883, 167, B19, S09, 1
B19, Trade, 237.617, 181, B19, S00, 1
B19, Trade, 242.033, 182, B19, S10, 1
B19, Trade, 243.717, 171, S08, B19, 1
B19, Trade, 250.183, 178, B19, S15, 1
B19, Trade, 256.917, 182, S07, B19, 1
B19, Trade, 259.683, 179, B19, S01, 1
B19, Trade, 271.617, 184, S08, B19, 1
B19, Trade, 272.783, 184, B19, S11, 1
B19, Trade, 281.700, 185, B19, S11, 1
B19, Trade, 287.233, 184, B19, S15, 1
B19, Trade, 290.800, 186, B19, S02, 1
B19, Trade, 296.650, 180, B19, S02, 1
B19, Trade, 299.467, 180, B19, S00, 1
B20, 51
B20, Trade, 3.917, 137, B20, S03, 1
B20, Trade, 7.133, 147, B20, S08, 1
B20, Trade, 16.783, 146, B20, S07, 1
B20, Trade, 19.417, 152, S08, B20, 1
B20, Trade, 24.033, 161, B20, S00, 1
B20, Trade, 30.983, 165, S06, B20, 1
B20, Trade, 34.467, 163, B20, S05, 1
B20, Trade, 40.283, 161, S09, B20, 1
B20, Trade, 45.017, 153, B20, S06, 1
B20, Trade, 46.433, 153, S07, B20, 1
B20, Trade, 54.833, 153, S04, B20, 1
B20, Trade, 56.533, 154, B20, S07, 1
B20, Trade, 64.683, 148, S07, B20, 1
B20, Trade, 69.233, 155, B20, S02, 1
B20, Trade, 73.750, 157, S07, B20, 1
B20, Trade, 76.733, 156, S09, B20, 1
B20, Trade, 83.183, 155, S06, B20, 1
B20, Trade, 87.333, 155, B20, S05, 1
B20, Trade, 95.583, 157, S09, B20, 1
B20, Trade, 100.383, 166, B20, S02, 1
B20, Trade, 104.867, 164, B20, S03, 1
B20, Trade, 107.467, 167, B20, S03, 1
B20, Trade, 111.933, 165, S09, B20, 1
B20, Trade, 119.600, 171, S07, B20, 1
B20, Trade, 130.383, 337, S09, B20, 1
B20, Trade, 149.917, 331, B20, S00, 1
B20, Trade, 154.550, 339, B20, S05, 1
B20, Trade, 158.967, 340, B20, S09, 1
B20, Trade, 163.300, 344, B20, S02, 1
B20, Trade, 172.750, 339, B20, S05, 1
B20, Trade, 180.700, 349, S10, B20, 1
B20, Trade, 185.450, 186, B20, S10, 1
B20, Trade, 189.800, 186, B20, S03, 1
B20, Trade, 194.333, 181, B20, S02, 1
B20, Trade, 206.683, 173, S09, B20, 1
B20, Trade, 214.433, 174, B20, S15, 1
B20, Trade, 221.983, 161, B20, S02, 1
B20, Trade, 225.417, 168, S08, B20, 1
B20, Trade, 228.600, 169, B20, S00, 1
B20, Trade, 236.283, 184, B20, S05, 1
B20, Trade, 239.217, 181, B20, S07, 1
B20, Trade, 241.650, 183, S11, B20, 1
B20, Trade, 255.117, 186, B20, S14, 1
B20, Trade, 264.200, 176, S09, B20, 1
B20, Trade, 265.233, 177, S06, B20, 1
B20, Trade, 271.433, 184, S09, B20, 1
B20, Trade, 274.433, 184, B20, S11, 1
B20, Trade, 282.350, 180, B20, S02, 1
B20, Trade, 287.983, 187, B20, S11, 1
B20, Trade, 288.883, 187, S08, B20, 1
B20, Trade, 295.700, 181, B20, S02, 1
B21, 53
B21, Trade, 4.000, 137, B21, S02, 1
B21, Trade, 8.950, 144, B21, S12, 1
B21, Trade, 14.100, 145, B21, S05, 1
B21, Trade, 19.150, 152, S07, B21, 1
B21, Trade, 25.383, 161, S09, B21, 1
B21, Trade, 28.500, 165, S07, B21, 1
B21, Trade, 31.000, 164, B21, S10, 1
B21, Trade, 42.433, 151, B21, S02, 1
B21, Trade, 45.533, 152, B21, S04, 1
B21, Trade, 48.700, 152, B21, S02, 1
B21, Trade, 54.550, 153, B21, S07, 1
B21, Trade, 60.900, 157, B21, S14, 1
B21, Trade, 64.900, 148, S10, B21, 1
B21, Trade, 70.850, 156, B21, S04, 1
B21, Trade, 73.817, 156, B21, S05, 1
B21, Trade, 77.883, 158, S06, B21, 1
B21, Trade, 84.683, 155, B21, S09, 1
B21, Trade, 92.667, 159, B21, S12, 1
B21, Trade, 94.617, 157, B21, S04, 1
B21, Trade, 108.533, 167, B21, S05, 1
B21, Trade, 114.000, 165, B21, S02, 1
B21, Trade, 115.117, 168, B21, S05, 1
B21, Trade, 118.883, 170, S04, B21, 1
B21, Trade, 133.167, 333, B21, S03, 1
B21, Trade, 139.900, 338, B21, S02, 1
B21, Trade, 148.583, 332, B21, S02, 1
B21, Trade, 152.683, 333, B21, S02, 1
B21, Trade, 153.550, 338, B21, S08, 1
B21, Trade, 158.617, 341, B21, S05, 1
B21, Trade, 164.967, 342, B21, S07, 1
B21, Trade, 175.367, 343, B21, S04, 1
B21, Trade, 181.783, 349, B21, S19, 1
B21, Trade, 186.017, 183, B21, S02, 1
B21, Trade, 191.367, 184, B21, S15, 1
B21, Trade, 196.150, 185, B21, S05, 1
B21, Trade, 201.850, 182, B21, S10, 1
B21, Trade, 203.100, 159, B21, S05, 1
B21, Trade, 211.067, 161, B21, S05, 1
B21, Trade, 215.083, 175, B21, S03, 1
B21, Trade, 217.267, 173, B21, S09, 1
B21, Trade, 223.367, 169, S10, B21, 1
B21, Trade, 232.017, 174, S15, B21, 1
B21, Trade, 234.217, 185, B21, S15, 1
B21, Trade, 239.517, 180, B21, S02, 1
B21, Trade, 247.650, 179, B21, S03, 1
B21, Trade, 253.333, 185, B21, S02, 1
B21, Trade, 257.400, 183, S09, B21, 1
B21, Trade, 266.333, 176, B21, S05, 1
B21, Trade, 270.417, 183, B21, S03, 1
B21, Trade, 273.833, 185, B21, S15, 1
B21, Trade, 282.150, 180, B21, S05, 1
B21, Trade, 283.100, 181, B21, S07, 1
B21, Trade, 290.217, 187, B21, S14, 1
B22, 19
B22, Trade, 18.283, 156, B22, S06, 1
B22, Trade, 57.633, 158, S08, B22, 1
B22, Trade, 85.400, 159, S15, B22, 1
B22, Trade, 104.767, 169, S08, B22, 1
B22, Trade, 120.333, 172, S10, B22, 1
B22, Trade, 143.883, 334, S10, B22, 1
B22, Trade, 150.850, 335, S07, B22, 1
B22, Trade, 173.633, 342, S06, B22, 1
B22, Trade, 181.767, 351, S15, B22, 1
B22, Trade, 219.167, 179, S12, B22, 1
B22, Trade, 225.800, 169, S10, B22, 1
B22, Trade, 234.783, 186, S10, B22, 1
B22, Trade, 239.700, 181, S04, B22, 1
B22, Trade, 249.333, 179, S07, B22, 1
B22, Trade, 252.850, 197, S21, B22, 1
B22, Trade, 260.350, 177, S07, B22, 1
B22, Trade, 276.133, 187, S08, B22, 1
B22, Trade, 287.450, 188, S09, B22, 1
B22, Trade, 293.600, 184, B22, S08, 1
B23, 10
B23, Trade, 2.267, 145, S08, B23, 1
B23, Trade, 21.983, 153, S10, B23, 1
B23, Trade, 38.667, 163, S04, B23, 1
B23, Trade, 85.183, 156, S08, B23, 1
B23, Trade, 137.300, 338, S07, B23, 1
B23, Trade, 142.817, 327, S04, B23, 1
B23, Trade, 167.483, 325, B23, S05, 1
B23, Trade, 218.167, 176, S06, B23, 1
B23, Trade, 227.283, 172, S06, B23, 1
B23, Trade, 244.317, 174, S07, B23, 1
B24, 10
B24, Trade, 242.133, 182, B24, S16, 1
B24, Trade, 251.033, 180, S04, B24, 1
B24, Trade, 252.267, 181, S08, B24, 1
B24, Trade, 260.117, 179, B24, S12, 1
B24, Trade, 266.467, 180, B24, S02, 1
B24, Trade, 275.583, 186, S07, B24, 1
B24, Trade, 279.500, 194, S13, B24, 1
B24, Trade, 285.883, 190, S06, B24, 1
B24, Trade, 291.067, 188, S10, B24, 1
B24, Trade, 297.217, 184, S06, B24, 1
B25, 44
B25, Trade, 4.917, 140, S07, B25, 1
B25, Trade, 11.967, 146, B25, S07, 1
B25, Trade, 28.250, 165, B25, S02, 1
B25, Trade, 32.100, 164, B25, S03, 1
B25, Trade, 33.700, 162, B25, S03, 1
B25, Trade, 39.700, 160, B25, S02, 1
B25, Trade, 46.033, 153, B25, S10, 1
B25, Trade, 55.050, 152, B25, S02, 1
B25, Trade, 56.850, 154, S04, B25, 1
B25, Trade, 69.967, 155, B25, S01, 1
B25, Trade, 76.833, 155, B25, S03, 1
B25, Trade, 82.500, 154, B25, S05, 1
B25, Trade, 94.683, 156, B25, S05, 1
B25, Trade, 100.567, 164, B25, S03, 1
B25, Trade, 109.783, 164, B25, S15, 1
B25, Trade, 112.833, 165, B25, S10, 1
B25, Trade, 120.367, 170, B25, S02, 1
B25, Trade, 125.800, 313, S04, B25, 1
B25, Trade, 126.717, 317, S05, B25, 1
B25, Trade, 134.517, 332, B25, S02, 1
B25, Trade, 146.800, 328, B25, S03, 1
B25, Trade, 159.267, 337, B25, S02, 1
B25, Trade, 171.867, 339, B25, S09, 1
B25, Trade, 175.583, 345, S08, B25, 1
B25, Trade, 181.917, 344, B25, S22, 1
B25, Trade, 185.300, 198, B25, S03, 1
B25, Trade, 193.500, 188, B25, S14, 1
B25, Trade, 196.800, 183, B25, S02, 1
B25, Trade, 202.067, 183, B25, S08, 1
B25, Trade, 208.633, 170, B25, S00, 1
B25, Trade, 210.133, 171, S10, B25, 1
B25, Trade, 213.150, 170, B25, S05, 1
B25, Trade, 221.550, 169, S04, B25, 1
B25, Trade, 227.167, 168, B25, S03, 1
B25, Trade, 234.083, 184, S08, B25, 1
B25, Trade, 243.083, 168, S11, B25, 1
B25, Trade, 251.383, 179, B25, S06, 1
B25, Trade, 256.667, 181, B25, S02, 1
B25, Trade, 261.533, 175, B25, S02, 1
B25, Trade, 270.200, 186, B25, S16, 1
B25, Trade, 279.583, 186, B25, S05, 1
B25, Trade, 281.467, 187, B25, S03, 1
B25, Trade, 285.300, 184, B25, S12, 1
B25, Trade, 294.083, 182, B25, S11, 1
B26, 16
B26, Trade, 20.100, 153, S15, B26, 1
B26, Trade, 26.300, 170, B26, S03, 1
B26, Trade, 31.783, 165, S08, B26, 1
B26, Trade, 37.883, 159, B26, S00, 1
B26, Trade, 60.050, 160, S06, B26, 1
B26, Trade, 71.533, 157, S08, B26, 1
B26, Trade, 88.917, 159, S04, B26, 1
B26, Trade, 97.933, 160, S15, B26, 1
B26, Trade, 165.617, 343, S09, B26, 1
B26, Trade, 184.683, 211, B26, S27, 1
B26, Trade, 197.883, 182, S09, B26, 1
B26, Trade, 209.483, 172, S09, B26, 1
B26, Trade, 236.750, 183, B26, S01, 1
B26, Trade, 244.933, 175, S15, B26, 1
B26, Trade, 274.717, 183, B26, S00, 1
B26, Trade, 290.067, 190, S07, B26, 1
B27, 45
B27, Trade, 11.233, 146, S06, B27, 1
B27, Trade, 25.217, 162, B27, S04, 1
B27, Trade, 30.083, 165, B27, S05, 1
B27, Trade, 33.783, 162, B27, S02, 1
B27, Trade, 36.800, 163, S04, B27, 1
B27, Trade, 43.417, 145, B27, S05, 1
B27, Trade, 50.167, 154, B27, S07, 1
B27, Trade, 51.600, 153, S04, B27, 1
B27, Trade, 56.833, 153, B27, S03, 1
B27, Trade, 63.367, 144, B27, S05, 1
B27, Trade, 69.517, 156, S10, B27, 1
B27, Trade, 78.000, 157, B27, S02, 1
B27, Trade, 88.950, 157, B27, S01, 1
B27, Trade, 93.483, 158, B27, S02, 1
B27, Trade, 97.383, 159, S04, B27, 1
B27, Trade, 105.050, 165, B27, S15, 1
B27, Trade, 107.433, 168, B27, S06, 1
B27, Trade, 114.983, 168, S08, B27, 1
B27, Trade, 118.200, 168, B27, S05, 1
B27, Trade, 129.933, 334, B27, S05, 1
B27, Trade, 132.367, 333, B27, S02, 1
B27, Trade, 143.683, 326, B27, S02, 1
B27, Trade, 147.517, 332, S09, B27, 1
B27, Trade, 149.867, 334, S10, B27, 1
B27, Trade, 166.350, 342, B27, S06, 1
B27, Trade, 172.550, 339, S07, B27, 1
B27, Trade, 179.933, 347, S03, B27, 1
B27, Trade, 184.983, 211, B27, S15, 1
B27, Trade, 189.100, 189, B27, S10, 1
B27, Trade, 199.583, 181, B27, S06, 1
B27, Trade, 206.333, 173, B27, S07, 1
B27, Trade, 212.650, 171, B27, S06, 1
B27, Trade, 223.917, 167, B27, S05, 1
B27, Trade, 231.250, 171, B27, S04, 1
B27, Trade, 235.683, 183, S04, B27, 1
B27, Trade, 241.150, 182, B27, S15, 1
B27, Trade, 250.100, 179, B27, S02, 1
B27, Trade, 255.100, 187, B27, S16, 1
B27, Trade, 259.800, 176, B27, S11, 1
B27, Trade, 265.600, 176, B27, S11, 1
B27, Trade, 267.833, 183, B27, S05, 1
B27, Trade, 279.117, 192, B27, S09, 1
B27, Trade, 283.817, 183, S16, B27, 1
B27, Trade, 291.717, 181, B27, S05, 1
B27, Trade, 294.317, 181, B27, S05, 1
B28, 36
B28, Trade, 6.150, 139, S04, B28, 1
B28, Trade, 17.283, 145, B28, S04, 1
B28, Trade, 19.683, 151, B28, S05, 1
B28, Trade, 25.267, 161, B28, S05, 1
B28, Trade, 36.333, 162, S09, B28, 1
B28, Trade, 47.767, 153, B28, S03, 1
B28, Trade, 62.217, 157, S15, B28, 1
B28, Trade, 92.717, 157, B28, S00, 1
B28, Trade, 98.767, 156, S06, B28, 1
B28, Trade, 110.383, 164, B28, S06, 1
B28, Trade, 115.683, 166, B28, S15, 1
B28, Trade, 123.467, 185, S00, B28, 1
B28, Trade, 133.567, 333, B28, S05, 1
B28, Trade, 148.300, 333, S04, B28, 1
B28, Trade, 152.800, 335, S07, B28, 1
B28, Trade, 164.483, 342, B28, S05, 1
B28, Trade, 166.633, 341, B28, S10, 1
B28, Trade, 175.500, 344, S07, B28, 1
B28, Trade, 182.833, 339, B28, S00, 1
B28, Trade, 189.917, 185, B28, S01, 1
B28, Trade, 196.467, 185, B28, S14, 1
B28, Trade, 199.867, 178, B28, S03, 1
B28, Trade, 205.000, 173, B28, S12, 1
B28, Trade, 208.483, 173, S04, B28, 1
B28, Trade, 218.467, 172, B28, S02, 1
B28, Trade, 221.833, 169, B28, S05, 1
B28, Trade, 237.017, 182, B28, S09, 1
B28, Trade, 239.917, 179, B28, S05, 1
B28, Trade, 247.917, 181, B28, S04, 1
B28, Trade, 253.417, 184, B28, S15, 1
B28, Trade, 267.900, 180, B28, S15, 1
B28, Trade, 269.767, 187, B28, S12, 1
B28, Trade, 276.867, 182, B28, S05, 1
B28, Trade, 280.317, 189, B28, S00, 1
B28, Trade, 290.983, 185, B28, S03, 1
B28, Trade, 298.567, 183, B28, S11, 1
B29, 57
B29, Trade, 6.400, 140, S10, B29, 1
B29, Trade, 10.767, 147, S04, B29, 1
B29, Trade, 15.650, 147, S10, B29, 1
B29, Trade, 24.217, 164, S07, B29, 1
B29, Trade, 25.967, 169, S13, B29, 1
B29, Trade, 32.317, 166, S10, B29, 1
B29, Trade, 37.317, 166, S08, B29, 1
B29, Trade, 41.533, 170, S13, B29, 1
B29, Trade, 48.783, 156, S15, B29, 1
B29, Trade, 53.133, 154, S10, B29, 1
B29, Trade, 56.900, 156, S15, B29, 1
B29, Trade, 64.983, 149, S06, B29, 1
B29, Trade, 67.500, 154, S06, B29, 1
B29, Trade, 71.883, 182, S22, B29, 1
B29, Trade, 78.617, 158, S10, B29, 1
B29, Trade, 82.367, 155, S04, B29, 1
B29, Trade, 90.700, 167, S13, B29, 1
B29, Trade, 96.533, 159, S06, B29, 1
B29, Trade, 98.850, 168, S13, B29, 1
B29, Trade, 104.117, 174, S09, B29, 1
B29, Trade, 110.750, 170, S08, B29, 1
B29, Trade, 115.783, 176, S07, B29, 1
B29, Trade, 120.933, 173, S06, B29, 1
B29, Trade, 123.683, 194, S24, B29, 1
B29, Trade, 127.533, 331, S09, B29, 1
B29, Trade, 132.750, 336, S09, B29, 1
B29, Trade, 141.617, 331, S08, B29, 1
B29, Trade, 144.517, 331, S00, B29, 1
B29, Trade, 154.717, 341, S09, B29, 1
B29, Trade, 161.717, 342, S10, B29, 1
B29, Trade, 162.183, 344, S08, B29, 1
B29, Trade, 167.450, 354, S13, B29, 1
B29, Trade, 173.233, 344, S08, B29, 1
B29, Trade, 176.200, 350, S00, B29, 1
B29, Trade, 187.883, 191, S09, B29, 1
B29, Trade, 190.317, 190, S08, B29, 1
B29, Trade, 192.517, 191, S07, B29, 1
B29, Trade, 199.133, 181, S07, B29, 1
B29, Trade, 204.417, 181, S04, B29, 1
B29, Trade, 211.033, 172, S08, B29, 1
B29, Trade, 211.700, 171, S07, B29, 1
B29, Trade, 218.483, 197, S22, B29, 1
B29, Trade, 224.367, 169, S06, B29, 1
B29, Trade, 229.167, 172, S07, B29, 1
B29, Trade, 233.133, 198, S22, B29, 1
B29, Trade, 239.850, 183, S08, B29, 1
B29, Trade, 244.300, 173, S06, B29, 1
B29, Trade, 249.383, 180, S16, B29, 1
B29, Trade, 253.683, 190, S10, B29, 1
B29, Trade, 258.317, 184, S04, B29, 1
B29, Trade, 265.633, 178, S04, B29, 1
B29, Trade, 271.917, 187, S04, B29, 1
B29, Trade, 274.967, 185, S09, B29, 1
B29, Trade, 278.200, 185, S06, B29, 1
B29, Trade, 284.833, 187, S10, B29, 1
B29, Trade, 291.350, 188, S06, B29, 1
B29, Trade, 294.683, 183, S07, B29, 1
S00, 20
S00, Trade, 4.233, 140, B14, S00, 1
S00, Trade, 24.033, 161, B20, S00, 1
S00, Trade, 37.883, 159, B26, S00, 1
S00, Trade, 46.633, 152, B19, S00, 1
S00, Trade, 92.717, 157, B28, S00, 1
S00, Trade, 101.417, 164, B16, S00, 1
S00, Trade, 123.467, 185, S00, B28, 1
S00, Trade, 144.517, 331, S00, B29, 1
S00, Trade, 149.917, 331, B20, S00, 1
S00, Trade, 155.150, 339, B19, S00, 1
S00, Trade, 176.200, 350, S00, B29, 1
S00, Trade, 182.833, 339, B28, S00, 1
S00, Trade, 208.633, 170, B25, S00, 1
S00, Trade, 220.317, 171, B19, S00, 1
S00, Trade, 228.600, 169, B20, S00, 1
S00, Trade, 237.617, 181, B19, S00, 1
S00, Trade, 274.717, 183, B26, S00, 1
S00, Trade, 280.317, 189, B28, S00, 1
S00, Trade, 292.100, 181, B18, S00, 1
S00, Trade, 299.467, 180, B19, S00, 1
S01, 7
S01, Trade, 6.733, 158, S01, B17, 1
S01, Trade, 69.967, 155, B25, S01, 1
S01, Trade, 88.950, 157, B27, S01, 1
S01, Trade, 105.517, 164, B18, S01, 1
S01, Trade, 189.917, 185, B28, S01, 1
S01, Trade, 236.750, 183, B26, S01, 1
S01, Trade, 259.683, 179, B19, S01, 1
S02, 59
S02, Trade, 4.000, 137, B21, S02, 1
