B00, 1
B00, Trade, 123.583, 201, S26, B00, 1
B28, Trade, 224.600, 176, S09, B28, 1
B28, Trade, 232.150, 179, S15, B28, 1
B28, Trade, 234.667, 179, S03, B28, 1
B28, Trade, 265.633, 167, B28, S07, 1
B28, Trade, 270.400, 182, S16, B28, 1
B28, Trade, 274.417, 169, B28, S07, 1
B28, Trade, 285.233, 182, S03, B28, 1
B29, 47
B29, Trade, 6.050, 146, B29, S07, 1
B29, Trade, 10.400, 157, B29, S07, 1
B29, Trade, 13.250, 154, B29, S02, 1
B29, Trade, 24.067, 159, B29, S16, 1
B29, Trade, 30.350, 146, B29, S07, 1
B29, Trade, 33.600, 158, B29, S05, 1
B29, Trade, 37.867, 148, B29, S06, 1
B29, Trade, 49.300, 160, B29, S01, 1
B29, Trade, 53.383, 162, B29, S02, 1
B29, Trade, 62.633, 166, B29, S17, 1
B29, Trade, 73.383, 163, B29, S01, 1
B29, Trade, 80.550, 167, B29, S16, 1
B29, Trade, 90.467, 168, B29, S17, 1
B29, Trade, 92.600, 168, S05, B29, 1
B29, Trade, 101.550, 165, S04, B29, 1
B29, Trade, 112.050, 167, B29, S07, 1
B29, Trade, 115.267, 169, B29, S02, 1
B29, Trade, 119.850, 167, S09, B29, 1
B29, Trade, 125.400, 343, B29, S06, 1
B29, Trade, 130.917, 346, B29, S04, 1
B29, Trade, 133.383, 342, B29, S06, 1
B29, Trade, 136.867, 342, B29, S04, 1
B29, Trade, 152.733, 348, S02, B29, 1
B29, Trade, 162.467, 353, B29, S04, 1
B29, Trade, 168.767, 347, B29, S07, 1
B29, Trade, 174.450, 351, B29, S01, 1
B29, Trade, 185.067, 218, B29, S28, 1
B29, Trade, 192.900, 174, B29, S01, 1
B29, Trade, 200.800, 177, S02, B29, 1
B29, Trade, 209.217, 181, B29, S01, 1
B29, Trade, 210.517, 180, S05, B29, 1
B29, Trade, 212.467, 178, B29, S16, 1
B29, Trade, 225.217, 170, B29, S01, 1
B29, Trade, 231.917, 178, S16, B29, 1
B29, Trade, 234.117, 176, B29, S01, 1
B29, Trade, 242.100, 182, B29, S12, 1
B29, Trade, 244.517, 174, B29, S07, 1
B29, Trade, 249.983, 179, B29, S01, 1
B29, Trade, 252.883, 181, B29, S05, 1
B29, Trade, 260.967, 178, B29, S04, 1
B29, Trade, 267.550, 178, S05, B29, 1
B29, Trade, 272.450, 177, B29, S06, 1
B29, Trade, 274.033, 179, S05, B29, 1
B29, Trade, 279.117, 183, S16, B29, 1
B29, Trade, 285.750, 179, B29, S12, 1
B29, Trade, 290.983, 191, B29, S18, 1
B29, Trade, 293.300, 185, B29, S08, 1
S00, 11
S00, Trade, 243.217, 181, B23, S00, 1
S00, Trade, 245.533, 176, B21, S00, 1
S00, Trade, 249.600, 180, S00, B21, 1
S00, Trade, 256.900, 177, S00, B20, 1
S00, Trade, 258.417, 172, B15, S00, 1
S00, Trade, 269.017, 178, S00, B17, 1
S00, Trade, 276.400, 176, B15, S00, 1
S00, Trade, 277.767, 177, B15, S00, 1
S00, Trade, 285.783, 178, B15, S00, 1
S00, Trade, 293.183, 186, B21, S00, 1
S00, Trade, 295.183, 182, B16, S00, 1
S01, 59
S01, Trade, 3.333, 139, B15, S01, 1
S01, Trade, 6.450, 145, B21, S01, 1
S01, Trade, 11.633, 154, B21, S01, 1
S01, Trade, 15.950, 153, B23, S01, 1
S01, Trade, 25.367, 149, B26, S01, 1
S01, Trade, 27.433, 153, B22, S01, 1
S01, Trade, 35.017, 156, B16, S01, 1
S01, Trade, 36.167, 154, B15, S01, 1
S01, Trade, 44.417, 169, B19, S01, 1
S01, Trade, 49.300, 160, B29, S01, 1
S01, Trade, 52.400, 163, B22, S01, 1
S01, Trade, 59.400, 164, B17, S01, 1
S01, Trade, 61.417, 162, B22, S01, 1
S01, Trade, 69.900, 159, B23, S01, 1
S01, Trade, 73.383, 163, B29, S01, 1
S01, Trade, 78.683, 168, B21, S01, 1
S01, Trade, 84.650, 159, B26, S01, 1
S01, Trade, 89.233, 168, B22, S01, 1
S01, Trade, 95.583, 167, B22, S01, 1
S01, Trade, 96.850, 162, B16, S01, 1
S01, Trade, 100.833, 166, B23, S01, 1
S01, Trade, 110.683, 169, B17, S01, 1
S01, Trade, 112.950, 169, B17, S01, 1
S01, Trade, 118.033, 166, B22, S01, 1
S01, Trade, 126.633, 347, B15, S01, 1
S01, Trade, 131.900, 345, B16, S01, 1
S01, Trade, 133.150, 345, B21, S01, 1
S01, Trade, 140.183, 342, B16, S01, 1
S01, Trade, 143.333, 345, B16, S01, 1
S01, Trade, 147.017, 338, B22, S01, 1
S01, Trade, 153.850, 348, B16, S01, 1
S01, Trade, 157.783, 348, B15, S01, 1
S01, Trade, 162.650, 351, B15, S01, 1
S01, Trade, 169.733, 337, B11, S01, 1
S01, Trade, 174.450, 351, B29, S01, 1
S01, Trade, 178.950, 358, B22, S01, 1
S01, Trade, 184.183, 313, B04, S01, 1
S01, Trade, 188.883, 177, B17, S01, 1
S01, Trade, 192.900, 174, B29, S01, 1
S01, Trade, 196.533, 172, B16, S01, 1
S01, Trade, 204.467, 176, B18, S01, 1
S01, Trade, 209.217, 181, B29, S01, 1
S01, Trade, 214.983, 175, B16, S01, 1
S01, Trade, 220.350, 173, B23, S01, 1
S01, Trade, 225.217, 170, B29, S01, 1
S01, Trade, 230.067, 175, B16, S01, 1
S01, Trade, 234.117, 176, B29, S01, 1
S01, Trade, 238.167, 183, B21, S01, 1
S01, Trade, 245.850, 175, B16, S01, 1
S01, Trade, 249.983, 179, B29, S01, 1
S01, Trade, 256.300, 180, B22, S01, 1
S01, Trade, 257.217, 167, B26, S01, 1
S01, Trade, 264.067, 177, B15, S01, 1
S01, Trade, 271.267, 175, B22, S01, 1
S01, Trade, 275.633, 176, B16, S01, 1
S01, Trade, 279.133, 182, B22, S01, 1
S01, Trade, 283.517, 169, B12, S01, 1
S01, Trade, 291.817, 187, B17, S01, 1
S01, Trade, 293.417, 183, B16, S01, 1
S02, 43
S02, Trade, 4.000, 137, B11, S02, 1
S02, Trade, 13.250, 154, B29, S02, 1
S02, Trade, 21.800, 156, S02, B21, 1
S02, Trade, 22.267, 158, S02, B17, 1
S02, Trade, 37.583, 153, S02, B24, 1
S02, Trade, 53.383, 162, B29, S02, 1
S02, Trade, 58.617, 162, S02, B19, 1
S02, Trade, 65.400, 163, B22, S02, 1
S02, Trade, 69.133, 174, S02, B24, 1
S02, Trade, 79.100, 169, S02, B25, 1
S02, Trade, 82.217, 166, B17, S02, 1
S02, Trade, 84.550, 163, B18, S02, 1
S02, Trade, 90.933, 168, B21, S02, 1
S02, Trade, 100.200, 168, S02, B22, 1
S02, Trade, 106.617, 163, B23, S02, 1
S02, Trade, 115.267, 169, B29, S02, 1
S02, Trade, 122.750, 181, S02, B16, 1
S02, Trade, 129.067, 349, S02, B23, 1
