B00, 0
B01, 1
B01, Trade, 121.200, 170, S17, B01, 1
B13, Trade, 243.917, 167, B13, S10, 1
B13, Trade, 260.150, 167, B13, S00, 1
B13, Trade, 267.633, 170, B13, S12, 1
B13, Trade, 280.467, 170, B13, S02, 1
B13, Trade, 285.083, 167, B13, S10, 1
B13, Trade, 292.300, 172, B13, S02, 1
B13, Trade, 297.567, 172, B13, S01, 1
B14, 4
B14, Trade, 79.633, 151, B14, S12, 1
B14, Trade, 104.017, 153, S05, B14, 1
B14, Trade, 196.333, 153, B14, S03, 1
B14, Trade, 245.300, 172, S05, B14, 1
B15, 54
B15, Trade, 5.550, 151, B15, S03, 1
B15, Trade, 7.900, 152, S07, B15, 1
B15, Trade, 14.317, 152, B15, S04, 1
B15, Trade, 17.817, 153, S11, B15, 1
B15, Trade, 25.633, 153, B15, S13, 1
B15, Trade, 30.633, 154, B15, S13, 1
B15, Trade, 35.150, 148, S11, B15, 1
B15, Trade, 42.750, 148, S13, B15, 1
B15, Trade, 57.633, 149, S08, B15, 1
B15, Trade, 65.533, 144, S06, B15, 1
B15, Trade, 71.533, 148, S12, B15, 1
B15, Trade, 72.833, 150, S07, B15, 1
B15, Trade, 81.000, 151, S05, B15, 1
B15, Trade, 84.967, 154, S06, B15, 1
B15, Trade, 88.200, 160, B15, S15, 1
B15, Trade, 96.950, 152, S05, B15, 1
B15, Trade, 100.267, 153, S11, B15, 1
B15, Trade, 105.767, 155, S11, B15, 1
B15, Trade, 108.467, 162, S04, B15, 1
B15, Trade, 113.800, 157, S05, B15, 1
B15, Trade, 118.067, 163, S15, B15, 1
B15, Trade, 123.117, 310, S03, B15, 1
B15, Trade, 132.967, 340, S08, B15, 1
B15, Trade, 134.700, 344, S11, B15, 1
B15, Trade, 140.900, 339, S05, B15, 1
B15, Trade, 144.450, 347, S05, B15, 1
B15, Trade, 148.850, 350, S11, B15, 1
B15, Trade, 156.117, 344, S13, B15, 1
B15, Trade, 158.383, 351, B15, S05, 1
B15, Trade, 165.050, 346, S08, B15, 1
B15, Trade, 169.850, 345, S08, B15, 1
B15, Trade, 174.050, 344, S07, B15, 1
B15, Trade, 180.467, 344, S13, B15, 1
B15, Trade, 184.767, 169, B15, S03, 1
B15, Trade, 191.383, 160, S12, B15, 1
B15, Trade, 192.517, 162, S11, B15, 1
B15, Trade, 196.750, 161, S05, B15, 1
B15, Trade, 204.200, 171, S15, B15, 1
B15, Trade, 210.533, 170, S07, B15, 1
B15, Trade, 214.967, 167, S08, B15, 1
B15, Trade, 222.033, 166, S13, B15, 1
B15, Trade, 223.083, 167, S05, B15, 1
B15, Trade, 227.050, 168, S08, B15, 1
B15, Trade, 237.817, 168, S13, B15, 1
B15, Trade, 239.150, 174, S08, B15, 1
B15, Trade, 243.800, 175, S15, B15, 1
B15, Trade, 254.000, 176, B15, S00, 1
B15, Trade, 260.217, 172, S07, B15, 1
B15, Trade, 264.700, 172, S05, B15, 1
B15, Trade, 270.817, 175, S14, B15, 1
B15, Trade, 277.433, 174, S05, B15, 1
B15, Trade, 285.850, 180, S06, B15, 1
B15, Trade, 290.983, 176, S07, B15, 1
B15, Trade, 295.500, 174, S08, B15, 1
B16, 40
B16, Trade, 6.383, 151, B16, S12, 1
B16, Trade, 11.183, 150, B16, S13, 1
B16, Trade, 16.633, 151, B16, S00, 1
B16, Trade, 20.250, 151, B16, S12, 1
B16, Trade, 25.550, 154, B16, S03, 1
B16, Trade, 31.617, 152, B16, S11, 1
B16, Trade, 32.667, 150, B16, S03, 1
B16, Trade, 48.767, 158, S04, B16, 1
B16, Trade, 54.350, 159, B16, S03, 1
B16, Trade, 59.150, 148, S05, B16, 1
B16, Trade, 65.850, 142, S07, B16, 1
B16, Trade, 74.517, 148, B16, S10, 1
B16, Trade, 83.567, 148, B16, S00, 1
B16, Trade, 86.733, 154, B16, S03, 1
B16, Trade, 95.750, 152, B16, S04, 1
B16, Trade, 98.000, 150, S07, B16, 1
B16, Trade, 111.933, 156, B16, S12, 1
B16, Trade, 114.700, 154, B16, S00, 1
B16, Trade, 116.950, 155, B16, S10, 1
B16, Trade, 124.750, 317, S05, B16, 1
B16, Trade, 129.083, 323, B16, S03, 1
B16, Trade, 140.350, 337, B16, S07, 1
B16, Trade, 150.517, 342, B16, S07, 1
B16, Trade, 169.767, 341, B16, S12, 1
B16, Trade, 175.483, 341, B16, S03, 1
B16, Trade, 183.233, 337, B16, S04, 1
B16, Trade, 186.867, 151, B16, S00, 1
B16, Trade, 194.500, 154, B16, S10, 1
B16, Trade, 212.267, 166, B16, S12, 1
B16, Trade, 222.583, 163, B16, S12, 1
B16, Trade, 233.867, 166, B16, S03, 1
B16, Trade, 240.633, 167, B16, S00, 1
B16, Trade, 248.867, 169, B16, S02, 1
B16, Trade, 262.567, 170, B16, S02, 1
B16, Trade, 266.383, 172, B16, S00, 1
B16, Trade, 274.450, 168, B16, S12, 1
B16, Trade, 283.267, 169, S02, B16, 1
B16, Trade, 288.183, 171, B16, S10, 1
B16, Trade, 292.067, 172, B16, S03, 1
B16, Trade, 299.217, 177, B16, S10, 1
B17, 56
B17, Trade, 4.733, 158, B17, S05, 1
B17, Trade, 10.050, 153, B17, S00, 1
B17, Trade, 12.650, 154, B17, S10, 1
B17, Trade, 16.567, 152, B17, S03, 1
B17, Trade, 22.533, 156, B17, S05, 1
B17, Trade, 28.233, 152, B17, S12, 1
B17, Trade, 30.933, 153, B17, S06, 1
B17, Trade, 40.217, 144, S08, B17, 1
B17, Trade, 44.033, 146, S07, B17, 1
B17, Trade, 48.683, 157, B17, S08, 1
B17, Trade, 51.867, 163, B17, S13, 1
B17, Trade, 58.250, 147, S12, B17, 1
B17, Trade, 69.217, 145, B17, S10, 1
B17, Trade, 70.467, 146, S08, B17, 1
B17, Trade, 72.533, 149, B17, S11, 1
B17, Trade, 76.850, 148, B17, S10, 1
B17, Trade, 86.417, 155, B17, S10, 1
B17, Trade, 88.533, 160, S06, B17, 1
B17, Trade, 93.717, 155, S11, B17, 1
B17, Trade, 102.867, 152, B17, S00, 1
B17, Trade, 109.250, 158, B17, S13, 1
B17, Trade, 116.033, 155, B17, S06, 1
B17, Trade, 120.333, 157, S06, B17, 1
B17, Trade, 125.800, 325, B17, S00, 1
B17, Trade, 131.283, 332, B17, S04, 1
B17, Trade, 148.017, 343, B17, S10, 1
B17, Trade, 148.583, 344, B17, S12, 1
B17, Trade, 158.083, 351, B17, S11, 1
B17, Trade, 161.400, 343, B17, S03, 1
B17, Trade, 163.550, 345, B17, S00, 1
B17, Trade, 171.417, 344, B17, S03, 1
B17, Trade, 176.450, 341, B17, S00, 1
B17, Trade, 177.500, 343, B17, S03, 1
B17, Trade, 184.567, 176, B17, S07, 1
B17, Trade, 188.950, 151, B17, S00, 1
B17, Trade, 194.483, 159, B17, S06, 1
B17, Trade, 200.650, 161, S12, B17, 1
B17, Trade, 202.917, 167, B17, S03, 1
B17, Trade, 209.733, 166, B17, S13, 1
B17, Trade, 218.683, 163, B17, S10, 1
B17, Trade, 223.583, 167, B17, S10, 1
B17, Trade, 228.067, 167, B17, S00, 1
B17, Trade, 230.517, 168, B17, S12, 1
B17, Trade, 233.300, 167, B17, S08, 1
B17, Trade, 238.767, 168, B17, S12, 1
B17, Trade, 245.000, 170, B17, S03, 1
B17, Trade, 251.000, 173, B17, S01, 1
B17, Trade, 258.450, 172, B17, S04, 1
B17, Trade, 264.250, 171, B17, S10, 1
B17, Trade, 270.200, 168, B17, S10, 1
B17, Trade, 273.867, 170, S07, B17, 1
B17, Trade, 280.933, 168, B17, S10, 1
B17, Trade, 284.633, 168, B17, S01, 1
B17, Trade, 290.767, 175, B17, S08, 1
B17, Trade, 295.633, 175, S05, B17, 1
B17, Trade, 297.233, 174, B17, S13, 1
B18, 38
B18, Trade, 7.917, 149, B18, S13, 1
B18, Trade, 22.750, 154, B18, S00, 1
B18, Trade, 31.733, 150, B18, S09, 1
B18, Trade, 38.317, 144, B18, S10, 1
B18, Trade, 48.033, 163, B18, S05, 1
B18, Trade, 53.350, 163, B18, S12, 1
B18, Trade, 59.383, 148, S11, B18, 1
B18, Trade, 76.300, 148, B18, S04, 1
B18, Trade, 90.450, 158, B18, S12, 1
B18, Trade, 94.100, 154, B18, S03, 1
B18, Trade, 99.600, 148, S06, B18, 1
B18, Trade, 112.967, 155, B18, S13, 1
B18, Trade, 118.133, 153, S12, B18, 1
B18, Trade, 121.150, 153, B18, S04, 1
B18, Trade, 122.833, 306, S29, B18, 1
B18, Trade, 138.333, 338, B18, S00, 1
B18, Trade, 150.683, 343, B18, S04, 1
B18, Trade, 156.650, 334, S10, B18, 1
B18, Trade, 165.100, 342, B18, S10, 1
B18, Trade, 175.600, 340, B18, S10, 1
B18, Trade, 183.333, 336, B18, S10, 1
B18, Trade, 195.367, 157, B18, S07, 1
B18, Trade, 202.683, 166, B18, S00, 1
B18, Trade, 206.983, 167, B18, S10, 1
B18, Trade, 211.017, 166, B18, S03, 1
B18, Trade, 221.600, 164, B18, S07, 1
B18, Trade, 226.383, 166, B18, S06, 1
B18, Trade, 234.783, 165, B18, S00, 1
B18, Trade, 243.067, 168, B18, S12, 1
B18, Trade, 247.883, 169, B18, S10, 1
B18, Trade, 249.733, 168, B18, S12, 1
B18, Trade, 257.100, 174, B18, S12, 1
B18, Trade, 258.200, 173, B18, S02, 1
B18, Trade, 268.583, 170, B18, S00, 1
B18, Trade, 274.000, 168, B18, S03, 1
B18, Trade, 283.683, 167, B18, S03, 1
B18, Trade, 293.683, 171, B18, S10, 1
B18, Trade, 296.750, 173, B18, S12, 1
B19, 8
B19, Trade, 19.550, 152, S08, B19, 1
B19, Trade, 61.267, 150, S05, B19, 1
B19, Trade, 70.650, 145, B19, S06, 1
B19, Trade, 112.750, 156, B19, S06, 1
B19, Trade, 190.667, 156, S08, B19, 1
B19, Trade, 197.350, 157, B19, S10, 1
B19, Trade, 247.183, 174, S11, B19, 1
B19, Trade, 284.483, 170, S05, B19, 1
B20, 41
B20, Trade, 3.383, 167, B20, S13, 1
B20, Trade, 7.483, 152, B20, S05, 1
B20, Trade, 22.567, 155, B20, S12, 1
B20, Trade, 31.033, 152, B20, S03, 1
B20, Trade, 37.050, 143, B20, S00, 1
B20, Trade, 39.650, 143, B20, S06, 1
B20, Trade, 47.250, 156, S15, B20, 1
B20, Trade, 50.650, 166, B20, S10, 1
B20, Trade, 54.267, 160, B20, S10, 1
B20, Trade, 59.850, 145, B20, S03, 1
B20, Trade, 80.533, 150, B20, S03, 1
B20, Trade, 85.167, 149, B20, S03, 1
B20, Trade, 91.133, 157, S11, B20, 1
B20, Trade, 100.233, 147, B20, S00, 1
B20, Trade, 109.317, 157, B20, S03, 1
B20, Trade, 112.350, 157, B20, S10, 1
B20, Trade, 122.300, 180, S20, B20, 1
B20, Trade, 138.083, 339, B20, S06, 1
B20, Trade, 142.950, 346, B20, S10, 1
B20, Trade, 147.733, 345, B20, S12, 1
B20, Trade, 159.483, 353, S08, B20, 1
B20, Trade, 168.367, 344, S13, B20, 1
B20, Trade, 170.133, 344, S05, B20, 1
B20, Trade, 181.167, 339, B20, S00, 1
B20, Trade, 184.600, 170, B20, S13, 1
B20, Trade, 190.467, 155, B20, S06, 1
B20, Trade, 207.617, 165, B20, S00, 1
B20, Trade, 212.117, 167, B20, S00, 1
B20, Trade, 214.383, 166, B20, S11, 1
B20, Trade, 224.017, 169, B20, S03, 1
B20, Trade, 229.333, 167, S13, B20, 1
B20, Trade, 240.583, 168, B20, S01, 1
B20, Trade, 242.417, 168, B20, S13, 1
B20, Trade, 254.183, 174, B20, S14, 1
B20, Trade, 259.033, 171, B20, S01, 1
B20, Trade, 274.800, 167, B20, S01, 1
B20, Trade, 281.900, 167, B20, S01, 1
B20, Trade, 287.567, 178, B20, S04, 1
B20, Trade, 290.867, 175, B20, S11, 1
B20, Trade, 296.167, 173, B20, S12, 1
B20, Trade, 299.817, 184, B20, S11, 1
B21, 12
B21, Trade, 242.833, 171, S11, B21, 1
B21, Trade, 244.317, 169, S01, B21, 1
B21, Trade, 247.850, 172, B21, S06, 1
B21, Trade, 256.700, 174, B21, S10, 1
B21, Trade, 258.967, 175, B21, S12, 1
B21, Trade, 263.250, 173, S06, B21, 1
B21, Trade, 269.267, 169, S05, B21, 1
B21, Trade, 273.167, 171, S02, B21, 1
B21, Trade, 281.867, 171, S05, B21, 1
B21, Trade, 286.350, 179, B21, S00, 1
B21, Trade, 292.333, 175, S06, B21, 1
B21, Trade, 294.367, 174, S07, B21, 1
B22, 49
B22, Trade, 4.550, 162, B22, S12, 1
B22, Trade, 10.933, 153, B22, S03, 1
B22, Trade, 15.833, 152, B22, S10, 1
B22, Trade, 17.300, 152, S06, B22, 1
B22, Trade, 28.067, 153, B22, S10, 1
B22, Trade, 35.133, 145, B22, S10, 1
B22, Trade, 39.900, 145, S12, B22, 1
B22, Trade, 43.700, 146, B22, S10, 1
B22, Trade, 49.483, 164, S07, B22, 1
B22, Trade, 54.933, 158, B22, S00, 1
B22, Trade, 59.067, 147, B22, S07, 1
B22, Trade, 63.400, 140, B22, S00, 1
B22, Trade, 73.333, 150, B22, S06, 1
B22, Trade, 76.733, 149, S12, B22, 1
B22, Trade, 88.667, 160, B22, S00, 1
B22, Trade, 94.217, 152, B22, S00, 1
B22, Trade, 100.283, 148, B22, S03, 1
B22, Trade, 110.633, 157, B22, S00, 1
B22, Trade, 119.467, 156, S13, B22, 1
B22, Trade, 127.633, 331, S08, B22, 1
B22, Trade, 134.100, 339, B22, S07, 1
B22, Trade, 142.033, 338, B22, S07, 1
B22, Trade, 146.900, 344, B22, S08, 1
B22, Trade, 149.033, 344, B22, S00, 1
B22, Trade, 153.117, 332, B22, S03, 1
B22, Trade, 162.867, 347, B22, S13, 1
B22, Trade, 168.450, 343, B22, S04, 1
B22, Trade, 176.067, 341, B22, S10, 1
B22, Trade, 179.717, 340, S06, B22, 1
B22, Trade, 191.233, 157, B22, S05, 1
B22, Trade, 199.800, 160, B22, S08, 1
B22, Trade, 202.200, 166, B22, S13, 1
B22, Trade, 204.167, 167, B22, S12, 1
B22, Trade, 211.133, 168, S08, B22, 1
B22, Trade, 214.100, 163, B22, S03, 1
B22, Trade, 216.617, 163, B22, S03, 1
B22, Trade, 224.383, 166, B22, S00, 1
B22, Trade, 230.800, 167, B22, S10, 1
B22, Trade, 235.650, 165, S11, B22, 1
B22, Trade, 239.117, 168, B22, S04, 1
B22, Trade, 244.850, 171, B22, S02, 1
B22, Trade, 255.700, 175, B22, S13, 1
B22, Trade, 256.433, 175, B22, S02, 1
B22, Trade, 264.833, 171, B22, S01, 1
B22, Trade, 272.133, 169, B22, S12, 1
B22, Trade, 278.233, 165, B22, S10, 1
B22, Trade, 289.567, 172, B22, S02, 1
B22, Trade, 291.250, 173, B22, S12, 1
B22, Trade, 296.633, 173, B22, S00, 1
B23, 57
B23, Trade, 1.633, 179, B23, S00, 1
B23, Trade, 12.450, 159, S11, B23, 1
B23, Trade, 13.700, 159, S17, B23, 1
B23, Trade, 18.617, 152, S05, B23, 1
B23, Trade, 21.550, 160, S17, B23, 1
B23, Trade, 29.300, 156, S07, B23, 1
B23, Trade, 33.800, 151, S08, B23, 1
B23, Trade, 42.550, 146, S05, B23, 1
B23, Trade, 45.883, 147, S05, B23, 1
B23, Trade, 51.233, 169, S11, B23, 1
B23, Trade, 59.417, 150, S13, B23, 1
B23, Trade, 61.283, 155, S08, B23, 1
B23, Trade, 67.100, 147, S12, B23, 1
B23, Trade, 71.050, 146, S11, B23, 1
B23, Trade, 83.350, 152, S11, B23, 1
B23, Trade, 89.167, 160, S15, B23, 1
B23, Trade, 92.650, 157, S06, B23, 1
B23, Trade, 101.100, 151, S12, B23, 1
B23, Trade, 106.233, 154, S13, B23, 1
B23, Trade, 108.383, 160, S06, B23, 1
B23, Trade, 117.150, 155, S08, B23, 1
B23, Trade, 120.967, 160, S07, B23, 1
B23, Trade, 125.167, 327, S07, B23, 1
B23, Trade, 129.283, 344, S13, B23, 1
B23, Trade, 134.167, 341, S12, B23, 1
B23, Trade, 142.300, 341, S12, B23, 1
B23, Trade, 142.433, 351, S15, B23, 1
B23, Trade, 147.050, 346, S06, B23, 1
B23, Trade, 155.800, 341, S12, B23, 1
B23, Trade, 156.133, 351, S15, B23, 1
B23, Trade, 163.183, 351, S06, B23, 1
B23, Trade, 172.350, 345, S08, B23, 1
B23, Trade, 177.783, 347, S11, B23, 1
B23, Trade, 180.350, 341, S12, B23, 1
B23, Trade, 184.500, 197, B23, S11, 1
B23, Trade, 189.950, 157, S11, B23, 1
B23, Trade, 195.167, 160, S12, B23, 1
B23, Trade, 198.950, 159, S04, B23, 1
B23, Trade, 203.083, 168, S11, B23, 1
B23, Trade, 209.767, 169, S05, B23, 1
B23, Trade, 212.083, 168, S11, B23, 1
B23, Trade, 219.117, 166, S05, B23, 1
B23, Trade, 226.567, 168, S08, B23, 1
B23, Trade, 227.417, 169, S07, B23, 1
B23, Trade, 235.017, 167, S06, B23, 1
B23, Trade, 237.267, 167, S05, B23, 1
B23, Trade, 242.850, 174, S06, B23, 1
B23, Trade, 248.300, 174, S08, B23, 1
B23, Trade, 254.200, 176, S01, B23, 1
B23, Trade, 260.100, 170, S13, B23, 1
B23, Trade, 261.367, 173, S11, B23, 1
B23, Trade, 268.650, 171, S13, B23, 1
B23, Trade, 271.750, 185, S17, B23, 1
B23, Trade, 279.917, 172, S07, B23, 1
B23, Trade, 282.700, 176, S14, B23, 1
B23, Trade, 291.450, 175, S06, B23, 1
B23, Trade, 296.350, 177, S14, B23, 1
B24, 27
B24, Trade, 12.233, 157, S07, B24, 1
B24, Trade, 16.417, 156, S07, B24, 1
B24, Trade, 24.217, 162, S06, B24, 1
B24, Trade, 29.217, 155, S08, B24, 1
B24, Trade, 34.883, 149, S07, B24, 1
B24, Trade, 42.683, 145, S11, B24, 1
B24, Trade, 66.250, 145, B24, S03, 1
B24, Trade, 77.767, 152, S13, B24, 1
B24, Trade, 84.833, 152, S07, B24, 1
B24, Trade, 95.733, 154, S13, B24, 1
B24, Trade, 100.100, 151, S12, B24, 1
B24, Trade, 106.767, 159, S08, B24, 1
B24, Trade, 140.433, 338, S11, B24, 1
B24, Trade, 148.667, 348, S07, B24, 1
B24, Trade, 155.617, 337, S11, B24, 1
B24, Trade, 198.033, 160, S06, B24, 1
B24, Trade, 209.417, 169, S05, B24, 1
B24, Trade, 213.517, 165, S13, B24, 1
B24, Trade, 219.767, 166, S11, B24, 1
B24, Trade, 232.183, 170, S11, B24, 1
B24, Trade, 245.667, 173, S07, B24, 1
B24, Trade, 256.033, 176, S05, B24, 1
B24, Trade, 259.017, 171, B24, S03, 1
B24, Trade, 270.800, 170, S07, B24, 1
B24, Trade, 278.567, 171, S08, B24, 1
B24, Trade, 285.667, 179, S15, B24, 1
B24, Trade, 299.867, 186, S08, B24, 1
B25, 32
B25, Trade, 7.583, 153, S06, B25, 1
B25, Trade, 10.650, 155, S08, B25, 1
B25, Trade, 12.167, 155, S15, B25, 1
B25, Trade, 21.017, 156, B25, S15, 1
B25, Trade, 23.950, 161, S07, B25, 1
B25, Trade, 34.000, 152, S06, B25, 1
B25, Trade, 45.783, 146, S12, B25, 1
B25, Trade, 49.933, 170, S17, B25, 1
B25, Trade, 56.617, 153, S06, B25, 1
B25, Trade, 65.183, 143, S11, B25, 1
B25, Trade, 81.300, 155, S07, B25, 1
B25, Trade, 94.467, 157, S08, B25, 1
B25, Trade, 97.117, 148, S06, B25, 1
B25, Trade, 109.917, 159, S08, B25, 1
B25, Trade, 121.350, 172, S08, B25, 1
B25, Trade, 150.350, 344, S13, B25, 1
B25, Trade, 161.333, 349, B25, S13, 1
B25, Trade, 173.800, 342, S08, B25, 1
B25, Trade, 175.367, 345, S05, B25, 1
B25, Trade, 186.933, 196, S06, B25, 1
B25, Trade, 201.900, 172, S09, B25, 1
B25, Trade, 211.400, 170, S06, B25, 1
B25, Trade, 218.433, 166, S06, B25, 1
B25, Trade, 219.350, 165, B25, S12, 1
B25, Trade, 229.717, 172, S06, B25, 1
B25, Trade, 249.550, 173, S05, B25, 1
B25, Trade, 253.350, 177, S07, B25, 1
B25, Trade, 261.200, 172, S06, B25, 1
B25, Trade, 269.483, 168, S08, B25, 1
B25, Trade, 271.483, 175, S01, B25, 1
B25, Trade, 281.200, 172, S13, B25, 1
B25, Trade, 289.583, 171, B25, S00, 1
B26, 12
B26, Trade, 241.200, 170, S11, B26, 1
B26, Trade, 247.283, 172, B26, S13, 1
B26, Trade, 252.483, 177, S14, B26, 1
B26, Trade, 261.300, 171, B26, S10, 1
B26, Trade, 261.867, 173, S05, B26, 1
B26, Trade, 268.617, 171, S11, B26, 1
B26, Trade, 274.183, 170, S06, B26, 1
B26, Trade, 281.183, 170, S08, B26, 1
B26, Trade, 284.367, 170, S07, B26, 1
B26, Trade, 287.833, 182, S08, B26, 1
B26, Trade, 296.617, 180, S15, B26, 1
B26, Trade, 297.800, 180, S11, B26, 1
B27, 24
B27, Trade, 5.800, 155, S11, B27, 1
B27, Trade, 9.033, 156, S15, B27, 1
B27, Trade, 13.600, 158, S06, B27, 1
B27, Trade, 45.050, 153, S06, B27, 1
B27, Trade, 47.667, 171, B27, S00, 1
B27, Trade, 63.450, 147, S07, B27, 1
B27, Trade, 67.000, 146, S08, B27, 1
B27, Trade, 77.017, 151, S05, B27, 1
B27, Trade, 84.683, 152, S13, B27, 1
B27, Trade, 104.467, 153, S07, B27, 1
B27, Trade, 111.350, 159, S11, B27, 1
B27, Trade, 117.383, 156, S07, B27, 1
B27, Trade, 127.783, 334, S10, B27, 1
B27, Trade, 154.150, 339, S05, B27, 1
B27, Trade, 188.050, 182, S07, B27, 1
B27, Trade, 198.317, 161, S07, B27, 1
B27, Trade, 207.417, 169, S06, B27, 1
B27, Trade, 208.433, 168, B27, S10, 1
B27, Trade, 250.133, 171, S07, B27, 1
B27, Trade, 256.933, 176, S08, B27, 1
B27, Trade, 278.583, 172, S11, B27, 1
B27, Trade, 284.667, 172, S13, B27, 1
B27, Trade, 286.150, 181, S11, B27, 1
B27, Trade, 289.617, 176, S06, B27, 1
B28, 14
B28, Trade, 241.150, 170, S02, B28, 1
B28, Trade, 242.300, 170, S07, B28, 1
B28, Trade, 245.600, 172, S14, B28, 1
B28, Trade, 251.933, 176, S15, B28, 1
B28, Trade, 256.150, 175, S06, B28, 1
B28, Trade, 258.700, 174, S11, B28, 1
B28, Trade, 266.283, 173, S11, B28, 1
B28, Trade, 267.233, 171, S13, B28, 1
B28, Trade, 275.800, 171, S13, B28, 1
B28, Trade, 277.017, 170, S11, B28, 1
B28, Trade, 285.350, 176, S14, B28, 1
B28, Trade, 292.783, 173, S13, B28, 1
B28, Trade, 297.250, 179, S05, B28, 1
B28, Trade, 297.917, 188, S17, B28, 1
B29, 51
B29, Trade, 5.917, 150, B29, S10, 1
B29, Trade, 10.917, 155, B29, S10, 1
B29, Trade, 12.750, 153, B29, S00, 1
B29, Trade, 20.017, 152, B29, S13, 1
B29, Trade, 21.750, 155, B29, S10, 1
B29, Trade, 27.083, 152, B29, S00, 1
B29, Trade, 33.133, 147, B29, S00, 1
B29, Trade, 40.800, 145, B29, S03, 1
B29, Trade, 48.050, 157, B29, S03, 1
B29, Trade, 51.417, 165, B29, S13, 1
B29, Trade, 54.150, 163, B29, S17, 1
B29, Trade, 64.850, 142, B29, S10, 1
B29, Trade, 67.783, 145, B29, S00, 1
B29, Trade, 72.300, 149, B29, S03, 1
B29, Trade, 76.083, 149, B29, S00, 1
B29, Trade, 89.083, 159, S08, B29, 1
B29, Trade, 91.783, 153, B29, S13, 1
B29, Trade, 99.433, 148, S08, B29, 1
B29, Trade, 108.583, 155, B29, S12, 1
B29, Trade, 114.450, 155, B29, S03, 1
B29, Trade, 117.933, 156, S11, B29, 1
B29, Trade, 127.517, 330, B29, S06, 1
B29, Trade, 134.550, 338, B29, S00, 1
B29, Trade, 139.350, 338, B29, S03, 1
B29, Trade, 143.983, 344, S13, B29, 1
B29, Trade, 153.983, 336, B29, S07, 1
B29, Trade, 160.783, 350, B29, S12, 1
B29, Trade, 167.400, 345, B29, S07, 1
B29, Trade, 169.600, 344, S06, B29, 1
