B00, 0
B01, 0
B02, 1
B02, Trade, 125.250, 303, S01, B02, 1
B16, Trade, 277.917, 178, S15, B16, 1
B16, Trade, 282.717, 170, B16, S01, 1
B16, Trade, 295.550, 170, B16, S03, 1
B16, Trade, 298.383, 170, B16, S10, 1
B17, 47
B17, Trade, 7.867, 141, B17, S01, 1
B17, Trade, 12.517, 158, B17, S03, 1
B17, Trade, 18.450, 160, B17, S01, 1
B17, Trade, 23.400, 157, S09, B17, 1
B17, Trade, 28.217, 156, B17, S10, 1
B17, Trade, 41.950, 155, B17, S13, 1
B17, Trade, 45.033, 160, B17, S07, 1
B17, Trade, 51.767, 157, B17, S10, 1
B17, Trade, 57.033, 155, B17, S03, 1
B17, Trade, 58.850, 159, B17, S05, 1
B17, Trade, 64.900, 160, B17, S10, 1
B17, Trade, 67.850, 161, B17, S05, 1
B17, Trade, 72.467, 165, B17, S03, 1
B17, Trade, 85.200, 164, S02, B17, 1
B17, Trade, 91.017, 161, B17, S14, 1
B17, Trade, 96.867, 164, B17, S10, 1
B17, Trade, 101.783, 167, B17, S06, 1
B17, Trade, 107.550, 162, B17, S13, 1
B17, Trade, 110.300, 167, B17, S14, 1
B17, Trade, 114.550, 169, B17, S06, 1
B17, Trade, 119.167, 166, B17, S14, 1
B17, Trade, 129.150, 321, B17, S03, 1
B17, Trade, 137.800, 341, B17, S01, 1
B17, Trade, 146.767, 343, B17, S02, 1
B17, Trade, 156.867, 351, B17, S10, 1
B17, Trade, 161.333, 358, B17, S14, 1
B17, Trade, 165.100, 342, S07, B17, 1
B17, Trade, 176.533, 355, B17, S13, 1
B17, Trade, 181.250, 349, B17, S14, 1
B17, Trade, 190.200, 176, B17, S14, 1
B17, Trade, 190.783, 175, B17, S13, 1
B17, Trade, 195.467, 177, B17, S03, 1
B17, Trade, 200.183, 178, B17, S09, 1
B17, Trade, 209.233, 165, B17, S06, 1
B17, Trade, 214.567, 166, B17, S01, 1
B17, Trade, 226.300, 178, B17, S14, 1
B17, Trade, 230.967, 179, B17, S05, 1
B17, Trade, 236.200, 160, B17, S01, 1
B17, Trade, 243.767, 167, B17, S11, 1
B17, Trade, 245.833, 170, S06, B17, 1
B17, Trade, 255.083, 164, B17, S03, 1
B17, Trade, 259.933, 170, B17, S11, 1
B17, Trade, 265.433, 170, S00, B17, 1
B17, Trade, 268.683, 170, B17, S11, 1
B17, Trade, 278.333, 175, B17, S08, 1
B17, Trade, 283.367, 171, B17, S08, 1
B17, Trade, 294.300, 171, B17, S00, 1
B18, 56
B18, Trade, 0.833, 162, B18, S18, 1
B18, Trade, 10.500, 156, S16, B18, 1
B18, Trade, 16.317, 163, B18, S10, 1
B18, Trade, 17.867, 164, B18, S09, 1
B18, Trade, 25.283, 158, S16, B18, 1
B18, Trade, 30.817, 158, S02, B18, 1
B18, Trade, 34.767, 155, S08, B18, 1
B18, Trade, 39.717, 159, S16, B18, 1
B18, Trade, 44.200, 162, S02, B18, 1
B18, Trade, 47.550, 163, S08, B18, 1
B18, Trade, 51.883, 159, S04, B18, 1
B18, Trade, 56.567, 158, S04, B18, 1
B18, Trade, 60.800, 166, S02, B18, 1
B18, Trade, 70.300, 169, B18, S14, 1
B18, Trade, 72.667, 169, B18, S01, 1
B18, Trade, 80.733, 170, B18, S05, 1
B18, Trade, 86.400, 166, S08, B18, 1
B18, Trade, 88.633, 167, S06, B18, 1
B18, Trade, 99.017, 172, B18, S13, 1
B18, Trade, 106.167, 165, S02, B18, 1
B18, Trade, 107.783, 165, S07, B18, 1
B18, Trade, 119.950, 174, B18, S10, 1
B18, Trade, 122.933, 207, S17, B18, 1
B18, Trade, 130.917, 335, S02, B18, 1
B18, Trade, 136.317, 342, S09, B18, 1
B18, Trade, 139.983, 348, S14, B18, 1
B18, Trade, 146.017, 346, S07, B18, 1
B18, Trade, 150.467, 343, S10, B18, 1
B18, Trade, 153.100, 344, S13, B18, 1
B18, Trade, 158.433, 355, S16, B18, 1
B18, Trade, 166.550, 347, S06, B18, 1
B18, Trade, 169.250, 361, S06, B18, 1
B18, Trade, 175.067, 359, S09, B18, 1
B18, Trade, 185.917, 180, B18, S18, 1
B18, Trade, 191.167, 181, B18, S18, 1
B18, Trade, 195.433, 181, B18, S07, 1
B18, Trade, 196.333, 182, S08, B18, 1
B18, Trade, 207.500, 168, S09, B18, 1
B18, Trade, 211.633, 168, S08, B18, 1
B18, Trade, 212.517, 168, S07, B18, 1
B18, Trade, 220.633, 183, S18, B18, 1
B18, Trade, 227.333, 185, B18, S06, 1
B18, Trade, 231.133, 185, S18, B18, 1
B18, Trade, 236.233, 167, S13, B18, 1
B18, Trade, 241.967, 167, S07, B18, 1
B18, Trade, 246.083, 168, S13, B18, 1
B18, Trade, 251.683, 163, S06, B18, 1
B18, Trade, 254.733, 180, S02, B18, 1
B18, Trade, 258.717, 169, S08, B18, 1
B18, Trade, 263.350, 188, S18, B18, 1
B18, Trade, 271.183, 173, S07, B18, 1
B18, Trade, 274.333, 174, S04, B18, 1
B18, Trade, 279.950, 178, S07, B18, 1
B18, Trade, 285.167, 174, S04, B18, 1
B18, Trade, 287.833, 172, S13, B18, 1
B18, Trade, 294.183, 172, S08, B18, 1
B19, 41
B19, Trade, 5.100, 142, S09, B19, 1
B19, Trade, 16.767, 162, B19, S14, 1
B19, Trade, 25.433, 154, B19, S13, 1
B19, Trade, 31.400, 154, B19, S03, 1
B19, Trade, 35.533, 152, B19, S07, 1
B19, Trade, 47.517, 158, B19, S05, 1
B19, Trade, 54.500, 154, B19, S03, 1
B19, Trade, 62.850, 158, B19, S03, 1
B19, Trade, 72.183, 169, B19, S02, 1
B19, Trade, 78.400, 170, B19, S04, 1
B19, Trade, 85.900, 163, B19, S16, 1
B19, Trade, 86.967, 164, B19, S13, 1
B19, Trade, 97.350, 163, B19, S12, 1
B19, Trade, 99.133, 170, B19, S10, 1
B19, Trade, 104.467, 166, B19, S01, 1
B19, Trade, 107.067, 163, B19, S01, 1
B19, Trade, 115.050, 161, B19, S05, 1
B19, Trade, 121.617, 173, B19, S05, 1
B19, Trade, 125.767, 320, S06, B19, 1
B19, Trade, 139.150, 339, B19, S10, 1
B19, Trade, 161.967, 343, S02, B19, 1
B19, Trade, 163.633, 344, S13, B19, 1
B19, Trade, 170.583, 349, B19, S14, 1
B19, Trade, 176.683, 354, B19, S03, 1
B19, Trade, 177.900, 346, B19, S03, 1
B19, Trade, 195.883, 176, B19, S14, 1
B19, Trade, 200.517, 176, B19, S03, 1
B19, Trade, 206.250, 169, B19, S02, 1
B19, Trade, 211.400, 166, B19, S03, 1
B19, Trade, 226.033, 182, B19, S10, 1
B19, Trade, 229.733, 178, B19, S01, 1
B19, Trade, 235.950, 162, S02, B19, 1
B19, Trade, 244.550, 163, B19, S00, 1
B19, Trade, 246.067, 167, B19, S11, 1
B19, Trade, 251.533, 160, B19, S00, 1
B19, Trade, 257.533, 169, B19, S03, 1
B19, Trade, 262.250, 170, B19, S13, 1
B19, Trade, 274.133, 168, B19, S10, 1
B19, Trade, 279.500, 174, B19, S03, 1
B19, Trade, 288.400, 169, B19, S10, 1
B19, Trade, 298.950, 168, B19, S01, 1
B20, 59
B20, Trade, 3.383, 147, S08, B20, 1
B20, Trade, 10.183, 153, S09, B20, 1
B20, Trade, 12.450, 163, S18, B20, 1
B20, Trade, 17.383, 170, B20, S03, 1
B20, Trade, 21.933, 158, S07, B20, 1
B20, Trade, 29.100, 161, S04, B20, 1
B20, Trade, 32.000, 159, S16, B20, 1
B20, Trade, 36.450, 150, S02, B20, 1
B20, Trade, 43.067, 163, S09, B20, 1
B20, Trade, 49.233, 158, S07, B20, 1
B20, Trade, 55.533, 157, S09, B20, 1
B20, Trade, 58.033, 159, S08, B20, 1
B20, Trade, 62.950, 162, S07, B20, 1
B20, Trade, 69.733, 170, S16, B20, 1
B20, Trade, 73.583, 168, S07, B20, 1
B20, Trade, 77.267, 176, B20, S14, 1
B20, Trade, 83.333, 168, S04, B20, 1
B20, Trade, 91.800, 164, S07, B20, 1
B20, Trade, 96.050, 167, S09, B20, 1
B20, Trade, 97.650, 165, S04, B20, 1
B20, Trade, 104.533, 168, S12, B20, 1
B20, Trade, 108.283, 165, S08, B20, 1
B20, Trade, 111.567, 171, S02, B20, 1
B20, Trade, 119.133, 167, S06, B20, 1
B20, Trade, 124.200, 327, S08, B20, 1
B20, Trade, 127.483, 327, S02, B20, 1
B20, Trade, 134.217, 343, S08, B20, 1
B20, Trade, 140.783, 368, S20, B20, 1
B20, Trade, 144.167, 347, S08, B20, 1
B20, Trade, 149.867, 339, S04, B20, 1
B20, Trade, 154.917, 348, S14, B20, 1
B20, Trade, 161.633, 362, S18, B20, 1
B20, Trade, 164.617, 344, S04, B20, 1
B20, Trade, 166.483, 344, S09, B20, 1
B20, Trade, 175.600, 359, S07, B20, 1
B20, Trade, 181.217, 353, S02, B20, 1
B20, Trade, 185.600, 186, B20, S06, 1
B20, Trade, 189.333, 186, S09, B20, 1
B20, Trade, 194.550, 187, S20, B20, 1
B20, Trade, 202.333, 178, S04, B20, 1
B20, Trade, 208.983, 165, S13, B20, 1
B20, Trade, 215.700, 176, S16, B20, 1
B20, Trade, 220.183, 166, S13, B20, 1
B20, Trade, 222.283, 190, B20, S01, 1
B20, Trade, 229.367, 181, S07, B20, 1
B20, Trade, 235.117, 162, S09, B20, 1
B20, Trade, 240.100, 167, S02, B20, 1
B20, Trade, 244.983, 172, S14, B20, 1
B20, Trade, 251.817, 169, S13, B20, 1
B20, Trade, 253.383, 173, S09, B20, 1
B20, Trade, 258.283, 172, S04, B20, 1
B20, Trade, 266.550, 172, S09, B20, 1
B20, Trade, 271.550, 174, S06, B20, 1
B20, Trade, 272.950, 173, S08, B20, 1
B20, Trade, 279.983, 179, S04, B20, 1
B20, Trade, 285.550, 175, S02, B20, 1
B20, Trade, 286.983, 179, S15, B20, 1
B20, Trade, 297.050, 174, S06, B20, 1
B20, Trade, 299.850, 172, S08, B20, 1
B21, 49
B21, Trade, 1.300, 110, B21, S01, 1
B21, Trade, 9.333, 149, S14, B21, 1
B21, Trade, 12.350, 160, S07, B21, 1
B21, Trade, 20.983, 154, B21, S10, 1
B21, Trade, 23.550, 156, B21, S03, 1
B21, Trade, 30.617, 158, B21, S13, 1
B21, Trade, 37.783, 151, B21, S05, 1
B21, Trade, 46.317, 161, B21, S13, 1
B21, Trade, 60.067, 159, B21, S10, 1
B21, Trade, 65.483, 161, B21, S06, 1
B21, Trade, 66.983, 161, B21, S13, 1
B21, Trade, 73.767, 167, B21, S14, 1
B21, Trade, 80.483, 171, B21, S03, 1
B21, Trade, 84.317, 160, B21, S01, 1
B21, Trade, 88.100, 166, B21, S07, 1
B21, Trade, 92.833, 173, B21, S03, 1
B21, Trade, 97.033, 164, B21, S03, 1
B21, Trade, 102.017, 167, B21, S09, 1
B21, Trade, 112.067, 151, B21, S03, 1
B21, Trade, 117.167, 165, B21, S01, 1
B21, Trade, 134.067, 338, B21, S01, 1
B21, Trade, 138.150, 340, B21, S10, 1
B21, Trade, 143.183, 342, B21, S01, 1
B21, Trade, 154.667, 346, B21, S13, 1
B21, Trade, 156.567, 352, S02, B21, 1
B21, Trade, 169.117, 349, B21, S13, 1
B21, Trade, 174.850, 356, B21, S01, 1
B21, Trade, 180.133, 346, B21, S13, 1
B21, Trade, 184.400, 190, B21, S04, 1
B21, Trade, 189.017, 183, B21, S10, 1
B21, Trade, 195.133, 182, B21, S18, 1
B21, Trade, 201.017, 177, B21, S13, 1
B21, Trade, 206.100, 167, B21, S13, 1
B21, Trade, 209.700, 168, S02, B21, 1
B21, Trade, 216.700, 166, B21, S02, 1
B21, Trade, 223.467, 185, B21, S03, 1
B21, Trade, 225.100, 185, S16, B21, 1
B21, Trade, 231.467, 179, B21, S10, 1
B21, Trade, 240.700, 165, B21, S00, 1
B21, Trade, 245.400, 167, B21, S01, 1
B21, Trade, 251.400, 162, S04, B21, 1
B21, Trade, 256.550, 172, B21, S11, 1
B21, Trade, 261.250, 172, S02, B21, 1
B21, Trade, 266.433, 171, B21, S08, 1
B21, Trade, 272.683, 171, B21, S00, 1
B21, Trade, 278.050, 177, B21, S14, 1
B21, Trade, 283.617, 170, B21, S00, 1
B21, Trade, 285.783, 170, B21, S10, 1
B21, Trade, 293.317, 169, B21, S01, 1
B22, 24
B22, Trade, 7.833, 142, S07, B22, 1
B22, Trade, 19.650, 158, S09, B22, 1
B22, Trade, 27.150, 160, B22, S01, 1
B22, Trade, 43.050, 156, B22, S06, 1
B22, Trade, 58.217, 160, S16, B22, 1
B22, Trade, 65.600, 163, S16, B22, 1
B22, Trade, 76.483, 155, B22, S01, 1
B22, Trade, 92.850, 172, B22, S16, 1
B22, Trade, 97.600, 165, S07, B22, 1
B22, Trade, 111.683, 172, S06, B22, 1
B22, Trade, 114.917, 172, S09, B22, 1
B22, Trade, 135.467, 344, S04, B22, 1
B22, Trade, 138.750, 344, S13, B22, 1
B22, Trade, 150.433, 341, S02, B22, 1
B22, Trade, 173.667, 361, S04, B22, 1
B22, Trade, 185.800, 183, B22, S16, 1
B22, Trade, 233.083, 179, S02, B22, 1
B22, Trade, 244.667, 167, S04, B22, 1
B22, Trade, 252.800, 173, S14, B22, 1
B22, Trade, 260.033, 173, S09, B22, 1
B22, Trade, 270.350, 173, S09, B22, 1
B22, Trade, 274.667, 171, S09, B22, 1
B22, Trade, 282.067, 176, B22, S02, 1
B22, Trade, 293.083, 173, S07, B22, 1
B23, 58
B23, Trade, 4.083, 144, S13, B23, 1
B23, Trade, 10.933, 152, S06, B23, 1
B23, Trade, 19.350, 158, S02, B23, 1
B23, Trade, 23.783, 157, S07, B23, 1
B23, Trade, 30.067, 158, S07, B23, 1
B23, Trade, 33.150, 165, S18, B23, 1
B23, Trade, 40.100, 171, S12, B23, 1
B23, Trade, 42.750, 152, S14, B23, 1
B23, Trade, 50.400, 158, S02, B23, 1
B23, Trade, 55.550, 158, S06, B23, 1
B23, Trade, 56.600, 158, S08, B23, 1
B23, Trade, 64.483, 162, S08, B23, 1
B23, Trade, 67.800, 173, S02, B23, 1
B23, Trade, 75.967, 169, S18, B23, 1
B23, Trade, 79.350, 181, S16, B23, 1
B23, Trade, 88.767, 171, S18, B23, 1
B23, Trade, 91.717, 163, S02, B23, 1
B23, Trade, 97.950, 171, S18, B23, 1
B23, Trade, 107.250, 166, S04, B23, 1
B23, Trade, 109.817, 165, S04, B23, 1
B23, Trade, 111.150, 172, S16, B23, 1
B23, Trade, 119.817, 167, S04, B23, 1
B23, Trade, 121.867, 178, S16, B23, 1
B23, Trade, 127.583, 327, S08, B23, 1
B23, Trade, 134.050, 339, S07, B23, 1
B23, Trade, 139.483, 345, S07, B23, 1
B23, Trade, 143.267, 346, S09, B23, 1
B23, Trade, 147.033, 344, S09, B23, 1
B23, Trade, 154.467, 346, S08, B23, 1
B23, Trade, 160.450, 379, S07, B23, 1
B23, Trade, 162.583, 343, S09, B23, 1
B23, Trade, 168.083, 357, S16, B23, 1
B23, Trade, 176.767, 357, S02, B23, 1
B23, Trade, 179.600, 362, S18, B23, 1
B23, Trade, 185.217, 197, B23, S03, 1
B23, Trade, 192.133, 188, S16, B23, 1
B23, Trade, 196.300, 181, S09, B23, 1
B23, Trade, 200.400, 179, S02, B23, 1
B23, Trade, 202.750, 177, S16, B23, 1
B23, Trade, 206.550, 171, S07, B23, 1
B23, Trade, 213.383, 166, S09, B23, 1
B23, Trade, 220.350, 177, S16, B23, 1
B23, Trade, 226.267, 185, S18, B23, 1
B23, Trade, 230.517, 190, S09, B23, 1
B23, Trade, 236.450, 170, S07, B23, 1
B23, Trade, 240.117, 168, S09, B23, 1
B23, Trade, 247.650, 172, S08, B23, 1
B23, Trade, 250.050, 162, S11, B23, 1
B23, Trade, 254.417, 175, S00, B23, 1
B23, Trade, 259.667, 171, S07, B23, 1
B23, Trade, 262.400, 181, S16, B23, 1
B23, Trade, 269.917, 174, S04, B23, 1
B23, Trade, 275.567, 175, S14, B23, 1
B23, Trade, 278.500, 176, S00, B23, 1
B23, Trade, 286.333, 178, S07, B23, 1
B23, Trade, 287.433, 183, S16, B23, 1
B23, Trade, 296.433, 171, S07, B23, 1
B23, Trade, 298.683, 173, S07, B23, 1
B24, 25
B24, Trade, 5.817, 141, S02, B24, 1
B24, Trade, 7.900, 145, S13, B24, 1
B24, Trade, 24.833, 157, S08, B24, 1
B24, Trade, 31.483, 158, S09, B24, 1
B24, Trade, 36.617, 151, S14, B24, 1
B24, Trade, 50.817, 159, S06, B24, 1
B24, Trade, 60.167, 160, S07, B24, 1
B24, Trade, 63.233, 163, S09, B24, 1
B24, Trade, 67.667, 168, S06, B24, 1
B24, Trade, 75.583, 168, S04, B24, 1
B24, Trade, 88.400, 165, B24, S09, 1
B24, Trade, 110.050, 172, S18, B24, 1
B24, Trade, 114.467, 171, S08, B24, 1
B24, Trade, 121.717, 176, S09, B24, 1
B24, Trade, 155.250, 355, S16, B24, 1
B24, Trade, 190.233, 190, S07, B24, 1
B24, Trade, 201.967, 178, S07, B24, 1
B24, Trade, 213.417, 167, S06, B24, 1
B24, Trade, 221.217, 201, B24, S04, 1
B24, Trade, 223.950, 185, S07, B24, 1
B24, Trade, 253.117, 176, S15, B24, 1
B24, Trade, 261.633, 174, S14, B24, 1
B24, Trade, 285.617, 176, S14, B24, 1
B24, Trade, 288.883, 191, S18, B24, 1
B24, Trade, 296.683, 177, S14, B24, 1
B25, 22
B25, Trade, 39.733, 171, S20, B25, 1
B25, Trade, 58.417, 162, S04, B25, 1
B25, Trade, 66.150, 168, S18, B25, 1
B25, Trade, 76.600, 167, S07, B25, 1
B25, Trade, 95.550, 168, S08, B25, 1
B25, Trade, 99.033, 193, S23, B25, 1
B25, Trade, 105.500, 162, B25, S13, 1
B25, Trade, 114.667, 168, B25, S16, 1
B25, Trade, 122.433, 174, S18, B25, 1
B25, Trade, 136.517, 343, S04, B25, 1
B25, Trade, 140.067, 355, S16, B25, 1
B25, Trade, 154.083, 342, B25, S01, 1
B25, Trade, 171.050, 358, B25, S08, 1
B25, Trade, 204.717, 171, B25, S01, 1
B25, Trade, 212.433, 167, S02, B25, 1
B25, Trade, 223.517, 180, B25, S13, 1
B25, Trade, 233.500, 175, S04, B25, 1
B25, Trade, 254.183, 174, S10, B25, 1
B25, Trade, 267.900, 174, S06, B25, 1
B25, Trade, 284.467, 172, S06, B25, 1
B25, Trade, 290.750, 182, S09, B25, 1
B25, Trade, 298.167, 171, S02, B25, 1
B26, 45
B26, Trade, 6.567, 138, B26, S10, 1
B26, Trade, 11.650, 148, B26, S01, 1
B26, Trade, 18.867, 157, S16, B26, 1
B26, Trade, 22.667, 156, B26, S02, 1
B26, Trade, 28.750, 155, B26, S14, 1
B26, Trade, 35.267, 153, B26, S10, 1
B26, Trade, 39.117, 153, B26, S08, 1
B26, Trade, 47.633, 158, B26, S13, 1
B26, Trade, 52.167, 155, B26, S01, 1
B26, Trade, 61.983, 158, B26, S14, 1
B26, Trade, 67.817, 161, B26, S10, 1
B26, Trade, 73.217, 168, B26, S13, 1
B26, Trade, 79.583, 172, B26, S10, 1
B26, Trade, 84.600, 165, S09, B26, 1
B26, Trade, 90.083, 162, B26, S01, 1
B26, Trade, 93.850, 159, B26, S01, 1
B26, Trade, 99.883, 162, B26, S05, 1
B26, Trade, 105.033, 164, B26, S10, 1
B26, Trade, 110.983, 169, B26, S03, 1
B26, Trade, 122.483, 231, S12, B26, 1
B26, Trade, 148.100, 342, B26, S01, 1
B26, Trade, 149.617, 339, S07, B26, 1
B26, Trade, 159.250, 359, B26, S16, 1
B26, Trade, 170.383, 349, B26, S10, 1
B26, Trade, 175.517, 355, B26, S14, 1
B26, Trade, 182.833, 347, B26, S25, 1
B26, Trade, 188.133, 190, S20, B26, 1
B26, Trade, 189.800, 187, S02, B26, 1
B26, Trade, 196.000, 176, B26, S10, 1
B26, Trade, 200.250, 176, B26, S14, 1
B26, Trade, 206.483, 164, S10, B26, 1
B26, Trade, 210.150, 167, B26, S01, 1
B26, Trade, 217.183, 165, B26, S08, 1
B26, Trade, 222.717, 188, S10, B26, 1
B26, Trade, 225.783, 185, S04, B26, 1
B26, Trade, 236.850, 165, B26, S04, 1
B26, Trade, 247.700, 166, B26, S10, 1
B26, Trade, 250.450, 161, B26, S09, 1
B26, Trade, 257.667, 167, B26, S10, 1
B26, Trade, 263.767, 170, B26, S13, 1
B26, Trade, 270.017, 169, B26, S00, 1
B26, Trade, 281.400, 176, B26, S13, 1
B26, Trade, 284.650, 171, B26, S03, 1
B26, Trade, 289.433, 170, B26, S01, 1
B26, Trade, 296.067, 168, B26, S11, 1
B27, 43
B27, Trade, 2.250, 130, B27, S03, 1
B27, Trade, 8.867, 145, B27, S06, 1
B27, Trade, 14.033, 171, B27, S14, 1
B27, Trade, 21.017, 154, B27, S14, 1
B27, Trade, 30.783, 156, B27, S01, 1
B27, Trade, 40.383, 154, B27, S01, 1
B27, Trade, 46.750, 159, B27, S14, 1
B27, Trade, 51.917, 155, B27, S13, 1
B27, Trade, 59.200, 160, B27, S01, 1
B27, Trade, 61.600, 159, B27, S13, 1
B27, Trade, 70.567, 169, B27, S03, 1
B27, Trade, 74.117, 165, B27, S08, 1
B27, Trade, 78.117, 171, S06, B27, 1
B27, Trade, 86.233, 164, B27, S10, 1
B27, Trade, 91.167, 160, B27, S10, 1
B27, Trade, 97.367, 161, B27, S14, 1
B27, Trade, 103.983, 166, B27, S03, 1
B27, Trade, 111.283, 164, B27, S10, 1
B27, Trade, 120.833, 194, S02, B27, 1
B27, Trade, 138.650, 343, B27, S08, 1
B27, Trade, 145.200, 345, B27, S13, 1
B27, Trade, 156.583, 351, B27, S03, 1
B27, Trade, 159.083, 362, B27, S01, 1
B27, Trade, 164.417, 342, S10, B27, 1
B27, Trade, 172.933, 359, B27, S01, 1
B27, Trade, 179.083, 339, S10, B27, 1
B27, Trade, 185.050, 208, B27, S10, 1
B27, Trade, 187.733, 184, B27, S04, 1
B27, Trade, 196.767, 175, B27, S13, 1
B27, Trade, 199.967, 178, B27, S10, 1
B27, Trade, 205.700, 171, B27, S09, 1
B27, Trade, 207.050, 167, B27, S10, 1
B27, Trade, 221.167, 190, B27, S18, 1
B27, Trade, 225.383, 183, B27, S08, 1
B27, Trade, 230.850, 182, B27, S14, 1
B27, Trade, 243.783, 168, S13, B27, 1
B27, Trade, 249.167, 165, B27, S01, 1
