B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 2
B05, Trade, 121.567, 191, S23, B05, 1
B18, Trade, 292.950, 177, S14, B18, 1
B18, Trade, 296.483, 179, S01, B18, 1
B19, 16
B19, Trade, 4.233, 155, S16, B19, 1
B19, Trade, 13.667, 150, S07, B19, 1
B19, Trade, 20.633, 158, B19, S02, 1
B19, Trade, 26.067, 156, B19, S07, 1
B19, Trade, 43.917, 157, S00, B19, 1
B19, Trade, 72.350, 160, B19, S00, 1
B19, Trade, 91.450, 169, S07, B19, 1
B19, Trade, 95.883, 166, S01, B19, 1
B19, Trade, 185.067, 216, B19, S03, 1
B19, Trade, 194.083, 178, B19, S04, 1
B19, Trade, 220.450, 186, S16, B19, 1
B19, Trade, 244.133, 181, B19, S07, 1
B19, Trade, 246.800, 177, S00, B19, 1
B19, Trade, 262.433, 170, B19, S05, 1
B19, Trade, 277.433, 174, S01, B19, 1
B19, Trade, 297.633, 180, S03, B19, 1
B20, 53
B20, Trade, 4.600, 149, B20, S01, 1
B20, Trade, 9.083, 140, S00, B20, 1
B20, Trade, 16.200, 158, B20, S09, 1
B20, Trade, 21.750, 154, B20, S10, 1
B20, Trade, 25.250, 153, B20, S12, 1
B20, Trade, 29.200, 153, B20, S08, 1
B20, Trade, 41.250, 154, B20, S01, 1
B20, Trade, 44.417, 154, B20, S04, 1
B20, Trade, 53.850, 166, B20, S12, 1
B20, Trade, 60.483, 167, B20, S16, 1
B20, Trade, 68.233, 172, B20, S08, 1
B20, Trade, 77.900, 158, B20, S08, 1
B20, Trade, 83.133, 161, S01, B20, 1
B20, Trade, 94.567, 163, B20, S06, 1
B20, Trade, 96.933, 165, S03, B20, 1
B20, Trade, 100.917, 169, B20, S02, 1
B20, Trade, 109.733, 154, S00, B20, 1
B20, Trade, 114.817, 159, B20, S10, 1
B20, Trade, 123.467, 167, B20, S10, 1
B20, Trade, 126.167, 325, B20, S04, 1
B20, Trade, 129.683, 333, B20, S03, 1
B20, Trade, 137.850, 355, S03, B20, 1
B20, Trade, 140.633, 362, B20, S04, 1
B20, Trade, 142.017, 365, B20, S08, 1
B20, Trade, 147.117, 359, B20, S08, 1
B20, Trade, 152.983, 357, B20, S08, 1
B20, Trade, 158.533, 338, S03, B20, 1
B20, Trade, 162.817, 352, B20, S08, 1
B20, Trade, 170.000, 350, B20, S09, 1
B20, Trade, 175.750, 353, S00, B20, 1
B20, Trade, 179.667, 354, B20, S08, 1
B20, Trade, 187.433, 186, B20, S07, 1
B20, Trade, 190.567, 168, B20, S04, 1
B20, Trade, 198.317, 172, B20, S08, 1
B20, Trade, 200.167, 175, B20, S01, 1
B20, Trade, 207.167, 175, B20, S10, 1
B20, Trade, 216.000, 170, B20, S04, 1
B20, Trade, 220.183, 185, S00, B20, 1
B20, Trade, 225.133, 184, B20, S03, 1
B20, Trade, 230.767, 185, B20, S04, 1
B20, Trade, 237.883, 175, B20, S12, 1
B20, Trade, 239.867, 177, B20, S10, 1
B20, Trade, 247.450, 175, B20, S11, 1
B20, Trade, 251.367, 178, B20, S11, 1
B20, Trade, 254.267, 175, B20, S04, 1
B20, Trade, 261.133, 169, B20, S12, 1
B20, Trade, 266.300, 172, B20, S04, 1
B20, Trade, 273.100, 170, B20, S08, 1
B20, Trade, 277.000, 170, B20, S05, 1
B20, Trade, 280.767, 181, B20, S01, 1
B20, Trade, 286.667, 172, B20, S05, 1
B20, Trade, 288.017, 167, S05, B20, 1
B20, Trade, 294.467, 171, B20, S12, 1
B21, 48
B21, Trade, 15.200, 155, B21, S01, 1
B21, Trade, 28.167, 162, B21, S04, 1
B21, Trade, 32.117, 156, B21, S02, 1
B21, Trade, 38.933, 146, B21, S02, 1
B21, Trade, 44.117, 156, B21, S02, 1
B21, Trade, 50.383, 167, S00, B21, 1
B21, Trade, 58.317, 166, B21, S06, 1
B21, Trade, 68.383, 171, B21, S01, 1
B21, Trade, 76.017, 158, S01, B21, 1
B21, Trade, 81.833, 160, B21, S03, 1
B21, Trade, 86.150, 162, S00, B21, 1
B21, Trade, 90.700, 168, B21, S04, 1
B21, Trade, 93.533, 161, B21, S02, 1
B21, Trade, 99.583, 170, B21, S07, 1
B21, Trade, 102.400, 167, B21, S09, 1
B21, Trade, 111.767, 160, B21, S10, 1
B21, Trade, 113.633, 161, S07, B21, 1
B21, Trade, 119.150, 159, B21, S06, 1
B21, Trade, 126.333, 325, B21, S02, 1
B21, Trade, 132.733, 344, B21, S01, 1
B21, Trade, 135.783, 354, B21, S10, 1
B21, Trade, 142.517, 364, B21, S08, 1
B21, Trade, 144.417, 364, B21, S10, 1
B21, Trade, 154.833, 358, B21, S12, 1
B21, Trade, 159.417, 333, B21, S02, 1
B21, Trade, 169.700, 364, B21, S07, 1
B21, Trade, 176.017, 351, B21, S08, 1
B21, Trade, 179.833, 353, B21, S09, 1
B21, Trade, 186.250, 190, B21, S01, 1
B21, Trade, 187.617, 182, B21, S08, 1
B21, Trade, 196.733, 168, B21, S12, 1
B21, Trade, 200.300, 175, B21, S04, 1
B21, Trade, 209.183, 177, S00, B21, 1
B21, Trade, 210.867, 173, B21, S12, 1
B21, Trade, 225.000, 184, S07, B21, 1
B21, Trade, 229.483, 184, B21, S08, 1
B21, Trade, 235.983, 170, B21, S04, 1
B21, Trade, 242.000, 177, B21, S06, 1
B21, Trade, 245.967, 176, B21, S12, 1
B21, Trade, 249.483, 181, S07, B21, 1
B21, Trade, 252.700, 166, B21, S10, 1
B21, Trade, 261.817, 170, S01, B21, 1
B21, Trade, 262.917, 169, B21, S06, 1
B21, Trade, 269.500, 179, B21, S08, 1
B21, Trade, 274.017, 170, B21, S12, 1
B21, Trade, 281.083, 180, B21, S07, 1
B21, Trade, 286.417, 174, B21, S12, 1
B21, Trade, 289.700, 169, B21, S09, 1
B22, 7
B22, Trade, 6.350, 132, B22, S06, 1
B22, Trade, 33.583, 156, B22, S10, 1
B22, Trade, 84.000, 162, B22, S10, 1
B22, Trade, 122.233, 176, B22, S02, 1
B22, Trade, 182.017, 321, B22, S08, 1
B22, Trade, 242.417, 164, B22, S10, 1
B22, Trade, 287.283, 170, B22, S10, 1
B23, 13
B23, Trade, 241.050, 181, S01, B23, 1
B23, Trade, 241.733, 179, B23, S13, 1
B23, Trade, 248.867, 182, S03, B23, 1
B23, Trade, 254.300, 174, B23, S12, 1
B23, Trade, 259.917, 170, S07, B23, 1
B23, Trade, 264.817, 175, B23, S10, 1
B23, Trade, 272.017, 173, B23, S05, 1
B23, Trade, 273.567, 174, S00, B23, 1
B23, Trade, 282.700, 179, B23, S13, 1
B23, Trade, 284.933, 179, S02, B23, 1
B23, Trade, 290.167, 178, S01, B23, 1
B23, Trade, 293.267, 183, S00, B23, 1
B23, Trade, 299.450, 197, S00, B23, 1
B24, 47
B24, Trade, 3.200, 127, S08, B24, 1
B24, Trade, 18.117, 157, B24, S04, 1
B24, Trade, 28.583, 158, B24, S09, 1
B24, Trade, 32.567, 156, B24, S09, 1
B24, Trade, 34.867, 153, B24, S04, 1
B24, Trade, 42.183, 155, B24, S10, 1
B24, Trade, 44.883, 153, B24, S08, 1
B24, Trade, 53.033, 170, B24, S03, 1
B24, Trade, 60.800, 167, S01, B24, 1
B24, Trade, 61.783, 153, S00, B24, 1
B24, Trade, 69.867, 168, B24, S07, 1
B24, Trade, 73.767, 150, S03, B24, 1
B24, Trade, 79.583, 149, S12, B24, 1
B24, Trade, 87.000, 160, B24, S08, 1
B24, Trade, 90.783, 167, B24, S10, 1
B24, Trade, 97.167, 159, B24, S12, 1
B24, Trade, 99.917, 171, B24, S00, 1
B24, Trade, 102.700, 167, S00, B24, 1
B24, Trade, 107.450, 160, B24, S04, 1
B24, Trade, 115.000, 159, B24, S12, 1
B24, Trade, 120.333, 165, S07, B24, 1
B24, Trade, 124.050, 307, S21, B24, 1
B24, Trade, 130.783, 335, B24, S02, 1
B24, Trade, 134.900, 350, B24, S04, 1
B24, Trade, 142.183, 365, S19, B24, 1
B24, Trade, 145.983, 362, B24, S12, 1
B24, Trade, 150.950, 352, B24, S09, 1
B24, Trade, 155.350, 357, B24, S04, 1
B24, Trade, 162.933, 351, B24, S03, 1
B24, Trade, 170.933, 344, B24, S04, 1
B24, Trade, 186.617, 195, B24, S02, 1
B24, Trade, 189.433, 182, B24, S01, 1
B24, Trade, 202.383, 180, B24, S03, 1
B24, Trade, 211.133, 175, B24, S04, 1
B24, Trade, 215.883, 171, B24, S08, 1
B24, Trade, 225.850, 184, B24, S12, 1
B24, Trade, 229.550, 186, S01, B24, 1
B24, Trade, 235.700, 180, B24, S06, 1
B24, Trade, 242.117, 179, B24, S08, 1
B24, Trade, 245.117, 178, S03, B24, 1
B24, Trade, 251.983, 175, B24, S05, 1
B24, Trade, 259.333, 163, B24, S10, 1
B24, Trade, 269.800, 178, B24, S05, 1
B24, Trade, 282.183, 181, B24, S04, 1
B24, Trade, 287.033, 172, B24, S10, 1
B24, Trade, 293.017, 175, B24, S08, 1
B24, Trade, 299.750, 191, B24, S17, 1
B25, 42
B25, Trade, 0.917, 166, B25, S10, 1
B25, Trade, 18.467, 155, B25, S12, 1
B25, Trade, 19.233, 151, S03, B25, 1
B25, Trade, 22.750, 153, B25, S08, 1
B25, Trade, 34.500, 154, B25, S12, 1
B25, Trade, 43.083, 154, B25, S04, 1
B25, Trade, 53.817, 170, B25, S01, 1
B25, Trade, 57.583, 166, B25, S06, 1
B25, Trade, 63.050, 155, S09, B25, 1
B25, Trade, 69.683, 168, B25, S04, 1
B25, Trade, 78.150, 159, B25, S07, 1
B25, Trade, 85.450, 159, B25, S04, 1
B25, Trade, 87.250, 162, B25, S04, 1
B25, Trade, 97.017, 163, B25, S04, 1
B25, Trade, 101.250, 168, B25, S12, 1
B25, Trade, 103.283, 166, B25, S08, 1
B25, Trade, 121.717, 191, S15, B25, 1
B25, Trade, 133.800, 345, B25, S12, 1
B25, Trade, 141.200, 361, B25, S01, 1
B25, Trade, 146.233, 361, B25, S06, 1
B25, Trade, 149.267, 359, B25, S02, 1
B25, Trade, 155.367, 353, B25, S10, 1
B25, Trade, 164.467, 348, B25, S10, 1
B25, Trade, 171.667, 343, B25, S04, 1
B25, Trade, 181.200, 348, B25, S04, 1
B25, Trade, 196.283, 174, B25, S10, 1
B25, Trade, 203.533, 180, B25, S10, 1
B25, Trade, 205.700, 177, B25, S06, 1
B25, Trade, 207.717, 175, B25, S08, 1
B25, Trade, 217.300, 170, B25, S08, 1
B25, Trade, 227.717, 182, B25, S04, 1
B25, Trade, 232.500, 184, B25, S12, 1
B25, Trade, 238.450, 176, B25, S02, 1
B25, Trade, 247.700, 174, B25, S12, 1
B25, Trade, 249.817, 177, B25, S04, 1
B25, Trade, 263.600, 169, B25, S00, 1
B25, Trade, 266.533, 171, B25, S08, 1
B25, Trade, 270.367, 177, B25, S13, 1
B25, Trade, 275.333, 170, B25, S09, 1
B25, Trade, 282.667, 180, S07, B25, 1
B25, Trade, 286.633, 174, B25, S13, 1
B25, Trade, 293.500, 175, B25, S10, 1
B26, 58
B26, Trade, 4.567, 179, S23, B26, 1
B26, Trade, 11.050, 156, S16, B26, 1
B26, Trade, 12.600, 169, S19, B26, 1
B26, Trade, 20.483, 177, S22, B26, 1
B26, Trade, 24.533, 156, S03, B26, 1
B26, Trade, 29.717, 159, S00, B26, 1
B26, Trade, 34.300, 157, S00, B26, 1
B26, Trade, 40.367, 153, S03, B26, 1
B26, Trade, 45.317, 166, S16, B26, 1
B26, Trade, 47.500, 168, S16, B26, 1
B26, Trade, 52.500, 167, S01, B26, 1
B26, Trade, 55.867, 176, S00, B26, 1
B26, Trade, 65.550, 148, S03, B26, 1
B26, Trade, 71.133, 173, S19, B26, 1
B26, Trade, 74.250, 156, S07, B26, 1
B26, Trade, 76.033, 159, S03, B26, 1
B26, Trade, 86.400, 163, S16, B26, 1
B26, Trade, 89.800, 181, S19, B26, 1
B26, Trade, 91.233, 168, S00, B26, 1
B26, Trade, 97.883, 167, S01, B26, 1
B26, Trade, 103.567, 169, S01, B26, 1
B26, Trade, 108.817, 152, S12, B26, 1
B26, Trade, 114.100, 161, S03, B26, 1
B26, Trade, 116.250, 169, S16, B26, 1
B26, Trade, 124.483, 321, S03, B26, 1
B26, Trade, 127.367, 341, S12, B26, 1
B26, Trade, 132.817, 355, S16, B26, 1
B26, Trade, 138.767, 365, S19, B26, 1
B26, Trade, 143.433, 364, S16, B26, 1
B26, Trade, 149.150, 360, S00, B26, 1
B26, Trade, 156.183, 360, S16, B26, 1
B26, Trade, 158.783, 347, S01, B26, 1
B26, Trade, 167.350, 341, S12, B26, 1
B26, Trade, 170.717, 362, S00, B26, 1
B26, Trade, 176.250, 355, S01, B26, 1
B26, Trade, 178.983, 354, S00, B26, 1
B26, Trade, 185.950, 207, B26, S22, 1
B26, Trade, 188.750, 195, S16, B26, 1
B26, Trade, 196.767, 178, S16, B26, 1
B26, Trade, 201.283, 178, S07, B26, 1
B26, Trade, 205.433, 179, S01, B26, 1
B26, Trade, 212.483, 185, S16, B26, 1
B26, Trade, 214.850, 179, S01, B26, 1
B26, Trade, 217.867, 189, S19, B26, 1
B26, Trade, 224.083, 185, S01, B26, 1
B26, Trade, 228.667, 184, S09, B26, 1
B26, Trade, 235.750, 185, S01, B26, 1
B26, Trade, 239.517, 180, S00, B26, 1
B26, Trade, 247.350, 178, S01, B26, 1
B26, Trade, 255.067, 174, S00, B26, 1
B26, Trade, 257.217, 171, S11, B26, 1
B26, Trade, 266.633, 176, S03, B26, 1
B26, Trade, 268.250, 181, S16, B26, 1
B26, Trade, 272.850, 174, S07, B26, 1
B26, Trade, 279.400, 182, S16, B26, 1
B26, Trade, 286.717, 180, S00, B26, 1
B26, Trade, 289.600, 175, S03, B26, 1
B26, Trade, 297.200, 179, S07, B26, 1
B27, 29
B27, Trade, 4.533, 165, S19, B27, 1
B27, Trade, 8.450, 137, B27, S01, 1
B27, Trade, 11.517, 165, S00, B27, 1
B27, Trade, 22.283, 159, S00, B27, 1
B27, Trade, 45.800, 167, S09, B27, 1
B27, Trade, 52.817, 170, S03, B27, 1
B27, Trade, 56.517, 175, S19, B27, 1
B27, Trade, 69.300, 176, S00, B27, 1
B27, Trade, 73.300, 148, S12, B27, 1
B27, Trade, 85.050, 161, S07, B27, 1
B27, Trade, 89.783, 180, S16, B27, 1
B27, Trade, 94.267, 164, S16, B27, 1
B27, Trade, 107.300, 167, S07, B27, 1
B27, Trade, 119.867, 182, S16, B27, 1
B27, Trade, 144.900, 365, S19, B27, 1
B27, Trade, 172.983, 344, B27, S10, 1
B27, Trade, 191.817, 193, S00, B27, 1
B27, Trade, 195.633, 177, S03, B27, 1
B27, Trade, 211.083, 180, S07, B27, 1
B27, Trade, 215.050, 178, S03, B27, 1
B27, Trade, 222.817, 183, S00, B27, 1
B27, Trade, 230.967, 187, S07, B27, 1
B27, Trade, 234.850, 185, S07, B27, 1
B27, Trade, 259.467, 167, S00, B27, 1
B27, Trade, 271.950, 175, S03, B27, 1
B27, Trade, 279.850, 186, S17, B27, 1
B27, Trade, 283.500, 179, S00, B27, 1
B27, Trade, 289.650, 177, S14, B27, 1
B27, Trade, 295.200, 178, S07, B27, 1
B28, 51
B28, Trade, 5.133, 137, B28, S04, 1
B28, Trade, 10.333, 142, S12, B28, 1
B28, Trade, 14.867, 156, B28, S08, 1
B28, Trade, 17.767, 158, B28, S06, 1
B28, Trade, 25.700, 157, S16, B28, 1
B28, Trade, 26.500, 157, S01, B28, 1
B28, Trade, 34.083, 156, B28, S08, 1
B28, Trade, 42.483, 154, B28, S12, 1
B28, Trade, 46.633, 145, B28, S04, 1
B28, Trade, 51.067, 164, B28, S07, 1
B28, Trade, 56.867, 166, B28, S04, 1
B28, Trade, 64.367, 144, B28, S08, 1
B28, Trade, 66.283, 152, S01, B28, 1
B28, Trade, 78.383, 157, B28, S06, 1
B28, Trade, 84.667, 161, B28, S12, 1
B28, Trade, 86.833, 169, S02, B28, 1
B28, Trade, 92.367, 159, B28, S08, 1
B28, Trade, 99.517, 171, S16, B28, 1
B28, Trade, 106.050, 159, B28, S04, 1
B28, Trade, 110.000, 155, S03, B28, 1
B28, Trade, 117.000, 159, B28, S08, 1
B28, Trade, 119.917, 160, B28, S04, 1
B28, Trade, 127.883, 328, B28, S04, 1
B28, Trade, 129.483, 333, S00, B28, 1
B28, Trade, 136.617, 354, B28, S00, 1
B28, Trade, 139.067, 356, B28, S12, 1
B28, Trade, 145.650, 365, B28, S04, 1
B28, Trade, 153.517, 358, S16, B28, 1
B28, Trade, 163.133, 351, B28, S12, 1
B28, Trade, 170.017, 349, B28, S08, 1
B28, Trade, 175.950, 352, B28, S12, 1
B28, Trade, 185.767, 214, B28, S23, 1
B28, Trade, 188.633, 183, B28, S06, 1
B28, Trade, 193.717, 160, B28, S02, 1
B28, Trade, 198.800, 174, S00, B28, 1
B28, Trade, 209.350, 177, B28, S16, 1
B28, Trade, 214.683, 171, S02, B28, 1
B28, Trade, 225.917, 183, B28, S08, 1
B28, Trade, 230.550, 185, S16, B28, 1
B28, Trade, 236.983, 175, B28, S09, 1
B28, Trade, 240.083, 176, B28, S02, 1
B28, Trade, 242.867, 172, S14, B28, 1
B28, Trade, 249.550, 181, B28, S13, 1
B28, Trade, 257.150, 163, B28, S08, 1
B28, Trade, 261.933, 168, B28, S02, 1
B28, Trade, 269.200, 180, S14, B28, 1
B28, Trade, 275.683, 170, B28, S10, 1
B28, Trade, 281.283, 180, B28, S12, 1
B28, Trade, 287.117, 178, B28, S08, 1
B28, Trade, 291.083, 171, B28, S04, 1
B28, Trade, 295.483, 174, B28, S13, 1
B29, 52
B29, Trade, 5.267, 135, B29, S08, 1
B29, Trade, 9.167, 140, S03, B29, 1
B29, Trade, 15.600, 157, B29, S02, 1
B29, Trade, 19.100, 143, B29, S10, 1
B29, Trade, 24.967, 153, B29, S04, 1
B29, Trade, 29.233, 152, B29, S12, 1
B29, Trade, 36.633, 145, B29, S12, 1
B29, Trade, 41.133, 155, S07, B29, 1
B29, Trade, 48.067, 154, B29, S08, 1
B29, Trade, 52.300, 166, B29, S06, 1
B29, Trade, 58.917, 166, B29, S12, 1
B29, Trade, 67.867, 171, B29, S12, 1
B29, Trade, 69.583, 169, B29, S10, 1
B29, Trade, 83.367, 161, B29, S08, 1
B29, Trade, 88.217, 157, B29, S10, 1
B29, Trade, 94.867, 164, S07, B29, 1
B29, Trade, 100.567, 169, B29, S08, 1
B29, Trade, 108.600, 162, B29, S08, 1
B29, Trade, 112.800, 160, B29, S06, 1
B29, Trade, 121.933, 166, B29, S08, 1
B29, Trade, 126.750, 327, S08, B29, 1
B29, Trade, 130.467, 334, B29, S10, 1
B29, Trade, 137.200, 354, B29, S08, 1
B29, Trade, 143.783, 365, S00, B29, 1
B29, Trade, 148.967, 359, B29, S12, 1
B29, Trade, 152.683, 358, S01, B29, 1
B29, Trade, 158.867, 338, B29, S10, 1
B29, Trade, 163.867, 352, B29, S01, 1
B29, Trade, 170.833, 344, B29, S06, 1
B29, Trade, 177.650, 350, B29, S09, 1
B29, Trade, 185.033, 217, B29, S19, 1
B29, Trade, 192.200, 179, B29, S07, 1
B29, Trade, 200.633, 175, B29, S02, 1
B29, Trade, 208.117, 174, B29, S02, 1
B29, Trade, 212.217, 171, B29, S10, 1
B29, Trade, 215.817, 171, B29, S09, 1
