B00, 0
B01, 1
B01, Trade, 123.467, 201, S26, B01, 1
B17, Trade, 34.867, 160, B17, S16, 1
B17, Trade, 70.883, 165, B17, S11, 1
B17, Trade, 87.083, 153, B17, S06, 1
B17, Trade, 125.683, 318, S01, B17, 1
B17, Trade, 146.367, 347, B17, S06, 1
B17, Trade, 147.683, 349, S03, B17, 1
B17, Trade, 164.117, 350, S04, B17, 1
B17, Trade, 212.683, 171, S11, B17, 1
B17, Trade, 231.150, 177, S04, B17, 1
B17, Trade, 239.400, 173, S08, B17, 1
B17, Trade, 289.233, 182, B17, S06, 1
B18, 14
B18, Trade, 18.850, 154, S03, B18, 1
B18, Trade, 27.350, 152, B18, S13, 1
B18, Trade, 51.767, 155, S11, B18, 1
B18, Trade, 76.483, 161, S11, B18, 1
B18, Trade, 85.317, 162, S11, B18, 1
B18, Trade, 114.650, 166, S11, B18, 1
B18, Trade, 127.083, 343, B18, S08, 1
B18, Trade, 173.533, 352, S03, B18, 1
B18, Trade, 202.817, 171, B18, S12, 1
B18, Trade, 208.150, 176, S08, B18, 1
B18, Trade, 216.400, 170, S01, B18, 1
B18, Trade, 223.950, 169, S11, B18, 1
B18, Trade, 255.767, 178, S00, B18, 1
B18, Trade, 262.933, 181, S15, B18, 1
B19, 21
B19, Trade, 12.117, 164, B19, S01, 1
B19, Trade, 17.317, 150, B19, S06, 1
B19, Trade, 23.767, 151, S11, B19, 1
B19, Trade, 26.900, 155, S08, B19, 1
B19, Trade, 40.600, 163, S03, B19, 1
B19, Trade, 46.350, 161, S11, B19, 1
B19, Trade, 77.967, 157, B19, S06, 1
B19, Trade, 83.517, 156, B19, S06, 1
B19, Trade, 88.367, 173, S08, B19, 1
B19, Trade, 99.700, 171, S04, B19, 1
B19, Trade, 102.150, 170, S04, B19, 1
B19, Trade, 112.583, 175, S03, B19, 1
B19, Trade, 184.317, 278, B19, S16, 1
B19, Trade, 194.367, 170, S01, B19, 1
B19, Trade, 195.900, 174, S08, B19, 1
B19, Trade, 214.283, 175, S04, B19, 1
B19, Trade, 218.150, 173, S13, B19, 1
B19, Trade, 244.933, 187, B19, S13, 1
B19, Trade, 261.433, 179, B19, S02, 1
B19, Trade, 274.033, 190, B19, S12, 1
B19, Trade, 290.317, 183, S11, B19, 1
B20, 10
B20, Trade, 12.583, 158, B20, S09, 1
B20, Trade, 53.250, 166, B20, S16, 1
B20, Trade, 54.517, 156, S03, B20, 1
B20, Trade, 79.050, 160, S10, B20, 1
B20, Trade, 85.683, 163, S08, B20, 1
B20, Trade, 97.083, 167, B20, S08, 1
B20, Trade, 154.500, 352, S08, B20, 1
B20, Trade, 159.417, 352, S11, B20, 1
B20, Trade, 264.100, 179, B20, S05, 1
B20, Trade, 285.967, 185, S03, B20, 1
B21, 58
B21, Trade, 7.067, 172, B21, S13, 1
B21, Trade, 10.550, 159, S11, B21, 1
B21, Trade, 11.000, 164, S03, B21, 1
B21, Trade, 16.417, 157, S15, B21, 1
B21, Trade, 23.183, 150, S03, B21, 1
B21, Trade, 28.367, 158, S15, B21, 1
B21, Trade, 31.983, 168, S01, B21, 1
B21, Trade, 39.550, 160, S15, B21, 1
B21, Trade, 42.183, 159, S16, B21, 1
B21, Trade, 49.417, 159, S01, B21, 1
B21, Trade, 52.700, 167, S04, B21, 1
B21, Trade, 59.267, 164, S08, B21, 1
B21, Trade, 61.433, 163, S15, B21, 1
B21, Trade, 68.600, 158, S03, B21, 1
B21, Trade, 74.450, 159, S01, B21, 1
B21, Trade, 78.300, 163, S16, B21, 1
B21, Trade, 83.067, 163, S16, B21, 1
B21, Trade, 88.233, 172, S04, B21, 1
B21, Trade, 91.450, 179, S19, B21, 1
B21, Trade, 99.350, 170, S01, B21, 1
B21, Trade, 105.550, 160, S11, B21, 1
B21, Trade, 107.017, 162, S15, B21, 1
B21, Trade, 117.100, 168, S08, B21, 1
B21, Trade, 123.533, 212, S29, B21, 1
B21, Trade, 130.333, 349, S01, B21, 1
B21, Trade, 136.333, 343, S03, B21, 1
B21, Trade, 136.433, 344, S01, B21, 1
B21, Trade, 145.167, 345, S11, B21, 1
B21, Trade, 147.367, 348, S01, B21, 1
B21, Trade, 152.117, 349, S01, B21, 1
B21, Trade, 160.217, 352, S03, B21, 1
B21, Trade, 161.183, 351, S13, B21, 1
B21, Trade, 167.133, 350, S04, B21, 1
B21, Trade, 175.217, 353, S08, B21, 1
B21, Trade, 176.850, 351, S15, B21, 1
B21, Trade, 189.883, 191, B21, S07, 1
B21, Trade, 193.383, 170, S11, B21, 1
B21, Trade, 200.517, 173, S01, B21, 1
B21, Trade, 202.033, 173, S11, B21, 1
B21, Trade, 208.400, 185, S19, B21, 1
B21, Trade, 214.333, 176, S16, B21, 1
B21, Trade, 217.567, 172, S08, B21, 1
B21, Trade, 225.150, 170, S08, B21, 1
B21, Trade, 228.583, 172, S08, B21, 1
B21, Trade, 234.500, 173, S04, B21, 1
B21, Trade, 240.917, 178, S16, B21, 1
B21, Trade, 243.050, 191, S03, B21, 1
B21, Trade, 251.383, 184, S11, B21, 1
B21, Trade, 254.233, 190, S19, B21, 1
B21, Trade, 260.733, 179, S15, B21, 1
B21, Trade, 267.150, 180, S04, B21, 1
B21, Trade, 271.050, 184, S08, B21, 1
B21, Trade, 278.400, 175, S08, B21, 1
B21, Trade, 280.350, 178, S01, B21, 1
B21, Trade, 285.317, 200, B21, S15, 1
B21, Trade, 289.033, 184, S01, B21, 1
B21, Trade, 295.550, 180, S05, B21, 1
B21, Trade, 298.400, 185, S15, B21, 1
B22, 56
B22, Trade, 2.250, 153, S03, B22, 1
B22, Trade, 9.633, 169, S19, B22, 1
B22, Trade, 11.967, 165, S04, B22, 1
B22, Trade, 17.800, 156, S08, B22, 1
B22, Trade, 24.050, 153, S08, B22, 1
B22, Trade, 28.183, 156, S11, B22, 1
B22, Trade, 34.300, 164, S07, B22, 1
B22, Trade, 35.950, 162, S04, B22, 1
B22, Trade, 45.283, 160, S15, B22, 1
B22, Trade, 49.267, 153, S08, B22, 1
B22, Trade, 55.217, 170, S19, B22, 1
B22, Trade, 56.667, 163, S08, B22, 1
B22, Trade, 69.617, 155, S01, B22, 1
B22, Trade, 79.817, 160, S07, B22, 1
B22, Trade, 80.133, 161, S01, B22, 1
B22, Trade, 81.433, 162, S15, B22, 1
B22, Trade, 88.033, 171, S15, B22, 1
B22, Trade, 91.950, 177, S01, B22, 1
B22, Trade, 97.117, 172, S11, B22, 1
B22, Trade, 103.067, 164, S08, B22, 1
B22, Trade, 108.683, 166, S16, B22, 1
B22, Trade, 114.967, 175, S01, B22, 1
B22, Trade, 118.050, 186, S22, B22, 1
B22, Trade, 125.867, 341, S12, B22, 1
B22, Trade, 133.450, 345, S11, B22, 1
B22, Trade, 136.567, 346, S05, B22, 1
B22, Trade, 141.533, 341, S05, B22, 1
B22, Trade, 148.933, 355, S16, B22, 1
B22, Trade, 151.833, 351, S15, B22, 1
B22, Trade, 162.583, 351, S08, B22, 1
B22, Trade, 164.600, 350, S01, B22, 1
B22, Trade, 170.267, 347, S08, B22, 1
B22, Trade, 174.567, 353, S04, B22, 1
B22, Trade, 186.550, 193, B22, S15, 1
B22, Trade, 190.083, 194, S19, B22, 1
B22, Trade, 194.683, 171, S15, B22, 1
B22, Trade, 197.283, 173, S08, B22, 1
B22, Trade, 204.867, 176, S08, B22, 1
B22, Trade, 211.683, 170, S03, B22, 1
B22, Trade, 213.733, 195, S19, B22, 1
B22, Trade, 219.900, 174, S15, B22, 1
B22, Trade, 224.650, 169, S03, B22, 1
B22, Trade, 227.333, 171, S11, B22, 1
B22, Trade, 232.750, 164, S12, B22, 1
B22, Trade, 240.650, 175, S15, B22, 1
B22, Trade, 245.083, 192, S19, B22, 1
B22, Trade, 249.617, 187, S15, B22, 1
B22, Trade, 254.200, 185, S04, B22, 1
B22, Trade, 259.267, 181, S16, B22, 1
B22, Trade, 265.333, 181, S03, B22, 1
B22, Trade, 269.433, 180, S15, B22, 1
B22, Trade, 275.950, 179, S03, B22, 1
B22, Trade, 280.817, 178, S03, B22, 1
B22, Trade, 286.150, 186, S05, B22, 1
B22, Trade, 287.733, 185, S08, B22, 1
B22, Trade, 295.850, 195, S13, B22, 1
B23, 42
B23, Trade, 2.700, 152, B23, S11, 1
B23, Trade, 7.550, 169, B23, S16, 1
B23, Trade, 13.383, 158, B23, S16, 1
B23, Trade, 20.617, 150, S04, B23, 1
B23, Trade, 30.533, 159, B23, S11, 1
B23, Trade, 36.200, 159, B23, S16, 1
B23, Trade, 46.067, 159, B23, S06, 1
B23, Trade, 56.467, 157, B23, S15, 1
B23, Trade, 59.817, 159, B23, S06, 1
B23, Trade, 64.600, 165, B23, S16, 1
B23, Trade, 71.650, 161, B23, S03, 1
B23, Trade, 76.983, 161, S04, B23, 1
B23, Trade, 86.767, 166, B23, S11, 1
B23, Trade, 92.900, 167, B23, S16, 1
B23, Trade, 95.600, 165, B23, S06, 1
B23, Trade, 100.517, 168, B23, S14, 1
B23, Trade, 110.017, 162, S11, B23, 1
B23, Trade, 113.683, 158, B23, S12, 1
B23, Trade, 119.800, 170, B23, S13, 1
B23, Trade, 122.400, 167, S16, B23, 1
B23, Trade, 129.900, 347, S03, B23, 1
B23, Trade, 149.867, 343, B23, S06, 1
B23, Trade, 152.700, 345, B23, S07, 1
B23, Trade, 155.383, 351, S11, B23, 1
B23, Trade, 163.183, 348, B23, S12, 1
B23, Trade, 167.350, 352, S11, B23, 1
B23, Trade, 178.200, 349, B23, S09, 1
B23, Trade, 189.167, 196, S15, B23, 1
B23, Trade, 191.883, 159, S04, B23, 1
B23, Trade, 203.333, 171, S14, B23, 1
B23, Trade, 209.267, 166, B23, S12, 1
B23, Trade, 216.917, 168, B23, S12, 1
B23, Trade, 226.367, 171, B23, S06, 1
B23, Trade, 238.233, 170, B23, S01, 1
B23, Trade, 246.383, 183, B23, S16, 1
B23, Trade, 247.883, 184, S02, B23, 1
B23, Trade, 258.150, 184, B23, S11, 1
B23, Trade, 269.200, 177, S02, B23, 1
B23, Trade, 274.250, 190, S01, B23, 1
B23, Trade, 284.717, 185, B23, S00, 1
B23, Trade, 288.717, 183, B23, S14, 1
B23, Trade, 295.067, 178, S03, B23, 1
B24, 38
B24, Trade, 3.783, 141, S12, B24, 1
B24, Trade, 9.333, 156, B24, S14, 1
B24, Trade, 14.300, 158, B24, S06, 1
B24, Trade, 21.800, 150, B24, S07, 1
B24, Trade, 39.233, 157, B24, S12, 1
B24, Trade, 44.550, 158, B24, S04, 1
B24, Trade, 48.650, 161, S03, B24, 1
B24, Trade, 60.583, 160, B24, S08, 1
B24, Trade, 73.083, 156, B24, S13, 1
B24, Trade, 79.917, 156, B24, S12, 1
B24, Trade, 88.617, 160, B24, S05, 1
B24, Trade, 94.850, 168, B24, S07, 1
B24, Trade, 98.383, 168, B24, S12, 1
B24, Trade, 102.633, 163, S03, B24, 1
B24, Trade, 111.150, 162, B24, S07, 1
B24, Trade, 115.750, 163, B24, S06, 1
B24, Trade, 119.083, 165, B24, S06, 1
B24, Trade, 125.233, 313, S04, B24, 1
B24, Trade, 130.117, 347, B24, S13, 1
B24, Trade, 138.133, 343, B24, S01, 1
B24, Trade, 139.733, 340, B24, S04, 1
B24, Trade, 155.783, 350, B24, S12, 1
B24, Trade, 164.933, 348, B24, S06, 1
B24, Trade, 168.183, 341, S12, B24, 1
B24, Trade, 175.717, 342, B24, S09, 1
B24, Trade, 178.533, 341, S12, B24, 1
B24, Trade, 188.733, 195, B24, S13, 1
B24, Trade, 206.417, 173, B24, S12, 1
B24, Trade, 214.467, 172, B24, S07, 1
B24, Trade, 222.233, 167, B24, S05, 1
B24, Trade, 228.467, 167, B24, S12, 1
B24, Trade, 231.867, 165, B24, S06, 1
B24, Trade, 242.783, 179, S16, B24, 1
B24, Trade, 247.967, 180, B24, S12, 1
B24, Trade, 259.583, 180, B24, S04, 1
B24, Trade, 274.417, 190, B24, S02, 1
B24, Trade, 283.900, 187, B24, S06, 1
B24, Trade, 290.883, 181, B24, S12, 1
B25, 57
B25, Trade, 1.350, 179, S04, B25, 1
B25, Trade, 5.683, 155, S16, B25, 1
B25, Trade, 14.383, 159, S01, B25, 1
B25, Trade, 18.217, 155, S15, B25, 1
B25, Trade, 25.417, 154, S15, B25, 1
B25, Trade, 27.800, 158, S16, B25, 1
B25, Trade, 34.783, 162, S01, B25, 1
B25, Trade, 38.033, 159, S01, B25, 1
B25, Trade, 45.150, 158, S01, B25, 1
B25, Trade, 46.733, 162, S15, B25, 1
B25, Trade, 54.150, 156, S01, B25, 1
B25, Trade, 58.883, 163, S01, B25, 1
B25, Trade, 64.767, 174, S04, B25, 1
B25, Trade, 69.750, 157, S08, B25, 1
B25, Trade, 75.133, 162, S16, B25, 1
B25, Trade, 77.183, 172, S19, B25, 1
B25, Trade, 82.967, 160, S01, B25, 1
B25, Trade, 86.750, 182, S19, B25, 1
B25, Trade, 95.417, 170, S03, B25, 1
B25, Trade, 100.483, 172, S15, B25, 1
B25, Trade, 106.267, 157, S03, B25, 1
B25, Trade, 107.350, 164, S01, B25, 1
B25, Trade, 117.300, 171, S15, B25, 1
B25, Trade, 122.300, 163, S01, B25, 1
B25, Trade, 132.250, 345, S11, B25, 1
B25, Trade, 134.533, 341, S08, B25, 1
B25, Trade, 140.217, 341, S12, B25, 1
B25, Trade, 146.250, 347, S01, B25, 1
B25, Trade, 148.550, 346, S08, B25, 1
B25, Trade, 153.267, 347, S04, B25, 1
B25, Trade, 158.800, 356, S15, B25, 1
B25, Trade, 166.083, 353, S15, B25, 1
B25, Trade, 168.833, 350, S11, B25, 1
B25, Trade, 178.733, 355, S16, B25, 1
B25, Trade, 181.233, 343, S04, B25, 1
B25, Trade, 187.667, 205, B25, S12, 1
B25, Trade, 194.450, 171, S04, B25, 1
B25, Trade, 197.350, 172, S03, B25, 1
B25, Trade, 204.183, 175, S16, B25, 1
B25, Trade, 207.217, 175, S03, B25, 1
B25, Trade, 215.233, 175, S11, B25, 1
B25, Trade, 217.383, 172, S01, B25, 1
B25, Trade, 224.933, 169, S04, B25, 1
B25, Trade, 227.867, 172, S03, B25, 1
B25, Trade, 233.067, 178, S16, B25, 1
B25, Trade, 239.333, 171, S11, B25, 1
B25, Trade, 246.583, 186, S11, B25, 1
B25, Trade, 249.317, 186, S08, B25, 1
B25, Trade, 255.850, 180, S04, B25, 1
B25, Trade, 260.750, 179, S03, B25, 1
B25, Trade, 266.717, 180, S08, B25, 1
B25, Trade, 268.433, 181, S16, B25, 1
B25, Trade, 276.883, 179, S15, B25, 1
B25, Trade, 277.817, 183, S11, B25, 1
B25, Trade, 285.350, 201, S04, B25, 1
B25, Trade, 289.817, 183, S04, B25, 1
B25, Trade, 293.033, 183, S15, B25, 1
B26, 48
B26, Trade, 2.200, 152, B26, S01, 1
B26, Trade, 6.983, 173, S19, B26, 1
B26, Trade, 21.550, 150, B26, S12, 1
B26, Trade, 25.817, 150, B26, S06, 1
B26, Trade, 32.150, 160, B26, S06, 1
B26, Trade, 35.733, 160, B26, S03, 1
B26, Trade, 38.900, 158, B26, S08, 1
B26, Trade, 43.800, 160, B26, S03, 1
B26, Trade, 52.350, 143, B26, S06, 1
B26, Trade, 55.417, 156, B26, S12, 1
B26, Trade, 58.800, 159, B26, S12, 1
B26, Trade, 64.800, 162, B26, S06, 1
B26, Trade, 71.100, 162, S14, B26, 1
B26, Trade, 74.767, 159, B26, S08, 1
B26, Trade, 82.933, 159, B26, S03, 1
B26, Trade, 84.483, 156, B26, S12, 1
B26, Trade, 89.633, 162, B26, S12, 1
B26, Trade, 94.100, 169, B26, S12, 1
B26, Trade, 101.217, 166, B26, S16, 1
B26, Trade, 121.150, 163, B26, S03, 1
B26, Trade, 130.283, 342, B26, S06, 1
B26, Trade, 136.750, 341, B26, S12, 1
B26, Trade, 139.067, 342, S08, B26, 1
B26, Trade, 145.017, 344, B26, S04, 1
B26, Trade, 154.583, 345, B26, S06, 1
B26, Trade, 161.200, 347, B26, S06, 1
B26, Trade, 167.300, 348, B26, S06, 1
B26, Trade, 173.433, 349, B26, S06, 1
B26, Trade, 176.417, 347, B26, S12, 1
B26, Trade, 179.200, 338, B26, S06, 1
B26, Trade, 186.867, 194, S22, B26, 1
B26, Trade, 201.967, 172, B26, S04, 1
B26, Trade, 207.550, 173, S15, B26, 1
B26, Trade, 211.533, 170, S04, B26, 1
B26, Trade, 220.100, 165, B26, S06, 1
B26, Trade, 225.883, 170, S11, B26, 1
B26, Trade, 229.617, 165, B26, S06, 1
B26, Trade, 237.133, 170, B26, S03, 1
B26, Trade, 238.500, 170, B26, S06, 1
B26, Trade, 247.367, 182, B26, S09, 1
B26, Trade, 252.483, 184, B26, S03, 1
B26, Trade, 257.800, 181, S01, B26, 1
B26, Trade, 268.733, 179, B26, S00, 1
B26, Trade, 277.533, 174, B26, S00, 1
B26, Trade, 286.633, 186, B26, S12, 1
B26, Trade, 291.467, 175, B26, S02, 1
B26, Trade, 294.383, 177, B26, S04, 1
B26, Trade, 299.950, 182, B26, S00, 1
B27, 57
B27, Trade, 2.633, 154, S15, B27, 1
B27, Trade, 6.283, 157, S08, B27, 1
B27, Trade, 14.583, 160, S04, B27, 1
B27, Trade, 20.750, 152, S01, B27, 1
B27, Trade, 27.533, 168, S19, B27, 1
B27, Trade, 33.250, 163, S13, B27, 1
B27, Trade, 38.733, 158, S04, B27, 1
B27, Trade, 46.817, 169, S19, B27, 1
B27, Trade, 51.967, 156, S04, B27, 1
B27, Trade, 61.183, 161, S16, B27, 1
B27, Trade, 63.467, 175, S19, B27, 1
B27, Trade, 70.167, 157, S11, B27, 1
B27, Trade, 71.533, 171, S04, B27, 1
B27, Trade, 77.000, 162, S08, B27, 1
B27, Trade, 82.800, 160, S04, B27, 1
B27, Trade, 88.333, 164, S16, B27, 1
B27, Trade, 96.467, 166, S15, B27, 1
B27, Trade, 97.817, 174, S19, B27, 1
B27, Trade, 103.550, 173, S05, B27, 1
B27, Trade, 110.517, 164, S04, B27, 1
B27, Trade, 114.483, 165, S04, B27, 1
B27, Trade, 117.967, 174, S08, B27, 1
B27, Trade, 125.800, 320, S06, B27, 1
B27, Trade, 126.383, 339, S11, B27, 1
B27, Trade, 135.550, 353, S15, B27, 1
B27, Trade, 139.817, 340, S03, B27, 1
B27, Trade, 142.150, 352, S15, B27, 1
B27, Trade, 150.033, 350, S11, B27, 1
B27, Trade, 156.700, 348, S14, B27, 1
B27, Trade, 158.550, 347, S04, B27, 1
B27, Trade, 165.983, 351, S03, B27, 1
B27, Trade, 170.600, 347, S01, B27, 1
B27, Trade, 175.633, 354, S11, B27, 1
B27, Trade, 178.033, 351, S01, B27, 1
B27, Trade, 184.817, 209, B27, S25, 1
B27, Trade, 188.583, 200, S01, B27, 1
B27, Trade, 193.117, 169, S03, B27, 1
B27, Trade, 199.217, 172, S11, B27, 1
B27, Trade, 202.783, 175, S15, B27, 1
B27, Trade, 207.817, 175, S01, B27, 1
B27, Trade, 216.300, 169, S03, B27, 1
B27, Trade, 219.533, 172, S03, B27, 1
B27, Trade, 223.317, 169, S13, B27, 1
B27, Trade, 227.900, 173, S15, B27, 1
B27, Trade, 235.900, 172, S01, B27, 1
B27, Trade, 240.900, 174, S02, B27, 1
B27, Trade, 242.967, 191, S04, B27, 1
B27, Trade, 249.083, 180, S16, B27, 1
B27, Trade, 253.783, 176, S02, B27, 1
B27, Trade, 261.117, 180, S01, B27, 1
B27, Trade, 262.033, 181, S08, B27, 1
B27, Trade, 268.233, 180, S01, B27, 1
B27, Trade, 278.067, 176, S02, B27, 1
B27, Trade, 286.517, 188, S01, B27, 1
B27, Trade, 287.433, 184, S16, B27, 1
B27, Trade, 296.750, 185, S11, B27, 1
B27, Trade, 299.833, 195, S19, B27, 1
B28, 14
B28, Trade, 240.517, 171, B28, S12, 1
B28, Trade, 242.383, 181, B28, S09, 1
B28, Trade, 244.467, 192, S00, B28, 1
B28, Trade, 251.650, 183, B28, S01, 1
B28, Trade, 256.133, 180, S11, B28, 1
B28, Trade, 257.833, 182, S15, B28, 1
B28, Trade, 264.700, 180, S02, B28, 1
B28, Trade, 270.600, 183, B28, S06, 1
B28, Trade, 272.083, 180, S04, B28, 1
B28, Trade, 280.767, 177, S04, B28, 1
B28, Trade, 281.583, 183, S16, B28, 1
B28, Trade, 291.167, 183, S03, B28, 1
B28, Trade, 295.667, 194, S19, B28, 1
B28, Trade, 298.250, 184, S01, B28, 1
B29, 13
B29, Trade, 240.633, 173, S00, B29, 1
B29, Trade, 241.900, 173, B29, S13, 1
B29, Trade, 250.833, 178, B29, S00, 1
B29, Trade, 260.017, 174, B29, S10, 1
B29, Trade, 262.867, 175, B29, S12, 1
B29, Trade, 264.933, 178, S00, B29, 1
B29, Trade, 270.150, 182, S03, B29, 1
B29, Trade, 273.000, 185, B29, S11, 1
B29, Trade, 281.483, 180, S15, B29, 1
B29, Trade, 283.333, 193, S19, B29, 1
B29, Trade, 292.717, 183, S11, B29, 1
B29, Trade, 295.567, 184, S16, B29, 1
B29, Trade, 299.417, 185, S08, B29, 1
S00, 12
S00, Trade, 240.633, 173, S00, B29, 1
S00, Trade, 244.467, 192, S00, B28, 1
S00, Trade, 250.833, 178, B29, S00, 1
S00, Trade, 255.767, 178, S00, B18, 1
S00, Trade, 259.717, 177, B15, S00, 1
S00, Trade, 264.933, 178, S00, B29, 1
S00, Trade, 268.733, 179, B26, S00, 1
S00, Trade, 277.533, 174, B26, S00, 1
S00, Trade, 284.717, 185, B23, S00, 1
S00, Trade, 289.867, 180, B15, S00, 1
S00, Trade, 292.600, 177, B16, S00, 1
S00, Trade, 299.950, 182, B26, S00, 1
S01, 50
S01, Trade, 2.200, 152, B26, S01, 1
S01, Trade, 12.117, 164, B19, S01, 1
S01, Trade, 14.383, 159, S01, B25, 1
S01, Trade, 20.750, 152, S01, B27, 1
S01, Trade, 23.583, 151, S01, B16, 1
S01, Trade, 31.983, 168, S01, B21, 1
S01, Trade, 34.783, 162, S01, B25, 1
S01, Trade, 38.033, 159, S01, B25, 1
S01, Trade, 45.150, 158, S01, B25, 1
S01, Trade, 49.417, 159, S01, B21, 1
S01, Trade, 54.150, 156, S01, B25, 1
S01, Trade, 58.883, 163, S01, B25, 1
S01, Trade, 69.617, 155, S01, B22, 1
S01, Trade, 74.450, 159, S01, B21, 1
S01, Trade, 80.133, 161, S01, B22, 1
S01, Trade, 82.967, 160, S01, B25, 1
S01, Trade, 91.950, 177, S01, B22, 1
S01, Trade, 99.350, 170, S01, B21, 1
S01, Trade, 107.350, 164, S01, B25, 1
S01, Trade, 114.967, 175, S01, B22, 1
S01, Trade, 122.300, 163, S01, B25, 1
S01, Trade, 125.683, 318, S01, B17, 1
S01, Trade, 130.333, 349, S01, B21, 1
S01, Trade, 136.433, 344, S01, B21, 1
S01, Trade, 138.133, 343, B24, S01, 1
S01, Trade, 146.250, 347, S01, B25, 1
S01, Trade, 147.367, 348, S01, B21, 1
S01, Trade, 152.117, 349, S01, B21, 1
S01, Trade, 164.600, 350, S01, B22, 1
