B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 123.150, 198, S25, B04, 1
B15, Trade, 173.150, 351, B15, S04, 1
B15, Trade, 197.833, 170, B15, S04, 1
B15, Trade, 207.217, 171, B15, S10, 1
B15, Trade, 219.217, 173, B15, S10, 1
B15, Trade, 223.900, 173, B15, S09, 1
B15, Trade, 243.883, 175, B15, S02, 1
B15, Trade, 251.400, 176, B15, S13, 1
B15, Trade, 254.750, 176, B15, S02, 1
B15, Trade, 260.667, 177, B15, S00, 1
B15, Trade, 265.900, 174, B15, S00, 1
B15, Trade, 286.133, 179, B15, S14, 1
B15, Trade, 290.433, 169, B15, S04, 1
B16, 3
B16, Trade, 35.350, 152, B16, S06, 1
B16, Trade, 79.917, 142, B16, S02, 1
B16, Trade, 121.683, 184, S21, B16, 1
B17, 9
B17, Trade, 242.033, 182, B17, S00, 1
B17, Trade, 246.033, 180, S05, B17, 1
B17, Trade, 256.550, 183, B17, S14, 1
B17, Trade, 257.267, 184, S17, B17, 1
B17, Trade, 267.933, 185, S17, B17, 1
B17, Trade, 273.683, 185, B17, S08, 1
B17, Trade, 284.533, 186, B17, S04, 1
B17, Trade, 291.750, 183, S11, B17, 1
B17, Trade, 293.183, 183, S05, B17, 1
B18, 55
B18, Trade, 1.767, 162, B18, S02, 1
B18, Trade, 10.950, 157, S11, B18, 1
B18, Trade, 12.800, 158, S05, B18, 1
B18, Trade, 17.250, 164, B18, S16, 1
B18, Trade, 24.683, 157, S16, B18, 1
B18, Trade, 31.100, 160, S16, B18, 1
B18, Trade, 32.517, 160, S16, B18, 1
B18, Trade, 40.233, 162, S17, B18, 1
B18, Trade, 45.400, 166, B18, S08, 1
B18, Trade, 47.317, 167, B18, S02, 1
B18, Trade, 53.800, 163, S05, B18, 1
B18, Trade, 59.433, 168, B18, S18, 1
B18, Trade, 65.017, 144, S11, B18, 1
B18, Trade, 68.567, 166, S16, B18, 1
B18, Trade, 71.083, 164, S05, B18, 1
B18, Trade, 79.367, 168, S17, B18, 1
B18, Trade, 82.367, 168, S11, B18, 1
B18, Trade, 95.067, 171, B18, S13, 1
B18, Trade, 97.483, 172, B18, S06, 1
B18, Trade, 104.083, 172, S18, B18, 1
B18, Trade, 111.250, 166, S16, B18, 1
B18, Trade, 117.600, 162, S13, B18, 1
B18, Trade, 122.300, 183, S07, B18, 1
B18, Trade, 135.783, 355, S15, B18, 1
B18, Trade, 142.367, 358, S16, B18, 1
B18, Trade, 143.967, 361, S11, B18, 1
B18, Trade, 147.533, 346, S01, B18, 1
B18, Trade, 153.950, 355, S11, B18, 1
B18, Trade, 159.083, 352, S05, B18, 1
B18, Trade, 168.283, 362, S11, B18, 1
B18, Trade, 175.550, 359, S17, B18, 1
B18, Trade, 181.417, 362, B18, S04, 1
B18, Trade, 185.283, 180, B18, S13, 1
B18, Trade, 191.817, 181, S18, B18, 1
B18, Trade, 195.383, 174, S16, B18, 1
B18, Trade, 200.600, 174, S11, B18, 1
B18, Trade, 204.650, 181, S16, B18, 1
B18, Trade, 209.000, 176, S15, B18, 1
B18, Trade, 216.633, 180, S15, B18, 1
B18, Trade, 218.333, 183, S18, B18, 1
B18, Trade, 224.883, 179, S11, B18, 1
B18, Trade, 229.617, 184, S07, B18, 1
B18, Trade, 237.417, 177, S11, B18, 1
B18, Trade, 242.167, 184, S12, B18, 1
B18, Trade, 246.533, 183, S17, B18, 1
B18, Trade, 247.633, 186, S18, B18, 1
B18, Trade, 258.950, 184, S17, B18, 1
B18, Trade, 261.667, 186, S16, B18, 1
B18, Trade, 265.833, 185, S04, B18, 1
B18, Trade, 268.250, 187, S12, B18, 1
B18, Trade, 276.533, 189, B18, S07, 1
B18, Trade, 279.233, 190, B18, S15, 1
B18, Trade, 282.650, 190, B18, S09, 1
B18, Trade, 287.267, 187, S17, B18, 1
B18, Trade, 295.000, 191, B18, S16, 1
B19, 57
B19, Trade, 4.167, 165, B19, S18, 1
B19, Trade, 10.383, 155, S15, B19, 1
B19, Trade, 14.050, 160, S16, B19, 1
B19, Trade, 18.083, 164, S05, B19, 1
B19, Trade, 22.317, 156, S05, B19, 1
B19, Trade, 27.333, 159, S11, B19, 1
B19, Trade, 34.633, 157, S15, B19, 1
B19, Trade, 39.567, 161, S05, B19, 1
B19, Trade, 42.450, 166, S18, B19, 1
B19, Trade, 48.967, 170, B19, S16, 1
B19, Trade, 53.917, 164, S17, B19, 1
B19, Trade, 58.717, 171, B19, S16, 1
B19, Trade, 62.000, 165, S05, B19, 1
B19, Trade, 68.333, 159, S08, B19, 1
B19, Trade, 77.933, 163, S05, B19, 1
B19, Trade, 79.050, 167, S15, B19, 1
B19, Trade, 85.917, 151, S11, B19, 1
B19, Trade, 90.367, 156, S13, B19, 1
B19, Trade, 91.317, 174, B19, S04, 1
B19, Trade, 97.300, 169, S17, B19, 1
B19, Trade, 103.950, 168, S17, B19, 1
B19, Trade, 110.867, 161, S11, B19, 1
B19, Trade, 114.733, 167, S16, B19, 1
B19, Trade, 119.800, 161, S11, B19, 1
B19, Trade, 126.383, 358, S15, B19, 1
B19, Trade, 127.350, 334, S10, B19, 1
B19, Trade, 135.900, 356, S11, B19, 1
B19, Trade, 141.733, 357, S13, B19, 1
B19, Trade, 145.600, 359, S16, B19, 1
B19, Trade, 150.933, 354, S05, B19, 1
B19, Trade, 157.283, 344, S11, B19, 1
B19, Trade, 158.583, 351, S11, B19, 1
B19, Trade, 165.300, 365, B19, S10, 1
B19, Trade, 172.433, 362, S18, B19, 1
B19, Trade, 174.967, 356, S08, B19, 1
B19, Trade, 177.550, 359, S11, B19, 1
B19, Trade, 185.117, 183, B19, S16, 1
B19, Trade, 186.867, 178, S11, B19, 1
B19, Trade, 196.283, 176, S11, B19, 1
B19, Trade, 197.167, 178, S17, B19, 1
B19, Trade, 203.767, 181, S11, B19, 1
B19, Trade, 208.550, 175, S05, B19, 1
B19, Trade, 213.850, 181, S17, B19, 1
B19, Trade, 223.517, 178, S05, B19, 1
B19, Trade, 228.050, 182, S17, B19, 1
B19, Trade, 232.017, 178, S05, B19, 1
B19, Trade, 240.800, 182, S17, B19, 1
B19, Trade, 245.900, 179, S16, B19, 1
B19, Trade, 252.317, 183, S15, B19, 1
B19, Trade, 258.000, 183, S15, B19, 1
B19, Trade, 266.850, 184, S11, B19, 1
B19, Trade, 267.167, 184, S15, B19, 1
B19, Trade, 275.550, 191, S11, B19, 1
B19, Trade, 277.983, 193, B19, S02, 1
B19, Trade, 282.900, 191, S18, B19, 1
B19, Trade, 288.467, 191, S18, B19, 1
B19, Trade, 294.867, 192, S15, B19, 1
B20, 12
B20, Trade, 241.233, 183, B20, S10, 1
B20, Trade, 244.233, 181, B20, S08, 1
B20, Trade, 249.900, 182, B20, S12, 1
B20, Trade, 254.033, 183, S16, B20, 1
B20, Trade, 259.850, 188, S18, B20, 1
B20, Trade, 267.450, 184, B20, S15, 1
B20, Trade, 271.300, 195, B20, S14, 1
B20, Trade, 274.850, 195, S15, B20, 1
B20, Trade, 279.300, 192, S17, B20, 1
B20, Trade, 289.050, 194, S05, B20, 1
B20, Trade, 293.667, 184, S16, B20, 1
B20, Trade, 298.600, 195, S19, B20, 1
B21, 12
B21, Trade, 241.217, 185, B21, S10, 1
B21, Trade, 247.300, 183, S05, B21, 1
B21, Trade, 253.767, 182, B21, S12, 1
B21, Trade, 260.483, 190, B21, S10, 1
B21, Trade, 264.367, 176, S11, B21, 1
B21, Trade, 271.750, 198, S16, B21, 1
B21, Trade, 274.333, 175, B21, S10, 1
B21, Trade, 278.933, 193, S05, B21, 1
B21, Trade, 285.233, 189, S05, B21, 1
B21, Trade, 287.850, 190, S18, B21, 1
B21, Trade, 296.500, 196, B21, S17, 1
B21, Trade, 299.333, 202, S21, B21, 1
B22, 58
B22, Trade, 2.467, 155, S05, B22, 1
B22, Trade, 8.717, 151, S05, B22, 1
B22, Trade, 11.283, 158, S16, B22, 1
B22, Trade, 20.517, 158, S11, B22, 1
B22, Trade, 22.533, 160, S17, B22, 1
B22, Trade, 25.867, 154, S11, B22, 1
B22, Trade, 30.917, 159, S15, B22, 1
B22, Trade, 37.750, 156, S11, B22, 1
B22, Trade, 41.417, 163, S05, B22, 1
B22, Trade, 47.000, 179, S22, B22, 1
B22, Trade, 52.933, 163, S16, B22, 1
B22, Trade, 56.783, 167, S18, B22, 1
B22, Trade, 68.267, 158, S15, B22, 1
B22, Trade, 75.533, 162, S11, B22, 1
B22, Trade, 80.867, 159, S15, B22, 1
B22, Trade, 82.783, 142, S10, B22, 1
B22, Trade, 89.317, 169, S16, B22, 1
B22, Trade, 95.250, 177, S05, B22, 1
B22, Trade, 97.833, 180, S16, B22, 1
B22, Trade, 105.783, 163, S05, B22, 1
B22, Trade, 111.000, 163, S05, B22, 1
B22, Trade, 114.067, 166, S11, B22, 1
B22, Trade, 120.983, 167, S16, B22, 1
B22, Trade, 123.967, 337, S11, B22, 1
B22, Trade, 127.267, 330, S00, B22, 1
B22, Trade, 133.567, 359, S16, B22, 1
B22, Trade, 138.333, 361, S17, B22, 1
B22, Trade, 143.417, 359, S17, B22, 1
B22, Trade, 150.550, 351, S15, B22, 1
B22, Trade, 153.150, 354, S15, B22, 1
B22, Trade, 162.983, 375, B22, S08, 1
B22, Trade, 170.300, 364, S05, B22, 1
B22, Trade, 171.217, 359, S16, B22, 1
B22, Trade, 179.067, 350, S05, B22, 1
B22, Trade, 185.783, 194, B22, S00, 1
B22, Trade, 190.517, 177, S17, B22, 1
B22, Trade, 194.767, 176, S05, B22, 1
B22, Trade, 197.200, 178, S05, B22, 1
B22, Trade, 201.950, 182, S18, B22, 1
B22, Trade, 209.283, 180, S17, B22, 1
B22, Trade, 213.933, 182, S05, B22, 1
B22, Trade, 218.283, 180, S16, B22, 1
B22, Trade, 223.300, 178, S11, B22, 1
B22, Trade, 230.350, 181, S11, B22, 1
B22, Trade, 236.067, 181, S05, B22, 1
B22, Trade, 239.167, 179, S16, B22, 1
B22, Trade, 243.983, 178, S11, B22, 1
B22, Trade, 249.267, 184, S11, B22, 1
B22, Trade, 257.050, 183, S05, B22, 1
B22, Trade, 258.683, 180, S12, B22, 1
B22, Trade, 265.733, 177, S05, B22, 1
B22, Trade, 268.400, 192, S19, B22, 1
B22, Trade, 273.533, 198, S16, B22, 1
B22, Trade, 284.583, 189, S15, B22, 1
B22, Trade, 286.517, 186, S11, B22, 1
B22, Trade, 291.317, 177, S14, B22, 1
B22, Trade, 297.783, 194, S11, B22, 1
B22, Trade, 298.150, 194, S18, B22, 1
B23, 26
B23, Trade, 5.067, 152, S06, B23, 1
B23, Trade, 13.750, 159, S17, B23, 1
B23, Trade, 16.533, 160, S11, B23, 1
B23, Trade, 27.017, 154, S15, B23, 1
B23, Trade, 38.767, 159, S16, B23, 1
B23, Trade, 55.900, 166, S15, B23, 1
B23, Trade, 69.167, 166, S17, B23, 1
B23, Trade, 86.850, 152, S13, B23, 1
B23, Trade, 87.983, 160, S15, B23, 1
B23, Trade, 94.683, 178, S15, B23, 1
B23, Trade, 103.800, 165, S15, B23, 1
B23, Trade, 126.267, 344, S07, B23, 1
B23, Trade, 162.200, 375, S22, B23, 1
B23, Trade, 172.367, 361, S17, B23, 1
B23, Trade, 180.517, 354, S05, B23, 1
B23, Trade, 189.883, 175, S15, B23, 1
B23, Trade, 197.133, 176, S15, B23, 1
B23, Trade, 210.083, 183, S18, B23, 1
B23, Trade, 220.067, 180, S05, B23, 1
B23, Trade, 222.633, 178, S15, B23, 1
B23, Trade, 242.783, 183, S12, B23, 1
B23, Trade, 252.583, 183, S17, B23, 1
B23, Trade, 263.733, 177, S15, B23, 1
B23, Trade, 269.850, 198, S21, B23, 1
B23, Trade, 276.150, 193, S18, B23, 1
B23, Trade, 290.500, 170, S12, B23, 1
B24, 43
B24, Trade, 6.367, 145, B24, S01, 1
B24, Trade, 12.367, 146, B24, S02, 1
B24, Trade, 15.967, 151, B24, S00, 1
B24, Trade, 19.650, 151, B24, S08, 1
B24, Trade, 25.600, 152, B24, S04, 1
B24, Trade, 33.367, 155, B24, S02, 1
B24, Trade, 41.250, 156, B24, S02, 1
B24, Trade, 45.283, 169, B24, S07, 1
B24, Trade, 49.500, 169, B24, S10, 1
B24, Trade, 63.417, 162, B24, S01, 1
B24, Trade, 74.517, 156, B24, S10, 1
B24, Trade, 79.067, 156, B24, S08, 1
B24, Trade, 82.633, 144, B24, S02, 1
B24, Trade, 92.833, 171, B24, S06, 1
B24, Trade, 94.800, 172, B24, S10, 1
B24, Trade, 100.583, 165, B24, S11, 1
B24, Trade, 105.250, 159, B24, S00, 1
B24, Trade, 110.167, 159, B24, S09, 1
B24, Trade, 123.367, 205, S27, B24, 1
B24, Trade, 134.667, 342, B24, S00, 1
B24, Trade, 139.400, 355, B24, S01, 1
B24, Trade, 140.083, 353, B24, S02, 1
B24, Trade, 152.150, 345, B24, S04, 1
B24, Trade, 155.567, 346, B24, S07, 1
B24, Trade, 170.183, 361, B24, S07, 1
B24, Trade, 175.333, 342, B24, S10, 1
B24, Trade, 182.450, 353, B24, S00, 1
B24, Trade, 192.767, 173, B24, S10, 1
B24, Trade, 201.850, 172, B24, S15, 1
B24, Trade, 216.083, 177, B24, S01, 1
B24, Trade, 224.017, 173, B24, S04, 1
B24, Trade, 233.317, 177, B24, S02, 1
B24, Trade, 236.500, 175, B24, S10, 1
B24, Trade, 243.750, 178, B24, S08, 1
B24, Trade, 250.233, 179, B24, S02, 1
B24, Trade, 257.950, 181, B24, S02, 1
B24, Trade, 267.250, 179, B24, S08, 1
B24, Trade, 273.383, 197, B24, S11, 1
B24, Trade, 277.283, 186, B24, S09, 1
B24, Trade, 281.033, 189, B24, S12, 1
B24, Trade, 285.300, 186, B24, S01, 1
B24, Trade, 288.050, 178, B24, S10, 1
B24, Trade, 295.617, 179, B24, S07, 1
B25, 50
B25, Trade, 6.150, 149, B25, S10, 1
B25, Trade, 13.700, 148, B25, S08, 1
B25, Trade, 23.400, 153, B25, S10, 1
B25, Trade, 24.817, 153, B25, S08, 1
B25, Trade, 34.450, 155, B25, S04, 1
B25, Trade, 40.850, 156, B25, S06, 1
B25, Trade, 44.783, 170, B25, S11, 1
B25, Trade, 49.583, 169, B25, S13, 1
B25, Trade, 60.100, 171, B25, S10, 1
B25, Trade, 61.233, 158, B25, S02, 1
B25, Trade, 70.467, 155, B25, S08, 1
B25, Trade, 74.400, 156, B25, S00, 1
B25, Trade, 81.517, 145, B25, S01, 1
B25, Trade, 87.783, 150, B25, S02, 1
B25, Trade, 92.200, 172, S18, B25, 1
B25, Trade, 100.717, 160, B25, S01, 1
B25, Trade, 103.550, 164, B25, S02, 1
B25, Trade, 112.450, 160, B25, S10, 1
B25, Trade, 120.200, 161, S05, B25, 1
B25, Trade, 130.383, 334, S10, B25, 1
B25, Trade, 131.300, 336, B25, S02, 1
B25, Trade, 137.750, 356, B25, S04, 1
B25, Trade, 138.867, 356, B25, S09, 1
B25, Trade, 146.517, 338, B25, S01, 1
B25, Trade, 151.933, 349, B25, S02, 1
B25, Trade, 158.283, 342, B25, S02, 1
B25, Trade, 162.617, 351, B25, S01, 1
B25, Trade, 169.483, 361, B25, S10, 1
B25, Trade, 176.667, 342, B25, S01, 1
B25, Trade, 181.650, 354, B25, S17, 1
B25, Trade, 186.850, 170, B25, S05, 1
B25, Trade, 189.283, 173, B25, S01, 1
B25, Trade, 196.100, 173, B25, S00, 1
B25, Trade, 201.217, 174, B25, S13, 1
B25, Trade, 204.683, 173, B25, S04, 1
B25, Trade, 212.683, 178, B25, S01, 1
B25, Trade, 219.200, 173, B25, S00, 1
B25, Trade, 231.733, 177, B25, S09, 1
B25, Trade, 237.800, 177, B25, S15, 1
B25, Trade, 240.567, 181, B25, S14, 1
B25, Trade, 247.917, 181, B25, S09, 1
B25, Trade, 256.000, 179, B25, S04, 1
B25, Trade, 259.983, 191, S19, B25, 1
B25, Trade, 269.317, 194, B25, S02, 1
B25, Trade, 271.250, 195, B25, S13, 1
B25, Trade, 272.250, 196, B25, S12, 1
B25, Trade, 280.883, 190, B25, S10, 1
B25, Trade, 284.917, 187, S16, B25, 1
B25, Trade, 289.117, 192, B25, S00, 1
B25, Trade, 294.317, 183, B25, S08, 1
B26, 48
B26, Trade, 1.367, 138, B26, S04, 1
B26, Trade, 10.033, 145, B26, S08, 1
B26, Trade, 18.417, 153, B26, S04, 1
B26, Trade, 24.583, 154, B26, S02, 1
B26, Trade, 30.367, 157, B26, S02, 1
B26, Trade, 37.017, 155, B26, S00, 1
B26, Trade, 45.033, 171, S15, B26, 1
B26, Trade, 50.550, 168, B26, S08, 1
B26, Trade, 60.967, 169, B26, S04, 1
B26, Trade, 69.917, 155, B26, S04, 1
B26, Trade, 82.100, 143, B26, S00, 1
B26, Trade, 87.733, 151, S11, B26, 1
B26, Trade, 91.950, 172, S11, B26, 1
B26, Trade, 98.583, 161, B26, S03, 1
B26, Trade, 110.067, 160, B26, S02, 1
B26, Trade, 114.550, 149, B26, S02, 1
B26, Trade, 128.833, 329, B26, S02, 1
B26, Trade, 133.050, 350, B26, S10, 1
B26, Trade, 136.050, 355, B26, S05, 1
B26, Trade, 137.667, 357, S15, B26, 1
B26, Trade, 145.667, 338, B26, S04, 1
B26, Trade, 154.900, 349, B26, S08, 1
B26, Trade, 161.167, 354, B26, S15, 1
B26, Trade, 167.533, 363, B26, S00, 1
B26, Trade, 171.250, 358, B26, S01, 1
B26, Trade, 177.267, 342, S09, B26, 1
B26, Trade, 180.867, 351, B26, S02, 1
B26, Trade, 187.700, 171, B26, S00, 1
B26, Trade, 190.983, 177, B26, S02, 1
B26, Trade, 194.600, 172, B26, S08, 1
B26, Trade, 201.400, 173, B26, S02, 1
B26, Trade, 203.083, 158, B26, S06, 1
B26, Trade, 208.417, 171, B26, S07, 1
B26, Trade, 215.500, 179, B26, S10, 1
B26, Trade, 223.433, 177, B26, S01, 1
B26, Trade, 225.417, 160, B26, S10, 1
B26, Trade, 231.867, 177, B26, S10, 1
B26, Trade, 236.350, 177, B26, S06, 1
B26, Trade, 238.667, 175, B26, S02, 1
B26, Trade, 249.617, 183, B26, S10, 1
B26, Trade, 251.900, 176, B26, S10, 1
B26, Trade, 254.633, 184, B26, S07, 1
B26, Trade, 263.817, 175, B26, S02, 1
B26, Trade, 271.650, 195, B26, S10, 1
B26, Trade, 276.233, 190, B26, S02, 1
B26, Trade, 282.200, 188, B26, S00, 1
B26, Trade, 288.817, 193, B26, S15, 1
B26, Trade, 294.717, 181, B26, S02, 1
B27, 39
B27, Trade, 5.350, 149, B27, S10, 1
B27, Trade, 10.400, 144, B27, S00, 1
B27, Trade, 14.383, 149, B27, S10, 1
B27, Trade, 20.150, 153, B27, S10, 1
B27, Trade, 28.000, 151, B27, S10, 1
B27, Trade, 33.417, 154, B27, S07, 1
B27, Trade, 42.267, 155, B27, S10, 1
B27, Trade, 50.317, 169, S11, B27, 1
B27, Trade, 61.767, 167, B27, S09, 1
B27, Trade, 70.967, 155, B27, S01, 1
B27, Trade, 79.267, 155, B27, S10, 1
B27, Trade, 84.067, 147, B27, S00, 1
B27, Trade, 87.850, 148, B27, S00, 1
B27, Trade, 95.700, 170, B27, S02, 1
B27, Trade, 103.783, 161, B27, S08, 1
B27, Trade, 106.400, 159, B27, S10, 1
B27, Trade, 117.550, 160, B27, S06, 1
B27, Trade, 123.700, 208, S28, B27, 1
B27, Trade, 134.333, 346, B27, S01, 1
B27, Trade, 143.667, 350, B27, S08, 1
B27, Trade, 157.100, 344, B27, S10, 1
B27, Trade, 162.800, 350, B27, S07, 1
B27, Trade, 165.467, 362, B27, S02, 1
B27, Trade, 171.283, 356, B27, S02, 1
B27, Trade, 183.067, 353, B27, S29, 1
B27, Trade, 184.967, 185, B27, S10, 1
B27, Trade, 191.350, 173, B27, S10, 1
B27, Trade, 202.017, 171, B27, S02, 1
B27, Trade, 208.767, 170, B27, S09, 1
B27, Trade, 218.383, 174, B27, S02, 1
B27, Trade, 228.417, 173, B27, S13, 1
B27, Trade, 238.083, 176, B27, S01, 1
B27, Trade, 244.800, 178, B27, S04, 1
B27, Trade, 256.133, 178, B27, S01, 1
B27, Trade, 260.550, 184, B27, S09, 1
B27, Trade, 272.017, 194, B27, S14, 1
B27, Trade, 277.217, 187, S14, B27, 1
B27, Trade, 282.067, 188, S11, B27, 1
B27, Trade, 287.733, 179, B27, S12, 1
B28, 52
B28, Trade, 3.333, 166, B28, S03, 1
B28, Trade, 19.633, 152, B28, S01, 1
B28, Trade, 21.483, 153, B28, S07, 1
B28, Trade, 30.867, 156, B28, S04, 1
B28, Trade, 40.050, 155, B28, S02, 1
B28, Trade, 44.267, 171, B28, S13, 1
B28, Trade, 50.483, 169, B28, S15, 1
B28, Trade, 53.417, 155, B28, S08, 1
B28, Trade, 61.083, 168, B28, S01, 1
B28, Trade, 68.283, 143, B28, S02, 1
B28, Trade, 75.133, 156, B28, S02, 1
B28, Trade, 77.883, 157, B28, S00, 1
B28, Trade, 86.983, 149, B28, S10, 1
B28, Trade, 91.233, 175, B28, S09, 1
B28, Trade, 93.683, 172, B28, S18, 1
B28, Trade, 99.367, 161, B28, S10, 1
B28, Trade, 105.183, 161, B28, S01, 1
B28, Trade, 110.983, 160, B28, S04, 1
B28, Trade, 114.500, 150, B28, S04, 1
B28, Trade, 116.400, 161, B28, S10, 1
B28, Trade, 131.983, 351, S15, B28, 1
B28, Trade, 136.583, 355, B28, S10, 1
B28, Trade, 142.533, 352, B28, S03, 1
B28, Trade, 142.983, 352, B28, S00, 1
B28, Trade, 150.433, 342, B28, S09, 1
B28, Trade, 154.633, 351, B28, S07, 1
B28, Trade, 162.017, 355, S05, B28, 1
B28, Trade, 167.200, 364, S15, B28, 1
B28, Trade, 170.600, 358, B28, S15, 1
B28, Trade, 176.467, 343, B28, S00, 1
B28, Trade, 182.233, 354, B28, S01, 1
B28, Trade, 185.950, 170, B28, S05, 1
B28, Trade, 191.200, 174, B28, S09, 1
B28, Trade, 193.233, 171, B28, S02, 1
B28, Trade, 200.067, 171, B28, S10, 1
B28, Trade, 205.900, 172, B28, S10, 1
B28, Trade, 210.383, 174, B28, S02, 1
B28, Trade, 217.550, 173, B28, S02, 1
B28, Trade, 223.333, 178, S16, B28, 1
B28, Trade, 227.667, 171, B28, S02, 1
B28, Trade, 231.650, 178, S15, B28, 1
B28, Trade, 238.383, 176, B28, S07, 1
B28, Trade, 240.317, 181, S15, B28, 1
B28, Trade, 243.200, 179, B28, S14, 1
B28, Trade, 249.650, 182, B28, S04, 1
B28, Trade, 252.300, 177, S14, B28, 1
B28, Trade, 262.517, 180, B28, S12, 1
B28, Trade, 271.217, 196, S18, B28, 1
B28, Trade, 274.400, 169, B28, S09, 1
B28, Trade, 277.900, 194, B28, S01, 1
B28, Trade, 283.833, 190, B28, S10, 1
B28, Trade, 299.150, 196, B28, S18, 1
B29, 31
B29, Trade, 5.900, 157, S04, B29, 1
B29, Trade, 8.650, 145, S13, B29, 1
B29, Trade, 16.033, 160, S15, B29, 1
B29, Trade, 19.050, 156, S03, B29, 1
B29, Trade, 29.900, 159, S05, B29, 1
B29, Trade, 41.050, 165, S11, B29, 1
B29, Trade, 48.733, 172, S15, B29, 1
B29, Trade, 58.033, 164, S17, B29, 1
B29, Trade, 72.917, 166, S16, B29, 1
B29, Trade, 83.483, 168, S17, B29, 1
B29, Trade, 90.700, 171, S17, B29, 1
B29, Trade, 104.317, 173, S16, B29, 1
B29, Trade, 107.850, 162, S15, B29, 1
B29, Trade, 120.400, 163, S15, B29, 1
B29, Trade, 125.383, 359, S16, B29, 1
B29, Trade, 143.617, 360, S05, B29, 1
B29, Trade, 162.250, 382, S24, B29, 1
B29, Trade, 173.417, 353, S13, B29, 1
B29, Trade, 180.133, 351, S15, B29, 1
B29, Trade, 185.650, 200, S15, B29, 1
B29, Trade, 191.183, 180, S11, B29, 1
B29, Trade, 208.700, 176, S16, B29, 1
B29, Trade, 213.733, 180, S11, B29, 1
B29, Trade, 218.183, 179, S05, B29, 1
B29, Trade, 225.600, 180, S17, B29, 1
B29, Trade, 233.717, 180, S16, B29, 1
B29, Trade, 241.483, 185, S11, B29, 1
B29, Trade, 245.317, 181, S15, B29, 1
B29, Trade, 267.267, 184, S16, B29, 1
