B00, 2
B00, Trade, 122.050, 187, S22, B00, 1
B17, Trade, 269.850, 172, S01, B17, 1
B17, Trade, 275.833, 177, S04, B17, 1
B17, Trade, 285.117, 174, S07, B17, 1
B17, Trade, 285.733, 187, S00, B17, 1
B17, Trade, 286.900, 187, B17, S06, 1
B17, Trade, 296.667, 188, B17, S12, 1
B17, Trade, 299.550, 181, S06, B17, 1
B18, 9
B18, Trade, 14.050, 155, S05, B18, 1
B18, Trade, 38.533, 151, S03, B18, 1
B18, Trade, 41.300, 152, S04, B18, 1
B18, Trade, 52.050, 156, S01, B18, 1
B18, Trade, 90.583, 159, S14, B18, 1
B18, Trade, 133.667, 338, B18, S00, 1
B18, Trade, 238.133, 173, S14, B18, 1
B18, Trade, 239.817, 168, S13, B18, 1
B18, Trade, 269.833, 171, S13, B18, 1
B19, 10
B19, Trade, 242.600, 179, S16, B19, 1
B19, Trade, 246.017, 172, S14, B19, 1
B19, Trade, 251.300, 173, S14, B19, 1
B19, Trade, 256.383, 168, S05, B19, 1
B19, Trade, 260.700, 177, S15, B19, 1
B19, Trade, 265.167, 176, S07, B19, 1
B19, Trade, 271.783, 175, S14, B19, 1
B19, Trade, 273.267, 174, S02, B19, 1
B19, Trade, 283.600, 179, S15, B19, 1
B19, Trade, 296.483, 194, B19, S15, 1
B20, 52
B20, Trade, 6.650, 138, B20, S10, 1
B20, Trade, 9.017, 144, B20, S01, 1
B20, Trade, 14.100, 149, B20, S00, 1
B20, Trade, 18.983, 150, B20, S03, 1
B20, Trade, 24.483, 150, S04, B20, 1
B20, Trade, 27.417, 137, B20, S09, 1
B20, Trade, 35.667, 148, B20, S13, 1
B20, Trade, 40.517, 151, B20, S06, 1
B20, Trade, 42.833, 150, B20, S00, 1
B20, Trade, 50.083, 154, S14, B20, 1
B20, Trade, 53.233, 156, B20, S10, 1
B20, Trade, 60.133, 155, B20, S04, 1
B20, Trade, 64.350, 155, B20, S13, 1
B20, Trade, 69.167, 165, B20, S00, 1
B20, Trade, 75.200, 159, B20, S01, 1
B20, Trade, 79.900, 155, B20, S13, 1
B20, Trade, 86.183, 154, B20, S13, 1
B20, Trade, 90.700, 158, S04, B20, 1
B20, Trade, 92.400, 158, B20, S07, 1
B20, Trade, 100.133, 158, S14, B20, 1
B20, Trade, 102.633, 154, S13, B20, 1
B20, Trade, 110.500, 151, B20, S00, 1
B20, Trade, 117.867, 162, B20, S07, 1
B20, Trade, 127.967, 332, B20, S07, 1
B20, Trade, 139.717, 343, B20, S06, 1
B20, Trade, 144.517, 332, B20, S03, 1
B20, Trade, 154.817, 341, S04, B20, 1
B20, Trade, 165.850, 342, B20, S10, 1
B20, Trade, 170.817, 336, B20, S08, 1
B20, Trade, 178.283, 340, B20, S04, 1
B20, Trade, 181.000, 342, S06, B20, 1
B20, Trade, 192.050, 174, B20, S13, 1
B20, Trade, 196.533, 168, B20, S13, 1
B20, Trade, 204.050, 168, B20, S13, 1
B20, Trade, 210.317, 184, B20, S01, 1
B20, Trade, 216.400, 170, B20, S13, 1
B20, Trade, 218.533, 175, B20, S07, 1
B20, Trade, 223.667, 175, B20, S10, 1
B20, Trade, 230.833, 172, B20, S06, 1
B20, Trade, 233.000, 171, B20, S03, 1
B20, Trade, 241.633, 167, B20, S06, 1
B20, Trade, 246.533, 171, B20, S10, 1
B20, Trade, 249.550, 176, S05, B20, 1
B20, Trade, 254.783, 163, B20, S01, 1
B20, Trade, 261.583, 176, B20, S03, 1
B20, Trade, 263.967, 175, B20, S08, 1
B20, Trade, 269.667, 170, S05, B20, 1
B20, Trade, 273.300, 170, B20, S00, 1
B20, Trade, 281.583, 175, S06, B20, 1
B20, Trade, 285.017, 167, B20, S10, 1
B20, Trade, 289.650, 182, B20, S14, 1
B20, Trade, 295.600, 196, S06, B20, 1
B21, 14
B21, Trade, 10.667, 152, S15, B21, 1
B21, Trade, 18.383, 148, B21, S08, 1
B21, Trade, 61.517, 157, S01, B21, 1
B21, Trade, 81.617, 156, S06, B21, 1
B21, Trade, 111.517, 162, S15, B21, 1
B21, Trade, 121.433, 164, S01, B21, 1
B21, Trade, 141.950, 344, S01, B21, 1
B21, Trade, 160.433, 346, S05, B21, 1
B21, Trade, 187.450, 170, B21, S05, 1
B21, Trade, 228.067, 175, S04, B21, 1
B21, Trade, 251.350, 174, S06, B21, 1
B21, Trade, 258.217, 174, B21, S14, 1
B21, Trade, 270.600, 168, S12, B21, 1
B21, Trade, 281.817, 176, S01, B21, 1
B22, 28
B22, Trade, 4.933, 139, B22, S07, 1
B22, Trade, 11.683, 163, S06, B22, 1
B22, Trade, 17.350, 154, S01, B22, 1
B22, Trade, 23.033, 149, S05, B22, 1
B22, Trade, 25.483, 150, S14, B22, 1
B22, Trade, 42.700, 151, S05, B22, 1
B22, Trade, 57.883, 157, S15, B22, 1
B22, Trade, 58.950, 157, S07, B22, 1
B22, Trade, 82.483, 158, S04, B22, 1
B22, Trade, 88.183, 158, S01, B22, 1
B22, Trade, 93.333, 162, B22, S01, 1
B22, Trade, 102.050, 153, S04, B22, 1
B22, Trade, 114.083, 163, B22, S13, 1
B22, Trade, 135.700, 343, S04, B22, 1
B22, Trade, 144.767, 339, S06, B22, 1
B22, Trade, 170.883, 343, S06, B22, 1
B22, Trade, 182.200, 333, B22, S11, 1
B22, Trade, 187.333, 193, B22, S07, 1
B22, Trade, 191.950, 175, S05, B22, 1
B22, Trade, 200.933, 169, B22, S04, 1
B22, Trade, 205.417, 188, S20, B22, 1
B22, Trade, 214.550, 177, S06, B22, 1
B22, Trade, 231.100, 173, S05, B22, 1
B22, Trade, 234.967, 176, S05, B22, 1
B22, Trade, 244.883, 179, S02, B22, 1
B22, Trade, 259.900, 173, S06, B22, 1
B22, Trade, 271.883, 178, S15, B22, 1
B22, Trade, 287.583, 182, S07, B22, 1
B23, 12
B23, Trade, 241.667, 168, B23, S10, 1
B23, Trade, 242.017, 169, S01, B23, 1
B23, Trade, 250.067, 174, B23, S08, 1
B23, Trade, 256.867, 173, S14, B23, 1
B23, Trade, 260.917, 180, S07, B23, 1
B23, Trade, 265.033, 176, S01, B23, 1
B23, Trade, 271.067, 169, S07, B23, 1
B23, Trade, 274.700, 175, S14, B23, 1
B23, Trade, 278.950, 178, S07, B23, 1
B23, Trade, 285.617, 183, S16, B23, 1
B23, Trade, 293.017, 183, S07, B23, 1
B23, Trade, 293.567, 182, S14, B23, 1
B24, 9
B24, Trade, 243.017, 178, B24, S13, 1
B24, Trade, 248.400, 175, B24, S12, 1
B24, Trade, 260.650, 176, S04, B24, 1
B24, Trade, 270.617, 170, S01, B24, 1
B24, Trade, 275.183, 177, B24, S08, 1
B24, Trade, 283.067, 178, S04, B24, 1
B24, Trade, 285.400, 179, S01, B24, 1
B24, Trade, 290.400, 183, S04, B24, 1
B24, Trade, 294.250, 185, S05, B24, 1
B25, 50
B25, Trade, 2.683, 154, B25, S10, 1
B25, Trade, 5.783, 136, B25, S00, 1
B25, Trade, 13.083, 153, B25, S15, 1
B25, Trade, 22.933, 148, B25, S07, 1
B25, Trade, 31.550, 147, B25, S10, 1
B25, Trade, 34.483, 149, B25, S05, 1
B25, Trade, 40.350, 152, S07, B25, 1
B25, Trade, 41.633, 150, B25, S10, 1
B25, Trade, 50.317, 153, B25, S00, 1
B25, Trade, 55.833, 158, B25, S00, 1
B25, Trade, 61.917, 155, B25, S07, 1
B25, Trade, 69.383, 160, B25, S15, 1
B25, Trade, 71.750, 167, B25, S05, 1
B25, Trade, 72.283, 166, S04, B25, 1
B25, Trade, 79.750, 156, B25, S07, 1
B25, Trade, 88.200, 157, B25, S10, 1
B25, Trade, 93.117, 160, S15, B25, 1
B25, Trade, 99.317, 156, B25, S13, 1
B25, Trade, 105.533, 154, B25, S06, 1
B25, Trade, 112.467, 164, B25, S01, 1
B25, Trade, 127.800, 333, S04, B25, 1
B25, Trade, 132.767, 334, B25, S07, 1
B25, Trade, 140.933, 343, S07, B25, 1
B25, Trade, 148.650, 337, B25, S10, 1
B25, Trade, 152.250, 339, B25, S10, 1
B25, Trade, 159.267, 340, B25, S03, 1
B25, Trade, 167.833, 332, B25, S00, 1
B25, Trade, 175.217, 339, B25, S00, 1
B25, Trade, 181.217, 341, B25, S04, 1
B25, Trade, 184.467, 204, B25, S08, 1
B25, Trade, 190.617, 175, B25, S03, 1
B25, Trade, 200.717, 169, B25, S06, 1
B25, Trade, 206.900, 181, S05, B25, 1
B25, Trade, 208.983, 181, B25, S15, 1
B25, Trade, 217.367, 174, B25, S07, 1
B25, Trade, 221.833, 174, B25, S15, 1
B25, Trade, 227.833, 174, B25, S13, 1
B25, Trade, 233.750, 174, S15, B25, 1
B25, Trade, 248.367, 174, B25, S03, 1
B25, Trade, 249.583, 176, S15, B25, 1
B25, Trade, 255.050, 163, B25, S02, 1
B25, Trade, 258.717, 172, B25, S01, 1
B25, Trade, 264.850, 174, S14, B25, 1
B25, Trade, 274.467, 174, S05, B25, 1
B25, Trade, 276.333, 175, B25, S13, 1
B25, Trade, 280.467, 176, S04, B25, 1
B25, Trade, 284.633, 167, B25, S03, 1
B25, Trade, 289.733, 180, B25, S15, 1
B25, Trade, 295.933, 195, B25, S16, 1
B25, Trade, 298.283, 176, B25, S02, 1
B26, 47
B26, Trade, 3.133, 153, B26, S05, 1
B26, Trade, 10.483, 151, B26, S04, 1
B26, Trade, 15.050, 149, B26, S10, 1
B26, Trade, 19.650, 150, B26, S10, 1
B26, Trade, 28.700, 145, B26, S00, 1
B26, Trade, 34.967, 150, B26, S06, 1
B26, Trade, 44.833, 149, B26, S00, 1
B26, Trade, 53.017, 158, B26, S11, 1
B26, Trade, 55.500, 158, S01, B26, 1
B26, Trade, 63.583, 157, S15, B26, 1
B26, Trade, 71.600, 167, S07, B26, 1
B26, Trade, 72.367, 165, B26, S13, 1
B26, Trade, 78.450, 154, B26, S10, 1
B26, Trade, 82.650, 156, B26, S13, 1
B26, Trade, 87.900, 157, B26, S00, 1
B26, Trade, 93.800, 159, B26, S10, 1
B26, Trade, 103.450, 154, B26, S10, 1
B26, Trade, 107.533, 154, B26, S06, 1
B26, Trade, 114.667, 163, B26, S14, 1
B26, Trade, 130.700, 332, B26, S07, 1
B26, Trade, 136.850, 340, B26, S10, 1
B26, Trade, 147.567, 339, S04, B26, 1
B26, Trade, 152.100, 340, B26, S01, 1
B26, Trade, 160.383, 345, B26, S04, 1
B26, Trade, 165.567, 342, B26, S05, 1
B26, Trade, 172.117, 344, S13, B26, 1
B26, Trade, 178.733, 339, B26, S03, 1
B26, Trade, 183.833, 207, B26, S15, 1
B26, Trade, 192.733, 174, B26, S14, 1
B26, Trade, 203.550, 169, S14, B26, 1
B26, Trade, 210.917, 181, B26, S13, 1
B26, Trade, 216.067, 174, S11, B26, 1
B26, Trade, 219.533, 181, S14, B26, 1
B26, Trade, 222.717, 175, S04, B26, 1
B26, Trade, 232.117, 172, B26, S10, 1
B26, Trade, 234.117, 171, B26, S09, 1
B26, Trade, 243.433, 176, B26, S15, 1
B26, Trade, 249.767, 175, B26, S07, 1
B26, Trade, 259.083, 170, B26, S10, 1
B26, Trade, 265.750, 171, B26, S13, 1
B26, Trade, 268.750, 169, S04, B26, 1
B26, Trade, 274.833, 173, B26, S10, 1
B26, Trade, 281.317, 175, B26, S10, 1
B26, Trade, 285.100, 166, B26, S02, 1
B26, Trade, 287.117, 178, B26, S00, 1
B26, Trade, 297.567, 185, B26, S13, 1
B26, Trade, 299.867, 177, B26, S08, 1
B27, 36
B27, Trade, 5.933, 143, S04, B27, 1
B27, Trade, 14.067, 156, S07, B27, 1
B27, Trade, 19.350, 153, S15, B27, 1
B27, Trade, 26.917, 151, S07, B27, 1
B27, Trade, 34.667, 150, S01, B27, 1
B27, Trade, 41.250, 152, S14, B27, 1
B27, Trade, 48.450, 165, B27, S13, 1
B27, Trade, 67.233, 180, S06, B27, 1
B27, Trade, 78.783, 159, S01, B27, 1
B27, Trade, 84.350, 156, S14, B27, 1
B27, Trade, 97.350, 158, S14, B27, 1
B27, Trade, 108.550, 154, S05, B27, 1
B27, Trade, 117.233, 163, S15, B27, 1
B27, Trade, 146.717, 340, S05, B27, 1
B27, Trade, 156.383, 339, B27, S00, 1
B27, Trade, 158.283, 341, S01, B27, 1
B27, Trade, 164.100, 343, S01, B27, 1
B27, Trade, 170.800, 342, S04, B27, 1
B27, Trade, 183.500, 323, B27, S03, 1
B27, Trade, 191.283, 177, S04, B27, 1
B27, Trade, 196.150, 169, S04, B27, 1
B27, Trade, 197.517, 168, S06, B27, 1
B27, Trade, 205.700, 195, S22, B27, 1
B27, Trade, 207.350, 184, B27, S01, 1
B27, Trade, 216.833, 174, S01, B27, 1
B27, Trade, 221.300, 178, B27, S08, 1
B27, Trade, 226.417, 174, S06, B27, 1
B27, Trade, 235.967, 173, S06, B27, 1
B27, Trade, 242.883, 191, S06, B27, 1
B27, Trade, 246.650, 172, S12, B27, 1
B27, Trade, 255.267, 169, S13, B27, 1
B27, Trade, 264.817, 173, B27, S00, 1
B27, Trade, 279.767, 176, B27, S14, 1
B27, Trade, 286.467, 182, B27, S13, 1
B27, Trade, 293.833, 183, S01, B27, 1
B27, Trade, 295.150, 196, S04, B27, 1
B28, 41
B28, Trade, 4.333, 155, B28, S15, 1
B28, Trade, 11.017, 150, B28, S00, 1
B28, Trade, 13.867, 149, B28, S03, 1
B28, Trade, 19.900, 150, B28, S11, 1
B28, Trade, 21.467, 148, B28, S04, 1
B28, Trade, 40.783, 150, B28, S13, 1
B28, Trade, 45.917, 149, B28, S06, 1
B28, Trade, 49.833, 154, S05, B28, 1
B28, Trade, 56.267, 157, B28, S10, 1
B28, Trade, 66.700, 158, S05, B28, 1
B28, Trade, 72.650, 164, B28, S10, 1
B28, Trade, 74.267, 157, S07, B28, 1
B28, Trade, 82.833, 154, B28, S08, 1
B28, Trade, 93.467, 162, B28, S08, 1
B28, Trade, 100.367, 156, B28, S05, 1
B28, Trade, 108.233, 151, B28, S10, 1
B28, Trade, 115.100, 161, B28, S00, 1
B28, Trade, 116.333, 161, B28, S10, 1
B28, Trade, 121.883, 180, S20, B28, 1
B28, Trade, 142.433, 334, S10, B28, 1
B28, Trade, 155.317, 340, B28, S03, 1
B28, Trade, 167.200, 341, B28, S10, 1
B28, Trade, 172.367, 336, B28, S10, 1
B28, Trade, 181.433, 337, B28, S07, 1
B28, Trade, 187.783, 157, B28, S01, 1
B28, Trade, 192.983, 173, B28, S11, 1
B28, Trade, 194.683, 169, S01, B28, 1
B28, Trade, 199.867, 170, S14, B28, 1
B28, Trade, 210.467, 183, B28, S03, 1
B28, Trade, 212.867, 178, S14, B28, 1
B28, Trade, 225.050, 174, B28, S13, 1
B28, Trade, 233.100, 171, B28, S00, 1
B28, Trade, 241.200, 167, B28, S02, 1
B28, Trade, 245.933, 171, B28, S04, 1
B28, Trade, 251.333, 171, B28, S05, 1
B28, Trade, 253.000, 162, S02, B28, 1
B28, Trade, 258.333, 171, B28, S02, 1
B28, Trade, 275.683, 176, B28, S12, 1
B28, Trade, 279.383, 172, B28, S03, 1
B28, Trade, 287.883, 178, B28, S03, 1
B28, Trade, 292.833, 179, B28, S02, 1
B29, 44
B29, Trade, 6.533, 144, S13, B29, 1
B29, Trade, 9.100, 147, S09, B29, 1
B29, Trade, 13.533, 152, B29, S13, 1
B29, Trade, 20.583, 149, B29, S06, 1
B29, Trade, 25.600, 147, B29, S10, 1
B29, Trade, 32.200, 146, B29, S09, 1
B29, Trade, 39.050, 150, B29, S10, 1
B29, Trade, 51.450, 155, B29, S13, 1
B29, Trade, 54.900, 155, S06, B29, 1
B29, Trade, 59.383, 156, B29, S00, 1
B29, Trade, 65.917, 156, B29, S10, 1
B29, Trade, 69.333, 164, B29, S01, 1
B29, Trade, 74.483, 160, S04, B29, 1
B29, Trade, 82.017, 154, B29, S03, 1
B29, Trade, 84.617, 153, B29, S10, 1
B29, Trade, 96.517, 160, B29, S06, 1
B29, Trade, 100.767, 156, B29, S10, 1
B29, Trade, 106.450, 154, B29, S00, 1
B29, Trade, 107.917, 154, S04, B29, 1
B29, Trade, 118.567, 160, B29, S13, 1
B29, Trade, 122.783, 216, S26, B29, 1
B29, Trade, 129.717, 331, B29, S05, 1
B29, Trade, 137.517, 339, B29, S03, 1
B29, Trade, 141.550, 342, B29, S10, 1
B29, Trade, 149.400, 335, B29, S03, 1
B29, Trade, 162.850, 343, B29, S00, 1
B29, Trade, 169.033, 336, B29, S03, 1
B29, Trade, 181.783, 335, B29, S19, 1
B29, Trade, 188.683, 166, B29, S10, 1
B29, Trade, 193.517, 173, B29, S08, 1
B29, Trade, 201.783, 168, B29, S10, 1
B29, Trade, 204.983, 165, S07, B29, 1
B29, Trade, 210.600, 183, B29, S10, 1
B29, Trade, 214.367, 174, S05, B29, 1
B29, Trade, 220.200, 175, B29, S10, 1
B29, Trade, 228.800, 173, B29, S07, 1
B29, Trade, 239.750, 167, B29, S04, 1
B29, Trade, 245.567, 171, B29, S00, 1
B29, Trade, 248.900, 172, B29, S04, 1
B29, Trade, 258.883, 170, B29, S00, 1
B29, Trade, 262.850, 174, B29, S12, 1
B29, Trade, 270.150, 168, B29, S02, 1
B29, Trade, 289.817, 178, B29, S10, 1
B29, Trade, 297.117, 187, B29, S10, 1
S00, 39
S00, Trade, 5.783, 136, B25, S00, 1
S00, Trade, 11.017, 150, B28, S00, 1
S00, Trade, 14.100, 149, B20, S00, 1
S00, Trade, 28.700, 145, B26, S00, 1
S00, Trade, 42.833, 150, B20, S00, 1
S00, Trade, 44.833, 149, B26, S00, 1
S00, Trade, 50.317, 153, B25, S00, 1
S00, Trade, 55.833, 158, B25, S00, 1
S00, Trade, 59.383, 156, B29, S00, 1
S00, Trade, 69.167, 165, B20, S00, 1
S00, Trade, 87.900, 157, B26, S00, 1
S00, Trade, 92.267, 160, S00, B17, 1
S00, Trade, 101.250, 141, B09, S00, 1
S00, Trade, 106.450, 154, B29, S00, 1
S00, Trade, 110.500, 151, B20, S00, 1
S00, Trade, 115.100, 161, B28, S00, 1
S00, Trade, 122.383, 190, S00, B05, 1
S00, Trade, 124.850, 332, S00, B15, 1
S00, Trade, 128.250, 331, B09, S00, 1
S00, Trade, 133.667, 338, B18, S00, 1
S00, Trade, 156.383, 339, B27, S00, 1
S00, Trade, 162.850, 343, B29, S00, 1
S00, Trade, 167.833, 332, B25, S00, 1
S00, Trade, 175.217, 339, B25, S00, 1
S00, Trade, 182.917, 310, B03, S00, 1
S00, Trade, 186.817, 157, S00, B17, 1
S00, Trade, 197.383, 163, B13, S00, 1
