B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 122.300, 211, S06, B03, 1
B14, Trade, 27.683, 147, B14, S01, 1
B14, Trade, 37.133, 151, B14, S01, 1
B14, Trade, 41.433, 152, B14, S01, 1
B14, Trade, 55.667, 153, B14, S01, 1
B14, Trade, 66.950, 150, B14, S06, 1
B14, Trade, 73.100, 149, B14, S11, 1
B14, Trade, 90.133, 157, B14, S05, 1
B14, Trade, 99.967, 153, B14, S02, 1
B14, Trade, 104.967, 158, B14, S11, 1
B14, Trade, 110.150, 159, B14, S05, 1
B14, Trade, 114.217, 159, B14, S03, 1
B14, Trade, 120.300, 160, B14, S02, 1
B14, Trade, 130.650, 342, B14, S02, 1
B14, Trade, 135.083, 341, B14, S02, 1
B14, Trade, 141.400, 345, B14, S07, 1
B14, Trade, 148.200, 347, B14, S03, 1
B14, Trade, 150.000, 345, B14, S01, 1
B14, Trade, 155.717, 347, B14, S01, 1
B14, Trade, 160.850, 347, B14, S01, 1
B14, Trade, 164.033, 348, B14, S11, 1
B14, Trade, 172.133, 348, B14, S13, 1
B14, Trade, 178.450, 340, B14, S11, 1
B14, Trade, 181.300, 346, B14, S07, 1
B14, Trade, 188.000, 166, B14, S00, 1
B14, Trade, 195.533, 167, B14, S07, 1
B14, Trade, 204.783, 168, B14, S06, 1
B14, Trade, 209.600, 169, B14, S06, 1
B14, Trade, 221.800, 170, B14, S03, 1
B14, Trade, 226.067, 170, B14, S11, 1
B14, Trade, 234.383, 171, B14, S06, 1
B14, Trade, 238.817, 172, B14, S05, 1
B14, Trade, 251.783, 170, B14, S01, 1
B14, Trade, 256.917, 164, B14, S02, 1
B14, Trade, 263.950, 174, B14, S13, 1
B14, Trade, 272.183, 175, B14, S02, 1
B14, Trade, 274.950, 164, S11, B14, 1
B14, Trade, 281.233, 172, B14, S11, 1
B14, Trade, 283.483, 165, B14, S01, 1
B14, Trade, 295.583, 177, B14, S04, 1
B15, 12
B15, Trade, 243.050, 175, B15, S15, 1
B15, Trade, 246.567, 172, B15, S05, 1
B15, Trade, 248.100, 173, S13, B15, 1
B15, Trade, 255.733, 166, S00, B15, 1
B15, Trade, 262.017, 177, B15, S11, 1
B15, Trade, 266.500, 177, B15, S05, 1
B15, Trade, 273.833, 178, S09, B15, 1
B15, Trade, 277.667, 178, B15, S06, 1
B15, Trade, 281.217, 179, B15, S04, 1
B15, Trade, 288.133, 179, B15, S03, 1
B15, Trade, 294.033, 180, S13, B15, 1
B15, Trade, 299.750, 181, B15, S02, 1
B16, 55
B16, Trade, 3.300, 155, B16, S01, 1
B16, Trade, 9.467, 156, B16, S11, 1
B16, Trade, 15.183, 155, S07, B16, 1
B16, Trade, 23.183, 157, B16, S11, 1
B16, Trade, 26.617, 157, B16, S05, 1
B16, Trade, 32.267, 151, S12, B16, 1
B16, Trade, 36.367, 158, B16, S11, 1
B16, Trade, 40.483, 159, B16, S15, 1
B16, Trade, 50.417, 160, B16, S11, 1
B16, Trade, 52.733, 160, B16, S01, 1
B16, Trade, 59.983, 160, S07, B16, 1
B16, Trade, 65.767, 161, B16, S15, 1
B16, Trade, 71.533, 158, S12, B16, 1
B16, Trade, 73.583, 157, S10, B16, 1
B16, Trade, 78.883, 160, S00, B16, 1
B16, Trade, 86.417, 164, B16, S11, 1
B16, Trade, 90.983, 164, S00, B16, 1
B16, Trade, 97.200, 160, S12, B16, 1
B16, Trade, 104.117, 165, B16, S02, 1
B16, Trade, 107.633, 162, S15, B16, 1
B16, Trade, 112.050, 165, S13, B16, 1
B16, Trade, 117.483, 164, S13, B16, 1
B16, Trade, 122.017, 208, S28, B16, 1
B16, Trade, 127.367, 337, S11, B16, 1
B16, Trade, 133.083, 344, S09, B16, 1
B16, Trade, 137.817, 344, S12, B16, 1
B16, Trade, 142.050, 349, S09, B16, 1
B16, Trade, 153.167, 346, S00, B16, 1
B16, Trade, 159.133, 347, S00, B16, 1
B16, Trade, 162.600, 355, B16, S01, 1
B16, Trade, 168.000, 353, S13, B16, 1
B16, Trade, 176.150, 350, S13, B16, 1
B16, Trade, 178.000, 349, S00, B16, 1
B16, Trade, 186.400, 173, B16, S05, 1
B16, Trade, 189.233, 172, S13, B16, 1
B16, Trade, 199.733, 175, B16, S05, 1
B16, Trade, 210.333, 176, B16, S00, 1
B16, Trade, 216.567, 176, B16, S02, 1
B16, Trade, 221.783, 177, B16, S02, 1
B16, Trade, 223.883, 171, S09, B16, 1
B16, Trade, 229.550, 178, B16, S11, 1
B16, Trade, 233.900, 178, B16, S03, 1
B16, Trade, 241.083, 179, B16, S08, 1
B16, Trade, 245.467, 179, B16, S02, 1
B16, Trade, 247.467, 172, S00, B16, 1
B16, Trade, 255.033, 168, S12, B16, 1
B16, Trade, 259.733, 181, B16, S05, 1
B16, Trade, 265.700, 177, S10, B16, 1
B16, Trade, 269.600, 182, B16, S07, 1
B16, Trade, 272.233, 178, S12, B16, 1
B16, Trade, 279.733, 179, S15, B16, 1
B16, Trade, 282.500, 183, B16, S01, 1
B16, Trade, 291.517, 184, S16, B16, 1
B16, Trade, 296.483, 184, S00, B16, 1
B16, Trade, 297.733, 184, S13, B16, 1
B17, 51
B17, Trade, 2.983, 156, B17, S05, 1
B17, Trade, 8.133, 159, B17, S01, 1
B17, Trade, 13.317, 159, B17, S03, 1
B17, Trade, 20.517, 158, B17, S07, 1
B17, Trade, 25.867, 158, B17, S02, 1
B17, Trade, 30.467, 149, B17, S07, 1
B17, Trade, 35.433, 159, B17, S05, 1
B17, Trade, 40.183, 160, B17, S02, 1
B17, Trade, 44.450, 162, B17, S15, 1
B17, Trade, 50.233, 163, B17, S15, 1
B17, Trade, 53.733, 161, B17, S15, 1
B17, Trade, 61.067, 158, S09, B17, 1
B17, Trade, 65.667, 164, B17, S11, 1
B17, Trade, 68.950, 155, B17, S12, 1
B17, Trade, 78.367, 151, B17, S03, 1
B17, Trade, 85.933, 167, B17, S02, 1
B17, Trade, 90.733, 137, B17, S01, 1
B17, Trade, 97.783, 156, B17, S06, 1
B17, Trade, 104.817, 166, B17, S15, 1
B17, Trade, 112.283, 164, B17, S12, 1
B17, Trade, 114.100, 160, B17, S11, 1
B17, Trade, 129.933, 343, B17, S01, 1
B17, Trade, 136.583, 343, B17, S06, 1
B17, Trade, 140.217, 345, B17, S01, 1
B17, Trade, 143.467, 347, B17, S09, 1
B17, Trade, 150.867, 344, B17, S11, 1
B17, Trade, 157.400, 346, B17, S07, 1
B17, Trade, 162.750, 351, B17, S02, 1
B17, Trade, 166.417, 348, B17, S11, 1
B17, Trade, 171.233, 350, B17, S02, 1
B17, Trade, 178.633, 340, B17, S01, 1
B17, Trade, 184.483, 176, B17, S13, 1
B17, Trade, 194.250, 169, B17, S03, 1
B17, Trade, 201.567, 174, B17, S02, 1
B17, Trade, 205.267, 178, B17, S01, 1
B17, Trade, 217.900, 176, B17, S15, 1
B17, Trade, 220.750, 180, B17, S01, 1
B17, Trade, 228.500, 179, B17, S01, 1
B17, Trade, 233.667, 179, B17, S01, 1
B17, Trade, 242.783, 181, B17, S00, 1
B17, Trade, 251.583, 170, B17, S05, 1
B17, Trade, 256.650, 165, B17, S01, 1
B17, Trade, 259.067, 183, B17, S04, 1
B17, Trade, 264.833, 170, B17, S03, 1
B17, Trade, 272.050, 177, B17, S01, 1
B17, Trade, 277.050, 177, B17, S04, 1
B17, Trade, 279.217, 178, S12, B17, 1
B17, Trade, 286.917, 182, B17, S10, 1
B17, Trade, 294.683, 180, S12, B17, 1
B17, Trade, 296.283, 171, B17, S08, 1
B17, Trade, 299.300, 184, B17, S01, 1
B18, 42
B18, Trade, 8.283, 158, B18, S15, 1
B18, Trade, 13.583, 158, B18, S15, 1
B18, Trade, 20.433, 161, B18, S15, 1
B18, Trade, 25.783, 159, B18, S11, 1
B18, Trade, 32.317, 150, B18, S01, 1
B18, Trade, 36.950, 154, B18, S11, 1
B18, Trade, 48.500, 166, B18, S01, 1
B18, Trade, 55.500, 161, B18, S11, 1
B18, Trade, 65.000, 167, B18, S02, 1
B18, Trade, 71.650, 156, B18, S13, 1
B18, Trade, 79.017, 150, B18, S05, 1
B18, Trade, 82.133, 164, B18, S15, 1
B18, Trade, 89.400, 164, B18, S07, 1
B18, Trade, 92.350, 155, B18, S05, 1
B18, Trade, 99.183, 156, B18, S06, 1
B18, Trade, 108.017, 155, B18, S01, 1
B18, Trade, 113.583, 160, B18, S06, 1
B18, Trade, 122.883, 211, S24, B18, 1
B18, Trade, 130.817, 341, B18, S05, 1
B18, Trade, 141.850, 344, B18, S11, 1
B18, Trade, 144.817, 346, B18, S02, 1
B18, Trade, 159.783, 343, B18, S11, 1
B18, Trade, 166.517, 344, B18, S01, 1
B18, Trade, 171.667, 348, B18, S05, 1
B18, Trade, 174.067, 347, B18, S02, 1
B18, Trade, 186.283, 176, B18, S00, 1
B18, Trade, 192.567, 168, B18, S02, 1
B18, Trade, 194.917, 168, B18, S03, 1
B18, Trade, 199.383, 178, B18, S11, 1
B18, Trade, 204.433, 171, B18, S15, 1
B18, Trade, 211.050, 174, B18, S03, 1
B18, Trade, 215.083, 181, B18, S01, 1
B18, Trade, 220.867, 179, B18, S05, 1
B18, Trade, 222.583, 176, S00, B18, 1
B18, Trade, 230.317, 178, B18, S03, 1
B18, Trade, 245.917, 178, B18, S08, 1
B18, Trade, 252.750, 168, B18, S09, 1
B18, Trade, 261.350, 179, B18, S08, 1
B18, Trade, 271.400, 178, B18, S07, 1
B18, Trade, 279.617, 177, B18, S05, 1
B18, Trade, 289.050, 177, B18, S02, 1
B18, Trade, 296.733, 174, B18, S07, 1
B19, 17
B19, Trade, 5.400, 163, B19, S18, 1
B19, Trade, 20.217, 161, B19, S01, 1
B19, Trade, 41.017, 161, S13, B19, 1
B19, Trade, 61.400, 159, S10, B19, 1
B19, Trade, 82.583, 168, B19, S12, 1
B19, Trade, 92.233, 167, S12, B19, 1
B19, Trade, 103.700, 153, S00, B19, 1
B19, Trade, 115.917, 173, S18, B19, 1
B19, Trade, 123.567, 271, S27, B19, 1
B19, Trade, 131.833, 351, S10, B19, 1
B19, Trade, 182.517, 325, B19, S23, 1
B19, Trade, 197.517, 166, B19, S02, 1
B19, Trade, 209.050, 183, B19, S02, 1
B19, Trade, 232.783, 175, B19, S11, 1
B19, Trade, 238.783, 173, B19, S11, 1
B19, Trade, 264.400, 176, S09, B19, 1
B19, Trade, 298.933, 184, B19, S11, 1
B20, 58
B20, Trade, 4.417, 151, S15, B20, 1
B20, Trade, 9.833, 169, S09, B20, 1
B20, Trade, 14.983, 169, B20, S00, 1
B20, Trade, 17.200, 152, S13, B20, 1
B20, Trade, 24.983, 164, S00, B20, 1
B20, Trade, 27.033, 160, S12, B20, 1
B20, Trade, 31.000, 161, S00, B20, 1
B20, Trade, 38.917, 163, S00, B20, 1
B20, Trade, 45.317, 172, B20, S02, 1
B20, Trade, 48.483, 171, S12, B20, 1
B20, Trade, 55.200, 165, S12, B20, 1
B20, Trade, 58.350, 161, S12, B20, 1
B20, Trade, 63.617, 174, B20, S10, 1
B20, Trade, 67.017, 168, S13, B20, 1
B20, Trade, 73.433, 150, S07, B20, 1
B20, Trade, 77.200, 157, S13, B20, 1
B20, Trade, 90.533, 174, S10, B20, 1
B20, Trade, 91.700, 166, S09, B20, 1
B20, Trade, 100.617, 158, S09, B20, 1
B20, Trade, 101.783, 156, S13, B20, 1
B20, Trade, 109.617, 164, S12, B20, 1
B20, Trade, 118.400, 168, S10, B20, 1
B20, Trade, 121.217, 180, B20, S18, 1
B20, Trade, 121.900, 198, S25, B20, 1
B20, Trade, 129.883, 352, S00, B20, 1
B20, Trade, 136.100, 344, S09, B20, 1
B20, Trade, 138.167, 342, S00, B20, 1
B20, Trade, 144.250, 348, S10, B20, 1
B20, Trade, 149.350, 349, S09, B20, 1
B20, Trade, 154.817, 348, S12, B20, 1
B20, Trade, 159.283, 348, S13, B20, 1
B20, Trade, 164.950, 350, S12, B20, 1
B20, Trade, 170.167, 351, S15, B20, 1
B20, Trade, 174.817, 351, S15, B20, 1
B20, Trade, 180.650, 344, S09, B20, 1
B20, Trade, 186.233, 187, B20, S01, 1
B20, Trade, 189.883, 179, S09, B20, 1
B20, Trade, 194.933, 171, S13, B20, 1
B20, Trade, 197.033, 171, S15, B20, 1
B20, Trade, 202.000, 179, S00, B20, 1
B20, Trade, 206.667, 189, B20, S10, 1
B20, Trade, 214.550, 189, B20, S12, 1
B20, Trade, 218.550, 182, S13, B20, 1
B20, Trade, 224.850, 173, S15, B20, 1
B20, Trade, 226.867, 191, B20, S18, 1
B20, Trade, 235.650, 181, S13, B20, 1
B20, Trade, 241.817, 182, S04, B20, 1
B20, Trade, 242.083, 179, S16, B20, 1
B20, Trade, 246.833, 175, S13, B20, 1
B20, Trade, 256.583, 166, S06, B20, 1
B20, Trade, 259.500, 183, S12, B20, 1
B20, Trade, 268.583, 178, S15, B20, 1
B20, Trade, 268.967, 183, S00, B20, 1
B20, Trade, 275.917, 177, S00, B20, 1
B20, Trade, 280.917, 181, S00, B20, 1
B20, Trade, 284.233, 174, S13, B20, 1
B20, Trade, 289.417, 180, S09, B20, 1
B20, Trade, 296.900, 183, S10, B20, 1
B21, 16
B21, Trade, 10.783, 163, S18, B21, 1
B21, Trade, 21.767, 163, B21, S02, 1
B21, Trade, 31.233, 154, S15, B21, 1
B21, Trade, 38.033, 166, S12, B21, 1
B21, Trade, 59.950, 158, B21, S15, 1
B21, Trade, 95.117, 163, S10, B21, 1
B21, Trade, 118.217, 167, S09, B21, 1
B21, Trade, 177.033, 350, S10, B21, 1
B21, Trade, 197.067, 172, S00, B21, 1
B21, Trade, 203.367, 176, S12, B21, 1
B21, Trade, 225.067, 172, S10, B21, 1
B21, Trade, 227.100, 183, B21, S05, 1
B21, Trade, 234.750, 183, S12, B21, 1
B21, Trade, 242.283, 182, S17, B21, 1
B21, Trade, 284.167, 170, S09, B21, 1
B21, Trade, 285.550, 183, S16, B21, 1
B22, 27
B22, Trade, 17.033, 151, S09, B22, 1
B22, Trade, 28.017, 157, B22, S13, 1
B22, Trade, 36.233, 163, B22, S00, 1
B22, Trade, 65.833, 149, B22, S03, 1
B22, Trade, 67.000, 166, S12, B22, 1
B22, Trade, 74.700, 157, S00, B22, 1
B22, Trade, 77.917, 159, S15, B22, 1
B22, Trade, 101.417, 156, S10, B22, 1
B22, Trade, 105.450, 155, B22, S05, 1
B22, Trade, 114.650, 167, S10, B22, 1
B22, Trade, 115.133, 169, B22, S00, 1
B22, Trade, 118.167, 167, S12, B22, 1
B22, Trade, 122.617, 213, S29, B22, 1
B22, Trade, 129.983, 354, S10, B22, 1
B22, Trade, 159.983, 348, S12, B22, 1
B22, Trade, 167.783, 348, B22, S05, 1
B22, Trade, 196.817, 171, S10, B22, 1
B22, Trade, 203.617, 177, S13, B22, 1
B22, Trade, 214.783, 187, B22, S15, 1
B22, Trade, 224.717, 171, S12, B22, 1
B22, Trade, 228.317, 181, S12, B22, 1
B22, Trade, 234.317, 182, S09, B22, 1
B22, Trade, 242.883, 180, B22, S03, 1
B22, Trade, 256.517, 171, S13, B22, 1
B22, Trade, 270.483, 180, B22, S08, 1
B22, Trade, 281.733, 174, B22, S07, 1
B22, Trade, 295.200, 181, S09, B22, 1
B23, 51
B23, Trade, 9.400, 157, B23, S05, 1
B23, Trade, 13.083, 160, B23, S01, 1
B23, Trade, 15.717, 153, B23, S02, 1
B23, Trade, 22.233, 161, B23, S15, 1
B23, Trade, 26.750, 157, B23, S07, 1
B23, Trade, 28.367, 156, B23, S03, 1
B23, Trade, 35.567, 158, B23, S15, 1
B23, Trade, 44.183, 181, B23, S03, 1
B23, Trade, 47.083, 171, B23, S02, 1
B23, Trade, 50.917, 159, B23, S02, 1
B23, Trade, 55.550, 158, B23, S03, 1
B23, Trade, 60.883, 157, B23, S03, 1
B23, Trade, 64.433, 170, S18, B23, 1
B23, Trade, 70.550, 157, B23, S02, 1
B23, Trade, 74.850, 149, B23, S02, 1
B23, Trade, 85.917, 167, B23, S01, 1
B23, Trade, 92.600, 152, B23, S01, 1
B23, Trade, 96.467, 157, B23, S01, 1
B23, Trade, 104.783, 166, B23, S03, 1
B23, Trade, 116.217, 158, B23, S01, 1
B23, Trade, 118.850, 160, B23, S11, 1
B23, Trade, 122.667, 220, S23, B23, 1
B23, Trade, 131.717, 338, B23, S01, 1
B23, Trade, 137.300, 342, B23, S03, 1
B23, Trade, 142.333, 346, B23, S13, 1
B23, Trade, 145.867, 346, B23, S07, 1
B23, Trade, 147.817, 348, B23, S05, 1
B23, Trade, 156.083, 345, B23, S02, 1
B23, Trade, 162.683, 358, B23, S10, 1
B23, Trade, 163.183, 351, B23, S05, 1
B23, Trade, 172.517, 346, B23, S11, 1
B23, Trade, 175.433, 342, B23, S03, 1
B23, Trade, 180.267, 343, B23, S02, 1
B23, Trade, 188.767, 156, B23, S11, 1
B23, Trade, 194.883, 169, B23, S12, 1
B23, Trade, 202.483, 172, B23, S02, 1
B23, Trade, 207.533, 190, B23, S18, 1
B23, Trade, 219.800, 179, B23, S02, 1
B23, Trade, 224.833, 169, B23, S06, 1
B23, Trade, 228.483, 179, B23, S02, 1
B23, Trade, 238.750, 178, B23, S01, 1
B23, Trade, 242.583, 179, B23, S02, 1
B23, Trade, 245.183, 185, B23, S07, 1
B23, Trade, 252.333, 169, B23, S08, 1
B23, Trade, 262.950, 176, B23, S01, 1
B23, Trade, 265.550, 173, S04, B23, 1
B23, Trade, 272.283, 175, B23, S03, 1
B23, Trade, 274.700, 171, B23, S03, 1
B23, Trade, 278.017, 174, B23, S02, 1
B23, Trade, 287.717, 181, B23, S15, 1
B23, Trade, 299.350, 183, B23, S04, 1
B24, 24
B24, Trade, 2.900, 158, S13, B24, 1
B24, Trade, 20.833, 162, S13, B24, 1
B24, Trade, 42.867, 185, B24, S18, 1
B24, Trade, 51.633, 163, B24, S05, 1
B24, Trade, 72.867, 156, S09, B24, 1
B24, Trade, 79.617, 170, S12, B24, 1
B24, Trade, 86.983, 169, S13, B24, 1
B24, Trade, 93.683, 158, S13, B24, 1
B24, Trade, 114.617, 164, S12, B24, 1
B24, Trade, 158.100, 347, S09, B24, 1
B24, Trade, 168.200, 354, S10, B24, 1
B24, Trade, 176.950, 349, S12, B24, 1
B24, Trade, 182.950, 342, S21, B24, 1
B24, Trade, 192.083, 170, S15, B24, 1
B24, Trade, 201.300, 176, S09, B24, 1
B24, Trade, 204.067, 185, S07, B24, 1
B24, Trade, 228.800, 183, S10, B24, 1
B24, Trade, 236.583, 182, S10, B24, 1
B24, Trade, 240.467, 177, B24, S13, 1
B24, Trade, 243.783, 187, S18, B24, 1
B24, Trade, 253.417, 168, S12, B24, 1
B24, Trade, 261.767, 185, S10, B24, 1
B24, Trade, 284.400, 165, S11, B24, 1
B24, Trade, 293.383, 179, B24, S11, 1
B25, 53
B25, Trade, 2.433, 157, B25, S00, 1
B25, Trade, 10.967, 161, B25, S03, 1
B25, Trade, 13.000, 162, B25, S11, 1
B25, Trade, 21.417, 162, B25, S10, 1
B25, Trade, 31.333, 148, B25, S02, 1
B25, Trade, 34.417, 151, B25, S10, 1
B25, Trade, 41.417, 155, B25, S11, 1
B25, Trade, 43.633, 183, B25, S18, 1
B25, Trade, 46.233, 172, S09, B25, 1
B25, Trade, 57.233, 159, B25, S02, 1
B25, Trade, 64.967, 169, B25, S01, 1
B25, Trade, 69.850, 155, B25, S01, 1
B25, Trade, 78.500, 151, B25, S11, 1
B25, Trade, 81.917, 166, B25, S10, 1
B25, Trade, 84.467, 169, B25, S09, 1
B25, Trade, 88.250, 167, B25, S02, 1
B25, Trade, 94.667, 159, B25, S00, 1
B25, Trade, 97.283, 157, B25, S11, 1
B25, Trade, 106.000, 152, B25, S02, 1
B25, Trade, 112.433, 163, B25, S15, 1
B25, Trade, 112.850, 160, B25, S02, 1
B25, Trade, 128.567, 341, S12, B25, 1
B25, Trade, 133.450, 342, B25, S11, 1
B25, Trade, 139.050, 343, B25, S05, 1
B25, Trade, 145.200, 345, B25, S05, 1
B25, Trade, 150.933, 345, B25, S13, 1
B25, Trade, 152.300, 345, B25, S05, 1
B25, Trade, 163.783, 350, B25, S09, 1
B25, Trade, 170.050, 349, B25, S06, 1
B25, Trade, 174.483, 347, B25, S07, 1
B25, Trade, 182.183, 345, B25, S15, 1
B25, Trade, 185.883, 177, B25, S10, 1
B25, Trade, 191.200, 166, B25, S11, 1
B25, Trade, 194.017, 171, S10, B25, 1
B25, Trade, 201.967, 175, B25, S15, 1
B25, Trade, 203.050, 169, B25, S06, 1
B25, Trade, 208.450, 178, B25, S03, 1
B25, Trade, 216.367, 180, B25, S05, 1
B25, Trade, 221.650, 180, B25, S11, 1
B25, Trade, 225.417, 168, B25, S01, 1
B25, Trade, 227.850, 181, B25, S07, 1
B25, Trade, 237.517, 179, B25, S15, 1
B25, Trade, 241.367, 179, S12, B25, 1
B25, Trade, 248.933, 171, B25, S02, 1
B25, Trade, 250.617, 171, B25, S04, 1
B25, Trade, 255.833, 166, B25, S08, 1
B25, Trade, 261.633, 178, B25, S02, 1
B25, Trade, 263.817, 176, B25, S12, 1
B25, Trade, 268.600, 168, B25, S05, 1
B25, Trade, 276.650, 177, B25, S08, 1
B25, Trade, 277.400, 179, S15, B25, 1
B25, Trade, 286.867, 183, B25, S04, 1
B25, Trade, 290.967, 181, S13, B25, 1
B26, 48
B26, Trade, 5.000, 149, B26, S11, 1
B26, Trade, 10.083, 159, B26, S02, 1
B26, Trade, 11.950, 163, B26, S10, 1
B26, Trade, 20.117, 159, B26, S05, 1
B26, Trade, 21.750, 164, B26, S11, 1
B26, Trade, 26.483, 159, B26, S09, 1
B26, Trade, 35.800, 159, B26, S10, 1
B26, Trade, 44.083, 183, B26, S05, 1
B26, Trade, 49.867, 164, B26, S05, 1
B26, Trade, 53.583, 162, B26, S11, 1
B26, Trade, 59.100, 159, B26, S09, 1
B26, Trade, 65.067, 165, B26, S05, 1
B26, Trade, 72.533, 154, B26, S01, 1
B26, Trade, 81.417, 167, B26, S02, 1
B26, Trade, 85.400, 168, B26, S07, 1
B26, Trade, 89.017, 165, B26, S06, 1
B26, Trade, 95.767, 159, B26, S02, 1
B26, Trade, 100.000, 151, B26, S05, 1
B26, Trade, 105.300, 156, B26, S01, 1
B26, Trade, 107.350, 156, B26, S11, 1
B26, Trade, 119.783, 162, B26, S01, 1
B26, Trade, 127.033, 335, B26, S07, 1
B26, Trade, 134.067, 337, B26, S03, 1
B26, Trade, 140.933, 345, B26, S11, 1
B26, Trade, 146.900, 347, B26, S01, 1
B26, Trade, 153.317, 342, B26, S02, 1
B26, Trade, 159.100, 346, B26, S03, 1
B26, Trade, 170.017, 353, S09, B26, 1
B26, Trade, 171.617, 350, S12, B26, 1
B26, Trade, 181.733, 346, B26, S19, 1
B26, Trade, 192.250, 169, B26, S05, 1
B26, Trade, 197.317, 166, B26, S01, 1
B26, Trade, 202.317, 173, B26, S05, 1
B26, Trade, 210.283, 177, S09, B26, 1
B26, Trade, 216.233, 182, B26, S11, 1
B26, Trade, 228.217, 180, B26, S15, 1
B26, Trade, 238.033, 178, B26, S15, 1
B26, Trade, 244.450, 188, B26, S10, 1
B26, Trade, 248.350, 172, B26, S11, 1
B26, Trade, 258.900, 182, B26, S16, 1
B26, Trade, 265.583, 171, B26, S06, 1
B26, Trade, 270.750, 177, B26, S01, 1
B26, Trade, 275.150, 164, B26, S05, 1
B26, Trade, 279.383, 178, B26, S13, 1
B26, Trade, 287.783, 180, B26, S08, 1
B26, Trade, 291.950, 181, B26, S01, 1
B26, Trade, 298.550, 183, B26, S05, 1
B26, Trade, 299.250, 184, B26, S12, 1
B27, 59
B27, Trade, 3.817, 163, S10, B27, 1
B27, Trade, 5.850, 162, S13, B27, 1
B27, Trade, 13.150, 163, S13, B27, 1
B27, Trade, 18.417, 153, S00, B27, 1
B27, Trade, 22.917, 162, S12, B27, 1
B27, Trade, 30.100, 166, S18, B27, 1
B27, Trade, 32.517, 152, S13, B27, 1
B27, Trade, 39.750, 161, S09, B27, 1
B27, Trade, 45.333, 174, S10, B27, 1
B27, Trade, 47.850, 173, S13, B27, 1
B27, Trade, 54.717, 165, S00, B27, 1
B27, Trade, 56.017, 165, S09, B27, 1
B27, Trade, 61.483, 160, S00, B27, 1
B27, Trade, 71.067, 158, S15, B27, 1
B27, Trade, 78.817, 159, S10, B27, 1
B27, Trade, 80.717, 168, S09, B27, 1
B27, Trade, 82.250, 171, S13, B27, 1
B27, Trade, 89.900, 191, S23, B27, 1
B27, Trade, 93.500, 160, S15, B27, 1
B27, Trade, 107.267, 161, S09, B27, 1
B27, Trade, 107.717, 182, S21, B27, 1
B27, Trade, 115.717, 169, S13, B27, 1
B27, Trade, 118.450, 184, S21, B27, 1
B27, Trade, 123.000, 249, S14, B27, 1
B27, Trade, 128.700, 351, S15, B27, 1
B27, Trade, 134.350, 348, S00, B27, 1
B27, Trade, 139.583, 351, S15, B27, 1
B27, Trade, 144.433, 351, S15, B27, 1
B27, Trade, 150.817, 345, S12, B27, 1
B27, Trade, 156.167, 350, S09, B27, 1
B27, Trade, 160.750, 351, S15, B27, 1
B27, Trade, 165.433, 351, S15, B27, 1
B27, Trade, 170.500, 354, S07, B27, 1
B27, Trade, 174.700, 349, S09, B27, 1
