B00, 2
B00, Trade, 124.317, 256, S27, B00, 1
B21, Trade, 232.283, 170, S05, B21, 1
B21, Trade, 238.783, 171, S14, B21, 1
B21, Trade, 240.783, 164, S03, B21, 1
B21, Trade, 242.750, 185, S10, B21, 1
B21, Trade, 252.800, 185, S17, B21, 1
B21, Trade, 257.367, 179, S15, B21, 1
B21, Trade, 265.417, 173, S12, B21, 1
B21, Trade, 272.867, 199, B21, S14, 1
B21, Trade, 281.117, 163, S09, B21, 1
B21, Trade, 288.067, 192, S13, B21, 1
B21, Trade, 290.300, 189, S15, B21, 1
B21, Trade, 295.350, 183, S09, B21, 1
B21, Trade, 298.050, 182, S08, B21, 1
B22, 42
B22, Trade, 7.150, 156, S02, B22, 1
B22, Trade, 13.250, 154, S15, B22, 1
B22, Trade, 18.300, 149, S06, B22, 1
B22, Trade, 23.950, 143, B22, S00, 1
B22, Trade, 35.033, 150, B22, S06, 1
B22, Trade, 46.000, 146, B22, S07, 1
B22, Trade, 50.033, 145, B22, S04, 1
B22, Trade, 54.567, 143, B22, S04, 1
B22, Trade, 57.433, 147, B22, S04, 1
B22, Trade, 71.267, 152, B22, S00, 1
B22, Trade, 75.367, 150, B22, S05, 1
B22, Trade, 84.183, 154, S13, B22, 1
B22, Trade, 92.917, 150, B22, S07, 1
B22, Trade, 102.450, 146, S09, B22, 1
B22, Trade, 109.333, 151, B22, S00, 1
B22, Trade, 115.200, 154, B22, S00, 1
B22, Trade, 120.633, 158, B22, S07, 1
B22, Trade, 122.283, 168, S09, B22, 1
B22, Trade, 131.167, 328, B22, S04, 1
B22, Trade, 144.783, 336, B22, S07, 1
B22, Trade, 151.583, 336, B22, S00, 1
B22, Trade, 157.500, 332, B22, S07, 1
B22, Trade, 160.633, 358, S15, B22, 1
B22, Trade, 164.367, 357, B22, S00, 1
B22, Trade, 171.900, 346, B22, S04, 1
B22, Trade, 186.967, 192, B22, S14, 1
B22, Trade, 196.350, 159, B22, S09, 1
B22, Trade, 201.283, 160, B22, S11, 1
B22, Trade, 205.917, 164, B22, S00, 1
B22, Trade, 213.600, 164, B22, S12, 1
B22, Trade, 220.917, 165, B22, S07, 1
B22, Trade, 225.283, 163, B22, S07, 1
B22, Trade, 235.133, 165, B22, S00, 1
B22, Trade, 240.700, 163, B22, S08, 1
B22, Trade, 246.450, 178, B22, S01, 1
B22, Trade, 255.583, 176, S06, B22, 1
B22, Trade, 259.117, 172, B22, S03, 1
B22, Trade, 269.233, 177, B22, S03, 1
B22, Trade, 274.433, 182, B22, S10, 1
B22, Trade, 289.317, 187, B22, S07, 1
B22, Trade, 292.617, 184, B22, S14, 1
B22, Trade, 297.800, 168, B22, S07, 1
B23, 58
B23, Trade, 2.450, 179, B23, S07, 1
B23, Trade, 7.983, 149, S14, B23, 1
B23, Trade, 14.783, 174, S08, B23, 1
B23, Trade, 19.400, 148, S08, B23, 1
B23, Trade, 25.100, 150, S14, B23, 1
B23, Trade, 25.867, 150, S05, B23, 1
B23, Trade, 31.617, 154, S15, B23, 1
B23, Trade, 39.933, 146, S12, B23, 1
B23, Trade, 41.633, 153, S09, B23, 1
B23, Trade, 49.833, 146, S08, B23, 1
B23, Trade, 52.550, 147, S02, B23, 1
B23, Trade, 59.650, 147, S06, B23, 1
B23, Trade, 63.600, 154, S14, B23, 1
B23, Trade, 70.417, 158, S15, B23, 1
B23, Trade, 73.150, 155, S14, B23, 1
B23, Trade, 78.883, 159, S08, B23, 1
B23, Trade, 85.883, 153, S06, B23, 1
B23, Trade, 87.250, 155, S02, B23, 1
B23, Trade, 95.333, 156, S13, B23, 1
B23, Trade, 96.500, 156, S12, B23, 1
B23, Trade, 103.333, 157, S13, B23, 1
B23, Trade, 108.650, 155, S02, B23, 1
B23, Trade, 114.217, 156, S12, B23, 1
B23, Trade, 120.050, 177, S06, B23, 1
B23, Trade, 124.033, 228, S24, B23, 1
B23, Trade, 127.600, 324, S07, B23, 1
B23, Trade, 136.033, 343, S12, B23, 1
B23, Trade, 139.483, 338, S05, B23, 1
B23, Trade, 145.917, 339, S05, B23, 1
B23, Trade, 149.500, 343, S08, B23, 1
B23, Trade, 154.683, 348, S14, B23, 1
B23, Trade, 158.950, 350, S08, B23, 1
B23, Trade, 162.567, 366, S02, B23, 1
B23, Trade, 171.767, 347, S06, B23, 1
B23, Trade, 175.683, 327, S08, B23, 1
B23, Trade, 177.017, 334, S09, B23, 1
B23, Trade, 185.933, 197, B23, S11, 1
B23, Trade, 188.383, 198, B23, S02, 1
B23, Trade, 195.633, 166, S13, B23, 1
B23, Trade, 198.583, 160, S09, B23, 1
B23, Trade, 207.950, 168, S14, B23, 1
B23, Trade, 210.883, 169, S14, B23, 1
B23, Trade, 216.300, 166, S09, B23, 1
B23, Trade, 220.117, 167, S02, B23, 1
B23, Trade, 221.933, 166, S05, B23, 1
B23, Trade, 232.567, 169, S12, B23, 1
B23, Trade, 238.567, 170, S05, B23, 1
B23, Trade, 242.467, 174, S12, B23, 1
B23, Trade, 247.967, 179, S01, B23, 1
B23, Trade, 255.817, 176, S05, B23, 1
B23, Trade, 262.033, 171, S02, B23, 1
B23, Trade, 267.100, 184, S17, B23, 1
B23, Trade, 271.200, 175, S14, B23, 1
B23, Trade, 273.650, 185, S02, B23, 1
B23, Trade, 279.050, 174, S12, B23, 1
B23, Trade, 285.400, 186, S17, B23, 1
B23, Trade, 290.150, 188, S05, B23, 1
B23, Trade, 295.283, 182, S08, B23, 1
B24, 56
B24, Trade, 2.883, 179, S06, B24, 1
B24, Trade, 11.867, 142, S12, B24, 1
B24, Trade, 13.533, 183, B24, S12, 1
B24, Trade, 21.600, 146, S13, B24, 1
B24, Trade, 29.917, 147, S02, B24, 1
B24, Trade, 35.450, 150, S08, B24, 1
B24, Trade, 45.900, 147, S05, B24, 1
B24, Trade, 50.633, 147, S06, B24, 1
B24, Trade, 52.933, 149, S13, B24, 1
B24, Trade, 60.633, 148, S12, B24, 1
B24, Trade, 63.283, 152, S13, B24, 1
B24, Trade, 69.383, 155, S14, B24, 1
B24, Trade, 73.850, 162, S06, B24, 1
B24, Trade, 78.800, 159, S02, B24, 1
B24, Trade, 84.683, 156, S14, B24, 1
B24, Trade, 89.417, 154, S13, B24, 1
B24, Trade, 95.933, 155, S06, B24, 1
B24, Trade, 97.850, 157, S12, B24, 1
B24, Trade, 105.000, 153, S06, B24, 1
B24, Trade, 110.200, 153, S12, B24, 1
B24, Trade, 114.500, 158, S13, B24, 1
B24, Trade, 119.417, 177, S02, B24, 1
B24, Trade, 128.283, 327, S08, B24, 1
B24, Trade, 134.517, 339, S09, B24, 1
B24, Trade, 138.400, 341, S06, B24, 1
B24, Trade, 143.150, 343, S09, B24, 1
B24, Trade, 151.500, 347, S12, B24, 1
B24, Trade, 154.950, 350, S09, B24, 1
B24, Trade, 161.483, 360, S09, B24, 1
B24, Trade, 165.750, 354, S05, B24, 1
B24, Trade, 167.400, 348, S06, B24, 1
B24, Trade, 174.100, 324, S07, B24, 1
B24, Trade, 180.367, 328, S05, B24, 1
B24, Trade, 185.517, 200, B24, S15, 1
B24, Trade, 189.583, 194, S08, B24, 1
B24, Trade, 194.450, 143, S07, B24, 1
B24, Trade, 197.533, 161, S05, B24, 1
B24, Trade, 205.033, 166, S08, B24, 1
B24, Trade, 207.867, 162, S09, B24, 1
B24, Trade, 215.800, 165, S13, B24, 1
B24, Trade, 218.800, 169, S09, B24, 1
B24, Trade, 225.167, 173, S15, B24, 1
B24, Trade, 229.167, 167, S02, B24, 1
B24, Trade, 231.933, 167, S13, B24, 1
B24, Trade, 240.050, 169, S13, B24, 1
B24, Trade, 243.967, 187, S05, B24, 1
B24, Trade, 250.367, 175, S12, B24, 1
B24, Trade, 252.250, 181, S09, B24, 1
B24, Trade, 257.600, 180, S08, B24, 1
B24, Trade, 265.867, 175, S14, B24, 1
B24, Trade, 268.500, 184, S09, B24, 1
B24, Trade, 273.333, 187, S12, B24, 1
B24, Trade, 278.367, 176, S06, B24, 1
B24, Trade, 285.383, 176, S01, B24, 1
B24, Trade, 291.967, 191, S09, B24, 1
B24, Trade, 298.100, 183, S15, B24, 1
B25, 58
B25, Trade, 3.400, 178, S13, B25, 1
B25, Trade, 8.667, 149, S13, B25, 1
B25, Trade, 12.333, 142, S06, B25, 1
B25, Trade, 20.967, 143, S05, B25, 1
B25, Trade, 22.450, 146, S08, B25, 1
B25, Trade, 29.933, 148, S08, B25, 1
B25, Trade, 34.700, 151, S14, B25, 1
B25, Trade, 38.467, 148, S13, B25, 1
B25, Trade, 43.200, 154, S02, B25, 1
B25, Trade, 50.533, 146, S02, B25, 1
B25, Trade, 55.167, 154, S08, B25, 1
B25, Trade, 61.850, 148, S06, B25, 1
B25, Trade, 67.550, 148, S12, B25, 1
B25, Trade, 72.050, 175, S06, B25, 1
B25, Trade, 81.633, 156, S05, B25, 1
B25, Trade, 83.317, 155, S06, B25, 1
B25, Trade, 86.817, 158, S05, B25, 1
B25, Trade, 92.883, 151, S05, B25, 1
B25, Trade, 98.133, 158, S14, B25, 1
B25, Trade, 104.183, 151, S08, B25, 1
B25, Trade, 110.383, 155, S13, B25, 1
B25, Trade, 112.100, 155, S09, B25, 1
B25, Trade, 116.983, 162, S15, B25, 1
B25, Trade, 127.667, 325, S04, B25, 1
B25, Trade, 129.550, 348, S14, B25, 1
B25, Trade, 134.200, 334, S08, B25, 1
B25, Trade, 136.467, 351, S15, B25, 1
B25, Trade, 145.367, 339, S02, B25, 1
B25, Trade, 152.733, 347, S13, B25, 1
B25, Trade, 156.583, 349, S12, B25, 1
B25, Trade, 160.433, 367, S13, B25, 1
B25, Trade, 164.383, 358, S02, B25, 1
B25, Trade, 167.700, 349, S08, B25, 1
B25, Trade, 171.300, 347, S12, B25, 1
B25, Trade, 185.333, 204, B25, S12, 1
B25, Trade, 188.933, 196, S09, B25, 1
B25, Trade, 194.317, 142, S02, B25, 1
B25, Trade, 200.583, 167, S02, B25, 1
B25, Trade, 206.983, 164, S06, B25, 1
B25, Trade, 208.133, 170, S12, B25, 1
B25, Trade, 214.600, 165, S08, B25, 1
B25, Trade, 218.117, 168, S13, B25, 1
B25, Trade, 225.933, 171, S09, B25, 1
B25, Trade, 227.833, 167, S13, B25, 1
B25, Trade, 235.700, 165, S06, B25, 1
B25, Trade, 241.050, 166, S09, B25, 1
B25, Trade, 243.550, 185, S01, B25, 1
B25, Trade, 249.250, 177, S05, B25, 1
B25, Trade, 255.250, 177, S13, B25, 1
B25, Trade, 259.783, 174, S14, B25, 1
B25, Trade, 264.817, 172, S08, B25, 1
B25, Trade, 270.833, 171, S13, B25, 1
B25, Trade, 272.600, 194, S08, B25, 1
B25, Trade, 281.750, 176, S14, B25, 1
B25, Trade, 283.417, 178, S13, B25, 1
B25, Trade, 290.033, 187, S06, B25, 1
B25, Trade, 296.467, 187, S17, B25, 1
B25, Trade, 298.900, 193, S13, B25, 1
B26, 43
B26, Trade, 6.033, 148, S14, B26, 1
B26, Trade, 11.733, 141, B26, S02, 1
B26, Trade, 13.967, 166, B26, S14, 1
B26, Trade, 17.117, 149, S02, B26, 1
B26, Trade, 26.917, 144, B26, S07, 1
B26, Trade, 35.400, 149, B26, S13, 1
B26, Trade, 37.867, 146, S06, B26, 1
B26, Trade, 44.950, 146, B26, S00, 1
B26, Trade, 53.883, 144, B26, S07, 1
B26, Trade, 63.983, 147, B26, S00, 1
B26, Trade, 66.317, 148, S09, B26, 1
B26, Trade, 73.733, 148, B26, S07, 1
B26, Trade, 84.417, 153, B26, S00, 1
B26, Trade, 86.083, 151, B26, S08, 1
B26, Trade, 89.300, 150, B26, S07, 1
B26, Trade, 97.867, 148, B26, S00, 1
B26, Trade, 102.700, 147, B26, S04, 1
B26, Trade, 115.783, 153, B26, S07, 1
B26, Trade, 125.600, 320, S06, B26, 1
B26, Trade, 138.500, 338, B26, S07, 1
B26, Trade, 153.333, 336, B26, S04, 1
B26, Trade, 163.233, 358, B26, S07, 1
B26, Trade, 165.950, 348, S14, B26, 1
B26, Trade, 172.833, 343, B26, S07, 1
B26, Trade, 179.683, 328, B26, S08, 1
B26, Trade, 186.383, 193, B26, S00, 1
B26, Trade, 190.533, 187, B26, S08, 1
B26, Trade, 197.317, 157, B26, S00, 1
B26, Trade, 200.017, 157, B26, S04, 1
B26, Trade, 213.217, 164, B26, S00, 1
B26, Trade, 214.800, 162, B26, S07, 1
B26, Trade, 224.183, 164, B26, S06, 1
B26, Trade, 236.583, 164, S02, B26, 1
B26, Trade, 239.133, 167, B26, S00, 1
B26, Trade, 248.967, 176, B26, S10, 1
B26, Trade, 254.133, 180, B26, S03, 1
B26, Trade, 264.583, 171, B26, S06, 1
B26, Trade, 269.633, 175, B26, S07, 1
B26, Trade, 271.917, 170, B26, S10, 1
B26, Trade, 275.417, 178, B26, S05, 1
B26, Trade, 278.633, 173, B26, S07, 1
B26, Trade, 289.267, 188, S02, B26, 1
B26, Trade, 293.383, 182, B26, S10, 1
B27, 12
B27, Trade, 244.000, 179, B27, S07, 1
B27, Trade, 251.383, 176, B27, S03, 1
B27, Trade, 253.783, 183, B27, S09, 1
B27, Trade, 260.767, 175, S12, B27, 1
B27, Trade, 262.867, 165, B27, S01, 1
B27, Trade, 268.367, 183, S08, B27, 1
B27, Trade, 276.450, 179, S13, B27, 1
B27, Trade, 284.517, 185, S05, B27, 1
B27, Trade, 286.417, 193, S02, B27, 1
B27, Trade, 291.000, 187, S17, B27, 1
B27, Trade, 295.400, 186, S05, B27, 1
B27, Trade, 299.083, 198, S20, B27, 1
B28, 13
B28, Trade, 245.083, 178, S08, B28, 1
B28, Trade, 246.300, 181, B28, S14, 1
B28, Trade, 251.317, 177, S02, B28, 1
B28, Trade, 255.033, 176, B28, S14, 1
B28, Trade, 257.083, 174, B28, S01, 1
B28, Trade, 265.933, 174, B28, S03, 1
B28, Trade, 269.933, 169, B28, S00, 1
B28, Trade, 276.833, 178, B28, S09, 1
B28, Trade, 282.467, 169, B28, S00, 1
B28, Trade, 282.967, 170, S09, B28, 1
B28, Trade, 287.300, 192, S12, B28, 1
B28, Trade, 293.700, 186, S13, B28, 1
B28, Trade, 297.983, 181, S05, B28, 1
B29, 34
B29, Trade, 8.817, 140, B29, S07, 1
B29, Trade, 21.450, 145, S12, B29, 1
B29, Trade, 30.483, 152, S06, B29, 1
B29, Trade, 34.667, 150, S02, B29, 1
B29, Trade, 37.417, 145, S08, B29, 1
B29, Trade, 53.100, 150, S09, B29, 1
B29, Trade, 58.800, 147, S08, B29, 1
B29, Trade, 66.867, 148, S02, B29, 1
B29, Trade, 76.983, 155, S13, B29, 1
B29, Trade, 86.250, 152, S09, B29, 1
B29, Trade, 99.983, 155, S08, B29, 1
B29, Trade, 101.283, 154, S13, B29, 1
B29, Trade, 106.950, 158, S09, B29, 1
B29, Trade, 119.783, 177, S05, B29, 1
B29, Trade, 128.917, 344, S13, B29, 1
