B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 122.333, 187, S22, B03, 1
B20, Trade, 140.550, 352, B20, S12, 1
B20, Trade, 144.400, 348, B20, S06, 1
B20, Trade, 148.100, 348, B20, S12, 1
B20, Trade, 153.567, 340, B20, S09, 1
B20, Trade, 161.017, 352, S00, B20, 1
B20, Trade, 163.000, 352, S13, B20, 1
B20, Trade, 169.983, 349, B20, S04, 1
B20, Trade, 174.150, 340, B20, S11, 1
B20, Trade, 177.150, 349, B20, S12, 1
B20, Trade, 185.083, 174, B20, S09, 1
B20, Trade, 189.967, 170, B20, S06, 1
B20, Trade, 195.667, 177, S04, B20, 1
B20, Trade, 200.283, 174, S00, B20, 1
B20, Trade, 203.100, 161, B20, S12, 1
B20, Trade, 213.600, 171, B20, S05, 1
B20, Trade, 217.850, 170, B20, S12, 1
B20, Trade, 230.900, 179, B20, S12, 1
B20, Trade, 236.600, 177, B20, S11, 1
B20, Trade, 241.800, 174, B20, S01, 1
B20, Trade, 253.333, 192, S02, B20, 1
B20, Trade, 258.900, 180, B20, S05, 1
B20, Trade, 264.750, 177, B20, S05, 1
B20, Trade, 271.483, 181, B20, S10, 1
B20, Trade, 275.667, 180, B20, S11, 1
B20, Trade, 279.867, 177, B20, S01, 1
B20, Trade, 282.817, 177, B20, S03, 1
B20, Trade, 288.883, 160, B20, S03, 1
B20, Trade, 298.350, 189, B20, S16, 1
B21, 45
B21, Trade, 2.433, 141, S12, B21, 1
B21, Trade, 7.183, 159, B21, S09, 1
B21, Trade, 14.483, 153, B21, S09, 1
B21, Trade, 20.467, 156, B21, S11, 1
B21, Trade, 24.333, 150, B21, S00, 1
B21, Trade, 30.733, 144, S12, B21, 1
B21, Trade, 37.583, 158, B21, S05, 1
B21, Trade, 43.033, 153, S13, B21, 1
B21, Trade, 56.050, 157, B21, S05, 1
B21, Trade, 57.300, 159, B21, S12, 1
B21, Trade, 66.533, 163, B21, S16, 1
B21, Trade, 70.267, 166, B21, S05, 1
B21, Trade, 73.900, 158, B21, S09, 1
B21, Trade, 84.667, 157, B21, S12, 1
B21, Trade, 90.750, 162, B21, S11, 1
B21, Trade, 93.433, 161, B21, S13, 1
B21, Trade, 101.367, 161, B21, S09, 1
B21, Trade, 110.217, 156, B21, S09, 1
B21, Trade, 116.083, 165, B21, S11, 1
B21, Trade, 126.600, 346, B21, S05, 1
B21, Trade, 133.000, 349, B21, S11, 1
B21, Trade, 137.600, 352, B21, S06, 1
B21, Trade, 150.917, 348, B21, S11, 1
B21, Trade, 156.250, 343, B21, S12, 1
B21, Trade, 165.650, 352, B21, S14, 1
B21, Trade, 168.100, 337, S11, B21, 1
B21, Trade, 182.433, 350, B21, S22, 1
B21, Trade, 185.400, 169, B21, S04, 1
B21, Trade, 190.350, 177, B21, S13, 1
B21, Trade, 196.633, 173, B21, S00, 1
B21, Trade, 201.017, 172, B21, S11, 1
B21, Trade, 202.600, 172, B21, S11, 1
B21, Trade, 217.483, 173, B21, S06, 1
B21, Trade, 224.633, 169, B21, S12, 1
B21, Trade, 234.383, 177, B21, S05, 1
B21, Trade, 240.767, 176, B21, S11, 1
B21, Trade, 243.017, 172, B21, S08, 1
B21, Trade, 247.533, 173, B21, S05, 1
B21, Trade, 256.217, 181, S13, B21, 1
B21, Trade, 257.200, 176, S08, B21, 1
B21, Trade, 264.117, 176, B21, S09, 1
B21, Trade, 276.033, 178, B21, S01, 1
B21, Trade, 285.567, 177, B21, S05, 1
B21, Trade, 290.717, 177, B21, S05, 1
B21, Trade, 299.583, 188, B21, S11, 1
B22, 58
B22, Trade, 1.283, 137, S11, B22, 1
B22, Trade, 10.733, 162, S15, B22, 1
B22, Trade, 13.483, 153, S04, B22, 1
B22, Trade, 15.517, 162, S00, B22, 1
B22, Trade, 22.900, 157, S15, B22, 1
B22, Trade, 27.900, 165, S18, B22, 1
B22, Trade, 35.517, 159, S00, B22, 1
B22, Trade, 36.117, 158, S02, B22, 1
B22, Trade, 43.500, 161, S15, B22, 1
B22, Trade, 49.817, 157, S15, B22, 1
B22, Trade, 57.433, 160, S00, B22, 1
B22, Trade, 58.650, 160, S04, B22, 1
B22, Trade, 66.700, 167, S15, B22, 1
B22, Trade, 69.900, 179, S21, B22, 1
B22, Trade, 73.400, 166, S02, B22, 1
B22, Trade, 79.400, 166, S06, B22, 1
B22, Trade, 84.550, 161, S04, B22, 1
B22, Trade, 89.500, 168, S04, B22, 1
B22, Trade, 95.600, 160, S15, B22, 1
B22, Trade, 98.767, 166, S02, B22, 1
B22, Trade, 104.317, 161, S15, B22, 1
B22, Trade, 111.467, 160, S13, B22, 1
B22, Trade, 115.383, 175, S05, B22, 1
B22, Trade, 120.450, 171, S00, B22, 1
B22, Trade, 129.867, 352, S05, B22, 1
B22, Trade, 132.500, 352, S02, B22, 1
B22, Trade, 137.983, 356, S04, B22, 1
B22, Trade, 146.567, 350, S04, B22, 1
B22, Trade, 150.817, 355, S16, B22, 1
B22, Trade, 152.350, 356, S02, B22, 1
B22, Trade, 156.483, 352, S13, B22, 1
B22, Trade, 164.683, 355, S16, B22, 1
B22, Trade, 170.100, 351, S15, B22, 1
B22, Trade, 173.917, 350, S04, B22, 1
B22, Trade, 179.133, 352, S02, B22, 1
B22, Trade, 186.083, 194, B22, S02, 1
B22, Trade, 190.833, 183, S15, B22, 1
B22, Trade, 195.800, 181, S18, B22, 1
B22, Trade, 201.983, 174, S15, B22, 1
B22, Trade, 203.367, 179, S13, B22, 1
B22, Trade, 208.717, 172, S15, B22, 1
B22, Trade, 214.500, 173, S04, B22, 1
B22, Trade, 216.833, 183, S18, B22, 1
B22, Trade, 224.617, 173, S15, B22, 1
B22, Trade, 227.600, 178, S13, B22, 1
B22, Trade, 231.967, 186, S15, B22, 1
B22, Trade, 239.050, 179, S04, B22, 1
B22, Trade, 245.433, 177, S04, B22, 1
B22, Trade, 246.600, 179, S16, B22, 1
B22, Trade, 259.433, 182, S13, B22, 1
B22, Trade, 261.367, 188, S15, B22, 1
B22, Trade, 263.017, 178, S15, B22, 1
B22, Trade, 268.500, 182, S16, B22, 1
B22, Trade, 272.767, 181, S00, B22, 1
B22, Trade, 279.267, 182, S15, B22, 1
B22, Trade, 283.767, 182, S04, B22, 1
B22, Trade, 291.533, 199, S19, B22, 1
B22, Trade, 292.550, 184, S16, B22, 1
B23, 57
B23, Trade, 2.500, 155, S16, B23, 1
B23, Trade, 5.767, 170, S19, B23, 1
B23, Trade, 14.017, 156, S16, B23, 1
B23, Trade, 17.617, 159, S13, B23, 1
B23, Trade, 23.933, 151, S14, B23, 1
B23, Trade, 28.483, 166, S00, B23, 1
B23, Trade, 32.683, 167, S18, B23, 1
B23, Trade, 40.150, 159, S02, B23, 1
B23, Trade, 42.667, 153, S00, B23, 1
B23, Trade, 50.733, 158, S02, B23, 1
B23, Trade, 59.400, 161, S16, B23, 1
B23, Trade, 62.933, 178, S21, B23, 1
B23, Trade, 71.567, 161, S00, B23, 1
B23, Trade, 73.850, 169, S15, B23, 1
B23, Trade, 77.317, 151, S13, B23, 1
B23, Trade, 85.667, 163, S16, B23, 1
B23, Trade, 91.050, 163, S00, B23, 1
B23, Trade, 94.183, 171, S18, B23, 1
B23, Trade, 101.167, 163, S00, B23, 1
B23, Trade, 104.567, 162, S10, B23, 1
B23, Trade, 108.733, 164, S04, B23, 1
B23, Trade, 112.883, 172, S15, B23, 1
B23, Trade, 120.483, 172, S13, B23, 1
B23, Trade, 123.683, 184, S17, B23, 1
B23, Trade, 129.767, 351, S15, B23, 1
B23, Trade, 135.633, 356, S15, B23, 1
B23, Trade, 140.167, 355, S15, B23, 1
B23, Trade, 144.700, 352, S15, B23, 1
B23, Trade, 150.450, 351, S13, B23, 1
B23, Trade, 151.567, 355, S04, B23, 1
B23, Trade, 160.767, 352, S02, B23, 1
B23, Trade, 163.800, 355, S02, B23, 1
B23, Trade, 174.217, 351, S02, B23, 1
B23, Trade, 181.350, 362, S18, B23, 1
B23, Trade, 187.417, 190, S18, B23, 1
B23, Trade, 191.233, 180, S04, B23, 1
B23, Trade, 191.767, 181, S18, B23, 1
B23, Trade, 197.150, 175, S16, B23, 1
B23, Trade, 206.150, 174, S15, B23, 1
B23, Trade, 208.800, 173, S00, B23, 1
B23, Trade, 212.217, 176, S16, B23, 1
B23, Trade, 217.600, 176, S16, B23, 1
B23, Trade, 227.183, 185, S18, B23, 1
B23, Trade, 230.250, 180, S04, B23, 1
B23, Trade, 236.767, 181, S02, B23, 1
B23, Trade, 238.000, 179, S00, B23, 1
B23, Trade, 248.250, 180, S13, B23, 1
B23, Trade, 249.517, 195, S18, B23, 1
B23, Trade, 256.033, 178, S01, B23, 1
B23, Trade, 259.867, 187, S18, B23, 1
B23, Trade, 266.100, 179, S02, B23, 1
B23, Trade, 268.900, 182, S13, B23, 1
B23, Trade, 275.400, 182, S02, B23, 1
B23, Trade, 282.267, 185, S13, B23, 1
B23, Trade, 286.467, 181, S02, B23, 1
B23, Trade, 291.517, 198, S00, B23, 1
B23, Trade, 295.167, 191, S18, B23, 1
B24, 48
B24, Trade, 5.050, 151, B24, S04, 1
B24, Trade, 9.167, 154, B24, S00, 1
B24, Trade, 16.217, 153, B24, S09, 1
B24, Trade, 26.150, 150, S04, B24, 1
B24, Trade, 28.217, 154, B24, S05, 1
B24, Trade, 31.733, 158, S16, B24, 1
B24, Trade, 38.450, 158, S15, B24, 1
B24, Trade, 44.183, 155, B24, S06, 1
B24, Trade, 52.133, 158, B24, S11, 1
B24, Trade, 55.867, 159, B24, S15, 1
B24, Trade, 60.117, 164, S13, B24, 1
B24, Trade, 66.317, 165, B24, S11, 1
B24, Trade, 69.550, 169, S02, B24, 1
B24, Trade, 78.600, 155, B24, S09, 1
B24, Trade, 87.100, 160, B24, S05, 1
B24, Trade, 89.867, 163, B24, S14, 1
B24, Trade, 95.450, 159, B24, S05, 1
B24, Trade, 97.017, 160, B24, S12, 1
B24, Trade, 105.083, 160, B24, S12, 1
B24, Trade, 115.767, 168, B24, S09, 1
B24, Trade, 130.333, 350, B24, S09, 1
B24, Trade, 132.200, 351, B24, S12, 1
B24, Trade, 138.450, 352, B24, S11, 1
B24, Trade, 142.650, 349, B24, S05, 1
B24, Trade, 147.983, 349, S02, B24, 1
B24, Trade, 151.917, 349, B24, S06, 1
B24, Trade, 161.250, 351, B24, S12, 1
B24, Trade, 166.367, 353, B24, S00, 1
B24, Trade, 172.617, 352, S13, B24, 1
B24, Trade, 181.000, 354, B24, S09, 1
B24, Trade, 186.300, 162, B24, S02, 1
B24, Trade, 192.767, 172, B24, S05, 1
B24, Trade, 197.533, 171, B24, S05, 1
B24, Trade, 200.933, 174, S04, B24, 1
B24, Trade, 207.067, 174, S02, B24, 1
B24, Trade, 216.700, 174, S02, B24, 1
B24, Trade, 221.850, 173, S15, B24, 1
B24, Trade, 229.850, 178, S02, B24, 1
B24, Trade, 237.500, 174, B24, S09, 1
B24, Trade, 245.350, 174, B24, S12, 1
B24, Trade, 253.650, 188, B24, S11, 1
B24, Trade, 259.350, 182, S02, B24, 1
B24, Trade, 271.450, 182, B24, S12, 1
B24, Trade, 276.267, 176, S00, B24, 1
B24, Trade, 279.417, 176, B24, S04, 1
B24, Trade, 284.200, 178, B24, S01, 1
B24, Trade, 287.750, 175, B24, S12, 1
B24, Trade, 298.883, 189, B24, S12, 1
B25, 12
B25, Trade, 240.617, 178, B25, S03, 1
B25, Trade, 251.083, 194, B25, S16, 1
B25, Trade, 253.350, 193, S15, B25, 1
B25, Trade, 262.300, 178, S00, B25, 1
B25, Trade, 267.783, 175, B25, S09, 1
B25, Trade, 268.150, 180, B25, S03, 1
B25, Trade, 272.833, 182, S04, B25, 1
B25, Trade, 280.233, 184, B25, S08, 1
B25, Trade, 285.783, 181, S13, B25, 1
B25, Trade, 290.367, 189, S17, B25, 1
B25, Trade, 294.483, 173, S13, B25, 1
B25, Trade, 298.850, 198, S00, B25, 1
B26, 35
B26, Trade, 6.133, 170, B26, S13, 1
B26, Trade, 9.983, 156, S16, B26, 1
B26, Trade, 17.717, 163, S18, B26, 1
B26, Trade, 30.967, 157, S13, B26, 1
B26, Trade, 37.317, 160, S13, B26, 1
B26, Trade, 49.967, 158, S13, B26, 1
B26, Trade, 50.883, 160, S16, B26, 1
B26, Trade, 59.633, 162, S02, B26, 1
B26, Trade, 63.250, 168, S13, B26, 1
B26, Trade, 73.533, 167, S04, B26, 1
B26, Trade, 78.783, 152, B26, S11, 1
B26, Trade, 82.433, 160, S04, B26, 1
B26, Trade, 89.100, 167, S13, B26, 1
B26, Trade, 95.850, 167, S02, B26, 1
B26, Trade, 101.850, 163, S13, B26, 1
B26, Trade, 109.300, 156, B26, S05, 1
B26, Trade, 116.367, 161, B26, S12, 1
B26, Trade, 124.600, 280, B26, S29, 1
B26, Trade, 149.950, 351, S15, B26, 1
B26, Trade, 186.433, 187, B26, S16, 1
B26, Trade, 202.283, 176, S04, B26, 1
B26, Trade, 212.717, 174, S00, B26, 1
B26, Trade, 226.867, 173, S04, B26, 1
B26, Trade, 232.083, 187, S00, B26, 1
B26, Trade, 235.117, 178, S16, B26, 1
B26, Trade, 243.567, 175, S02, B26, 1
B26, Trade, 249.433, 195, S15, B26, 1
B26, Trade, 254.317, 188, S03, B26, 1
B26, Trade, 263.517, 181, S16, B26, 1
B26, Trade, 265.917, 178, B26, S13, 1
B26, Trade, 270.767, 187, S15, B26, 1
B26, Trade, 277.117, 159, S09, B26, 1
B26, Trade, 283.683, 182, S00, B26, 1
B26, Trade, 289.300, 190, S18, B26, 1
B26, Trade, 295.383, 194, S19, B26, 1
B27, 12
B27, Trade, 240.433, 178, S15, B27, 1
B27, Trade, 245.550, 175, S03, B27, 1
B27, Trade, 251.450, 194, S04, B27, 1
B27, Trade, 252.983, 191, B27, S12, 1
B27, Trade, 260.333, 180, B27, S12, 1
B27, Trade, 265.633, 177, B27, S12, 1
B27, Trade, 266.683, 179, S04, B27, 1
B27, Trade, 275.850, 183, S13, B27, 1
B27, Trade, 279.900, 183, S16, B27, 1
B27, Trade, 286.483, 183, S16, B27, 1
B27, Trade, 286.900, 184, S02, B27, 1
B27, Trade, 298.583, 194, S15, B27, 1
B28, 33
B28, Trade, 12.350, 154, S15, B28, 1
B28, Trade, 19.633, 157, S00, B28, 1
B28, Trade, 27.817, 153, S02, B28, 1
B28, Trade, 32.650, 157, B28, S09, 1
B28, Trade, 40.983, 166, S18, B28, 1
B28, Trade, 50.683, 157, S00, B28, 1
B28, Trade, 51.467, 167, S18, B28, 1
B28, Trade, 63.483, 174, B28, S06, 1
B28, Trade, 71.717, 162, S16, B28, 1
B28, Trade, 81.750, 160, S15, B28, 1
B28, Trade, 86.017, 163, S02, B28, 1
B28, Trade, 87.300, 170, S18, B28, 1
B28, Trade, 93.867, 164, S16, B28, 1
B28, Trade, 98.700, 166, S04, B28, 1
B28, Trade, 105.967, 162, S13, B28, 1
B28, Trade, 111.767, 160, S02, B28, 1
B28, Trade, 114.983, 168, S04, B28, 1
B28, Trade, 123.500, 203, S19, B28, 1
B28, Trade, 134.000, 353, S13, B28, 1
B28, Trade, 136.533, 362, S18, B28, 1
B28, Trade, 148.867, 350, S00, B28, 1
B28, Trade, 161.067, 353, S04, B28, 1
B28, Trade, 186.150, 171, B28, S05, 1
