B00, 0
B01, 0
B02, 2
B02, Trade, 123.333, 300, S00, B02, 1
B15, Trade, 120.300, 151, S08, B15, 1
B15, Trade, 130.100, 351, B15, S05, 1
B15, Trade, 132.967, 334, B15, S02, 1
B15, Trade, 140.933, 341, B15, S12, 1
B15, Trade, 146.483, 338, B15, S06, 1
B15, Trade, 156.250, 344, S08, B15, 1
B15, Trade, 163.483, 341, B15, S02, 1
B15, Trade, 166.533, 335, B15, S07, 1
B15, Trade, 177.300, 349, B15, S11, 1
B15, Trade, 181.183, 336, B15, S04, 1
B15, Trade, 192.333, 169, B15, S07, 1
B15, Trade, 203.900, 159, B15, S08, 1
B15, Trade, 211.900, 164, B15, S00, 1
B15, Trade, 218.317, 162, B15, S07, 1
B15, Trade, 222.200, 158, B15, S02, 1
B15, Trade, 229.167, 172, B15, S11, 1
B15, Trade, 233.550, 173, B15, S02, 1
B15, Trade, 241.117, 171, S04, B15, 1
B15, Trade, 248.450, 163, B15, S02, 1
B15, Trade, 251.083, 170, B15, S01, 1
B15, Trade, 254.333, 170, B15, S00, 1
B15, Trade, 263.083, 159, B15, S00, 1
B15, Trade, 268.967, 176, S10, B15, 1
B15, Trade, 274.917, 161, B15, S10, 1
B15, Trade, 279.483, 162, B15, S01, 1
B15, Trade, 284.533, 163, B15, S00, 1
B15, Trade, 291.733, 161, B15, S00, 1
B15, Trade, 298.500, 175, B15, S12, 1
B16, 16
B16, Trade, 5.600, 130, S04, B16, 1
B16, Trade, 17.300, 152, S15, B16, 1
B16, Trade, 42.750, 147, S09, B16, 1
B16, Trade, 70.917, 150, B16, S02, 1
B16, Trade, 76.617, 156, S12, B16, 1
B16, Trade, 87.867, 144, S06, B16, 1
B16, Trade, 100.433, 154, S05, B16, 1
B16, Trade, 103.117, 153, S11, B16, 1
B16, Trade, 134.667, 346, S06, B16, 1
B16, Trade, 140.550, 342, S06, B16, 1
B16, Trade, 155.183, 345, S11, B16, 1
B16, Trade, 181.100, 336, S03, B16, 1
B16, Trade, 247.883, 174, S04, B16, 1
B16, Trade, 263.333, 161, S09, B16, 1
B16, Trade, 272.517, 172, B16, S01, 1
B16, Trade, 288.267, 166, B16, S10, 1
B17, 44
B17, Trade, 10.100, 140, B17, S07, 1
B17, Trade, 12.833, 142, B17, S02, 1
B17, Trade, 23.917, 141, B17, S03, 1
B17, Trade, 28.750, 148, S05, B17, 1
B17, Trade, 44.383, 143, B17, S00, 1
B17, Trade, 47.350, 144, B17, S00, 1
B17, Trade, 55.500, 148, B17, S03, 1
B17, Trade, 59.083, 164, B17, S05, 1
B17, Trade, 62.450, 157, B17, S12, 1
B17, Trade, 78.267, 157, S05, B17, 1
B17, Trade, 86.467, 146, S11, B17, 1
B17, Trade, 91.400, 153, B17, S05, 1
B17, Trade, 95.267, 153, S06, B17, 1
B17, Trade, 102.150, 155, B17, S04, 1
B17, Trade, 126.117, 327, S08, B17, 1
B17, Trade, 130.333, 351, S06, B17, 1
B17, Trade, 136.250, 341, S03, B17, 1
B17, Trade, 141.150, 340, B17, S02, 1
B17, Trade, 146.833, 338, B17, S11, 1
B17, Trade, 151.917, 335, S03, B17, 1
B17, Trade, 157.267, 343, B17, S05, 1
B17, Trade, 162.333, 340, S09, B17, 1
B17, Trade, 166.217, 333, B17, S00, 1
B17, Trade, 171.167, 338, S04, B17, 1
B17, Trade, 174.467, 348, B17, S09, 1
B17, Trade, 178.467, 333, B17, S02, 1
B17, Trade, 191.083, 175, B17, S00, 1
B17, Trade, 192.950, 163, B17, S00, 1
B17, Trade, 201.183, 154, B17, S07, 1
B17, Trade, 206.700, 161, S03, B17, 1
B17, Trade, 211.267, 170, B17, S07, 1
B17, Trade, 214.117, 161, B17, S07, 1
B17, Trade, 216.783, 160, B17, S00, 1
B17, Trade, 225.883, 168, B17, S03, 1
B17, Trade, 229.850, 172, S12, B17, 1
B17, Trade, 241.500, 171, B17, S02, 1
B17, Trade, 244.883, 168, B17, S02, 1
B17, Trade, 251.767, 175, S06, B17, 1
B17, Trade, 259.217, 159, B17, S07, 1
B17, Trade, 270.033, 177, S06, B17, 1
B17, Trade, 272.217, 173, B17, S07, 1
B17, Trade, 285.417, 175, S03, B17, 1
B17, Trade, 289.150, 165, B17, S00, 1
B17, Trade, 293.633, 161, B17, S01, 1
B18, 50
B18, Trade, 7.717, 136, B18, S09, 1
B18, Trade, 10.383, 142, S12, B18, 1
B18, Trade, 14.650, 137, B18, S02, 1
B18, Trade, 16.750, 141, S03, B18, 1
B18, Trade, 25.150, 142, B18, S02, 1
B18, Trade, 27.917, 146, B18, S06, 1
B18, Trade, 35.150, 141, B18, S07, 1
B18, Trade, 42.150, 142, B18, S02, 1
B18, Trade, 42.717, 143, B18, S07, 1
B18, Trade, 52.733, 149, B18, S02, 1
B18, Trade, 58.883, 165, B18, S09, 1
B18, Trade, 69.817, 156, B18, S09, 1
B18, Trade, 75.433, 153, B18, S00, 1
B18, Trade, 77.750, 157, B18, S09, 1
B18, Trade, 86.933, 146, B18, S07, 1
B18, Trade, 93.167, 153, B18, S07, 1
B18, Trade, 102.383, 151, B18, S02, 1
B18, Trade, 106.667, 152, S12, B18, 1
B18, Trade, 114.450, 153, B18, S07, 1
B18, Trade, 117.617, 149, B18, S02, 1
B18, Trade, 119.767, 151, S06, B18, 1
B18, Trade, 131.500, 346, B18, S03, 1
B18, Trade, 136.583, 339, B18, S11, 1
B18, Trade, 142.117, 337, B18, S07, 1
B18, Trade, 145.783, 337, B18, S05, 1
B18, Trade, 152.500, 335, B18, S07, 1
B18, Trade, 156.183, 343, B18, S00, 1
B18, Trade, 158.983, 331, B18, S02, 1
B18, Trade, 164.167, 341, B18, S11, 1
B18, Trade, 170.667, 337, S05, B18, 1
B18, Trade, 171.533, 339, S08, B18, 1
B18, Trade, 181.200, 335, B18, S14, 1
B18, Trade, 188.767, 181, B18, S00, 1
B18, Trade, 194.900, 169, B18, S08, 1
B18, Trade, 206.067, 159, B18, S07, 1
B18, Trade, 211.183, 171, S12, B18, 1
B18, Trade, 217.833, 162, S05, B18, 1
B18, Trade, 226.600, 168, B18, S00, 1
B18, Trade, 231.733, 172, B18, S07, 1
B18, Trade, 235.433, 175, S05, B18, 1
B18, Trade, 241.600, 169, B18, S00, 1
B18, Trade, 247.117, 162, B18, S00, 1
B18, Trade, 250.783, 168, S05, B18, 1
B18, Trade, 257.850, 162, B18, S02, 1
B18, Trade, 267.617, 173, B18, S07, 1
B18, Trade, 272.033, 174, S01, B18, 1
B18, Trade, 278.400, 166, B18, S07, 1
B18, Trade, 285.583, 174, B18, S01, 1
B18, Trade, 287.433, 162, B18, S07, 1
B18, Trade, 297.900, 172, B18, S07, 1
B19, 3
B19, Trade, 81.133, 149, B19, S00, 1
B19, Trade, 183.100, 306, B19, S05, 1
B19, Trade, 235.900, 167, B19, S07, 1
B20, 57
B20, Trade, 3.517, 130, S03, B20, 1
B20, Trade, 10.817, 142, S03, B20, 1
B20, Trade, 14.750, 146, S05, B20, 1
B20, Trade, 19.367, 142, S08, B20, 1
B20, Trade, 24.483, 149, S06, B20, 1
B20, Trade, 29.317, 149, S04, B20, 1
B20, Trade, 30.567, 152, S11, B20, 1
B20, Trade, 35.900, 143, S06, B20, 1
B20, Trade, 44.517, 146, S05, B20, 1
B20, Trade, 47.700, 154, S08, B20, 1
B20, Trade, 51.933, 150, S12, B20, 1
B20, Trade, 55.900, 155, S11, B20, 1
B20, Trade, 62.867, 158, S09, B20, 1
B20, Trade, 67.233, 153, S05, B20, 1
B20, Trade, 74.150, 151, S05, B20, 1
B20, Trade, 80.000, 160, S06, B20, 1
B20, Trade, 83.617, 161, S15, B20, 1
B20, Trade, 91.483, 164, S16, B20, 1
B20, Trade, 97.100, 150, S11, B20, 1
B20, Trade, 100.350, 154, S11, B20, 1
B20, Trade, 103.383, 155, S04, B20, 1
B20, Trade, 108.250, 158, S06, B20, 1
B20, Trade, 111.283, 156, S11, B20, 1
B20, Trade, 118.700, 151, S03, B20, 1
B20, Trade, 128.567, 353, S08, B20, 1
B20, Trade, 128.767, 354, S12, B20, 1
B20, Trade, 132.750, 349, S09, B20, 1
B20, Trade, 138.800, 352, S15, B20, 1
B20, Trade, 145.950, 340, S08, B20, 1
B20, Trade, 151.000, 337, S09, B20, 1
B20, Trade, 153.283, 355, S16, B20, 1
B20, Trade, 160.783, 336, S04, B20, 1
B20, Trade, 166.717, 340, S03, B20, 1
B20, Trade, 166.900, 341, S12, B20, 1
B20, Trade, 172.617, 350, S06, B20, 1
B20, Trade, 178.033, 350, S08, B20, 1
B20, Trade, 187.650, 185, B20, S16, 1
B20, Trade, 191.600, 176, S08, B20, 1
B20, Trade, 197.033, 164, S08, B20, 1
B20, Trade, 205.317, 160, S06, B20, 1
B20, Trade, 209.167, 169, S11, B20, 1
B20, Trade, 215.850, 164, S04, B20, 1
B20, Trade, 221.433, 169, S08, B20, 1
B20, Trade, 223.933, 168, S11, B20, 1
B20, Trade, 230.867, 173, S05, B20, 1
B20, Trade, 233.900, 173, S08, B20, 1
B20, Trade, 239.067, 173, S08, B20, 1
B20, Trade, 244.583, 166, S10, B20, 1
B20, Trade, 250.700, 168, S04, B20, 1
B20, Trade, 257.183, 168, S08, B20, 1
B20, Trade, 258.867, 176, S15, B20, 1
B20, Trade, 266.900, 178, S15, B20, 1
B20, Trade, 273.383, 176, S05, B20, 1
B20, Trade, 279.933, 169, S12, B20, 1
B20, Trade, 283.617, 163, S09, B20, 1
B20, Trade, 294.017, 166, S11, B20, 1
B20, Trade, 299.083, 176, S09, B20, 1
B21, 25
B21, Trade, 24.767, 149, S11, B21, 1
B21, Trade, 36.200, 155, S15, B21, 1
B21, Trade, 41.917, 146, S03, B21, 1
B21, Trade, 66.833, 156, S06, B21, 1
B21, Trade, 73.067, 149, S03, B21, 1
B21, Trade, 75.500, 155, S09, B21, 1
B21, Trade, 89.783, 148, S06, B21, 1
B21, Trade, 104.433, 149, B21, S02, 1
B21, Trade, 114.650, 154, B21, S00, 1
B21, Trade, 136.817, 344, S09, B21, 1
B21, Trade, 141.950, 345, S03, B21, 1
B21, Trade, 147.867, 337, S04, B21, 1
B21, Trade, 173.183, 350, S11, B21, 1
B21, Trade, 182.650, 340, S05, B21, 1
B21, Trade, 196.467, 165, S06, B21, 1
B21, Trade, 217.867, 163, S12, B21, 1
B21, Trade, 224.483, 167, S09, B21, 1
B21, Trade, 234.267, 174, S03, B21, 1
B21, Trade, 247.667, 171, B21, S09, 1
B21, Trade, 262.550, 159, S03, B21, 1
B21, Trade, 266.650, 177, S10, B21, 1
B21, Trade, 276.833, 178, S15, B21, 1
B21, Trade, 281.983, 162, S10, B21, 1
B21, Trade, 295.717, 178, B21, S02, 1
B21, Trade, 299.533, 185, B21, S07, 1
B22, 14
B22, Trade, 5.550, 128, S08, B22, 1
B22, Trade, 65.883, 156, S03, B22, 1
B22, Trade, 69.333, 156, S05, B22, 1
B22, Trade, 73.183, 148, S04, B22, 1
B22, Trade, 81.883, 150, S08, B22, 1
B22, Trade, 111.100, 155, S12, B22, 1
B22, Trade, 117.717, 153, S05, B22, 1
B22, Trade, 121.967, 163, S14, B22, 1
B22, Trade, 150.167, 330, B22, S07, 1
B22, Trade, 217.067, 162, S08, B22, 1
B22, Trade, 224.850, 167, S08, B22, 1
B22, Trade, 231.300, 178, S16, B22, 1
B22, Trade, 258.767, 173, S04, B22, 1
B22, Trade, 281.283, 168, S05, B22, 1
B23, 12
B23, Trade, 242.167, 168, B23, S01, 1
B23, Trade, 246.017, 164, B23, S00, 1
B23, Trade, 253.717, 167, B23, S07, 1
B23, Trade, 261.633, 168, B23, S00, 1
B23, Trade, 265.550, 163, S11, B23, 1
B23, Trade, 271.233, 179, S12, B23, 1
B23, Trade, 276.783, 170, S09, B23, 1
B23, Trade, 280.667, 168, S08, B23, 1
B23, Trade, 285.083, 182, B23, S11, 1
B23, Trade, 292.617, 165, S05, B23, 1
B23, Trade, 295.400, 170, S12, B23, 1
B23, Trade, 297.367, 184, S16, B23, 1
B24, 55
B24, Trade, 6.200, 131, S09, B24, 1
B24, Trade, 8.600, 139, S04, B24, 1
B24, Trade, 13.300, 151, S08, B24, 1
B24, Trade, 20.300, 142, S11, B24, 1
B24, Trade, 23.033, 143, S05, B24, 1
B24, Trade, 30.767, 155, S15, B24, 1
B24, Trade, 34.850, 145, S09, B24, 1
B24, Trade, 37.067, 154, S04, B24, 1
B24, Trade, 45.433, 146, S09, B24, 1
B24, Trade, 46.000, 156, S08, B24, 1
B24, Trade, 53.850, 151, S06, B24, 1
B24, Trade, 56.917, 160, S16, B24, 1
B24, Trade, 66.683, 152, S04, B24, 1
B24, Trade, 71.200, 157, S06, B24, 1
B24, Trade, 71.633, 157, S08, B24, 1
B24, Trade, 78.667, 159, S14, B24, 1
B24, Trade, 85.717, 148, S03, B24, 1
B24, Trade, 88.300, 144, S09, B24, 1
B24, Trade, 95.350, 152, S05, B24, 1
B24, Trade, 99.567, 155, S08, B24, 1
B24, Trade, 103.450, 156, S05, B24, 1
B24, Trade, 108.883, 159, S11, B24, 1
B24, Trade, 114.267, 159, S14, B24, 1
B24, Trade, 122.267, 167, S16, B24, 1
B24, Trade, 128.167, 350, S04, B24, 1
B24, Trade, 136.100, 340, S05, B24, 1
B24, Trade, 141.117, 341, S08, B24, 1
B24, Trade, 153.067, 341, S12, B24, 1
B24, Trade, 162.417, 341, S12, B24, 1
B24, Trade, 164.883, 342, S04, B24, 1
B24, Trade, 170.700, 338, S09, B24, 1
B24, Trade, 174.000, 351, S15, B24, 1
B24, Trade, 181.917, 337, S27, B24, 1
B24, Trade, 184.617, 200, B24, S09, 1
B24, Trade, 188.067, 190, S15, B24, 1
B24, Trade, 192.200, 178, S09, B24, 1
B24, Trade, 198.150, 160, S11, B24, 1
B24, Trade, 206.433, 160, S09, B24, 1
B24, Trade, 213.250, 167, S09, B24, 1
B24, Trade, 214.067, 169, S06, B24, 1
B24, Trade, 217.100, 163, S09, B24, 1
B24, Trade, 224.883, 173, S15, B24, 1
B24, Trade, 226.667, 171, S05, B24, 1
B24, Trade, 236.367, 175, S12, B24, 1
B24, Trade, 237.717, 175, S09, B24, 1
B24, Trade, 242.183, 171, S09, B24, 1
B24, Trade, 249.100, 168, S11, B24, 1
B24, Trade, 257.817, 172, S10, B24, 1
B24, Trade, 262.417, 161, S04, B24, 1
B24, Trade, 269.483, 176, S03, B24, 1
B24, Trade, 273.367, 175, S11, B24, 1
B24, Trade, 278.483, 170, S03, B24, 1
B24, Trade, 283.517, 161, S06, B24, 1
B24, Trade, 291.333, 163, S03, B24, 1
B24, Trade, 296.083, 180, S15, B24, 1
B25, 20
B25, Trade, 16.933, 145, S04, B25, 1
B25, Trade, 24.083, 143, S12, B25, 1
B25, Trade, 32.433, 149, S08, B25, 1
B25, Trade, 45.067, 145, B25, S11, 1
B25, Trade, 56.233, 156, S15, B25, 1
B25, Trade, 88.450, 145, S05, B25, 1
B25, Trade, 100.883, 154, S12, B25, 1
B25, Trade, 114.933, 162, S15, B25, 1
B25, Trade, 121.583, 163, S15, B25, 1
B25, Trade, 147.183, 338, S11, B25, 1
B25, Trade, 159.533, 337, B25, S00, 1
B25, Trade, 199.483, 161, S05, B25, 1
B25, Trade, 210.017, 168, S06, B25, 1
B25, Trade, 214.283, 169, S03, B25, 1
B25, Trade, 220.200, 176, S12, B25, 1
B25, Trade, 242.417, 171, S11, B25, 1
B25, Trade, 244.617, 169, S03, B25, 1
B25, Trade, 266.450, 167, S05, B25, 1
B25, Trade, 290.583, 168, S05, B25, 1
B25, Trade, 295.317, 167, S04, B25, 1
B26, 49
B26, Trade, 11.583, 142, B26, S07, 1
B26, Trade, 12.133, 143, S09, B26, 1
B26, Trade, 22.583, 137, B26, S07, 1
B26, Trade, 28.317, 147, S08, B26, 1
B26, Trade, 35.950, 142, B26, S05, 1
B26, Trade, 41.367, 143, B26, S00, 1
B26, Trade, 48.733, 137, B26, S07, 1
B26, Trade, 54.783, 148, S08, B26, 1
B26, Trade, 56.833, 158, B26, S04, 1
B26, Trade, 63.783, 157, B26, S00, 1
B26, Trade, 68.300, 156, S11, B26, 1
B26, Trade, 76.500, 156, B26, S08, 1
B26, Trade, 82.517, 141, B26, S02, 1
B26, Trade, 88.317, 142, B26, S02, 1
B26, Trade, 95.683, 151, B26, S04, 1
B26, Trade, 100.533, 152, B26, S07, 1
B26, Trade, 106.033, 150, B26, S03, 1
B26, Trade, 108.467, 147, B26, S02, 1
B26, Trade, 112.217, 156, B26, S03, 1
B26, Trade, 120.733, 151, B26, S09, 1
B26, Trade, 125.133, 326, B26, S06, 1
B26, Trade, 131.250, 348, S11, B26, 1
B26, Trade, 136.433, 341, S08, B26, 1
B26, Trade, 141.967, 337, B26, S00, 1
B26, Trade, 148.533, 337, B26, S09, 1
B26, Trade, 156.683, 344, S09, B26, 1
B26, Trade, 164.033, 342, B26, S08, 1
B26, Trade, 171.067, 337, B26, S02, 1
B26, Trade, 174.100, 348, B26, S00, 1
B26, Trade, 184.633, 187, B26, S16, 1
B26, Trade, 187.050, 186, B26, S03, 1
B26, Trade, 189.800, 180, B26, S12, 1
B26, Trade, 194.983, 168, B26, S07, 1
B26, Trade, 198.467, 148, B26, S02, 1
B26, Trade, 206.817, 160, B26, S02, 1
B26, Trade, 213.367, 166, B26, S00, 1
B26, Trade, 218.933, 162, B26, S02, 1
B26, Trade, 223.217, 158, B26, S00, 1
B26, Trade, 226.283, 169, S04, B26, 1
B26, Trade, 230.300, 172, S09, B26, 1
B26, Trade, 239.417, 169, B26, S07, 1
B26, Trade, 243.350, 158, B26, S07, 1
B26, Trade, 247.433, 172, B26, S07, 1
B26, Trade, 252.533, 175, B26, S03, 1
B26, Trade, 261.000, 169, S12, B26, 1
B26, Trade, 271.050, 177, B26, S02, 1
B26, Trade, 280.217, 163, B26, S02, 1
B26, Trade, 287.450, 161, B26, S01, 1
B26, Trade, 295.817, 163, B26, S10, 1
B27, 39
B27, Trade, 6.533, 137, S11, B27, 1
B27, Trade, 11.333, 150, S06, B27, 1
B27, Trade, 19.733, 142, S06, B27, 1
B27, Trade, 23.817, 142, S08, B27, 1
B27, Trade, 32.300, 145, S03, B27, 1
B27, Trade, 38.517, 148, S11, B27, 1
B27, Trade, 46.283, 157, S15, B27, 1
B27, Trade, 53.067, 150, S09, B27, 1
B27, Trade, 65.217, 155, S11, B27, 1
B27, Trade, 79.767, 150, B27, S07, 1
B27, Trade, 89.550, 147, S08, B27, 1
B27, Trade, 97.250, 150, S12, B27, 1
B27, Trade, 97.767, 147, S08, B27, 1
B27, Trade, 112.900, 157, S09, B27, 1
B27, Trade, 121.050, 152, S11, B27, 1
B27, Trade, 126.417, 337, S11, B27, 1
B27, Trade, 136.783, 340, S04, B27, 1
B27, Trade, 160.250, 337, S03, B27, 1
B27, Trade, 174.567, 350, S03, B27, 1
B27, Trade, 179.783, 340, S06, B27, 1
B27, Trade, 186.667, 211, B27, S04, 1
B27, Trade, 191.950, 176, S11, B27, 1
B27, Trade, 199.750, 161, S12, B27, 1
B27, Trade, 203.600, 162, S04, B27, 1
B27, Trade, 210.250, 171, S03, B27, 1
B27, Trade, 213.567, 168, S08, B27, 1
B27, Trade, 220.317, 172, S05, B27, 1
B27, Trade, 227.450, 173, S08, B27, 1
B27, Trade, 231.267, 173, S06, B27, 1
B27, Trade, 235.767, 175, S06, B27, 1
B27, Trade, 240.083, 172, S12, B27, 1
B27, Trade, 243.117, 174, S06, B27, 1
B27, Trade, 249.367, 169, S03, B27, 1
B27, Trade, 261.567, 170, S05, B27, 1
B27, Trade, 266.350, 167, S12, B27, 1
B27, Trade, 268.367, 180, S08, B27, 1
B27, Trade, 283.767, 179, S15, B27, 1
B27, Trade, 291.883, 164, S09, B27, 1
B27, Trade, 294.683, 166, S05, B27, 1
B28, 59
B28, Trade, 2.350, 100, S00, B28, 1
B28, Trade, 6.867, 141, S12, B28, 1
B28, Trade, 16.267, 142, S11, B28, 1
B28, Trade, 17.267, 147, S05, B28, 1
B28, Trade, 25.250, 146, S09, B28, 1
B28, Trade, 27.433, 149, S04, B28, 1
B28, Trade, 35.383, 144, S12, B28, 1
B28, Trade, 39.517, 148, S08, B28, 1
B28, Trade, 41.733, 146, S06, B28, 1
B28, Trade, 46.067, 157, S06, B28, 1
B28, Trade, 50.900, 152, S11, B28, 1
B28, Trade, 60.100, 166, S03, B28, 1
B28, Trade, 62.550, 158, S06, B28, 1
B28, Trade, 69.733, 157, S12, B28, 1
B28, Trade, 74.733, 157, S12, B28, 1
B28, Trade, 77.517, 158, S06, B28, 1
B28, Trade, 82.367, 150, S11, B28, 1
B28, Trade, 90.017, 150, S12, B28, 1
B28, Trade, 91.783, 165, S15, B28, 1
B28, Trade, 98.000, 149, S03, B28, 1
B28, Trade, 101.850, 154, S06, B28, 1
B28, Trade, 107.417, 152, S09, B28, 1
B28, Trade, 115.733, 156, S08, B28, 1
B28, Trade, 118.750, 152, S04, B28, 1
B28, Trade, 126.567, 355, S16, B28, 1
B28, Trade, 128.867, 355, S15, B28, 1
B28, Trade, 132.700, 346, S12, B28, 1
B28, Trade, 141.417, 341, S04, B28, 1
B28, Trade, 145.550, 339, S03, B28, 1
B28, Trade, 150.117, 335, S08, B28, 1
B28, Trade, 152.150, 339, S05, B28, 1
B28, Trade, 161.350, 339, S11, B28, 1
B28, Trade, 166.833, 340, S08, B28, 1
B28, Trade, 169.950, 338, S03, B28, 1
B28, Trade, 171.583, 341, S12, B28, 1
B28, Trade, 181.300, 341, S12, B28, 1
B28, Trade, 187.083, 204, S06, B28, 1
B28, Trade, 191.233, 175, S06, B28, 1
B28, Trade, 194.733, 171, S12, B28, 1
B28, Trade, 199.917, 162, S09, B28, 1
B28, Trade, 202.583, 161, S05, B28, 1
B28, Trade, 207.133, 171, S12, B28, 1
B28, Trade, 212.883, 168, S11, B28, 1
B28, Trade, 221.633, 169, S09, B28, 1
B28, Trade, 222.717, 171, S06, B28, 1
B28, Trade, 228.100, 172, S04, B28, 1
