B00, 0
B01, 2
B01, Trade, 122.450, 183, S01, B01, 1
B21, Trade, 298.583, 175, B21, S03, 1
B22, 34
B22, Trade, 7.767, 146, B22, S03, 1
B22, Trade, 15.517, 151, B22, S14, 1
B22, Trade, 24.117, 155, B22, S15, 1
B22, Trade, 37.183, 154, S13, B22, 1
B22, Trade, 39.117, 152, B22, S03, 1
B22, Trade, 44.550, 153, B22, S05, 1
B22, Trade, 54.833, 149, B22, S03, 1
B22, Trade, 64.533, 152, B22, S06, 1
B22, Trade, 67.600, 150, B22, S11, 1
B22, Trade, 84.317, 158, B22, S03, 1
B22, Trade, 86.067, 154, B22, S11, 1
B22, Trade, 100.150, 154, B22, S00, 1
B22, Trade, 101.317, 165, B22, S11, 1
B22, Trade, 112.333, 154, B22, S06, 1
B22, Trade, 120.333, 158, S13, B22, 1
B22, Trade, 125.467, 331, S09, B22, 1
B22, Trade, 134.133, 339, S03, B22, 1
B22, Trade, 150.167, 338, B22, S06, 1
B22, Trade, 160.417, 338, B22, S00, 1
B22, Trade, 169.917, 342, B22, S03, 1
B22, Trade, 172.517, 351, B22, S00, 1
B22, Trade, 185.933, 192, B22, S21, 1
B22, Trade, 191.200, 172, B22, S15, 1
B22, Trade, 196.450, 171, B22, S11, 1
B22, Trade, 203.417, 171, B22, S14, 1
B22, Trade, 214.417, 169, B22, S00, 1
B22, Trade, 219.967, 175, B22, S10, 1
B22, Trade, 231.667, 174, B22, S03, 1
B22, Trade, 245.367, 170, B22, S08, 1
B22, Trade, 248.433, 173, B22, S14, 1
B22, Trade, 271.883, 178, B22, S15, 1
B22, Trade, 276.483, 182, B22, S09, 1
B22, Trade, 277.750, 180, B22, S08, 1
B22, Trade, 289.200, 174, B22, S06, 1
B23, 25
B23, Trade, 5.767, 158, S13, B23, 1
B23, Trade, 9.300, 159, S12, B23, 1
B23, Trade, 17.500, 149, S04, B23, 1
B23, Trade, 43.500, 163, S02, B23, 1
B23, Trade, 63.400, 154, S02, B23, 1
B23, Trade, 66.733, 154, S04, B23, 1
B23, Trade, 84.350, 163, S09, B23, 1
B23, Trade, 101.200, 168, B23, S15, 1
B23, Trade, 109.200, 154, S12, B23, 1
B23, Trade, 156.983, 344, S12, B23, 1
B23, Trade, 185.300, 193, B23, S11, 1
B23, Trade, 195.267, 178, S13, B23, 1
B23, Trade, 200.367, 174, S09, B23, 1
B23, Trade, 205.717, 174, S12, B23, 1
B23, Trade, 212.583, 170, B23, S02, 1
B23, Trade, 216.650, 180, S09, B23, 1
B23, Trade, 228.633, 178, B23, S03, 1
B23, Trade, 231.950, 178, S04, B23, 1
B23, Trade, 254.067, 171, S12, B23, 1
B23, Trade, 265.033, 179, S12, B23, 1
B23, Trade, 270.583, 184, S09, B23, 1
B23, Trade, 275.967, 184, B23, S02, 1
B23, Trade, 280.250, 181, S07, B23, 1
B23, Trade, 282.833, 179, S15, B23, 1
B23, Trade, 291.100, 180, S15, B23, 1
B24, 34
B24, Trade, 27.550, 149, S10, B24, 1
B24, Trade, 30.617, 149, S12, B24, 1
B24, Trade, 33.483, 147, S04, B24, 1
B24, Trade, 39.817, 157, S04, B24, 1
B24, Trade, 49.417, 155, S09, B24, 1
B24, Trade, 69.917, 168, S09, B24, 1
B24, Trade, 80.717, 161, S02, B24, 1
B24, Trade, 88.283, 154, S13, B24, 1
B24, Trade, 93.300, 155, S02, B24, 1
B24, Trade, 102.483, 157, S13, B24, 1
B24, Trade, 114.717, 160, S02, B24, 1
B24, Trade, 131.650, 341, S09, B24, 1
B24, Trade, 144.283, 337, S11, B24, 1
B24, Trade, 150.183, 351, S15, B24, 1
B24, Trade, 151.700, 348, S14, B24, 1
B24, Trade, 170.817, 352, B24, S15, 1
B24, Trade, 175.917, 344, S13, B24, 1
B24, Trade, 190.067, 184, S02, B24, 1
B24, Trade, 193.283, 179, S09, B24, 1
B24, Trade, 196.550, 178, S12, B24, 1
B24, Trade, 203.067, 172, S12, B24, 1
B24, Trade, 211.250, 170, S09, B24, 1
B24, Trade, 219.033, 178, S13, B24, 1
B24, Trade, 221.467, 179, S09, B24, 1
B24, Trade, 225.333, 178, S04, B24, 1
B24, Trade, 231.717, 176, S09, B24, 1
B24, Trade, 242.683, 172, S14, B24, 1
B24, Trade, 248.900, 176, S15, B24, 1
B24, Trade, 254.133, 173, S14, B24, 1
B24, Trade, 260.900, 177, S07, B24, 1
B24, Trade, 273.300, 184, S02, B24, 1
B24, Trade, 280.483, 188, S09, B24, 1
B24, Trade, 291.133, 184, S16, B24, 1
B24, Trade, 297.833, 181, S13, B24, 1
B25, 32
B25, Trade, 7.117, 158, S09, B25, 1
B25, Trade, 9.900, 172, S13, B25, 1
B25, Trade, 17.950, 151, S02, B25, 1
B25, Trade, 23.850, 160, S02, B25, 1
B25, Trade, 33.833, 147, S12, B25, 1
B25, Trade, 40.867, 168, S09, B25, 1
B25, Trade, 53.433, 152, S09, B25, 1
B25, Trade, 75.433, 159, S02, B25, 1
B25, Trade, 80.883, 161, S09, B25, 1
B25, Trade, 81.650, 163, S12, B25, 1
B25, Trade, 95.467, 157, S14, B25, 1
B25, Trade, 104.950, 156, S04, B25, 1
B25, Trade, 112.650, 162, S15, B25, 1
B25, Trade, 140.067, 340, S09, B25, 1
B25, Trade, 149.100, 344, S13, B25, 1
B25, Trade, 157.350, 344, S13, B25, 1
B25, Trade, 160.617, 348, S14, B25, 1
B25, Trade, 177.300, 345, S12, B25, 1
B25, Trade, 181.367, 348, S14, B25, 1
B25, Trade, 188.300, 177, S13, B25, 1
B25, Trade, 202.467, 173, S04, B25, 1
B25, Trade, 208.117, 171, S09, B25, 1
B25, Trade, 211.383, 171, S04, B25, 1
B25, Trade, 217.383, 178, S02, B25, 1
B25, Trade, 223.950, 175, S13, B25, 1
B25, Trade, 235.083, 174, S15, B25, 1
B25, Trade, 244.650, 172, S04, B25, 1
B25, Trade, 250.650, 177, S13, B25, 1
B25, Trade, 253.233, 171, S02, B25, 1
B25, Trade, 275.117, 175, S04, B25, 1
B25, Trade, 290.833, 177, S13, B25, 1
B25, Trade, 296.017, 187, S17, B25, 1
B26, 40
B26, Trade, 5.733, 150, B26, S06, 1
B26, Trade, 14.417, 152, B26, S03, 1
B26, Trade, 16.600, 149, S09, B26, 1
B26, Trade, 24.050, 156, B26, S06, 1
B26, Trade, 30.633, 147, B26, S02, 1
B26, Trade, 33.933, 146, B26, S03, 1
B26, Trade, 43.017, 155, B26, S06, 1
B26, Trade, 47.200, 153, B26, S06, 1
B26, Trade, 51.700, 151, B26, S06, 1
B26, Trade, 63.000, 153, B26, S00, 1
B26, Trade, 72.167, 158, B26, S11, 1
B26, Trade, 75.367, 157, B26, S14, 1
B26, Trade, 79.050, 160, B26, S14, 1
B26, Trade, 94.167, 154, B26, S09, 1
B26, Trade, 101.717, 164, B26, S11, 1
B26, Trade, 112.517, 152, B26, S03, 1
B26, Trade, 120.817, 158, B26, S04, 1
B26, Trade, 123.500, 260, S20, B26, 1
B26, Trade, 144.083, 335, B26, S00, 1
B26, Trade, 153.050, 342, B26, S06, 1
B26, Trade, 160.067, 339, B26, S06, 1
B26, Trade, 174.200, 337, S11, B26, 1
B26, Trade, 182.017, 341, B26, S00, 1
B26, Trade, 184.633, 198, B26, S12, 1
B26, Trade, 188.533, 178, S10, B26, 1
B26, Trade, 196.283, 171, B26, S06, 1
B26, Trade, 201.117, 171, B26, S14, 1
B26, Trade, 204.483, 170, B26, S03, 1
B26, Trade, 211.350, 168, B26, S10, 1
B26, Trade, 215.783, 172, B26, S06, 1
B26, Trade, 224.100, 173, B26, S11, 1
B26, Trade, 231.967, 174, B26, S08, 1
B26, Trade, 234.933, 171, S14, B26, 1
B26, Trade, 241.417, 164, B26, S11, 1
B26, Trade, 252.433, 174, B26, S06, 1
B26, Trade, 262.733, 177, B26, S07, 1
B26, Trade, 272.217, 178, B26, S08, 1
B26, Trade, 281.017, 181, B26, S14, 1
B26, Trade, 289.567, 172, B26, S11, 1
B26, Trade, 299.350, 176, B26, S11, 1
B27, 13
B27, Trade, 243.683, 172, B27, S00, 1
B27, Trade, 245.833, 175, S15, B27, 1
B27, Trade, 251.167, 178, S04, B27, 1
B27, Trade, 256.967, 172, S12, B27, 1
B27, Trade, 259.483, 177, S15, B27, 1
B27, Trade, 267.383, 179, S13, B27, 1
B27, Trade, 270.333, 182, S16, B27, 1
B27, Trade, 275.083, 175, S14, B27, 1
B27, Trade, 278.100, 185, S17, B27, 1
B27, Trade, 283.833, 177, S02, B27, 1
B27, Trade, 288.967, 176, S09, B27, 1
B27, Trade, 294.500, 178, S04, B27, 1
B27, Trade, 296.767, 184, S16, B27, 1
B28, 51
B28, Trade, 5.617, 153, B28, S15, 1
B28, Trade, 14.300, 153, B28, S15, 1
B28, Trade, 18.400, 147, B28, S06, 1
B28, Trade, 23.583, 158, B28, S04, 1
B28, Trade, 29.250, 144, B28, S09, 1
B28, Trade, 36.783, 154, B28, S09, 1
B28, Trade, 38.200, 155, S15, B28, 1
B28, Trade, 45.433, 153, S09, B28, 1
B28, Trade, 46.850, 155, S15, B28, 1
B28, Trade, 56.283, 166, S13, B28, 1
B28, Trade, 60.950, 154, B28, S09, 1
B28, Trade, 61.583, 155, B28, S13, 1
B28, Trade, 72.133, 159, B28, S15, 1
B28, Trade, 78.217, 162, B28, S15, 1
B28, Trade, 81.567, 162, S02, B28, 1
B28, Trade, 91.983, 155, S13, B28, 1
B28, Trade, 99.417, 156, B28, S13, 1
B28, Trade, 107.417, 154, B28, S04, 1
B28, Trade, 114.183, 154, B28, S11, 1
B28, Trade, 133.917, 337, S02, B28, 1
B28, Trade, 138.567, 337, S11, B28, 1
B28, Trade, 141.833, 337, B28, S08, 1
B28, Trade, 147.883, 340, B28, S02, 1
B28, Trade, 156.417, 341, B28, S00, 1
B28, Trade, 157.817, 342, S03, B28, 1
B28, Trade, 164.867, 340, B28, S06, 1
B28, Trade, 171.650, 351, B28, S09, 1
B28, Trade, 176.250, 340, B28, S06, 1
B28, Trade, 178.383, 345, B28, S11, 1
B28, Trade, 189.500, 174, B28, S08, 1
B28, Trade, 194.983, 172, B28, S15, 1
B28, Trade, 198.200, 172, B28, S06, 1
B28, Trade, 206.767, 170, B28, S11, 1
B28, Trade, 211.217, 169, B28, S14, 1
B28, Trade, 217.650, 173, B28, S06, 1
B28, Trade, 222.083, 175, B28, S11, 1
B28, Trade, 224.583, 174, B28, S08, 1
B28, Trade, 229.600, 178, S13, B28, 1
B28, Trade, 234.250, 175, B28, S11, 1
B28, Trade, 244.367, 169, B28, S06, 1
B28, Trade, 245.900, 174, B28, S14, 1
B28, Trade, 249.317, 173, S07, B28, 1
B28, Trade, 256.833, 171, S09, B28, 1
B28, Trade, 260.483, 174, B28, S14, 1
B28, Trade, 266.300, 177, B28, S06, 1
B28, Trade, 268.683, 179, B28, S14, 1
B28, Trade, 274.317, 164, B28, S07, 1
B28, Trade, 282.083, 180, B28, S11, 1
B28, Trade, 293.117, 178, B28, S07, 1
B28, Trade, 295.717, 178, B28, S08, 1
B28, Trade, 299.983, 176, B28, S07, 1
B29, 41
B29, Trade, 3.750, 148, S14, B29, 1
B29, Trade, 11.717, 160, S02, B29, 1
B29, Trade, 18.433, 150, S14, B29, 1
B29, Trade, 21.117, 165, S09, B29, 1
B29, Trade, 30.217, 145, S08, B29, 1
B29, Trade, 35.067, 151, S14, B29, 1
B29, Trade, 39.433, 157, S12, B29, 1
B29, Trade, 47.033, 154, S12, B29, 1
B29, Trade, 49.250, 155, S02, B29, 1
B29, Trade, 56.200, 156, S02, B29, 1
B29, Trade, 62.967, 154, S09, B29, 1
B29, Trade, 66.850, 158, S15, B29, 1
B29, Trade, 71.067, 168, S13, B29, 1
B29, Trade, 78.300, 161, B29, S08, 1
B29, Trade, 92.900, 155, S12, B29, 1
B29, Trade, 94.733, 155, S12, B29, 1
B29, Trade, 97.133, 157, S04, B29, 1
B29, Trade, 104.467, 155, S02, B29, 1
B29, Trade, 107.583, 155, S13, B29, 1
B29, Trade, 118.867, 158, S13, B29, 1
B29, Trade, 126.450, 337, S11, B29, 1
B29, Trade, 140.283, 342, S03, B29, 1
B29, Trade, 142.717, 342, S04, B29, 1
B29, Trade, 148.500, 343, S09, B29, 1
B29, Trade, 155.817, 343, S02, B29, 1
B29, Trade, 168.417, 345, S12, B29, 1
B29, Trade, 171.900, 354, S04, B29, 1
B29, Trade, 175.683, 343, S09, B29, 1
B29, Trade, 189.367, 188, S19, B29, 1
B29, Trade, 197.567, 176, S13, B29, 1
B29, Trade, 213.283, 172, S04, B29, 1
B29, Trade, 214.150, 183, S18, B29, 1
B29, Trade, 224.050, 178, S12, B29, 1
B29, Trade, 227.683, 176, S05, B29, 1
B29, Trade, 238.533, 167, S02, B29, 1
B29, Trade, 248.400, 175, S13, B29, 1
B29, Trade, 261.100, 181, S16, B29, 1
B29, Trade, 272.600, 182, S04, B29, 1
B29, Trade, 284.583, 178, S09, B29, 1
B29, Trade, 287.383, 177, S13, B29, 1
B29, Trade, 291.083, 180, S04, B29, 1
S00, 26
S00, Trade, 18.233, 150, B21, S00, 1
S00, Trade, 23.633, 156, B21, S00, 1
S00, Trade, 27.867, 147, B13, S00, 1
S00, Trade, 34.400, 146, B21, S00, 1
S00, Trade, 42.133, 155, B15, S00, 1
S00, Trade, 63.000, 153, B26, S00, 1
S00, Trade, 86.433, 145, B11, S00, 1
S00, Trade, 97.233, 154, B21, S00, 1
S00, Trade, 100.150, 154, B22, S00, 1
S00, Trade, 117.067, 151, B21, S00, 1
S00, Trade, 131.783, 337, B16, S00, 1
S00, Trade, 144.083, 335, B26, S00, 1
S00, Trade, 156.417, 341, B28, S00, 1
S00, Trade, 160.417, 338, B22, S00, 1
S00, Trade, 172.517, 351, B22, S00, 1
S00, Trade, 173.117, 337, B11, S00, 1
S00, Trade, 182.017, 341, B26, S00, 1
S00, Trade, 194.117, 171, B19, S00, 1
