B00, 0
B01, 0
B02, 1
B02, Trade, 121.717, 168, S11, B02, 1
B25, Trade, 194.367, 176, B25, S00, 1
B25, Trade, 196.833, 155, B25, S01, 1
B25, Trade, 203.283, 164, S11, B25, 1
B25, Trade, 211.983, 171, B25, S08, 1
B25, Trade, 220.217, 185, B25, S13, 1
B25, Trade, 229.550, 167, S13, B25, 1
B25, Trade, 231.533, 190, B25, S08, 1
B25, Trade, 235.717, 179, B25, S02, 1
B25, Trade, 240.517, 169, B25, S03, 1
B25, Trade, 249.583, 182, B25, S01, 1
B25, Trade, 263.350, 185, B25, S17, 1
B25, Trade, 263.783, 189, B25, S13, 1
B25, Trade, 267.683, 201, B25, S20, 1
B25, Trade, 281.150, 184, B25, S10, 1
B25, Trade, 281.967, 181, B25, S08, 1
B25, Trade, 285.067, 198, B25, S01, 1
B25, Trade, 287.867, 175, B25, S05, 1
B25, Trade, 294.867, 171, B25, S08, 1
B25, Trade, 298.300, 182, B25, S09, 1
B26, 29
B26, Trade, 14.050, 159, S17, B26, 1
B26, Trade, 27.000, 156, S11, B26, 1
B26, Trade, 36.417, 168, S11, B26, 1
B26, Trade, 50.367, 167, S07, B26, 1
B26, Trade, 56.550, 163, S17, B26, 1
B26, Trade, 70.033, 165, S17, B26, 1
B26, Trade, 80.400, 167, B26, S03, 1
B26, Trade, 85.200, 168, S10, B26, 1
B26, Trade, 90.317, 167, S17, B26, 1
B26, Trade, 97.117, 169, B26, S17, 1
B26, Trade, 109.050, 156, S13, B26, 1
B26, Trade, 113.083, 186, S22, B26, 1
B26, Trade, 142.400, 344, S11, B26, 1
B26, Trade, 143.917, 335, S02, B26, 1
B26, Trade, 154.733, 364, S07, B26, 1
B26, Trade, 155.750, 358, S17, B26, 1
B26, Trade, 167.000, 357, S07, B26, 1
B26, Trade, 175.550, 352, S11, B26, 1
B26, Trade, 182.417, 348, S11, B26, 1
B26, Trade, 209.050, 175, B26, S13, 1
B26, Trade, 223.733, 177, S00, B26, 1
B26, Trade, 228.467, 165, S11, B26, 1
B26, Trade, 242.833, 182, S17, B26, 1
B26, Trade, 252.800, 181, S13, B26, 1
B26, Trade, 261.567, 182, S09, B26, 1
B26, Trade, 267.950, 200, B26, S10, 1
B26, Trade, 271.550, 186, S13, B26, 1
B26, Trade, 279.217, 200, S21, B26, 1
B26, Trade, 298.483, 183, S00, B26, 1
B27, 46
B27, Trade, 6.950, 158, S17, B27, 1
B27, Trade, 9.500, 158, S11, B27, 1
B27, Trade, 15.200, 166, S19, B27, 1
B27, Trade, 20.933, 147, S10, B27, 1
B27, Trade, 25.283, 154, B27, S01, 1
B27, Trade, 30.083, 157, S02, B27, 1
B27, Trade, 39.100, 161, S13, B27, 1
B27, Trade, 45.917, 160, B27, S06, 1
B27, Trade, 49.717, 163, S17, B27, 1
B27, Trade, 56.700, 168, B27, S04, 1
B27, Trade, 67.250, 159, S07, B27, 1
B27, Trade, 77.283, 175, S19, B27, 1
B27, Trade, 82.867, 170, S11, B27, 1
B27, Trade, 87.683, 164, S11, B27, 1
B27, Trade, 95.650, 160, S00, B27, 1
B27, Trade, 105.683, 160, S07, B27, 1
B27, Trade, 110.550, 175, B27, S08, 1
B27, Trade, 116.817, 163, S11, B27, 1
B27, Trade, 124.450, 324, S04, B27, 1
B27, Trade, 136.250, 349, S07, B27, 1
B27, Trade, 140.100, 349, S00, B27, 1
B27, Trade, 144.700, 358, S17, B27, 1
B27, Trade, 152.433, 354, S00, B27, 1
B27, Trade, 156.933, 368, S00, B27, 1
B27, Trade, 171.333, 354, S07, B27, 1
B27, Trade, 174.317, 369, S20, B27, 1
B27, Trade, 178.750, 350, S00, B27, 1
B27, Trade, 186.483, 203, S24, B27, 1
B27, Trade, 192.833, 184, S11, B27, 1
B27, Trade, 205.717, 169, S13, B27, 1
B27, Trade, 211.067, 177, S11, B27, 1
B27, Trade, 218.733, 186, B27, S11, 1
B27, Trade, 230.900, 193, S19, B27, 1
B27, Trade, 235.150, 187, S11, B27, 1
B27, Trade, 240.150, 178, S12, B27, 1
B27, Trade, 245.933, 195, S19, B27, 1
B27, Trade, 248.550, 187, S13, B27, 1
B27, Trade, 253.750, 182, B27, S00, 1
B27, Trade, 259.700, 184, S17, B27, 1
B27, Trade, 265.950, 189, S18, B27, 1
B27, Trade, 272.067, 186, S00, B27, 1
B27, Trade, 280.333, 186, S17, B27, 1
B27, Trade, 287.683, 179, S00, B27, 1
B27, Trade, 292.717, 193, S07, B27, 1
B27, Trade, 297.567, 209, S23, B27, 1
B27, Trade, 299.150, 184, S16, B27, 1
B28, 13
B28, Trade, 243.100, 179, B28, S14, 1
B28, Trade, 244.533, 181, S07, B28, 1
B28, Trade, 250.617, 177, S09, B28, 1
B28, Trade, 255.317, 184, S07, B28, 1
B28, Trade, 264.033, 189, S00, B28, 1
B28, Trade, 266.433, 184, B28, S01, 1
B28, Trade, 268.600, 185, B28, S04, 1
B28, Trade, 273.383, 177, B28, S14, 1
B28, Trade, 281.100, 185, S00, B28, 1
B28, Trade, 283.183, 199, B28, S08, 1
B28, Trade, 289.350, 183, B28, S07, 1
B28, Trade, 295.667, 177, S11, B28, 1
B28, Trade, 297.383, 192, S18, B28, 1
B29, 48
B29, Trade, 9.900, 154, B29, S06, 1
B29, Trade, 15.983, 152, B29, S07, 1
B29, Trade, 19.033, 145, B29, S04, 1
B29, Trade, 24.983, 154, B29, S08, 1
B29, Trade, 26.917, 155, S07, B29, 1
B29, Trade, 31.533, 150, B29, S05, 1
B29, Trade, 39.483, 162, S17, B29, 1
B29, Trade, 45.733, 161, B29, S00, 1
B29, Trade, 50.217, 155, B29, S03, 1
B29, Trade, 56.300, 157, B29, S01, 1
B29, Trade, 61.367, 158, B29, S08, 1
B29, Trade, 67.133, 158, B29, S04, 1
B29, Trade, 72.500, 162, B29, S08, 1
B29, Trade, 74.317, 159, B29, S06, 1
B29, Trade, 80.783, 171, B29, S17, 1
B29, Trade, 92.967, 158, B29, S01, 1
B29, Trade, 99.583, 162, B29, S08, 1
B29, Trade, 105.917, 153, B29, S04, 1
B29, Trade, 113.250, 170, B29, S02, 1
B29, Trade, 121.217, 155, B29, S01, 1
B29, Trade, 131.667, 351, B29, S01, 1
B29, Trade, 138.333, 333, B29, S01, 1
B29, Trade, 145.117, 335, B29, S06, 1
B29, Trade, 149.717, 363, B29, S17, 1
B29, Trade, 161.217, 344, B29, S10, 1
B29, Trade, 168.883, 351, B29, S04, 1
B29, Trade, 174.583, 336, S02, B29, 1
B29, Trade, 180.233, 342, B29, S01, 1
B29, Trade, 184.983, 218, B29, S17, 1
B29, Trade, 192.567, 175, B29, S15, 1
B29, Trade, 201.800, 165, S00, B29, 1
B29, Trade, 204.250, 164, B29, S06, 1
B29, Trade, 213.983, 168, B29, S08, 1
B29, Trade, 219.300, 185, S00, B29, 1
B29, Trade, 226.200, 154, B29, S04, 1
B29, Trade, 230.767, 188, B29, S04, 1
B29, Trade, 236.100, 178, B29, S04, 1
B29, Trade, 239.950, 170, B29, S06, 1
B29, Trade, 246.150, 187, B29, S03, 1
B29, Trade, 247.900, 182, B29, S04, 1
B29, Trade, 257.083, 184, B29, S03, 1
B29, Trade, 266.200, 190, B29, S09, 1
B29, Trade, 271.650, 182, B29, S12, 1
B29, Trade, 276.833, 180, B29, S09, 1
B29, Trade, 282.850, 200, B29, S12, 1
B29, Trade, 287.767, 175, B29, S04, 1
B29, Trade, 292.433, 181, B29, S12, 1
B29, Trade, 293.650, 175, B29, S10, 1
S00, 44
S00, Trade, 5.600, 153, S00, B21, 1
S00, Trade, 11.617, 158, S00, B24, 1
S00, Trade, 25.300, 159, S00, B21, 1
S00, Trade, 29.383, 160, S00, B24, 1
S00, Trade, 38.617, 160, S00, B18, 1
S00, Trade, 45.733, 161, B29, S00, 1
S00, Trade, 48.700, 166, S00, B21, 1
S00, Trade, 63.750, 161, S00, B18, 1
S00, Trade, 73.167, 165, S00, B24, 1
S00, Trade, 73.833, 159, S00, B19, 1
S00, Trade, 83.600, 159, B15, S00, 1
S00, Trade, 86.017, 179, S00, B24, 1
S00, Trade, 95.650, 160, S00, B27, 1
S00, Trade, 100.983, 182, S00, B21, 1
S00, Trade, 107.533, 155, S00, B16, 1
S00, Trade, 121.233, 166, S00, B16, 1
S00, Trade, 134.900, 348, S00, B21, 1
S00, Trade, 140.100, 349, S00, B27, 1
S00, Trade, 143.300, 343, S00, B25, 1
S00, Trade, 152.433, 354, S00, B27, 1
S00, Trade, 156.933, 368, S00, B27, 1
S00, Trade, 159.867, 357, S00, B18, 1
