B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 183.583, 195, B04, S08, 1
B21, Trade, 115.267, 163, S04, B21, 1
B21, Trade, 117.383, 167, B21, S01, 1
B21, Trade, 127.650, 339, S02, B21, 1
B21, Trade, 144.017, 350, B21, S11, 1
B21, Trade, 150.933, 349, B21, S11, 1
B21, Trade, 153.400, 343, B21, S05, 1
B21, Trade, 161.150, 352, B21, S15, 1
B21, Trade, 163.867, 356, B21, S01, 1
B21, Trade, 167.633, 346, B21, S09, 1
B21, Trade, 175.500, 348, S03, B21, 1
B21, Trade, 179.983, 341, B21, S09, 1
B21, Trade, 187.917, 191, B21, S09, 1
B21, Trade, 198.233, 169, B21, S11, 1
B21, Trade, 199.567, 170, B21, S07, 1
B21, Trade, 210.317, 166, B21, S01, 1
B21, Trade, 211.467, 158, B21, S11, 1
B21, Trade, 220.100, 165, B21, S03, 1
B21, Trade, 224.117, 159, B21, S01, 1
B21, Trade, 226.133, 172, B21, S09, 1
B21, Trade, 229.650, 170, B21, S09, 1
B21, Trade, 238.667, 176, S15, B21, 1
B21, Trade, 241.133, 171, S10, B21, 1
B21, Trade, 244.650, 166, B21, S01, 1
B21, Trade, 249.067, 179, B21, S01, 1
B21, Trade, 252.483, 170, B21, S12, 1
B21, Trade, 261.617, 175, B21, S11, 1
B21, Trade, 268.267, 173, B21, S10, 1
B21, Trade, 271.717, 186, B21, S06, 1
B21, Trade, 276.167, 179, B21, S12, 1
B21, Trade, 281.867, 177, S02, B21, 1
B21, Trade, 284.100, 172, B21, S01, 1
B21, Trade, 289.350, 172, B21, S09, 1
B21, Trade, 295.133, 174, B21, S09, 1
B22, 49
B22, Trade, 6.400, 146, B22, S01, 1
B22, Trade, 9.033, 146, B22, S09, 1
B22, Trade, 18.033, 156, B22, S11, 1
B22, Trade, 19.583, 159, B22, S01, 1
B22, Trade, 23.550, 158, B22, S16, 1
B22, Trade, 26.600, 159, B22, S11, 1
B22, Trade, 35.600, 152, B22, S09, 1
B22, Trade, 38.567, 154, S04, B22, 1
B22, Trade, 43.050, 160, B22, S11, 1
B22, Trade, 49.433, 158, S04, B22, 1
B22, Trade, 56.600, 160, B22, S06, 1
B22, Trade, 61.900, 162, B22, S01, 1
B22, Trade, 68.383, 163, B22, S02, 1
B22, Trade, 75.083, 161, S00, B22, 1
B22, Trade, 85.450, 152, B22, S09, 1
B22, Trade, 91.100, 159, B22, S02, 1
B22, Trade, 94.567, 162, B22, S08, 1
B22, Trade, 96.767, 170, B22, S11, 1
B22, Trade, 104.533, 170, B22, S01, 1
B22, Trade, 109.583, 174, B22, S15, 1
B22, Trade, 123.583, 171, B22, S13, 1
B22, Trade, 130.250, 328, B22, S01, 1
B22, Trade, 138.233, 341, B22, S09, 1
B22, Trade, 138.967, 340, B22, S11, 1
B22, Trade, 148.500, 342, B22, S01, 1
B22, Trade, 158.133, 347, B22, S09, 1
B22, Trade, 161.950, 347, B22, S06, 1
B22, Trade, 165.917, 345, B22, S06, 1
B22, Trade, 171.000, 352, B22, S06, 1
B22, Trade, 173.050, 347, B22, S01, 1
B22, Trade, 181.983, 339, B22, S27, 1
B22, Trade, 185.133, 193, B22, S11, 1
B22, Trade, 195.183, 175, B22, S16, 1
B22, Trade, 202.517, 172, B22, S09, 1
B22, Trade, 207.933, 167, B22, S00, 1
B22, Trade, 216.200, 160, B22, S09, 1
B22, Trade, 219.633, 169, B22, S01, 1
B22, Trade, 225.667, 172, B22, S08, 1
B22, Trade, 231.267, 164, B22, S11, 1
B22, Trade, 237.383, 174, S02, B22, 1
B22, Trade, 255.317, 177, B22, S09, 1
B22, Trade, 260.417, 168, S02, B22, 1
B22, Trade, 266.283, 185, B22, S17, 1
B22, Trade, 271.067, 186, S08, B22, 1
B22, Trade, 277.167, 172, B22, S01, 1
B22, Trade, 282.583, 182, S00, B22, 1
B22, Trade, 287.233, 172, B22, S02, 1
B22, Trade, 291.667, 174, B22, S12, 1
B22, Trade, 299.367, 181, B22, S07, 1
B23, 54
B23, Trade, 4.067, 137, S11, B23, 1
B23, Trade, 10.433, 155, S00, B23, 1
B23, Trade, 13.100, 152, S08, B23, 1
B23, Trade, 17.667, 170, S20, B23, 1
B23, Trade, 20.767, 161, S16, B23, 1
B23, Trade, 32.283, 155, S02, B23, 1
B23, Trade, 41.650, 172, S20, B23, 1
B23, Trade, 47.083, 154, S02, B23, 1
B23, Trade, 56.317, 166, S16, B23, 1
B23, Trade, 60.850, 165, S16, B23, 1
B23, Trade, 62.933, 153, S07, B23, 1
B23, Trade, 66.717, 162, S00, B23, 1
B23, Trade, 75.700, 163, S03, B23, 1
B23, Trade, 76.800, 159, S00, B23, 1
B23, Trade, 81.417, 161, S04, B23, 1
B23, Trade, 92.467, 170, S16, B23, 1
B23, Trade, 96.367, 170, S02, B23, 1
B23, Trade, 98.483, 171, S15, B23, 1
B23, Trade, 105.233, 171, S15, B23, 1
B23, Trade, 107.000, 173, S16, B23, 1
B23, Trade, 116.567, 176, S00, B23, 1
B23, Trade, 126.950, 337, S11, B23, 1
B23, Trade, 130.717, 330, S00, B23, 1
B23, Trade, 133.433, 337, S11, B23, 1
B23, Trade, 139.567, 343, S00, B23, 1
B23, Trade, 147.133, 355, S02, B23, 1
B23, Trade, 148.983, 354, S03, B23, 1
B23, Trade, 156.750, 354, S04, B23, 1
B23, Trade, 160.517, 354, S02, B23, 1
B23, Trade, 164.650, 357, S04, B23, 1
B23, Trade, 167.167, 353, S15, B23, 1
B23, Trade, 173.767, 354, S00, B23, 1
B23, Trade, 179.383, 357, S16, B23, 1
B23, Trade, 184.750, 197, B23, S04, 1
B23, Trade, 192.333, 178, S00, B23, 1
B23, Trade, 199.400, 172, S02, B23, 1
B23, Trade, 202.450, 175, S03, B23, 1
B23, Trade, 209.567, 170, S07, B23, 1
B23, Trade, 217.050, 166, S08, B23, 1
B23, Trade, 223.433, 175, S15, B23, 1
B23, Trade, 230.900, 178, S16, B23, 1
B23, Trade, 236.250, 174, S04, B23, 1
B23, Trade, 241.500, 172, S08, B23, 1
B23, Trade, 244.717, 175, S02, B23, 1
B23, Trade, 248.467, 180, S16, B23, 1
B23, Trade, 256.067, 181, S08, B23, 1
B23, Trade, 260.717, 169, S10, B23, 1
B23, Trade, 266.133, 189, S18, B23, 1
B23, Trade, 269.133, 184, S04, B23, 1
B23, Trade, 278.283, 175, S10, B23, 1
B23, Trade, 278.917, 183, S16, B23, 1
B23, Trade, 283.550, 181, S04, B23, 1
B23, Trade, 291.167, 187, S17, B23, 1
B23, Trade, 299.300, 183, S04, B23, 1
B24, 59
B24, Trade, 4.100, 143, S08, B24, 1
B24, Trade, 5.233, 169, S02, B24, 1
B24, Trade, 10.450, 156, S15, B24, 1
B24, Trade, 17.967, 170, S19, B24, 1
B24, Trade, 22.333, 159, S00, B24, 1
B24, Trade, 30.800, 156, S00, B24, 1
B24, Trade, 40.350, 153, S03, B24, 1
B24, Trade, 41.350, 154, S02, B24, 1
B24, Trade, 50.100, 169, S19, B24, 1
B24, Trade, 52.100, 173, S20, B24, 1
B24, Trade, 56.533, 167, S08, B24, 1
B24, Trade, 63.750, 158, S02, B24, 1
B24, Trade, 71.383, 160, S03, B24, 1
B24, Trade, 74.783, 164, S15, B24, 1
B24, Trade, 75.633, 162, S16, B24, 1
B24, Trade, 89.583, 158, S08, B24, 1
B24, Trade, 91.617, 160, S04, B24, 1
B24, Trade, 95.383, 170, S00, B24, 1
B24, Trade, 101.367, 169, S04, B24, 1
B24, Trade, 102.817, 172, S18, B24, 1
B24, Trade, 110.417, 174, S02, B24, 1
B24, Trade, 112.683, 169, S16, B24, 1
B24, Trade, 122.400, 180, S20, B24, 1
B24, Trade, 123.683, 208, S28, B24, 1
B24, Trade, 129.517, 366, S16, B24, 1
B24, Trade, 134.333, 331, S09, B24, 1
B24, Trade, 137.433, 355, S16, B24, 1
B24, Trade, 144.317, 363, S15, B24, 1
B24, Trade, 151.533, 355, S04, B24, 1
B24, Trade, 153.850, 354, S08, B24, 1
B24, Trade, 158.433, 357, S08, B24, 1
B24, Trade, 162.967, 361, S03, B24, 1
B24, Trade, 169.567, 365, S03, B24, 1
B24, Trade, 173.800, 355, S08, B24, 1
B24, Trade, 183.117, 334, S05, B24, 1
B24, Trade, 185.950, 201, B24, S21, 1
B24, Trade, 187.733, 201, B24, S04, 1
B24, Trade, 193.850, 179, S03, B24, 1
B24, Trade, 199.850, 175, S16, B24, 1
B24, Trade, 204.067, 176, S15, B24, 1
B24, Trade, 209.350, 168, S03, B24, 1
B24, Trade, 212.300, 170, S08, B24, 1
B24, Trade, 217.217, 173, S15, B24, 1
B24, Trade, 222.467, 166, S04, B24, 1
B24, Trade, 230.650, 177, S08, B24, 1
B24, Trade, 233.500, 173, S02, B24, 1
B24, Trade, 238.383, 175, S03, B24, 1
B24, Trade, 242.733, 174, S04, B24, 1
B24, Trade, 251.100, 176, S15, B24, 1
B24, Trade, 252.033, 172, S03, B24, 1
B24, Trade, 258.550, 177, S12, B24, 1
B24, Trade, 264.533, 181, S08, B24, 1
B24, Trade, 271.583, 187, S16, B24, 1
B24, Trade, 275.550, 182, S00, B24, 1
B24, Trade, 277.483, 176, S10, B24, 1
B24, Trade, 286.117, 179, S04, B24, 1
B24, Trade, 289.283, 184, S16, B24, 1
B24, Trade, 294.233, 184, S03, B24, 1
B24, Trade, 298.850, 188, S17, B24, 1
B25, 8
B25, Trade, 4.483, 144, S13, B25, 1
B25, Trade, 53.767, 165, S00, B25, 1
B25, Trade, 68.933, 164, B25, S16, 1
B25, Trade, 121.667, 172, S04, B25, 1
B25, Trade, 144.650, 362, B25, S00, 1
B25, Trade, 205.250, 172, B25, S01, 1
B25, Trade, 261.950, 175, B25, S04, 1
B25, Trade, 290.950, 178, B25, S11, 1
B26, 33
B26, Trade, 3.483, 131, S09, B26, 1
B26, Trade, 8.350, 158, S15, B26, 1
B26, Trade, 16.900, 156, S04, B26, 1
B26, Trade, 24.200, 155, B26, S07, 1
B26, Trade, 31.817, 156, S04, B26, 1
B26, Trade, 41.417, 155, S15, B26, 1
B26, Trade, 45.450, 155, S00, B26, 1
B26, Trade, 50.033, 167, S18, B26, 1
B26, Trade, 55.450, 165, S04, B26, 1
B26, Trade, 63.717, 156, S08, B26, 1
B26, Trade, 72.200, 161, S04, B26, 1
B26, Trade, 86.333, 155, S00, B26, 1
B26, Trade, 107.367, 172, S04, B26, 1
B26, Trade, 114.017, 162, S03, B26, 1
B26, Trade, 118.633, 170, S03, B26, 1
B26, Trade, 128.450, 352, B26, S15, 1
B26, Trade, 151.583, 356, S08, B26, 1
B26, Trade, 177.367, 354, S08, B26, 1
B26, Trade, 181.850, 344, S00, B26, 1
B26, Trade, 191.317, 178, S16, B26, 1
B26, Trade, 196.233, 176, S02, B26, 1
B26, Trade, 222.983, 176, S03, B26, 1
B26, Trade, 231.767, 176, B26, S06, 1
B26, Trade, 233.667, 174, S00, B26, 1
B26, Trade, 239.417, 177, S04, B26, 1
B26, Trade, 247.717, 176, S03, B26, 1
B26, Trade, 251.000, 176, S10, B26, 1
B26, Trade, 253.600, 176, S03, B26, 1
B26, Trade, 263.933, 181, S16, B26, 1
B26, Trade, 273.267, 188, S08, B26, 1
B26, Trade, 278.717, 179, S03, B26, 1
B26, Trade, 296.950, 181, S04, B26, 1
B26, Trade, 298.167, 182, S15, B26, 1
B27, 45
B27, Trade, 6.583, 146, B27, S05, 1
B27, Trade, 16.250, 155, S06, B27, 1
B27, Trade, 21.033, 158, B27, S09, 1
B27, Trade, 25.517, 159, B27, S01, 1
B27, Trade, 32.500, 151, B27, S09, 1
B27, Trade, 37.050, 153, S08, B27, 1
B27, Trade, 45.767, 152, B27, S01, 1
B27, Trade, 47.933, 155, S15, B27, 1
B27, Trade, 55.917, 161, B27, S01, 1
B27, Trade, 57.633, 166, B27, S14, 1
B27, Trade, 67.433, 164, B27, S07, 1
B27, Trade, 73.517, 158, B27, S09, 1
B27, Trade, 81.033, 152, B27, S11, 1
B27, Trade, 84.700, 155, B27, S03, 1
B27, Trade, 89.267, 158, B27, S04, 1
B27, Trade, 97.433, 168, B27, S07, 1
B27, Trade, 105.867, 170, B27, S00, 1
B27, Trade, 111.100, 171, B27, S09, 1
B27, Trade, 116.133, 165, B27, S09, 1
B27, Trade, 121.117, 167, B27, S11, 1
B27, Trade, 135.783, 332, B27, S01, 1
B27, Trade, 141.000, 344, S04, B27, 1
B27, Trade, 152.950, 345, B27, S01, 1
B27, Trade, 161.450, 351, B27, S11, 1
B27, Trade, 171.700, 353, B27, S11, 1
B27, Trade, 176.267, 348, B27, S01, 1
B27, Trade, 181.717, 341, B27, S13, 1
B27, Trade, 186.383, 184, B27, S18, 1
B27, Trade, 192.550, 176, B27, S01, 1
B27, Trade, 200.100, 171, B27, S01, 1
B27, Trade, 205.067, 175, S02, B27, 1
B27, Trade, 208.167, 166, B27, S03, 1
B27, Trade, 215.500, 160, S02, B27, 1
B27, Trade, 219.550, 170, B27, S04, 1
B27, Trade, 238.917, 174, B27, S09, 1
B27, Trade, 246.833, 171, B27, S12, 1
B27, Trade, 250.633, 171, B27, S05, 1
B27, Trade, 254.800, 178, B27, S10, 1
B27, Trade, 265.600, 185, B27, S09, 1
B27, Trade, 273.700, 186, B27, S17, 1
B27, Trade, 276.450, 171, B27, S01, 1
B27, Trade, 283.200, 181, B27, S15, 1
B27, Trade, 289.383, 170, B27, S06, 1
B27, Trade, 292.733, 175, B27, S10, 1
B27, Trade, 295.650, 174, B27, S12, 1
B28, 11
B28, Trade, 246.117, 171, B28, S09, 1
B28, Trade, 251.167, 175, B28, S07, 1
B28, Trade, 259.617, 176, S08, B28, 1
B28, Trade, 262.450, 177, S02, B28, 1
B28, Trade, 271.817, 185, B28, S09, 1
B28, Trade, 274.950, 185, S17, B28, 1
B28, Trade, 280.767, 179, S00, B28, 1
B28, Trade, 284.283, 181, S15, B28, 1
B28, Trade, 291.000, 184, S00, B28, 1
B28, Trade, 295.367, 185, S16, B28, 1
B28, Trade, 299.350, 184, S15, B28, 1
B29, 50
B29, Trade, 2.967, 130, S00, B29, 1
B29, Trade, 8.333, 156, S02, B29, 1
B29, Trade, 12.967, 151, S03, B29, 1
B29, Trade, 16.467, 163, S18, B29, 1
B29, Trade, 25.817, 160, S08, B29, 1
B29, Trade, 29.833, 158, S03, B29, 1
B29, Trade, 35.167, 152, S00, B29, 1
