B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 122.083, 180, S20, B05, 1
B14, Trade, 230.433, 160, B14, S01, 1
B14, Trade, 235.083, 171, B14, S03, 1
B14, Trade, 240.150, 172, B14, S07, 1
B14, Trade, 254.367, 173, B14, S03, 1
B14, Trade, 262.967, 174, B14, S07, 1
B14, Trade, 264.700, 172, B14, S08, 1
B14, Trade, 272.417, 167, B14, S10, 1
B14, Trade, 280.900, 175, B14, S01, 1
B14, Trade, 281.883, 173, B14, S08, 1
B14, Trade, 292.783, 168, B14, S07, 1
B14, Trade, 295.000, 174, B14, S13, 1
B15, 35
B15, Trade, 6.500, 149, B15, S03, 1
B15, Trade, 17.967, 151, B15, S09, 1
B15, Trade, 31.867, 153, B15, S00, 1
B15, Trade, 37.800, 153, B15, S08, 1
B15, Trade, 44.317, 154, B15, S00, 1
B15, Trade, 54.733, 155, B15, S01, 1
B15, Trade, 62.550, 156, B15, S00, 1
B15, Trade, 68.967, 156, B15, S11, 1
B15, Trade, 98.133, 159, B15, S00, 1
B15, Trade, 100.883, 160, B15, S04, 1
B15, Trade, 114.217, 161, B15, S00, 1
B15, Trade, 124.167, 327, S08, B15, 1
B15, Trade, 129.117, 347, B15, S04, 1
B15, Trade, 133.833, 343, B15, S00, 1
B15, Trade, 149.617, 348, B15, S01, 1
B15, Trade, 154.733, 345, B15, S03, 1
B15, Trade, 161.617, 350, B15, S08, 1
B15, Trade, 163.717, 350, B15, S00, 1
B15, Trade, 172.400, 350, B15, S08, 1
B15, Trade, 175.200, 350, B15, S01, 1
B15, Trade, 180.567, 349, B15, S04, 1
B15, Trade, 206.033, 170, B15, S01, 1
B15, Trade, 209.750, 171, B15, S01, 1
B15, Trade, 213.600, 168, S04, B15, 1
B15, Trade, 218.350, 172, B15, S11, 1
B15, Trade, 228.883, 172, B15, S10, 1
B15, Trade, 236.667, 171, B15, S10, 1
B15, Trade, 240.600, 171, B15, S01, 1
B15, Trade, 250.133, 170, B15, S10, 1
B15, Trade, 260.333, 176, B15, S00, 1
B15, Trade, 269.517, 174, B15, S07, 1
B15, Trade, 279.517, 178, B15, S02, 1
B15, Trade, 285.133, 171, B15, S01, 1
B15, Trade, 289.667, 176, B15, S13, 1
B15, Trade, 298.767, 179, B15, S07, 1
B16, 10
B16, Trade, 0.833, 150, B16, S04, 1
B16, Trade, 47.167, 157, B16, S01, 1
B16, Trade, 65.567, 160, B16, S08, 1
B16, Trade, 86.867, 156, S12, B16, 1
B16, Trade, 123.483, 278, S21, B16, 1
B16, Trade, 184.217, 225, B16, S28, 1
B16, Trade, 231.367, 173, S05, B16, 1
B16, Trade, 240.017, 175, B16, S13, 1
B16, Trade, 271.567, 179, B16, S10, 1
B16, Trade, 281.217, 178, B16, S07, 1
B17, 43
B17, Trade, 9.917, 154, B17, S01, 1
B17, Trade, 14.850, 154, B17, S01, 1
B17, Trade, 17.083, 153, B17, S00, 1
B17, Trade, 30.050, 160, B17, S00, 1
B17, Trade, 33.317, 154, B17, S03, 1
B17, Trade, 49.200, 158, B17, S08, 1
B17, Trade, 54.717, 162, B17, S04, 1
B17, Trade, 60.850, 162, B17, S03, 1
B17, Trade, 64.217, 155, B17, S01, 1
B17, Trade, 68.467, 164, B17, S08, 1
B17, Trade, 84.467, 165, B17, S04, 1
B17, Trade, 92.500, 163, B17, S09, 1
B17, Trade, 102.133, 163, S06, B17, 1
B17, Trade, 111.733, 168, B17, S10, 1
B17, Trade, 116.733, 168, B17, S01, 1
B17, Trade, 125.850, 351, S15, B17, 1
B17, Trade, 128.983, 346, B17, S08, 1
B17, Trade, 137.217, 350, B17, S01, 1
B17, Trade, 140.983, 355, B17, S11, 1
B17, Trade, 146.633, 354, B17, S01, 1
B17, Trade, 150.150, 353, B17, S04, 1
B17, Trade, 159.533, 355, B17, S10, 1
B17, Trade, 163.450, 350, B17, S04, 1
B17, Trade, 165.867, 346, B17, S03, 1
B17, Trade, 173.933, 351, B17, S04, 1
B17, Trade, 180.533, 356, S05, B17, 1
B17, Trade, 193.567, 174, B17, S03, 1
B17, Trade, 205.300, 176, B17, S10, 1
B17, Trade, 215.133, 178, B17, S08, 1
B17, Trade, 223.267, 165, S09, B17, 1
B17, Trade, 229.917, 173, B17, S00, 1
B17, Trade, 237.700, 169, B17, S03, 1
B17, Trade, 240.500, 174, B17, S05, 1
B17, Trade, 248.367, 177, B17, S03, 1
B17, Trade, 253.300, 179, B17, S11, 1
B17, Trade, 256.417, 178, B17, S01, 1
B17, Trade, 263.967, 176, B17, S10, 1
B17, Trade, 266.717, 175, B17, S01, 1
B17, Trade, 271.167, 169, B17, S08, 1
B17, Trade, 274.183, 172, B17, S08, 1
B17, Trade, 278.500, 180, B17, S00, 1
B17, Trade, 287.117, 177, B17, S04, 1
B17, Trade, 298.150, 179, B17, S01, 1
B18, 56
B18, Trade, 4.133, 162, B18, S00, 1
B18, Trade, 6.983, 163, B18, S03, 1
B18, Trade, 15.850, 156, S14, B18, 1
B18, Trade, 19.500, 164, B18, S01, 1
B18, Trade, 24.583, 164, B18, S03, 1
B18, Trade, 28.633, 165, B18, S01, 1
B18, Trade, 37.300, 165, B18, S00, 1
B18, Trade, 41.617, 166, B18, S05, 1
B18, Trade, 45.483, 166, B18, S08, 1
B18, Trade, 51.467, 167, B18, S12, 1
B18, Trade, 61.467, 167, S14, B18, 1
B18, Trade, 65.183, 161, S12, B18, 1
B18, Trade, 67.517, 169, B18, S04, 1
B18, Trade, 72.450, 169, B18, S12, 1
B18, Trade, 80.850, 170, B18, S11, 1
B18, Trade, 81.867, 170, B18, S15, 1
B18, Trade, 88.117, 156, S05, B18, 1
B18, Trade, 91.700, 171, B18, S12, 1
B18, Trade, 102.150, 165, S15, B18, 1
B18, Trade, 105.517, 172, B18, S16, 1
B18, Trade, 111.717, 173, B18, S11, 1
B18, Trade, 113.550, 173, B18, S03, 1
B18, Trade, 119.717, 174, B18, S08, 1
B18, Trade, 127.300, 356, S14, B18, 1
B18, Trade, 134.633, 352, S06, B18, 1
B18, Trade, 142.050, 362, B18, S03, 1
B18, Trade, 145.017, 360, S06, B18, 1
B18, Trade, 149.283, 351, S15, B18, 1
B18, Trade, 152.617, 362, B18, S12, 1
B18, Trade, 158.233, 362, B18, S11, 1
B18, Trade, 167.450, 362, B18, S03, 1
B18, Trade, 170.183, 362, B18, S01, 1
B18, Trade, 174.017, 362, S15, B18, 1
B18, Trade, 180.950, 357, S12, B18, 1
B18, Trade, 187.483, 181, B18, S15, 1
B18, Trade, 192.500, 181, B18, S11, 1
B18, Trade, 199.433, 182, B18, S10, 1
B18, Trade, 203.167, 182, S12, B18, 1
B18, Trade, 209.317, 183, B18, S10, 1
B18, Trade, 212.717, 183, B18, S09, 1
B18, Trade, 221.633, 184, B18, S10, 1
B18, Trade, 223.833, 182, S04, B18, 1
B18, Trade, 232.683, 178, S15, B18, 1
B18, Trade, 240.567, 178, S15, B18, 1
B18, Trade, 243.483, 186, B18, S08, 1
B18, Trade, 249.567, 161, S07, B18, 1
B18, Trade, 254.600, 187, S05, B18, 1
B18, Trade, 261.217, 178, S06, B18, 1
B18, Trade, 264.267, 178, S12, B18, 1
B18, Trade, 270.550, 189, S18, B18, 1
B18, Trade, 274.000, 189, B18, S11, 1
B18, Trade, 277.133, 183, S02, B18, 1
B18, Trade, 286.800, 191, B18, S06, 1
B18, Trade, 289.033, 180, S15, B18, 1
B18, Trade, 295.117, 183, S12, B18, 1
B18, Trade, 297.750, 192, B18, S09, 1
B19, 4
B19, Trade, 73.083, 162, B19, S10, 1
B19, Trade, 87.067, 152, B19, S03, 1
B19, Trade, 102.250, 161, B19, S03, 1
B19, Trade, 284.150, 177, S05, B19, 1
B20, 45
B20, Trade, 5.217, 166, B20, S12, 1
B20, Trade, 16.533, 156, S12, B20, 1
B20, Trade, 21.333, 169, S06, B20, 1
B20, Trade, 26.217, 170, S15, B20, 1
B20, Trade, 30.383, 159, B20, S08, 1
B20, Trade, 36.650, 166, B20, S10, 1
B20, Trade, 40.783, 170, B20, S10, 1
B20, Trade, 46.333, 167, S12, B20, 1
B20, Trade, 56.517, 172, B20, S00, 1
B20, Trade, 69.450, 169, B20, S03, 1
B20, Trade, 77.533, 173, B20, S03, 1
B20, Trade, 85.333, 167, S14, B20, 1
B20, Trade, 88.533, 151, B20, S10, 1
B20, Trade, 100.117, 167, S14, B20, 1
B20, Trade, 113.883, 166, B20, S01, 1
B20, Trade, 116.367, 173, S15, B20, 1
B20, Trade, 121.533, 178, S12, B20, 1
B20, Trade, 134.467, 353, S14, B20, 1
B20, Trade, 138.717, 361, S15, B20, 1
B20, Trade, 147.533, 358, S14, B20, 1
B20, Trade, 154.617, 357, S06, B20, 1
B20, Trade, 164.183, 354, S06, B20, 1
B20, Trade, 168.917, 362, B20, S08, 1
B20, Trade, 173.050, 358, B20, S09, 1
B20, Trade, 179.167, 351, B20, S00, 1
B20, Trade, 185.767, 163, B20, S01, 1
B20, Trade, 191.000, 181, B20, S09, 1
B20, Trade, 195.067, 180, B20, S10, 1
B20, Trade, 203.767, 180, B20, S08, 1
B20, Trade, 210.883, 183, S14, B20, 1
B20, Trade, 212.683, 187, B20, S01, 1
B20, Trade, 220.283, 187, S12, B20, 1
B20, Trade, 226.317, 178, S06, B20, 1
B20, Trade, 227.433, 188, B20, S14, 1
B20, Trade, 241.350, 179, S12, B20, 1
B20, Trade, 243.900, 186, B20, S05, 1
B20, Trade, 251.450, 180, B20, S01, 1
B20, Trade, 254.583, 177, B20, S08, 1
B20, Trade, 256.750, 180, B20, S02, 1
B20, Trade, 261.533, 179, S05, B20, 1
B20, Trade, 275.883, 183, S13, B20, 1
B20, Trade, 280.817, 188, S06, B20, 1
B20, Trade, 284.267, 180, S12, B20, 1
B20, Trade, 290.950, 178, B20, S10, 1
B20, Trade, 295.333, 188, B20, S06, 1
B21, 10
B21, Trade, 244.317, 182, B21, S00, 1
B21, Trade, 251.383, 182, S14, B21, 1
B21, Trade, 258.450, 179, S00, B21, 1
B21, Trade, 266.217, 175, B21, S05, 1
B21, Trade, 269.150, 176, S06, B21, 1
B21, Trade, 273.633, 192, S19, B21, 1
B21, Trade, 280.317, 181, S13, B21, 1
B21, Trade, 281.767, 180, S15, B21, 1
B21, Trade, 287.800, 189, B21, S02, 1
B21, Trade, 298.033, 202, B21, S08, 1
B22, 53
B22, Trade, 1.183, 154, S06, B22, 1
B22, Trade, 8.367, 163, B22, S04, 1
B22, Trade, 13.250, 156, B22, S10, 1
B22, Trade, 19.650, 156, B22, S08, 1
B22, Trade, 24.717, 159, B22, S01, 1
B22, Trade, 29.700, 164, B22, S03, 1
B22, Trade, 31.567, 159, B22, S09, 1
B22, Trade, 39.283, 165, B22, S09, 1
B22, Trade, 42.217, 164, B22, S09, 1
B22, Trade, 54.633, 166, B22, S03, 1
B22, Trade, 59.550, 170, B22, S10, 1
B22, Trade, 70.050, 168, B22, S01, 1
B22, Trade, 78.283, 170, B22, S00, 1
B22, Trade, 82.033, 168, B22, S10, 1
B22, Trade, 89.683, 154, B22, S08, 1
B22, Trade, 92.300, 164, B22, S10, 1
B22, Trade, 102.233, 162, B22, S10, 1
B22, Trade, 106.917, 163, B22, S01, 1
B22, Trade, 110.017, 171, B22, S00, 1
B22, Trade, 116.800, 167, B22, S10, 1
B22, Trade, 120.733, 169, B22, S03, 1
B22, Trade, 126.633, 351, S04, B22, 1
B22, Trade, 127.600, 353, B22, S01, 1
B22, Trade, 139.033, 351, B22, S11, 1
B22, Trade, 143.133, 351, B22, S08, 1
B22, Trade, 151.367, 346, B22, S03, 1
B22, Trade, 153.367, 349, B22, S10, 1
B22, Trade, 160.967, 357, B22, S01, 1
B22, Trade, 163.033, 352, B22, S01, 1
B22, Trade, 167.633, 359, B22, S10, 1
B22, Trade, 174.783, 352, B22, S10, 1
B22, Trade, 180.467, 352, B22, S03, 1
B22, Trade, 185.417, 171, B22, S14, 1
B22, Trade, 190.550, 186, B22, S12, 1
B22, Trade, 193.417, 180, B22, S08, 1
B22, Trade, 200.033, 180, B22, S08, 1
B22, Trade, 205.533, 175, B22, S03, 1
B22, Trade, 210.017, 168, B22, S00, 1
B22, Trade, 214.400, 178, B22, S10, 1
B22, Trade, 220.217, 167, B22, S10, 1
B22, Trade, 228.033, 181, B22, S08, 1
B22, Trade, 235.633, 172, B22, S04, 1
B22, Trade, 242.683, 170, B22, S01, 1
B22, Trade, 247.383, 178, B22, S08, 1
B22, Trade, 253.567, 178, B22, S01, 1
B22, Trade, 259.467, 178, B22, S08, 1
B22, Trade, 264.933, 172, B22, S02, 1
B22, Trade, 269.667, 173, B22, S02, 1
B22, Trade, 276.733, 178, B22, S10, 1
B22, Trade, 278.183, 181, B22, S09, 1
B22, Trade, 289.067, 175, B22, S11, 1
B22, Trade, 292.283, 174, B22, S10, 1
B22, Trade, 295.950, 182, B22, S01, 1
B23, 52
B23, Trade, 6.250, 163, B23, S10, 1
B23, Trade, 10.833, 158, B23, S03, 1
B23, Trade, 14.633, 154, B23, S00, 1
B23, Trade, 21.883, 162, B23, S10, 1
B23, Trade, 22.900, 161, B23, S08, 1
B23, Trade, 29.417, 164, B23, S04, 1
B23, Trade, 37.450, 164, B23, S04, 1
B23, Trade, 48.317, 158, B23, S03, 1
B23, Trade, 50.067, 158, B23, S00, 1
B23, Trade, 53.483, 166, B23, S08, 1
B23, Trade, 58.000, 170, B23, S08, 1
B23, Trade, 70.867, 167, B23, S10, 1
B23, Trade, 75.383, 163, B23, S01, 1
B23, Trade, 78.450, 167, B23, S08, 1
B23, Trade, 83.050, 167, B23, S01, 1
B23, Trade, 91.217, 156, B23, S00, 1
B23, Trade, 95.833, 164, B23, S03, 1
B23, Trade, 100.400, 160, B23, S03, 1
B23, Trade, 106.483, 166, B23, S08, 1
B23, Trade, 110.000, 175, B23, S03, 1
B23, Trade, 113.117, 170, B23, S08, 1
B23, Trade, 120.083, 172, B23, S00, 1
B23, Trade, 124.300, 329, S26, B23, 1
B23, Trade, 131.567, 344, B23, S03, 1
B23, Trade, 134.667, 342, B23, S01, 1
B23, Trade, 141.083, 351, B23, S00, 1
B23, Trade, 146.100, 354, B23, S00, 1
B23, Trade, 151.017, 354, B23, S11, 1
B23, Trade, 156.867, 348, B23, S00, 1
B23, Trade, 159.383, 361, B23, S03, 1
B23, Trade, 163.850, 345, B23, S10, 1
B23, Trade, 170.617, 360, B23, S11, 1
B23, Trade, 180.217, 353, B23, S15, 1
B23, Trade, 186.267, 168, B23, S03, 1
B23, Trade, 192.100, 183, B23, S01, 1
B23, Trade, 200.567, 179, B23, S03, 1
B23, Trade, 203.983, 177, B23, S00, 1
B23, Trade, 207.667, 168, B23, S08, 1
B23, Trade, 217.467, 176, B23, S00, 1
B23, Trade, 221.017, 172, B23, S00, 1
B23, Trade, 228.567, 181, B23, S03, 1
B23, Trade, 236.967, 170, B23, S00, 1
B23, Trade, 239.367, 173, B23, S10, 1
B23, Trade, 245.450, 178, B23, S10, 1
B23, Trade, 252.600, 179, B23, S02, 1
B23, Trade, 257.083, 179, B23, S06, 1
B23, Trade, 261.183, 175, B23, S03, 1
B23, Trade, 268.600, 174, B23, S03, 1
B23, Trade, 276.433, 182, B23, S07, 1
B23, Trade, 282.667, 175, B23, S13, 1
B23, Trade, 291.283, 172, B23, S08, 1
B23, Trade, 296.833, 181, B23, S03, 1
B24, 58
B24, Trade, 3.200, 182, B24, S01, 1
B24, Trade, 8.150, 168, S12, B24, 1
B24, Trade, 16.900, 166, S19, B24, 1
B24, Trade, 18.000, 169, S15, B24, 1
B24, Trade, 21.800, 170, S12, B24, 1
B24, Trade, 31.700, 164, S14, B24, 1
B24, Trade, 34.833, 166, S15, B24, 1
B24, Trade, 35.750, 171, S20, B24, 1
B24, Trade, 43.350, 166, S15, B24, 1
B24, Trade, 50.233, 161, S05, B24, 1
B24, Trade, 55.867, 173, S20, B24, 1
B24, Trade, 60.717, 172, S15, B24, 1
B24, Trade, 62.983, 154, S11, B24, 1
B24, Trade, 70.133, 174, S15, B24, 1
B24, Trade, 75.350, 172, S19, B24, 1
B24, Trade, 77.367, 180, S16, B24, 1
B24, Trade, 83.217, 170, S12, B24, 1
B24, Trade, 90.983, 162, S14, B24, 1
B24, Trade, 96.833, 165, S15, B24, 1
B24, Trade, 104.317, 166, S12, B24, 1
B24, Trade, 111.300, 187, S15, B24, 1
B24, Trade, 112.250, 188, S14, B24, 1
B24, Trade, 119.700, 175, S14, B24, 1
B24, Trade, 125.467, 334, S10, B24, 1
B24, Trade, 127.400, 375, S22, B24, 1
B24, Trade, 133.483, 351, S05, B24, 1
B24, Trade, 139.467, 363, S06, B24, 1
B24, Trade, 144.150, 355, S04, B24, 1
B24, Trade, 149.917, 358, S12, B24, 1
B24, Trade, 154.383, 356, S16, B24, 1
B24, Trade, 158.100, 375, S22, B24, 1
B24, Trade, 164.567, 354, S14, B24, 1
B24, Trade, 169.850, 365, S15, B24, 1
B24, Trade, 172.283, 362, S06, B24, 1
B24, Trade, 181.967, 365, S19, B24, 1
B24, Trade, 186.550, 153, S10, B24, 1
B24, Trade, 189.300, 201, B24, S08, 1
B24, Trade, 193.150, 189, S14, B24, 1
B24, Trade, 199.717, 184, S12, B24, 1
B24, Trade, 202.300, 179, S05, B24, 1
B24, Trade, 210.617, 182, S06, B24, 1
B24, Trade, 215.600, 182, S06, B24, 1
B24, Trade, 217.883, 186, S19, B24, 1
B24, Trade, 226.717, 179, S12, B24, 1
B24, Trade, 234.083, 192, S20, B24, 1
B24, Trade, 240.700, 179, S14, B24, 1
B24, Trade, 246.617, 184, S06, B24, 1
B24, Trade, 250.233, 176, S15, B24, 1
B24, Trade, 253.067, 190, S19, B24, 1
B24, Trade, 257.250, 181, S15, B24, 1
B24, Trade, 265.100, 173, S06, B24, 1
B24, Trade, 272.067, 180, S14, B24, 1
B24, Trade, 273.167, 179, S12, B24, 1
B24, Trade, 277.533, 188, S14, B24, 1
B24, Trade, 285.833, 197, S20, B24, 1
B24, Trade, 291.067, 194, S19, B24, 1
B24, Trade, 296.350, 192, S18, B24, 1
B24, Trade, 297.183, 194, S05, B24, 1
B25, 57
B25, Trade, 4.783, 177, S19, B25, 1
B25, Trade, 5.567, 177, S22, B25, 1
B25, Trade, 15.683, 153, S06, B25, 1
B25, Trade, 20.433, 170, S20, B25, 1
B25, Trade, 24.933, 170, S20, B25, 1
B25, Trade, 30.633, 166, S15, B25, 1
B25, Trade, 34.867, 167, S14, B25, 1
B25, Trade, 37.433, 169, S14, B25, 1
B25, Trade, 44.583, 166, S12, B25, 1
B25, Trade, 49.800, 160, S15, B25, 1
B25, Trade, 55.033, 172, S15, B25, 1
B25, Trade, 59.650, 171, S14, B25, 1
B25, Trade, 64.083, 156, S06, B25, 1
B25, Trade, 67.283, 181, S22, B25, 1
B25, Trade, 75.533, 190, S24, B25, 1
B25, Trade, 76.667, 193, S22, B25, 1
B25, Trade, 84.900, 165, S06, B25, 1
B25, Trade, 91.117, 176, S19, B25, 1
B25, Trade, 95.467, 166, S12, B25, 1
B25, Trade, 97.283, 165, S14, B25, 1
B25, Trade, 104.650, 166, S14, B25, 1
B25, Trade, 109.250, 185, S06, B25, 1
B25, Trade, 115.317, 178, S12, B25, 1
B25, Trade, 123.117, 188, S11, B25, 1
B25, Trade, 124.967, 333, S06, B25, 1
B25, Trade, 129.033, 368, S20, B25, 1
B25, Trade, 132.667, 350, S06, B25, 1
B25, Trade, 141.317, 363, S05, B25, 1
B25, Trade, 149.383, 352, S06, B25, 1
B25, Trade, 154.950, 359, S04, B25, 1
B25, Trade, 157.667, 368, S20, B25, 1
B25, Trade, 165.583, 356, S05, B25, 1
B25, Trade, 170.000, 368, S20, B25, 1
B25, Trade, 175.633, 350, S09, B25, 1
B25, Trade, 180.850, 354, S06, B25, 1
B25, Trade, 185.317, 204, B25, S24, 1
B25, Trade, 188.567, 183, S06, B25, 1
B25, Trade, 194.767, 187, S15, B25, 1
B25, Trade, 201.217, 180, S06, B25, 1
B25, Trade, 206.083, 184, S15, B25, 1
B25, Trade, 211.083, 188, S05, B25, 1
B25, Trade, 217.517, 183, S05, B25, 1
B25, Trade, 221.100, 196, S19, B25, 1
B25, Trade, 226.067, 176, S15, B25, 1
B25, Trade, 228.617, 197, S22, B25, 1
B25, Trade, 235.533, 179, S06, B25, 1
B25, Trade, 240.350, 175, S06, B25, 1
B25, Trade, 245.000, 189, S02, B25, 1
B25, Trade, 250.717, 187, S18, B25, 1
B25, Trade, 253.317, 193, S20, B25, 1
B25, Trade, 258.000, 178, S07, B25, 1
B25, Trade, 266.883, 176, S14, B25, 1
B25, Trade, 268.650, 177, S12, B25, 1
B25, Trade, 273.283, 189, S18, B25, 1
B25, Trade, 279.600, 185, S05, B25, 1
B25, Trade, 287.483, 187, S12, B25, 1
B25, Trade, 293.833, 180, S14, B25, 1
B26, 36
B26, Trade, 0.650, 169, B26, S10, 1
B26, Trade, 14.600, 155, S15, B26, 1
B26, Trade, 17.900, 169, S19, B26, 1
B26, Trade, 24.067, 166, S05, B26, 1
B26, Trade, 28.750, 169, S06, B26, 1
B26, Trade, 32.067, 164, S05, B26, 1
B26, Trade, 43.900, 164, B26, S03, 1
B26, Trade, 47.400, 166, S06, B26, 1
B26, Trade, 60.300, 167, B26, S01, 1
B26, Trade, 73.117, 168, S15, B26, 1
B26, Trade, 85.100, 165, S15, B26, 1
B26, Trade, 92.067, 173, B26, S01, 1
B26, Trade, 108.367, 178, S20, B26, 1
B26, Trade, 114.617, 180, S06, B26, 1
B26, Trade, 130.300, 353, B26, S01, 1
B26, Trade, 139.850, 357, B26, S10, 1
B26, Trade, 155.533, 365, S19, B26, 1
B26, Trade, 165.233, 355, S15, B26, 1
B26, Trade, 179.133, 351, B26, S11, 1
B26, Trade, 184.983, 203, B26, S20, 1
B26, Trade, 203.000, 179, S15, B26, 1
B26, Trade, 204.500, 181, S05, B26, 1
B26, Trade, 211.583, 188, S15, B26, 1
B26, Trade, 220.417, 190, S20, B26, 1
B26, Trade, 224.233, 178, B26, S03, 1
B26, Trade, 237.450, 179, S15, B26, 1
B26, Trade, 243.950, 189, S19, B26, 1
B26, Trade, 246.433, 181, S13, B26, 1
B26, Trade, 249.950, 165, S05, B26, 1
B26, Trade, 257.500, 176, B26, S10, 1
B26, Trade, 267.683, 177, S15, B26, 1
B26, Trade, 272.650, 178, S15, B26, 1
B26, Trade, 279.967, 190, S18, B26, 1
B26, Trade, 284.650, 182, S15, B26, 1
B26, Trade, 287.017, 181, S02, B26, 1
B26, Trade, 296.467, 195, S19, B26, 1
B27, 57
B27, Trade, 3.633, 193, B27, S14, 1
B27, Trade, 7.850, 166, S14, B27, 1
B27, Trade, 12.517, 160, S15, B27, 1
B27, Trade, 16.750, 156, S05, B27, 1
B27, Trade, 21.667, 170, S14, B27, 1
B27, Trade, 26.800, 169, S14, B27, 1
B27, Trade, 33.133, 168, S06, B27, 1
B27, Trade, 37.517, 187, S24, B27, 1
B27, Trade, 41.717, 167, S06, B27, 1
B27, Trade, 48.633, 163, S14, B27, 1
B27, Trade, 53.900, 168, S05, B27, 1
B27, Trade, 56.050, 181, S22, B27, 1
B27, Trade, 65.000, 158, S05, B27, 1
B27, Trade, 66.200, 171, S19, B27, 1
B27, Trade, 74.967, 170, S14, B27, 1
B27, Trade, 78.867, 180, S20, B27, 1
B27, Trade, 82.783, 168, S14, B27, 1
B27, Trade, 88.233, 169, S06, B27, 1
B27, Trade, 94.367, 165, S05, B27, 1
B27, Trade, 99.950, 166, S05, B27, 1
B27, Trade, 103.433, 166, S05, B27, 1
B27, Trade, 108.550, 186, S22, B27, 1
B27, Trade, 112.767, 193, S24, B27, 1
B27, Trade, 121.133, 177, S19, B27, 1
B27, Trade, 123.950, 310, S03, B27, 1
B27, Trade, 128.583, 358, S11, B27, 1
B27, Trade, 134.817, 353, S12, B27, 1
B27, Trade, 140.550, 356, S09, B27, 1
B27, Trade, 143.433, 361, S14, B27, 1
B27, Trade, 151.700, 356, S14, B27, 1
B27, Trade, 154.350, 356, S14, B27, 1
B27, Trade, 161.317, 358, S14, B27, 1
B27, Trade, 166.350, 356, S12, B27, 1
B27, Trade, 172.917, 361, S14, B27, 1
B27, Trade, 176.017, 357, S06, B27, 1
B27, Trade, 183.067, 341, S29, B27, 1
B27, Trade, 184.817, 211, B27, S12, 1
B27, Trade, 193.050, 188, S05, B27, 1
B27, Trade, 198.767, 183, S14, B27, 1
B27, Trade, 205.483, 186, S06, B27, 1
B27, Trade, 206.950, 188, S20, B27, 1
B27, Trade, 215.317, 183, S14, B27, 1
B27, Trade, 222.417, 192, S06, B27, 1
B27, Trade, 226.150, 178, S05, B27, 1
B27, Trade, 226.833, 187, S19, B27, 1
B27, Trade, 233.767, 176, S14, B27, 1
B27, Trade, 241.750, 182, S07, B27, 1
B27, Trade, 244.233, 193, S20, B27, 1
B27, Trade, 250.283, 184, S09, B27, 1
B27, Trade, 252.283, 181, S13, B27, 1
B27, Trade, 259.600, 179, S14, B27, 1
B27, Trade, 261.567, 179, S14, B27, 1
B27, Trade, 270.267, 178, S15, B27, 1
B27, Trade, 277.667, 189, S18, B27, 1
B27, Trade, 285.733, 193, S19, B27, 1
B27, Trade, 289.183, 183, S14, B27, 1
B27, Trade, 292.800, 180, S05, B27, 1
B28, 47
B28, Trade, 1.667, 155, S05, B28, 1
