B00, 2
B00, Trade, 121.417, 174, S18, B00, 1
B14, Trade, 247.317, 171, B14, S13, 1
B14, Trade, 249.283, 169, B14, S13, 1
B14, Trade, 261.100, 173, B14, S09, 1
B14, Trade, 270.233, 173, B14, S13, 1
B14, Trade, 281.533, 175, B14, S12, 1
B14, Trade, 288.100, 174, B14, S09, 1
B14, Trade, 291.983, 175, B14, S12, 1
B15, 3
B15, Trade, 24.800, 149, B15, S11, 1
B15, Trade, 51.300, 149, B15, S10, 1
B15, Trade, 54.183, 149, B15, S12, 1
B16, 38
B16, Trade, 6.567, 138, B16, S04, 1
B16, Trade, 17.383, 153, B16, S08, 1
B16, Trade, 22.083, 154, B16, S05, 1
B16, Trade, 32.417, 146, B16, S05, 1
B16, Trade, 38.700, 145, B16, S00, 1
B16, Trade, 42.300, 153, B16, S06, 1
B16, Trade, 47.700, 147, B16, S09, 1
B16, Trade, 53.217, 149, S13, B16, 1
B16, Trade, 59.367, 147, B16, S09, 1
B16, Trade, 61.733, 147, B16, S09, 1
B16, Trade, 68.067, 151, B16, S09, 1
B16, Trade, 78.483, 147, B16, S11, 1
B16, Trade, 93.900, 154, B16, S13, 1
B16, Trade, 108.867, 152, B16, S09, 1
B16, Trade, 120.100, 151, B16, S09, 1
B16, Trade, 123.583, 334, B16, S05, 1
B16, Trade, 131.450, 337, B16, S09, 1
B16, Trade, 142.150, 336, B16, S05, 1
B16, Trade, 148.350, 338, B16, S05, 1
B16, Trade, 157.767, 342, B16, S12, 1
B16, Trade, 163.650, 343, B16, S09, 1
B16, Trade, 164.783, 342, B16, S12, 1
B16, Trade, 175.167, 338, B16, S05, 1
B16, Trade, 182.550, 337, B16, S05, 1
B16, Trade, 195.083, 164, B16, S12, 1
B16, Trade, 204.667, 164, B16, S13, 1
B16, Trade, 208.833, 166, B16, S12, 1
B16, Trade, 211.000, 164, B16, S05, 1
B16, Trade, 216.567, 165, B16, S09, 1
B16, Trade, 228.250, 170, B16, S13, 1
B16, Trade, 236.567, 177, B16, S12, 1
B16, Trade, 239.650, 171, B16, S05, 1
B16, Trade, 248.950, 173, S14, B16, 1
B16, Trade, 252.867, 175, B16, S05, 1
B16, Trade, 262.333, 173, B16, S12, 1
B16, Trade, 268.700, 178, B16, S03, 1
B16, Trade, 280.950, 182, B16, S09, 1
B16, Trade, 288.000, 175, S04, B16, 1
B17, 51
B17, Trade, 11.683, 143, S10, B17, 1
B17, Trade, 16.250, 143, B17, S05, 1
B17, Trade, 21.850, 160, B17, S02, 1
B17, Trade, 25.833, 152, S02, B17, 1
B17, Trade, 31.400, 148, B17, S04, 1
B17, Trade, 40.217, 145, S12, B17, 1
B17, Trade, 47.067, 147, B17, S05, 1
B17, Trade, 53.250, 147, B17, S08, 1
B17, Trade, 58.267, 149, B17, S12, 1
B17, Trade, 65.483, 149, B17, S05, 1
B17, Trade, 72.050, 156, B17, S12, 1
B17, Trade, 75.067, 150, S02, B17, 1
B17, Trade, 77.167, 152, S13, B17, 1
B17, Trade, 89.033, 153, B17, S04, 1
B17, Trade, 93.383, 156, B17, S13, 1
B17, Trade, 98.983, 153, B17, S12, 1
B17, Trade, 105.333, 152, B17, S05, 1
B17, Trade, 109.417, 152, S12, B17, 1
B17, Trade, 118.600, 152, B17, S10, 1
B17, Trade, 130.900, 337, B17, S03, 1
B17, Trade, 137.967, 338, B17, S09, 1
B17, Trade, 139.733, 338, S04, B17, 1
B17, Trade, 146.167, 332, B17, S09, 1
B17, Trade, 152.017, 346, S03, B17, 1
B17, Trade, 155.683, 343, S04, B17, 1
B17, Trade, 160.117, 343, B17, S09, 1
B17, Trade, 164.400, 344, B17, S13, 1
B17, Trade, 170.333, 346, B17, S13, 1
B17, Trade, 174.167, 342, B17, S12, 1
B17, Trade, 179.450, 342, B17, S08, 1
B17, Trade, 186.233, 156, S11, B17, 1
B17, Trade, 189.817, 163, S13, B17, 1
B17, Trade, 193.800, 165, B17, S09, 1
B17, Trade, 199.900, 169, S04, B17, 1
B17, Trade, 215.900, 166, S13, B17, 1
B17, Trade, 223.750, 175, B17, S03, 1
B17, Trade, 225.100, 173, B17, S13, 1
B17, Trade, 232.300, 174, B17, S10, 1
B17, Trade, 234.333, 181, B17, S09, 1
B17, Trade, 238.233, 172, B17, S11, 1
B17, Trade, 244.200, 170, B17, S05, 1
B17, Trade, 248.933, 172, B17, S05, 1
B17, Trade, 256.017, 171, B17, S03, 1
B17, Trade, 260.600, 184, B17, S17, 1
B17, Trade, 266.117, 178, B17, S01, 1
B17, Trade, 271.600, 180, B17, S05, 1
B17, Trade, 273.250, 182, S01, B17, 1
B17, Trade, 278.583, 180, B17, S13, 1
B17, Trade, 285.700, 175, B17, S12, 1
B17, Trade, 292.750, 175, B17, S12, 1
B17, Trade, 299.450, 188, S04, B17, 1
B18, 35
B18, Trade, 20.600, 157, B18, S13, 1
B18, Trade, 25.233, 151, S14, B18, 1
B18, Trade, 28.817, 147, S10, B18, 1
B18, Trade, 34.350, 142, S02, B18, 1
B18, Trade, 42.317, 152, B18, S09, 1
B18, Trade, 48.800, 148, B18, S08, 1
B18, Trade, 57.400, 148, B18, S05, 1
B18, Trade, 73.900, 151, S13, B18, 1
B18, Trade, 80.167, 149, B18, S05, 1
B18, Trade, 92.333, 151, B18, S12, 1
B18, Trade, 96.583, 153, B18, S05, 1
B18, Trade, 105.733, 151, B18, S08, 1
B18, Trade, 114.217, 151, B18, S04, 1
B18, Trade, 115.917, 150, B18, S05, 1
B18, Trade, 125.667, 331, S09, B18, 1
B18, Trade, 145.717, 336, B18, S05, 1
B18, Trade, 154.300, 339, B18, S08, 1
B18, Trade, 170.867, 339, B18, S09, 1
B18, Trade, 181.317, 339, B18, S09, 1
B18, Trade, 202.117, 167, B18, S04, 1
B18, Trade, 203.050, 165, B18, S12, 1
B18, Trade, 210.600, 164, B18, S09, 1
B18, Trade, 226.233, 173, B18, S05, 1
B18, Trade, 232.067, 174, B18, S15, 1
B18, Trade, 237.167, 177, B18, S13, 1
B18, Trade, 240.150, 174, S10, B18, 1
B18, Trade, 242.750, 169, B18, S01, 1
B18, Trade, 253.317, 170, B18, S12, 1
B18, Trade, 260.750, 176, B18, S05, 1
B18, Trade, 269.100, 177, B18, S10, 1
B18, Trade, 274.300, 181, B18, S07, 1
B18, Trade, 280.567, 183, B18, S02, 1
B18, Trade, 287.983, 174, B18, S01, 1
B18, Trade, 294.750, 178, B18, S09, 1
B18, Trade, 299.850, 186, B18, S08, 1
B19, 31
B19, Trade, 11.050, 143, S02, B19, 1
B19, Trade, 11.967, 152, S15, B19, 1
B19, Trade, 22.450, 150, B19, S09, 1
B19, Trade, 33.883, 154, S15, B19, 1
B19, Trade, 46.283, 150, S02, B19, 1
B19, Trade, 53.150, 153, S04, B19, 1
B19, Trade, 56.800, 154, S02, B19, 1
B19, Trade, 64.467, 151, B19, S13, 1
B19, Trade, 75.400, 149, S04, B19, 1
B19, Trade, 84.217, 156, S14, B19, 1
B19, Trade, 92.167, 160, S15, B19, 1
B19, Trade, 99.950, 158, S14, B19, 1
B19, Trade, 103.517, 155, S02, B19, 1
B19, Trade, 110.783, 156, S03, B19, 1
B19, Trade, 117.950, 154, S03, B19, 1
B19, Trade, 120.000, 155, S03, B19, 1
B19, Trade, 123.867, 203, S21, B19, 1
B19, Trade, 146.500, 345, S10, B19, 1
B19, Trade, 157.750, 343, S04, B19, 1
B19, Trade, 192.500, 170, S15, B19, 1
B19, Trade, 198.167, 171, B19, S09, 1
B19, Trade, 205.583, 166, S00, B19, 1
B19, Trade, 209.117, 170, S14, B19, 1
B19, Trade, 221.367, 168, B19, S05, 1
B19, Trade, 234.100, 183, B19, S04, 1
B19, Trade, 246.950, 175, S04, B19, 1
B19, Trade, 256.100, 175, S04, B19, 1
B19, Trade, 265.583, 182, S04, B19, 1
B19, Trade, 282.350, 180, S00, B19, 1
B19, Trade, 291.783, 176, B19, S07, 1
B19, Trade, 297.117, 181, B19, S05, 1
B20, 60
B20, Trade, 3.817, 162, S18, B20, 1
B20, Trade, 9.367, 144, S04, B20, 1
B20, Trade, 11.933, 150, S14, B20, 1
B20, Trade, 17.583, 169, S15, B20, 1
B20, Trade, 25.433, 153, S15, B20, 1
B20, Trade, 29.800, 149, S10, B20, 1
B20, Trade, 31.800, 147, S13, B20, 1
B20, Trade, 41.367, 166, S18, B20, 1
B20, Trade, 44.367, 151, S00, B20, 1
B20, Trade, 51.050, 151, S10, B20, 1
B20, Trade, 54.500, 155, S02, B20, 1
B20, Trade, 60.683, 156, S00, B20, 1
B20, Trade, 64.067, 157, S03, B20, 1
B20, Trade, 68.800, 159, S00, B20, 1
B20, Trade, 75.700, 150, S00, B20, 1
B20, Trade, 80.833, 163, S02, B20, 1
B20, Trade, 85.717, 151, S03, B20, 1
B20, Trade, 88.917, 154, S03, B20, 1
B20, Trade, 96.317, 162, S00, B20, 1
B20, Trade, 100.133, 154, S13, B20, 1
B20, Trade, 104.650, 156, S00, B20, 1
B20, Trade, 107.300, 155, S10, B20, 1
B20, Trade, 116.117, 152, S12, B20, 1
B20, Trade, 119.800, 156, S13, B20, 1
B20, Trade, 124.183, 316, S28, B20, 1
B20, Trade, 127.883, 340, S06, B20, 1
B20, Trade, 134.983, 340, S02, B20, 1
B20, Trade, 139.133, 338, S10, B20, 1
B20, Trade, 142.233, 340, S02, B20, 1
B20, Trade, 147.667, 348, S14, B20, 1
B20, Trade, 156.283, 344, S13, B20, 1
B20, Trade, 158.933, 358, S17, B20, 1
B20, Trade, 164.717, 347, S10, B20, 1
B20, Trade, 171.300, 346, S04, B20, 1
B20, Trade, 175.717, 342, S02, B20, 1
B20, Trade, 181.200, 346, S04, B20, 1
B20, Trade, 186.533, 179, S17, B20, 1
B20, Trade, 190.000, 170, S10, B20, 1
B20, Trade, 194.217, 168, S03, B20, 1
B20, Trade, 197.567, 170, S15, B20, 1
B20, Trade, 203.667, 167, S08, B20, 1
B20, Trade, 214.917, 170, S10, B20, 1
B20, Trade, 216.317, 169, S14, B20, 1
B20, Trade, 221.133, 175, S10, B20, 1
B20, Trade, 223.833, 176, S10, B20, 1
B20, Trade, 228.633, 185, S18, B20, 1
B20, Trade, 234.967, 182, S00, B20, 1
B20, Trade, 241.017, 173, S07, B20, 1
B20, Trade, 242.700, 170, S07, B20, 1
B20, Trade, 250.417, 185, S02, B20, 1
B20, Trade, 254.800, 173, S02, B20, 1
B20, Trade, 258.217, 179, S03, B20, 1
B20, Trade, 262.850, 180, S02, B20, 1
B20, Trade, 270.250, 175, S07, B20, 1
B20, Trade, 276.800, 187, S00, B20, 1
B20, Trade, 280.067, 185, S14, B20, 1
B20, Trade, 285.117, 180, S00, B20, 1
B20, Trade, 291.233, 176, S00, B20, 1
B20, Trade, 294.850, 188, S02, B20, 1
B20, Trade, 297.967, 193, S15, B20, 1
B21, 57
B21, Trade, 2.567, 117, S05, B21, 1
B21, Trade, 10.383, 144, S00, B21, 1
B21, Trade, 15.017, 147, S00, B21, 1
B21, Trade, 18.650, 171, S17, B21, 1
B21, Trade, 22.883, 162, S03, B21, 1
B21, Trade, 29.283, 146, S02, B21, 1
B21, Trade, 32.117, 148, S00, B21, 1
B21, Trade, 40.550, 155, S15, B21, 1
B21, Trade, 41.150, 162, S17, B21, 1
B21, Trade, 47.983, 150, S04, B21, 1
B21, Trade, 57.700, 153, S14, B21, 1
B21, Trade, 60.983, 160, S02, B21, 1
B21, Trade, 68.783, 158, S03, B21, 1
B21, Trade, 70.767, 155, S14, B21, 1
B21, Trade, 79.183, 160, S03, B21, 1
B21, Trade, 82.417, 166, S17, B21, 1
B21, Trade, 89.983, 153, S02, B21, 1
B21, Trade, 93.250, 167, S17, B21, 1
B21, Trade, 98.900, 155, S10, B21, 1
B21, Trade, 104.617, 155, S03, B21, 1
B21, Trade, 107.517, 159, S14, B21, 1
B21, Trade, 112.750, 154, S10, B21, 1
B21, Trade, 118.933, 154, S02, B21, 1
B21, Trade, 122.667, 221, S19, B21, 1
B21, Trade, 130.450, 340, S04, B21, 1
B21, Trade, 131.650, 344, S13, B21, 1
B21, Trade, 136.200, 340, S10, B21, 1
B21, Trade, 145.700, 344, S13, B21, 1
B21, Trade, 146.267, 344, S03, B21, 1
B21, Trade, 153.967, 361, S02, B21, 1
B21, Trade, 158.517, 350, S14, B21, 1
B21, Trade, 162.667, 347, S04, B21, 1
B21, Trade, 168.533, 342, S00, B21, 1
B21, Trade, 178.383, 350, S14, B21, 1
B21, Trade, 181.733, 344, S00, B21, 1
B21, Trade, 188.050, 178, S15, B21, 1
B21, Trade, 188.483, 179, S04, B21, 1
B21, Trade, 191.883, 166, S03, B21, 1
B21, Trade, 198.067, 172, S10, B21, 1
B21, Trade, 207.683, 168, S03, B21, 1
B21, Trade, 211.767, 165, S13, B21, 1
B21, Trade, 212.233, 171, S00, B21, 1
B21, Trade, 220.950, 175, S00, B21, 1
B21, Trade, 221.900, 176, S03, B21, 1
B21, Trade, 227.850, 174, S14, B21, 1
B21, Trade, 232.833, 174, S14, B21, 1
B21, Trade, 242.783, 171, S10, B21, 1
B21, Trade, 248.967, 176, S15, B21, 1
B21, Trade, 253.600, 176, S10, B21, 1
B21, Trade, 257.183, 173, S00, B21, 1
B21, Trade, 261.517, 185, S04, B21, 1
B21, Trade, 267.667, 181, S02, B21, 1
B21, Trade, 274.817, 186, S02, B21, 1
B21, Trade, 276.933, 190, S18, B21, 1
B21, Trade, 284.717, 176, S04, B21, 1
B21, Trade, 290.433, 182, S14, B21, 1
B21, Trade, 294.067, 187, S17, B21, 1
B22, 11
B22, Trade, 240.217, 167, B22, S12, 1
B22, Trade, 242.267, 168, B22, S12, 1
B22, Trade, 254.850, 172, B22, S01, 1
B22, Trade, 263.033, 171, B22, S13, 1
B22, Trade, 270.667, 174, S10, B22, 1
B22, Trade, 273.983, 187, B22, S04, 1
B22, Trade, 281.133, 183, S04, B22, 1
B22, Trade, 285.500, 180, S14, B22, 1
B22, Trade, 292.850, 185, S02, B22, 1
B22, Trade, 296.717, 185, S04, B22, 1
B22, Trade, 299.050, 188, S02, B22, 1
B23, 44
B23, Trade, 10.950, 142, S12, B23, 1
B23, Trade, 19.167, 167, B23, S18, 1
B23, Trade, 23.650, 157, B23, S12, 1
B23, Trade, 35.250, 144, S03, B23, 1
B23, Trade, 40.350, 149, S03, B23, 1
B23, Trade, 50.183, 150, S03, B23, 1
B23, Trade, 55.667, 156, S15, B23, 1
B23, Trade, 61.017, 161, S04, B23, 1
B23, Trade, 72.517, 152, B23, S09, 1
B23, Trade, 78.133, 158, S15, B23, 1
B23, Trade, 86.050, 152, S13, B23, 1
B23, Trade, 90.133, 157, S14, B23, 1
B23, Trade, 94.433, 156, S10, B23, 1
B23, Trade, 99.450, 156, S03, B23, 1
B23, Trade, 105.033, 154, S04, B23, 1
B23, Trade, 111.533, 155, S13, B23, 1
B23, Trade, 124.450, 335, S00, B23, 1
B23, Trade, 128.617, 333, B23, S05, 1
B23, Trade, 134.417, 340, S04, B23, 1
B23, Trade, 144.050, 341, S12, B23, 1
B23, Trade, 149.750, 339, S04, B23, 1
B23, Trade, 153.600, 358, S17, B23, 1
B23, Trade, 164.217, 346, S02, B23, 1
B23, Trade, 173.600, 345, S03, B23, 1
B23, Trade, 182.233, 341, S12, B23, 1
B23, Trade, 188.233, 179, B23, S00, 1
B23, Trade, 190.067, 163, B23, S09, 1
B23, Trade, 195.100, 170, S14, B23, 1
B23, Trade, 201.133, 168, S14, B23, 1
B23, Trade, 207.483, 167, S10, B23, 1
B23, Trade, 211.850, 170, S03, B23, 1
B23, Trade, 215.017, 170, S00, B23, 1
B23, Trade, 217.533, 179, S17, B23, 1
B23, Trade, 228.867, 197, B23, S00, 1
B23, Trade, 233.267, 176, S03, B23, 1
B23, Trade, 239.350, 173, S04, B23, 1
B23, Trade, 244.267, 174, S00, B23, 1
B23, Trade, 249.067, 182, S17, B23, 1
B23, Trade, 253.550, 169, B23, S07, 1
B23, Trade, 263.133, 181, S00, B23, 1
B23, Trade, 271.917, 181, B23, S14, 1
B23, Trade, 286.483, 180, S15, B23, 1
B23, Trade, 290.133, 172, S03, B23, 1
B23, Trade, 297.017, 197, S16, B23, 1
B24, 10
B24, Trade, 241.200, 173, B24, S01, 1
B24, Trade, 244.550, 168, B24, S13, 1
B24, Trade, 248.383, 175, S10, B24, 1
B24, Trade, 259.833, 185, B24, S01, 1
B24, Trade, 265.983, 183, S14, B24, 1
B24, Trade, 269.317, 175, B24, S05, 1
B24, Trade, 276.717, 186, S03, B24, 1
B24, Trade, 283.350, 178, B24, S09, 1
B24, Trade, 288.517, 172, B24, S06, 1
B24, Trade, 295.317, 191, S18, B24, 1
B25, 52
B25, Trade, 6.000, 132, B25, S09, 1
B25, Trade, 11.200, 142, B25, S05, 1
B25, Trade, 16.517, 164, B25, S10, 1
B25, Trade, 18.917, 151, B25, S09, 1
B25, Trade, 26.750, 152, S00, B25, 1
B25, Trade, 36.633, 146, B25, S09, 1
B25, Trade, 40.017, 144, B25, S02, 1
B25, Trade, 42.833, 145, B25, S12, 1
B25, Trade, 50.133, 149, S13, B25, 1
B25, Trade, 52.100, 151, B25, S00, 1
B25, Trade, 68.817, 153, B25, S05, 1
B25, Trade, 71.167, 155, S02, B25, 1
B25, Trade, 75.183, 149, B25, S10, 1
B25, Trade, 81.617, 146, B25, S08, 1
B25, Trade, 84.767, 151, S04, B25, 1
B25, Trade, 90.817, 151, B25, S09, 1
B25, Trade, 93.617, 156, B25, S09, 1
B25, Trade, 99.683, 153, B25, S09, 1
B25, Trade, 107.367, 152, B25, S09, 1
B25, Trade, 115.017, 151, S02, B25, 1
B25, Trade, 118.833, 152, S04, B25, 1
B25, Trade, 125.367, 311, B25, S22, 1
B25, Trade, 129.950, 335, S00, B25, 1
B25, Trade, 137.067, 338, S03, B25, 1
B25, Trade, 144.867, 338, B25, S09, 1
B25, Trade, 152.583, 345, B25, S12, 1
B25, Trade, 160.533, 342, B25, S05, 1
B25, Trade, 166.500, 342, B25, S06, 1
B25, Trade, 170.733, 345, B25, S12, 1
B25, Trade, 180.633, 342, B25, S09, 1
B25, Trade, 184.050, 164, B25, S13, 1
B25, Trade, 191.167, 162, B25, S05, 1
B25, Trade, 196.517, 165, B25, S13, 1
B25, Trade, 201.467, 167, B25, S12, 1
B25, Trade, 205.517, 165, S02, B25, 1
B25, Trade, 208.433, 168, S04, B25, 1
B25, Trade, 216.233, 166, B25, S12, 1
B25, Trade, 223.767, 174, B25, S09, 1
B25, Trade, 231.017, 161, B25, S05, 1
B25, Trade, 238.533, 172, B25, S02, 1
B25, Trade, 247.667, 169, B25, S12, 1
B25, Trade, 250.283, 166, B25, S08, 1
B25, Trade, 256.250, 170, B25, S13, 1
B25, Trade, 259.650, 186, B25, S14, 1
B25, Trade, 264.017, 180, S10, B25, 1
B25, Trade, 267.317, 177, B25, S09, 1
B25, Trade, 272.933, 184, B25, S09, 1
B25, Trade, 280.300, 184, B25, S05, 1
B25, Trade, 287.683, 176, B25, S07, 1
B25, Trade, 292.017, 174, B25, S13, 1
B25, Trade, 296.850, 181, B25, S01, 1
B25, Trade, 299.533, 187, B25, S13, 1
B26, 39
B26, Trade, 2.467, 116, S02, B26, 1
B26, Trade, 8.883, 142, S12, B26, 1
B26, Trade, 15.633, 157, S02, B26, 1
B26, Trade, 18.283, 146, S13, B26, 1
B26, Trade, 29.550, 151, S14, B26, 1
B26, Trade, 32.967, 151, S14, B26, 1
B26, Trade, 34.600, 143, S10, B26, 1
B26, Trade, 40.367, 152, S14, B26, 1
B26, Trade, 47.233, 150, S04, B26, 1
B26, Trade, 58.417, 153, S10, B26, 1
B26, Trade, 68.733, 158, S10, B26, 1
B26, Trade, 77.233, 154, S04, B26, 1
B26, Trade, 90.067, 154, S00, B26, 1
B26, Trade, 93.767, 155, S06, B26, 1
B26, Trade, 101.933, 156, S00, B26, 1
B26, Trade, 112.417, 153, S04, B26, 1
B26, Trade, 121.183, 157, S00, B26, 1
B26, Trade, 135.050, 341, S12, B26, 1
B26, Trade, 139.883, 339, S00, B26, 1
B26, Trade, 143.167, 339, S00, B26, 1
B26, Trade, 150.167, 344, S13, B26, 1
B26, Trade, 160.333, 344, S13, B26, 1
B26, Trade, 162.150, 344, S03, B26, 1
B26, Trade, 177.983, 344, S13, B26, 1
B26, Trade, 183.567, 184, B26, S12, 1
B26, Trade, 193.533, 166, S02, B26, 1
B26, Trade, 202.333, 170, S03, B26, 1
B26, Trade, 209.767, 171, S03, B26, 1
B26, Trade, 219.517, 178, S04, B26, 1
B26, Trade, 229.867, 193, B26, S11, 1
B26, Trade, 238.083, 174, S03, B26, 1
B26, Trade, 244.567, 174, S03, B26, 1
B26, Trade, 250.150, 177, S07, B26, 1
B26, Trade, 259.117, 187, S15, B26, 1
B26, Trade, 264.217, 178, B26, S12, 1
B26, Trade, 266.183, 180, B26, S05, 1
B26, Trade, 276.283, 175, B26, S12, 1
B26, Trade, 288.083, 176, S10, B26, 1
B26, Trade, 297.483, 191, S14, B26, 1
B27, 49
B27, Trade, 5.633, 131, S09, B27, 1
B27, Trade, 9.433, 145, S13, B27, 1
B27, Trade, 14.817, 145, S13, B27, 1
B27, Trade, 15.750, 163, S18, B27, 1
B27, Trade, 22.867, 160, S04, B27, 1
B27, Trade, 30.283, 151, S00, B27, 1
B27, Trade, 32.633, 149, S03, B27, 1
B27, Trade, 39.483, 148, S13, B27, 1
B27, Trade, 45.717, 148, S13, B27, 1
B27, Trade, 48.867, 151, S00, B27, 1
B27, Trade, 53.167, 154, S14, B27, 1
B27, Trade, 58.900, 157, S15, B27, 1
B27, Trade, 61.917, 157, S00, B27, 1
B27, Trade, 71.217, 159, S15, B27, 1
B27, Trade, 77.383, 155, S14, B27, 1
B27, Trade, 79.683, 163, B27, S00, 1
B27, Trade, 83.683, 160, S15, B27, 1
B27, Trade, 88.950, 154, S10, B27, 1
B27, Trade, 94.333, 155, S04, B27, 1
B27, Trade, 106.183, 154, S13, B27, 1
B27, Trade, 108.250, 155, S13, B27, 1
B27, Trade, 117.817, 153, S12, B27, 1
B27, Trade, 124.150, 315, S02, B27, 1
B27, Trade, 127.567, 339, S02, B27, 1
B27, Trade, 135.267, 344, S13, B27, 1
B27, Trade, 152.883, 350, S10, B27, 1
B27, Trade, 160.183, 343, S02, B27, 1
B27, Trade, 164.917, 348, S14, B27, 1
B27, Trade, 172.467, 344, B27, S04, 1
B27, Trade, 176.183, 344, S13, B27, 1
B27, Trade, 182.450, 348, S14, B27, 1
B27, Trade, 185.367, 167, S14, B27, 1
B27, Trade, 194.000, 166, S00, B27, 1
B27, Trade, 202.450, 171, S10, B27, 1
B27, Trade, 214.333, 169, S04, B27, 1
B27, Trade, 214.683, 169, S02, B27, 1
B27, Trade, 217.483, 169, B27, S12, 1
B27, Trade, 225.483, 179, S04, B27, 1
B27, Trade, 233.867, 184, S17, B27, 1
B27, Trade, 238.550, 174, S00, B27, 1
B27, Trade, 239.383, 174, S10, B27, 1
B27, Trade, 254.967, 170, S00, B27, 1
B27, Trade, 257.217, 176, S15, B27, 1
B27, Trade, 268.600, 178, B27, S15, 1
B27, Trade, 272.433, 188, B27, S15, 1
B27, Trade, 278.533, 190, S03, B27, 1
B27, Trade, 281.417, 186, S17, B27, 1
B27, Trade, 283.817, 176, S02, B27, 1
B27, Trade, 293.133, 187, B27, S00, 1
B28, 39
B28, Trade, 0.983, 144, S13, B28, 1
B28, Trade, 8.733, 138, S10, B28, 1
B28, Trade, 21.700, 160, B28, S14, 1
B28, Trade, 29.367, 147, S13, B28, 1
