B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 125.317, 312, S03, B06, 1
B17, Trade, 48.233, 160, S16, B17, 1
B17, Trade, 54.867, 154, B17, S02, 1
B17, Trade, 67.283, 163, B17, S16, 1
B17, Trade, 69.933, 163, B17, S08, 1
B17, Trade, 74.017, 162, B17, S14, 1
B17, Trade, 81.333, 160, B17, S08, 1
B17, Trade, 81.750, 159, B17, S02, 1
B17, Trade, 94.367, 154, S09, B17, 1
B17, Trade, 102.617, 158, B17, S14, 1
B17, Trade, 104.117, 156, B17, S00, 1
B17, Trade, 110.767, 165, B17, S14, 1
B17, Trade, 119.367, 167, S16, B17, 1
B17, Trade, 122.850, 183, S13, B17, 1
B17, Trade, 135.033, 346, S13, B17, 1
B17, Trade, 149.433, 330, B17, S02, 1
B17, Trade, 156.367, 338, B17, S09, 1
B17, Trade, 166.883, 341, B17, S11, 1
B17, Trade, 176.117, 348, B17, S00, 1
B17, Trade, 180.200, 356, B17, S02, 1
B17, Trade, 185.567, 168, B17, S11, 1
B17, Trade, 192.700, 176, B17, S02, 1
B17, Trade, 197.217, 174, S07, B17, 1
B17, Trade, 202.883, 171, B17, S08, 1
B17, Trade, 210.083, 178, B17, S02, 1
B17, Trade, 217.033, 173, B17, S14, 1
B17, Trade, 227.850, 176, B17, S08, 1
B17, Trade, 230.467, 175, B17, S07, 1
B17, Trade, 234.100, 171, B17, S11, 1
B17, Trade, 240.017, 174, B17, S02, 1
B17, Trade, 247.867, 167, B17, S08, 1
B17, Trade, 252.717, 175, B17, S14, 1
B17, Trade, 257.367, 169, B17, S02, 1
B17, Trade, 263.817, 171, B17, S12, 1
B17, Trade, 268.283, 169, B17, S02, 1
B17, Trade, 275.150, 184, B17, S00, 1
B17, Trade, 282.483, 180, B17, S12, 1
B17, Trade, 284.650, 177, B17, S06, 1
B17, Trade, 295.400, 177, B17, S05, 1
B18, 43
B18, Trade, 3.350, 153, B18, S14, 1
B18, Trade, 9.383, 159, B18, S02, 1
B18, Trade, 14.500, 155, B18, S07, 1
B18, Trade, 26.183, 152, B18, S08, 1
B18, Trade, 29.533, 154, B18, S02, 1
B18, Trade, 38.933, 156, B18, S00, 1
B18, Trade, 50.017, 156, B18, S02, 1
B18, Trade, 53.017, 155, B18, S14, 1
B18, Trade, 60.433, 154, B18, S08, 1
B18, Trade, 69.633, 168, B18, S14, 1
B18, Trade, 73.667, 162, B18, S08, 1
B18, Trade, 79.867, 165, B18, S14, 1
B18, Trade, 80.567, 162, S09, B18, 1
B18, Trade, 92.350, 155, B18, S02, 1
B18, Trade, 107.450, 159, B18, S02, 1
B18, Trade, 114.250, 170, B18, S14, 1
B18, Trade, 116.517, 168, B18, S16, 1
B18, Trade, 124.033, 212, S29, B18, 1
B18, Trade, 139.767, 347, B18, S02, 1
B18, Trade, 141.217, 344, B18, S08, 1
B18, Trade, 145.567, 348, B18, S14, 1
B18, Trade, 149.750, 338, B18, S10, 1
B18, Trade, 172.450, 343, B18, S07, 1
B18, Trade, 182.533, 351, B18, S02, 1
B18, Trade, 186.200, 178, B18, S17, 1
B18, Trade, 191.000, 180, B18, S17, 1
B18, Trade, 194.333, 174, S16, B18, 1
B18, Trade, 209.583, 178, B18, S06, 1
B18, Trade, 211.767, 176, B18, S14, 1
B18, Trade, 216.350, 171, B18, S02, 1
B18, Trade, 221.433, 174, B18, S08, 1
B18, Trade, 230.617, 174, B18, S14, 1
B18, Trade, 241.367, 175, S07, B18, 1
B18, Trade, 244.983, 172, B18, S14, 1
B18, Trade, 250.700, 171, B18, S04, 1
B18, Trade, 256.867, 173, B18, S05, 1
B18, Trade, 263.183, 176, B18, S10, 1
B18, Trade, 272.633, 169, B18, S08, 1
B18, Trade, 276.300, 178, B18, S14, 1
B18, Trade, 277.050, 181, S07, B18, 1
B18, Trade, 285.500, 175, B18, S02, 1
B18, Trade, 293.000, 176, B18, S12, 1
B18, Trade, 295.850, 176, B18, S02, 1
B19, 12
B19, Trade, 240.050, 176, S06, B19, 1
B19, Trade, 241.817, 174, B19, S12, 1
B19, Trade, 249.383, 174, S09, B19, 1
B19, Trade, 253.133, 179, S03, B19, 1
B19, Trade, 259.200, 181, S16, B19, 1
B19, Trade, 262.200, 167, B19, S08, 1
B19, Trade, 269.983, 172, S10, B19, 1
B19, Trade, 279.717, 182, S03, B19, 1
B19, Trade, 281.917, 183, S16, B19, 1
B19, Trade, 287.533, 179, S13, B19, 1
B19, Trade, 292.933, 187, S17, B19, 1
B19, Trade, 299.300, 181, S06, B19, 1
B20, 56
B20, Trade, 4.333, 155, S06, B20, 1
B20, Trade, 7.367, 169, B20, S11, 1
B20, Trade, 10.817, 169, B20, S17, 1
B20, Trade, 17.183, 154, S06, B20, 1
B20, Trade, 23.800, 155, S10, B20, 1
B20, Trade, 29.067, 160, S06, B20, 1
B20, Trade, 33.450, 160, S10, B20, 1
B20, Trade, 37.383, 162, S17, B20, 1
B20, Trade, 45.683, 161, S10, B20, 1
B20, Trade, 48.200, 159, S06, B20, 1
B20, Trade, 56.183, 160, S16, B20, 1
B20, Trade, 60.600, 158, S10, B20, 1
B20, Trade, 65.133, 162, S06, B20, 1
B20, Trade, 68.967, 175, B20, S16, 1
B20, Trade, 71.217, 167, S06, B20, 1
B20, Trade, 78.883, 166, S17, B20, 1
B20, Trade, 83.933, 158, S13, B20, 1
B20, Trade, 88.200, 161, S07, B20, 1
B20, Trade, 93.100, 157, S14, B20, 1
B20, Trade, 100.600, 159, S09, B20, 1
B20, Trade, 107.783, 168, S03, B20, 1
B20, Trade, 114.683, 171, S10, B20, 1
B20, Trade, 118.583, 180, B20, S17, 1
B20, Trade, 128.867, 327, S08, B20, 1
B20, Trade, 133.783, 347, S06, B20, 1
B20, Trade, 141.967, 348, S13, B20, 1
B20, Trade, 145.033, 365, S19, B20, 1
B20, Trade, 149.600, 338, S07, B20, 1
B20, Trade, 155.733, 338, S06, B20, 1
B20, Trade, 159.017, 338, S06, B20, 1
B20, Trade, 165.000, 343, S03, B20, 1
B20, Trade, 167.383, 348, S14, B20, 1
B20, Trade, 172.533, 348, S14, B20, 1
B20, Trade, 179.550, 357, S03, B20, 1
B20, Trade, 184.450, 186, B20, S13, 1
B20, Trade, 191.167, 187, B20, S14, 1
B20, Trade, 193.467, 174, S07, B20, 1
B20, Trade, 200.917, 174, S13, B20, 1
B20, Trade, 204.100, 172, S09, B20, 1
B20, Trade, 207.933, 188, S03, B20, 1
B20, Trade, 216.833, 176, S16, B20, 1
B20, Trade, 220.950, 181, S13, B20, 1
B20, Trade, 226.233, 175, S07, B20, 1
B20, Trade, 232.100, 174, S09, B20, 1
B20, Trade, 235.483, 173, S13, B20, 1
B20, Trade, 238.467, 179, S16, B20, 1
B20, Trade, 244.700, 174, S07, B20, 1
B20, Trade, 251.250, 171, S13, B20, 1
B20, Trade, 255.683, 180, S13, B20, 1
B20, Trade, 261.233, 185, S04, B20, 1
B20, Trade, 272.300, 185, S17, B20, 1
B20, Trade, 275.533, 182, S12, B20, 1
B20, Trade, 277.417, 181, S06, B20, 1
B20, Trade, 287.733, 183, S03, B20, 1
B20, Trade, 290.417, 184, S16, B20, 1
B20, Trade, 292.950, 191, S18, B20, 1
B21, 39
B21, Trade, 4.700, 158, S17, B21, 1
B21, Trade, 11.000, 168, B21, S10, 1
B21, Trade, 18.517, 157, S16, B21, 1
B21, Trade, 24.467, 157, S13, B21, 1
B21, Trade, 27.083, 156, B21, S11, 1
B21, Trade, 39.000, 160, S09, B21, 1
B21, Trade, 48.767, 153, S14, B21, 1
B21, Trade, 62.783, 161, S16, B21, 1
B21, Trade, 72.617, 154, B21, S02, 1
B21, Trade, 90.850, 161, S10, B21, 1
B21, Trade, 92.783, 159, S10, B21, 1
B21, Trade, 104.733, 160, S13, B21, 1
B21, Trade, 107.633, 165, S16, B21, 1
B21, Trade, 110.783, 167, S07, B21, 1
B21, Trade, 113.433, 171, B21, S08, 1
B21, Trade, 130.133, 331, S09, B21, 1
B21, Trade, 139.233, 354, S07, B21, 1
B21, Trade, 146.783, 358, S17, B21, 1
B21, Trade, 152.783, 346, S09, B21, 1
B21, Trade, 160.483, 344, S13, B21, 1
B21, Trade, 168.317, 343, S00, B21, 1
B21, Trade, 179.400, 356, S06, B21, 1
B21, Trade, 189.350, 188, B21, S08, 1
B21, Trade, 194.183, 172, S06, B21, 1
B21, Trade, 199.700, 173, S10, B21, 1
B21, Trade, 205.750, 173, S07, B21, 1
B21, Trade, 211.100, 179, S17, B21, 1
B21, Trade, 218.450, 178, B21, S06, 1
B21, Trade, 221.050, 181, S10, B21, 1
B21, Trade, 224.567, 170, S13, B21, 1
B21, Trade, 227.917, 176, B21, S11, 1
B21, Trade, 237.167, 174, S09, B21, 1
B21, Trade, 238.733, 176, B21, S00, 1
B21, Trade, 250.633, 172, S09, B21, 1
B21, Trade, 261.800, 179, S05, B21, 1
B21, Trade, 271.650, 182, S16, B21, 1
B21, Trade, 282.033, 183, S10, B21, 1
B21, Trade, 294.650, 178, B21, S04, 1
B21, Trade, 297.233, 175, S07, B21, 1
B22, 8
B22, Trade, 3.383, 154, S09, B22, 1
B22, Trade, 43.883, 160, S03, B22, 1
B22, Trade, 73.333, 167, B22, S17, 1
B22, Trade, 121.467, 179, S09, B22, 1
B22, Trade, 212.750, 180, S10, B22, 1
B22, Trade, 224.917, 174, S09, B22, 1
B22, Trade, 254.083, 180, S16, B22, 1
B22, Trade, 254.650, 182, S07, B22, 1
B23, 11
B23, Trade, 241.700, 176, B23, S13, 1
B23, Trade, 249.817, 172, B23, S02, 1
B23, Trade, 258.600, 178, B23, S09, 1
B23, Trade, 259.983, 184, S17, B23, 1
B23, Trade, 266.433, 170, S09, B23, 1
B23, Trade, 270.717, 175, S14, B23, 1
B23, Trade, 274.500, 188, S09, B23, 1
B23, Trade, 277.883, 175, S05, B23, 1
B23, Trade, 287.333, 178, S09, B23, 1
B23, Trade, 289.467, 181, S10, B23, 1
B23, Trade, 292.717, 186, S06, B23, 1
B24, 59
B24, Trade, 1.883, 157, S07, B24, 1
B24, Trade, 8.767, 164, S09, B24, 1
B24, Trade, 17.417, 155, S13, B24, 1
B24, Trade, 19.600, 154, S07, B24, 1
B24, Trade, 28.833, 159, S10, B24, 1
B24, Trade, 33.233, 157, S13, B24, 1
B24, Trade, 39.467, 161, S13, B24, 1
B24, Trade, 42.350, 156, S06, B24, 1
B24, Trade, 49.250, 159, S07, B24, 1
B24, Trade, 55.633, 156, S13, B24, 1
B24, Trade, 58.150, 160, S09, B24, 1
B24, Trade, 65.583, 164, S17, B24, 1
B24, Trade, 71.967, 168, S10, B24, 1
B24, Trade, 74.850, 169, S06, B24, 1
B24, Trade, 78.133, 168, S13, B24, 1
B24, Trade, 82.700, 159, S07, B24, 1
B24, Trade, 90.283, 160, S09, B24, 1
B24, Trade, 96.317, 159, S13, B24, 1
B24, Trade, 100.533, 158, S10, B24, 1
B24, Trade, 105.467, 174, S09, B24, 1
B24, Trade, 109.783, 166, S16, B24, 1
B24, Trade, 115.767, 168, S09, B24, 1
B24, Trade, 119.667, 184, S06, B24, 1
B24, Trade, 125.800, 320, S06, B24, 1
B24, Trade, 129.717, 329, S06, B24, 1
B24, Trade, 135.233, 355, S16, B24, 1
B24, Trade, 138.733, 352, S10, B24, 1
B24, Trade, 144.800, 355, S16, B24, 1
B24, Trade, 150.317, 344, S13, B24, 1
B24, Trade, 151.433, 346, S06, B24, 1
B24, Trade, 160.000, 339, S07, B24, 1
B24, Trade, 166.967, 344, S09, B24, 1
B24, Trade, 169.383, 355, S16, B24, 1
B24, Trade, 177.383, 354, S10, B24, 1
B24, Trade, 178.250, 354, S09, B24, 1
B24, Trade, 188.983, 201, B24, S20, 1
B24, Trade, 189.967, 198, S07, B24, 1
B24, Trade, 196.033, 174, S09, B24, 1
B24, Trade, 197.650, 174, S06, B24, 1
B24, Trade, 206.200, 172, S10, B24, 1
B24, Trade, 211.583, 180, S10, B24, 1
B24, Trade, 213.717, 174, S06, B24, 1
B24, Trade, 219.417, 179, S17, B24, 1
B24, Trade, 225.717, 175, S06, B24, 1
B24, Trade, 226.517, 177, S16, B24, 1
B24, Trade, 234.667, 174, S07, B24, 1
B24, Trade, 240.850, 176, S05, B24, 1
B24, Trade, 245.867, 172, S10, B24, 1
B24, Trade, 247.250, 172, S06, B24, 1
B24, Trade, 251.833, 174, S10, B24, 1
B24, Trade, 257.633, 178, S10, B24, 1
B24, Trade, 265.000, 169, S04, B24, 1
B24, Trade, 268.200, 171, S13, B24, 1
B24, Trade, 274.050, 187, S07, B24, 1
B24, Trade, 281.033, 181, S07, B24, 1
B24, Trade, 285.750, 176, S13, B24, 1
B24, Trade, 289.417, 180, S09, B24, 1
B24, Trade, 293.917, 189, S10, B24, 1
B24, Trade, 299.867, 184, S16, B24, 1
B25, 48
B25, Trade, 3.067, 154, B25, S03, 1
B25, Trade, 8.933, 163, S13, B25, 1
B25, Trade, 13.067, 151, B25, S14, 1
B25, Trade, 18.950, 154, B25, S06, 1
B25, Trade, 25.583, 154, B25, S07, 1
B25, Trade, 32.467, 156, B25, S02, 1
B25, Trade, 36.550, 156, B25, S14, 1
B25, Trade, 37.333, 158, B25, S10, 1
B25, Trade, 43.133, 157, B25, S14, 1
B25, Trade, 54.650, 156, B25, S09, 1
B25, Trade, 57.950, 154, B25, S14, 1
B25, Trade, 61.467, 155, B25, S14, 1
B25, Trade, 66.683, 161, B25, S00, 1
B25, Trade, 78.033, 167, B25, S10, 1
B25, Trade, 88.400, 157, B25, S14, 1
B25, Trade, 97.650, 155, B25, S02, 1
B25, Trade, 104.500, 158, B25, S06, 1
B25, Trade, 110.550, 166, S06, B25, 1
B25, Trade, 112.383, 165, B25, S00, 1
B25, Trade, 118.200, 168, B25, S02, 1
B25, Trade, 132.083, 342, S07, B25, 1
B25, Trade, 134.683, 347, S10, B25, 1
B25, Trade, 136.917, 347, B25, S07, 1
B25, Trade, 144.300, 351, S07, B25, 1
B25, Trade, 147.467, 348, B25, S00, 1
B25, Trade, 152.700, 335, B25, S00, 1
B25, Trade, 163.500, 335, B25, S02, 1
B25, Trade, 171.400, 344, B25, S02, 1
B25, Trade, 180.283, 350, B25, S08, 1
B25, Trade, 184.817, 171, B25, S14, 1
B25, Trade, 188.750, 205, B25, S02, 1
B25, Trade, 197.617, 173, S13, B25, 1
B25, Trade, 204.600, 169, B25, S14, 1
B25, Trade, 206.650, 173, B25, S02, 1
B25, Trade, 210.433, 178, B25, S07, 1
B25, Trade, 216.117, 174, S13, B25, 1
B25, Trade, 220.583, 177, B25, S08, 1
B25, Trade, 226.850, 174, B25, S02, 1
B25, Trade, 237.483, 173, B25, S02, 1
B25, Trade, 246.517, 171, S11, B25, 1
B25, Trade, 254.900, 179, B25, S14, 1
B25, Trade, 258.033, 171, S12, B25, 1
B25, Trade, 269.217, 173, B25, S12, 1
B25, Trade, 272.600, 170, B25, S02, 1
B25, Trade, 284.600, 177, B25, S11, 1
B25, Trade, 288.017, 171, B25, S02, 1
B25, Trade, 291.217, 177, B25, S14, 1
B25, Trade, 297.417, 176, S09, B25, 1
B26, 31
B26, Trade, 6.217, 156, S16, B26, 1
B26, Trade, 15.250, 153, S09, B26, 1
B26, Trade, 26.283, 157, S16, B26, 1
B26, Trade, 38.667, 158, S07, B26, 1
B26, Trade, 42.750, 157, S09, B26, 1
B26, Trade, 55.067, 157, S07, B26, 1
B26, Trade, 59.817, 158, S13, B26, 1
B26, Trade, 74.817, 167, B26, S07, 1
B26, Trade, 85.383, 159, S09, B26, 1
B26, Trade, 101.050, 160, S13, B26, 1
B26, Trade, 105.900, 185, S22, B26, 1
B26, Trade, 110.817, 168, S09, B26, 1
B26, Trade, 121.833, 179, S10, B26, 1
B26, Trade, 137.667, 357, S09, B26, 1
B26, Trade, 150.000, 340, S09, B26, 1
B26, Trade, 163.333, 339, S09, B26, 1
B26, Trade, 168.417, 351, S13, B26, 1
B26, Trade, 174.133, 351, S06, B26, 1
B26, Trade, 180.400, 358, S17, B26, 1
B26, Trade, 193.683, 171, B26, S08, 1
B26, Trade, 201.850, 175, S16, B26, 1
B26, Trade, 204.983, 174, S13, B26, 1
B26, Trade, 232.783, 177, S06, B26, 1
B26, Trade, 235.783, 178, S16, B26, 1
B26, Trade, 246.233, 175, S13, B26, 1
B26, Trade, 248.833, 171, S12, B26, 1
B26, Trade, 254.950, 180, S16, B26, 1
B26, Trade, 266.483, 171, S13, B26, 1
B26, Trade, 273.400, 176, B26, S00, 1
B26, Trade, 282.367, 185, S09, B26, 1
B26, Trade, 287.317, 178, S10, B26, 1
B27, 48
B27, Trade, 9.150, 162, B27, S14, 1
B27, Trade, 20.417, 154, B27, S10, 1
B27, Trade, 25.233, 153, B27, S14, 1
B27, Trade, 27.367, 156, S09, B27, 1
B27, Trade, 35.950, 157, S07, B27, 1
B27, Trade, 43.967, 160, S13, B27, 1
B27, Trade, 48.733, 152, S09, B27, 1
B27, Trade, 55.900, 159, S10, B27, 1
B27, Trade, 60.167, 157, B27, S02, 1
B27, Trade, 63.367, 158, B27, S08, 1
B27, Trade, 68.833, 176, B27, S13, 1
B27, Trade, 77.317, 166, S10, B27, 1
B27, Trade, 86.183, 158, B27, S00, 1
B27, Trade, 90.400, 157, B27, S14, 1
B27, Trade, 98.050, 156, B27, S08, 1
B27, Trade, 99.650, 157, S06, B27, 1
B27, Trade, 106.167, 167, B27, S10, 1
B27, Trade, 109.650, 165, B27, S08, 1
B27, Trade, 113.733, 171, S13, B27, 1
B27, Trade, 120.333, 177, B27, S14, 1
B27, Trade, 131.850, 342, B27, S11, 1
B27, Trade, 137.033, 348, S14, B27, 1
B27, Trade, 142.400, 346, B27, S08, 1
B27, Trade, 154.400, 336, B27, S08, 1
B27, Trade, 156.617, 339, S11, B27, 1
B27, Trade, 165.733, 343, B27, S07, 1
B27, Trade, 169.717, 345, B27, S08, 1
B27, Trade, 182.033, 351, B27, S10, 1
B27, Trade, 187.133, 202, B27, S16, 1
B27, Trade, 190.650, 181, B27, S16, 1
B27, Trade, 197.167, 173, B27, S14, 1
B27, Trade, 200.150, 171, B27, S02, 1
B27, Trade, 207.450, 179, S17, B27, 1
B27, Trade, 213.367, 169, B27, S08, 1
B27, Trade, 214.767, 172, S09, B27, 1
B27, Trade, 227.800, 177, B27, S06, 1
B27, Trade, 233.433, 172, B27, S11, 1
B27, Trade, 243.567, 173, B27, S04, 1
B27, Trade, 253.700, 177, S12, B27, 1
B27, Trade, 254.433, 178, B27, S02, 1
B27, Trade, 260.067, 182, B27, S13, 1
B27, Trade, 264.367, 168, B27, S02, 1
B27, Trade, 267.700, 170, B27, S07, 1
B27, Trade, 274.983, 184, B27, S10, 1
B27, Trade, 277.817, 176, B27, S04, 1
B27, Trade, 283.567, 177, S05, B27, 1
B27, Trade, 287.600, 172, B27, S05, 1
B27, Trade, 297.483, 176, S13, B27, 1
B28, 59
B28, Trade, 4.500, 156, S13, B28, 1
B28, Trade, 7.217, 169, S10, B28, 1
B28, Trade, 15.083, 153, S07, B28, 1
B28, Trade, 15.983, 150, S14, B28, 1
B28, Trade, 22.350, 157, S06, B28, 1
B28, Trade, 26.767, 158, S16, B28, 1
B28, Trade, 31.817, 158, S06, B28, 1
B28, Trade, 36.667, 157, S09, B28, 1
B28, Trade, 42.933, 159, S16, B28, 1
B28, Trade, 50.433, 180, S22, B28, 1
B28, Trade, 51.167, 176, S20, B28, 1
B28, Trade, 59.500, 157, S07, B28, 1
B28, Trade, 64.767, 159, S10, B28, 1
B28, Trade, 65.783, 163, S13, B28, 1
B28, Trade, 72.483, 162, S16, B28, 1
B28, Trade, 76.983, 166, S09, B28, 1
B28, Trade, 84.033, 161, S10, B28, 1
B28, Trade, 86.267, 163, S16, B28, 1
B28, Trade, 95.217, 154, S07, B28, 1
B28, Trade, 99.900, 158, S14, B28, 1
B28, Trade, 102.033, 162, S15, B28, 1
B28, Trade, 107.983, 167, S10, B28, 1
B28, Trade, 112.550, 167, S13, B28, 1
B28, Trade, 118.183, 185, S06, B28, 1
B28, Trade, 122.117, 187, S22, B28, 1
B28, Trade, 130.550, 334, S03, B28, 1
B28, Trade, 138.700, 351, S06, B28, 1
B28, Trade, 141.183, 351, S03, B28, 1
B28, Trade, 145.150, 365, S03, B28, 1
B28, Trade, 150.733, 347, S03, B28, 1
B28, Trade, 153.300, 346, S07, B28, 1
B28, Trade, 161.067, 341, S10, B28, 1
B28, Trade, 164.167, 340, S06, B28, 1
B28, Trade, 167.200, 345, S10, B28, 1
B28, Trade, 174.217, 351, S09, B28, 1
B28, Trade, 178.983, 355, S16, B28, 1
B28, Trade, 184.183, 214, B28, S23, 1
B28, Trade, 187.300, 212, S09, B28, 1
B28, Trade, 192.150, 191, S13, B28, 1
B28, Trade, 199.450, 173, S09, B28, 1
B28, Trade, 204.567, 175, S16, B28, 1
B28, Trade, 211.983, 181, S09, B28, 1
B28, Trade, 217.083, 178, S03, B28, 1
B28, Trade, 221.033, 180, S09, B28, 1
B28, Trade, 226.867, 180, S17, B28, 1
B28, Trade, 229.417, 178, S16, B28, 1
B28, Trade, 232.033, 174, S13, B28, 1
B28, Trade, 237.417, 175, S10, B28, 1
B28, Trade, 241.500, 176, S10, B28, 1
B28, Trade, 247.717, 174, S07, B28, 1
B28, Trade, 252.683, 176, S04, B28, 1
B28, Trade, 260.967, 183, S09, B28, 1
B28, Trade, 264.317, 173, S07, B28, 1
B28, Trade, 269.667, 172, S06, B28, 1
B28, Trade, 274.733, 189, S18, B28, 1
B28, Trade, 278.550, 176, S14, B28, 1
B28, Trade, 284.750, 178, S07, B28, 1
B28, Trade, 293.467, 192, S03, B28, 1
B28, Trade, 298.200, 180, S10, B28, 1
B29, 36
B29, Trade, 3.433, 155, S16, B29, 1
B29, Trade, 9.317, 161, B29, S15, 1
B29, Trade, 15.683, 148, B29, S00, 1
B29, Trade, 20.583, 153, B29, S08, 1
B29, Trade, 27.667, 155, B29, S07, 1
B29, Trade, 28.867, 156, B29, S14, 1
B29, Trade, 41.283, 154, B29, S02, 1
B29, Trade, 47.867, 158, B29, S08, 1
B29, Trade, 48.467, 158, S13, B29, 1
B29, Trade, 55.500, 155, B29, S06, 1
B29, Trade, 64.883, 157, B29, S02, 1
B29, Trade, 69.050, 172, B29, S17, 1
B29, Trade, 79.717, 165, B29, S06, 1
B29, Trade, 90.100, 158, B29, S06, 1
B29, Trade, 94.133, 154, B29, S08, 1
B29, Trade, 104.700, 159, S07, B29, 1
B29, Trade, 112.517, 163, B29, S02, 1
B29, Trade, 121.233, 179, S07, B29, 1
B29, Trade, 144.517, 349, B29, S02, 1
B29, Trade, 156.733, 338, B29, S08, 1
B29, Trade, 168.200, 342, B29, S07, 1
B29, Trade, 176.017, 354, B29, S13, 1
B29, Trade, 184.750, 185, B29, S08, 1
B29, Trade, 189.517, 197, B29, S19, 1
B29, Trade, 191.900, 186, B29, S15, 1
B29, Trade, 200.717, 168, B29, S08, 1
B29, Trade, 209.400, 178, B29, S08, 1
