B00, 0
B01, 1
B01, Trade, 123.483, 278, S04, B01, 1
B18, Trade, 9.700, 147, S01, B18, 1
B18, Trade, 13.717, 149, S12, B18, 1
B18, Trade, 19.233, 160, S17, B18, 1
B18, Trade, 22.850, 157, S05, B18, 1
B18, Trade, 31.917, 154, S15, B18, 1
B18, Trade, 37.400, 158, S12, B18, 1
B18, Trade, 45.000, 159, S01, B18, 1
B18, Trade, 47.467, 159, S12, B18, 1
B18, Trade, 56.467, 159, S09, B18, 1
B18, Trade, 57.600, 158, S01, B18, 1
B18, Trade, 60.633, 164, S17, B18, 1
B18, Trade, 65.533, 162, S05, B18, 1
B18, Trade, 71.083, 159, S15, B18, 1
B18, Trade, 81.033, 162, S05, B18, 1
B18, Trade, 82.217, 168, S01, B18, 1
B18, Trade, 88.650, 166, S01, B18, 1
B18, Trade, 94.117, 163, S01, B18, 1
B18, Trade, 100.217, 167, S15, B18, 1
B18, Trade, 103.983, 165, S05, B18, 1
B18, Trade, 109.567, 169, S17, B18, 1
B18, Trade, 110.967, 170, S15, B18, 1
B18, Trade, 119.183, 174, B18, S18, 1
B18, Trade, 125.050, 320, S06, B18, 1
B18, Trade, 128.217, 355, S01, B18, 1
B18, Trade, 135.850, 345, S09, B18, 1
B18, Trade, 136.150, 348, S01, B18, 1
B18, Trade, 141.683, 348, S01, B18, 1
B18, Trade, 151.717, 349, S01, B18, 1
B18, Trade, 154.800, 355, S12, B18, 1
B18, Trade, 159.500, 354, S05, B18, 1
B18, Trade, 164.550, 355, S01, B18, 1
B18, Trade, 168.750, 355, S05, B18, 1
B18, Trade, 174.800, 351, S06, B18, 1
B18, Trade, 178.067, 344, S13, B18, 1
B18, Trade, 186.917, 180, B18, S15, 1
B18, Trade, 191.800, 179, S15, B18, 1
B18, Trade, 197.200, 177, S15, B18, 1
B18, Trade, 203.400, 178, S17, B18, 1
B18, Trade, 209.033, 177, S09, B18, 1
B18, Trade, 215.467, 176, S15, B18, 1
B18, Trade, 218.967, 178, S12, B18, 1
B18, Trade, 223.933, 179, S12, B18, 1
B18, Trade, 229.250, 178, S06, B18, 1
B18, Trade, 231.917, 181, S17, B18, 1
B18, Trade, 241.067, 173, S09, B18, 1
B18, Trade, 247.850, 173, S02, B18, 1
B18, Trade, 252.817, 173, S14, B18, 1
B18, Trade, 254.217, 176, S01, B18, 1
B18, Trade, 260.467, 172, S09, B18, 1
B18, Trade, 267.217, 173, S05, B18, 1
B18, Trade, 271.517, 189, S18, B18, 1
B18, Trade, 273.317, 184, S01, B18, 1
B18, Trade, 279.733, 181, S09, B18, 1
B18, Trade, 286.717, 181, S01, B18, 1
B18, Trade, 287.117, 190, S18, B18, 1
B18, Trade, 294.267, 191, S18, B18, 1
B19, 13
B19, Trade, 4.817, 161, B19, S13, 1
B19, Trade, 17.817, 152, B19, S00, 1
B19, Trade, 24.467, 154, B19, S13, 1
B19, Trade, 28.400, 151, B19, S08, 1
B19, Trade, 93.383, 161, B19, S12, 1
B19, Trade, 113.500, 159, B19, S13, 1
B19, Trade, 153.517, 344, B19, S08, 1
B19, Trade, 184.050, 330, B19, S13, 1
B19, Trade, 202.933, 172, B19, S08, 1
B19, Trade, 212.517, 173, B19, S13, 1
B19, Trade, 276.767, 174, B19, S08, 1
B19, Trade, 288.417, 185, B19, S02, 1
B19, Trade, 294.183, 179, B19, S02, 1
B20, 11
B20, Trade, 6.400, 141, B20, S08, 1
B20, Trade, 31.250, 153, S00, B20, 1
B20, Trade, 38.717, 159, S01, B20, 1
B20, Trade, 119.100, 174, B20, S17, 1
B20, Trade, 184.300, 264, B20, S18, 1
B20, Trade, 240.333, 173, B20, S07, 1
B20, Trade, 261.200, 172, S01, B20, 1
B20, Trade, 270.650, 180, S15, B20, 1
B20, Trade, 272.700, 186, S14, B20, 1
B20, Trade, 283.333, 178, S12, B20, 1
B20, Trade, 287.467, 188, B20, S17, 1
B21, 55
B21, Trade, 5.400, 156, B21, S08, 1
B21, Trade, 10.500, 147, B21, S10, 1
B21, Trade, 14.450, 147, S01, B21, 1
B21, Trade, 18.767, 153, B21, S01, 1
B21, Trade, 24.650, 155, B21, S09, 1
B21, Trade, 33.383, 155, S15, B21, 1
B21, Trade, 42.517, 157, B21, S08, 1
B21, Trade, 44.833, 156, B21, S12, 1
B21, Trade, 53.017, 158, B21, S13, 1
B21, Trade, 53.517, 158, B21, S08, 1
B21, Trade, 57.950, 159, S12, B21, 1
B21, Trade, 62.833, 162, S05, B21, 1
B21, Trade, 68.983, 160, S01, B21, 1
B21, Trade, 71.783, 160, S06, B21, 1
B21, Trade, 81.683, 157, B21, S10, 1
B21, Trade, 86.633, 167, S15, B21, 1
B21, Trade, 89.800, 165, B21, S15, 1
B21, Trade, 94.367, 162, B21, S10, 1
B21, Trade, 106.467, 162, B21, S12, 1
B21, Trade, 111.300, 168, B21, S09, 1
B21, Trade, 117.167, 168, B21, S12, 1
B21, Trade, 117.967, 168, S06, B21, 1
B21, Trade, 121.550, 174, S05, B21, 1
B21, Trade, 132.150, 343, B21, S04, 1
B21, Trade, 135.833, 344, B21, S12, 1
B21, Trade, 144.400, 349, B21, S12, 1
B21, Trade, 146.317, 349, S06, B21, 1
B21, Trade, 149.500, 347, B21, S08, 1
B21, Trade, 155.083, 353, B21, S15, 1
B21, Trade, 160.683, 353, B21, S06, 1
B21, Trade, 163.183, 351, B21, S08, 1
B21, Trade, 172.583, 349, B21, S13, 1
B21, Trade, 176.983, 348, B21, S04, 1
B21, Trade, 180.800, 350, S05, B21, 1
B21, Trade, 186.883, 190, B21, S17, 1
B21, Trade, 192.450, 176, B21, S12, 1
B21, Trade, 198.300, 176, B21, S13, 1
B21, Trade, 203.067, 173, B21, S01, 1
B21, Trade, 209.350, 174, B21, S00, 1
B21, Trade, 212.000, 177, S12, B21, 1
B21, Trade, 220.750, 176, S06, B21, 1
B21, Trade, 222.650, 177, B21, S05, 1
B21, Trade, 229.117, 177, S15, B21, 1
B21, Trade, 235.200, 176, B21, S00, 1
B21, Trade, 239.183, 173, S06, B21, 1
B21, Trade, 246.167, 174, S09, B21, 1
B21, Trade, 246.433, 173, S01, B21, 1
B21, Trade, 255.533, 173, B21, S03, 1
B21, Trade, 264.350, 170, B21, S13, 1
B21, Trade, 266.083, 169, B21, S01, 1
B21, Trade, 276.250, 177, B21, S02, 1
B21, Trade, 279.317, 180, B21, S12, 1
B21, Trade, 289.150, 182, B21, S03, 1
B21, Trade, 292.867, 179, B21, S00, 1
B21, Trade, 298.083, 180, B21, S03, 1
B22, 42
B22, Trade, 7.850, 145, S13, B22, 1
B22, Trade, 13.517, 145, B22, S13, 1
B22, Trade, 21.583, 155, B22, S08, 1
B22, Trade, 33.200, 154, B22, S09, 1
B22, Trade, 44.483, 156, B22, S09, 1
B22, Trade, 50.133, 157, B22, S00, 1
B22, Trade, 51.433, 157, B22, S10, 1
B22, Trade, 63.017, 161, B22, S11, 1
B22, Trade, 68.400, 161, S05, B22, 1
B22, Trade, 74.967, 156, B22, S08, 1
B22, Trade, 77.583, 159, B22, S12, 1
B22, Trade, 84.750, 164, B22, S00, 1
B22, Trade, 95.133, 161, B22, S08, 1
B22, Trade, 102.350, 165, B22, S08, 1
B22, Trade, 109.083, 161, B22, S13, 1
B22, Trade, 115.750, 167, B22, S04, 1
B22, Trade, 122.733, 173, B22, S10, 1
B22, Trade, 126.433, 331, S09, B22, 1
B22, Trade, 136.283, 343, B22, S08, 1
B22, Trade, 146.517, 346, B22, S13, 1
B22, Trade, 157.783, 350, B22, S00, 1
B22, Trade, 159.233, 352, B22, S10, 1
B22, Trade, 168.500, 352, B22, S10, 1
B22, Trade, 172.317, 349, B22, S08, 1
B22, Trade, 177.233, 345, B22, S11, 1
B22, Trade, 187.533, 186, B22, S00, 1
B22, Trade, 193.800, 177, B22, S01, 1
B22, Trade, 196.150, 175, B22, S00, 1
B22, Trade, 202.833, 174, B22, S10, 1
B22, Trade, 212.433, 173, B22, S11, 1
B22, Trade, 217.567, 173, B22, S00, 1
B22, Trade, 223.250, 176, B22, S13, 1
B22, Trade, 235.700, 175, B22, S13, 1
B22, Trade, 238.250, 174, S01, B22, 1
B22, Trade, 247.467, 172, B22, S00, 1
B22, Trade, 253.967, 171, B22, S13, 1
B22, Trade, 257.833, 170, B22, S02, 1
B22, Trade, 263.650, 170, B22, S02, 1
B22, Trade, 275.017, 181, B22, S13, 1
B22, Trade, 285.400, 177, B22, S07, 1
B22, Trade, 293.633, 180, B22, S07, 1
B22, Trade, 296.067, 176, B22, S00, 1
B23, 41
B23, Trade, 4.117, 169, B23, S18, 1
B23, Trade, 11.450, 149, B23, S09, 1
B23, Trade, 20.233, 157, B23, S13, 1
B23, Trade, 28.733, 151, B23, S01, 1
B23, Trade, 38.433, 156, B23, S00, 1
B23, Trade, 41.000, 158, S05, B23, 1
B23, Trade, 49.783, 159, B23, S13, 1
B23, Trade, 55.533, 157, B23, S13, 1
B23, Trade, 62.100, 161, B23, S12, 1
B23, Trade, 69.667, 159, B23, S08, 1
B23, Trade, 73.383, 156, B23, S13, 1
B23, Trade, 88.717, 165, B23, S13, 1
B23, Trade, 96.383, 160, B23, S08, 1
B23, Trade, 98.333, 161, B23, S01, 1
B23, Trade, 102.567, 165, B23, S12, 1
B23, Trade, 108.650, 163, B23, S08, 1
B23, Trade, 120.100, 173, B23, S00, 1
B23, Trade, 121.883, 173, B23, S08, 1
B23, Trade, 125.833, 327, S08, B23, 1
B23, Trade, 131.150, 343, B23, S12, 1
B23, Trade, 152.550, 348, B23, S00, 1
B23, Trade, 164.300, 354, B23, S09, 1
B23, Trade, 182.817, 348, B23, S08, 1
B23, Trade, 186.850, 195, B23, S22, 1
B23, Trade, 188.267, 188, B23, S17, 1
B23, Trade, 195.283, 174, B23, S13, 1
B23, Trade, 202.150, 175, B23, S09, 1
B23, Trade, 208.567, 170, B23, S08, 1
B23, Trade, 214.067, 172, B23, S11, 1
B23, Trade, 219.100, 173, B23, S13, 1
B23, Trade, 230.983, 176, B23, S13, 1
B23, Trade, 235.650, 176, S12, B23, 1
B23, Trade, 246.400, 172, B23, S12, 1
B23, Trade, 249.733, 171, B23, S08, 1
B23, Trade, 252.333, 172, B23, S03, 1
B23, Trade, 260.567, 169, B23, S00, 1
B23, Trade, 267.483, 169, B23, S09, 1
B23, Trade, 272.667, 182, B23, S02, 1
B23, Trade, 282.817, 178, B23, S11, 1
B23, Trade, 285.983, 181, B23, S13, 1
B23, Trade, 287.850, 188, B23, S08, 1
B24, 50
B24, Trade, 10.817, 148, B24, S05, 1
B24, Trade, 17.700, 153, B24, S12, 1
B24, Trade, 19.550, 155, B24, S05, 1
B24, Trade, 24.283, 157, B24, S00, 1
B24, Trade, 33.600, 155, B24, S13, 1
B24, Trade, 38.133, 158, S09, B24, 1
B24, Trade, 45.600, 157, B24, S10, 1
B24, Trade, 48.617, 160, B24, S08, 1
B24, Trade, 55.450, 158, B24, S00, 1
B24, Trade, 60.617, 160, B24, S08, 1
B24, Trade, 63.500, 160, S00, B24, 1
B24, Trade, 71.000, 159, S12, B24, 1
B24, Trade, 78.550, 159, S09, B24, 1
B24, Trade, 83.667, 167, B24, S05, 1
B24, Trade, 89.833, 164, B24, S08, 1
B24, Trade, 97.417, 161, B24, S13, 1
B24, Trade, 105.217, 161, B24, S00, 1
B24, Trade, 110.817, 169, S01, B24, 1
B24, Trade, 113.233, 163, B24, S00, 1
B24, Trade, 117.100, 169, S09, B24, 1
B24, Trade, 133.550, 345, B24, S13, 1
B24, Trade, 138.267, 343, S06, B24, 1
B24, Trade, 143.917, 349, B24, S05, 1
B24, Trade, 148.667, 347, B24, S13, 1
B24, Trade, 156.433, 353, B24, S15, 1
B24, Trade, 160.250, 353, S09, B24, 1
B24, Trade, 166.733, 352, S15, B24, 1
B24, Trade, 174.400, 346, B24, S00, 1
B24, Trade, 180.883, 349, B24, S08, 1
B24, Trade, 186.467, 200, B24, S11, 1
B24, Trade, 192.217, 177, B24, S08, 1
B24, Trade, 196.917, 177, S09, B24, 1
B24, Trade, 211.533, 176, S05, B24, 1
B24, Trade, 216.000, 173, B24, S09, 1
B24, Trade, 222.317, 178, S09, B24, 1
B24, Trade, 223.517, 176, S01, B24, 1
B24, Trade, 235.350, 175, B24, S06, 1
B24, Trade, 236.967, 175, B24, S08, 1
B24, Trade, 241.900, 173, B24, S13, 1
B24, Trade, 245.467, 173, B24, S07, 1
B24, Trade, 249.233, 171, B24, S09, 1
B24, Trade, 253.433, 173, B24, S05, 1
B24, Trade, 260.300, 171, B24, S12, 1
B24, Trade, 265.267, 168, B24, S03, 1
B24, Trade, 272.083, 178, B24, S00, 1
B24, Trade, 276.717, 176, B24, S13, 1
B24, Trade, 283.317, 177, B24, S08, 1
B24, Trade, 291.817, 179, B24, S13, 1
B24, Trade, 297.350, 181, S12, B24, 1
B24, Trade, 299.417, 179, B24, S02, 1
B25, 46
B25, Trade, 1.400, 156, S11, B25, 1
B25, Trade, 9.533, 146, S12, B25, 1
B25, Trade, 24.333, 156, B25, S08, 1
B25, Trade, 28.167, 152, B25, S11, 1
B25, Trade, 35.300, 152, B25, S08, 1
B25, Trade, 37.233, 156, B25, S06, 1
B25, Trade, 43.483, 157, B25, S13, 1
B25, Trade, 54.317, 157, B25, S06, 1
B25, Trade, 58.883, 158, S15, B25, 1
B25, Trade, 64.900, 161, B25, S12, 1
B25, Trade, 72.733, 158, B25, S01, 1
B25, Trade, 80.083, 157, B25, S08, 1
B25, Trade, 83.933, 167, B25, S12, 1
B25, Trade, 92.350, 164, B25, S06, 1
B25, Trade, 95.900, 161, B25, S00, 1
B25, Trade, 103.767, 163, B25, S15, 1
B25, Trade, 112.567, 168, S06, B25, 1
B25, Trade, 123.050, 208, S27, B25, 1
B25, Trade, 134.617, 344, B25, S11, 1
B25, Trade, 139.450, 343, B25, S08, 1
B25, Trade, 150.733, 348, S09, B25, 1
B25, Trade, 159.483, 354, S12, B25, 1
B25, Trade, 167.967, 351, B25, S00, 1
B25, Trade, 171.467, 350, S01, B25, 1
B25, Trade, 176.850, 348, B25, S00, 1
B25, Trade, 183.050, 347, B25, S01, 1
B25, Trade, 187.617, 187, B25, S13, 1
B25, Trade, 194.000, 174, B25, S08, 1
B25, Trade, 200.583, 176, B25, S00, 1
B25, Trade, 210.750, 175, B25, S06, 1
B25, Trade, 216.600, 173, B25, S08, 1
B25, Trade, 221.567, 176, B25, S00, 1
B25, Trade, 228.633, 176, B25, S08, 1
B25, Trade, 237.483, 174, B25, S00, 1
B25, Trade, 242.217, 173, B25, S03, 1
B25, Trade, 247.517, 172, B25, S06, 1
B25, Trade, 250.367, 172, B25, S02, 1
B25, Trade, 256.050, 172, B25, S02, 1
B25, Trade, 258.350, 171, B25, S13, 1
B25, Trade, 263.917, 170, B25, S03, 1
B25, Trade, 272.633, 185, S06, B25, 1
B25, Trade, 275.350, 181, B25, S03, 1
B25, Trade, 280.817, 180, S15, B25, 1
B25, Trade, 284.050, 177, B25, S00, 1
B25, Trade, 293.950, 182, B25, S03, 1
B25, Trade, 298.350, 179, B25, S00, 1
B26, 36
B26, Trade, 4.733, 173, B26, S00, 1
B26, Trade, 21.800, 159, S06, B26, 1
B26, Trade, 31.750, 153, S06, B26, 1
B26, Trade, 40.467, 160, S15, B26, 1
B26, Trade, 46.450, 159, S06, B26, 1
B26, Trade, 50.300, 160, S01, B26, 1
B26, Trade, 54.450, 159, S05, B26, 1
B26, Trade, 61.950, 162, S06, B26, 1
B26, Trade, 70.450, 161, S11, B26, 1
B26, Trade, 73.300, 158, S09, B26, 1
B26, Trade, 80.317, 170, S18, B26, 1
B26, Trade, 89.600, 168, S06, B26, 1
B26, Trade, 90.817, 168, S05, B26, 1
B26, Trade, 101.783, 166, S06, B26, 1
B26, Trade, 114.167, 173, S18, B26, 1
B26, Trade, 124.967, 312, S01, B26, 1
B26, Trade, 127.917, 358, S12, B26, 1
B26, Trade, 138.317, 347, S09, B26, 1
B26, Trade, 142.067, 351, S15, B26, 1
B26, Trade, 152.483, 352, S06, B26, 1
B26, Trade, 179.133, 354, S09, B26, 1
B26, Trade, 182.433, 352, S06, B26, 1
B26, Trade, 210.000, 177, S15, B26, 1
B26, Trade, 216.533, 179, S17, B26, 1
B26, Trade, 221.350, 178, S15, B26, 1
B26, Trade, 230.633, 177, S05, B26, 1
B26, Trade, 232.433, 181, S12, B26, 1
B26, Trade, 240.100, 174, S12, B26, 1
B26, Trade, 249.333, 175, S03, B26, 1
B26, Trade, 250.933, 175, S12, B26, 1
B26, Trade, 257.233, 178, S15, B26, 1
B26, Trade, 263.083, 179, S07, B26, 1
B26, Trade, 269.917, 180, B26, S07, 1
B26, Trade, 289.200, 190, S01, B26, 1
B26, Trade, 292.750, 180, S06, B26, 1
B26, Trade, 299.783, 183, S12, B26, 1
B27, 41
B27, Trade, 5.517, 155, B27, S05, 1
B27, Trade, 11.883, 149, B27, S06, 1
B27, Trade, 20.467, 158, S15, B27, 1
B27, Trade, 27.450, 155, B27, S09, 1
B27, Trade, 41.350, 158, B27, S08, 1
B27, Trade, 51.333, 158, B27, S09, 1
B27, Trade, 58.350, 157, S06, B27, 1
B27, Trade, 66.467, 161, B27, S13, 1
B27, Trade, 75.067, 158, S12, B27, 1
B27, Trade, 80.750, 161, B27, S09, 1
B27, Trade, 86.700, 165, B27, S13, 1
B27, Trade, 95.600, 161, B27, S13, 1
B27, Trade, 100.017, 164, S05, B27, 1
B27, Trade, 107.750, 162, S06, B27, 1
B27, Trade, 118.250, 167, B27, S01, 1
B27, Trade, 126.500, 344, S13, B27, 1
B27, Trade, 131.567, 341, S09, B27, 1
B27, Trade, 137.150, 342, B27, S00, 1
B27, Trade, 144.700, 350, B27, S08, 1
B27, Trade, 153.433, 351, B27, S13, 1
B27, Trade, 164.400, 350, B27, S00, 1
B27, Trade, 177.150, 348, S01, B27, 1
B27, Trade, 180.983, 348, S12, B27, 1
B27, Trade, 185.367, 203, B27, S16, 1
B27, Trade, 186.433, 205, S09, B27, 1
B27, Trade, 198.717, 176, B27, S11, 1
B27, Trade, 206.600, 170, B27, S01, 1
B27, Trade, 213.667, 171, B27, S13, 1
B27, Trade, 215.217, 174, B27, S10, 1
B27, Trade, 226.700, 176, B27, S08, 1
B27, Trade, 233.033, 175, B27, S08, 1
B27, Trade, 240.617, 172, B27, S02, 1
B27, Trade, 248.250, 170, B27, S11, 1
B27, Trade, 257.267, 171, B27, S08, 1
B27, Trade, 259.567, 172, B27, S08, 1
B27, Trade, 267.433, 170, S06, B27, 1
B27, Trade, 269.983, 174, B27, S03, 1
B27, Trade, 274.783, 182, B27, S07, 1
B27, Trade, 280.933, 179, B27, S02, 1
B27, Trade, 289.800, 180, B27, S02, 1
B27, Trade, 291.750, 179, B27, S12, 1
B28, 57
B28, Trade, 5.433, 173, S12, B28, 1
B28, Trade, 9.933, 147, S05, B28, 1
B28, Trade, 16.533, 155, S09, B28, 1
B28, Trade, 18.133, 153, S06, B28, 1
B28, Trade, 24.667, 156, S01, B28, 1
B28, Trade, 31.233, 152, S05, B28, 1
B28, Trade, 42.350, 158, S05, B28, 1
B28, Trade, 48.383, 160, S15, B28, 1
B28, Trade, 53.267, 159, S15, B28, 1
B28, Trade, 60.067, 164, S17, B28, 1
B28, Trade, 65.067, 162, S15, B28, 1
B28, Trade, 71.283, 161, S05, B28, 1
B28, Trade, 75.133, 160, S06, B28, 1
B28, Trade, 79.250, 159, S15, B28, 1
B28, Trade, 81.617, 166, S17, B28, 1
B28, Trade, 87.283, 167, S06, B28, 1
B28, Trade, 94.583, 163, S15, B28, 1
B28, Trade, 98.717, 167, S17, B28, 1
B28, Trade, 103.667, 165, S01, B28, 1
B28, Trade, 108.233, 165, S05, B28, 1
B28, Trade, 113.633, 171, S15, B28, 1
B28, Trade, 121.200, 174, S09, B28, 1
B28, Trade, 126.600, 368, S17, B28, 1
B28, Trade, 132.067, 353, S06, B28, 1
B28, Trade, 138.283, 344, S13, B28, 1
B28, Trade, 145.617, 350, S09, B28, 1
B28, Trade, 146.833, 349, S05, B28, 1
B28, Trade, 153.650, 353, S09, B28, 1
B28, Trade, 161.150, 362, S18, B28, 1
B28, Trade, 166.000, 354, S12, B28, 1
B28, Trade, 171.250, 353, S05, B28, 1
B28, Trade, 174.767, 351, S12, B28, 1
B28, Trade, 181.117, 349, S01, B28, 1
B28, Trade, 185.017, 214, B28, S24, 1
B28, Trade, 186.133, 205, S25, B28, 1
B28, Trade, 192.500, 177, S06, B28, 1
B28, Trade, 201.550, 176, S06, B28, 1
B28, Trade, 206.383, 172, S06, B28, 1
B28, Trade, 208.150, 171, S12, B28, 1
B28, Trade, 216.450, 176, S01, B28, 1
B28, Trade, 218.833, 177, S09, B28, 1
B28, Trade, 225.083, 180, S17, B28, 1
B28, Trade, 231.150, 180, S09, B28, 1
B28, Trade, 232.467, 182, S00, B28, 1
B28, Trade, 239.283, 174, S01, B28, 1
B28, Trade, 244.850, 179, S14, B28, 1
B28, Trade, 252.033, 174, S12, B28, 1
B28, Trade, 256.067, 175, S05, B28, 1
B28, Trade, 261.617, 178, S15, B28, 1
B28, Trade, 263.100, 183, S06, B28, 1
B28, Trade, 270.967, 185, S17, B28, 1
B28, Trade, 275.000, 184, S12, B28, 1
B28, Trade, 281.917, 180, S01, B28, 1
B28, Trade, 284.867, 179, S15, B28, 1
B28, Trade, 291.400, 181, S09, B28, 1
B28, Trade, 293.850, 190, S09, B28, 1
B28, Trade, 298.550, 180, S01, B28, 1
B29, 43
B29, Trade, 2.283, 166, S16, B29, 1
B29, Trade, 7.833, 143, S06, B29, 1
B29, Trade, 12.083, 145, B29, S08, 1
B29, Trade, 29.200, 151, B29, S00, 1
B29, Trade, 37.317, 156, B29, S13, 1
B29, Trade, 43.967, 154, B29, S00, 1
B29, Trade, 49.850, 159, S06, B29, 1
B29, Trade, 56.900, 156, B29, S00, 1
B29, Trade, 62.167, 161, B29, S01, 1
B29, Trade, 69.833, 159, B29, S00, 1
B29, Trade, 78.983, 158, B29, S06, 1
B29, Trade, 87.733, 165, B29, S08, 1
B29, Trade, 92.650, 162, B29, S00, 1
B29, Trade, 97.817, 160, B29, S09, 1
B29, Trade, 107.400, 162, S09, B29, 1
B29, Trade, 112.783, 168, S05, B29, 1
B29, Trade, 119.417, 172, S01, B29, 1
B29, Trade, 121.600, 173, B29, S13, 1
B29, Trade, 122.767, 200, S25, B29, 1
B29, Trade, 130.517, 338, B29, S00, 1
B29, Trade, 135.317, 345, B29, S00, 1
B29, Trade, 145.767, 349, B29, S00, 1
B29, Trade, 150.667, 348, B29, S12, 1
B29, Trade, 157.433, 353, S06, B29, 1
B29, Trade, 165.317, 349, B29, S11, 1
B29, Trade, 171.067, 351, B29, S08, 1
B29, Trade, 172.533, 351, S09, B29, 1
B29, Trade, 185.250, 212, B29, S10, 1
B29, Trade, 190.717, 180, S12, B29, 1
B29, Trade, 198.750, 175, B29, S08, 1
B29, Trade, 200.433, 176, B29, S12, 1
B29, Trade, 204.450, 172, B29, S13, 1
B29, Trade, 212.067, 176, B29, S08, 1
B29, Trade, 224.850, 175, B29, S11, 1
B29, Trade, 227.433, 175, B29, S10, 1
B29, Trade, 243.200, 171, B29, S13, 1
B29, Trade, 253.083, 171, B29, S00, 1
B29, Trade, 257.200, 174, S09, B29, 1
B29, Trade, 268.733, 172, B29, S00, 1
B29, Trade, 276.733, 176, B29, S14, 1
B29, Trade, 280.600, 179, B29, S00, 1
B29, Trade, 284.750, 176, B29, S03, 1
B29, Trade, 295.683, 178, B29, S13, 1
S00, 54
S00, Trade, 4.733, 173, B26, S00, 1
S00, Trade, 6.633, 152, B15, S00, 1
S00, Trade, 17.817, 152, B19, S00, 1
S00, Trade, 24.283, 157, B24, S00, 1
S00, Trade, 29.200, 151, B29, S00, 1
S00, Trade, 31.250, 153, S00, B20, 1
S00, Trade, 38.433, 156, B23, S00, 1
S00, Trade, 43.967, 154, B29, S00, 1
S00, Trade, 50.133, 157, B22, S00, 1
S00, Trade, 55.450, 158, B24, S00, 1
S00, Trade, 56.900, 156, B29, S00, 1
S00, Trade, 63.500, 160, S00, B24, 1
S00, Trade, 69.833, 159, B29, S00, 1
S00, Trade, 71.417, 158, B15, S00, 1
