B00, 2
B00, Trade, 123.283, 198, S25, B00, 1
B23, Trade, 44.050, 153, B23, S02, 1
B23, Trade, 46.867, 152, B23, S00, 1
B23, Trade, 54.200, 155, B23, S03, 1
B23, Trade, 65.000, 154, B23, S03, 1
B23, Trade, 68.883, 156, B23, S02, 1
B23, Trade, 80.617, 161, B23, S03, 1
B23, Trade, 85.900, 158, B23, S03, 1
B23, Trade, 93.900, 164, B23, S03, 1
B23, Trade, 96.967, 161, B23, S05, 1
B23, Trade, 106.600, 160, B23, S06, 1
B23, Trade, 125.383, 334, S10, B23, 1
B23, Trade, 128.233, 336, S10, B23, 1
B23, Trade, 141.167, 346, B23, S00, 1
B23, Trade, 142.017, 337, S01, B23, 1
B23, Trade, 150.617, 344, B23, S07, 1
B23, Trade, 156.617, 342, B23, S02, 1
B23, Trade, 165.867, 341, B23, S07, 1
B23, Trade, 170.600, 343, B23, S05, 1
B23, Trade, 178.983, 341, B23, S07, 1
B23, Trade, 182.067, 339, B23, S15, 1
B23, Trade, 203.050, 170, B23, S07, 1
B23, Trade, 211.233, 170, B23, S02, 1
B23, Trade, 218.817, 176, B23, S07, 1
B23, Trade, 229.767, 172, B23, S06, 1
B23, Trade, 236.417, 176, B23, S05, 1
B23, Trade, 242.500, 177, B23, S05, 1
B23, Trade, 246.633, 176, B23, S03, 1
B23, Trade, 247.967, 175, B23, S05, 1
B23, Trade, 256.550, 175, B23, S07, 1
B23, Trade, 261.117, 178, B23, S00, 1
B23, Trade, 268.133, 173, B23, S05, 1
B23, Trade, 275.383, 172, B23, S11, 1
B23, Trade, 281.183, 172, B23, S03, 1
B23, Trade, 284.200, 174, B23, S01, 1
B23, Trade, 290.850, 173, S07, B23, 1
B23, Trade, 299.883, 175, B23, S07, 1
B24, 59
B24, Trade, 1.967, 129, S07, B24, 1
B24, Trade, 8.583, 171, S20, B24, 1
B24, Trade, 13.200, 155, S10, B24, 1
B24, Trade, 16.900, 162, S09, B24, 1
B24, Trade, 26.717, 148, S02, B24, 1
B24, Trade, 29.550, 156, S12, B24, 1
B24, Trade, 35.417, 157, S09, B24, 1
B24, Trade, 36.350, 159, S16, B24, 1
B24, Trade, 43.767, 159, S16, B24, 1
B24, Trade, 48.767, 171, S19, B24, 1
B24, Trade, 52.850, 158, S01, B24, 1
B24, Trade, 56.250, 163, S15, B24, 1
B24, Trade, 61.583, 169, S17, B24, 1
B24, Trade, 68.533, 159, S15, B24, 1
B24, Trade, 76.267, 162, S15, B24, 1
B24, Trade, 78.433, 170, S04, B24, 1
B24, Trade, 81.250, 168, S09, B24, 1
B24, Trade, 88.950, 173, S19, B24, 1
B24, Trade, 93.650, 179, S10, B24, 1
B24, Trade, 98.200, 169, S07, B24, 1
B24, Trade, 102.300, 164, S10, B24, 1
B24, Trade, 108.417, 168, S09, B24, 1
B24, Trade, 113.317, 166, S16, B24, 1
B24, Trade, 116.433, 162, S02, B24, 1
B24, Trade, 125.450, 338, S04, B24, 1
B24, Trade, 130.850, 355, S16, B24, 1
B24, Trade, 136.000, 355, S16, B24, 1
B24, Trade, 136.500, 358, S17, B24, 1
B24, Trade, 143.183, 352, S15, B24, 1
B24, Trade, 153.117, 354, S09, B24, 1
B24, Trade, 156.150, 354, S10, B24, 1
B24, Trade, 158.667, 354, S12, B24, 1
B24, Trade, 164.050, 353, S10, B24, 1
B24, Trade, 171.683, 355, S16, B24, 1
B24, Trade, 172.350, 358, S15, B24, 1
B24, Trade, 179.883, 351, S09, B24, 1
B24, Trade, 187.317, 201, B24, S16, 1
B24, Trade, 193.217, 178, S17, B24, 1
B24, Trade, 199.083, 177, S07, B24, 1
B24, Trade, 204.050, 174, S10, B24, 1
B24, Trade, 212.383, 183, S10, B24, 1
B24, Trade, 215.583, 188, S19, B24, 1
B24, Trade, 221.400, 183, S15, B24, 1
B24, Trade, 224.833, 181, S17, B24, 1
B24, Trade, 229.550, 177, S10, B24, 1
B24, Trade, 235.033, 190, S10, B24, 1
B24, Trade, 239.850, 188, S17, B24, 1
B24, Trade, 247.100, 179, S15, B24, 1
B24, Trade, 249.733, 180, S16, B24, 1
B24, Trade, 253.683, 183, S17, B24, 1
B24, Trade, 257.117, 191, S19, B24, 1
B24, Trade, 262.567, 178, S13, B24, 1
B24, Trade, 270.117, 180, S15, B24, 1
B24, Trade, 274.350, 179, S13, B24, 1
B24, Trade, 278.233, 181, S07, B24, 1
B24, Trade, 281.967, 181, S13, B24, 1
B24, Trade, 291.833, 178, S09, B24, 1
B24, Trade, 295.000, 194, S19, B24, 1
B24, Trade, 297.483, 185, S09, B24, 1
B25, 33
B25, Trade, 9.433, 170, S19, B25, 1
B25, Trade, 29.500, 154, S15, B25, 1
B25, Trade, 38.317, 165, S04, B25, 1
B25, Trade, 39.000, 169, S19, B25, 1
B25, Trade, 50.367, 160, S16, B25, 1
B25, Trade, 59.250, 155, S07, B25, 1
B25, Trade, 77.250, 167, S17, B25, 1
B25, Trade, 80.950, 162, S10, B25, 1
B25, Trade, 92.133, 170, S10, B25, 1
B25, Trade, 104.983, 170, S17, B25, 1
B25, Trade, 116.717, 167, S16, B25, 1
B25, Trade, 123.000, 193, S05, B25, 1
B25, Trade, 129.200, 334, S07, B25, 1
B25, Trade, 135.033, 351, S15, B25, 1
B25, Trade, 142.500, 354, S10, B25, 1
B25, Trade, 153.850, 357, S15, B25, 1
B25, Trade, 162.850, 353, S09, B25, 1
B25, Trade, 170.350, 358, S15, B25, 1
B25, Trade, 180.300, 336, S05, B25, 1
B25, Trade, 184.083, 257, B25, S17, 1
B25, Trade, 198.467, 176, S09, B25, 1
B25, Trade, 206.000, 175, S09, B25, 1
B25, Trade, 210.217, 175, S15, B25, 1
B25, Trade, 219.067, 191, S10, B25, 1
B25, Trade, 226.183, 187, S19, B25, 1
B25, Trade, 233.350, 181, S09, B25, 1
B25, Trade, 242.150, 182, S14, B25, 1
B25, Trade, 257.483, 190, S14, B25, 1
B25, Trade, 263.817, 182, S10, B25, 1
B25, Trade, 264.433, 180, B25, S02, 1
B25, Trade, 269.650, 180, S14, B25, 1
B25, Trade, 278.067, 180, S15, B25, 1
B25, Trade, 293.167, 186, S10, B25, 1
B26, 31
B26, Trade, 14.217, 163, S04, B26, 1
B26, Trade, 17.467, 157, S16, B26, 1
B26, Trade, 23.033, 143, B26, S05, 1
B26, Trade, 32.250, 163, S17, B26, 1
B26, Trade, 38.883, 158, B26, S03, 1
B26, Trade, 46.133, 154, S09, B26, 1
B26, Trade, 58.617, 159, S09, B26, 1
B26, Trade, 76.400, 166, S17, B26, 1
B26, Trade, 82.967, 152, S06, B26, 1
B26, Trade, 93.817, 181, S05, B26, 1
B26, Trade, 110.933, 161, B26, S00, 1
B26, Trade, 113.050, 162, S15, B26, 1
B26, Trade, 128.500, 337, S06, B26, 1
B26, Trade, 147.817, 354, S15, B26, 1
B26, Trade, 178.917, 350, B26, S12, 1
B26, Trade, 192.933, 174, S16, B26, 1
B26, Trade, 196.167, 176, S15, B26, 1
B26, Trade, 202.800, 176, S10, B26, 1
B26, Trade, 212.650, 184, S01, B26, 1
B26, Trade, 221.267, 182, S17, B26, 1
B26, Trade, 235.517, 178, S16, B26, 1
B26, Trade, 239.783, 179, S16, B26, 1
B26, Trade, 246.683, 176, S08, B26, 1
B26, Trade, 251.617, 174, S13, B26, 1
B26, Trade, 255.283, 178, S11, B26, 1
B26, Trade, 259.450, 185, S10, B26, 1
B26, Trade, 265.383, 170, S11, B26, 1
B26, Trade, 271.317, 182, S16, B26, 1
B26, Trade, 274.167, 182, S16, B26, 1
B26, Trade, 288.833, 180, S15, B26, 1
B26, Trade, 294.150, 174, B26, S05, 1
B27, 58
B27, Trade, 2.117, 144, S09, B27, 1
B27, Trade, 6.500, 154, S04, B27, 1
B27, Trade, 13.250, 156, S16, B27, 1
B27, Trade, 18.533, 160, S15, B27, 1
B27, Trade, 22.000, 148, S10, B27, 1
B27, Trade, 28.383, 152, S10, B27, 1
B27, Trade, 31.850, 158, S16, B27, 1
B27, Trade, 36.617, 163, S17, B27, 1
B27, Trade, 43.400, 158, S10, B27, 1
B27, Trade, 48.617, 166, S10, B27, 1
B27, Trade, 53.633, 173, S20, B27, 1
B27, Trade, 60.833, 174, S20, B27, 1
B27, Trade, 62.467, 171, S19, B27, 1
B27, Trade, 69.517, 166, S10, B27, 1
B27, Trade, 71.267, 166, S09, B27, 1
B27, Trade, 79.100, 180, S21, B27, 1
B27, Trade, 85.850, 161, S10, B27, 1
B27, Trade, 88.750, 168, S17, B27, 1
B27, Trade, 92.217, 171, S09, B27, 1
B27, Trade, 97.733, 162, S10, B27, 1
B27, Trade, 103.967, 165, S16, B27, 1
B27, Trade, 109.600, 161, S06, B27, 1
B27, Trade, 115.733, 173, S17, B27, 1
B27, Trade, 120.867, 165, S15, B27, 1
B27, Trade, 127.383, 351, S15, B27, 1
B27, Trade, 129.350, 342, S02, B27, 1
B27, Trade, 134.233, 346, S09, B27, 1
B27, Trade, 138.783, 368, S20, B27, 1
B27, Trade, 142.067, 344, S09, B27, 1
B27, Trade, 147.233, 355, S16, B27, 1
B27, Trade, 151.667, 355, S16, B27, 1
B27, Trade, 158.067, 351, S09, B27, 1
B27, Trade, 164.467, 357, S09, B27, 1
B27, Trade, 168.367, 358, S17, B27, 1
B27, Trade, 175.550, 352, S10, B27, 1
B27, Trade, 177.000, 350, S02, B27, 1
B27, Trade, 186.333, 211, B27, S02, 1
B27, Trade, 192.617, 175, S10, B27, 1
B27, Trade, 193.150, 177, S15, B27, 1
B27, Trade, 197.633, 175, S16, B27, 1
B27, Trade, 206.717, 176, S15, B27, 1
B27, Trade, 209.833, 172, S09, B27, 1
B27, Trade, 216.317, 176, S16, B27, 1
B27, Trade, 217.500, 189, S20, B27, 1
B27, Trade, 222.217, 192, S09, B27, 1
B27, Trade, 230.483, 178, S16, B27, 1
B27, Trade, 234.600, 188, S19, B27, 1
B27, Trade, 240.500, 190, S13, B27, 1
B27, Trade, 245.550, 178, S13, B27, 1
B27, Trade, 252.483, 177, S14, B27, 1
B27, Trade, 256.200, 184, S17, B27, 1
B27, Trade, 259.500, 186, S09, B27, 1
B27, Trade, 268.550, 183, S08, B27, 1
B27, Trade, 275.983, 185, S17, B27, 1
B27, Trade, 278.300, 189, S18, B27, 1
B27, Trade, 287.267, 178, S09, B27, 1
B27, Trade, 288.967, 177, S08, B27, 1
B27, Trade, 294.883, 177, S14, B27, 1
B28, 17
B28, Trade, 8.350, 152, S09, B28, 1
B28, Trade, 14.083, 155, S15, B28, 1
B28, Trade, 41.917, 162, S17, B28, 1
B28, Trade, 78.950, 167, B28, S07, 1
B28, Trade, 97.817, 172, S17, B28, 1
B28, Trade, 115.450, 169, S09, B28, 1
B28, Trade, 122.850, 180, S20, B28, 1
B28, Trade, 201.500, 176, B28, S00, 1
B28, Trade, 208.317, 172, B28, S10, 1
B28, Trade, 218.933, 174, B28, S01, 1
B28, Trade, 226.167, 176, S02, B28, 1
B28, Trade, 242.883, 184, S10, B28, 1
B28, Trade, 252.617, 182, B28, S03, 1
B28, Trade, 256.267, 183, B28, S16, 1
B28, Trade, 276.983, 176, S14, B28, 1
B28, Trade, 284.567, 176, S14, B28, 1
B28, Trade, 290.017, 177, B28, S14, 1
B29, 50
B29, Trade, 3.583, 135, B29, S00, 1
B29, Trade, 9.583, 150, B29, S06, 1
B29, Trade, 16.383, 152, B29, S02, 1
B29, Trade, 19.200, 141, B29, S00, 1
B29, Trade, 22.917, 146, B29, S02, 1
B29, Trade, 31.050, 147, B29, S00, 1
B29, Trade, 37.133, 151, B29, S00, 1
B29, Trade, 41.833, 155, B29, S07, 1
B29, Trade, 49.217, 154, B29, S06, 1
B29, Trade, 54.383, 153, B29, S07, 1
B29, Trade, 59.933, 155, B29, S03, 1
B29, Trade, 68.583, 157, B29, S00, 1
B29, Trade, 76.917, 153, B29, S02, 1
B29, Trade, 91.633, 167, B29, S16, 1
B29, Trade, 97.917, 153, B29, S00, 1
B29, Trade, 99.583, 149, B29, S03, 1
B29, Trade, 106.983, 155, B29, S02, 1
B29, Trade, 109.667, 159, B29, S09, 1
B29, Trade, 118.783, 163, B29, S01, 1
B29, Trade, 120.517, 161, B29, S00, 1
B29, Trade, 135.167, 337, B29, S00, 1
B29, Trade, 135.833, 336, B29, S07, 1
B29, Trade, 139.633, 366, B29, S15, 1
B29, Trade, 144.850, 345, B29, S05, 1
B29, Trade, 150.517, 347, B29, S02, 1
B29, Trade, 156.100, 345, B29, S01, 1
B29, Trade, 160.867, 339, B29, S07, 1
B29, Trade, 165.117, 342, B29, S06, 1
B29, Trade, 172.700, 341, B29, S07, 1
B29, Trade, 178.650, 343, B29, S00, 1
B29, Trade, 186.117, 218, B29, S03, 1
B29, Trade, 189.133, 182, B29, S06, 1
B29, Trade, 194.333, 172, B29, S09, 1
B29, Trade, 200.100, 171, B29, S02, 1
B29, Trade, 209.450, 171, B29, S00, 1
B29, Trade, 215.633, 176, B29, S07, 1
B29, Trade, 222.000, 191, B29, S19, 1
B29, Trade, 224.150, 177, S16, B29, 1
B29, Trade, 227.233, 173, B29, S03, 1
B29, Trade, 235.000, 177, B29, S03, 1
B29, Trade, 242.200, 178, B29, S02, 1
B29, Trade, 244.583, 177, S09, B29, 1
B29, Trade, 253.933, 174, B29, S03, 1
B29, Trade, 255.817, 177, B29, S13, 1
B29, Trade, 260.317, 177, B29, S06, 1
B29, Trade, 269.433, 172, B29, S03, 1
B29, Trade, 279.483, 173, B29, S08, 1
B29, Trade, 282.867, 172, B29, S11, 1
B29, Trade, 288.783, 172, B29, S11, 1
