B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 123.317, 170, S17, B03, 1
B20, Trade, 192.817, 168, B20, S08, 1
B20, Trade, 195.367, 177, S17, B20, 1
B20, Trade, 218.583, 164, S04, B20, 1
B20, Trade, 226.067, 169, S04, B20, 1
B20, Trade, 231.783, 181, S17, B20, 1
B20, Trade, 242.800, 178, S13, B20, 1
B20, Trade, 264.200, 182, S16, B20, 1
B20, Trade, 291.900, 162, B20, S01, 1
B20, Trade, 294.300, 172, S12, B20, 1
B21, 60
B21, Trade, 3.050, 172, B21, S07, 1
B21, Trade, 9.800, 158, S12, B21, 1
B21, Trade, 14.417, 157, S16, B21, 1
B21, Trade, 16.400, 157, S05, B21, 1
B21, Trade, 27.400, 163, S05, B21, 1
B21, Trade, 29.200, 160, S04, B21, 1
B21, Trade, 34.833, 170, S19, B21, 1
B21, Trade, 38.550, 164, S00, B21, 1
B21, Trade, 42.417, 168, S12, B21, 1
B21, Trade, 46.217, 168, S17, B21, 1
B21, Trade, 51.200, 167, S05, B21, 1
B21, Trade, 60.183, 163, S16, B21, 1
B21, Trade, 60.950, 164, S17, B21, 1
B21, Trade, 70.750, 161, S05, B21, 1
B21, Trade, 73.150, 164, S12, B21, 1
B21, Trade, 78.733, 172, S04, B21, 1
B21, Trade, 83.333, 161, S04, B21, 1
B21, Trade, 87.017, 168, S12, B21, 1
B21, Trade, 93.750, 167, S12, B21, 1
B21, Trade, 97.583, 171, S16, B21, 1
B21, Trade, 104.767, 166, S10, B21, 1
B21, Trade, 106.900, 167, S04, B21, 1
B21, Trade, 111.383, 175, S05, B21, 1
B21, Trade, 121.150, 166, S12, B21, 1
B21, Trade, 125.800, 324, S07, B21, 1
B21, Trade, 129.783, 357, S12, B21, 1
B21, Trade, 135.583, 347, S04, B21, 1
B21, Trade, 139.783, 352, S05, B21, 1
B21, Trade, 141.017, 360, S12, B21, 1
B21, Trade, 152.417, 358, S17, B21, 1
B21, Trade, 155.883, 354, S00, B21, 1
B21, Trade, 158.650, 345, S00, B21, 1
B21, Trade, 162.017, 349, S04, B21, 1
B21, Trade, 171.333, 360, S10, B21, 1
B21, Trade, 174.783, 364, S17, B21, 1
B21, Trade, 177.567, 358, S12, B21, 1
B21, Trade, 184.767, 190, B21, S08, 1
B21, Trade, 191.050, 176, S00, B21, 1
B21, Trade, 192.517, 172, S05, B21, 1
B21, Trade, 198.467, 182, S00, B21, 1
B21, Trade, 203.483, 191, S17, B21, 1
B21, Trade, 208.267, 186, S19, B21, 1
B21, Trade, 216.300, 176, S00, B21, 1
B21, Trade, 221.067, 174, S00, B21, 1
B21, Trade, 226.300, 187, S19, B21, 1
B21, Trade, 231.200, 176, S00, B21, 1
B21, Trade, 233.983, 179, S10, B21, 1
B21, Trade, 241.717, 177, S10, B21, 1
B21, Trade, 245.117, 180, S16, B21, 1
B21, Trade, 251.217, 175, S13, B21, 1
B21, Trade, 255.983, 174, S10, B21, 1
B21, Trade, 259.667, 168, S03, B21, 1
B21, Trade, 264.050, 179, S05, B21, 1
B21, Trade, 268.833, 178, S00, B21, 1
B21, Trade, 274.917, 175, S00, B21, 1
B21, Trade, 280.800, 186, S17, B21, 1
B21, Trade, 284.867, 185, S10, B21, 1
B21, Trade, 287.650, 183, S16, B21, 1
B21, Trade, 291.700, 171, S05, B21, 1
B21, Trade, 298.050, 184, S12, B21, 1
B22, 45
B22, Trade, 3.950, 131, S09, B22, 1
B22, Trade, 8.550, 155, S05, B22, 1
B22, Trade, 12.933, 155, B22, S05, 1
B22, Trade, 19.783, 141, B22, S08, 1
B22, Trade, 25.800, 157, S10, B22, 1
B22, Trade, 33.083, 140, S11, B22, 1
B22, Trade, 47.850, 166, B22, S12, 1
B22, Trade, 48.933, 165, S04, B22, 1
B22, Trade, 52.367, 164, B22, S11, 1
B22, Trade, 63.017, 162, B22, S11, 1
B22, Trade, 70.917, 160, B22, S07, 1
B22, Trade, 75.517, 172, S19, B22, 1
B22, Trade, 77.233, 166, B22, S14, 1
B22, Trade, 88.000, 159, B22, S11, 1
B22, Trade, 92.333, 167, B22, S16, 1
B22, Trade, 98.617, 170, S10, B22, 1
B22, Trade, 114.117, 169, B22, S17, 1
B22, Trade, 118.383, 165, S04, B22, 1
B22, Trade, 140.733, 344, B22, S06, 1
B22, Trade, 146.633, 357, S05, B22, 1
B22, Trade, 151.183, 356, B22, S10, 1
B22, Trade, 157.533, 344, B22, S08, 1
B22, Trade, 160.433, 345, B22, S09, 1
B22, Trade, 166.500, 352, B22, S11, 1
B22, Trade, 173.850, 360, S05, B22, 1
B22, Trade, 180.950, 355, B22, S11, 1
B22, Trade, 186.317, 176, B22, S11, 1
B22, Trade, 189.083, 175, B22, S16, 1
B22, Trade, 197.183, 172, S10, B22, 1
B22, Trade, 203.783, 179, B22, S08, 1
B22, Trade, 207.900, 179, S16, B22, 1
B22, Trade, 223.967, 162, S10, B22, 1
B22, Trade, 229.667, 172, B22, S11, 1
B22, Trade, 232.933, 179, B22, S07, 1
B22, Trade, 236.750, 179, B22, S07, 1
B22, Trade, 240.767, 180, S01, B22, 1
B22, Trade, 248.550, 179, S04, B22, 1
B22, Trade, 254.067, 174, B22, S13, 1
B22, Trade, 256.217, 165, B22, S08, 1
B22, Trade, 263.000, 175, B22, S11, 1
B22, Trade, 272.617, 172, B22, S03, 1
B22, Trade, 276.333, 169, B22, S03, 1
B22, Trade, 283.183, 176, B22, S03, 1
B22, Trade, 291.650, 164, B22, S02, 1
B22, Trade, 294.517, 162, B22, S03, 1
B23, 51
B23, Trade, 7.933, 155, S12, B23, 1
B23, Trade, 11.500, 153, B23, S07, 1
B23, Trade, 21.617, 142, B23, S08, 1
B23, Trade, 28.367, 160, B23, S07, 1
B23, Trade, 31.850, 138, B23, S08, 1
B23, Trade, 37.700, 160, S12, B23, 1
B23, Trade, 45.400, 162, B23, S09, 1
B23, Trade, 48.233, 166, S00, B23, 1
B23, Trade, 56.450, 161, B23, S09, 1
B23, Trade, 65.300, 161, B23, S05, 1
B23, Trade, 68.633, 157, B23, S08, 1
B23, Trade, 73.800, 161, B23, S15, 1
B23, Trade, 77.717, 138, B23, S08, 1
B23, Trade, 89.517, 164, B23, S09, 1
B23, Trade, 91.883, 168, B23, S00, 1
B23, Trade, 98.650, 168, B23, S11, 1
B23, Trade, 103.467, 163, B23, S14, 1
B23, Trade, 108.233, 145, B23, S09, 1
B23, Trade, 112.850, 168, B23, S09, 1
B23, Trade, 119.000, 145, B23, S08, 1
B23, Trade, 127.833, 333, B23, S09, 1
B23, Trade, 137.000, 340, B23, S07, 1
B23, Trade, 142.400, 356, S10, B23, 1
B23, Trade, 147.933, 360, S14, B23, 1
B23, Trade, 149.000, 355, B23, S07, 1
B23, Trade, 160.317, 346, B23, S11, 1
B23, Trade, 168.067, 354, B23, S14, 1
B23, Trade, 169.767, 356, B23, S08, 1
B23, Trade, 175.150, 359, B23, S08, 1
B23, Trade, 180.317, 353, B23, S07, 1
B23, Trade, 186.950, 177, B23, S07, 1
B23, Trade, 197.200, 171, B23, S04, 1
B23, Trade, 200.233, 177, B23, S04, 1
B23, Trade, 206.767, 180, S12, B23, 1
B23, Trade, 208.700, 153, B23, S09, 1
B23, Trade, 214.400, 154, B23, S08, 1
B23, Trade, 220.333, 158, B23, S08, 1
B23, Trade, 223.517, 163, B23, S05, 1
B23, Trade, 231.400, 177, S12, B23, 1
B23, Trade, 236.517, 179, B23, S08, 1
B23, Trade, 237.383, 180, B23, S12, 1
B23, Trade, 245.900, 179, B23, S02, 1
B23, Trade, 248.767, 179, B23, S12, 1
B23, Trade, 254.283, 173, B23, S07, 1
B23, Trade, 258.817, 166, B23, S11, 1
B23, Trade, 272.133, 174, B23, S07, 1
B23, Trade, 275.683, 169, B23, S08, 1
B23, Trade, 281.433, 172, B23, S11, 1
B23, Trade, 283.483, 170, B23, S11, 1
B23, Trade, 291.417, 169, B23, S09, 1
B23, Trade, 292.650, 162, B23, S08, 1
B24, 57
B24, Trade, 5.650, 158, S17, B24, 1
B24, Trade, 10.683, 157, S04, B24, 1
B24, Trade, 14.783, 157, S10, B24, 1
B24, Trade, 20.100, 165, S12, B24, 1
B24, Trade, 24.717, 162, S12, B24, 1
B24, Trade, 27.150, 168, S19, B24, 1
B24, Trade, 31.067, 175, S21, B24, 1
B24, Trade, 38.383, 162, S04, B24, 1
B24, Trade, 45.167, 169, S16, B24, 1
B24, Trade, 48.683, 165, S10, B24, 1
B24, Trade, 51.900, 169, S12, B24, 1
B24, Trade, 59.567, 157, S05, B24, 1
B24, Trade, 67.033, 159, S04, B24, 1
B24, Trade, 67.383, 160, S12, B24, 1
B24, Trade, 73.833, 171, S00, B24, 1
B24, Trade, 77.033, 171, S00, B24, 1
B24, Trade, 84.233, 149, S12, B24, 1
B24, Trade, 87.033, 169, S05, B24, 1
B24, Trade, 93.333, 167, S17, B24, 1
B24, Trade, 102.550, 167, S00, B24, 1
B24, Trade, 108.217, 167, S16, B24, 1
B24, Trade, 112.833, 170, S12, B24, 1
B24, Trade, 120.500, 166, S00, B24, 1
B24, Trade, 124.883, 317, S05, B24, 1
B24, Trade, 132.033, 351, S00, B24, 1
B24, Trade, 133.817, 349, S10, B24, 1
B24, Trade, 139.133, 352, S00, B24, 1
B24, Trade, 142.533, 357, S12, B24, 1
B24, Trade, 146.983, 360, S04, B24, 1
B24, Trade, 154.000, 351, S04, B24, 1
B24, Trade, 160.550, 349, S05, B24, 1
B24, Trade, 165.317, 355, S15, B24, 1
B24, Trade, 171.283, 358, S04, B24, 1
B24, Trade, 175.000, 364, S16, B24, 1
B24, Trade, 180.683, 356, S00, B24, 1
B24, Trade, 186.650, 186, S12, B24, 1
B24, Trade, 194.650, 175, S05, B24, 1
B24, Trade, 199.150, 181, S16, B24, 1
B24, Trade, 204.317, 184, S05, B24, 1
B24, Trade, 208.217, 185, S04, B24, 1
B24, Trade, 214.483, 176, S16, B24, 1
B24, Trade, 221.233, 175, S12, B24, 1
B24, Trade, 223.750, 164, S00, B24, 1
B24, Trade, 228.200, 171, S10, B24, 1
B24, Trade, 234.000, 181, S06, B24, 1
B24, Trade, 238.350, 181, S16, B24, 1
B24, Trade, 245.300, 178, S03, B24, 1
B24, Trade, 249.617, 179, S05, B24, 1
B24, Trade, 256.200, 175, S00, B24, 1
B24, Trade, 257.450, 176, S04, B24, 1
B24, Trade, 266.350, 186, S03, B24, 1
B24, Trade, 271.567, 180, S02, B24, 1
B24, Trade, 277.533, 182, S16, B24, 1
B24, Trade, 282.083, 185, S00, B24, 1
B24, Trade, 288.883, 188, S17, B24, 1
B24, Trade, 291.983, 173, S13, B24, 1
B24, Trade, 293.217, 173, S04, B24, 1
B25, 52
B25, Trade, 1.383, 172, S21, B25, 1
B25, Trade, 10.850, 159, S17, B25, 1
B25, Trade, 17.583, 139, S11, B25, 1
B25, Trade, 23.100, 161, S16, B25, 1
B25, Trade, 25.950, 157, S00, B25, 1
B25, Trade, 31.683, 172, S20, B25, 1
B25, Trade, 40.133, 163, S16, B25, 1
B25, Trade, 44.883, 168, S00, B25, 1
B25, Trade, 49.783, 165, S16, B25, 1
B25, Trade, 52.183, 170, S19, B25, 1
B25, Trade, 58.100, 153, B25, S11, 1
B25, Trade, 62.700, 169, S12, B25, 1
B25, Trade, 73.350, 165, S17, B25, 1
B25, Trade, 74.283, 171, S16, B25, 1
B25, Trade, 76.933, 170, S12, B25, 1
B25, Trade, 84.700, 149, S10, B25, 1
B25, Trade, 94.833, 168, S04, B25, 1
B25, Trade, 98.950, 170, S05, B25, 1
B25, Trade, 104.133, 166, S05, B25, 1
B25, Trade, 108.483, 165, B25, S11, 1
B25, Trade, 115.117, 170, S10, B25, 1
B25, Trade, 117.667, 167, S05, B25, 1
B25, Trade, 127.767, 335, S10, B25, 1
B25, Trade, 135.750, 355, S16, B25, 1
B25, Trade, 140.400, 355, S16, B25, 1
B25, Trade, 143.783, 359, S16, B25, 1
B25, Trade, 152.050, 351, B25, S08, 1
B25, Trade, 155.200, 355, S16, B25, 1
B25, Trade, 162.133, 351, S10, B25, 1
B25, Trade, 176.750, 360, S00, B25, 1
B25, Trade, 185.917, 187, S05, B25, 1
B25, Trade, 194.550, 175, S12, B25, 1
B25, Trade, 201.600, 177, S05, B25, 1
B25, Trade, 202.450, 178, S10, B25, 1
B25, Trade, 207.950, 179, S15, B25, 1
B25, Trade, 214.117, 175, S05, B25, 1
B25, Trade, 217.717, 158, S11, B25, 1
B25, Trade, 224.067, 167, S04, B25, 1
B25, Trade, 229.583, 179, S05, B25, 1
B25, Trade, 234.100, 188, S19, B25, 1
B25, Trade, 241.450, 180, S12, B25, 1
B25, Trade, 246.233, 181, S00, B25, 1
B25, Trade, 250.583, 180, S16, B25, 1
B25, Trade, 255.917, 174, S04, B25, 1
B25, Trade, 260.517, 168, S05, B25, 1
B25, Trade, 265.817, 186, B25, S02, 1
B25, Trade, 270.567, 171, S04, B25, 1
B25, Trade, 277.383, 178, S04, B25, 1
B25, Trade, 280.333, 176, S10, B25, 1
B25, Trade, 282.467, 177, B25, S02, 1
B25, Trade, 290.067, 173, S10, B25, 1
B25, Trade, 294.683, 166, S11, B25, 1
B26, 12
B26, Trade, 242.267, 161, S11, B26, 1
B26, Trade, 246.733, 178, B26, S01, 1
B26, Trade, 255.883, 167, B26, S09, 1
B26, Trade, 260.933, 169, B26, S00, 1
B26, Trade, 264.800, 189, S17, B26, 1
B26, Trade, 269.533, 168, S05, B26, 1
B26, Trade, 275.650, 174, S12, B26, 1
B26, Trade, 279.400, 175, B26, S12, 1
B26, Trade, 284.267, 179, B26, S07, 1
B26, Trade, 287.550, 180, S12, B26, 1
B26, Trade, 295.600, 172, S05, B26, 1
B26, Trade, 299.250, 188, S17, B26, 1
B27, 37
B27, Trade, 4.733, 136, S00, B27, 1
B27, Trade, 10.733, 158, S10, B27, 1
B27, Trade, 13.350, 156, S12, B27, 1
B27, Trade, 15.850, 157, S00, B27, 1
B27, Trade, 25.983, 158, S05, B27, 1
B27, Trade, 36.783, 164, S17, B27, 1
B27, Trade, 40.033, 162, S17, B27, 1
B27, Trade, 42.450, 169, S19, B27, 1
B27, Trade, 56.000, 166, S04, B27, 1
B27, Trade, 59.750, 158, S04, B27, 1
B27, Trade, 65.167, 165, S00, B27, 1
B27, Trade, 77.583, 171, S10, B27, 1
B27, Trade, 78.933, 173, S16, B27, 1
B27, Trade, 85.150, 144, S00, B27, 1
B27, Trade, 89.267, 173, S19, B27, 1
B27, Trade, 99.883, 169, S04, B27, 1
B27, Trade, 108.983, 168, S12, B27, 1
B27, Trade, 115.050, 170, S00, B27, 1
B27, Trade, 120.850, 163, S10, B27, 1
B27, Trade, 128.600, 337, S11, B27, 1
B27, Trade, 145.583, 363, S00, B27, 1
B27, Trade, 156.050, 365, S19, B27, 1
B27, Trade, 163.983, 356, S05, B27, 1
B27, Trade, 193.317, 175, S16, B27, 1
B27, Trade, 201.967, 180, S12, B27, 1
B27, Trade, 210.883, 185, S16, B27, 1
B27, Trade, 215.800, 178, S05, B27, 1
B27, Trade, 219.433, 163, S10, B27, 1
B27, Trade, 227.450, 160, S11, B27, 1
B27, Trade, 239.167, 181, S05, B27, 1
B27, Trade, 244.000, 181, S04, B27, 1
B27, Trade, 250.300, 164, B27, S07, 1
B27, Trade, 255.733, 173, S05, B27, 1
B27, Trade, 261.133, 170, S10, B27, 1
B27, Trade, 272.000, 185, S17, B27, 1
B27, Trade, 280.067, 174, S05, B27, 1
B27, Trade, 283.283, 183, S00, B27, 1
B28, 53
B28, Trade, 6.500, 148, B28, S10, 1
B28, Trade, 9.550, 157, B28, S06, 1
B28, Trade, 17.000, 136, B28, S09, 1
B28, Trade, 28.483, 159, B28, S09, 1
B28, Trade, 30.217, 160, S16, B28, 1
B28, Trade, 37.183, 160, B28, S07, 1
B28, Trade, 39.417, 163, S10, B28, 1
B28, Trade, 49.417, 164, B28, S09, 1
B28, Trade, 50.683, 164, B28, S11, 1
B28, Trade, 52.967, 164, B28, S09, 1
B28, Trade, 62.167, 164, S10, B28, 1
B28, Trade, 69.967, 161, S10, B28, 1
B28, Trade, 72.317, 162, S04, B28, 1
B28, Trade, 77.383, 165, B28, S11, 1
B28, Trade, 81.533, 165, B28, S08, 1
B28, Trade, 87.133, 156, B28, S08, 1
B28, Trade, 91.117, 166, S04, B28, 1
B28, Trade, 94.000, 167, B28, S09, 1
B28, Trade, 100.867, 163, B28, S07, 1
B28, Trade, 104.567, 165, B28, S08, 1
B28, Trade, 110.500, 165, B28, S08, 1
B28, Trade, 113.483, 168, B28, S08, 1
B28, Trade, 127.650, 334, B28, S05, 1
B28, Trade, 132.417, 339, B28, S07, 1
B28, Trade, 137.500, 337, B28, S11, 1
B28, Trade, 143.267, 357, B28, S08, 1
B28, Trade, 150.950, 357, S05, B28, 1
B28, Trade, 155.383, 341, B28, S06, 1
B28, Trade, 161.933, 348, S12, B28, 1
B28, Trade, 167.683, 356, S10, B28, 1
B28, Trade, 172.967, 358, B28, S12, 1
B28, Trade, 181.633, 354, B28, S14, 1
B28, Trade, 184.167, 214, B28, S09, 1
B28, Trade, 197.100, 171, S12, B28, 1
B28, Trade, 200.533, 177, B28, S11, 1
B28, Trade, 206.183, 179, B28, S07, 1
B28, Trade, 209.583, 154, B28, S08, 1
B28, Trade, 215.400, 178, S04, B28, 1
B28, Trade, 220.200, 160, B28, S11, 1
B28, Trade, 226.200, 158, B28, S08, 1
B28, Trade, 231.633, 179, S04, B28, 1
B28, Trade, 233.700, 179, B28, S00, 1
B28, Trade, 242.633, 159, B28, S09, 1
B28, Trade, 246.583, 179, B28, S00, 1
B28, Trade, 253.883, 175, S03, B28, 1
B28, Trade, 257.350, 170, B28, S02, 1
B28, Trade, 262.917, 177, B28, S08, 1
B28, Trade, 265.617, 189, S10, B28, 1
B28, Trade, 269.983, 163, B28, S07, 1
B28, Trade, 275.100, 170, B28, S11, 1
B28, Trade, 278.033, 169, B28, S09, 1
B28, Trade, 287.050, 176, B28, S13, 1
B28, Trade, 294.217, 163, B28, S02, 1
B29, 47
B29, Trade, 1.883, 187, B29, S08, 1
B29, Trade, 10.250, 155, B29, S11, 1
B29, Trade, 13.633, 154, B29, S09, 1
B29, Trade, 21.050, 140, B29, S07, 1
B29, Trade, 29.083, 158, B29, S11, 1
B29, Trade, 30.700, 160, B29, S11, 1
B29, Trade, 31.300, 155, B29, S08, 1
B29, Trade, 41.517, 157, B29, S11, 1
B29, Trade, 46.583, 163, B29, S08, 1
B29, Trade, 51.150, 163, B29, S07, 1
B29, Trade, 55.817, 165, S00, B29, 1
