B00, 0
B01, 2
B01, Trade, 122.283, 158, S00, B01, 1
B13, Trade, 208.067, 158, B13, S07, 1
B13, Trade, 224.100, 166, B13, S07, 1
B13, Trade, 259.500, 169, B13, S08, 1
B13, Trade, 269.500, 171, B13, S11, 1
B13, Trade, 284.000, 172, B13, S03, 1
B13, Trade, 295.783, 171, B13, S07, 1
B14, 28
B14, Trade, 3.917, 147, B14, S05, 1
B14, Trade, 8.150, 147, B14, S03, 1
B14, Trade, 34.867, 149, B14, S07, 1
B14, Trade, 40.983, 151, B14, S07, 1
B14, Trade, 46.583, 152, S05, B14, 1
B14, Trade, 56.400, 151, B14, S08, 1
B14, Trade, 72.933, 153, B14, S03, 1
B14, Trade, 75.783, 151, B14, S08, 1
B14, Trade, 89.800, 156, B14, S07, 1
B14, Trade, 121.533, 156, B14, S01, 1
B14, Trade, 124.267, 205, S27, B14, 1
B14, Trade, 128.767, 324, S07, B14, 1
B14, Trade, 148.050, 341, B14, S08, 1
B14, Trade, 149.400, 342, S05, B14, 1
B14, Trade, 156.683, 346, B14, S08, 1
B14, Trade, 169.083, 347, B14, S02, 1
B14, Trade, 181.667, 337, B14, S19, 1
B14, Trade, 188.667, 165, B14, S11, 1
B14, Trade, 200.667, 167, B14, S07, 1
B14, Trade, 203.633, 167, B14, S07, 1
B14, Trade, 213.933, 167, B14, S11, 1
B14, Trade, 242.483, 169, B14, S03, 1
B14, Trade, 250.667, 171, B14, S03, 1
B14, Trade, 256.233, 170, B14, S10, 1
B14, Trade, 268.283, 172, B14, S07, 1
B14, Trade, 275.233, 172, B14, S07, 1
B14, Trade, 283.600, 175, B14, S12, 1
B14, Trade, 293.633, 176, B14, S12, 1
B15, 41
B15, Trade, 2.950, 150, B15, S10, 1
B15, Trade, 10.683, 150, S13, B15, 1
B15, Trade, 13.400, 147, B15, S07, 1
B15, Trade, 19.033, 151, B15, S13, 1
B15, Trade, 24.617, 150, B15, S03, 1
B15, Trade, 27.550, 146, B15, S10, 1
B15, Trade, 33.350, 147, B15, S08, 1
B15, Trade, 44.850, 152, B15, S03, 1
B15, Trade, 49.083, 151, B15, S08, 1
B15, Trade, 55.783, 153, B15, S13, 1
B15, Trade, 57.567, 152, S02, B15, 1
B15, Trade, 67.167, 155, B15, S03, 1
B15, Trade, 73.283, 152, B15, S00, 1
B15, Trade, 85.467, 158, B15, S11, 1
B15, Trade, 91.017, 151, B15, S08, 1
B15, Trade, 99.300, 158, B15, S07, 1
B15, Trade, 101.000, 158, B15, S04, 1
B15, Trade, 110.017, 159, B15, S08, 1
B15, Trade, 112.450, 158, B15, S10, 1
B15, Trade, 116.600, 158, B15, S04, 1
B15, Trade, 127.033, 327, S08, B15, 1
B15, Trade, 132.750, 330, B15, S05, 1
B15, Trade, 135.067, 327, B15, S08, 1
B15, Trade, 144.600, 342, B15, S07, 1
B15, Trade, 153.850, 345, B15, S04, 1
B15, Trade, 165.617, 345, S00, B15, 1
B15, Trade, 171.050, 343, B15, S07, 1
B15, Trade, 181.583, 337, B15, S05, 1
B15, Trade, 192.100, 167, B15, S03, 1
B15, Trade, 205.200, 165, B15, S08, 1
B15, Trade, 213.800, 168, B15, S02, 1
B15, Trade, 222.383, 172, B15, S03, 1
B15, Trade, 225.583, 170, B15, S02, 1
B15, Trade, 234.667, 173, B15, S03, 1
B15, Trade, 240.467, 173, B15, S08, 1
B15, Trade, 245.267, 172, S13, B15, 1
B15, Trade, 255.833, 172, B15, S08, 1
B15, Trade, 269.033, 172, B15, S06, 1
B15, Trade, 273.317, 176, B15, S04, 1
B15, Trade, 287.883, 176, B15, S12, 1
B15, Trade, 293.283, 179, B15, S11, 1
B16, 49
B16, Trade, 12.200, 142, B16, S08, 1
B16, Trade, 15.450, 156, B16, S05, 1
B16, Trade, 25.550, 150, S13, B16, 1
B16, Trade, 29.383, 147, S01, B16, 1
B16, Trade, 32.983, 148, B16, S03, 1
B16, Trade, 42.400, 153, B16, S13, 1
B16, Trade, 45.917, 153, B16, S01, 1
B16, Trade, 48.450, 152, B16, S03, 1
B16, Trade, 57.250, 151, B16, S09, 1
B16, Trade, 65.117, 156, S09, B16, 1
B16, Trade, 72.417, 154, B16, S07, 1
B16, Trade, 83.700, 163, B16, S07, 1
B16, Trade, 89.067, 157, B16, S08, 1
B16, Trade, 96.883, 160, B16, S11, 1
B16, Trade, 100.583, 159, B16, S02, 1
B16, Trade, 109.233, 163, B16, S11, 1
B16, Trade, 111.333, 162, B16, S15, 1
B16, Trade, 132.000, 331, B16, S03, 1
B16, Trade, 141.983, 342, S09, B16, 1
B16, Trade, 147.500, 343, B16, S04, 1
B16, Trade, 151.367, 342, B16, S02, 1
B16, Trade, 157.583, 347, B16, S04, 1
B16, Trade, 159.767, 346, S01, B16, 1
B16, Trade, 163.300, 346, B16, S07, 1
B16, Trade, 168.633, 344, B16, S04, 1
B16, Trade, 175.850, 341, S05, B16, 1
B16, Trade, 178.983, 339, B16, S07, 1
B16, Trade, 185.367, 173, B16, S03, 1
B16, Trade, 190.767, 167, B16, S08, 1
B16, Trade, 195.083, 170, B16, S15, 1
B16, Trade, 197.200, 171, B16, S04, 1
B16, Trade, 202.867, 168, S13, B16, 1
B16, Trade, 212.917, 170, B16, S08, 1
B16, Trade, 221.833, 175, B16, S08, 1
B16, Trade, 225.550, 171, S13, B16, 1
B16, Trade, 232.550, 178, B16, S07, 1
B16, Trade, 235.917, 178, S00, B16, 1
B16, Trade, 241.500, 172, B16, S10, 1
B16, Trade, 245.217, 170, B16, S08, 1
B16, Trade, 252.000, 176, B16, S07, 1
B16, Trade, 254.350, 176, S01, B16, 1
B16, Trade, 257.933, 174, B16, S04, 1
B16, Trade, 265.967, 181, B16, S06, 1
B16, Trade, 270.450, 175, B16, S03, 1
B16, Trade, 272.783, 178, S15, B16, 1
B16, Trade, 279.450, 174, B16, S12, 1
B16, Trade, 287.167, 177, S13, B16, 1
B16, Trade, 290.667, 182, B16, S03, 1
B16, Trade, 294.100, 167, B16, S08, 1
B17, 53
B17, Trade, 10.517, 150, B17, S11, 1
B17, Trade, 16.617, 155, B17, S07, 1
B17, Trade, 20.217, 151, S05, B17, 1
B17, Trade, 26.617, 149, B17, S00, 1
B17, Trade, 27.033, 147, B17, S03, 1
B17, Trade, 31.433, 147, S04, B17, 1
B17, Trade, 40.450, 159, S15, B17, 1
B17, Trade, 43.767, 152, B17, S08, 1
B17, Trade, 52.817, 150, B17, S03, 1
B17, Trade, 60.850, 151, B17, S07, 1
B17, Trade, 63.067, 153, B17, S11, 1
B17, Trade, 71.833, 153, B17, S04, 1
B17, Trade, 74.383, 152, S02, B17, 1
B17, Trade, 83.617, 164, B17, S09, 1
B17, Trade, 83.883, 159, B17, S08, 1
B17, Trade, 87.317, 159, B17, S04, 1
B17, Trade, 96.700, 161, B17, S03, 1
B17, Trade, 103.083, 161, B17, S08, 1
B17, Trade, 106.100, 163, B17, S07, 1
B17, Trade, 108.767, 163, B17, S03, 1
B17, Trade, 113.050, 159, B17, S08, 1
B17, Trade, 118.817, 155, B17, S08, 1
B17, Trade, 132.533, 330, B17, S07, 1
B17, Trade, 137.850, 335, S01, B17, 1
B17, Trade, 144.850, 338, B17, S03, 1
B17, Trade, 151.350, 343, S05, B17, 1
B17, Trade, 156.550, 349, B17, S03, 1
B17, Trade, 158.967, 345, B17, S00, 1
B17, Trade, 164.600, 345, B17, S03, 1
B17, Trade, 173.300, 342, B17, S07, 1
B17, Trade, 174.417, 338, B17, S08, 1
B17, Trade, 177.967, 341, S09, B17, 1
B17, Trade, 188.617, 166, B17, S07, 1
B17, Trade, 193.617, 168, B17, S13, 1
B17, Trade, 198.133, 170, B17, S08, 1
B17, Trade, 207.050, 157, B17, S03, 1
B17, Trade, 212.900, 171, B17, S05, 1
B17, Trade, 217.450, 178, B17, S01, 1
B17, Trade, 219.333, 174, S01, B17, 1
B17, Trade, 225.000, 171, B17, S01, 1
B17, Trade, 230.200, 181, B17, S17, 1
B17, Trade, 236.533, 178, S02, B17, 1
B17, Trade, 237.850, 171, B17, S03, 1
B17, Trade, 246.617, 170, B17, S12, 1
B17, Trade, 252.300, 175, B17, S06, 1
B17, Trade, 256.967, 173, B17, S12, 1
B17, Trade, 264.367, 182, B17, S04, 1
B17, Trade, 271.100, 176, B17, S01, 1
B17, Trade, 276.533, 175, B17, S12, 1
B17, Trade, 282.250, 177, B17, S04, 1
B17, Trade, 285.617, 180, S15, B17, 1
B17, Trade, 292.883, 185, B17, S06, 1
B17, Trade, 295.633, 172, B17, S06, 1
B18, 49
B18, Trade, 2.383, 151, B18, S02, 1
B18, Trade, 15.200, 155, B18, S01, 1
B18, Trade, 21.983, 151, B18, S08, 1
B18, Trade, 34.817, 150, B18, S10, 1
B18, Trade, 40.267, 158, B18, S03, 1
B18, Trade, 42.883, 153, S00, B18, 1
B18, Trade, 51.633, 164, S13, B18, 1
B18, Trade, 63.467, 152, B18, S03, 1
B18, Trade, 65.267, 154, B18, S08, 1
B18, Trade, 66.650, 155, S02, B18, 1
B18, Trade, 75.217, 152, B18, S09, 1
B18, Trade, 76.833, 151, S00, B18, 1
B18, Trade, 81.750, 158, B18, S08, 1
B18, Trade, 93.983, 154, B18, S11, 1
B18, Trade, 97.433, 160, B18, S08, 1
B18, Trade, 100.483, 160, B18, S13, 1
B18, Trade, 104.250, 161, B18, S03, 1
B18, Trade, 111.267, 163, S05, B18, 1
B18, Trade, 116.733, 156, B18, S07, 1
B18, Trade, 117.933, 151, B18, S03, 1
B18, Trade, 130.017, 329, B18, S03, 1
B18, Trade, 138.483, 335, B18, S07, 1
B18, Trade, 146.983, 342, B18, S11, 1
B18, Trade, 153.133, 347, B18, S07, 1
B18, Trade, 159.533, 345, B18, S13, 1
B18, Trade, 164.433, 348, B18, S13, 1
B18, Trade, 170.567, 345, B18, S01, 1
B18, Trade, 175.267, 340, B18, S03, 1
B18, Trade, 181.333, 341, B18, S03, 1
B18, Trade, 185.167, 175, B18, S10, 1
B18, Trade, 188.200, 176, B18, S02, 1
B18, Trade, 202.200, 169, B18, S09, 1
B18, Trade, 213.183, 169, B18, S10, 1
B18, Trade, 215.850, 183, B18, S03, 1
B18, Trade, 220.367, 175, S02, B18, 1
B18, Trade, 226.017, 171, B18, S08, 1
B18, Trade, 229.817, 182, B18, S08, 1
B18, Trade, 234.500, 173, B18, S08, 1
B18, Trade, 238.417, 171, B18, S07, 1
B18, Trade, 245.117, 171, B18, S07, 1
B18, Trade, 250.500, 173, B18, S08, 1
B18, Trade, 254.583, 175, B18, S13, 1
B18, Trade, 261.917, 181, B18, S06, 1
B18, Trade, 267.467, 173, B18, S08, 1
B18, Trade, 270.083, 171, B18, S08, 1
B18, Trade, 279.917, 173, B18, S07, 1
B18, Trade, 288.933, 177, B18, S07, 1
B18, Trade, 292.767, 186, B18, S16, 1
B18, Trade, 298.800, 191, B18, S06, 1
B19, 39
B19, Trade, 2.583, 157, B19, S03, 1
B19, Trade, 9.050, 152, S01, B19, 1
B19, Trade, 17.167, 155, S02, B19, 1
B19, Trade, 25.833, 151, S09, B19, 1
B19, Trade, 29.617, 151, S09, B19, 1
B19, Trade, 31.500, 146, B19, S08, 1
B19, Trade, 40.733, 160, S01, B19, 1
B19, Trade, 41.967, 153, B19, S07, 1
B19, Trade, 48.900, 156, S15, B19, 1
B19, Trade, 59.600, 155, S05, B19, 1
B19, Trade, 63.550, 157, S00, B19, 1
B19, Trade, 68.350, 153, B19, S08, 1
B19, Trade, 71.400, 157, S13, B19, 1
B19, Trade, 85.767, 161, S00, B19, 1
B19, Trade, 93.150, 162, S09, B19, 1
B19, Trade, 106.350, 162, S11, B19, 1
B19, Trade, 109.833, 166, S13, B19, 1
B19, Trade, 112.250, 163, S00, B19, 1
B19, Trade, 127.317, 332, S09, B19, 1
B19, Trade, 150.417, 341, B19, S03, 1
B19, Trade, 154.200, 357, S00, B19, 1
B19, Trade, 167.467, 344, S05, B19, 1
B19, Trade, 175.983, 341, S02, B19, 1
B19, Trade, 181.750, 335, B19, S08, 1
B19, Trade, 190.917, 180, S05, B19, 1
B19, Trade, 196.800, 176, S02, B19, 1
B19, Trade, 210.317, 166, S13, B19, 1
B19, Trade, 213.733, 170, S09, B19, 1
B19, Trade, 219.150, 173, B19, S03, 1
B19, Trade, 226.167, 175, B19, S04, 1
B19, Trade, 228.667, 183, S02, B19, 1
B19, Trade, 234.050, 180, S00, B19, 1
B19, Trade, 239.650, 177, S02, B19, 1
B19, Trade, 250.850, 176, S15, B19, 1
B19, Trade, 257.900, 178, B19, S07, 1
B19, Trade, 275.100, 181, B19, S06, 1
B19, Trade, 277.783, 174, S13, B19, 1
B19, Trade, 287.800, 179, B19, S00, 1
B19, Trade, 296.733, 177, S01, B19, 1
B20, 21
B20, Trade, 20.283, 153, S15, B20, 1
B20, Trade, 36.250, 163, B20, S17, 1
B20, Trade, 40.800, 160, S09, B20, 1
B20, Trade, 50.400, 173, B20, S02, 1
B20, Trade, 55.850, 154, S00, B20, 1
B20, Trade, 59.100, 153, S00, B20, 1
B20, Trade, 77.433, 152, S13, B20, 1
B20, Trade, 100.150, 161, S15, B20, 1
B20, Trade, 106.633, 164, S00, B20, 1
B20, Trade, 123.783, 199, S25, B20, 1
B20, Trade, 140.600, 344, S11, B20, 1
B20, Trade, 143.133, 341, S01, B20, 1
B20, Trade, 158.233, 347, B20, S07, 1
B20, Trade, 168.500, 345, S05, B20, 1
B20, Trade, 179.100, 341, S05, B20, 1
B20, Trade, 198.333, 169, B20, S03, 1
B20, Trade, 200.133, 175, B20, S11, 1
B20, Trade, 207.233, 161, S02, B20, 1
B20, Trade, 244.983, 170, S02, B20, 1
B20, Trade, 285.000, 178, S09, B20, 1
B20, Trade, 288.833, 186, S17, B20, 1
B21, 25
B21, Trade, 7.500, 159, S17, B21, 1
B21, Trade, 9.233, 153, S09, B21, 1
B21, Trade, 15.850, 157, S13, B21, 1
B21, Trade, 21.883, 153, S01, B21, 1
B21, Trade, 27.433, 151, S13, B21, 1
B21, Trade, 32.283, 150, S02, B21, 1
B21, Trade, 35.467, 173, S00, B21, 1
B21, Trade, 58.883, 145, B21, S08, 1
B21, Trade, 65.800, 155, S13, B21, 1
B21, Trade, 82.317, 168, S13, B21, 1
B21, Trade, 88.433, 160, S15, B21, 1
B21, Trade, 96.417, 162, S05, B21, 1
B21, Trade, 101.383, 160, S09, B21, 1
B21, Trade, 105.367, 165, S05, B21, 1
B21, Trade, 116.833, 162, S01, B21, 1
B21, Trade, 119.717, 162, B21, S02, 1
B21, Trade, 144.117, 344, S13, B21, 1
B21, Trade, 193.500, 168, B21, S00, 1
B21, Trade, 209.383, 167, S05, B21, 1
B21, Trade, 215.033, 179, B21, S07, 1
B21, Trade, 249.033, 176, S15, B21, 1
B21, Trade, 257.117, 177, S09, B21, 1
B21, Trade, 260.917, 181, S16, B21, 1
B21, Trade, 273.850, 180, S05, B21, 1
B21, Trade, 298.633, 200, B21, S03, 1
B22, 46
B22, Trade, 2.500, 158, S17, B22, 1
B22, Trade, 10.150, 152, S05, B22, 1
B22, Trade, 15.400, 157, S00, B22, 1
B22, Trade, 17.067, 155, S09, B22, 1
B22, Trade, 31.917, 149, S05, B22, 1
B22, Trade, 33.933, 156, S09, B22, 1
B22, Trade, 47.150, 155, S00, B22, 1
B22, Trade, 49.150, 156, S09, B22, 1
B22, Trade, 61.817, 158, S15, B22, 1
B22, Trade, 65.567, 157, S15, B22, 1
B22, Trade, 69.017, 164, S17, B22, 1
B22, Trade, 72.700, 154, S00, B22, 1
B22, Trade, 83.383, 166, S15, B22, 1
B22, Trade, 88.167, 157, S13, B22, 1
B22, Trade, 89.333, 160, S01, B22, 1
B22, Trade, 96.350, 161, S13, B22, 1
B22, Trade, 101.933, 160, S05, B22, 1
B22, Trade, 103.433, 162, S02, B22, 1
B22, Trade, 111.517, 158, B22, S11, 1
B22, Trade, 114.333, 162, S09, B22, 1
B22, Trade, 126.667, 326, S01, B22, 1
B22, Trade, 127.667, 344, S13, B22, 1
B22, Trade, 139.667, 344, S13, B22, 1
B22, Trade, 145.333, 341, S00, B22, 1
B22, Trade, 147.850, 343, S00, B22, 1
B22, Trade, 166.867, 346, S09, B22, 1
B22, Trade, 171.850, 348, S09, B22, 1
B22, Trade, 173.733, 343, S00, B22, 1
B22, Trade, 180.500, 344, S13, B22, 1
B22, Trade, 190.017, 180, S09, B22, 1
B22, Trade, 196.417, 174, B22, S07, 1
B22, Trade, 203.000, 169, S05, B22, 1
B22, Trade, 204.517, 167, S01, B22, 1
B22, Trade, 208.050, 162, S09, B22, 1
B22, Trade, 223.250, 173, S09, B22, 1
B22, Trade, 224.250, 171, S00, B22, 1
B22, Trade, 229.017, 184, S05, B22, 1
B22, Trade, 239.800, 177, S05, B22, 1
B22, Trade, 242.633, 174, S01, B22, 1
B22, Trade, 251.333, 180, S16, B22, 1
B22, Trade, 260.033, 179, S00, B22, 1
B22, Trade, 265.833, 184, S02, B22, 1
B22, Trade, 275.300, 183, S01, B22, 1
B22, Trade, 287.200, 182, S05, B22, 1
B22, Trade, 290.383, 184, S16, B22, 1
B22, Trade, 296.667, 176, S13, B22, 1
B23, 57
B23, Trade, 3.467, 159, S09, B23, 1
B23, Trade, 10.717, 151, S00, B23, 1
B23, Trade, 20.000, 151, S00, B23, 1
B23, Trade, 24.483, 152, S00, B23, 1
B23, Trade, 30.233, 154, S15, B23, 1
B23, Trade, 32.883, 160, S01, B23, 1
B23, Trade, 38.000, 164, S15, B23, 1
B23, Trade, 45.617, 154, S13, B23, 1
B23, Trade, 49.633, 163, S17, B23, 1
B23, Trade, 50.850, 180, S22, B23, 1
B23, Trade, 59.283, 155, S13, B23, 1
B23, Trade, 69.267, 182, S22, B23, 1
B23, Trade, 72.883, 155, S01, B23, 1
B23, Trade, 79.833, 155, S02, B23, 1
B23, Trade, 81.950, 158, S05, B23, 1
B23, Trade, 90.733, 161, S02, B23, 1
B23, Trade, 92.750, 161, S02, B23, 1
B23, Trade, 99.083, 160, S00, B23, 1
B23, Trade, 106.233, 165, S15, B23, 1
B23, Trade, 106.667, 166, S01, B23, 1
B23, Trade, 113.400, 161, S02, B23, 1
B23, Trade, 118.733, 165, S05, B23, 1
B23, Trade, 126.317, 324, S07, B23, 1
B23, Trade, 128.067, 327, S08, B23, 1
B23, Trade, 135.500, 339, S00, B23, 1
B23, Trade, 138.467, 341, S09, B23, 1
B23, Trade, 144.317, 351, S15, B23, 1
B23, Trade, 151.133, 344, S13, B23, 1
B23, Trade, 154.450, 375, S22, B23, 1
B23, Trade, 159.967, 351, S15, B23, 1
B23, Trade, 166.717, 345, S01, B23, 1
B23, Trade, 171.600, 344, S13, B23, 1
B23, Trade, 174.050, 344, S13, B23, 1
B23, Trade, 180.067, 343, S00, B23, 1
B23, Trade, 185.050, 197, B23, S13, 1
B23, Trade, 189.267, 186, S00, B23, 1
B23, Trade, 193.950, 169, S13, B23, 1
B23, Trade, 197.400, 199, B23, S17, 1
B23, Trade, 204.683, 166, S05, B23, 1
B23, Trade, 210.683, 179, S17, B23, 1
B23, Trade, 216.117, 192, S15, B23, 1
B23, Trade, 217.850, 177, S15, B23, 1
B23, Trade, 225.883, 180, S17, B23, 1
B23, Trade, 229.900, 192, S00, B23, 1
B23, Trade, 232.883, 184, S09, B23, 1
B23, Trade, 238.550, 176, S01, B23, 1
B23, Trade, 244.067, 169, S06, B23, 1
B23, Trade, 251.133, 177, S12, B23, 1
B23, Trade, 252.850, 176, S13, B23, 1
B23, Trade, 260.067, 180, S09, B23, 1
B23, Trade, 265.350, 185, S02, B23, 1
B23, Trade, 270.583, 176, S09, B23, 1
B23, Trade, 272.933, 179, S02, B23, 1
B23, Trade, 277.733, 173, S02, B23, 1
B23, Trade, 285.767, 181, S01, B23, 1
B23, Trade, 291.667, 187, S17, B23, 1
B23, Trade, 297.083, 198, S20, B23, 1
B24, 13
B24, Trade, 240.833, 175, S12, B24, 1
B24, Trade, 242.467, 172, B24, S00, 1
B24, Trade, 248.067, 173, S09, B24, 1
B24, Trade, 257.083, 177, S05, B24, 1
B24, Trade, 261.117, 184, S17, B24, 1
B24, Trade, 262.633, 184, B24, S03, 1
B24, Trade, 268.217, 177, B24, S12, 1
B24, Trade, 276.300, 183, S09, B24, 1
B24, Trade, 280.983, 180, B24, S06, 1
B24, Trade, 286.517, 183, S16, B24, 1
B24, Trade, 289.283, 191, B24, S08, 1
B24, Trade, 296.500, 177, S02, B24, 1
B24, Trade, 297.650, 203, S01, B24, 1
B25, 13
B25, Trade, 241.350, 174, B25, S12, 1
B25, Trade, 246.200, 172, S09, B25, 1
B25, Trade, 250.450, 175, S00, B25, 1
B25, Trade, 257.100, 172, B25, S07, 1
B25, Trade, 262.000, 186, S12, B25, 1
B25, Trade, 265.400, 184, S00, B25, 1
B25, Trade, 269.317, 177, S05, B25, 1
B25, Trade, 274.050, 182, S16, B25, 1
B25, Trade, 279.717, 178, S00, B25, 1
B25, Trade, 286.250, 179, B25, S07, 1
B25, Trade, 290.917, 183, S02, B25, 1
B25, Trade, 293.250, 194, S09, B25, 1
B25, Trade, 299.733, 198, S20, B25, 1
B26, 43
B26, Trade, 5.133, 145, S01, B26, 1
B26, Trade, 10.850, 149, B26, S03, 1
B26, Trade, 16.750, 154, B26, S08, 1
B26, Trade, 24.517, 151, B26, S07, 1
B26, Trade, 25.333, 149, S01, B26, 1
B26, Trade, 37.033, 156, B26, S08, 1
B26, Trade, 40.567, 156, B26, S11, 1
B26, Trade, 46.033, 152, S02, B26, 1
B26, Trade, 51.650, 163, B26, S07, 1
B26, Trade, 56.700, 152, B26, S01, 1
B26, Trade, 66.917, 154, B26, S07, 1
B26, Trade, 77.983, 150, B26, S03, 1
B26, Trade, 84.900, 160, B26, S03, 1
B26, Trade, 87.483, 158, B26, S00, 1
B26, Trade, 92.183, 154, B26, S07, 1
B26, Trade, 97.617, 159, B26, S03, 1
B26, Trade, 98.583, 159, S01, B26, 1
B26, Trade, 104.717, 161, B26, S07, 1
B26, Trade, 107.200, 162, B26, S04, 1
B26, Trade, 114.933, 158, B26, S03, 1
B26, Trade, 119.417, 154, B26, S07, 1
B26, Trade, 124.900, 205, S21, B26, 1
B26, Trade, 140.850, 334, B26, S03, 1
B26, Trade, 149.350, 341, B26, S09, 1
B26, Trade, 158.200, 347, B26, S13, 1
B26, Trade, 181.650, 337, B26, S09, 1
B26, Trade, 189.167, 163, B26, S03, 1
B26, Trade, 192.750, 169, B26, S08, 1
B26, Trade, 201.500, 166, S02, B26, 1
B26, Trade, 204.400, 166, B26, S13, 1
B26, Trade, 209.833, 158, B26, S08, 1
B26, Trade, 216.083, 183, B26, S09, 1
B26, Trade, 221.933, 173, B26, S07, 1
B26, Trade, 230.617, 180, B26, S03, 1
B26, Trade, 237.083, 175, B26, S13, 1
B26, Trade, 241.050, 174, B26, S09, 1
B26, Trade, 246.767, 169, B26, S06, 1
B26, Trade, 255.633, 173, B26, S03, 1
B26, Trade, 265.767, 182, B26, S11, 1
B26, Trade, 273.333, 175, B26, S11, 1
B26, Trade, 283.283, 176, B26, S06, 1
B26, Trade, 288.200, 178, B26, S02, 1
B26, Trade, 292.183, 187, B26, S17, 1
B27, 12
B27, Trade, 241.667, 173, S13, B27, 1
B27, Trade, 244.467, 172, S11, B27, 1
B27, Trade, 250.833, 176, S01, B27, 1
B27, Trade, 258.317, 178, S05, B27, 1
B27, Trade, 261.417, 185, B27, S04, 1
B27, Trade, 265.000, 184, S13, B27, 1
B27, Trade, 269.967, 176, B27, S12, 1
B27, Trade, 279.050, 173, S05, B27, 1
B27, Trade, 284.750, 176, S02, B27, 1
B27, Trade, 290.400, 184, S05, B27, 1
B27, Trade, 292.750, 200, S15, B27, 1
B27, Trade, 299.650, 201, S00, B27, 1
B28, 16
B28, Trade, 10.733, 152, S15, B28, 1
B28, Trade, 58.867, 149, B28, S07, 1
B28, Trade, 60.100, 157, S09, B28, 1
B28, Trade, 67.333, 151, B28, S11, 1
B28, Trade, 178.617, 342, S10, B28, 1
B28, Trade, 194.200, 170, S05, B28, 1
B28, Trade, 202.450, 172, S00, B28, 1
B28, Trade, 218.617, 174, S00, B28, 1
B28, Trade, 235.850, 177, S15, B28, 1
B28, Trade, 244.400, 172, S05, B28, 1
B28, Trade, 252.933, 177, S02, B28, 1
B28, Trade, 259.650, 169, B28, S03, 1
B28, Trade, 271.850, 178, S00, B28, 1
B28, Trade, 282.767, 181, S09, B28, 1
B28, Trade, 286.533, 180, B28, S08, 1
B28, Trade, 298.917, 176, B28, S08, 1
B29, 56
B29, Trade, 5.283, 146, S13, B29, 1
B29, Trade, 6.633, 149, S00, B29, 1
B29, Trade, 11.367, 153, S02, B29, 1
B29, Trade, 16.900, 156, S15, B29, 1
B29, Trade, 26.333, 151, S05, B29, 1
B29, Trade, 29.467, 149, S05, B29, 1
B29, Trade, 33.433, 161, S17, B29, 1
B29, Trade, 40.533, 160, S05, B29, 1
B29, Trade, 43.167, 155, S15, B29, 1
B29, Trade, 52.433, 166, S05, B29, 1
B29, Trade, 54.867, 156, S01, B29, 1
B29, Trade, 59.983, 156, S15, B29, 1
B29, Trade, 66.683, 157, S05, B29, 1
B29, Trade, 69.083, 179, S21, B29, 1
B29, Trade, 72.833, 155, S05, B29, 1
B29, Trade, 80.500, 166, S17, B29, 1
B29, Trade, 85.000, 162, S01, B29, 1
B29, Trade, 86.783, 160, S02, B29, 1
B29, Trade, 92.700, 161, S00, B29, 1
B29, Trade, 104.767, 164, S13, B29, 1
B29, Trade, 109.150, 166, S01, B29, 1
B29, Trade, 114.100, 161, S00, B29, 1
