B00, 0
B01, 1
B01, Trade, 121.483, 172, S13, B01, 1
B26, Trade, 73.783, 152, B26, S12, 1
B26, Trade, 75.917, 155, B26, S01, 1
B26, Trade, 82.317, 153, B26, S07, 1
B26, Trade, 90.983, 161, B26, S10, 1
B26, Trade, 93.967, 164, B26, S15, 1
B26, Trade, 100.183, 159, S07, B26, 1
B26, Trade, 106.017, 155, B26, S13, 1
B26, Trade, 112.667, 156, B26, S07, 1
B26, Trade, 115.000, 156, B26, S00, 1
B26, Trade, 121.750, 169, B26, S16, 1
B26, Trade, 132.467, 327, B26, S00, 1
B26, Trade, 138.233, 338, B26, S04, 1
B26, Trade, 147.817, 344, S13, B26, 1
B26, Trade, 158.650, 351, B26, S06, 1
B26, Trade, 162.683, 348, S14, B26, 1
B26, Trade, 169.283, 344, S13, B26, 1
B26, Trade, 178.033, 350, B26, S07, 1
B26, Trade, 181.583, 342, B26, S09, 1
B26, Trade, 184.550, 174, B26, S04, 1
B26, Trade, 191.067, 176, B26, S16, 1
B26, Trade, 193.783, 172, B26, S15, 1
B26, Trade, 206.300, 173, B26, S01, 1
B26, Trade, 208.450, 173, B26, S04, 1
B26, Trade, 215.467, 167, B26, S04, 1
B26, Trade, 217.517, 169, B26, S10, 1
B26, Trade, 224.433, 172, S13, B26, 1
B26, Trade, 231.750, 168, S10, B26, 1
B26, Trade, 236.683, 165, S01, B26, 1
B26, Trade, 237.000, 165, S06, B26, 1
B26, Trade, 246.183, 169, S11, B26, 1
B26, Trade, 248.167, 173, S10, B26, 1
B26, Trade, 252.400, 174, B26, S10, 1
B26, Trade, 256.817, 184, S01, B26, 1
B26, Trade, 266.233, 179, B26, S15, 1
B26, Trade, 275.967, 170, B26, S05, 1
B26, Trade, 280.267, 179, B26, S05, 1
B26, Trade, 283.333, 178, B26, S02, 1
B26, Trade, 293.183, 178, B26, S08, 1
B27, 13
B27, Trade, 240.750, 172, S08, B27, 1
B27, Trade, 244.117, 169, S03, B27, 1
B27, Trade, 252.183, 173, B27, S14, 1
B27, Trade, 255.650, 183, B27, S15, 1
B27, Trade, 259.067, 177, B27, S08, 1
B27, Trade, 263.867, 183, S01, B27, 1
B27, Trade, 270.333, 181, S03, B27, 1
B27, Trade, 276.367, 170, S01, B27, 1
B27, Trade, 281.867, 180, S02, B27, 1
B27, Trade, 285.917, 184, S03, B27, 1
B27, Trade, 288.233, 184, S16, B27, 1
B27, Trade, 292.883, 182, S07, B27, 1
B27, Trade, 298.433, 181, S06, B27, 1
B28, 37
B28, Trade, 5.067, 152, S01, B28, 1
B28, Trade, 10.300, 149, S14, B28, 1
B28, Trade, 11.717, 146, S07, B28, 1
B28, Trade, 18.433, 151, S10, B28, 1
B28, Trade, 25.467, 150, S14, B28, 1
B28, Trade, 33.533, 150, S13, B28, 1
B28, Trade, 39.900, 148, S13, B28, 1
B28, Trade, 44.817, 150, B28, S09, 1
B28, Trade, 62.817, 149, S03, B28, 1
B28, Trade, 70.917, 160, S10, B28, 1
B28, Trade, 75.083, 154, B28, S10, 1
B28, Trade, 78.683, 155, S13, B28, 1
B28, Trade, 89.833, 179, S07, B28, 1
B28, Trade, 95.750, 162, S07, B28, 1
B28, Trade, 107.450, 155, B28, S04, 1
B28, Trade, 115.783, 165, S01, B28, 1
B28, Trade, 121.317, 170, S10, B28, 1
B28, Trade, 128.783, 351, S15, B28, 1
B28, Trade, 153.317, 355, S16, B28, 1
B28, Trade, 161.817, 350, S01, B28, 1
B28, Trade, 172.433, 354, S00, B28, 1
B28, Trade, 174.533, 348, S14, B28, 1
B28, Trade, 180.000, 351, S01, B28, 1
B28, Trade, 192.900, 177, S03, B28, 1
B28, Trade, 203.150, 187, S13, B28, 1
B28, Trade, 212.533, 170, S13, B28, 1
B28, Trade, 214.517, 171, S13, B28, 1
B28, Trade, 218.217, 170, S01, B28, 1
B28, Trade, 231.783, 171, S14, B28, 1
B28, Trade, 239.383, 175, S15, B28, 1
B28, Trade, 244.783, 169, S03, B28, 1
B28, Trade, 253.433, 175, S07, B28, 1
B28, Trade, 265.117, 184, S02, B28, 1
B28, Trade, 269.367, 181, S06, B28, 1
B28, Trade, 276.467, 172, S13, B28, 1
B28, Trade, 280.533, 186, S17, B28, 1
B28, Trade, 296.700, 180, S10, B28, 1
B29, 55
B29, Trade, 1.833, 127, S03, B29, 1
B29, Trade, 7.667, 147, S10, B29, 1
B29, Trade, 12.400, 149, S14, B29, 1
B29, Trade, 20.917, 151, S03, B29, 1
B29, Trade, 29.533, 150, S01, B29, 1
B29, Trade, 37.367, 149, S03, B29, 1
B29, Trade, 44.067, 155, S15, B29, 1
B29, Trade, 49.200, 156, S13, B29, 1
B29, Trade, 55.700, 153, S14, B29, 1
B29, Trade, 61.633, 150, S13, B29, 1
B29, Trade, 68.333, 162, S16, B29, 1
B29, Trade, 77.450, 155, S03, B29, 1
B29, Trade, 85.717, 154, S03, B29, 1
B29, Trade, 89.183, 176, S20, B29, 1
B29, Trade, 97.033, 163, S03, B29, 1
B29, Trade, 99.050, 162, S10, B29, 1
B29, Trade, 102.350, 165, S16, B29, 1
B29, Trade, 107.183, 154, S10, B29, 1
B29, Trade, 111.000, 158, S06, B29, 1
B29, Trade, 116.900, 184, S21, B29, 1
B29, Trade, 121.450, 172, S01, B29, 1
B29, Trade, 127.967, 343, S01, B29, 1
B29, Trade, 137.467, 339, S03, B29, 1
B29, Trade, 139.467, 346, S10, B29, 1
B29, Trade, 142.583, 348, S14, B29, 1
B29, Trade, 149.917, 351, S15, B29, 1
B29, Trade, 160.533, 350, S01, B29, 1
B29, Trade, 165.933, 345, S10, B29, 1
B29, Trade, 167.100, 346, S12, B29, 1
B29, Trade, 176.150, 351, S10, B29, 1
B29, Trade, 180.033, 351, S03, B29, 1
B29, Trade, 186.400, 209, S22, B29, 1
B29, Trade, 189.783, 180, S01, B29, 1
B29, Trade, 192.667, 178, S07, B29, 1
B29, Trade, 201.217, 184, S12, B29, 1
B29, Trade, 205.650, 173, S06, B29, 1
B29, Trade, 210.867, 169, S14, B29, 1
B29, Trade, 213.950, 168, S10, B29, 1
B29, Trade, 219.617, 170, S14, B29, 1
B29, Trade, 223.433, 170, S14, B29, 1
B29, Trade, 227.283, 174, S15, B29, 1
B29, Trade, 231.950, 174, S15, B29, 1
B29, Trade, 238.683, 172, S09, B29, 1
B29, Trade, 246.383, 171, S06, B29, 1
B29, Trade, 248.467, 174, S02, B29, 1
B29, Trade, 254.967, 194, S20, B29, 1
B29, Trade, 260.267, 183, S03, B29, 1
B29, Trade, 261.667, 182, S13, B29, 1
B29, Trade, 270.150, 182, S01, B29, 1
B29, Trade, 278.000, 183, S16, B29, 1
B29, Trade, 280.550, 192, S01, B29, 1
B29, Trade, 282.633, 196, S20, B29, 1
B29, Trade, 290.167, 196, S20, B29, 1
B29, Trade, 294.050, 181, S10, B29, 1
B29, Trade, 298.567, 184, S16, B29, 1
S00, 31
S00, Trade, 2.800, 123, B19, S00, 1
S00, Trade, 30.367, 149, B20, S00, 1
S00, Trade, 39.400, 148, S00, B13, 1
