B00, 0
B01, 0
B02, 1
B02, Trade, 184.050, 213, S08, B02, 1
B17, Trade, 152.550, 357, B17, S02, 1
B17, Trade, 160.083, 341, B17, S06, 1
B17, Trade, 170.700, 355, S09, B17, 1
B17, Trade, 176.567, 352, S09, B17, 1
B17, Trade, 193.200, 176, B17, S02, 1
B17, Trade, 210.000, 171, B17, S00, 1
B17, Trade, 222.317, 176, B17, S02, 1
B17, Trade, 225.300, 174, S04, B17, 1
B17, Trade, 228.067, 170, S00, B17, 1
B17, Trade, 239.183, 176, S13, B17, 1
B17, Trade, 247.667, 180, B17, S06, 1
B17, Trade, 255.883, 179, S04, B17, 1
B17, Trade, 257.367, 178, S13, B17, 1
B17, Trade, 264.083, 175, S14, B17, 1
B17, Trade, 268.833, 176, B17, S04, 1
B17, Trade, 281.733, 177, S10, B17, 1
B17, Trade, 289.717, 183, S13, B17, 1
B17, Trade, 294.667, 183, B17, S10, 1
B18, 50
B18, Trade, 1.417, 162, B18, S12, 1
B18, Trade, 7.950, 163, B18, S12, 1
B18, Trade, 15.617, 160, S09, B18, 1
B18, Trade, 23.133, 164, B18, S12, 1
B18, Trade, 25.350, 164, B18, S05, 1
B18, Trade, 29.533, 165, B18, S02, 1
B18, Trade, 32.550, 163, S13, B18, 1
B18, Trade, 38.050, 166, B18, S05, 1
B18, Trade, 44.400, 154, S08, B18, 1
B18, Trade, 50.767, 166, S08, B18, 1
B18, Trade, 59.833, 168, B18, S02, 1
B18, Trade, 66.417, 168, B18, S02, 1
B18, Trade, 68.433, 169, B18, S03, 1
B18, Trade, 71.950, 169, B18, S02, 1
B18, Trade, 81.767, 170, B18, S02, 1
B18, Trade, 83.750, 167, S00, B18, 1
B18, Trade, 96.183, 171, B18, S11, 1
B18, Trade, 99.733, 172, S08, B18, 1
B18, Trade, 102.333, 171, S14, B18, 1
B18, Trade, 110.533, 173, B18, S11, 1
B18, Trade, 116.233, 170, S12, B18, 1
B18, Trade, 120.817, 172, S08, B18, 1
B18, Trade, 124.200, 362, B18, S02, 1
B18, Trade, 131.533, 362, B18, S07, 1
B18, Trade, 133.550, 360, S13, B18, 1
B18, Trade, 140.700, 362, S08, B18, 1
B18, Trade, 144.000, 360, S11, B18, 1
B18, Trade, 149.517, 355, S08, B18, 1
B18, Trade, 157.833, 348, S12, B18, 1
B18, Trade, 164.483, 362, B18, S06, 1
B18, Trade, 168.583, 355, S08, B18, 1
B18, Trade, 177.317, 362, B18, S06, 1
B18, Trade, 191.850, 181, B18, S05, 1
B18, Trade, 195.483, 176, S00, B18, 1
B18, Trade, 201.450, 182, B18, S11, 1
B18, Trade, 205.167, 182, B18, S12, 1
B18, Trade, 214.850, 183, B18, S09, 1
B18, Trade, 219.667, 184, B18, S07, 1
B18, Trade, 227.383, 172, S09, B18, 1
B18, Trade, 235.100, 185, S00, B18, 1
B18, Trade, 240.183, 186, B18, S01, 1
B18, Trade, 245.667, 187, B18, S16, 1
B18, Trade, 252.300, 180, S09, B18, 1
B18, Trade, 259.683, 183, S17, B18, 1
B18, Trade, 264.350, 176, S13, B18, 1
B18, Trade, 269.550, 179, S13, B18, 1
B18, Trade, 274.950, 185, S00, B18, 1
B18, Trade, 277.367, 188, S16, B18, 1
B18, Trade, 285.833, 179, S09, B18, 1
B18, Trade, 294.417, 184, S00, B18, 1
B19, 43
B19, Trade, 8.250, 161, B19, S02, 1
B19, Trade, 15.267, 156, B19, S14, 1
B19, Trade, 22.650, 166, B19, S06, 1
B19, Trade, 30.533, 164, B19, S06, 1
B19, Trade, 33.900, 157, B19, S03, 1
B19, Trade, 42.750, 158, B19, S05, 1
B19, Trade, 50.917, 166, B19, S04, 1
B19, Trade, 56.833, 162, B19, S06, 1
B19, Trade, 61.367, 167, B19, S00, 1
B19, Trade, 64.200, 166, B19, S06, 1
B19, Trade, 74.383, 165, B19, S05, 1
B19, Trade, 86.683, 167, B19, S12, 1
B19, Trade, 88.733, 165, S04, B19, 1
B19, Trade, 97.833, 171, B19, S12, 1
B19, Trade, 100.767, 167, B19, S06, 1
B19, Trade, 105.367, 165, B19, S00, 1
B19, Trade, 115.617, 163, B19, S06, 1
B19, Trade, 124.750, 358, B19, S12, 1
B19, Trade, 134.983, 358, B19, S15, 1
B19, Trade, 140.883, 350, B19, S02, 1
B19, Trade, 143.533, 344, B19, S09, 1
B19, Trade, 150.583, 347, B19, S11, 1
B19, Trade, 158.367, 348, S07, B19, 1
B19, Trade, 166.217, 354, B19, S02, 1
B19, Trade, 172.100, 353, B19, S06, 1
B19, Trade, 177.800, 360, B19, S09, 1
B19, Trade, 179.700, 341, B19, S03, 1
B19, Trade, 191.400, 182, B19, S02, 1
B19, Trade, 198.150, 177, S13, B19, 1
B19, Trade, 207.900, 176, B19, S02, 1
B19, Trade, 215.717, 177, B19, S06, 1
B19, Trade, 223.733, 171, B19, S11, 1
B19, Trade, 229.967, 167, B19, S06, 1
B19, Trade, 237.550, 171, B19, S03, 1
B19, Trade, 246.733, 186, B19, S02, 1
B19, Trade, 248.400, 183, S04, B19, 1
B19, Trade, 253.517, 178, B19, S06, 1
B19, Trade, 261.050, 177, B19, S12, 1
B19, Trade, 268.883, 176, B19, S14, 1
B19, Trade, 280.550, 188, B19, S01, 1
B19, Trade, 281.583, 184, S00, B19, 1
B19, Trade, 290.017, 177, B19, S10, 1
B19, Trade, 293.517, 180, B19, S02, 1
B20, 58
B20, Trade, 7.433, 169, B20, S14, 1
B20, Trade, 14.333, 160, S00, B20, 1
B20, Trade, 17.933, 168, S13, B20, 1
B20, Trade, 25.167, 169, S14, B20, 1
B20, Trade, 26.650, 170, S14, B20, 1
B20, Trade, 35.883, 168, S00, B20, 1
B20, Trade, 36.450, 168, S13, B20, 1
B20, Trade, 44.883, 156, S04, B20, 1
B20, Trade, 47.783, 161, S13, B20, 1
B20, Trade, 52.200, 165, S00, B20, 1
B20, Trade, 58.383, 174, B20, S03, 1
B20, Trade, 65.600, 168, S00, B20, 1
B20, Trade, 69.300, 175, S09, B20, 1
B20, Trade, 75.150, 170, S00, B20, 1
B20, Trade, 79.400, 171, S08, B20, 1
B20, Trade, 85.317, 169, S14, B20, 1
B20, Trade, 89.617, 167, S09, B20, 1
B20, Trade, 94.150, 177, B20, S11, 1
B20, Trade, 100.033, 173, S18, B20, 1
B20, Trade, 106.133, 168, S08, B20, 1
B20, Trade, 108.683, 176, S18, B20, 1
B20, Trade, 117.000, 171, S13, B20, 1
B20, Trade, 118.300, 177, S00, B20, 1
B20, Trade, 123.417, 313, S04, B20, 1
B20, Trade, 131.183, 363, S08, B20, 1
B20, Trade, 133.367, 358, S00, B20, 1
B20, Trade, 139.933, 364, S09, B20, 1
B20, Trade, 142.567, 347, S12, B20, 1
B20, Trade, 151.333, 368, B20, S07, 1
B20, Trade, 157.067, 368, B20, S00, 1
B20, Trade, 158.683, 353, S13, B20, 1
B20, Trade, 165.500, 355, S12, B20, 1
B20, Trade, 170.183, 354, S13, B20, 1
B20, Trade, 171.867, 363, S05, B20, 1
B20, Trade, 179.383, 365, S14, B20, 1
B20, Trade, 187.283, 186, B20, S06, 1
B20, Trade, 189.550, 185, S08, B20, 1
B20, Trade, 192.917, 181, S04, B20, 1
B20, Trade, 199.300, 188, B20, S15, 1
B20, Trade, 203.167, 185, S04, B20, 1
B20, Trade, 212.367, 186, S00, B20, 1
B20, Trade, 216.117, 189, S20, B20, 1
B20, Trade, 219.500, 190, B20, S06, 1
B20, Trade, 223.933, 176, S08, B20, 1
B20, Trade, 231.450, 167, S12, B20, 1
B20, Trade, 232.400, 167, S08, B20, 1
B20, Trade, 239.450, 188, S00, B20, 1
B20, Trade, 243.983, 182, S17, B20, 1
B20, Trade, 248.717, 182, S13, B20, 1
B20, Trade, 254.117, 180, S10, B20, 1
B20, Trade, 259.250, 180, S16, B20, 1
B20, Trade, 263.550, 175, S04, B20, 1
B20, Trade, 273.300, 193, S04, B20, 1
B20, Trade, 275.217, 182, S16, B20, 1
B20, Trade, 277.617, 195, S20, B20, 1
B20, Trade, 282.767, 181, S04, B20, 1
B20, Trade, 291.800, 184, S00, B20, 1
B20, Trade, 295.800, 186, S13, B20, 1
B21, 53
B21, Trade, 2.383, 152, B21, S06, 1
B21, Trade, 10.200, 158, B21, S08, 1
B21, Trade, 11.467, 156, B21, S06, 1
B21, Trade, 22.433, 166, B21, S04, 1
B21, Trade, 28.250, 164, B21, S04, 1
B21, Trade, 31.067, 158, B21, S02, 1
B21, Trade, 37.733, 167, B21, S03, 1
B21, Trade, 47.383, 150, B21, S02, 1
B21, Trade, 53.317, 163, B21, S04, 1
B21, Trade, 55.733, 165, B21, S12, 1
B21, Trade, 57.350, 162, B21, S12, 1
B21, Trade, 65.250, 167, S04, B21, 1
B21, Trade, 71.783, 170, S09, B21, 1
B21, Trade, 73.750, 167, B21, S11, 1
B21, Trade, 79.217, 164, B21, S11, 1
B21, Trade, 85.467, 165, B21, S05, 1
B21, Trade, 89.533, 163, B21, S03, 1
B21, Trade, 94.317, 172, B21, S06, 1
B21, Trade, 98.300, 167, B21, S02, 1
B21, Trade, 107.017, 166, S14, B21, 1
B21, Trade, 110.133, 174, B21, S08, 1
B21, Trade, 114.833, 168, B21, S00, 1
B21, Trade, 122.550, 170, B21, S15, 1
B21, Trade, 125.767, 342, B21, S06, 1
B21, Trade, 131.000, 345, B21, S06, 1
B21, Trade, 135.883, 354, B21, S02, 1
B21, Trade, 139.333, 358, B21, S06, 1
B21, Trade, 156.700, 349, B21, S11, 1
B21, Trade, 158.983, 345, B21, S05, 1
B21, Trade, 165.350, 349, B21, S05, 1
B21, Trade, 167.967, 353, B21, S02, 1
B21, Trade, 177.733, 361, B21, S02, 1
B21, Trade, 186.933, 190, B21, S06, 1
B21, Trade, 190.267, 184, B21, S09, 1
B21, Trade, 200.000, 176, B21, S02, 1
B21, Trade, 203.733, 181, B21, S02, 1
B21, Trade, 205.017, 183, S08, B21, 1
B21, Trade, 211.233, 170, B21, S13, 1
B21, Trade, 213.517, 184, B21, S14, 1
B21, Trade, 220.883, 187, B21, S12, 1
B21, Trade, 227.683, 166, B21, S02, 1
B21, Trade, 235.250, 173, B21, S07, 1
B21, Trade, 241.133, 175, B21, S07, 1
B21, Trade, 243.183, 175, S01, B21, 1
B21, Trade, 252.200, 180, S16, B21, 1
B21, Trade, 257.317, 177, S00, B21, 1
B21, Trade, 268.733, 178, S09, B21, 1
B21, Trade, 272.733, 172, B21, S02, 1
B21, Trade, 274.000, 169, B21, S10, 1
B21, Trade, 279.417, 191, B21, S06, 1
B21, Trade, 284.333, 177, B21, S02, 1
B21, Trade, 288.250, 179, B21, S02, 1
B21, Trade, 293.267, 178, B21, S06, 1
B22, 43
B22, Trade, 5.217, 169, S00, B22, 1
B22, Trade, 7.550, 169, B22, S13, 1
B22, Trade, 17.433, 155, B22, S02, 1
B22, Trade, 18.067, 153, B22, S05, 1
B22, Trade, 31.367, 163, B22, S06, 1
B22, Trade, 39.150, 160, B22, S02, 1
B22, Trade, 51.667, 164, B22, S02, 1
B22, Trade, 54.650, 162, B22, S06, 1
B22, Trade, 60.250, 167, B22, S14, 1
B22, Trade, 66.750, 167, B22, S02, 1
B22, Trade, 76.550, 162, B22, S07, 1
B22, Trade, 87.517, 164, B22, S07, 1
B22, Trade, 90.233, 163, B22, S06, 1
B22, Trade, 95.683, 172, B22, S05, 1
B22, Trade, 101.517, 166, B22, S05, 1
B22, Trade, 104.633, 165, B22, S12, 1
B22, Trade, 107.600, 165, B22, S06, 1
B22, Trade, 115.267, 163, B22, S11, 1
B22, Trade, 127.433, 363, S14, B22, 1
B22, Trade, 137.500, 355, B22, S11, 1
B22, Trade, 143.067, 345, B22, S04, 1
B22, Trade, 150.450, 348, B22, S07, 1
B22, Trade, 154.183, 351, B22, S03, 1
B22, Trade, 166.667, 352, B22, S07, 1
B22, Trade, 171.800, 353, B22, S15, 1
B22, Trade, 178.883, 347, B22, S05, 1
B22, Trade, 184.000, 213, S00, B22, 1
B22, Trade, 192.833, 180, B22, S14, 1
B22, Trade, 197.267, 174, B22, S06, 1
B22, Trade, 203.750, 180, B22, S06, 1
B22, Trade, 209.350, 171, S04, B22, 1
B22, Trade, 220.950, 186, B22, S02, 1
B22, Trade, 229.100, 167, B22, S05, 1
B22, Trade, 236.033, 173, B22, S06, 1
B22, Trade, 241.883, 174, B22, S06, 1
B22, Trade, 247.583, 185, S01, B22, 1
B22, Trade, 253.967, 178, B22, S03, 1
B22, Trade, 260.667, 177, B22, S02, 1
B22, Trade, 264.050, 174, B22, S08, 1
B22, Trade, 272.867, 177, B22, S07, 1
B22, Trade, 279.950, 191, S05, B22, 1
B22, Trade, 291.567, 178, B22, S12, 1
B22, Trade, 297.250, 180, B22, S11, 1
B23, 54
B23, Trade, 3.833, 179, B23, S03, 1
B23, Trade, 10.533, 162, S04, B23, 1
B23, Trade, 11.567, 160, S12, B23, 1
B23, Trade, 17.033, 170, S20, B23, 1
B23, Trade, 22.883, 169, S00, B23, 1
B23, Trade, 28.283, 165, S00, B23, 1
B23, Trade, 32.600, 164, S08, B23, 1
B23, Trade, 36.967, 169, S09, B23, 1
B23, Trade, 44.867, 149, S12, B23, 1
B23, Trade, 49.083, 173, S20, B23, 1
B23, Trade, 54.817, 167, S09, B23, 1
B23, Trade, 60.383, 168, S04, B23, 1
B23, Trade, 64.117, 168, S09, B23, 1
B23, Trade, 66.300, 172, S08, B23, 1
B23, Trade, 74.800, 175, S20, B23, 1
B23, Trade, 78.600, 171, S09, B23, 1
B23, Trade, 82.600, 168, S04, B23, 1
B23, Trade, 88.783, 166, S08, B23, 1
B23, Trade, 95.833, 178, S00, B23, 1
B23, Trade, 99.050, 173, S03, B23, 1
B23, Trade, 103.217, 171, S09, B23, 1
B23, Trade, 109.367, 179, S20, B23, 1
B23, Trade, 115.700, 169, S08, B23, 1
B23, Trade, 120.800, 169, S14, B23, 1
B23, Trade, 123.750, 330, S21, B23, 1
B23, Trade, 127.750, 367, S12, B23, 1
B23, Trade, 136.900, 365, S05, B23, 1
B23, Trade, 143.833, 349, S13, B23, 1
B23, Trade, 148.983, 355, S00, B23, 1
B23, Trade, 153.133, 377, S14, B23, 1
B23, Trade, 161.283, 346, S00, B23, 1
B23, Trade, 163.933, 345, S13, B23, 1
B23, Trade, 170.883, 368, S19, B23, 1
B23, Trade, 175.550, 354, S00, B23, 1
B23, Trade, 185.150, 197, B23, S09, 1
B23, Trade, 190.283, 187, S20, B23, 1
B23, Trade, 197.333, 176, S09, B23, 1
B23, Trade, 206.850, 180, S05, B23, 1
B23, Trade, 210.683, 170, S08, B23, 1
B23, Trade, 216.083, 181, S13, B23, 1
B23, Trade, 220.283, 192, S08, B23, 1
B23, Trade, 221.517, 185, S14, B23, 1
B23, Trade, 229.833, 171, S14, B23, 1
B23, Trade, 236.433, 186, S08, B23, 1
B23, Trade, 245.867, 189, S04, B23, 1
B23, Trade, 251.050, 178, S14, B23, 1
B23, Trade, 252.583, 183, S17, B23, 1
B23, Trade, 260.117, 185, S03, B23, 1
B23, Trade, 265.617, 174, S00, B23, 1
B23, Trade, 269.117, 178, S00, B23, 1
B23, Trade, 277.583, 193, S11, B23, 1
B23, Trade, 286.150, 177, S14, B23, 1
B23, Trade, 287.133, 178, S00, B23, 1
B23, Trade, 293.633, 183, S08, B23, 1
B24, 25
B24, Trade, 5.450, 170, S04, B24, 1
B24, Trade, 16.383, 158, S11, B24, 1
B24, Trade, 34.767, 171, S14, B24, 1
B24, Trade, 47.100, 169, S08, B24, 1
B24, Trade, 58.650, 169, B24, S11, 1
B24, Trade, 62.683, 169, S13, B24, 1
B24, Trade, 68.117, 172, S08, B24, 1
B24, Trade, 74.317, 167, S04, B24, 1
B24, Trade, 84.150, 169, S14, B24, 1
B24, Trade, 104.067, 169, B24, S06, 1
B24, Trade, 109.083, 176, S12, B24, 1
B24, Trade, 134.950, 367, S14, B24, 1
B24, Trade, 139.533, 363, S08, B24, 1
B24, Trade, 144.683, 359, B24, S09, 1
B24, Trade, 152.217, 368, S20, B24, 1
B24, Trade, 156.833, 368, S15, B24, 1
B24, Trade, 174.483, 359, S08, B24, 1
B24, Trade, 180.017, 364, S00, B24, 1
B24, Trade, 200.600, 188, S08, B24, 1
B24, Trade, 208.833, 172, S03, B24, 1
B24, Trade, 236.217, 184, S04, B24, 1
B24, Trade, 255.767, 179, S08, B24, 1
B24, Trade, 266.067, 181, S16, B24, 1
B24, Trade, 270.317, 185, S17, B24, 1
B24, Trade, 274.117, 175, S14, B24, 1
B25, 54
B25, Trade, 3.500, 174, S18, B25, 1
B25, Trade, 6.567, 170, S08, B25, 1
B25, Trade, 11.633, 168, S04, B25, 1
B25, Trade, 17.200, 177, S22, B25, 1
B25, Trade, 24.967, 168, S13, B25, 1
B25, Trade, 29.933, 166, S08, B25, 1
B25, Trade, 30.750, 166, S09, B25, 1
B25, Trade, 38.850, 168, S00, B25, 1
B25, Trade, 45.150, 151, S13, B25, 1
B25, Trade, 46.033, 171, S14, B25, 1
B25, Trade, 54.517, 163, S13, B25, 1
B25, Trade, 56.250, 173, S00, B25, 1
B25, Trade, 65.500, 167, S14, B25, 1
B25, Trade, 67.083, 175, S20, B25, 1
B25, Trade, 75.233, 171, S13, B25, 1
B25, Trade, 80.133, 172, S13, B25, 1
B25, Trade, 81.717, 172, S00, B25, 1
B25, Trade, 91.500, 195, S25, B25, 1
B25, Trade, 92.083, 184, S04, B25, 1
B25, Trade, 99.133, 175, S09, B25, 1
B25, Trade, 107.533, 168, S13, B25, 1
B25, Trade, 112.317, 170, S14, B25, 1
B25, Trade, 119.133, 174, S13, B25, 1
B25, Trade, 123.133, 178, S19, B25, 1
B25, Trade, 131.933, 362, S04, B25, 1
B25, Trade, 139.000, 363, S04, B25, 1
B25, Trade, 142.650, 348, S14, B25, 1
B25, Trade, 149.583, 356, S14, B25, 1
B25, Trade, 153.417, 378, S08, B25, 1
B25, Trade, 164.050, 348, S14, B25, 1
B25, Trade, 169.400, 353, S04, B25, 1
B25, Trade, 176.017, 354, S04, B25, 1
B25, Trade, 180.650, 368, S20, B25, 1
B25, Trade, 183.533, 204, B25, S02, 1
B25, Trade, 189.333, 184, S04, B25, 1
B25, Trade, 196.783, 175, S04, B25, 1
B25, Trade, 206.300, 186, S13, B25, 1
B25, Trade, 209.250, 171, S09, B25, 1
B25, Trade, 218.017, 198, S04, B25, 1
B25, Trade, 223.817, 174, S13, B25, 1
B25, Trade, 224.733, 174, S14, B25, 1
B25, Trade, 230.283, 170, S04, B25, 1
B25, Trade, 231.683, 171, S09, B25, 1
B25, Trade, 238.200, 165, S04, B25, 1
B25, Trade, 245.800, 188, S08, B25, 1
B25, Trade, 249.083, 180, S15, B25, 1
B25, Trade, 253.833, 182, S14, B25, 1
B25, Trade, 261.133, 185, S10, B25, 1
B25, Trade, 267.167, 184, S17, B25, 1
B25, Trade, 272.683, 185, S17, B25, 1
B25, Trade, 278.767, 197, S19, B25, 1
B25, Trade, 281.900, 183, S14, B25, 1
B25, Trade, 288.367, 181, S14, B25, 1
B25, Trade, 294.917, 185, S09, B25, 1
B26, 13
B26, Trade, 241.400, 176, B26, S14, 1
B26, Trade, 247.233, 186, S10, B26, 1
B26, Trade, 251.250, 179, S00, B26, 1
B26, Trade, 252.967, 182, B26, S01, 1
B26, Trade, 257.917, 178, S09, B26, 1
B26, Trade, 266.633, 177, S09, B26, 1
B26, Trade, 271.350, 176, B26, S10, 1
B26, Trade, 274.067, 174, S08, B26, 1
B26, Trade, 279.867, 190, B26, S04, 1
B26, Trade, 286.483, 176, S13, B26, 1
B26, Trade, 288.883, 183, S16, B26, 1
B26, Trade, 293.750, 184, S04, B26, 1
B26, Trade, 299.817, 174, S13, B26, 1
B27, 23
B27, Trade, 21.033, 165, S00, B27, 1
B27, Trade, 27.300, 165, S08, B27, 1
B27, Trade, 43.550, 155, S00, B27, 1
B27, Trade, 49.267, 180, S22, B27, 1
B27, Trade, 53.567, 164, S14, B27, 1
B27, Trade, 68.400, 174, S14, B27, 1
B27, Trade, 92.833, 184, S22, B27, 1
B27, Trade, 94.067, 181, S08, B27, 1
B27, Trade, 97.533, 175, S00, B27, 1
B27, Trade, 105.700, 165, S04, B27, 1
B27, Trade, 112.617, 169, S09, B27, 1
B27, Trade, 123.017, 201, S26, B27, 1
B27, Trade, 162.933, 343, S04, B27, 1
B27, Trade, 172.267, 368, B27, S07, 1
B27, Trade, 194.867, 177, S08, B27, 1
B27, Trade, 229.083, 170, B27, S13, 1
B27, Trade, 241.917, 177, S10, B27, 1
B27, Trade, 246.367, 188, S09, B27, 1
B27, Trade, 250.317, 178, S08, B27, 1
B27, Trade, 272.133, 190, B27, S09, 1
B27, Trade, 275.883, 187, S13, B27, 1
B27, Trade, 290.783, 184, S16, B27, 1
B27, Trade, 297.750, 178, B27, S12, 1
B28, 20
B28, Trade, 20.517, 167, S14, B28, 1
B28, Trade, 22.783, 167, S09, B28, 1
B28, Trade, 56.350, 174, S03, B28, 1
B28, Trade, 58.117, 171, S09, B28, 1
B28, Trade, 68.067, 160, B28, S06, 1
B28, Trade, 74.417, 163, B28, S06, 1
B28, Trade, 84.167, 164, B28, S06, 1
B28, Trade, 90.733, 171, S14, B28, 1
B28, Trade, 107.900, 166, B28, S02, 1
B28, Trade, 117.567, 165, B28, S06, 1
B28, Trade, 127.350, 352, B28, S02, 1
B28, Trade, 170.133, 354, S00, B28, 1
B28, Trade, 183.367, 261, B28, S12, 1
B28, Trade, 194.700, 176, S13, B28, 1
B28, Trade, 215.567, 177, B28, S02, 1
B28, Trade, 243.333, 177, B28, S00, 1
B28, Trade, 269.600, 174, B28, S12, 1
B28, Trade, 274.567, 182, B28, S06, 1
B28, Trade, 284.350, 179, S08, B28, 1
B28, Trade, 295.433, 180, B28, S11, 1
B29, 40
B29, Trade, 1.217, 200, B29, S25, 1
B29, Trade, 8.233, 173, S00, B29, 1
B29, Trade, 10.483, 160, S09, B29, 1
B29, Trade, 22.567, 167, S08, B29, 1
B29, Trade, 25.400, 167, S09, B29, 1
B29, Trade, 33.433, 171, S20, B29, 1
B29, Trade, 40.517, 163, S04, B29, 1
B29, Trade, 44.650, 155, S09, B29, 1
B29, Trade, 49.517, 184, S23, B29, 1
B29, Trade, 55.167, 173, S20, B29, 1
B29, Trade, 61.567, 169, S08, B29, 1
B29, Trade, 71.000, 171, S00, B29, 1
B29, Trade, 81.017, 171, S09, B29, 1
