B00, 0
B01, 0
B02, 2
B02, Trade, 122.817, 183, S19, B02, 1
B20, Trade, 217.433, 172, B20, S03, 1
B20, Trade, 226.000, 176, S05, B20, 1
B20, Trade, 231.500, 179, B20, S03, 1
B20, Trade, 237.417, 180, B20, S09, 1
B20, Trade, 241.250, 174, B20, S02, 1
B20, Trade, 246.783, 175, B20, S04, 1
B20, Trade, 252.200, 180, B20, S15, 1
B20, Trade, 258.167, 184, B20, S14, 1
B20, Trade, 264.050, 174, B20, S03, 1
B20, Trade, 275.050, 182, B20, S06, 1
B20, Trade, 280.883, 194, S18, B20, 1
B20, Trade, 289.633, 188, B20, S04, 1
B20, Trade, 291.767, 187, B20, S12, 1
B20, Trade, 296.283, 185, B20, S00, 1
B21, 12
B21, Trade, 240.967, 178, B21, S10, 1
B21, Trade, 243.617, 176, B21, S10, 1
B21, Trade, 251.917, 183, S04, B21, 1
B21, Trade, 255.967, 182, S05, B21, 1
B21, Trade, 264.233, 177, S15, B21, 1
B21, Trade, 267.800, 187, B21, S03, 1
B21, Trade, 277.650, 182, S00, B21, 1
B21, Trade, 280.783, 195, S09, B21, 1
B21, Trade, 287.867, 180, S15, B21, 1
B21, Trade, 290.467, 197, S20, B21, 1
B21, Trade, 292.200, 190, S05, B21, 1
B21, Trade, 297.883, 198, S20, B21, 1
B22, 38
B22, Trade, 30.367, 160, B22, S12, 1
B22, Trade, 36.867, 156, B22, S08, 1
B22, Trade, 44.467, 154, B22, S03, 1
B22, Trade, 52.383, 160, B22, S09, 1
B22, Trade, 57.450, 159, B22, S08, 1
B22, Trade, 65.417, 159, B22, S08, 1
B22, Trade, 68.200, 161, B22, S08, 1
B22, Trade, 72.517, 160, B22, S13, 1
B22, Trade, 81.067, 162, B22, S07, 1
B22, Trade, 83.550, 165, B22, S08, 1
B22, Trade, 89.583, 163, S07, B22, 1
B22, Trade, 94.100, 160, B22, S14, 1
B22, Trade, 105.617, 165, B22, S07, 1
B22, Trade, 116.983, 165, B22, S12, 1
B22, Trade, 119.433, 163, S07, B22, 1
B22, Trade, 125.267, 341, S08, B22, 1
B22, Trade, 133.767, 341, B22, S07, 1
B22, Trade, 137.383, 340, B22, S08, 1
B22, Trade, 147.717, 349, B22, S02, 1
B22, Trade, 161.450, 354, B22, S14, 1
B22, Trade, 171.983, 351, B22, S11, 1
B22, Trade, 181.183, 351, B22, S08, 1
B22, Trade, 186.083, 190, B22, S09, 1
B22, Trade, 189.983, 187, B22, S03, 1
B22, Trade, 196.467, 169, S03, B22, 1
B22, Trade, 202.550, 171, B22, S08, 1
B22, Trade, 210.333, 176, B22, S07, 1
B22, Trade, 218.383, 171, B22, S02, 1
B22, Trade, 228.467, 174, B22, S02, 1
B22, Trade, 236.200, 177, B22, S12, 1
B22, Trade, 243.783, 174, B22, S08, 1
B22, Trade, 255.083, 180, B22, S02, 1
B22, Trade, 259.867, 177, S15, B22, 1
B22, Trade, 265.017, 173, B22, S12, 1
B22, Trade, 269.783, 183, B22, S12, 1
B22, Trade, 276.817, 180, B22, S12, 1
B22, Trade, 282.483, 188, S03, B22, 1
B22, Trade, 297.017, 184, B22, S10, 1
B23, 56
B23, Trade, 3.500, 165, S18, B23, 1
B23, Trade, 10.683, 150, S09, B23, 1
B23, Trade, 11.317, 161, S17, B23, 1
B23, Trade, 20.217, 161, S09, B23, 1
B23, Trade, 23.467, 160, S05, B23, 1
B23, Trade, 27.183, 162, S17, B23, 1
B23, Trade, 31.283, 162, S17, B23, 1
B23, Trade, 39.683, 156, S09, B23, 1
B23, Trade, 43.583, 159, S09, B23, 1
B23, Trade, 53.050, 164, S17, B23, 1
B23, Trade, 60.283, 163, S09, B23, 1
B23, Trade, 64.350, 162, S07, B23, 1
B23, Trade, 70.583, 164, S09, B23, 1
B23, Trade, 74.200, 169, S18, B23, 1
B23, Trade, 81.500, 163, S05, B23, 1
B23, Trade, 82.383, 163, S09, B23, 1
B23, Trade, 89.983, 161, S14, B23, 1
B23, Trade, 93.883, 166, S09, B23, 1
B23, Trade, 99.767, 168, S11, B23, 1
B23, Trade, 103.467, 164, S05, B23, 1
B23, Trade, 110.033, 161, S14, B23, 1
B23, Trade, 113.817, 169, S17, B23, 1
B23, Trade, 120.283, 170, S14, B23, 1
B23, Trade, 124.533, 310, S03, B23, 1
B23, Trade, 134.050, 349, S09, B23, 1
B23, Trade, 141.217, 351, S15, B23, 1
B23, Trade, 142.950, 357, S14, B23, 1
B23, Trade, 151.267, 351, S07, B23, 1
B23, Trade, 152.750, 355, S03, B23, 1
B23, Trade, 158.367, 360, S17, B23, 1
B23, Trade, 167.733, 351, S15, B23, 1
B23, Trade, 168.683, 355, S09, B23, 1
B23, Trade, 176.850, 357, S03, B23, 1
B23, Trade, 180.450, 360, S05, B23, 1
B23, Trade, 186.000, 197, B23, S01, 1
B23, Trade, 191.367, 190, S17, B23, 1
B23, Trade, 199.100, 172, S05, B23, 1
B23, Trade, 206.700, 178, S07, B23, 1
B23, Trade, 210.633, 172, S15, B23, 1
B23, Trade, 211.967, 176, S09, B23, 1
B23, Trade, 219.117, 176, S05, B23, 1
B23, Trade, 225.900, 175, S07, B23, 1
B23, Trade, 230.433, 181, S07, B23, 1
B23, Trade, 232.417, 192, S14, B23, 1
B23, Trade, 242.400, 186, S18, B23, 1
B23, Trade, 246.717, 175, S15, B23, 1
B23, Trade, 248.183, 180, S07, B23, 1
B23, Trade, 253.100, 180, S10, B23, 1
B23, Trade, 264.483, 182, S16, B23, 1
B23, Trade, 267.000, 185, S17, B23, 1
B23, Trade, 276.450, 184, S03, B23, 1
B23, Trade, 279.967, 199, S21, B23, 1
B23, Trade, 282.250, 189, S05, B23, 1
B23, Trade, 293.933, 187, S09, B23, 1
B23, Trade, 295.683, 197, S17, B23, 1
B23, Trade, 299.333, 198, S05, B23, 1
B24, 13
B24, Trade, 241.900, 177, S00, B24, 1
B24, Trade, 244.783, 174, S07, B24, 1
B24, Trade, 252.617, 180, S06, B24, 1
B24, Trade, 254.600, 183, S03, B24, 1
B24, Trade, 258.950, 185, B24, S12, 1
B24, Trade, 266.750, 177, S10, B24, 1
B24, Trade, 268.417, 188, S18, B24, 1
B24, Trade, 274.650, 185, S17, B24, 1
B24, Trade, 277.700, 184, S09, B24, 1
B24, Trade, 286.700, 182, B24, S14, 1
B24, Trade, 289.600, 189, S03, B24, 1
B24, Trade, 294.167, 200, S03, B24, 1
B24, Trade, 297.283, 195, S18, B24, 1
B25, 52
B25, Trade, 5.050, 150, B25, S02, 1
B25, Trade, 13.733, 154, B25, S14, 1
B25, Trade, 15.683, 155, B25, S09, 1
B25, Trade, 25.650, 159, B25, S03, 1
B25, Trade, 29.233, 161, B25, S03, 1
B25, Trade, 35.117, 161, S07, B25, 1
B25, Trade, 40.033, 154, B25, S08, 1
B25, Trade, 43.950, 158, B25, S08, 1
B25, Trade, 48.950, 162, B25, S15, 1
B25, Trade, 51.667, 161, S14, B25, 1
B25, Trade, 59.233, 158, B25, S01, 1
B25, Trade, 61.800, 155, B25, S02, 1
B25, Trade, 71.533, 163, S05, B25, 1
B25, Trade, 78.150, 167, S03, B25, 1
B25, Trade, 83.583, 164, B25, S15, 1
B25, Trade, 88.900, 164, B25, S09, 1
B25, Trade, 95.750, 166, B25, S15, 1
B25, Trade, 98.383, 154, B25, S13, 1
B25, Trade, 103.533, 163, B25, S15, 1
B25, Trade, 115.167, 165, B25, S12, 1
B25, Trade, 126.700, 351, S15, B25, 1
B25, Trade, 135.767, 342, B25, S01, 1
B25, Trade, 140.750, 346, S08, B25, 1
B25, Trade, 145.450, 350, B25, S14, 1
B25, Trade, 151.867, 352, S09, B25, 1
B25, Trade, 158.250, 359, S07, B25, 1
B25, Trade, 164.717, 359, B25, S09, 1
B25, Trade, 169.583, 352, B25, S15, 1
B25, Trade, 172.367, 341, B25, S01, 1
B25, Trade, 180.833, 360, B25, S12, 1
B25, Trade, 184.117, 204, B25, S14, 1
B25, Trade, 188.750, 188, S07, B25, 1
B25, Trade, 193.400, 170, S13, B25, 1
B25, Trade, 200.300, 170, S03, B25, 1
B25, Trade, 206.067, 176, B25, S12, 1
B25, Trade, 207.417, 176, B25, S02, 1
B25, Trade, 218.167, 171, B25, S12, 1
B25, Trade, 227.833, 174, B25, S12, 1
B25, Trade, 231.667, 179, B25, S03, 1
B25, Trade, 233.950, 177, B25, S02, 1
B25, Trade, 241.050, 176, B25, S15, 1
B25, Trade, 242.817, 174, B25, S08, 1
B25, Trade, 247.167, 181, B25, S05, 1
B25, Trade, 252.750, 180, S04, B25, 1
B25, Trade, 261.417, 180, B25, S10, 1
B25, Trade, 266.333, 174, S05, B25, 1
B25, Trade, 270.900, 176, B25, S06, 1
B25, Trade, 275.983, 181, B25, S15, 1
B25, Trade, 280.717, 194, S04, B25, 1
B25, Trade, 283.167, 175, B25, S10, 1
B25, Trade, 290.500, 187, B25, S00, 1
B25, Trade, 293.533, 186, B25, S14, 1
B26, 12
B26, Trade, 240.100, 178, S07, B26, 1
B26, Trade, 241.883, 176, B26, S05, 1
B26, Trade, 247.583, 180, B26, S06, 1
B26, Trade, 253.583, 183, S17, B26, 1
B26, Trade, 262.400, 175, S03, B26, 1
B26, Trade, 263.400, 177, S04, B26, 1
B26, Trade, 271.083, 178, S15, B26, 1
B26, Trade, 275.967, 187, B26, S00, 1
B26, Trade, 279.133, 179, S15, B26, 1
B26, Trade, 286.400, 180, S09, B26, 1
B26, Trade, 289.933, 191, S18, B26, 1
B26, Trade, 296.267, 195, S05, B26, 1
B27, 26
B27, Trade, 2.100, 138, S07, B27, 1
B27, Trade, 8.550, 150, S14, B27, 1
B27, Trade, 13.883, 155, S03, B27, 1
B27, Trade, 40.533, 157, B27, S03, 1
B27, Trade, 52.550, 163, S05, B27, 1
B27, Trade, 61.733, 170, B27, S17, 1
B27, Trade, 74.033, 165, S17, B27, 1
B27, Trade, 86.300, 165, B27, S15, 1
B27, Trade, 92.817, 162, S05, B27, 1
B27, Trade, 108.033, 168, S17, B27, 1
B27, Trade, 111.700, 166, S07, B27, 1
B27, Trade, 119.867, 164, S01, B27, 1
B27, Trade, 125.150, 311, S01, B27, 1
B27, Trade, 150.800, 351, S15, B27, 1
B27, Trade, 156.883, 356, S09, B27, 1
B27, Trade, 171.117, 356, B27, S03, 1
B27, Trade, 184.517, 279, B27, S13, 1
B27, Trade, 190.967, 187, S20, B27, 1
B27, Trade, 200.700, 171, S09, B27, 1
B27, Trade, 208.617, 181, S09, B27, 1
B27, Trade, 223.533, 175, S09, B27, 1
B27, Trade, 250.817, 186, S14, B27, 1
B27, Trade, 263.117, 177, S05, B27, 1
B27, Trade, 273.083, 177, S07, B27, 1
B27, Trade, 287.517, 182, B27, S06, 1
B27, Trade, 289.383, 188, S17, B27, 1
B28, 60
B28, Trade, 2.383, 141, S12, B28, 1
B28, Trade, 6.517, 159, S17, B28, 1
B28, Trade, 14.317, 156, S07, B28, 1
B28, Trade, 18.867, 159, S17, B28, 1
B28, Trade, 26.083, 162, S17, B28, 1
B28, Trade, 30.400, 171, S20, B28, 1
B28, Trade, 31.733, 166, S18, B28, 1
B28, Trade, 40.617, 162, S17, B28, 1
B28, Trade, 44.233, 160, S05, B28, 1
B28, Trade, 47.900, 162, S07, B28, 1
B28, Trade, 51.083, 163, S03, B28, 1
B28, Trade, 61.183, 168, S18, B28, 1
B28, Trade, 64.700, 164, S05, B28, 1
B28, Trade, 70.417, 163, S07, B28, 1
B28, Trade, 74.183, 168, S03, B28, 1
B28, Trade, 76.250, 173, S07, B28, 1
B28, Trade, 82.717, 170, S18, B28, 1
B28, Trade, 88.450, 164, S03, B28, 1
B28, Trade, 92.133, 167, S17, B28, 1
B28, Trade, 101.150, 161, S08, B28, 1
B28, Trade, 102.300, 163, S07, B28, 1
B28, Trade, 108.767, 162, S15, B28, 1
B28, Trade, 115.333, 173, S03, B28, 1
B28, Trade, 120.317, 170, S17, B28, 1
B28, Trade, 122.100, 174, S18, B28, 1
B28, Trade, 127.200, 353, S14, B28, 1
B28, Trade, 137.467, 346, S05, B28, 1
B28, Trade, 140.800, 347, S03, B28, 1
B28, Trade, 145.400, 351, S15, B28, 1
B28, Trade, 146.367, 352, S05, B28, 1
B28, Trade, 156.750, 355, S03, B28, 1
B28, Trade, 157.950, 359, S16, B28, 1
B28, Trade, 162.233, 360, S05, B28, 1
B28, Trade, 169.467, 358, S01, B28, 1
B28, Trade, 174.800, 361, S17, B28, 1
B28, Trade, 181.200, 362, S18, B28, 1
B28, Trade, 185.117, 214, B28, S15, 1
B28, Trade, 188.883, 189, S20, B28, 1
B28, Trade, 191.683, 183, S14, B28, 1
B28, Trade, 197.250, 170, S15, B28, 1
B28, Trade, 202.683, 182, S18, B28, 1
B28, Trade, 208.417, 179, S17, B28, 1
B28, Trade, 216.167, 175, S05, B28, 1
B28, Trade, 223.000, 173, S03, B28, 1
B28, Trade, 226.817, 180, S17, B28, 1
B28, Trade, 230.033, 178, S05, B28, 1
B28, Trade, 235.600, 182, S07, B28, 1
B28, Trade, 240.233, 179, S03, B28, 1
B28, Trade, 241.617, 176, S03, B28, 1
B28, Trade, 249.650, 177, S09, B28, 1
B28, Trade, 254.933, 181, S07, B28, 1
B28, Trade, 256.900, 183, S17, B28, 1
B28, Trade, 266.600, 175, S07, B28, 1
B28, Trade, 269.983, 185, S00, B28, 1
B28, Trade, 276.733, 185, S14, B28, 1
B28, Trade, 280.017, 206, S23, B28, 1
B28, Trade, 286.883, 174, S08, B28, 1
B28, Trade, 291.717, 189, S07, B28, 1
B28, Trade, 295.433, 196, S07, B28, 1
B28, Trade, 299.050, 195, S17, B28, 1
B29, 45
B29, Trade, 8.367, 149, B29, S08, 1
B29, Trade, 15.750, 156, S05, B29, 1
B29, Trade, 21.667, 156, B29, S12, 1
B29, Trade, 24.183, 159, B29, S12, 1
B29, Trade, 29.733, 160, B29, S15, 1
B29, Trade, 33.467, 157, B29, S08, 1
B29, Trade, 35.967, 159, S09, B29, 1
B29, Trade, 43.550, 158, S07, B29, 1
B29, Trade, 49.900, 161, B29, S02, 1
B29, Trade, 51.333, 161, B29, S13, 1
B29, Trade, 58.033, 155, B29, S12, 1
B29, Trade, 63.417, 161, B29, S13, 1
B29, Trade, 73.467, 158, B29, S15, 1
B29, Trade, 80.750, 158, B29, S12, 1
B29, Trade, 84.900, 165, B29, S12, 1
B29, Trade, 96.133, 165, B29, S08, 1
B29, Trade, 99.067, 161, S15, B29, 1
B29, Trade, 105.133, 167, S09, B29, 1
B29, Trade, 108.550, 162, B29, S08, 1
B29, Trade, 113.550, 165, S09, B29, 1
B29, Trade, 126.883, 350, B29, S09, 1
B29, Trade, 135.833, 341, B29, S12, 1
B29, Trade, 144.217, 349, B29, S08, 1
B29, Trade, 153.217, 352, B29, S01, 1
B29, Trade, 160.667, 356, B29, S08, 1
B29, Trade, 166.467, 349, S03, B29, 1
B29, Trade, 175.917, 354, B29, S12, 1
B29, Trade, 180.967, 359, B29, S14, 1
B29, Trade, 190.483, 183, B29, S16, 1
B29, Trade, 202.250, 176, B29, S05, 1
B29, Trade, 209.817, 178, B29, S02, 1
B29, Trade, 215.300, 174, S03, B29, 1
B29, Trade, 225.950, 176, S09, B29, 1
B29, Trade, 230.950, 176, B29, S08, 1
B29, Trade, 232.067, 180, S09, B29, 1
B29, Trade, 236.333, 178, B29, S14, 1
B29, Trade, 243.417, 177, B29, S00, 1
B29, Trade, 250.700, 181, B29, S10, 1
B29, Trade, 254.733, 182, B29, S12, 1
B29, Trade, 267.633, 183, S09, B29, 1
B29, Trade, 270.533, 176, B29, S14, 1
B29, Trade, 276.667, 180, B29, S10, 1
B29, Trade, 283.033, 176, B29, S02, 1
B29, Trade, 292.383, 186, B29, S12, 1
B29, Trade, 297.467, 185, B29, S01, 1
S00, 11
S00, Trade, 241.900, 177, S00, B24, 1
S00, Trade, 243.417, 177, B29, S00, 1
S00, Trade, 249.533, 174, S00, B19, 1
S00, Trade, 256.433, 180, B19, S00, 1
S00, Trade, 258.450, 183, B19, S00, 1
S00, Trade, 269.983, 185, S00, B28, 1
S00, Trade, 275.967, 187, B26, S00, 1
S00, Trade, 277.650, 182, S00, B21, 1
S00, Trade, 285.833, 168, B12, S00, 1
S00, Trade, 290.500, 187, B25, S00, 1
S00, Trade, 296.283, 185, B20, S00, 1
S01, 27
S01, Trade, 4.883, 149, B18, S01, 1
S01, Trade, 32.250, 157, B20, S01, 1
S01, Trade, 50.167, 160, B16, S01, 1
S01, Trade, 59.233, 158, B25, S01, 1
S01, Trade, 67.933, 162, B19, S01, 1
S01, Trade, 79.700, 164, B19, S01, 1
S01, Trade, 93.550, 160, B18, S01, 1
