B00, 2
B00, Trade, 122.567, 170, S16, B00, 1
B16, Trade, 197.300, 174, S14, B16, 1
B16, Trade, 199.900, 174, S00, B16, 1
B16, Trade, 202.400, 171, S06, B16, 1
B16, Trade, 211.767, 170, S13, B16, 1
B16, Trade, 214.167, 175, S04, B16, 1
B16, Trade, 222.233, 177, B16, S09, 1
B16, Trade, 224.333, 175, S04, B16, 1
B16, Trade, 235.500, 178, B16, S08, 1
B16, Trade, 241.317, 179, B16, S08, 1
B16, Trade, 242.167, 178, S12, B16, 1
B16, Trade, 249.383, 180, S07, B16, 1
B16, Trade, 261.283, 181, S14, B16, 1
B16, Trade, 267.433, 176, S14, B16, 1
B16, Trade, 270.183, 182, B16, S10, 1
B16, Trade, 274.333, 182, B16, S08, 1
B16, Trade, 281.233, 169, S09, B16, 1
B16, Trade, 285.983, 183, B16, S06, 1
B16, Trade, 287.567, 183, S06, B16, 1
B16, Trade, 294.900, 173, S00, B16, 1
B17, 4
B17, Trade, 38.483, 149, B17, S02, 1
B17, Trade, 120.933, 170, B17, S17, 1
B17, Trade, 192.750, 170, B17, S02, 1
B17, Trade, 267.783, 172, B17, S09, 1
B18, 53
B18, Trade, 5.083, 132, B18, S09, 1
B18, Trade, 9.833, 144, B18, S09, 1
B18, Trade, 19.100, 150, B18, S14, 1
B18, Trade, 20.817, 152, B18, S05, 1
B18, Trade, 31.133, 155, B18, S06, 1
B18, Trade, 34.183, 159, B18, S02, 1
B18, Trade, 40.750, 151, B18, S09, 1
B18, Trade, 42.517, 153, B18, S10, 1
B18, Trade, 52.817, 161, B18, S08, 1
B18, Trade, 56.917, 162, B18, S10, 1
B18, Trade, 64.267, 156, S06, B18, 1
B18, Trade, 68.283, 165, B18, S04, 1
B18, Trade, 74.783, 159, B18, S02, 1
B18, Trade, 79.117, 160, S04, B18, 1
B18, Trade, 86.417, 156, B18, S02, 1
B18, Trade, 89.450, 158, B18, S07, 1
B18, Trade, 95.167, 164, S04, B18, 1
B18, Trade, 99.583, 172, S04, B18, 1
B18, Trade, 105.567, 156, B18, S10, 1
B18, Trade, 111.083, 160, B18, S09, 1
B18, Trade, 115.933, 166, B18, S10, 1
B18, Trade, 119.367, 167, S00, B18, 1
B18, Trade, 122.117, 168, B18, S10, 1
B18, Trade, 130.383, 348, S14, B18, 1
B18, Trade, 132.617, 353, B18, S06, 1
B18, Trade, 140.933, 350, B18, S10, 1
B18, Trade, 144.833, 357, S07, B18, 1
B18, Trade, 148.967, 355, B18, S10, 1
B18, Trade, 153.750, 354, S07, B18, 1
B18, Trade, 161.850, 346, S11, B18, 1
B18, Trade, 166.300, 347, B18, S08, 1
B18, Trade, 169.717, 349, B18, S06, 1
B18, Trade, 175.667, 351, B18, S10, 1
B18, Trade, 187.267, 180, B18, S00, 1
B18, Trade, 190.550, 178, B18, S10, 1
B18, Trade, 202.750, 169, B18, S08, 1
B18, Trade, 207.667, 170, S06, B18, 1
B18, Trade, 209.450, 170, B18, S14, 1
B18, Trade, 222.217, 178, B18, S02, 1
B18, Trade, 227.133, 175, S13, B18, 1
B18, Trade, 230.067, 177, S07, B18, 1
B18, Trade, 236.117, 180, S07, B18, 1
B18, Trade, 240.667, 181, S00, B18, 1
B18, Trade, 246.550, 184, B18, S11, 1
B18, Trade, 255.467, 176, B18, S04, 1
B18, Trade, 261.500, 179, B18, S01, 1
B18, Trade, 266.767, 173, B18, S01, 1
B18, Trade, 269.967, 183, B18, S13, 1
B18, Trade, 275.967, 180, B18, S08, 1
B18, Trade, 278.100, 178, B18, S10, 1
B18, Trade, 286.500, 173, B18, S08, 1
B18, Trade, 287.333, 177, B18, S12, 1
B18, Trade, 295.833, 172, B18, S12, 1
B19, 28
B19, Trade, 3.317, 156, S07, B19, 1
B19, Trade, 10.033, 147, S00, B19, 1
B19, Trade, 12.333, 157, S15, B19, 1
B19, Trade, 19.300, 152, S13, B19, 1
B19, Trade, 40.000, 161, S04, B19, 1
B19, Trade, 43.100, 159, S06, B19, 1
B19, Trade, 63.633, 156, B19, S04, 1
B19, Trade, 65.483, 164, S17, B19, 1
B19, Trade, 70.750, 166, S07, B19, 1
B19, Trade, 75.100, 160, S07, B19, 1
B19, Trade, 87.700, 156, B19, S05, 1
B19, Trade, 96.017, 167, S17, B19, 1
B19, Trade, 108.417, 159, S14, B19, 1
B19, Trade, 116.933, 167, S14, B19, 1
B19, Trade, 129.117, 345, S11, B19, 1
B19, Trade, 133.750, 359, S00, B19, 1
B19, Trade, 141.483, 348, B19, S10, 1
B19, Trade, 153.133, 354, S14, B19, 1
B19, Trade, 166.817, 348, S00, B19, 1
B19, Trade, 190.917, 178, S07, B19, 1
B19, Trade, 219.800, 179, S00, B19, 1
B19, Trade, 231.867, 174, B19, S08, 1
B19, Trade, 239.250, 174, B19, S10, 1
B19, Trade, 252.133, 181, B19, S10, 1
B19, Trade, 263.467, 180, S06, B19, 1
B19, Trade, 273.500, 183, B19, S09, 1
B19, Trade, 279.167, 171, S12, B19, 1
B19, Trade, 290.267, 174, S13, B19, 1
B20, 49
B20, Trade, 4.667, 134, B20, S02, 1
B20, Trade, 11.167, 146, B20, S08, 1
B20, Trade, 17.517, 151, B20, S07, 1
B20, Trade, 22.167, 154, B20, S08, 1
B20, Trade, 23.750, 152, S09, B20, 1
B20, Trade, 29.183, 155, B20, S02, 1
B20, Trade, 33.867, 159, B20, S10, 1
B20, Trade, 37.067, 160, S07, B20, 1
B20, Trade, 45.367, 157, B20, S04, 1
B20, Trade, 49.117, 160, B20, S10, 1
B20, Trade, 60.783, 157, B20, S02, 1
B20, Trade, 62.800, 157, S14, B20, 1
B20, Trade, 66.900, 157, B20, S08, 1
B20, Trade, 73.750, 159, B20, S08, 1
B20, Trade, 80.383, 161, S14, B20, 1
B20, Trade, 90.067, 157, B20, S08, 1
B20, Trade, 95.350, 163, B20, S13, 1
B20, Trade, 97.017, 164, S07, B20, 1
B20, Trade, 108.167, 158, B20, S08, 1
B20, Trade, 111.033, 161, S07, B20, 1
B20, Trade, 115.367, 166, B20, S13, 1
B20, Trade, 133.533, 357, B20, S08, 1
B20, Trade, 140.050, 354, B20, S13, 1
B20, Trade, 143.950, 355, S13, B20, 1
B20, Trade, 154.933, 353, B20, S10, 1
B20, Trade, 162.017, 345, B20, S13, 1
B20, Trade, 166.567, 346, B20, S10, 1
B20, Trade, 171.250, 357, S14, B20, 1
B20, Trade, 171.683, 358, S09, B20, 1
B20, Trade, 177.550, 350, B20, S07, 1
B20, Trade, 185.783, 182, B20, S17, 1
B20, Trade, 187.033, 181, S07, B20, 1
B20, Trade, 194.000, 173, B20, S10, 1
B20, Trade, 200.450, 170, B20, S08, 1
B20, Trade, 203.283, 171, B20, S02, 1
B20, Trade, 211.483, 170, S07, B20, 1
B20, Trade, 216.850, 177, B20, S16, 1
B20, Trade, 219.933, 178, B20, S06, 1
B20, Trade, 225.367, 172, B20, S07, 1
B20, Trade, 230.083, 175, B20, S04, 1
B20, Trade, 234.333, 179, B20, S02, 1
B20, Trade, 240.733, 180, B20, S01, 1
B20, Trade, 253.233, 179, S01, B20, 1
B20, Trade, 257.517, 174, B20, S09, 1
B20, Trade, 263.683, 178, B20, S12, 1
B20, Trade, 269.700, 183, S07, B20, 1
B20, Trade, 285.417, 175, B20, S01, 1
B20, Trade, 289.867, 173, B20, S01, 1
B20, Trade, 297.233, 174, B20, S03, 1
B21, 53
B21, Trade, 5.800, 133, B21, S07, 1
B21, Trade, 8.967, 143, B21, S02, 1
B21, Trade, 17.200, 151, S06, B21, 1
B21, Trade, 20.683, 153, S04, B21, 1
B21, Trade, 24.517, 152, B21, S07, 1
B21, Trade, 28.050, 155, B21, S10, 1
B21, Trade, 35.267, 155, B21, S08, 1
B21, Trade, 43.850, 154, B21, S02, 1
B21, Trade, 48.933, 163, B21, S04, 1
B21, Trade, 56.483, 160, B21, S09, 1
B21, Trade, 58.167, 161, B21, S15, 1
B21, Trade, 64.883, 155, B21, S09, 1
B21, Trade, 70.650, 158, B21, S09, 1
B21, Trade, 73.433, 160, B21, S10, 1
B21, Trade, 80.667, 161, B21, S08, 1
B21, Trade, 89.233, 158, S00, B21, 1
B21, Trade, 91.183, 157, B21, S08, 1
B21, Trade, 93.217, 165, B21, S10, 1
B21, Trade, 97.650, 164, B21, S06, 1
B21, Trade, 104.450, 154, B21, S07, 1
B21, Trade, 112.017, 160, B21, S02, 1
B21, Trade, 120.050, 166, B21, S08, 1
B21, Trade, 134.267, 356, B21, S02, 1
B21, Trade, 139.133, 353, B21, S09, 1
B21, Trade, 145.050, 357, B21, S00, 1
B21, Trade, 149.200, 351, B21, S08, 1
B21, Trade, 151.383, 356, S07, B21, 1
B21, Trade, 158.517, 337, B21, S02, 1
B21, Trade, 166.150, 347, S07, B21, 1
B21, Trade, 173.133, 354, B21, S02, 1
B21, Trade, 178.817, 347, B21, S02, 1
B21, Trade, 186.033, 181, B21, S13, 1
B21, Trade, 189.967, 180, B21, S13, 1
B21, Trade, 194.600, 171, B21, S09, 1
B21, Trade, 202.250, 168, B21, S02, 1
B21, Trade, 208.250, 169, B21, S08, 1
B21, Trade, 213.850, 168, B21, S08, 1
B21, Trade, 216.717, 177, B21, S10, 1
B21, Trade, 226.167, 172, S06, B21, 1
B21, Trade, 233.433, 179, S14, B21, 1
B21, Trade, 233.900, 179, B21, S10, 1
B21, Trade, 241.867, 175, B21, S02, 1
B21, Trade, 244.083, 178, B21, S09, 1
B21, Trade, 250.017, 176, B21, S02, 1
B21, Trade, 252.267, 177, B21, S08, 1
B21, Trade, 260.767, 180, B21, S10, 1
B21, Trade, 265.633, 178, B21, S11, 1
B21, Trade, 273.333, 184, B21, S00, 1
B21, Trade, 275.833, 181, B21, S13, 1
B21, Trade, 285.167, 174, B21, S03, 1
B21, Trade, 293.633, 172, S04, B21, 1
B21, Trade, 296.350, 173, S06, B21, 1
B21, Trade, 298.517, 174, B21, S09, 1
B22, 13
B22, Trade, 240.350, 176, S12, B22, 1
B22, Trade, 245.550, 183, S17, B22, 1
B22, Trade, 250.217, 180, S06, B22, 1
B22, Trade, 253.567, 178, B22, S03, 1
B22, Trade, 260.533, 183, S00, B22, 1
B22, Trade, 262.983, 180, S14, B22, 1
B22, Trade, 269.167, 175, B22, S04, 1
B22, Trade, 276.950, 180, S07, B22, 1
B22, Trade, 282.600, 176, S14, B22, 1
B22, Trade, 286.100, 184, S04, B22, 1
B22, Trade, 287.833, 179, S03, B22, 1
B22, Trade, 297.617, 177, S14, B22, 1
B22, Trade, 299.250, 178, S14, B22, 1
B23, 34
B23, Trade, 3.500, 134, B23, S00, 1
B23, Trade, 16.717, 151, S04, B23, 1
B23, Trade, 25.783, 151, B23, S14, 1
B23, Trade, 37.600, 156, B23, S10, 1
B23, Trade, 51.417, 159, B23, S09, 1
B23, Trade, 60.167, 162, B23, S02, 1
B23, Trade, 68.800, 165, B23, S02, 1
B23, Trade, 76.917, 159, B23, S10, 1
B23, Trade, 81.233, 159, B23, S09, 1
B23, Trade, 85.350, 156, S07, B23, 1
B23, Trade, 112.083, 159, B23, S08, 1
B23, Trade, 125.017, 334, S10, B23, 1
B23, Trade, 140.100, 352, B23, S08, 1
B23, Trade, 152.017, 350, B23, S11, 1
B23, Trade, 155.850, 352, B23, S08, 1
B23, Trade, 163.767, 344, B23, S10, 1
B23, Trade, 166.767, 346, B23, S09, 1
B23, Trade, 177.633, 351, S14, B23, 1
B23, Trade, 186.700, 185, B23, S00, 1
B23, Trade, 191.800, 174, B23, S08, 1
B23, Trade, 201.467, 169, B23, S14, 1
B23, Trade, 212.033, 169, B23, S04, 1
B23, Trade, 217.783, 176, B23, S08, 1
B23, Trade, 237.450, 177, B23, S08, 1
B23, Trade, 247.250, 177, B23, S03, 1
B23, Trade, 248.600, 173, S04, B23, 1
B23, Trade, 257.067, 174, B23, S07, 1
B23, Trade, 264.050, 177, B23, S10, 1
B23, Trade, 270.250, 176, B23, S02, 1
B23, Trade, 277.917, 179, B23, S07, 1
B23, Trade, 281.433, 167, B23, S08, 1
B23, Trade, 285.150, 177, S09, B23, 1
B23, Trade, 292.067, 172, B23, S09, 1
B23, Trade, 298.583, 173, B23, S02, 1
B24, 58
B24, Trade, 3.667, 158, S06, B24, 1
B24, Trade, 7.950, 147, S05, B24, 1
B24, Trade, 11.733, 166, S19, B24, 1
B24, Trade, 20.183, 152, S14, B24, 1
B24, Trade, 24.733, 153, S13, B24, 1
B24, Trade, 26.533, 155, S06, B24, 1
B24, Trade, 32.417, 161, S17, B24, 1
B24, Trade, 37.750, 160, S14, B24, 1
B24, Trade, 46.233, 161, S15, B24, 1
B24, Trade, 47.517, 161, S00, B24, 1
B24, Trade, 54.817, 162, S16, B24, 1
B24, Trade, 58.617, 171, S19, B24, 1
B24, Trade, 61.450, 161, S07, B24, 1
B24, Trade, 66.617, 167, S16, B24, 1
B24, Trade, 75.400, 161, S00, B24, 1
B24, Trade, 79.183, 163, S00, B24, 1
B24, Trade, 82.083, 162, S13, B24, 1
B24, Trade, 91.383, 167, S17, B24, 1
B24, Trade, 94.100, 164, S00, B24, 1
B24, Trade, 99.833, 172, S07, B24, 1
B24, Trade, 106.950, 159, S04, B24, 1
B24, Trade, 109.183, 160, S00, B24, 1
B24, Trade, 115.117, 167, S07, B24, 1
B24, Trade, 118.283, 167, S06, B24, 1
B24, Trade, 123.700, 306, S02, B24, 1
B24, Trade, 130.983, 358, S00, B24, 1
B24, Trade, 132.267, 355, S13, B24, 1
B24, Trade, 138.783, 354, S07, B24, 1
B24, Trade, 143.967, 356, S15, B24, 1
B24, Trade, 146.517, 358, S17, B24, 1
B24, Trade, 155.967, 353, S06, B24, 1
B24, Trade, 160.750, 344, S07, B24, 1
B24, Trade, 161.567, 347, S06, B24, 1
B24, Trade, 168.617, 347, S13, B24, 1
B24, Trade, 176.000, 355, S07, B24, 1
B24, Trade, 177.867, 353, S00, B24, 1
B24, Trade, 184.967, 200, B24, S10, 1
B24, Trade, 186.200, 201, S09, B24, 1
B24, Trade, 192.000, 177, S04, B24, 1
B24, Trade, 197.550, 175, S13, B24, 1
B24, Trade, 204.017, 170, S07, B24, 1
B24, Trade, 207.050, 169, S13, B24, 1
B24, Trade, 213.417, 179, S17, B24, 1
B24, Trade, 220.300, 180, S17, B24, 1
B24, Trade, 223.683, 176, S00, B24, 1
B24, Trade, 231.000, 178, S06, B24, 1
B24, Trade, 231.933, 178, S00, B24, 1
B24, Trade, 239.900, 180, S04, B24, 1
B24, Trade, 243.800, 179, S03, B24, 1
B24, Trade, 248.500, 174, S01, B24, 1
B24, Trade, 255.617, 177, S14, B24, 1
B24, Trade, 258.700, 175, S04, B24, 1
B24, Trade, 264.550, 178, S13, B24, 1
B24, Trade, 271.717, 179, S06, B24, 1
B24, Trade, 273.067, 185, S14, B24, 1
B24, Trade, 280.100, 168, S04, B24, 1
B24, Trade, 282.900, 196, S20, B24, 1
B24, Trade, 294.883, 172, S07, B24, 1
B25, 38
B25, Trade, 0.833, 133, B25, S04, 1
B25, Trade, 13.950, 156, B25, S08, 1
B25, Trade, 23.817, 152, B25, S10, 1
B25, Trade, 33.117, 162, B25, S16, 1
B25, Trade, 41.650, 152, B25, S08, 1
B25, Trade, 50.767, 160, B25, S08, 1
B25, Trade, 58.283, 162, S00, B25, 1
B25, Trade, 70.500, 163, B25, S10, 1
B25, Trade, 81.067, 160, B25, S10, 1
B25, Trade, 99.783, 169, B25, S08, 1
B25, Trade, 108.450, 158, B25, S06, 1
B25, Trade, 117.067, 164, B25, S02, 1
B25, Trade, 118.100, 165, B25, S09, 1
B25, Trade, 123.433, 238, S15, B25, 1
B25, Trade, 135.500, 355, B25, S08, 1
B25, Trade, 140.633, 355, B25, S09, 1
B25, Trade, 147.350, 353, B25, S11, 1
B25, Trade, 156.350, 351, B25, S00, 1
B25, Trade, 167.283, 344, B25, S08, 1
B25, Trade, 177.100, 353, B25, S10, 1
B25, Trade, 181.667, 345, B25, S06, 1
B25, Trade, 185.333, 188, B25, S04, 1
B25, Trade, 190.717, 176, B25, S02, 1
B25, Trade, 205.100, 166, S04, B25, 1
B25, Trade, 213.000, 167, B25, S02, 1
B25, Trade, 218.167, 175, B25, S09, 1
B25, Trade, 228.433, 171, B25, S02, 1
B25, Trade, 232.183, 174, B25, S09, 1
B25, Trade, 236.383, 178, B25, S09, 1
B25, Trade, 247.667, 179, S14, B25, 1
B25, Trade, 249.150, 173, B25, S10, 1
B25, Trade, 253.267, 178, B25, S02, 1
B25, Trade, 261.850, 178, B25, S03, 1
B25, Trade, 268.517, 171, B25, S03, 1
B25, Trade, 271.517, 178, B25, S01, 1
B25, Trade, 276.050, 177, B25, S12, 1
B25, Trade, 283.633, 180, B25, S10, 1
B25, Trade, 289.433, 175, B25, S07, 1
B26, 53
B26, Trade, 5.000, 133, B26, S08, 1
B26, Trade, 10.950, 148, B26, S10, 1
B26, Trade, 13.917, 157, B26, S02, 1
B26, Trade, 24.133, 152, B26, S08, 1
B26, Trade, 29.100, 156, B26, S07, 1
B26, Trade, 33.283, 160, B26, S09, 1
B26, Trade, 39.650, 151, B26, S08, 1
B26, Trade, 45.533, 157, B26, S14, 1
B26, Trade, 49.100, 161, B26, S02, 1
B26, Trade, 54.067, 160, B26, S07, 1
B26, Trade, 57.700, 163, S13, B26, 1
B26, Trade, 72.367, 158, B26, S11, 1
B26, Trade, 75.133, 159, B26, S09, 1
B26, Trade, 80.817, 160, B26, S02, 1
B26, Trade, 84.867, 156, S14, B26, 1
B26, Trade, 89.550, 158, B26, S04, 1
B26, Trade, 93.617, 162, B26, S09, 1
B26, Trade, 98.983, 170, S13, B26, 1
B26, Trade, 106.200, 157, B26, S09, 1
B26, Trade, 107.367, 158, B26, S10, 1
B26, Trade, 116.817, 166, B26, S07, 1
B26, Trade, 119.433, 168, S13, B26, 1
B26, Trade, 129.917, 347, B26, S02, 1
B26, Trade, 134.067, 357, B26, S04, 1
B26, Trade, 139.283, 353, B26, S14, 1
B26, Trade, 145.383, 356, B26, S09, 1
B26, Trade, 148.550, 356, B26, S02, 1
B26, Trade, 154.133, 355, S13, B26, 1
B26, Trade, 164.950, 345, B26, S02, 1
B26, Trade, 168.850, 348, S04, B26, 1
B26, Trade, 171.833, 358, B26, S02, 1
B26, Trade, 180.567, 348, B26, S08, 1
B26, Trade, 185.767, 184, B26, S08, 1
B26, Trade, 191.767, 175, B26, S09, 1
B26, Trade, 195.900, 170, B26, S08, 1
B26, Trade, 200.433, 172, S13, B26, 1
B26, Trade, 207.967, 170, B26, S09, 1
B26, Trade, 211.967, 169, B26, S10, 1
B26, Trade, 217.100, 176, B26, S10, 1
B26, Trade, 221.717, 178, B26, S08, 1
B26, Trade, 228.400, 174, B26, S10, 1
B26, Trade, 232.517, 179, S00, B26, 1
B26, Trade, 241.050, 180, S03, B26, 1
B26, Trade, 245.300, 180, S13, B26, 1
B26, Trade, 252.067, 182, B26, S15, 1
B26, Trade, 256.050, 176, B26, S07, 1
B26, Trade, 262.467, 174, B26, S08, 1
B26, Trade, 271.083, 179, B26, S12, 1
B26, Trade, 275.683, 182, S06, B26, 1
B26, Trade, 277.783, 179, B26, S02, 1
B26, Trade, 282.150, 172, S13, B26, 1
B26, Trade, 290.833, 173, B26, S08, 1
B26, Trade, 297.933, 174, B26, S12, 1
B27, 34
B27, Trade, 6.917, 154, S06, B27, 1
B27, Trade, 19.200, 151, S00, B27, 1
B27, Trade, 25.917, 152, S00, B27, 1
B27, Trade, 32.700, 171, S20, B27, 1
B27, Trade, 45.983, 160, S07, B27, 1
B27, Trade, 52.500, 165, S17, B27, 1
B27, Trade, 54.350, 161, S14, B27, 1
B27, Trade, 57.283, 163, S06, B27, 1
B27, Trade, 64.967, 155, S13, B27, 1
B27, Trade, 68.367, 169, S14, B27, 1
B27, Trade, 78.200, 161, S07, B27, 1
B27, Trade, 90.817, 160, S06, B27, 1
B27, Trade, 98.033, 174, S11, B27, 1
B27, Trade, 105.000, 161, S13, B27, 1
B27, Trade, 111.550, 161, S04, B27, 1
B27, Trade, 113.217, 162, S06, B27, 1
B27, Trade, 135.150, 359, S14, B27, 1
B27, Trade, 148.383, 357, S13, B27, 1
B27, Trade, 178.283, 353, S04, B27, 1
B27, Trade, 189.450, 178, S04, B27, 1
B27, Trade, 195.933, 176, S00, B27, 1
B27, Trade, 204.583, 169, S14, B27, 1
B27, Trade, 212.617, 169, S00, B27, 1
B27, Trade, 220.200, 180, S04, B27, 1
B27, Trade, 222.083, 178, S07, B27, 1
B27, Trade, 235.583, 180, S13, B27, 1
B27, Trade, 240.583, 180, S13, B27, 1
B27, Trade, 249.300, 177, S01, B27, 1
B27, Trade, 254.000, 172, B27, S11, 1
B27, Trade, 259.800, 188, S12, B27, 1
B27, Trade, 267.133, 178, S13, B27, 1
B27, Trade, 283.250, 203, S22, B27, 1
B27, Trade, 292.217, 173, S13, B27, 1
B27, Trade, 296.550, 176, S04, B27, 1
B28, 11
B28, Trade, 240.333, 175, S07, B28, 1
B28, Trade, 242.367, 177, B28, S06, 1
B28, Trade, 250.883, 178, S00, B28, 1
B28, Trade, 256.267, 177, S13, B28, 1
B28, Trade, 257.617, 175, S06, B28, 1
B28, Trade, 268.450, 175, S04, B28, 1
B28, Trade, 274.900, 177, B28, S01, 1
B28, Trade, 278.000, 181, S04, B28, 1
B28, Trade, 283.533, 199, B28, S19, 1
B28, Trade, 288.367, 178, S12, B28, 1
B28, Trade, 295.200, 174, S13, B28, 1
B29, 48
B29, Trade, 4.817, 167, S14, B29, 1
B29, Trade, 9.983, 147, S13, B29, 1
B29, Trade, 11.500, 149, S14, B29, 1
B29, Trade, 21.250, 155, S06, B29, 1
B29, Trade, 28.683, 157, S13, B29, 1
B29, Trade, 31.050, 157, S04, B29, 1
B29, Trade, 39.950, 160, S06, B29, 1
B29, Trade, 48.367, 163, S14, B29, 1
B29, Trade, 50.217, 163, S17, B29, 1
B29, Trade, 51.350, 165, S13, B29, 1
B29, Trade, 63.817, 156, S07, B29, 1
B29, Trade, 65.933, 159, S13, B29, 1
B29, Trade, 75.483, 163, S06, B29, 1
B29, Trade, 81.667, 162, S00, B29, 1
B29, Trade, 89.650, 157, B29, S10, 1
B29, Trade, 93.433, 163, B29, S14, 1
B29, Trade, 106.850, 158, S00, B29, 1
B29, Trade, 121.367, 174, S05, B29, 1
B29, Trade, 127.600, 334, S10, B29, 1
B29, Trade, 141.917, 356, S06, B29, 1
B29, Trade, 143.417, 350, B29, S08, 1
B29, Trade, 150.450, 357, S04, B29, 1
B29, Trade, 160.950, 345, S00, B29, 1
B29, Trade, 167.250, 348, S14, B29, 1
B29, Trade, 170.550, 350, S00, B29, 1
B29, Trade, 172.333, 360, S17, B29, 1
B29, Trade, 188.717, 180, S14, B29, 1
B29, Trade, 189.200, 178, S06, B29, 1
B29, Trade, 194.233, 175, S06, B29, 1
B29, Trade, 199.800, 173, S07, B29, 1
B29, Trade, 205.650, 167, S06, B29, 1
B29, Trade, 214.317, 186, S19, B29, 1
B29, Trade, 215.117, 188, S07, B29, 1
B29, Trade, 219.517, 178, S14, B29, 1
B29, Trade, 226.950, 174, S14, B29, 1
B29, Trade, 227.983, 181, S17, B29, 1
