B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 124.150, 200, S25, B05, 1
B20, Trade, 286.600, 174, B20, S13, 1
B20, Trade, 293.450, 180, S08, B20, 1
B20, Trade, 299.083, 189, S15, B20, 1
B21, 13
B21, Trade, 240.500, 170, B21, S11, 1
B21, Trade, 242.417, 175, S15, B21, 1
B21, Trade, 243.417, 171, B21, S13, 1
B21, Trade, 255.500, 173, S14, B21, 1
B21, Trade, 259.133, 182, B21, S04, 1
B21, Trade, 263.367, 182, S08, B21, 1
B21, Trade, 268.500, 172, S11, B21, 1
B21, Trade, 277.383, 185, S02, B21, 1
B21, Trade, 278.450, 187, B21, S10, 1
B21, Trade, 284.667, 178, S08, B21, 1
B21, Trade, 287.883, 182, B21, S10, 1
B21, Trade, 293.850, 187, S17, B21, 1
B21, Trade, 298.383, 188, S17, B21, 1
B22, 9
B22, Trade, 5.500, 156, B22, S04, 1
B22, Trade, 25.400, 134, B22, S00, 1
B22, Trade, 38.250, 148, B22, S00, 1
B22, Trade, 98.167, 166, B22, S13, 1
B22, Trade, 107.900, 161, B22, S10, 1
B22, Trade, 169.250, 327, B22, S04, 1
B22, Trade, 182.467, 328, B22, S27, 1
B22, Trade, 271.950, 166, B22, S01, 1
B22, Trade, 290.450, 177, B22, S00, 1
B23, 38
B23, Trade, 4.750, 145, B23, S13, 1
B23, Trade, 9.283, 152, B23, S00, 1
B23, Trade, 20.867, 155, B23, S04, 1
B23, Trade, 27.500, 143, B23, S06, 1
B23, Trade, 33.500, 148, B23, S04, 1
B23, Trade, 40.983, 152, B23, S10, 1
B23, Trade, 42.617, 154, B23, S04, 1
B23, Trade, 51.033, 154, B23, S13, 1
B23, Trade, 55.100, 150, B23, S04, 1
B23, Trade, 62.483, 159, B23, S04, 1
B23, Trade, 67.833, 157, B23, S11, 1
B23, Trade, 74.833, 155, B23, S00, 1
B23, Trade, 79.433, 165, B23, S16, 1
B23, Trade, 87.600, 155, B23, S13, 1
B23, Trade, 100.267, 168, B23, S11, 1
B23, Trade, 101.733, 167, B23, S06, 1
B23, Trade, 110.533, 165, B23, S11, 1
B23, Trade, 116.933, 161, B23, S00, 1
B23, Trade, 122.950, 173, S11, B23, 1
B23, Trade, 143.117, 350, B23, S13, 1
B23, Trade, 148.417, 346, B23, S04, 1
B23, Trade, 163.183, 348, B23, S00, 1
B23, Trade, 179.050, 347, S06, B23, 1
B23, Trade, 188.383, 174, B23, S04, 1
B23, Trade, 198.967, 175, B23, S16, 1
B23, Trade, 204.000, 166, B23, S00, 1
B23, Trade, 209.083, 166, B23, S00, 1
B23, Trade, 216.133, 170, B23, S00, 1
B23, Trade, 225.933, 171, B23, S04, 1
B23, Trade, 235.600, 169, B23, S13, 1
B23, Trade, 241.533, 169, B23, S00, 1
B23, Trade, 245.633, 168, S01, B23, 1
B23, Trade, 250.983, 171, S05, B23, 1
B23, Trade, 261.867, 180, B23, S05, 1
B23, Trade, 264.883, 182, B23, S04, 1
B23, Trade, 272.150, 166, B23, S11, 1
B23, Trade, 283.983, 175, B23, S01, 1
B23, Trade, 293.417, 175, B23, S01, 1
B24, 59
B24, Trade, 3.050, 182, B24, S10, 1
B24, Trade, 6.017, 163, S14, B24, 1
B24, Trade, 14.633, 154, S08, B24, 1
B24, Trade, 19.767, 159, S07, B24, 1
B24, Trade, 23.233, 156, S08, B24, 1
B24, Trade, 25.867, 160, S17, B24, 1
B24, Trade, 33.917, 155, S15, B24, 1
B24, Trade, 38.367, 155, S08, B24, 1
B24, Trade, 43.717, 162, S17, B24, 1
B24, Trade, 49.450, 156, S15, B24, 1
B24, Trade, 56.133, 153, S10, B24, 1
B24, Trade, 57.883, 170, S19, B24, 1
B24, Trade, 62.567, 160, S14, B24, 1
B24, Trade, 66.800, 159, S08, B24, 1
B24, Trade, 75.600, 162, S16, B24, 1
B24, Trade, 78.767, 174, S14, B24, 1
B24, Trade, 85.617, 159, S15, B24, 1
B24, Trade, 89.583, 173, S17, B24, 1
B24, Trade, 92.767, 161, S08, B24, 1
B24, Trade, 97.133, 171, S17, B24, 1
B24, Trade, 102.133, 184, S19, B24, 1
B24, Trade, 111.217, 167, S11, B24, 1
B24, Trade, 115.633, 164, S14, B24, 1
B24, Trade, 118.633, 165, S07, B24, 1
B24, Trade, 123.717, 208, S28, B24, 1
B24, Trade, 128.083, 337, S11, B24, 1
B24, Trade, 131.500, 341, S07, B24, 1
B24, Trade, 137.117, 352, S15, B24, 1
B24, Trade, 144.333, 354, S14, B24, 1
B24, Trade, 146.383, 353, S15, B24, 1
B24, Trade, 151.050, 352, S11, B24, 1
B24, Trade, 159.817, 352, S11, B24, 1
B24, Trade, 165.283, 343, S11, B24, 1
B24, Trade, 169.617, 344, S08, B24, 1
B24, Trade, 171.750, 356, S03, B24, 1
B24, Trade, 180.600, 350, S07, B24, 1
B24, Trade, 183.583, 200, B24, S08, 1
B24, Trade, 191.067, 179, S15, B24, 1
B24, Trade, 193.550, 183, S11, B24, 1
B24, Trade, 200.550, 163, S11, B24, 1
B24, Trade, 207.567, 171, S08, B24, 1
B24, Trade, 211.283, 183, S14, B24, 1
B24, Trade, 211.967, 183, S17, B24, 1
B24, Trade, 219.350, 175, S12, B24, 1
B24, Trade, 223.417, 176, S11, B24, 1
B24, Trade, 229.067, 177, S11, B24, 1
B24, Trade, 236.283, 167, S10, B24, 1
B24, Trade, 237.650, 173, S07, B24, 1
B24, Trade, 246.033, 169, S07, B24, 1
B24, Trade, 249.533, 175, S10, B24, 1
B24, Trade, 258.367, 190, S19, B24, 1
B24, Trade, 259.750, 190, S15, B24, 1
B24, Trade, 264.417, 189, S10, B24, 1
B24, Trade, 272.400, 168, S02, B24, 1
B24, Trade, 272.733, 173, S08, B24, 1
B24, Trade, 277.783, 193, S07, B24, 1
B24, Trade, 285.650, 178, S08, B24, 1
B24, Trade, 288.600, 173, S13, B24, 1
B24, Trade, 294.117, 170, S02, B24, 1
B25, 13
B25, Trade, 240.983, 170, S09, B25, 1
B25, Trade, 246.350, 169, S11, B25, 1
B25, Trade, 252.233, 169, S13, B25, 1
B25, Trade, 257.767, 180, B25, S09, 1
B25, Trade, 260.317, 181, S02, B25, 1
B25, Trade, 267.467, 174, S09, B25, 1
B25, Trade, 271.183, 172, B25, S13, 1
B25, Trade, 276.750, 179, B25, S13, 1
B25, Trade, 279.783, 184, S11, B25, 1
B25, Trade, 286.933, 173, S11, B25, 1
B25, Trade, 289.700, 184, S16, B25, 1
B25, Trade, 296.017, 174, S13, B25, 1
B25, Trade, 299.867, 185, S16, B25, 1
B26, 28
B26, Trade, 21.283, 157, S08, B26, 1
B26, Trade, 25.000, 146, S13, B26, 1
B26, Trade, 40.683, 162, S17, B26, 1
B26, Trade, 46.050, 156, S11, B26, 1
B26, Trade, 56.883, 160, S16, B26, 1
B26, Trade, 61.300, 160, S07, B26, 1
B26, Trade, 65.067, 160, S07, B26, 1
B26, Trade, 76.217, 160, B26, S13, 1
B26, Trade, 76.883, 173, S17, B26, 1
B26, Trade, 88.733, 161, S11, B26, 1
B26, Trade, 93.817, 164, S16, B26, 1
B26, Trade, 106.417, 178, S20, B26, 1
B26, Trade, 116.317, 165, S15, B26, 1
B26, Trade, 118.933, 166, S08, B26, 1
B26, Trade, 141.033, 357, S11, B26, 1
B26, Trade, 155.117, 349, S08, B26, 1
B26, Trade, 175.200, 354, S07, B26, 1
B26, Trade, 185.367, 185, S17, B26, 1
B26, Trade, 191.283, 180, S14, B26, 1
B26, Trade, 199.100, 176, S08, B26, 1
B26, Trade, 209.200, 172, S15, B26, 1
B26, Trade, 210.250, 176, S16, B26, 1
B26, Trade, 232.617, 178, S16, B26, 1
B26, Trade, 257.850, 183, S01, B26, 1
B26, Trade, 267.700, 174, S05, B26, 1
B26, Trade, 275.517, 179, S15, B26, 1
B26, Trade, 279.450, 183, S16, B26, 1
B26, Trade, 298.300, 185, S16, B26, 1
B27, 54
B27, Trade, 4.167, 152, B27, S04, 1
B27, Trade, 7.833, 154, B27, S11, 1
B27, Trade, 15.800, 153, B27, S13, 1
B27, Trade, 20.500, 157, B27, S03, 1
B27, Trade, 23.183, 146, B27, S04, 1
B27, Trade, 31.100, 150, B27, S00, 1
B27, Trade, 36.983, 151, B27, S14, 1
B27, Trade, 41.717, 157, S14, B27, 1
B27, Trade, 51.567, 153, B27, S10, 1
B27, Trade, 54.767, 152, B27, S13, 1
B27, Trade, 58.367, 162, B27, S13, 1
B27, Trade, 64.633, 157, B27, S04, 1
B27, Trade, 70.617, 153, B27, S00, 1
B27, Trade, 73.650, 156, B27, S10, 1
B27, Trade, 77.183, 164, B27, S12, 1
B27, Trade, 83.250, 158, S07, B27, 1
B27, Trade, 88.800, 154, B27, S04, 1
B27, Trade, 96.200, 166, B27, S04, 1
B27, Trade, 103.000, 166, B27, S00, 1
B27, Trade, 107.583, 166, B27, S16, 1
B27, Trade, 110.850, 163, B27, S00, 1
B27, Trade, 115.750, 160, B27, S00, 1
B27, Trade, 122.133, 167, B27, S06, 1
B27, Trade, 140.600, 352, B27, S04, 1
B27, Trade, 142.300, 353, B27, S06, 1
B27, Trade, 151.733, 350, B27, S00, 1
B27, Trade, 154.033, 344, B27, S04, 1
B27, Trade, 161.883, 348, B27, S04, 1
B27, Trade, 163.767, 342, B27, S06, 1
B27, Trade, 171.667, 340, B27, S04, 1
B27, Trade, 176.950, 348, B27, S10, 1
B27, Trade, 180.517, 347, B27, S13, 1
B27, Trade, 183.400, 211, B27, S15, 1
B27, Trade, 190.067, 168, B27, S13, 1
B27, Trade, 196.400, 175, B27, S00, 1
B27, Trade, 201.617, 168, S14, B27, 1
B27, Trade, 207.800, 167, B27, S13, 1
B27, Trade, 215.433, 173, S11, B27, 1
B27, Trade, 223.200, 174, B27, S14, 1
B27, Trade, 225.817, 175, B27, S13, 1
B27, Trade, 231.683, 171, B27, S06, 1
B27, Trade, 238.467, 172, S14, B27, 1
B27, Trade, 240.383, 169, S01, B27, 1
B27, Trade, 246.717, 167, B27, S04, 1
B27, Trade, 250.867, 171, B27, S02, 1
B27, Trade, 255.117, 171, S08, B27, 1
B27, Trade, 262.483, 180, B27, S01, 1
B27, Trade, 264.800, 187, B27, S16, 1
B27, Trade, 270.133, 170, B27, S05, 1
B27, Trade, 275.050, 174, B27, S11, 1
B27, Trade, 280.983, 175, B27, S07, 1
B27, Trade, 282.567, 179, B27, S12, 1
B27, Trade, 291.833, 178, B27, S09, 1
B27, Trade, 296.050, 167, B27, S05, 1
B28, 44
B28, Trade, 3.567, 184, S17, B28, 1
B28, Trade, 10.750, 150, B28, S04, 1
B28, Trade, 13.300, 150, B28, S11, 1
B28, Trade, 17.950, 153, B28, S06, 1
B28, Trade, 27.367, 151, B28, S13, 1
B28, Trade, 38.217, 152, B28, S04, 1
B28, Trade, 44.817, 152, B28, S00, 1
B28, Trade, 51.183, 153, B28, S04, 1
B28, Trade, 60.467, 161, B28, S12, 1
B28, Trade, 67.717, 158, S14, B28, 1
B28, Trade, 72.700, 156, B28, S14, 1
B28, Trade, 82.033, 153, B28, S00, 1
B28, Trade, 98.000, 170, B28, S16, 1
B28, Trade, 99.617, 169, B28, S10, 1
B28, Trade, 104.267, 165, B28, S13, 1
B28, Trade, 112.367, 162, B28, S04, 1
B28, Trade, 124.367, 258, S27, B28, 1
B28, Trade, 135.650, 343, S07, B28, 1
B28, Trade, 140.367, 352, B28, S10, 1
B28, Trade, 144.017, 353, B28, S10, 1
B28, Trade, 156.000, 341, B28, S10, 1
B28, Trade, 162.483, 351, B28, S10, 1
B28, Trade, 178.200, 350, B28, S00, 1
B28, Trade, 189.367, 173, B28, S08, 1
B28, Trade, 191.167, 171, B28, S04, 1
B28, Trade, 193.933, 174, S16, B28, 1
B28, Trade, 205.100, 166, B28, S13, 1
B28, Trade, 215.217, 174, B28, S10, 1
B28, Trade, 217.583, 172, B28, S00, 1
B28, Trade, 226.017, 170, B28, S10, 1
B28, Trade, 230.050, 172, B28, S10, 1
B28, Trade, 231.950, 170, B28, S04, 1
B28, Trade, 238.800, 168, B28, S04, 1
B28, Trade, 243.867, 168, B28, S04, 1
B28, Trade, 250.367, 173, B28, S13, 1
B28, Trade, 257.717, 181, B28, S00, 1
B28, Trade, 260.883, 180, B28, S13, 1
B28, Trade, 272.283, 165, B28, S09, 1
B28, Trade, 278.650, 173, B28, S13, 1
B28, Trade, 283.617, 177, B28, S09, 1
B28, Trade, 286.917, 172, B28, S07, 1
B28, Trade, 291.900, 176, B28, S04, 1
B28, Trade, 296.767, 169, B28, S09, 1
B28, Trade, 299.367, 178, B28, S00, 1
B29, 60
B29, Trade, 2.400, 196, S28, B29, 1
B29, Trade, 8.417, 153, S15, B29, 1
B29, Trade, 12.850, 153, S07, B29, 1
B29, Trade, 17.417, 159, S17, B29, 1
B29, Trade, 25.483, 154, S15, B29, 1
B29, Trade, 25.883, 167, S19, B29, 1
B29, Trade, 32.800, 150, S07, B29, 1
B29, Trade, 39.933, 157, S15, B29, 1
B29, Trade, 43.267, 158, S07, B29, 1
B29, Trade, 51.617, 155, S11, B29, 1
B29, Trade, 53.000, 153, S14, B29, 1
B29, Trade, 57.917, 173, S20, B29, 1
B29, Trade, 63.950, 160, S11, B29, 1
B29, Trade, 66.517, 159, S11, B29, 1
B29, Trade, 75.100, 165, S17, B29, 1
B29, Trade, 79.767, 174, S19, B29, 1
B29, Trade, 82.350, 158, S11, B29, 1
B29, Trade, 88.917, 163, S16, B29, 1
B29, Trade, 95.067, 175, S19, B29, 1
B29, Trade, 98.867, 170, S08, B29, 1
B29, Trade, 104.883, 166, S15, B29, 1
B29, Trade, 110.483, 166, S14, B29, 1
B29, Trade, 111.383, 168, S07, B29, 1
B29, Trade, 116.400, 166, S08, B29, 1
B29, Trade, 127.767, 313, S04, B29, 1
B29, Trade, 129.917, 340, S11, B29, 1
B29, Trade, 131.800, 348, S08, B29, 1
B29, Trade, 136.917, 351, S14, B29, 1
B29, Trade, 143.867, 355, S08, B29, 1
B29, Trade, 150.650, 352, S07, B29, 1
B29, Trade, 155.550, 350, S14, B29, 1
B29, Trade, 157.550, 358, S17, B29, 1
B29, Trade, 168.400, 344, S13, B29, 1
B29, Trade, 170.400, 353, S15, B29, 1
B29, Trade, 174.217, 354, S14, B29, 1
B29, Trade, 182.433, 353, S11, B29, 1
B29, Trade, 185.550, 186, S20, B29, 1
B29, Trade, 188.467, 192, S19, B29, 1
B29, Trade, 191.817, 179, S17, B29, 1
B29, Trade, 200.667, 164, S13, B29, 1
B29, Trade, 203.433, 168, S08, B29, 1
B29, Trade, 209.800, 175, S11, B29, 1
B29, Trade, 213.133, 175, S07, B29, 1
B29, Trade, 218.717, 185, S17, B29, 1
B29, Trade, 225.317, 177, S15, B29, 1
B29, Trade, 226.333, 178, S08, B29, 1
B29, Trade, 235.433, 181, S17, B29, 1
B29, Trade, 241.750, 173, S02, B29, 1
B29, Trade, 242.600, 176, S05, B29, 1
B29, Trade, 248.783, 175, S11, B29, 1
