B00, 0
B01, 0
B02, 2
B02, Trade, 122.383, 180, S20, B02, 1
B16, Trade, 224.967, 168, B16, S01, 1
B16, Trade, 236.050, 178, B16, S14, 1
B16, Trade, 240.983, 175, B16, S08, 1
B16, Trade, 245.033, 163, S00, B16, 1
B16, Trade, 264.683, 169, B16, S06, 1
B16, Trade, 271.617, 166, B16, S04, 1
B16, Trade, 283.933, 173, B16, S05, 1
B16, Trade, 292.417, 174, B16, S02, 1
B16, Trade, 294.917, 172, B16, S08, 1
B17, 13
B17, Trade, 241.467, 174, B17, S07, 1
B17, Trade, 244.750, 163, S07, B17, 1
B17, Trade, 248.100, 168, S09, B17, 1
B17, Trade, 254.183, 175, S10, B17, 1
B17, Trade, 257.500, 165, S09, B17, 1
B17, Trade, 265.683, 167, B17, S01, 1
B17, Trade, 268.850, 165, S00, B17, 1
B17, Trade, 277.067, 175, S03, B17, 1
B17, Trade, 278.667, 175, S03, B17, 1
B17, Trade, 285.750, 176, S14, B17, 1
B17, Trade, 289.783, 186, S16, B17, 1
B17, Trade, 297.233, 178, S14, B17, 1
B17, Trade, 299.750, 186, S03, B17, 1
B18, 11
B18, Trade, 242.000, 168, B18, S00, 1
B18, Trade, 246.433, 169, S13, B18, 1
B18, Trade, 253.667, 173, S14, B18, 1
B18, Trade, 261.467, 170, B18, S07, 1
B18, Trade, 263.967, 174, S14, B18, 1
B18, Trade, 273.517, 177, B18, S13, 1
B18, Trade, 278.883, 175, B18, S02, 1
B18, Trade, 284.717, 179, S09, B18, 1
B18, Trade, 291.367, 181, S15, B18, 1
B18, Trade, 296.767, 182, S15, B18, 1
B18, Trade, 298.400, 178, S14, B18, 1
B19, 48
B19, Trade, 3.717, 164, B19, S14, 1
B19, Trade, 7.300, 154, S10, B19, 1
B19, Trade, 20.483, 157, S16, B19, 1
B19, Trade, 22.567, 158, S03, B19, 1
B19, Trade, 31.567, 162, S09, B19, 1
B19, Trade, 35.983, 158, S16, B19, 1
B19, Trade, 42.150, 162, S17, B19, 1
B19, Trade, 49.017, 159, S09, B19, 1
B19, Trade, 54.833, 157, B19, S01, 1
B19, Trade, 56.350, 159, S03, B19, 1
B19, Trade, 64.700, 162, S10, B19, 1
B19, Trade, 68.383, 164, S09, B19, 1
B19, Trade, 75.900, 161, S03, B19, 1
B19, Trade, 81.600, 162, B19, S11, 1
B19, Trade, 89.967, 154, S10, B19, 1
B19, Trade, 100.083, 166, S10, B19, 1
B19, Trade, 112.917, 172, S10, B19, 1
B19, Trade, 115.783, 172, S15, B19, 1
B19, Trade, 116.800, 176, S19, B19, 1
B19, Trade, 125.100, 310, S03, B19, 1
B19, Trade, 128.333, 355, S16, B19, 1
B19, Trade, 135.500, 346, S10, B19, 1
B19, Trade, 138.267, 346, S03, B19, 1
B19, Trade, 141.833, 358, S17, B19, 1
B19, Trade, 153.233, 356, S16, B19, 1
B19, Trade, 159.100, 358, S15, B19, 1
B19, Trade, 167.367, 353, S03, B19, 1
B19, Trade, 168.750, 355, S15, B19, 1
B19, Trade, 178.517, 345, S03, B19, 1
B19, Trade, 186.733, 174, B19, S15, 1
B19, Trade, 192.433, 177, S17, B19, 1
B19, Trade, 196.883, 175, S10, B19, 1
B19, Trade, 203.867, 177, S03, B19, 1
B19, Trade, 209.583, 178, B19, S14, 1
B19, Trade, 213.367, 173, S15, B19, 1
B19, Trade, 222.350, 174, S15, B19, 1
B19, Trade, 229.167, 175, S15, B19, 1
B19, Trade, 241.300, 177, S12, B19, 1
B19, Trade, 243.183, 170, S10, B19, 1
B19, Trade, 250.167, 169, S13, B19, 1
B19, Trade, 257.800, 178, S15, B19, 1
B19, Trade, 264.033, 179, S15, B19, 1
B19, Trade, 267.200, 171, S07, B19, 1
B19, Trade, 273.217, 176, S07, B19, 1
B19, Trade, 278.767, 177, S10, B19, 1
B19, Trade, 286.650, 178, S10, B19, 1
B19, Trade, 288.067, 190, S18, B19, 1
B19, Trade, 296.117, 184, S16, B19, 1
B20, 55
B20, Trade, 4.433, 161, S09, B20, 1
B20, Trade, 8.917, 149, S14, B20, 1
B20, Trade, 17.083, 159, S03, B20, 1
B20, Trade, 25.483, 169, S16, B20, 1
B20, Trade, 30.483, 151, S14, B20, 1
B20, Trade, 32.083, 158, S15, B20, 1
B20, Trade, 37.600, 160, S15, B20, 1
B20, Trade, 44.500, 159, S16, B20, 1
B20, Trade, 47.700, 159, S03, B20, 1
B20, Trade, 55.333, 162, S16, B20, 1
B20, Trade, 56.583, 163, S17, B20, 1
B20, Trade, 61.483, 163, S09, B20, 1
B20, Trade, 70.817, 165, S10, B20, 1
B20, Trade, 71.683, 165, S16, B20, 1
B20, Trade, 82.300, 167, S16, B20, 1
B20, Trade, 90.533, 165, S05, B20, 1
B20, Trade, 92.800, 170, S16, B20, 1
B20, Trade, 100.833, 167, S09, B20, 1
B20, Trade, 104.650, 165, S16, B20, 1
B20, Trade, 108.817, 162, S15, B20, 1
B20, Trade, 116.700, 173, S18, B20, 1
B20, Trade, 118.933, 174, S10, B20, 1
B20, Trade, 123.767, 223, S24, B20, 1
B20, Trade, 132.417, 358, S17, B20, 1
B20, Trade, 139.967, 351, S09, B20, 1
B20, Trade, 149.417, 357, S10, B20, 1
B20, Trade, 153.717, 358, S17, B20, 1
B20, Trade, 159.150, 358, S17, B20, 1
B20, Trade, 163.633, 356, S03, B20, 1
B20, Trade, 169.133, 355, S10, B20, 1
B20, Trade, 176.967, 349, S11, B20, 1
B20, Trade, 177.517, 347, S09, B20, 1
B20, Trade, 186.783, 187, S20, B20, 1
B20, Trade, 190.967, 167, S03, B20, 1
B20, Trade, 193.567, 176, S09, B20, 1
B20, Trade, 202.817, 178, S17, B20, 1
B20, Trade, 210.350, 179, S17, B20, 1
B20, Trade, 213.883, 178, S09, B20, 1
B20, Trade, 220.817, 165, S03, B20, 1
B20, Trade, 224.833, 184, S16, B20, 1
B20, Trade, 229.267, 185, S18, B20, 1
B20, Trade, 233.733, 181, S03, B20, 1
B20, Trade, 238.033, 181, S15, B20, 1
B20, Trade, 243.050, 167, S08, B20, 1
B20, Trade, 251.217, 176, S15, B20, 1
B20, Trade, 251.917, 180, S08, B20, 1
B20, Trade, 259.217, 168, S04, B20, 1
B20, Trade, 264.433, 173, S04, B20, 1
B20, Trade, 271.683, 171, S13, B20, 1
B20, Trade, 272.850, 181, S15, B20, 1
B20, Trade, 280.033, 181, S04, B20, 1
B20, Trade, 287.383, 179, S09, B20, 1
B20, Trade, 292.167, 180, S09, B20, 1
B20, Trade, 296.900, 187, S17, B20, 1
B20, Trade, 297.383, 192, S18, B20, 1
B21, 56
B21, Trade, 4.100, 163, S03, B21, 1
B21, Trade, 9.250, 152, S03, B21, 1
B21, Trade, 16.033, 161, S17, B21, 1
B21, Trade, 25.017, 167, S15, B21, 1
B21, Trade, 29.867, 161, S03, B21, 1
B21, Trade, 35.217, 156, S09, B21, 1
B21, Trade, 37.167, 156, S10, B21, 1
B21, Trade, 46.717, 159, S03, B21, 1
B21, Trade, 49.817, 160, S12, B21, 1
B21, Trade, 53.417, 167, S18, B21, 1
B21, Trade, 56.700, 170, S19, B21, 1
B21, Trade, 64.183, 162, S09, B21, 1
B21, Trade, 66.083, 163, S15, B21, 1
B21, Trade, 74.517, 165, S17, B21, 1
B21, Trade, 82.650, 170, S18, B21, 1
B21, Trade, 88.567, 164, S12, B21, 1
B21, Trade, 93.233, 165, S09, B21, 1
B21, Trade, 97.850, 165, S16, B21, 1
B21, Trade, 102.167, 167, S03, B21, 1
B21, Trade, 109.517, 173, S18, B21, 1
B21, Trade, 114.617, 168, S10, B21, 1
B21, Trade, 121.383, 170, S17, B21, 1
B21, Trade, 122.300, 177, S19, B21, 1
B21, Trade, 129.817, 357, S16, B21, 1
B21, Trade, 131.933, 353, S03, B21, 1
B21, Trade, 140.117, 352, S15, B21, 1
B21, Trade, 141.333, 356, S10, B21, 1
B21, Trade, 146.717, 358, S17, B21, 1
B21, Trade, 154.600, 360, S10, B21, 1
B21, Trade, 158.533, 355, S09, B21, 1
B21, Trade, 161.900, 356, S10, B21, 1
B21, Trade, 168.150, 354, S03, B21, 1
B21, Trade, 172.933, 355, S16, B21, 1
B21, Trade, 180.967, 352, S15, B21, 1
B21, Trade, 185.467, 190, B21, S10, 1
B21, Trade, 191.483, 171, S15, B21, 1
B21, Trade, 194.100, 181, S18, B21, 1
B21, Trade, 204.200, 178, S09, B21, 1
B21, Trade, 206.067, 182, S18, B21, 1
B21, Trade, 209.300, 180, S16, B21, 1
B21, Trade, 215.467, 154, S01, B21, 1
B21, Trade, 222.733, 177, S16, B21, 1
B21, Trade, 227.900, 170, S03, B21, 1
B21, Trade, 234.817, 181, S10, B21, 1
B21, Trade, 236.950, 182, S17, B21, 1
B21, Trade, 241.567, 171, S03, B21, 1
B21, Trade, 249.783, 166, S07, B21, 1
B21, Trade, 255.817, 165, S07, B21, 1
B21, Trade, 257.617, 173, S14, B21, 1
B21, Trade, 265.750, 172, S08, B21, 1
B21, Trade, 272.300, 170, S09, B21, 1
B21, Trade, 272.833, 175, S14, B21, 1
B21, Trade, 282.250, 178, S07, B21, 1
B21, Trade, 290.500, 172, S04, B21, 1
B21, Trade, 295.517, 174, S10, B21, 1
B21, Trade, 298.583, 183, S09, B21, 1
B22, 41
B22, Trade, 4.850, 145, S06, B22, 1
B22, Trade, 11.017, 145, B22, S06, 1
B22, Trade, 24.517, 159, B22, S09, 1
B22, Trade, 34.900, 154, B22, S01, 1
B22, Trade, 37.100, 155, B22, S14, 1
B22, Trade, 44.083, 157, B22, S05, 1
B22, Trade, 49.767, 155, B22, S05, 1
B22, Trade, 61.933, 161, B22, S14, 1
B22, Trade, 70.067, 164, B22, S16, 1
B22, Trade, 71.267, 163, B22, S11, 1
B22, Trade, 80.717, 162, B22, S14, 1
B22, Trade, 88.317, 163, B22, S03, 1
B22, Trade, 96.333, 167, B22, S01, 1
B22, Trade, 100.917, 163, B22, S01, 1
B22, Trade, 104.467, 158, S14, B22, 1
B22, Trade, 111.350, 165, B22, S06, 1
B22, Trade, 117.650, 167, B22, S05, 1
B22, Trade, 120.933, 169, B22, S16, 1
B22, Trade, 130.050, 348, B22, S14, 1
B22, Trade, 135.800, 345, S11, B22, 1
B22, Trade, 143.450, 359, B22, S09, 1
B22, Trade, 145.333, 356, B22, S02, 1
B22, Trade, 148.450, 355, B22, S06, 1
B22, Trade, 163.950, 349, B22, S14, 1
B22, Trade, 171.500, 351, B22, S01, 1
B22, Trade, 173.300, 351, B22, S12, 1
B22, Trade, 181.033, 348, B22, S01, 1
B22, Trade, 185.567, 186, B22, S14, 1
B22, Trade, 187.883, 179, B22, S14, 1
B22, Trade, 196.300, 173, B22, S14, 1
B22, Trade, 206.100, 171, B22, S12, 1
B22, Trade, 219.950, 162, B22, S02, 1
B22, Trade, 239.650, 179, B22, S01, 1
B22, Trade, 250.650, 165, B22, S04, 1
B22, Trade, 258.833, 167, B22, S02, 1
B22, Trade, 265.150, 168, B22, S02, 1
B22, Trade, 269.533, 164, B22, S02, 1
B22, Trade, 281.633, 176, B22, S13, 1
B22, Trade, 285.483, 172, B22, S07, 1
B22, Trade, 289.067, 178, B22, S01, 1
B22, Trade, 295.717, 171, B22, S06, 1
B23, 7
B23, Trade, 3.667, 148, B23, S05, 1
B23, Trade, 23.050, 160, S17, B23, 1
B23, Trade, 78.500, 163, S03, B23, 1
B23, Trade, 152.817, 355, S15, B23, 1
B23, Trade, 226.050, 174, S09, B23, 1
B23, Trade, 245.300, 165, S03, B23, 1
B23, Trade, 283.983, 177, S03, B23, 1
B24, 26
B24, Trade, 2.383, 168, S20, B24, 1
B24, Trade, 24.133, 164, S18, B24, 1
B24, Trade, 37.567, 159, S03, B24, 1
B24, Trade, 44.633, 160, S15, B24, 1
B24, Trade, 50.383, 161, S15, B24, 1
B24, Trade, 64.133, 161, S16, B24, 1
B24, Trade, 82.333, 170, S17, B24, 1
B24, Trade, 90.283, 157, S14, B24, 1
B24, Trade, 104.000, 165, S15, B24, 1
B24, Trade, 109.350, 169, S17, B24, 1
B24, Trade, 115.550, 168, S03, B24, 1
B24, Trade, 124.083, 289, S27, B24, 1
B24, Trade, 128.617, 359, S15, B24, 1
B24, Trade, 152.983, 354, B24, S11, 1
B24, Trade, 179.350, 346, S10, B24, 1
B24, Trade, 192.317, 174, S16, B24, 1
B24, Trade, 198.200, 175, S16, B24, 1
B24, Trade, 213.400, 177, S03, B24, 1
B24, Trade, 218.583, 170, S14, B24, 1
B24, Trade, 229.217, 181, S17, B24, 1
B24, Trade, 236.450, 177, B24, S02, 1
B24, Trade, 237.333, 183, S03, B24, 1
B24, Trade, 248.933, 167, S10, B24, 1
B24, Trade, 281.117, 181, S10, B24, 1
B24, Trade, 285.167, 173, B24, S02, 1
B24, Trade, 292.467, 195, S19, B24, 1
B25, 58
B25, Trade, 6.433, 157, S10, B25, 1
B25, Trade, 9.217, 152, S15, B25, 1
B25, Trade, 15.367, 152, S15, B25, 1
B25, Trade, 21.133, 150, S14, B25, 1
B25, Trade, 24.683, 170, S19, B25, 1
B25, Trade, 27.883, 161, S03, B25, 1
B25, Trade, 35.483, 157, S10, B25, 1
B25, Trade, 37.367, 158, S09, B25, 1
B25, Trade, 45.167, 160, S10, B25, 1
B25, Trade, 50.283, 160, S16, B25, 1
B25, Trade, 52.667, 163, S17, B25, 1
B25, Trade, 56.383, 160, S15, B25, 1
B25, Trade, 62.217, 162, S16, B25, 1
B25, Trade, 67.267, 164, S17, B25, 1
B25, Trade, 73.850, 162, S10, B25, 1
B25, Trade, 80.383, 170, S18, B25, 1
B25, Trade, 82.200, 166, S10, B25, 1
B25, Trade, 90.383, 161, S01, B25, 1
B25, Trade, 93.383, 170, S17, B25, 1
B25, Trade, 98.517, 164, S03, B25, 1
B25, Trade, 104.083, 165, S10, B25, 1
B25, Trade, 110.917, 168, S12, B25, 1
B25, Trade, 114.933, 168, S09, B25, 1
B25, Trade, 117.517, 179, S20, B25, 1
B25, Trade, 122.883, 187, S22, B25, 1
B25, Trade, 128.300, 348, S14, B25, 1
B25, Trade, 134.267, 351, S15, B25, 1
B25, Trade, 140.600, 355, S16, B25, 1
B25, Trade, 144.550, 358, S16, B25, 1
B25, Trade, 150.800, 353, S03, B25, 1
B25, Trade, 153.533, 356, S09, B25, 1
B25, Trade, 162.783, 348, S01, B25, 1
B25, Trade, 167.417, 353, S09, B25, 1
B25, Trade, 175.500, 354, S09, B25, 1
B25, Trade, 179.783, 348, S14, B25, 1
B25, Trade, 185.200, 204, B25, S21, 1
B25, Trade, 187.467, 201, S23, B25, 1
B25, Trade, 194.250, 187, S20, B25, 1
B25, Trade, 200.483, 175, S09, B25, 1
B25, Trade, 204.867, 188, S20, B25, 1
B25, Trade, 211.333, 179, S03, B25, 1
B25, Trade, 211.850, 174, S05, B25, 1
B25, Trade, 222.867, 184, S18, B25, 1
B25, Trade, 228.950, 174, S06, B25, 1
B25, Trade, 233.817, 182, S16, B25, 1
B25, Trade, 240.600, 179, S13, B25, 1
B25, Trade, 243.483, 172, S14, B25, 1
B25, Trade, 251.283, 180, S16, B25, 1
B25, Trade, 253.350, 172, S03, B25, 1
B25, Trade, 256.883, 163, S00, B25, 1
B25, Trade, 267.017, 171, S08, B25, 1
B25, Trade, 270.767, 170, S09, B25, 1
B25, Trade, 275.733, 175, S14, B25, 1
B25, Trade, 279.917, 183, S16, B25, 1
B25, Trade, 287.483, 180, S15, B25, 1
B25, Trade, 291.200, 175, S10, B25, 1
B25, Trade, 292.350, 187, S17, B25, 1
B25, Trade, 299.733, 183, S10, B25, 1
B26, 51
B26, Trade, 7.717, 147, B26, S02, 1
B26, Trade, 13.950, 151, B26, S02, 1
B26, Trade, 17.800, 149, B26, S02, 1
B26, Trade, 26.750, 160, B26, S16, 1
B26, Trade, 29.533, 155, B26, S05, 1
B26, Trade, 33.933, 155, B26, S02, 1
B26, Trade, 39.733, 152, B26, S01, 1
B26, Trade, 43.167, 158, B26, S02, 1
B26, Trade, 46.400, 159, S09, B26, 1
B26, Trade, 55.317, 157, B26, S14, 1
B26, Trade, 60.217, 164, B26, S17, 1
B26, Trade, 67.550, 158, B26, S02, 1
B26, Trade, 70.700, 164, B26, S03, 1
B26, Trade, 76.700, 162, B26, S15, 1
B26, Trade, 83.783, 158, B26, S14, 1
B26, Trade, 92.000, 164, S10, B26, 1
B26, Trade, 94.667, 167, B26, S02, 1
B26, Trade, 100.567, 166, B26, S02, 1
B26, Trade, 109.017, 158, B26, S02, 1
B26, Trade, 112.967, 167, B26, S14, 1
B26, Trade, 117.467, 171, B26, S11, 1
B26, Trade, 128.017, 336, B26, S01, 1
B26, Trade, 132.867, 347, B26, S06, 1
B26, Trade, 136.083, 343, B26, S02, 1
B26, Trade, 142.400, 354, B26, S14, 1
B26, Trade, 145.883, 355, B26, S03, 1
B26, Trade, 148.917, 353, B26, S12, 1
B26, Trade, 156.433, 348, S14, B26, 1
B26, Trade, 160.217, 352, B26, S14, 1
B26, Trade, 164.717, 336, B26, S02, 1
B26, Trade, 170.817, 353, B26, S14, 1
B26, Trade, 176.883, 335, B26, S02, 1
B26, Trade, 180.717, 349, B26, S10, 1
B26, Trade, 187.417, 177, B26, S01, 1
B26, Trade, 195.217, 173, B26, S01, 1
B26, Trade, 202.033, 178, S10, B26, 1
B26, Trade, 204.467, 178, B26, S15, 1
B26, Trade, 209.183, 172, B26, S02, 1
B26, Trade, 217.617, 163, S10, B26, 1
B26, Trade, 230.800, 181, B26, S02, 1
B26, Trade, 233.383, 179, B26, S06, 1
B26, Trade, 240.733, 177, B26, S10, 1
B26, Trade, 245.600, 163, B26, S02, 1
B26, Trade, 251.300, 163, B26, S02, 1
B26, Trade, 256.233, 160, B26, S02, 1
B26, Trade, 262.583, 172, S10, B26, 1
B26, Trade, 274.383, 171, B26, S08, 1
B26, Trade, 279.867, 176, S08, B26, 1
B26, Trade, 283.900, 176, B26, S00, 1
B26, Trade, 289.950, 176, B26, S07, 1
B26, Trade, 295.300, 172, B26, S03, 1
B27, 46
B27, Trade, 15.700, 147, B27, S01, 1
B27, Trade, 20.283, 154, S10, B27, 1
B27, Trade, 28.183, 159, B27, S06, 1
B27, Trade, 31.250, 152, B27, S10, 1
B27, Trade, 41.250, 156, B27, S02, 1
B27, Trade, 43.717, 158, B27, S14, 1
B27, Trade, 47.333, 157, B27, S02, 1
B27, Trade, 52.300, 158, B27, S06, 1
B27, Trade, 58.783, 163, B27, S02, 1
B27, Trade, 67.617, 157, B27, S14, 1
B27, Trade, 69.183, 163, B27, S12, 1
B27, Trade, 77.083, 162, B27, S02, 1
B27, Trade, 80.317, 163, S09, B27, 1
B27, Trade, 87.250, 169, S09, B27, 1
B27, Trade, 92.050, 164, S15, B27, 1
B27, Trade, 96.000, 167, B27, S03, 1
B27, Trade, 98.783, 164, B27, S14, 1
B27, Trade, 106.200, 163, B27, S06, 1
B27, Trade, 111.150, 166, B27, S02, 1
B27, Trade, 120.150, 171, S03, B27, 1
B27, Trade, 132.467, 348, B27, S01, 1
B27, Trade, 141.950, 354, B27, S11, 1
B27, Trade, 147.833, 355, B27, S14, 1
B27, Trade, 150.900, 352, B27, S02, 1
B27, Trade, 157.717, 351, S03, B27, 1
B27, Trade, 159.867, 356, B27, S02, 1
B27, Trade, 164.017, 347, B27, S11, 1
B27, Trade, 169.567, 353, B27, S05, 1
B27, Trade, 175.400, 351, S03, B27, 1
B27, Trade, 182.083, 348, B27, S11, 1
B27, Trade, 195.000, 173, B27, S02, 1
B27, Trade, 198.800, 174, S03, B27, 1
B27, Trade, 205.133, 178, B27, S14, 1
B27, Trade, 207.800, 171, B27, S06, 1
B27, Trade, 217.867, 164, B27, S02, 1
B27, Trade, 222.017, 166, B27, S10, 1
B27, Trade, 233.150, 179, B27, S14, 1
B27, Trade, 238.650, 179, B27, S02, 1
B27, Trade, 248.300, 167, B27, S06, 1
B27, Trade, 256.800, 160, B27, S06, 1
B27, Trade, 263.817, 172, B27, S13, 1
B27, Trade, 275.117, 171, B27, S00, 1
B27, Trade, 281.217, 177, B27, S14, 1
B27, Trade, 290.150, 175, B27, S00, 1
B27, Trade, 295.683, 172, B27, S02, 1
B27, Trade, 297.167, 172, B27, S11, 1
B28, 16
B28, Trade, 4.967, 163, S17, B28, 1
B28, Trade, 19.783, 155, S09, B28, 1
B28, Trade, 20.383, 155, S15, B28, 1
B28, Trade, 62.967, 159, B28, S06, 1
B28, Trade, 89.533, 147, B28, S06, 1
B28, Trade, 98.267, 165, S06, B28, 1
B28, Trade, 112.650, 170, S16, B28, 1
B28, Trade, 121.483, 151, B28, S02, 1
B28, Trade, 135.600, 348, S14, B28, 1
B28, Trade, 185.633, 184, B28, S18, 1
B28, Trade, 200.533, 178, S17, B28, 1
B28, Trade, 250.983, 172, S14, B28, 1
B28, Trade, 253.783, 172, S06, B28, 1
B28, Trade, 259.467, 170, S09, B28, 1
B28, Trade, 277.817, 147, B28, S02, 1
B28, Trade, 297.917, 167, B28, S08, 1
B29, 23
B29, Trade, 27.483, 161, S17, B29, 1
B29, Trade, 39.067, 162, S03, B29, 1
B29, Trade, 41.533, 161, S16, B29, 1
B29, Trade, 50.350, 161, S10, B29, 1
B29, Trade, 55.550, 159, S10, B29, 1
B29, Trade, 61.217, 161, B29, S02, 1
B29, Trade, 66.000, 162, S03, B29, 1
B29, Trade, 92.200, 167, S17, B29, 1
B29, Trade, 100.867, 168, S17, B29, 1
B29, Trade, 109.033, 164, S09, B29, 1
B29, Trade, 117.350, 178, S17, B29, 1
B29, Trade, 128.567, 358, S17, B29, 1
B29, Trade, 139.600, 348, S14, B29, 1
B29, Trade, 167.617, 355, S16, B29, 1
B29, Trade, 186.633, 184, S10, B29, 1
B29, Trade, 207.217, 197, S22, B29, 1
B29, Trade, 213.500, 177, S16, B29, 1
B29, Trade, 238.883, 181, S09, B29, 1
B29, Trade, 250.950, 168, S09, B29, 1
B29, Trade, 264.833, 180, S03, B29, 1
B29, Trade, 271.600, 169, S03, B29, 1
B29, Trade, 279.033, 179, S15, B29, 1
B29, Trade, 292.450, 191, S18, B29, 1
S00, 10
S00, Trade, 242.000, 168, B18, S00, 1
S00, Trade, 245.033, 163, S00, B16, 1
S00, Trade, 248.850, 166, B12, S00, 1
S00, Trade, 256.883, 163, S00, B25, 1
S00, Trade, 268.850, 165, S00, B17, 1
S00, Trade, 275.117, 171, B27, S00, 1
S00, Trade, 277.083, 172, B15, S00, 1
S00, Trade, 283.900, 176, B26, S00, 1
S00, Trade, 290.150, 175, B27, S00, 1
S00, Trade, 292.683, 170, B12, S00, 1
S01, 29
S01, Trade, 8.433, 143, B15, S01, 1
S01, Trade, 15.700, 147, B27, S01, 1
S01, Trade, 22.167, 150, B16, S01, 1
S01, Trade, 29.283, 157, B16, S01, 1
S01, Trade, 34.900, 154, B22, S01, 1
S01, Trade, 39.733, 152, B26, S01, 1
S01, Trade, 54.833, 157, B19, S01, 1
S01, Trade, 64.883, 157, B15, S01, 1
S01, Trade, 65.367, 140, B10, S01, 1
S01, Trade, 90.383, 161, S01, B25, 1
S01, Trade, 96.333, 167, B22, S01, 1
S01, Trade, 100.917, 163, B22, S01, 1
S01, Trade, 108.533, 159, B15, S01, 1
S01, Trade, 122.217, 144, B15, S01, 1
