B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 126.600, 106, S00, B07, 1
S08, Trade, 297.167, 165, B20, S08, 1
S09, 2
S09, Trade, 47.633, 165, B21, S09, 1
S09, Trade, 287.417, 179, S09, B28, 1
S10, 4
S10, Trade, 17.883, 164, S10, B28, 1
S10, Trade, 215.183, 151, S10, B26, 1
S10, Trade, 294.217, 148, B20, S10, 1
S10, Trade, 298.767, 160, S10, B27, 1
S11, 19
S11, Trade, 5.550, 168, B23, S11, 1
S11, Trade, 16.667, 153, B19, S11, 1
S11, Trade, 38.783, 150, S11, B20, 1
S11, Trade, 43.083, 152, S11, B20, 1
S11, Trade, 55.283, 139, B14, S11, 1
S11, Trade, 72.883, 157, B19, S11, 1
S11, Trade, 79.567, 163, S11, B24, 1
S11, Trade, 97.367, 149, S11, B28, 1
S11, Trade, 109.100, 141, B25, S11, 1
S11, Trade, 128.100, 145, S11, B27, 1
S11, Trade, 136.333, 147, S11, B20, 1
S11, Trade, 143.717, 185, B28, S11, 1
S11, Trade, 148.467, 140, S11, B13, 1
S11, Trade, 173.917, 146, B25, S11, 1
S11, Trade, 178.350, 159, S11, B27, 1
S11, Trade, 202.883, 181, B28, S11, 1
S11, Trade, 209.450, 159, S11, B29, 1
S11, Trade, 212.200, 179, S11, B27, 1
S11, Trade, 255.583, 144, B29, S11, 1
S12, 1
S12, Trade, 5.683, 176, S12, B28, 1
S13, 32
S13, Trade, 10.817, 155, S13, B24, 1
S13, Trade, 15.217, 165, B29, S13, 1
S13, Trade, 24.117, 159, S13, B29, 1
S13, Trade, 28.467, 156, B20, S13, 1
S13, Trade, 44.550, 158, S13, B27, 1
S13, Trade, 46.283, 144, S13, B25, 1
S13, Trade, 51.600, 155, S13, B19, 1
S13, Trade, 57.400, 175, B25, S13, 1
S13, Trade, 61.917, 159, S13, B27, 1
S13, Trade, 67.667, 153, S13, B28, 1
S13, Trade, 70.933, 160, B20, S13, 1
S13, Trade, 78.100, 158, S13, B29, 1
S13, Trade, 91.350, 155, B29, S13, 1
S13, Trade, 103.350, 182, B28, S13, 1
S13, Trade, 114.483, 146, S13, B19, 1
S13, Trade, 120.233, 147, S13, B21, 1
S13, Trade, 137.383, 183, B27, S13, 1
S13, Trade, 141.633, 153, B29, S13, 1
S13, Trade, 148.250, 164, B20, S13, 1
S13, Trade, 158.883, 160, B27, S13, 1
S13, Trade, 161.900, 171, B23, S13, 1
S13, Trade, 174.917, 158, B18, S13, 1
S13, Trade, 189.933, 154, B18, S13, 1
S13, Trade, 199.183, 148, S13, B27, 1
S13, Trade, 212.567, 150, S13, B28, 1
S13, Trade, 220.267, 144, S13, B20, 1
S13, Trade, 223.533, 156, B27, S13, 1
S13, Trade, 240.717, 156, S13, B19, 1
S13, Trade, 242.500, 167, B20, S13, 1
S13, Trade, 257.133, 157, S13, B28, 1
S13, Trade, 272.300, 152, S13, B21, 1
S13, Trade, 293.417, 149, S13, B21, 1
S14, 12
S14, Trade, 67.750, 168, S14, B29, 1
S14, Trade, 93.317, 165, B27, S14, 1
S14, Trade, 108.117, 156, B21, S14, 1
S14, Trade, 112.217, 155, B20, S14, 1
S14, Trade, 122.367, 152, S14, B27, 1
S14, Trade, 148.817, 178, S14, B29, 1
S14, Trade, 153.017, 149, B19, S14, 1
S14, Trade, 178.067, 152, S14, B23, 1
S14, Trade, 193.783, 149, S14, B26, 1
S14, Trade, 231.967, 154, S14, B29, 1
S14, Trade, 248.583, 152, S14, B27, 1
S14, Trade, 270.550, 170, S14, B29, 1
S15, 4
S15, Trade, 51.617, 156, S15, B23, 1
S15, Trade, 68.733, 173, B27, S15, 1
S15, Trade, 236.650, 165, S15, B27, 1
S15, Trade, 268.133, 158, B23, S15, 1
S16, 10
S16, Trade, 11.983, 181, B28, S16, 1
S16, Trade, 74.017, 157, S16, B27, 1
S16, Trade, 90.100, 164, S16, B28, 1
S16, Trade, 184.333, 170, B29, S16, 1
S16, Trade, 192.100, 162, S16, B27, 1
S16, Trade, 201.750, 168, B27, S16, 1
S16, Trade, 221.633, 157, B19, S16, 1
