B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 161.033, 135, S05, B13, 1
B22, Trade, 21.117, 175, B22, S12, 1
B22, Trade, 27.850, 171, B22, S03, 1
B22, Trade, 30.617, 171, B22, S05, 1
B22, Trade, 39.900, 168, B22, S15, 1
B22, Trade, 41.117, 159, B22, S12, 1
B22, Trade, 45.750, 154, S14, B22, 1
B22, Trade, 55.933, 175, B22, S06, 1
B22, Trade, 61.750, 175, B22, S06, 1
B22, Trade, 65.983, 142, S10, B22, 1
B22, Trade, 70.583, 171, S11, B22, 1
B22, Trade, 76.467, 131, S05, B22, 1
B22, Trade, 83.200, 169, B22, S03, 1
B22, Trade, 92.900, 164, B22, S12, 1
B22, Trade, 96.117, 171, B22, S12, 1
B22, Trade, 102.050, 172, B22, S10, 1
B22, Trade, 107.250, 135, S10, B22, 1
B22, Trade, 111.800, 169, B22, S07, 1
B22, Trade, 124.317, 159, B22, S06, 1
B22, Trade, 126.433, 173, B22, S10, 1
B22, Trade, 131.350, 174, B22, S12, 1
B22, Trade, 136.867, 151, S13, B22, 1
B22, Trade, 143.783, 162, B22, S10, 1
B22, Trade, 150.033, 174, B22, S04, 1
B22, Trade, 152.333, 159, S07, B22, 1
B22, Trade, 163.733, 173, S02, B22, 1
B22, Trade, 168.933, 173, B22, S09, 1
B22, Trade, 171.750, 172, B22, S10, 1
B22, Trade, 176.150, 146, S10, B22, 1
B22, Trade, 181.683, 166, B22, S11, 1
B22, Trade, 189.183, 175, B22, S00, 1
B22, Trade, 197.450, 165, B22, S10, 1
B22, Trade, 203.800, 173, S12, B22, 1
B22, Trade, 206.167, 171, B22, S10, 1
B22, Trade, 213.150, 167, B22, S10, 1
B22, Trade, 220.967, 169, S06, B22, 1
B22, Trade, 222.917, 167, B22, S15, 1
B22, Trade, 226.900, 169, B22, S12, 1
B22, Trade, 234.333, 174, S16, B22, 1
B22, Trade, 236.200, 142, S10, B22, 1
B22, Trade, 243.167, 175, B22, S04, 1
B22, Trade, 246.967, 160, B22, S12, 1
B22, Trade, 251.733, 175, B22, S10, 1
B22, Trade, 259.217, 163, S15, B22, 1
B22, Trade, 261.950, 173, B22, S10, 1
B22, Trade, 267.867, 172, B22, S00, 1
B22, Trade, 276.550, 172, B22, S05, 1
B22, Trade, 282.183, 174, B22, S10, 1
B22, Trade, 286.600, 170, S08, B22, 1
B22, Trade, 292.950, 154, B22, S09, 1
B22, Trade, 296.800, 152, B22, S15, 1
B23, 48
B23, Trade, 5.650, 163, B23, S09, 1
B23, Trade, 10.433, 160, B23, S10, 1
B23, Trade, 19.933, 174, S07, B23, 1
B23, Trade, 20.167, 162, B23, S10, 1
B23, Trade, 30.967, 169, S12, B23, 1
B23, Trade, 36.750, 174, B23, S01, 1
B23, Trade, 44.150, 175, B23, S03, 1
B23, Trade, 47.883, 170, B23, S16, 1
B23, Trade, 51.267, 163, B23, S10, 1
B23, Trade, 55.417, 173, B23, S10, 1
B23, Trade, 66.417, 159, B23, S09, 1
B23, Trade, 73.117, 174, S14, B23, 1
B23, Trade, 77.117, 153, S02, B23, 1
B23, Trade, 80.583, 171, B23, S10, 1
B23, Trade, 85.583, 147, B23, S05, 1
B23, Trade, 95.817, 136, S10, B23, 1
B23, Trade, 106.167, 167, B23, S15, 1
B23, Trade, 111.783, 174, S09, B23, 1
B23, Trade, 118.467, 165, B23, S06, 1
B23, Trade, 124.050, 177, B23, S01, 1
B23, Trade, 128.983, 149, S07, B23, 1
B23, Trade, 133.217, 173, B23, S15, 1
B23, Trade, 137.683, 134, S01, B23, 1
B23, Trade, 147.817, 171, B23, S15, 1
B23, Trade, 155.517, 169, B23, S15, 1
B23, Trade, 156.367, 150, B23, S10, 1
B23, Trade, 163.183, 157, B23, S07, 1
B23, Trade, 166.983, 179, B23, S05, 1
B23, Trade, 170.967, 179, B23, S05, 1
B23, Trade, 177.900, 178, B23, S12, 1
B23, Trade, 181.600, 173, B23, S12, 1
B23, Trade, 188.450, 178, B23, S15, 1
B23, Trade, 197.733, 163, B23, S14, 1
B23, Trade, 204.567, 169, S04, B23, 1
B23, Trade, 211.950, 177, B23, S07, 1
B23, Trade, 220.850, 168, B23, S12, 1
B23, Trade, 230.667, 170, B23, S01, 1
B23, Trade, 235.533, 155, B23, S05, 1
B23, Trade, 240.167, 172, S03, B23, 1
B23, Trade, 249.367, 149, B23, S03, 1
B23, Trade, 254.950, 173, B23, S01, 1
B23, Trade, 257.267, 179, B23, S07, 1
B23, Trade, 268.933, 170, S11, B23, 1
B23, Trade, 279.067, 153, S04, B23, 1
B23, Trade, 285.450, 149, B23, S07, 1
B23, Trade, 288.550, 162, S02, B23, 1
B23, Trade, 293.367, 175, B23, S16, 1
B23, Trade, 296.750, 159, B23, S05, 1
B24, 48
B24, Trade, 6.300, 174, B24, S12, 1
B24, Trade, 14.950, 147, B24, S03, 1
B24, Trade, 15.717, 180, B24, S10, 1
B24, Trade, 22.667, 176, B24, S05, 1
B24, Trade, 25.983, 180, B24, S06, 1
B24, Trade, 35.650, 151, B24, S07, 1
B24, Trade, 44.183, 165, B24, S01, 1
B24, Trade, 46.967, 167, B24, S03, 1
B24, Trade, 51.733, 161, S09, B24, 1
B24, Trade, 61.183, 168, S00, B24, 1
B24, Trade, 67.117, 150, S05, B24, 1
B24, Trade, 73.283, 171, B24, S05, 1
B24, Trade, 75.750, 178, B24, S10, 1
B24, Trade, 81.433, 147, S06, B24, 1
B24, Trade, 86.000, 161, S02, B24, 1
B24, Trade, 92.050, 167, S07, B24, 1
B24, Trade, 103.417, 178, B24, S07, 1
B24, Trade, 111.933, 173, B24, S00, 1
B24, Trade, 118.233, 178, B24, S01, 1
B24, Trade, 124.250, 176, B24, S05, 1
B24, Trade, 127.267, 179, B24, S12, 1
B24, Trade, 133.750, 163, B24, S14, 1
B24, Trade, 136.033, 143, S02, B24, 1
B24, Trade, 143.750, 176, B24, S00, 1
B24, Trade, 147.683, 180, B24, S20, 1
B24, Trade, 161.417, 145, S10, B24, 1
B24, Trade, 167.183, 164, S12, B24, 1
B24, Trade, 171.283, 141, S09, B24, 1
B24, Trade, 184.483, 172, S01, B24, 1
B24, Trade, 189.817, 153, B24, S05, 1
B24, Trade, 191.200, 161, B24, S05, 1
B24, Trade, 197.683, 177, S15, B24, 1
B24, Trade, 210.150, 182, B24, S12, 1
B24, Trade, 217.033, 181, B24, S14, 1
B24, Trade, 221.267, 136, S10, B24, 1
B24, Trade, 234.650, 173, B24, S06, 1
B24, Trade, 237.617, 180, B24, S20, 1
B24, Trade, 243.233, 164, B24, S06, 1
B24, Trade, 246.883, 161, B24, S10, 1
B24, Trade, 252.383, 170, S00, B24, 1
B24, Trade, 257.950, 161, B24, S10, 1
B24, Trade, 269.283, 165, B24, S12, 1
B24, Trade, 274.983, 171, S02, B24, 1
B24, Trade, 277.800, 177, B24, S15, 1
B24, Trade, 284.167, 179, B24, S00, 1
B24, Trade, 289.500, 172, S21, B24, 1
B24, Trade, 293.683, 163, S11, B24, 1
B24, Trade, 299.733, 142, S01, B24, 1
B25, 21
B25, Trade, 21.233, 157, B25, S09, 1
B25, Trade, 44.767, 168, B25, S07, 1
B25, Trade, 46.017, 137, B25, S09, 1
B25, Trade, 62.617, 173, B25, S14, 1
B25, Trade, 87.767, 183, B25, S10, 1
B25, Trade, 91.200, 154, B25, S05, 1
B25, Trade, 115.433, 156, B25, S01, 1
B25, Trade, 130.517, 168, S00, B25, 1
B25, Trade, 132.200, 163, B25, S10, 1
B25, Trade, 138.750, 141, B25, S07, 1
B25, Trade, 142.700, 175, B25, S06, 1
B25, Trade, 153.117, 154, B25, S10, 1
B25, Trade, 169.550, 178, S20, B25, 1
B25, Trade, 171.383, 142, S06, B25, 1
B25, Trade, 179.567, 158, B25, S06, 1
B25, Trade, 201.317, 168, B25, S10, 1
B25, Trade, 212.017, 168, B25, S15, 1
B25, Trade, 233.317, 164, S07, B25, 1
B25, Trade, 255.417, 164, B25, S15, 1
B25, Trade, 279.250, 175, B25, S06, 1
B25, Trade, 287.783, 152, S03, B25, 1
B26, 49
B26, Trade, 6.117, 180, S04, B26, 1
B26, Trade, 10.867, 177, S05, B26, 1
B26, Trade, 17.200, 186, S04, B26, 1
B26, Trade, 24.467, 184, B26, S20, 1
B26, Trade, 28.183, 156, B26, S12, 1
B26, Trade, 36.400, 164, S05, B26, 1
B26, Trade, 41.067, 169, S10, B26, 1
B26, Trade, 46.867, 162, B26, S07, 1
B26, Trade, 56.767, 183, B26, S07, 1
B26, Trade, 69.467, 174, B26, S15, 1
B26, Trade, 70.983, 139, S10, B26, 1
B26, Trade, 75.683, 186, S22, B26, 1
B26, Trade, 92.883, 173, B26, S10, 1
B26, Trade, 96.100, 180, B26, S03, 1
B26, Trade, 101.600, 184, B26, S09, 1
B26, Trade, 105.967, 147, S02, B26, 1
B26, Trade, 111.267, 174, S19, B26, 1
B26, Trade, 116.983, 166, S14, B26, 1
B26, Trade, 121.517, 171, B26, S10, 1
B26, Trade, 127.717, 178, B26, S16, 1
B26, Trade, 134.500, 169, S06, B26, 1
B26, Trade, 135.917, 128, S00, B26, 1
B26, Trade, 142.717, 175, B26, S12, 1
B26, Trade, 146.167, 164, S12, B26, 1
B26, Trade, 154.567, 187, B26, S12, 1
B26, Trade, 165.233, 164, B26, S16, 1
B26, Trade, 171.700, 188, B26, S15, 1
B26, Trade, 176.967, 181, B26, S01, 1
B26, Trade, 182.817, 161, B26, S10, 1
B26, Trade, 186.617, 135, S10, B26, 1
B26, Trade, 192.350, 162, B26, S07, 1
B26, Trade, 198.300, 180, B26, S03, 1
B26, Trade, 203.183, 175, S20, B26, 1
B26, Trade, 210.100, 185, B26, S14, 1
B26, Trade, 215.767, 171, B26, S03, 1
B26, Trade, 219.333, 179, B26, S01, 1
B26, Trade, 224.133, 168, B26, S07, 1
B26, Trade, 229.883, 175, B26, S10, 1
B26, Trade, 234.767, 164, B26, S04, 1
B26, Trade, 238.183, 175, B26, S12, 1
B26, Trade, 241.600, 171, S05, B26, 1
B26, Trade, 249.783, 171, S00, B26, 1
B26, Trade, 251.783, 166, B26, S09, 1
B26, Trade, 261.683, 177, B26, S04, 1
B26, Trade, 272.317, 176, B26, S03, 1
B26, Trade, 277.233, 178, B26, S03, 1
B26, Trade, 287.333, 170, B26, S10, 1
B26, Trade, 291.567, 161, B26, S10, 1
B26, Trade, 296.633, 149, S14, B26, 1
B27, 20
B27, Trade, 36.333, 156, S03, B27, 1
B27, Trade, 46.750, 176, S02, B27, 1
B27, Trade, 55.467, 151, S14, B27, 1
B27, Trade, 69.550, 174, B27, S12, 1
B27, Trade, 84.833, 157, B27, S15, 1
B27, Trade, 114.300, 159, S14, B27, 1
B27, Trade, 136.583, 176, S15, B27, 1
B27, Trade, 149.400, 177, S18, B27, 1
B27, Trade, 153.750, 164, S02, B27, 1
B27, Trade, 166.833, 188, B27, S10, 1
B27, Trade, 184.383, 164, S09, B27, 1
B27, Trade, 190.667, 155, S04, B27, 1
B27, Trade, 191.883, 175, S15, B27, 1
B27, Trade, 199.150, 156, B27, S06, 1
B27, Trade, 206.717, 161, S15, B27, 1
B27, Trade, 217.500, 177, B27, S10, 1
B27, Trade, 229.983, 184, S02, B27, 1
B27, Trade, 237.233, 170, B27, S05, 1
B27, Trade, 274.233, 146, B27, S04, 1
B27, Trade, 281.100, 170, B27, S10, 1
B28, 22
B28, Trade, 5.500, 150, B28, S06, 1
B28, Trade, 25.567, 137, S10, B28, 1
B28, Trade, 70.217, 172, B28, S07, 1
B28, Trade, 71.767, 167, S01, B28, 1
B28, Trade, 97.783, 169, S06, B28, 1
B28, Trade, 111.083, 150, B28, S10, 1
B28, Trade, 139.717, 135, B28, S09, 1
B28, Trade, 144.900, 162, B28, S08, 1
B28, Trade, 175.300, 181, B28, S03, 1
B28, Trade, 179.200, 172, B28, S09, 1
B28, Trade, 181.100, 161, B28, S07, 1
B28, Trade, 188.850, 176, B28, S07, 1
B28, Trade, 192.050, 165, B28, S10, 1
B28, Trade, 201.533, 155, B28, S07, 1
B28, Trade, 222.133, 187, B28, S01, 1
B28, Trade, 239.300, 170, S00, B28, 1
B28, Trade, 246.717, 176, B28, S09, 1
B28, Trade, 266.917, 153, B28, S10, 1
B28, Trade, 272.183, 181, B28, S05, 1
B28, Trade, 287.483, 128, B28, S05, 1
B28, Trade, 292.283, 176, S02, B28, 1
B28, Trade, 297.667, 149, B28, S10, 1
B29, 39
B29, Trade, 8.083, 198, S25, B29, 1
B29, Trade, 21.950, 167, B29, S15, 1
B29, Trade, 28.833, 158, S09, B29, 1
B29, Trade, 31.517, 167, B29, S10, 1
B29, Trade, 39.983, 175, S14, B29, 1
B29, Trade, 44.200, 152, B29, S00, 1
B29, Trade, 56.367, 182, B29, S15, 1
B29, Trade, 63.633, 171, B29, S12, 1
B29, Trade, 67.800, 192, S20, B29, 1
B29, Trade, 73.150, 175, S02, B29, 1
B29, Trade, 90.183, 196, B29, S07, 1
B29, Trade, 96.300, 194, B29, S05, 1
B29, Trade, 114.650, 172, S20, B29, 1
B29, Trade, 122.267, 175, B29, S07, 1
B29, Trade, 132.400, 178, S08, B29, 1
B29, Trade, 136.983, 182, S12, B29, 1
B29, Trade, 141.817, 197, B29, S05, 1
B29, Trade, 147.117, 155, S09, B29, 1
B29, Trade, 157.850, 190, S05, B29, 1
B29, Trade, 162.283, 178, B29, S06, 1
B29, Trade, 172.733, 197, B29, S07, 1
B29, Trade, 176.717, 176, S07, B29, 1
B29, Trade, 182.767, 173, S20, B29, 1
B29, Trade, 187.367, 159, S13, B29, 1
B29, Trade, 193.650, 189, B29, S12, 1
B29, Trade, 196.333, 169, B29, S05, 1
B29, Trade, 201.967, 141, B29, S05, 1
B29, Trade, 208.000, 170, B29, S05, 1
B29, Trade, 211.450, 160, B29, S05, 1
B29, Trade, 216.183, 181, B29, S04, 1
B29, Trade, 235.500, 157, B29, S09, 1
B29, Trade, 241.283, 155, S15, B29, 1
B29, Trade, 246.600, 195, B29, S07, 1
B29, Trade, 251.683, 180, B29, S07, 1
B29, Trade, 262.200, 168, S06, B29, 1
B29, Trade, 271.417, 182, B29, S01, 1
B29, Trade, 290.867, 176, S04, B29, 1
B29, Trade, 294.733, 167, B29, S07, 1
B29, Trade, 299.033, 140, B29, S07, 1
S00, 21
S00, Trade, 28.117, 158, B20, S00, 1
S00, Trade, 31.233, 149, B19, S00, 1
S00, Trade, 44.200, 152, B29, S00, 1
S00, Trade, 53.417, 148, B14, S00, 1
S00, Trade, 57.300, 153, B16, S00, 1
S00, Trade, 61.183, 168, S00, B24, 1
S00, Trade, 74.800, 155, B16, S00, 1
S00, Trade, 97.150, 134, B14, S00, 1
S00, Trade, 111.933, 173, B24, S00, 1
S00, Trade, 130.517, 168, S00, B25, 1
S00, Trade, 135.917, 128, S00, B26, 1
S00, Trade, 143.750, 176, B24, S00, 1
S00, Trade, 189.183, 175, B22, S00, 1
S00, Trade, 204.750, 163, B20, S00, 1
S00, Trade, 231.417, 166, B20, S00, 1
S00, Trade, 239.300, 170, S00, B28, 1
S00, Trade, 249.783, 171, S00, B26, 1
S00, Trade, 252.383, 170, S00, B24, 1
S00, Trade, 267.867, 172, B22, S00, 1
S00, Trade, 284.167, 179, B24, S00, 1
S00, Trade, 299.067, 150, S00, B20, 1
S01, 19
S01, Trade, 6.750, 167, B22, S01, 1
S01, Trade, 36.750, 174, B23, S01, 1
S01, Trade, 44.183, 165, B24, S01, 1
S01, Trade, 60.017, 143, S01, B18, 1
S01, Trade, 71.767, 167, S01, B28, 1
S01, Trade, 106.783, 148, B20, S01, 1
S01, Trade, 115.433, 156, B25, S01, 1
S01, Trade, 118.233, 178, B24, S01, 1
S01, Trade, 124.050, 177, B23, S01, 1
S01, Trade, 137.683, 134, S01, B23, 1
S01, Trade, 176.967, 181, B26, S01, 1
S01, Trade, 184.483, 172, S01, B24, 1
S01, Trade, 219.333, 179, B26, S01, 1
S01, Trade, 222.133, 187, B28, S01, 1
S01, Trade, 230.667, 170, B23, S01, 1
S01, Trade, 254.950, 173, B23, S01, 1
S01, Trade, 271.417, 182, B29, S01, 1
S01, Trade, 288.467, 153, S01, B20, 1
S01, Trade, 299.733, 142, S01, B24, 1
S02, 12
S02, Trade, 46.750, 176, S02, B27, 1
S02, Trade, 73.150, 175, S02, B29, 1
S02, Trade, 77.117, 153, S02, B23, 1
S02, Trade, 86.000, 161, S02, B24, 1
S02, Trade, 105.967, 147, S02, B26, 1
S02, Trade, 136.033, 143, S02, B24, 1
S02, Trade, 153.750, 164, S02, B27, 1
S02, Trade, 163.733, 173, S02, B22, 1
S02, Trade, 229.983, 184, S02, B27, 1
S02, Trade, 274.983, 171, S02, B24, 1
S02, Trade, 288.550, 162, S02, B23, 1
S02, Trade, 292.283, 176, S02, B28, 1
S03, 18
S03, Trade, 14.950, 147, B24, S03, 1
S03, Trade, 27.850, 171, B22, S03, 1
S03, Trade, 36.333, 156, S03, B27, 1
S03, Trade, 44.150, 175, B23, S03, 1
S03, Trade, 46.967, 167, B24, S03, 1
S03, Trade, 65.800, 140, S03, B20, 1
S03, Trade, 83.200, 169, B22, S03, 1
S03, Trade, 96.100, 180, B26, S03, 1
S03, Trade, 175.300, 181, B28, S03, 1
S03, Trade, 198.300, 180, B26, S03, 1
S03, Trade, 205.050, 146, B16, S03, 1
S03, Trade, 215.767, 171, B26, S03, 1
S03, Trade, 240.167, 172, S03, B23, 1
S03, Trade, 249.367, 149, B23, S03, 1
S03, Trade, 272.317, 176, B26, S03, 1
S03, Trade, 277.233, 178, B26, S03, 1
S03, Trade, 287.783, 152, S03, B25, 1
S03, Trade, 297.267, 165, B19, S03, 1
S04, 17
S04, Trade, 6.117, 180, S04, B26, 1
S04, Trade, 17.200, 186, S04, B26, 1
S04, Trade, 73.517, 164, B20, S04, 1
S04, Trade, 93.033, 158, B20, S04, 1
S04, Trade, 150.033, 174, B22, S04, 1
S04, Trade, 153.400, 160, S04, B20, 1
S04, Trade, 169.133, 166, B20, S04, 1
S04, Trade, 190.667, 155, S04, B27, 1
S04, Trade, 204.567, 169, S04, B23, 1
S04, Trade, 216.183, 181, B29, S04, 1
S04, Trade, 234.767, 164, B26, S04, 1
S04, Trade, 243.167, 175, B22, S04, 1
S04, Trade, 257.667, 163, B20, S04, 1
S04, Trade, 261.683, 177, B26, S04, 1
S04, Trade, 274.233, 146, B27, S04, 1
S04, Trade, 279.067, 153, S04, B23, 1
S04, Trade, 290.867, 176, S04, B29, 1
S05, 54
S05, Trade, 6.800, 146, B21, S05, 1
S05, Trade, 10.867, 177, S05, B26, 1
S05, Trade, 15.850, 163, B22, S05, 1
S05, Trade, 22.667, 176, B24, S05, 1
S05, Trade, 25.183, 138, S05, B19, 1
S05, Trade, 30.617, 171, B22, S05, 1
S05, Trade, 36.400, 164, S05, B26, 1
S05, Trade, 42.967, 162, B19, S05, 1
S05, Trade, 46.167, 156, B19, S05, 1
S05, Trade, 51.567, 154, B19, S05, 1
S05, Trade, 59.067, 151, S05, B20, 1
S05, Trade, 61.467, 159, B19, S05, 1
S05, Trade, 67.117, 150, S05, B24, 1
S05, Trade, 73.283, 171, B24, S05, 1
S05, Trade, 76.467, 131, S05, B22, 1
S05, Trade, 81.083, 161, B20, S05, 1
S05, Trade, 85.583, 147, B23, S05, 1
S05, Trade, 91.200, 154, B25, S05, 1
S05, Trade, 96.300, 194, B29, S05, 1
S05, Trade, 102.717, 163, B20, S05, 1
S05, Trade, 105.817, 117, S05, B16, 1
S05, Trade, 112.117, 166, B20, S05, 1
S05, Trade, 115.933, 150, B18, S05, 1
S05, Trade, 124.250, 176, B24, S05, 1
S05, Trade, 128.250, 167, B20, S05, 1
S05, Trade, 139.333, 152, B19, S05, 1
S05, Trade, 141.817, 197, B29, S05, 1
S05, Trade, 146.517, 136, S05, B20, 1
S05, Trade, 152.900, 152, B19, S05, 1
S05, Trade, 157.850, 190, S05, B29, 1
S05, Trade, 161.033, 135, S05, B13, 1
S05, Trade, 166.983, 179, B23, S05, 1
S05, Trade, 170.967, 179, B23, S05, 1
S05, Trade, 176.633, 137, S05, B20, 1
S05, Trade, 189.817, 153, B24, S05, 1
S05, Trade, 191.200, 161, B24, S05, 1
S05, Trade, 196.333, 169, B29, S05, 1
S05, Trade, 201.967, 141, B29, S05, 1
S05, Trade, 208.000, 170, B29, S05, 1
S05, Trade, 211.450, 160, B29, S05, 1
S05, Trade, 230.000, 162, B19, S05, 1
S05, Trade, 235.533, 155, B23, S05, 1
S05, Trade, 237.233, 170, B27, S05, 1
S05, Trade, 241.600, 171, S05, B26, 1
S05, Trade, 246.817, 164, B20, S05, 1
S05, Trade, 253.250, 163, B20, S05, 1
S05, Trade, 258.317, 165, B19, S05, 1
S05, Trade, 262.700, 154, S05, B19, 1
S05, Trade, 272.183, 181, B28, S05, 1
S05, Trade, 276.550, 172, B22, S05, 1
S05, Trade, 283.200, 158, B21, S05, 1
S05, Trade, 287.483, 128, B28, S05, 1
S05, Trade, 293.467, 168, B20, S05, 1
S05, Trade, 296.750, 159, B23, S05, 1
S06, 24
S06, Trade, 5.500, 150, B28, S06, 1
S06, Trade, 12.517, 167, B20, S06, 1
S06, Trade, 25.983, 180, B24, S06, 1
S06, Trade, 55.933, 175, B22, S06, 1
S06, Trade, 61.750, 175, B22, S06, 1
S06, Trade, 81.433, 147, S06, B24, 1
S06, Trade, 93.650, 152, B18, S06, 1
S06, Trade, 97.783, 169, S06, B28, 1
S06, Trade, 118.467, 165, B23, S06, 1
S06, Trade, 124.317, 159, B22, S06, 1
S06, Trade, 134.500, 169, S06, B26, 1
S06, Trade, 142.700, 175, B25, S06, 1
S06, Trade, 162.283, 178, B29, S06, 1
S06, Trade, 166.050, 164, B19, S06, 1
S06, Trade, 171.383, 142, S06, B25, 1
S06, Trade, 179.567, 158, B25, S06, 1
S06, Trade, 184.983, 163, B19, S06, 1
S06, Trade, 199.150, 156, B27, S06, 1
S06, Trade, 220.967, 169, S06, B22, 1
S06, Trade, 234.650, 173, B24, S06, 1
S06, Trade, 243.233, 164, B24, S06, 1
S06, Trade, 247.300, 158, B19, S06, 1
S06, Trade, 262.200, 168, S06, B29, 1
S06, Trade, 279.250, 175, B25, S06, 1
S07, 34
S07, Trade, 5.683, 152, B20, S07, 1
S07, Trade, 19.933, 174, S07, B23, 1
S07, Trade, 35.650, 151, B24, S07, 1
S07, Trade, 44.767, 168, B25, S07, 1
S07, Trade, 46.867, 162, B26, S07, 1
