B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 106.133, 113, S02, B07, 1
B19, Trade, 15.367, 162, B19, S03, 1
B19, Trade, 28.717, 143, B19, S01, 1
B19, Trade, 69.383, 134, B19, S03, 1
B19, Trade, 112.233, 156, B19, S02, 1
B19, Trade, 172.383, 164, B19, S00, 1
B19, Trade, 193.033, 162, B19, S15, 1
B19, Trade, 209.783, 152, B19, S02, 1
B19, Trade, 219.417, 161, B19, S04, 1
B19, Trade, 253.317, 162, B19, S13, 1
B19, Trade, 257.117, 147, B19, S11, 1
B19, Trade, 268.617, 146, S12, B19, 1
B20, 57
B20, Trade, 6.267, 137, S11, B20, 1
B20, Trade, 10.183, 160, S17, B20, 1
B20, Trade, 16.533, 154, S15, B20, 1
B20, Trade, 21.917, 155, S15, B20, 1
B20, Trade, 34.033, 162, B20, S03, 1
B20, Trade, 36.217, 165, B20, S03, 1
B20, Trade, 40.483, 166, B20, S03, 1
B20, Trade, 46.433, 154, S13, B20, 1
B20, Trade, 51.167, 148, S01, B20, 1
B20, Trade, 55.750, 151, S15, B20, 1
B20, Trade, 62.250, 155, S15, B20, 1
B20, Trade, 69.217, 151, S07, B20, 1
B20, Trade, 71.450, 137, S01, B20, 1
B20, Trade, 76.150, 133, S01, B20, 1
B20, Trade, 80.617, 160, S17, B20, 1
B20, Trade, 86.150, 165, B20, S15, 1
B20, Trade, 90.867, 168, B20, S02, 1
B20, Trade, 97.017, 166, B20, S01, 1
B20, Trade, 100.800, 148, S13, B20, 1
B20, Trade, 105.750, 166, B20, S03, 1
B20, Trade, 111.750, 168, B20, S13, 1
B20, Trade, 117.750, 160, S15, B20, 1
B20, Trade, 122.267, 155, S15, B20, 1
B20, Trade, 128.267, 164, B20, S02, 1
B20, Trade, 138.917, 154, S15, B20, 1
B20, Trade, 141.867, 165, B20, S13, 1
B20, Trade, 146.383, 168, B20, S09, 1
B20, Trade, 152.600, 156, S07, B20, 1
B20, Trade, 156.167, 148, S13, B20, 1
B20, Trade, 161.400, 153, S15, B20, 1
B20, Trade, 166.383, 168, B20, S07, 1
B20, Trade, 173.950, 167, B20, S11, 1
B20, Trade, 178.767, 167, B20, S01, 1
B20, Trade, 181.100, 146, S03, B20, 1
B20, Trade, 188.167, 153, S15, B20, 1
B20, Trade, 191.333, 153, S05, B20, 1
B20, Trade, 198.417, 157, S15, B20, 1
B20, Trade, 202.600, 168, B20, S13, 1
B20, Trade, 206.583, 163, S15, B20, 1
B20, Trade, 211.417, 168, B20, S15, 1
B20, Trade, 216.483, 164, S01, B20, 1
B20, Trade, 221.800, 168, B20, S03, 1
B20, Trade, 226.583, 168, B20, S00, 1
B20, Trade, 234.967, 168, B20, S03, 1
B20, Trade, 237.067, 159, S13, B20, 1
B20, Trade, 241.267, 167, B20, S13, 1
B20, Trade, 248.767, 166, B20, S02, 1
B20, Trade, 252.383, 166, B20, S03, 1
B20, Trade, 256.833, 167, B20, S15, 1
B20, Trade, 262.733, 168, B20, S03, 1
B20, Trade, 266.633, 145, S03, B20, 1
B20, Trade, 272.033, 151, S15, B20, 1
B20, Trade, 278.367, 145, S13, B20, 1
B20, Trade, 282.167, 152, S03, B20, 1
B20, Trade, 287.533, 163, S13, B20, 1
B20, Trade, 293.700, 168, S13, B20, 1
B20, Trade, 296.733, 165, S15, B20, 1
B21, 6
B21, Trade, 17.033, 133, B21, S02, 1
B21, Trade, 27.267, 139, B21, S06, 1
B21, Trade, 91.300, 162, B21, S15, 1
B21, Trade, 105.800, 154, B21, S13, 1
B21, Trade, 191.600, 144, B21, S02, 1
B21, Trade, 298.717, 146, B21, S03, 1
B22, 14
B22, Trade, 53.933, 167, B22, S06, 1
B22, Trade, 57.100, 129, B22, S02, 1
B22, Trade, 73.217, 155, B22, S15, 1
B22, Trade, 87.083, 158, B22, S05, 1
B22, Trade, 97.417, 150, B22, S07, 1
B22, Trade, 128.800, 151, B22, S12, 1
B22, Trade, 152.733, 144, S13, B22, 1
B22, Trade, 185.600, 151, B22, S07, 1
B22, Trade, 203.783, 158, B22, S01, 1
B22, Trade, 236.050, 146, S00, B22, 1
B22, Trade, 252.017, 160, B22, S15, 1
B22, Trade, 265.033, 153, B22, S02, 1
B22, Trade, 279.017, 134, B22, S02, 1
B22, Trade, 293.050, 157, S14, B22, 1
B23, 30
B23, Trade, 9.817, 151, B23, S00, 1
B23, Trade, 16.250, 146, S13, B23, 1
B23, Trade, 23.933, 170, B23, S12, 1
B23, Trade, 26.650, 151, S15, B23, 1
B23, Trade, 31.317, 155, S13, B23, 1
B23, Trade, 41.500, 152, B23, S13, 1
B23, Trade, 52.833, 152, B23, S10, 1
B23, Trade, 57.017, 150, S01, B23, 1
B23, Trade, 67.300, 158, S01, B23, 1
B23, Trade, 80.217, 152, S15, B23, 1
B23, Trade, 80.833, 158, S07, B23, 1
B23, Trade, 97.983, 178, B23, S12, 1
B23, Trade, 102.167, 159, B23, S07, 1
B23, Trade, 107.617, 164, B23, S04, 1
B23, Trade, 112.183, 166, B23, S03, 1
B23, Trade, 116.983, 153, S09, B23, 1
B23, Trade, 121.467, 137, B23, S03, 1
B23, Trade, 126.917, 164, S01, B23, 1
B23, Trade, 141.283, 169, B23, S15, 1
B23, Trade, 151.817, 152, B23, S15, 1
B23, Trade, 172.833, 168, B23, S15, 1
B23, Trade, 182.900, 169, B23, S15, 1
B23, Trade, 193.333, 153, S13, B23, 1
B23, Trade, 197.117, 160, S07, B23, 1
B23, Trade, 207.600, 159, B23, S04, 1
B23, Trade, 211.617, 168, B23, S03, 1
B23, Trade, 233.450, 165, B23, S07, 1
B23, Trade, 237.400, 141, B23, S03, 1
B23, Trade, 271.783, 160, B23, S01, 1
B23, Trade, 285.067, 145, B23, S01, 1
B24, 34
B24, Trade, 27.633, 177, S12, B24, 1
B24, Trade, 32.167, 154, S00, B24, 1
B24, Trade, 38.483, 152, S02, B24, 1
B24, Trade, 42.000, 168, B24, S01, 1
B24, Trade, 46.900, 160, S03, B24, 1
B24, Trade, 50.717, 119, B24, S02, 1
B24, Trade, 56.333, 181, B24, S13, 1
B24, Trade, 62.750, 164, S03, B24, 1
B24, Trade, 72.000, 144, S13, B24, 1
B24, Trade, 87.750, 141, B24, S03, 1
B24, Trade, 90.900, 174, S20, B24, 1
B24, Trade, 96.450, 176, B24, S03, 1
B24, Trade, 101.717, 174, B24, S03, 1
B24, Trade, 105.917, 151, S15, B24, 1
B24, Trade, 112.800, 181, B24, S15, 1
B24, Trade, 122.933, 162, S04, B24, 1
B24, Trade, 130.550, 166, B24, S03, 1
B24, Trade, 132.417, 182, B24, S20, 1
B24, Trade, 142.400, 163, B24, S12, 1
B24, Trade, 172.500, 158, S03, B24, 1
B24, Trade, 176.217, 142, B24, S03, 1
B24, Trade, 184.117, 167, S01, B24, 1
B24, Trade, 215.483, 147, B24, S11, 1
B24, Trade, 222.083, 169, B24, S13, 1
B24, Trade, 226.850, 170, B24, S15, 1
B24, Trade, 231.483, 175, B24, S15, 1
B24, Trade, 251.433, 167, B24, S01, 1
B24, Trade, 262.983, 157, B24, S13, 1
B24, Trade, 267.183, 147, S13, B24, 1
B24, Trade, 273.950, 136, B24, S02, 1
B24, Trade, 281.600, 168, B24, S07, 1
B24, Trade, 289.350, 140, S06, B24, 1
B24, Trade, 293.383, 152, S07, B24, 1
B24, Trade, 299.717, 175, B24, S02, 1
B25, 21
B25, Trade, 13.933, 145, S13, B25, 1
B25, Trade, 26.433, 152, B25, S00, 1
B25, Trade, 30.800, 164, B25, S15, 1
B25, Trade, 61.117, 148, S13, B25, 1
B25, Trade, 75.633, 133, S03, B25, 1
B25, Trade, 83.533, 152, S06, B25, 1
B25, Trade, 94.917, 168, B25, S01, 1
B25, Trade, 120.400, 173, S21, B25, 1
B25, Trade, 131.750, 155, S01, B25, 1
B25, Trade, 146.533, 171, S12, B25, 1
B25, Trade, 153.533, 149, B25, S02, 1
B25, Trade, 163.567, 147, B25, S00, 1
B25, Trade, 166.667, 162, B25, S13, 1
B25, Trade, 177.717, 169, B25, S15, 1
B25, Trade, 199.167, 152, S05, B25, 1
B25, Trade, 202.117, 172, B25, S02, 1
B25, Trade, 220.300, 157, S06, B25, 1
B25, Trade, 247.717, 162, B25, S15, 1
B25, Trade, 258.683, 152, S13, B25, 1
B25, Trade, 281.433, 167, B25, S15, 1
B25, Trade, 295.450, 170, S10, B25, 1
B26, 23
B26, Trade, 7.933, 152, B26, S03, 1
B26, Trade, 11.500, 137, B26, S01, 1
B26, Trade, 22.567, 144, S06, B26, 1
B26, Trade, 35.300, 133, S04, B26, 1
B26, Trade, 43.867, 156, B26, S04, 1
B26, Trade, 49.217, 149, B26, S01, 1
B26, Trade, 52.867, 139, B26, S03, 1
B26, Trade, 55.517, 134, S03, B26, 1
B26, Trade, 63.867, 151, B26, S04, 1
B26, Trade, 92.367, 167, B26, S17, 1
B26, Trade, 131.433, 151, S15, B26, 1
B26, Trade, 144.800, 136, B26, S03, 1
B26, Trade, 151.383, 178, S21, B26, 1
B26, Trade, 160.400, 152, B26, S02, 1
B26, Trade, 168.133, 149, B26, S01, 1
B26, Trade, 198.550, 169, S00, B26, 1
B26, Trade, 210.533, 150, S13, B26, 1
B26, Trade, 213.383, 184, B26, S17, 1
B26, Trade, 223.700, 147, B26, S04, 1
B26, Trade, 230.533, 161, B26, S04, 1
B26, Trade, 231.933, 152, S13, B26, 1
B26, Trade, 263.033, 143, B26, S01, 1
B26, Trade, 287.833, 144, B26, S05, 1
B27, 42
B27, Trade, 5.967, 151, S15, B27, 1
B27, Trade, 15.800, 142, S01, B27, 1
B27, Trade, 24.750, 167, B27, S17, 1
B27, Trade, 27.917, 152, B27, S02, 1
B27, Trade, 33.600, 165, B27, S04, 1
B27, Trade, 37.917, 169, B27, S13, 1
B27, Trade, 44.850, 179, S11, B27, 1
B27, Trade, 47.283, 163, S15, B27, 1
B27, Trade, 50.583, 183, B27, S04, 1
B27, Trade, 59.500, 151, S12, B27, 1
B27, Trade, 67.700, 168, S20, B27, 1
B27, Trade, 84.300, 152, S15, B27, 1
B27, Trade, 88.717, 156, B27, S10, 1
B27, Trade, 96.317, 177, B27, S13, 1
B27, Trade, 117.350, 157, S13, B27, 1
B27, Trade, 120.983, 158, S02, B27, 1
B27, Trade, 126.000, 159, B27, S15, 1
B27, Trade, 131.317, 179, B27, S13, 1
B27, Trade, 137.550, 136, B27, S07, 1
B27, Trade, 142.833, 155, B27, S02, 1
B27, Trade, 149.183, 152, S13, B27, 1
B27, Trade, 153.200, 182, S01, B27, 1
B27, Trade, 158.767, 160, B27, S15, 1
B27, Trade, 168.817, 146, S12, B27, 1
B27, Trade, 171.867, 164, S13, B27, 1
B27, Trade, 177.417, 170, B27, S02, 1
B27, Trade, 188.567, 170, S20, B27, 1
B27, Trade, 201.283, 183, B27, S15, 1
B27, Trade, 212.400, 179, S21, B27, 1
B27, Trade, 216.667, 153, B27, S09, 1
B27, Trade, 226.217, 173, B27, S13, 1
B27, Trade, 232.617, 154, S02, B27, 1
B27, Trade, 236.800, 157, S15, B27, 1
B27, Trade, 243.583, 176, S10, B27, 1
B27, Trade, 258.117, 177, S12, B27, 1
B27, Trade, 264.083, 183, B27, S12, 1
B27, Trade, 274.800, 183, S20, B27, 1
B27, Trade, 277.933, 153, S12, B27, 1
B27, Trade, 282.283, 149, B27, S13, 1
B27, Trade, 290.300, 150, S03, B27, 1
B27, Trade, 294.467, 182, S23, B27, 1
B27, Trade, 297.200, 170, S07, B27, 1
B28, 54
B28, Trade, 5.483, 145, S13, B28, 1
B28, Trade, 10.750, 152, S15, B28, 1
B28, Trade, 21.667, 149, B28, S03, 1
B28, Trade, 27.367, 149, S07, B28, 1
B28, Trade, 30.617, 153, S07, B28, 1
B28, Trade, 36.350, 154, B28, S07, 1
B28, Trade, 41.683, 153, S15, B28, 1
B28, Trade, 45.967, 181, S23, B28, 1
B28, Trade, 52.467, 166, B28, S13, 1
B28, Trade, 56.267, 179, S04, B28, 1
B28, Trade, 65.283, 167, S17, B28, 1
B28, Trade, 66.033, 162, B28, S13, 1
B28, Trade, 70.583, 144, S04, B28, 1
B28, Trade, 76.467, 146, S12, B28, 1
B28, Trade, 81.767, 156, S13, B28, 1
B28, Trade, 90.117, 151, S07, B28, 1
B28, Trade, 91.783, 160, B28, S13, 1
B28, Trade, 95.983, 177, B28, S15, 1
B28, Trade, 102.467, 158, S15, B28, 1
B28, Trade, 107.933, 163, B28, S05, 1
B28, Trade, 115.333, 142, B28, S01, 1
B28, Trade, 116.067, 180, B28, S03, 1
B28, Trade, 123.850, 183, B28, S17, 1
B28, Trade, 127.883, 178, S00, B28, 1
B28, Trade, 137.633, 173, S09, B28, 1
B28, Trade, 143.117, 154, S00, B28, 1
B28, Trade, 146.333, 170, B28, S07, 1
B28, Trade, 151.917, 192, B28, S05, 1
B28, Trade, 157.350, 180, B28, S06, 1
B28, Trade, 162.200, 149, B28, S13, 1
B28, Trade, 167.367, 187, B28, S10, 1
B28, Trade, 171.483, 189, B28, S23, 1
B28, Trade, 182.383, 172, B28, S13, 1
B28, Trade, 187.867, 146, S01, B28, 1
B28, Trade, 192.167, 156, S12, B28, 1
B28, Trade, 200.750, 149, S13, B28, 1
B28, Trade, 214.283, 179, B28, S14, 1
B28, Trade, 217.517, 179, S13, B28, 1
B28, Trade, 223.533, 187, B28, S00, 1
B28, Trade, 227.600, 164, B28, S07, 1
B28, Trade, 231.450, 189, B28, S01, 1
B28, Trade, 238.917, 183, S23, B28, 1
B28, Trade, 245.383, 148, B28, S02, 1
B28, Trade, 246.950, 160, S13, B28, 1
B28, Trade, 253.167, 193, B28, S12, 1
B28, Trade, 256.350, 196, B28, S02, 1
B28, Trade, 261.833, 152, S15, B28, 1
B28, Trade, 269.267, 147, S02, B28, 1
B28, Trade, 273.683, 152, S13, B28, 1
B28, Trade, 277.183, 154, S15, B28, 1
B28, Trade, 282.950, 152, S12, B28, 1
B28, Trade, 286.883, 177, B28, S15, 1
B28, Trade, 292.200, 153, S15, B28, 1
B28, Trade, 298.767, 169, S01, B28, 1
B29, 59
B29, Trade, 6.417, 182, S12, B29, 1
B29, Trade, 11.783, 145, S07, B29, 1
B29, Trade, 15.217, 195, S23, B29, 1
B29, Trade, 20.233, 149, S13, B29, 1
B29, Trade, 25.367, 178, S13, B29, 1
B29, Trade, 31.383, 164, S14, B29, 1
B29, Trade, 35.767, 198, B29, S15, 1
B29, Trade, 42.050, 183, S20, B29, 1
B29, Trade, 47.000, 157, S02, B29, 1
B29, Trade, 50.517, 153, S15, B29, 1
B29, Trade, 57.550, 117, S00, B29, 1
B29, Trade, 60.417, 199, B29, S12, 1
B29, Trade, 67.850, 177, S11, B29, 1
B29, Trade, 70.650, 182, S12, B29, 1
B29, Trade, 77.983, 144, S13, B29, 1
B29, Trade, 80.967, 193, S03, B29, 1
B29, Trade, 86.883, 195, S06, B29, 1
B29, Trade, 91.600, 200, S03, B29, 1
B29, Trade, 98.250, 199, B29, S23, 1
B29, Trade, 101.633, 175, S02, B29, 1
B29, Trade, 106.967, 179, S17, B29, 1
B29, Trade, 111.183, 195, B29, S07, 1
B29, Trade, 115.867, 193, B29, S01, 1
B29, Trade, 123.467, 171, S13, B29, 1
B29, Trade, 126.417, 160, S13, B29, 1
B29, Trade, 131.533, 181, S02, B29, 1
B29, Trade, 135.950, 166, S13, B29, 1
B29, Trade, 140.917, 198, B29, S21, 1
B29, Trade, 146.200, 174, S21, B29, 1
B29, Trade, 151.367, 161, S14, B29, 1
B29, Trade, 157.133, 200, B29, S07, 1
B29, Trade, 161.700, 158, S07, B29, 1
B29, Trade, 166.950, 190, S23, B29, 1
B29, Trade, 171.100, 191, B29, S02, 1
B29, Trade, 176.583, 191, B29, S13, 1
B29, Trade, 182.117, 200, B29, S26, 1
B29, Trade, 186.417, 158, S13, B29, 1
B29, Trade, 191.550, 199, B29, S04, 1
B29, Trade, 196.067, 196, B29, S02, 1
B29, Trade, 201.917, 174, S09, B29, 1
B29, Trade, 206.950, 200, B29, S03, 1
B29, Trade, 212.300, 155, S13, B29, 1
B29, Trade, 216.850, 175, S21, B29, 1
B29, Trade, 222.450, 181, S07, B29, 1
B29, Trade, 226.650, 198, S03, B29, 1
B29, Trade, 233.500, 185, S23, B29, 1
B29, Trade, 237.017, 158, S00, B29, 1
B29, Trade, 241.683, 197, B29, S15, 1
B29, Trade, 246.467, 192, S20, B29, 1
B29, Trade, 252.217, 179, S23, B29, 1
B29, Trade, 256.650, 200, B29, S03, 1
B29, Trade, 262.000, 188, S23, B29, 1
B29, Trade, 267.267, 156, S15, B29, 1
B29, Trade, 272.733, 142, S04, B29, 1
B29, Trade, 277.017, 145, S03, B29, 1
B29, Trade, 283.783, 200, B29, S23, 1
B29, Trade, 287.883, 157, S00, B29, 1
B29, Trade, 292.500, 199, B29, S00, 1
B29, Trade, 296.717, 153, S13, B29, 1
S00, 17
S00, Trade, 9.817, 151, B23, S00, 1
S00, Trade, 26.433, 152, B25, S00, 1
S00, Trade, 32.167, 154, S00, B24, 1
S00, Trade, 57.550, 117, S00, B29, 1
S00, Trade, 66.183, 142, B13, S00, 1
S00, Trade, 127.883, 178, S00, B28, 1
S00, Trade, 143.117, 154, S00, B28, 1
S00, Trade, 147.417, 148, B15, S00, 1
S00, Trade, 163.567, 147, B25, S00, 1
S00, Trade, 172.383, 164, B19, S00, 1
S00, Trade, 198.550, 169, S00, B26, 1
S00, Trade, 223.533, 187, B28, S00, 1
S00, Trade, 226.583, 168, B20, S00, 1
S00, Trade, 236.050, 146, S00, B22, 1
S00, Trade, 237.017, 158, S00, B29, 1
S00, Trade, 287.883, 157, S00, B29, 1
S00, Trade, 292.500, 199, B29, S00, 1
S01, 37
S01, Trade, 5.750, 145, B18, S01, 1
S01, Trade, 11.500, 137, B26, S01, 1
S01, Trade, 15.800, 142, S01, B27, 1
S01, Trade, 28.717, 143, B19, S01, 1
S01, Trade, 32.583, 149, B15, S01, 1
S01, Trade, 42.000, 168, B24, S01, 1
S01, Trade, 49.217, 149, B26, S01, 1
S01, Trade, 51.167, 148, S01, B20, 1
S01, Trade, 57.017, 150, S01, B23, 1
S01, Trade, 67.300, 158, S01, B23, 1
S01, Trade, 71.450, 137, S01, B20, 1
S01, Trade, 76.150, 133, S01, B20, 1
S01, Trade, 94.917, 168, B25, S01, 1
S01, Trade, 97.017, 166, B20, S01, 1
S01, Trade, 115.333, 142, B28, S01, 1
S01, Trade, 115.867, 193, B29, S01, 1
S01, Trade, 125.083, 140, B18, S01, 1
S01, Trade, 126.917, 164, S01, B23, 1
S01, Trade, 131.750, 155, S01, B25, 1
S01, Trade, 153.200, 182, S01, B27, 1
S01, Trade, 156.067, 135, B18, S01, 1
S01, Trade, 168.133, 149, B26, S01, 1
S01, Trade, 178.767, 167, B20, S01, 1
S01, Trade, 184.117, 167, S01, B24, 1
S01, Trade, 187.867, 146, S01, B28, 1
S01, Trade, 192.533, 130, B15, S01, 1
S01, Trade, 203.783, 158, B22, S01, 1
S01, Trade, 216.483, 164, S01, B20, 1
S01, Trade, 229.267, 145, S01, B16, 1
S01, Trade, 231.450, 189, B28, S01, 1
S01, Trade, 251.433, 167, B24, S01, 1
S01, Trade, 257.267, 134, B10, S01, 1
S01, Trade, 263.033, 143, B26, S01, 1
S01, Trade, 271.783, 160, B23, S01, 1
S01, Trade, 285.067, 145, B23, S01, 1
S01, Trade, 292.083, 147, B15, S01, 1
S01, Trade, 298.767, 169, S01, B28, 1
S02, 40
S02, Trade, 5.583, 126, B12, S02, 1
S02, Trade, 10.583, 147, B19, S02, 1
S02, Trade, 17.033, 133, B21, S02, 1
S02, Trade, 27.917, 152, B27, S02, 1
S02, Trade, 38.483, 152, S02, B24, 1
S02, Trade, 47.000, 157, S02, B29, 1
S02, Trade, 50.717, 119, B24, S02, 1
S02, Trade, 57.100, 129, B22, S02, 1
S02, Trade, 61.983, 147, B17, S02, 1
S02, Trade, 71.083, 122, B10, S02, 1
S02, Trade, 83.950, 136, B18, S02, 1
S02, Trade, 86.383, 137, B13, S02, 1
S02, Trade, 90.867, 168, B20, S02, 1
S02, Trade, 101.633, 175, S02, B29, 1
S02, Trade, 106.133, 113, S02, B07, 1
S02, Trade, 112.233, 156, B19, S02, 1
S02, Trade, 120.983, 158, S02, B27, 1
S02, Trade, 128.267, 164, B20, S02, 1
S02, Trade, 131.533, 181, S02, B29, 1
S02, Trade, 142.833, 155, B27, S02, 1
S02, Trade, 153.533, 149, B25, S02, 1
S02, Trade, 160.400, 152, B26, S02, 1
S02, Trade, 163.300, 136, B15, S02, 1
S02, Trade, 171.100, 191, B29, S02, 1
S02, Trade, 177.417, 170, B27, S02, 1
S02, Trade, 191.600, 144, B21, S02, 1
S02, Trade, 196.067, 196, B29, S02, 1
S02, Trade, 202.117, 172, B25, S02, 1
S02, Trade, 209.783, 152, B19, S02, 1
S02, Trade, 211.817, 128, B15, S02, 1
S02, Trade, 232.617, 154, S02, B27, 1
S02, Trade, 236.500, 124, S02, B12, 1
S02, Trade, 245.383, 148, B28, S02, 1
S02, Trade, 248.767, 166, B20, S02, 1
S02, Trade, 256.350, 196, B28, S02, 1
S02, Trade, 265.033, 153, B22, S02, 1
S02, Trade, 269.267, 147, S02, B28, 1
S02, Trade, 273.950, 136, B24, S02, 1
S02, Trade, 279.017, 134, B22, S02, 1
S02, Trade, 299.717, 175, B24, S02, 1
S03, 52
S03, Trade, 7.933, 152, B26, S03, 1
S03, Trade, 12.800, 132, B18, S03, 1
S03, Trade, 15.367, 162, B19, S03, 1
S03, Trade, 21.667, 149, B28, S03, 1
S03, Trade, 27.017, 141, B16, S03, 1
S03, Trade, 34.033, 162, B20, S03, 1
S03, Trade, 36.217, 165, B20, S03, 1
S03, Trade, 40.483, 166, B20, S03, 1
S03, Trade, 46.900, 160, S03, B24, 1
S03, Trade, 52.867, 139, B26, S03, 1
S03, Trade, 55.517, 134, S03, B26, 1
S03, Trade, 62.750, 164, S03, B24, 1
S03, Trade, 69.383, 134, B19, S03, 1
S03, Trade, 70.867, 127, B16, S03, 1
S03, Trade, 75.633, 133, S03, B25, 1
S03, Trade, 80.967, 193, S03, B29, 1
S03, Trade, 87.750, 141, B24, S03, 1
S03, Trade, 91.600, 200, S03, B29, 1
S03, Trade, 96.450, 176, B24, S03, 1
S03, Trade, 101.717, 174, B24, S03, 1
S03, Trade, 105.750, 166, B20, S03, 1
S03, Trade, 112.183, 166, B23, S03, 1
S03, Trade, 116.067, 180, B28, S03, 1
S03, Trade, 121.467, 137, B23, S03, 1
S03, Trade, 130.550, 166, B24, S03, 1
S03, Trade, 132.017, 145, B14, S03, 1
S03, Trade, 136.367, 150, B18, S03, 1
S03, Trade, 144.800, 136, B26, S03, 1
S03, Trade, 161.633, 150, B18, S03, 1
S03, Trade, 172.500, 158, S03, B24, 1
S03, Trade, 176.217, 142, B24, S03, 1
S03, Trade, 181.100, 146, S03, B20, 1
S03, Trade, 189.267, 140, B12, S03, 1
S03, Trade, 191.317, 119, S03, B07, 1
S03, Trade, 199.433, 141, B12, S03, 1
S03, Trade, 206.950, 200, B29, S03, 1
S03, Trade, 211.617, 168, B23, S03, 1
S03, Trade, 221.800, 168, B20, S03, 1
S03, Trade, 226.650, 198, S03, B29, 1
S03, Trade, 234.967, 168, B20, S03, 1
S03, Trade, 237.400, 141, B23, S03, 1
S03, Trade, 246.500, 143, B18, S03, 1
S03, Trade, 252.383, 166, B20, S03, 1
S03, Trade, 256.650, 200, B29, S03, 1
S03, Trade, 262.733, 168, B20, S03, 1
S03, Trade, 266.633, 145, S03, B20, 1
S03, Trade, 275.233, 141, B15, S03, 1
S03, Trade, 277.017, 145, S03, B29, 1
S03, Trade, 282.167, 152, S03, B20, 1
S03, Trade, 290.300, 150, S03, B27, 1
S03, Trade, 293.400, 143, B17, S03, 1
S03, Trade, 298.717, 146, B21, S03, 1
S04, 16
S04, Trade, 5.783, 143, B14, S04, 1
S04, Trade, 33.600, 165, B27, S04, 1
S04, Trade, 35.300, 133, S04, B26, 1
S04, Trade, 43.867, 156, B26, S04, 1
S04, Trade, 50.583, 183, B27, S04, 1
S04, Trade, 56.267, 179, S04, B28, 1
S04, Trade, 63.867, 151, B26, S04, 1
S04, Trade, 70.583, 144, S04, B28, 1
S04, Trade, 107.617, 164, B23, S04, 1
S04, Trade, 122.933, 162, S04, B24, 1
S04, Trade, 191.550, 199, B29, S04, 1
S04, Trade, 207.600, 159, B23, S04, 1
S04, Trade, 219.417, 161, B19, S04, 1
S04, Trade, 223.700, 147, B26, S04, 1
S04, Trade, 230.533, 161, B26, S04, 1
S04, Trade, 272.733, 142, S04, B29, 1
S05, 8
S05, Trade, 34.550, 138, B12, S05, 1
S05, Trade, 66.500, 138, B12, S05, 1
S05, Trade, 87.083, 158, B22, S05, 1
S05, Trade, 107.933, 163, B28, S05, 1
S05, Trade, 151.917, 192, B28, S05, 1
S05, Trade, 191.333, 153, S05, B20, 1
S05, Trade, 199.167, 152, S05, B25, 1
S05, Trade, 287.833, 144, B26, S05, 1
S06, 8
S06, Trade, 22.567, 144, S06, B26, 1
S06, Trade, 27.267, 139, B21, S06, 1
S06, Trade, 53.933, 167, B22, S06, 1
S06, Trade, 83.533, 152, S06, B25, 1
S06, Trade, 86.883, 195, S06, B29, 1
S06, Trade, 157.350, 180, B28, S06, 1
