B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 121.000, 114, S00, B11, 1
B21, Trade, 273.900, 145, S05, B21, 1
B21, Trade, 279.917, 150, B21, S01, 1
B21, Trade, 281.517, 158, S16, B21, 1
B21, Trade, 287.867, 169, B21, S01, 1
B21, Trade, 298.133, 161, B21, S07, 1
B22, 11
B22, Trade, 28.667, 152, B22, S08, 1
B22, Trade, 31.400, 158, B22, S14, 1
B22, Trade, 39.550, 145, B22, S11, 1
B22, Trade, 92.317, 157, B22, S02, 1
B22, Trade, 103.317, 155, B22, S01, 1
B22, Trade, 112.767, 151, B22, S05, 1
B22, Trade, 168.250, 154, B22, S05, 1
B22, Trade, 173.650, 152, B22, S00, 1
B22, Trade, 220.517, 165, B22, S07, 1
B22, Trade, 269.283, 153, S14, B22, 1
B22, Trade, 291.417, 151, S14, B22, 1
B23, 58
B23, Trade, 5.867, 170, B23, S20, 1
B23, Trade, 12.200, 162, B23, S02, 1
B23, Trade, 15.967, 154, B23, S01, 1
B23, Trade, 20.733, 149, S11, B23, 1
B23, Trade, 26.050, 179, B23, S04, 1
B23, Trade, 30.917, 162, B23, S01, 1
B23, Trade, 36.033, 160, B23, S14, 1
B23, Trade, 42.450, 177, B23, S11, 1
B23, Trade, 46.367, 142, S11, B23, 1
B23, Trade, 50.383, 176, B23, S11, 1
B23, Trade, 57.750, 171, B23, S01, 1
B23, Trade, 61.950, 168, B23, S01, 1
B23, Trade, 66.517, 164, B23, S16, 1
B23, Trade, 72.650, 178, S15, B23, 1
B23, Trade, 78.433, 167, B23, S01, 1
B23, Trade, 83.233, 177, B23, S09, 1
B23, Trade, 86.150, 177, B23, S16, 1
B23, Trade, 91.017, 152, B23, S05, 1
B23, Trade, 96.250, 178, B23, S11, 1
B23, Trade, 109.100, 178, B23, S18, 1
B23, Trade, 111.583, 169, S16, B23, 1
B23, Trade, 116.967, 178, B23, S09, 1
B23, Trade, 122.283, 166, B23, S18, 1
B23, Trade, 126.683, 137, S08, B23, 1
B23, Trade, 133.600, 179, B23, S14, 1
B23, Trade, 136.867, 158, S14, B23, 1
B23, Trade, 141.917, 150, B23, S01, 1
B23, Trade, 147.550, 170, B23, S19, 1
B23, Trade, 152.833, 158, S16, B23, 1
B23, Trade, 157.850, 149, B23, S01, 1
B23, Trade, 162.283, 178, S05, B23, 1
B23, Trade, 166.333, 169, B23, S01, 1
B23, Trade, 171.583, 148, B23, S02, 1
B23, Trade, 177.767, 157, B23, S02, 1
B23, Trade, 184.333, 140, B23, S09, 1
B23, Trade, 186.450, 159, B23, S00, 1
B23, Trade, 192.100, 179, B23, S09, 1
B23, Trade, 199.150, 165, B23, S08, 1
B23, Trade, 201.383, 159, B23, S05, 1
B23, Trade, 206.833, 156, S16, B23, 1
B23, Trade, 213.967, 170, S13, B23, 1
B23, Trade, 218.783, 153, B23, S02, 1
B23, Trade, 224.233, 160, B23, S05, 1
B23, Trade, 229.083, 141, S08, B23, 1
B23, Trade, 232.550, 141, B23, S09, 1
B23, Trade, 238.783, 179, B23, S01, 1
B23, Trade, 242.750, 167, S18, B23, 1
B23, Trade, 246.633, 154, S04, B23, 1
B23, Trade, 252.667, 164, B23, S11, 1
B23, Trade, 256.750, 177, B23, S09, 1
B23, Trade, 263.250, 152, B23, S03, 1
B23, Trade, 270.617, 172, B23, S05, 1
B23, Trade, 274.267, 137, S02, B23, 1
B23, Trade, 278.833, 163, S11, B23, 1
B23, Trade, 283.817, 149, S08, B23, 1
B23, Trade, 289.967, 173, B23, S09, 1
B23, Trade, 291.983, 169, B23, S09, 1
B23, Trade, 297.467, 162, S00, B23, 1
B24, 51
B24, Trade, 5.117, 117, S05, B24, 1
B24, Trade, 10.300, 145, S11, B24, 1
B24, Trade, 17.433, 146, S07, B24, 1
B24, Trade, 24.133, 163, S16, B24, 1
B24, Trade, 29.167, 158, S16, B24, 1
B24, Trade, 32.050, 170, S16, B24, 1
B24, Trade, 37.367, 157, S08, B24, 1
B24, Trade, 45.883, 161, S14, B24, 1
B24, Trade, 52.200, 167, S16, B24, 1
B24, Trade, 59.200, 172, B24, S20, 1
B24, Trade, 62.400, 152, S07, B24, 1
B24, Trade, 66.400, 164, B24, S01, 1
B24, Trade, 74.667, 164, B24, S01, 1
B24, Trade, 79.967, 179, B24, S05, 1
B24, Trade, 83.450, 141, B24, S01, 1
B24, Trade, 91.850, 165, B24, S09, 1
B24, Trade, 99.317, 167, S07, B24, 1
B24, Trade, 102.150, 176, B24, S20, 1
B24, Trade, 107.150, 177, B24, S08, 1
B24, Trade, 113.233, 173, S09, B24, 1
B24, Trade, 119.150, 153, S11, B24, 1
B24, Trade, 122.250, 167, B24, S05, 1
B24, Trade, 132.800, 175, B24, S07, 1
B24, Trade, 137.517, 158, B24, S07, 1
B24, Trade, 143.967, 163, B24, S09, 1
B24, Trade, 149.467, 161, B24, S13, 1
B24, Trade, 151.733, 174, S18, B24, 1
B24, Trade, 160.083, 162, B24, S07, 1
B24, Trade, 161.733, 173, B24, S11, 1
B24, Trade, 174.500, 171, B24, S01, 1
B24, Trade, 176.467, 182, B24, S14, 1
B24, Trade, 186.767, 161, B24, S11, 1
B24, Trade, 191.483, 180, B24, S16, 1
B24, Trade, 196.233, 132, S06, B24, 1
B24, Trade, 203.017, 150, S07, B24, 1
B24, Trade, 206.333, 169, B24, S09, 1
B24, Trade, 211.800, 163, B24, S09, 1
B24, Trade, 217.883, 174, B24, S17, 1
B24, Trade, 221.450, 180, B24, S08, 1
B24, Trade, 226.600, 174, B24, S20, 1
B24, Trade, 233.217, 163, S06, B24, 1
B24, Trade, 240.317, 182, B24, S09, 1
B24, Trade, 244.567, 159, B24, S16, 1
B24, Trade, 246.667, 174, S16, B24, 1
B24, Trade, 257.050, 170, S11, B24, 1
B24, Trade, 261.667, 159, S11, B24, 1
B24, Trade, 266.550, 165, B24, S11, 1
B24, Trade, 275.083, 166, B24, S08, 1
B24, Trade, 278.083, 158, B24, S09, 1
B24, Trade, 284.750, 152, B24, S14, 1
B24, Trade, 292.633, 169, B24, S02, 1
B25, 34
B25, Trade, 10.950, 134, S00, B25, 1
B25, Trade, 21.550, 168, S00, B25, 1
B25, Trade, 28.900, 154, S11, B25, 1
B25, Trade, 35.750, 169, S16, B25, 1
B25, Trade, 44.517, 166, S16, B25, 1
B25, Trade, 63.583, 165, B25, S11, 1
B25, Trade, 73.833, 179, B25, S14, 1
B25, Trade, 87.800, 173, S15, B25, 1
B25, Trade, 91.967, 149, B25, S11, 1
B25, Trade, 98.417, 162, S08, B25, 1
B25, Trade, 104.983, 170, B25, S14, 1
B25, Trade, 108.700, 182, B25, S22, 1
B25, Trade, 111.517, 151, B25, S06, 1
B25, Trade, 116.617, 157, B25, S01, 1
B25, Trade, 145.317, 180, B25, S08, 1
B25, Trade, 163.600, 150, S02, B25, 1
B25, Trade, 171.950, 168, S20, B25, 1
B25, Trade, 178.783, 168, S20, B25, 1
B25, Trade, 192.717, 173, B25, S02, 1
B25, Trade, 196.433, 146, S02, B25, 1
B25, Trade, 207.617, 170, B25, S01, 1
B25, Trade, 214.150, 150, B25, S04, 1
B25, Trade, 219.717, 158, B25, S00, 1
B25, Trade, 223.067, 180, B25, S00, 1
B25, Trade, 227.500, 156, S13, B25, 1
B25, Trade, 231.350, 175, B25, S16, 1
B25, Trade, 241.133, 161, S07, B25, 1
B25, Trade, 241.417, 151, B25, S01, 1
B25, Trade, 254.050, 185, B25, S12, 1
B25, Trade, 259.550, 182, B25, S03, 1
B25, Trade, 274.450, 145, S01, B25, 1
B25, Trade, 281.933, 175, B25, S07, 1
B25, Trade, 296.167, 177, B25, S06, 1
B25, Trade, 297.300, 156, B25, S02, 1
B26, 21
B26, Trade, 7.000, 171, B26, S11, 1
B26, Trade, 28.833, 148, S02, B26, 1
B26, Trade, 36.733, 159, B26, S02, 1
B26, Trade, 52.717, 130, B26, S07, 1
B26, Trade, 64.850, 143, B26, S09, 1
B26, Trade, 80.983, 165, B26, S16, 1
B26, Trade, 90.800, 175, B26, S08, 1
B26, Trade, 126.033, 168, B26, S16, 1
B26, Trade, 146.050, 149, S09, B26, 1
B26, Trade, 162.900, 155, S16, B26, 1
B26, Trade, 177.367, 174, B26, S11, 1
B26, Trade, 182.933, 169, S20, B26, 1
B26, Trade, 188.567, 162, B26, S14, 1
B26, Trade, 192.883, 162, S11, B26, 1
B26, Trade, 198.583, 166, S14, B26, 1
B26, Trade, 202.117, 158, S11, B26, 1
B26, Trade, 215.350, 150, S01, B26, 1
B26, Trade, 223.433, 182, B26, S04, 1
B26, Trade, 236.783, 153, B26, S05, 1
B26, Trade, 292.767, 157, S16, B26, 1
B26, Trade, 297.517, 162, S16, B26, 1
B27, 49
B27, Trade, 7.133, 153, B27, S09, 1
B27, Trade, 10.683, 181, B27, S09, 1
B27, Trade, 22.883, 155, S14, B27, 1
B27, Trade, 29.533, 186, B27, S20, 1
B27, Trade, 32.133, 163, B27, S11, 1
B27, Trade, 37.717, 187, B27, S17, 1
B27, Trade, 43.133, 167, B27, S01, 1
B27, Trade, 50.567, 152, B27, S01, 1
B27, Trade, 55.617, 189, B27, S09, 1
B27, Trade, 60.850, 154, S06, B27, 1
B27, Trade, 68.583, 165, B27, S11, 1
B27, Trade, 72.933, 169, S20, B27, 1
B27, Trade, 81.400, 155, S11, B27, 1
B27, Trade, 86.867, 168, B27, S14, 1
B27, Trade, 91.483, 183, S06, B27, 1
B27, Trade, 96.950, 173, S15, B27, 1
B27, Trade, 103.883, 179, B27, S11, 1
B27, Trade, 106.400, 182, B27, S01, 1
B27, Trade, 118.067, 155, S05, B27, 1
B27, Trade, 121.317, 155, B27, S14, 1
B27, Trade, 130.633, 161, B27, S03, 1
B27, Trade, 137.400, 178, S22, B27, 1
B27, Trade, 148.300, 155, B27, S02, 1
B27, Trade, 153.800, 164, B27, S02, 1
B27, Trade, 163.717, 169, S00, B27, 1
B27, Trade, 168.200, 157, B27, S08, 1
B27, Trade, 173.000, 166, S11, B27, 1
B27, Trade, 179.917, 165, S09, B27, 1
B27, Trade, 183.500, 166, B27, S02, 1
B27, Trade, 186.433, 188, B27, S16, 1
B27, Trade, 195.283, 167, S15, B27, 1
B27, Trade, 198.933, 168, S19, B27, 1
B27, Trade, 204.300, 175, B27, S19, 1
B27, Trade, 207.650, 155, B27, S02, 1
B27, Trade, 212.667, 172, S16, B27, 1
B27, Trade, 219.800, 152, B27, S01, 1
B27, Trade, 221.700, 172, B27, S11, 1
B27, Trade, 231.317, 188, B27, S05, 1
B27, Trade, 237.633, 187, S16, B27, 1
B27, Trade, 246.067, 159, S14, B27, 1
B27, Trade, 248.233, 166, S02, B27, 1
B27, Trade, 253.717, 191, S17, B27, 1
B27, Trade, 257.967, 189, B27, S05, 1
B27, Trade, 262.100, 167, S15, B27, 1
B27, Trade, 270.900, 190, S16, B27, 1
B27, Trade, 277.933, 164, S02, B27, 1
B27, Trade, 288.217, 181, S00, B27, 1
B27, Trade, 291.683, 176, B27, S11, 1
B27, Trade, 296.800, 170, B27, S11, 1
B28, 41
B28, Trade, 6.033, 162, S02, B28, 1
B28, Trade, 14.883, 168, S06, B28, 1
B28, Trade, 16.850, 147, S08, B28, 1
B28, Trade, 26.333, 164, S10, B28, 1
B28, Trade, 30.533, 188, B28, S24, 1
B28, Trade, 38.233, 160, B28, S01, 1
B28, Trade, 42.750, 176, B28, S18, 1
B28, Trade, 47.767, 178, B28, S16, 1
B28, Trade, 52.533, 142, B28, S08, 1
B28, Trade, 63.450, 182, B28, S20, 1
B28, Trade, 69.733, 161, S09, B28, 1
B28, Trade, 73.900, 162, B28, S16, 1
B28, Trade, 81.533, 167, S03, B28, 1
B28, Trade, 89.150, 177, S04, B28, 1
B28, Trade, 91.617, 185, S16, B28, 1
B28, Trade, 97.500, 160, B28, S16, 1
B28, Trade, 106.300, 162, S16, B28, 1
B28, Trade, 111.433, 157, S07, B28, 1
B28, Trade, 115.833, 195, B28, S00, 1
B28, Trade, 123.383, 172, S20, B28, 1
B28, Trade, 127.183, 149, S11, B28, 1
B28, Trade, 149.850, 179, S08, B28, 1
B28, Trade, 155.600, 144, S00, B28, 1
B28, Trade, 159.067, 179, S16, B28, 1
B28, Trade, 162.250, 172, S20, B28, 1
B28, Trade, 170.000, 168, B28, S00, 1
B28, Trade, 172.767, 146, B28, S05, 1
B28, Trade, 178.433, 161, S16, B28, 1
B28, Trade, 186.217, 192, B28, S13, 1
B28, Trade, 199.500, 183, B28, S16, 1
B28, Trade, 206.533, 174, S14, B28, 1
B28, Trade, 212.450, 171, S07, B28, 1
B28, Trade, 224.600, 165, S16, B28, 1
B28, Trade, 242.933, 151, B28, S05, 1
B28, Trade, 247.133, 145, S11, B28, 1
B28, Trade, 254.283, 157, B28, S08, 1
B28, Trade, 260.917, 177, S00, B28, 1
B28, Trade, 262.833, 164, B28, S02, 1
B28, Trade, 268.533, 168, S18, B28, 1
B28, Trade, 274.917, 167, S11, B28, 1
B28, Trade, 282.767, 191, B28, S01, 1
B29, 28
B29, Trade, 16.950, 156, S04, B29, 1
B29, Trade, 20.750, 155, S04, B29, 1
B29, Trade, 25.567, 174, S09, B29, 1
B29, Trade, 40.967, 179, S14, B29, 1
B29, Trade, 45.683, 150, B29, S10, 1
B29, Trade, 61.117, 162, B29, S16, 1
B29, Trade, 67.017, 165, B29, S07, 1
B29, Trade, 70.967, 174, S02, B29, 1
B29, Trade, 77.533, 162, S16, B29, 1
B29, Trade, 92.000, 167, S04, B29, 1
B29, Trade, 99.967, 160, B29, S09, 1
B29, Trade, 102.600, 156, S16, B29, 1
B29, Trade, 126.117, 182, B29, S09, 1
B29, Trade, 136.950, 160, S09, B29, 1
B29, Trade, 146.783, 156, S11, B29, 1
B29, Trade, 156.233, 178, B29, S09, 1
B29, Trade, 167.467, 172, S16, B29, 1
B29, Trade, 172.667, 158, S16, B29, 1
B29, Trade, 180.117, 163, B29, S08, 1
B29, Trade, 182.000, 163, B29, S16, 1
B29, Trade, 197.250, 159, B29, S01, 1
B29, Trade, 203.700, 185, B29, S01, 1
B29, Trade, 245.933, 131, B29, S00, 1
B29, Trade, 253.200, 188, B29, S01, 1
B29, Trade, 263.883, 171, S16, B29, 1
B29, Trade, 266.783, 160, B29, S09, 1
B29, Trade, 283.983, 154, S04, B29, 1
B29, Trade, 289.900, 176, B29, S02, 1
S00, 21
S00, Trade, 10.000, 152, B20, S00, 1
S00, Trade, 10.950, 134, S00, B25, 1
S00, Trade, 21.550, 168, S00, B25, 1
S00, Trade, 29.900, 146, B17, S00, 1
S00, Trade, 63.817, 137, B13, S00, 1
S00, Trade, 93.450, 137, B21, S00, 1
S00, Trade, 97.550, 152, B20, S00, 1
S00, Trade, 115.833, 195, B28, S00, 1
S00, Trade, 121.000, 114, S00, B11, 1
S00, Trade, 155.600, 144, S00, B28, 1
S00, Trade, 163.717, 169, S00, B27, 1
S00, Trade, 170.000, 168, B28, S00, 1
S00, Trade, 173.650, 152, B22, S00, 1
S00, Trade, 186.450, 159, B23, S00, 1
S00, Trade, 219.717, 158, B25, S00, 1
S00, Trade, 223.067, 180, B25, S00, 1
S00, Trade, 232.583, 140, B18, S00, 1
S00, Trade, 245.933, 131, B29, S00, 1
S00, Trade, 260.917, 177, S00, B28, 1
S00, Trade, 288.217, 181, S00, B27, 1
S00, Trade, 297.467, 162, S00, B23, 1
S01, 45
S01, Trade, 8.067, 147, B18, S01, 1
S01, Trade, 11.217, 131, S01, B18, 1
S01, Trade, 15.967, 154, B23, S01, 1
S01, Trade, 20.467, 141, B12, S01, 1
S01, Trade, 27.983, 171, B21, S01, 1
S01, Trade, 30.917, 162, B23, S01, 1
S01, Trade, 38.233, 160, B28, S01, 1
S01, Trade, 43.133, 167, B27, S01, 1
S01, Trade, 46.533, 168, B21, S01, 1
S01, Trade, 50.567, 152, B27, S01, 1
S01, Trade, 57.750, 171, B23, S01, 1
S01, Trade, 61.950, 168, B23, S01, 1
S01, Trade, 66.400, 164, B24, S01, 1
S01, Trade, 74.667, 164, B24, S01, 1
S01, Trade, 78.433, 167, B23, S01, 1
S01, Trade, 83.450, 141, B24, S01, 1
S01, Trade, 92.617, 136, B13, S01, 1
S01, Trade, 103.317, 155, B22, S01, 1
S01, Trade, 106.400, 182, B27, S01, 1
S01, Trade, 112.567, 160, B20, S01, 1
S01, Trade, 116.617, 157, B25, S01, 1
S01, Trade, 137.533, 151, B20, S01, 1
S01, Trade, 141.917, 150, B23, S01, 1
S01, Trade, 157.850, 149, B23, S01, 1
S01, Trade, 166.333, 169, B23, S01, 1
S01, Trade, 174.500, 171, B24, S01, 1
S01, Trade, 183.917, 155, B18, S01, 1
S01, Trade, 187.083, 142, B19, S01, 1
S01, Trade, 195.417, 142, B13, S01, 1
S01, Trade, 197.250, 159, B29, S01, 1
S01, Trade, 203.700, 185, B29, S01, 1
S01, Trade, 207.617, 170, B25, S01, 1
S01, Trade, 215.350, 150, S01, B26, 1
S01, Trade, 219.800, 152, B27, S01, 1
S01, Trade, 221.483, 160, B18, S01, 1
S01, Trade, 231.750, 143, B13, S01, 1
S01, Trade, 238.783, 179, B23, S01, 1
S01, Trade, 241.417, 151, B25, S01, 1
S01, Trade, 246.400, 134, S01, B21, 1
S01, Trade, 253.200, 188, B29, S01, 1
S01, Trade, 264.350, 167, B21, S01, 1
S01, Trade, 274.450, 145, S01, B25, 1
S01, Trade, 279.917, 150, B21, S01, 1
S01, Trade, 282.767, 191, B28, S01, 1
S01, Trade, 287.867, 169, B21, S01, 1
S02, 34
S02, Trade, 6.033, 162, S02, B28, 1
S02, Trade, 12.200, 162, B23, S02, 1
S02, Trade, 28.833, 148, S02, B26, 1
S02, Trade, 36.733, 159, B26, S02, 1
S02, Trade, 65.550, 157, B21, S02, 1
S02, Trade, 70.967, 174, S02, B29, 1
S02, Trade, 90.333, 141, B12, S02, 1
S02, Trade, 92.317, 157, B22, S02, 1
S02, Trade, 95.917, 150, B18, S02, 1
S02, Trade, 107.533, 165, B21, S02, 1
S02, Trade, 117.250, 142, S02, B21, 1
S02, Trade, 145.400, 144, B13, S02, 1
S02, Trade, 148.300, 155, B27, S02, 1
S02, Trade, 153.800, 164, B27, S02, 1
S02, Trade, 158.667, 143, B17, S02, 1
S02, Trade, 163.600, 150, S02, B25, 1
S02, Trade, 167.700, 166, B21, S02, 1
S02, Trade, 171.583, 148, B23, S02, 1
S02, Trade, 177.767, 157, B23, S02, 1
S02, Trade, 183.500, 166, B27, S02, 1
S02, Trade, 187.550, 161, B18, S02, 1
S02, Trade, 192.717, 173, B25, S02, 1
S02, Trade, 196.433, 146, S02, B25, 1
S02, Trade, 207.650, 155, B27, S02, 1
S02, Trade, 215.550, 133, B12, S02, 1
S02, Trade, 218.783, 153, B23, S02, 1
S02, Trade, 248.233, 166, S02, B27, 1
S02, Trade, 259.683, 140, B13, S02, 1
S02, Trade, 262.833, 164, B28, S02, 1
S02, Trade, 274.267, 137, S02, B23, 1
S02, Trade, 277.933, 164, S02, B27, 1
S02, Trade, 289.900, 176, B29, S02, 1
S02, Trade, 292.633, 169, B24, S02, 1
S02, Trade, 297.300, 156, B25, S02, 1
S03, 7
S03, Trade, 53.217, 149, B15, S03, 1
S03, Trade, 69.117, 163, B20, S03, 1
S03, Trade, 81.533, 167, S03, B28, 1
S03, Trade, 130.633, 161, B27, S03, 1
S03, Trade, 208.517, 149, B20, S03, 1
S03, Trade, 259.550, 182, B25, S03, 1
S03, Trade, 263.250, 152, B23, S03, 1
S04, 12
S04, Trade, 16.950, 156, S04, B29, 1
S04, Trade, 20.750, 155, S04, B29, 1
S04, Trade, 26.050, 179, B23, S04, 1
S04, Trade, 37.017, 159, B18, S04, 1
S04, Trade, 89.150, 177, S04, B28, 1
S04, Trade, 92.000, 167, S04, B29, 1
S04, Trade, 178.800, 148, B21, S04, 1
S04, Trade, 214.150, 150, B25, S04, 1
S04, Trade, 223.433, 182, B26, S04, 1
S04, Trade, 246.633, 154, S04, B23, 1
S04, Trade, 261.050, 135, B15, S04, 1
S04, Trade, 283.983, 154, S04, B29, 1
S05, 24
S05, Trade, 5.117, 117, S05, B24, 1
S05, Trade, 25.550, 136, S05, B18, 1
S05, Trade, 46.750, 120, S05, B13, 1
S05, Trade, 54.300, 148, B16, S05, 1
S05, Trade, 79.967, 179, B24, S05, 1
S05, Trade, 91.017, 152, B23, S05, 1
S05, Trade, 112.767, 151, B22, S05, 1
S05, Trade, 118.067, 155, S05, B27, 1
S05, Trade, 122.250, 167, B24, S05, 1
S05, Trade, 158.000, 148, B16, S05, 1
S05, Trade, 162.283, 178, S05, B23, 1
S05, Trade, 168.250, 154, B22, S05, 1
S05, Trade, 172.767, 146, B28, S05, 1
S05, Trade, 180.700, 145, B20, S05, 1
S05, Trade, 193.883, 137, B12, S05, 1
S05, Trade, 201.383, 159, B23, S05, 1
S05, Trade, 224.233, 160, B23, S05, 1
S05, Trade, 231.317, 188, B27, S05, 1
S05, Trade, 236.783, 153, B26, S05, 1
S05, Trade, 242.933, 151, B28, S05, 1
S05, Trade, 246.600, 136, S05, B20, 1
S05, Trade, 257.967, 189, B27, S05, 1
S05, Trade, 270.617, 172, B23, S05, 1
S05, Trade, 273.900, 145, S05, B21, 1
S06, 11
S06, Trade, 14.883, 168, S06, B28, 1
S06, Trade, 60.850, 154, S06, B27, 1
S06, Trade, 71.283, 161, B20, S06, 1
S06, Trade, 91.483, 183, S06, B27, 1
S06, Trade, 111.517, 151, B25, S06, 1
S06, Trade, 165.233, 159, S06, B21, 1
S06, Trade, 196.233, 132, S06, B24, 1
S06, Trade, 233.217, 163, S06, B24, 1
S06, Trade, 260.867, 162, B21, S06, 1
S06, Trade, 268.067, 160, S06, B21, 1
S06, Trade, 296.167, 177, B25, S06, 1
S07, 25
S07, Trade, 17.433, 146, S07, B24, 1
S07, Trade, 33.667, 167, B20, S07, 1
S07, Trade, 36.617, 159, B20, S07, 1
S07, Trade, 52.717, 130, B26, S07, 1
S07, Trade, 62.400, 152, S07, B24, 1
S07, Trade, 67.017, 165, B29, S07, 1
S07, Trade, 82.450, 142, B13, S07, 1
S07, Trade, 91.367, 151, B20, S07, 1
S07, Trade, 99.317, 167, S07, B24, 1
S07, Trade, 111.433, 157, S07, B28, 1
S07, Trade, 116.317, 150, B20, S07, 1
