B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 136.033, 112, S00, B08, 1
B22, Trade, 124.817, 157, S08, B22, 1
B22, Trade, 130.967, 169, B22, S02, 1
B22, Trade, 137.250, 151, B22, S02, 1
B22, Trade, 144.600, 161, S02, B22, 1
B22, Trade, 147.700, 149, B22, S04, 1
B22, Trade, 151.567, 173, B22, S12, 1
B22, Trade, 156.817, 131, S06, B22, 1
B22, Trade, 164.017, 159, S11, B22, 1
B22, Trade, 169.450, 159, B22, S04, 1
B22, Trade, 172.950, 148, S11, B22, 1
B22, Trade, 176.500, 143, B22, S06, 1
B22, Trade, 194.733, 149, B22, S04, 1
B22, Trade, 202.917, 162, B22, S00, 1
B22, Trade, 206.483, 125, S01, B22, 1
B22, Trade, 213.867, 152, B22, S05, 1
B22, Trade, 229.133, 160, B22, S06, 1
B22, Trade, 249.350, 158, S08, B22, 1
B22, Trade, 253.933, 154, B22, S12, 1
B22, Trade, 256.667, 169, B22, S04, 1
B22, Trade, 261.467, 133, S04, B22, 1
B22, Trade, 277.817, 133, S04, B22, 1
B22, Trade, 299.133, 155, S08, B22, 1
B23, 11
B23, Trade, 14.750, 141, B23, S09, 1
B23, Trade, 22.900, 167, S08, B23, 1
B23, Trade, 43.183, 149, S06, B23, 1
B23, Trade, 87.000, 140, S09, B23, 1
B23, Trade, 112.367, 135, B23, S02, 1
B23, Trade, 128.183, 160, B23, S09, 1
B23, Trade, 218.800, 136, B23, S06, 1
B23, Trade, 230.633, 148, B23, S04, 1
B23, Trade, 245.033, 155, B23, S04, 1
B23, Trade, 257.517, 160, S16, B23, 1
B23, Trade, 291.117, 134, B23, S00, 1
B24, 49
B24, Trade, 9.217, 160, S08, B24, 1
B24, Trade, 12.017, 162, B24, S11, 1
B24, Trade, 15.417, 175, B24, S00, 1
B24, Trade, 20.733, 164, S00, B24, 1
B24, Trade, 26.233, 164, S06, B24, 1
B24, Trade, 30.400, 151, B24, S00, 1
B24, Trade, 37.617, 166, B24, S13, 1
B24, Trade, 40.667, 128, S04, B24, 1
B24, Trade, 46.850, 170, S09, B24, 1
B24, Trade, 58.267, 168, B24, S03, 1
B24, Trade, 62.850, 145, S07, B24, 1
B24, Trade, 66.150, 157, B24, S04, 1
B24, Trade, 71.400, 173, S16, B24, 1
B24, Trade, 76.783, 159, S01, B24, 1
B24, Trade, 86.450, 162, B24, S05, 1
B24, Trade, 92.100, 165, B24, S06, 1
B24, Trade, 95.750, 120, S04, B24, 1
B24, Trade, 104.783, 164, B24, S00, 1
B24, Trade, 109.950, 168, S13, B24, 1
B24, Trade, 115.367, 161, S09, B24, 1
B24, Trade, 119.817, 167, S08, B24, 1
B24, Trade, 121.583, 172, B24, S04, 1
B24, Trade, 125.967, 133, S06, B24, 1
B24, Trade, 136.800, 156, S01, B24, 1
B24, Trade, 144.500, 159, S01, B24, 1
B24, Trade, 147.450, 155, S11, B24, 1
B24, Trade, 154.100, 139, S08, B24, 1
B24, Trade, 160.367, 165, S07, B24, 1
B24, Trade, 165.617, 140, B24, S05, 1
B24, Trade, 167.733, 167, S08, B24, 1
B24, Trade, 171.600, 179, B24, S06, 1
B24, Trade, 181.433, 167, B24, S04, 1
B24, Trade, 186.683, 155, B24, S00, 1
B24, Trade, 191.367, 128, S08, B24, 1
B24, Trade, 196.367, 177, B24, S09, 1
B24, Trade, 206.450, 117, S04, B24, 1
B24, Trade, 217.633, 160, S13, B24, 1
B24, Trade, 223.933, 172, S01, B24, 1
B24, Trade, 226.817, 156, S01, B24, 1
B24, Trade, 231.700, 152, B24, S13, 1
B24, Trade, 236.550, 182, B24, S09, 1
B24, Trade, 246.617, 144, S06, B24, 1
B24, Trade, 251.817, 160, B24, S04, 1
B24, Trade, 258.767, 176, B24, S09, 1
B24, Trade, 265.433, 156, S05, B24, 1
B24, Trade, 267.517, 178, B24, S04, 1
B24, Trade, 278.017, 133, S08, B24, 1
B24, Trade, 289.950, 161, S08, B24, 1
B24, Trade, 293.950, 142, S03, B24, 1
B25, 20
B25, Trade, 6.317, 142, B25, S06, 1
B25, Trade, 20.217, 138, B25, S06, 1
B25, Trade, 34.833, 146, B25, S11, 1
B25, Trade, 46.717, 156, B25, S00, 1
B25, Trade, 57.817, 172, S08, B25, 1
B25, Trade, 61.633, 106, B25, S00, 1
B25, Trade, 72.800, 164, S14, B25, 1
B25, Trade, 90.300, 147, B25, S11, 1
B25, Trade, 95.117, 150, B25, S00, 1
B25, Trade, 108.200, 155, S04, B25, 1
B25, Trade, 144.867, 165, B25, S03, 1
B25, Trade, 173.033, 135, B25, S00, 1
B25, Trade, 187.883, 147, B25, S06, 1
B25, Trade, 192.383, 159, S00, B25, 1
B25, Trade, 228.867, 171, S16, B25, 1
B25, Trade, 264.000, 164, S12, B25, 1
B25, Trade, 273.800, 154, S08, B25, 1
B25, Trade, 280.567, 165, B25, S14, 1
B25, Trade, 292.833, 148, B25, S05, 1
B25, Trade, 298.533, 155, S07, B25, 1
B26, 18
B26, Trade, 28.017, 153, S08, B26, 1
B26, Trade, 45.650, 116, B26, S02, 1
B26, Trade, 52.133, 135, B26, S04, 1
B26, Trade, 64.917, 146, S13, B26, 1
B26, Trade, 72.217, 133, S08, B26, 1
B26, Trade, 110.067, 145, B26, S11, 1
B26, Trade, 122.983, 153, B26, S06, 1
B26, Trade, 159.583, 158, B26, S02, 1
B26, Trade, 163.300, 156, B26, S04, 1
B26, Trade, 188.333, 156, S14, B26, 1
B26, Trade, 191.483, 142, S07, B26, 1
B26, Trade, 203.517, 156, B26, S06, 1
B26, Trade, 209.100, 132, B26, S05, 1
B26, Trade, 213.767, 158, S01, B26, 1
B26, Trade, 216.950, 148, S00, B26, 1
B26, Trade, 232.583, 150, B26, S12, 1
B26, Trade, 272.367, 147, S13, B26, 1
B26, Trade, 284.950, 159, S00, B26, 1
B27, 21
B27, Trade, 14.717, 144, B27, S06, 1
B27, Trade, 15.533, 165, B27, S04, 1
B27, Trade, 29.167, 158, B27, S09, 1
B27, Trade, 31.967, 149, B27, S06, 1
B27, Trade, 37.967, 148, B27, S06, 1
B27, Trade, 58.583, 159, B27, S14, 1
B27, Trade, 85.183, 134, B27, S02, 1
B27, Trade, 124.067, 149, B27, S00, 1
B27, Trade, 126.483, 139, B27, S04, 1
B27, Trade, 131.800, 132, B27, S06, 1
B27, Trade, 159.633, 143, B27, S05, 1
B27, Trade, 164.750, 141, B27, S00, 1
B27, Trade, 185.250, 138, B27, S02, 1
B27, Trade, 222.317, 141, B27, S00, 1
B27, Trade, 230.967, 144, B27, S11, 1
B27, Trade, 252.817, 159, B27, S06, 1
B27, Trade, 258.717, 173, B27, S11, 1
B27, Trade, 264.033, 148, B27, S00, 1
B27, Trade, 267.833, 168, B27, S05, 1
B27, Trade, 286.217, 145, B27, S11, 1
B27, Trade, 290.933, 142, B27, S05, 1
B28, 31
B28, Trade, 11.333, 165, B28, S05, 1
B28, Trade, 16.833, 158, B28, S12, 1
B28, Trade, 23.833, 153, S09, B28, 1
B28, Trade, 28.917, 168, B28, S14, 1
B28, Trade, 33.200, 147, S13, B28, 1
B28, Trade, 35.367, 130, B28, S00, 1
B28, Trade, 65.783, 147, B28, S09, 1
B28, Trade, 72.150, 133, S00, B28, 1
B28, Trade, 81.550, 171, S08, B28, 1
B28, Trade, 85.650, 140, B28, S04, 1
B28, Trade, 96.933, 168, B28, S11, 1
B28, Trade, 104.283, 155, B28, S13, 1
B28, Trade, 105.967, 137, S06, B28, 1
B28, Trade, 122.383, 167, B28, S13, 1
B28, Trade, 149.217, 156, S16, B28, 1
B28, Trade, 150.917, 171, B28, S06, 1
B28, Trade, 169.000, 168, S02, B28, 1
B28, Trade, 173.300, 154, B28, S09, 1
B28, Trade, 182.017, 177, S17, B28, 1
B28, Trade, 187.267, 173, S08, B28, 1
B28, Trade, 194.117, 159, B28, S09, 1
B28, Trade, 210.283, 161, S08, B28, 1
B28, Trade, 212.050, 134, B28, S06, 1
B28, Trade, 216.383, 179, S19, B28, 1
B28, Trade, 222.750, 142, S04, B28, 1
B28, Trade, 235.667, 140, B28, S04, 1
B28, Trade, 238.033, 163, S04, B28, 1
B28, Trade, 245.450, 151, B28, S02, 1
B28, Trade, 272.550, 154, S05, B28, 1
B28, Trade, 281.717, 128, S08, B28, 1
B28, Trade, 288.633, 161, S01, B28, 1
B29, 34
B29, Trade, 6.750, 144, S10, B29, 1
B29, Trade, 10.733, 141, S07, B29, 1
B29, Trade, 15.783, 193, B29, S05, 1
B29, Trade, 21.083, 159, B29, S05, 1
B29, Trade, 25.750, 148, B29, S04, 1
B29, Trade, 31.583, 164, B29, S05, 1
B29, Trade, 36.800, 161, S01, B29, 1
B29, Trade, 55.533, 134, B29, S06, 1
B29, Trade, 71.067, 185, S20, B29, 1
B29, Trade, 83.300, 183, S07, B29, 1
B29, Trade, 91.133, 149, B29, S11, 1
B29, Trade, 101.433, 128, S08, B29, 1
B29, Trade, 108.400, 170, S01, B29, 1
B29, Trade, 112.550, 154, S08, B29, 1
B29, Trade, 124.833, 156, B29, S09, 1
B29, Trade, 129.383, 163, B29, S11, 1
B29, Trade, 132.833, 152, S12, B29, 1
B29, Trade, 139.950, 153, B29, S04, 1
B29, Trade, 146.050, 196, B29, S06, 1
B29, Trade, 154.267, 152, S07, B29, 1
B29, Trade, 159.783, 160, S01, B29, 1
B29, Trade, 161.200, 187, B29, S02, 1
B29, Trade, 183.383, 153, S09, B29, 1
B29, Trade, 193.467, 165, S01, B29, 1
B29, Trade, 196.133, 144, B29, S06, 1
B29, Trade, 207.700, 175, B29, S11, 1
B29, Trade, 214.400, 145, B29, S04, 1
B29, Trade, 232.017, 162, B29, S06, 1
B29, Trade, 248.483, 158, S03, B29, 1
B29, Trade, 256.350, 144, S00, B29, 1
B29, Trade, 265.950, 165, S01, B29, 1
B29, Trade, 266.633, 160, S09, B29, 1
B29, Trade, 283.533, 180, S16, B29, 1
B29, Trade, 286.567, 174, B29, S06, 1
S00, 36
S00, Trade, 8.050, 149, B18, S00, 1
S00, Trade, 15.417, 175, B24, S00, 1
S00, Trade, 20.733, 164, S00, B24, 1
S00, Trade, 30.400, 151, B24, S00, 1
S00, Trade, 35.367, 130, B28, S00, 1
S00, Trade, 41.233, 169, B22, S00, 1
S00, Trade, 46.717, 156, B25, S00, 1
S00, Trade, 56.083, 122, S00, B18, 1
S00, Trade, 61.633, 106, B25, S00, 1
S00, Trade, 72.150, 133, S00, B28, 1
S00, Trade, 95.117, 150, B25, S00, 1
S00, Trade, 104.783, 164, B24, S00, 1
S00, Trade, 107.117, 129, B14, S00, 1
S00, Trade, 111.067, 130, S00, B12, 1
S00, Trade, 124.067, 149, B27, S00, 1
S00, Trade, 136.033, 112, S00, B08, 1
S00, Trade, 150.150, 148, B18, S00, 1
S00, Trade, 164.750, 141, B27, S00, 1
S00, Trade, 166.383, 110, B19, S00, 1
S00, Trade, 173.033, 135, B25, S00, 1
S00, Trade, 186.683, 155, B24, S00, 1
S00, Trade, 192.383, 159, S00, B25, 1
S00, Trade, 202.917, 162, B22, S00, 1
S00, Trade, 206.317, 104, S00, B14, 1
S00, Trade, 216.950, 148, S00, B26, 1
S00, Trade, 222.317, 141, B27, S00, 1
S00, Trade, 230.250, 153, B17, S00, 1
S00, Trade, 232.683, 129, B17, S00, 1
S00, Trade, 237.950, 150, B18, S00, 1
S00, Trade, 248.683, 145, B19, S00, 1
S00, Trade, 253.150, 147, B20, S00, 1
S00, Trade, 256.350, 144, S00, B29, 1
S00, Trade, 264.033, 148, B27, S00, 1
S00, Trade, 284.950, 159, S00, B26, 1
S00, Trade, 291.117, 134, B23, S00, 1
S00, Trade, 294.833, 142, B17, S00, 1
S01, 18
S01, Trade, 23.917, 159, S01, B22, 1
S01, Trade, 36.800, 161, S01, B29, 1
S01, Trade, 63.867, 152, S01, B21, 1
S01, Trade, 76.783, 159, S01, B24, 1
S01, Trade, 100.833, 122, S01, B18, 1
S01, Trade, 108.400, 170, S01, B29, 1
S01, Trade, 111.367, 139, S01, B16, 1
S01, Trade, 136.800, 156, S01, B24, 1
S01, Trade, 144.500, 159, S01, B24, 1
S01, Trade, 159.783, 160, S01, B29, 1
S01, Trade, 193.467, 165, S01, B29, 1
S01, Trade, 206.483, 125, S01, B22, 1
S01, Trade, 213.767, 158, S01, B26, 1
S01, Trade, 223.933, 172, S01, B24, 1
S01, Trade, 226.817, 156, S01, B24, 1
S01, Trade, 265.950, 165, S01, B29, 1
S01, Trade, 278.283, 143, S01, B21, 1
S01, Trade, 288.633, 161, S01, B28, 1
S02, 23
S02, Trade, 37.733, 156, B17, S02, 1
S02, Trade, 45.650, 116, B26, S02, 1
S02, Trade, 53.817, 151, B18, S02, 1
S02, Trade, 61.517, 132, S02, B17, 1
S02, Trade, 85.183, 134, B27, S02, 1
S02, Trade, 96.183, 132, B12, S02, 1
S02, Trade, 100.767, 112, S02, B17, 1
S02, Trade, 112.367, 135, B23, S02, 1
S02, Trade, 115.983, 151, B17, S02, 1
S02, Trade, 130.967, 169, B22, S02, 1
S02, Trade, 137.250, 151, B22, S02, 1
S02, Trade, 144.600, 161, S02, B22, 1
S02, Trade, 152.917, 135, B19, S02, 1
S02, Trade, 159.583, 158, B26, S02, 1
S02, Trade, 161.200, 187, B29, S02, 1
S02, Trade, 169.000, 168, S02, B28, 1
S02, Trade, 185.250, 138, B27, S02, 1
S02, Trade, 194.083, 141, B18, S02, 1
S02, Trade, 215.100, 161, B18, S02, 1
S02, Trade, 216.833, 134, B16, S02, 1
S02, Trade, 226.317, 149, S02, B21, 1
S02, Trade, 245.450, 151, B28, S02, 1
S02, Trade, 287.950, 137, S02, B18, 1
S03, 9
S03, Trade, 24.917, 148, B18, S03, 1
S03, Trade, 58.267, 168, B24, S03, 1
S03, Trade, 74.517, 158, B19, S03, 1
S03, Trade, 88.100, 153, B22, S03, 1
S03, Trade, 93.967, 162, S03, B22, 1
S03, Trade, 144.867, 165, B25, S03, 1
S03, Trade, 239.000, 158, B17, S03, 1
S03, Trade, 248.483, 158, S03, B29, 1
S03, Trade, 293.950, 142, S03, B24, 1
S04, 51
S04, Trade, 5.683, 131, B19, S04, 1
S04, Trade, 14.550, 150, B17, S04, 1
S04, Trade, 15.533, 165, B27, S04, 1
S04, Trade, 25.750, 148, B29, S04, 1
S04, Trade, 31.600, 162, B21, S04, 1
S04, Trade, 40.667, 128, S04, B24, 1
S04, Trade, 52.133, 135, B26, S04, 1
S04, Trade, 58.883, 134, B20, S04, 1
S04, Trade, 61.150, 122, B20, S04, 1
S04, Trade, 66.150, 157, B24, S04, 1
S04, Trade, 71.083, 163, B20, S04, 1
S04, Trade, 76.083, 162, S04, B21, 1
S04, Trade, 85.650, 140, B28, S04, 1
S04, Trade, 91.250, 147, B18, S04, 1
S04, Trade, 95.750, 120, S04, B24, 1
S04, Trade, 101.467, 139, S04, B22, 1
S04, Trade, 108.200, 155, S04, B25, 1
S04, Trade, 111.450, 130, B21, S04, 1
S04, Trade, 118.000, 162, B21, S04, 1
S04, Trade, 121.583, 172, B24, S04, 1
S04, Trade, 126.483, 139, B27, S04, 1
S04, Trade, 131.050, 140, B21, S04, 1
S04, Trade, 139.950, 153, B29, S04, 1
S04, Trade, 142.833, 145, B19, S04, 1
S04, Trade, 147.700, 149, B22, S04, 1
S04, Trade, 151.850, 142, B18, S04, 1
S04, Trade, 163.300, 156, B26, S04, 1
S04, Trade, 169.450, 159, B22, S04, 1
S04, Trade, 172.983, 143, B20, S04, 1
S04, Trade, 176.183, 123, S04, B21, 1
S04, Trade, 181.433, 167, B24, S04, 1
S04, Trade, 188.083, 141, B18, S04, 1
S04, Trade, 194.733, 149, B22, S04, 1
S04, Trade, 196.583, 140, B12, S04, 1
S04, Trade, 206.450, 117, S04, B24, 1
S04, Trade, 214.400, 145, B29, S04, 1
S04, Trade, 216.700, 149, B18, S04, 1
S04, Trade, 222.750, 142, S04, B28, 1
S04, Trade, 230.633, 148, B23, S04, 1
S04, Trade, 235.667, 140, B28, S04, 1
S04, Trade, 238.033, 163, S04, B28, 1
S04, Trade, 245.033, 155, B23, S04, 1
S04, Trade, 248.633, 147, B15, S04, 1
S04, Trade, 251.817, 160, B24, S04, 1
S04, Trade, 256.667, 169, B22, S04, 1
S04, Trade, 261.467, 133, S04, B22, 1
S04, Trade, 267.517, 178, B24, S04, 1
S04, Trade, 277.817, 133, S04, B22, 1
S04, Trade, 281.700, 116, S04, B17, 1
S04, Trade, 287.350, 155, S04, B21, 1
S04, Trade, 297.867, 138, S04, B21, 1
S05, 26
S05, Trade, 6.333, 140, B13, S05, 1
S05, Trade, 11.333, 165, B28, S05, 1
S05, Trade, 15.783, 193, B29, S05, 1
S05, Trade, 21.083, 159, B29, S05, 1
S05, Trade, 28.067, 135, B12, S05, 1
S05, Trade, 31.583, 164, B29, S05, 1
S05, Trade, 63.400, 146, B18, S05, 1
S05, Trade, 68.183, 162, B21, S05, 1
S05, Trade, 86.450, 162, B24, S05, 1
S05, Trade, 137.067, 128, B20, S05, 1
S05, Trade, 159.633, 143, B27, S05, 1
S05, Trade, 165.617, 140, B24, S05, 1
S05, Trade, 168.600, 166, B21, S05, 1
S05, Trade, 209.100, 132, B26, S05, 1
S05, Trade, 213.867, 152, B22, S05, 1
S05, Trade, 222.567, 149, S05, B21, 1
S05, Trade, 239.950, 159, B21, S05, 1
S05, Trade, 248.567, 148, B18, S05, 1
S05, Trade, 260.433, 149, B18, S05, 1
S05, Trade, 265.433, 156, S05, B24, 1
S05, Trade, 267.833, 168, B27, S05, 1
S05, Trade, 272.550, 154, S05, B28, 1
S05, Trade, 276.800, 120, B19, S05, 1
S05, Trade, 284.483, 157, S05, B21, 1
S05, Trade, 290.933, 142, B27, S05, 1
S05, Trade, 292.833, 148, B25, S05, 1
S06, 47
S06, Trade, 6.317, 142, B25, S06, 1
S06, Trade, 14.717, 144, B27, S06, 1
S06, Trade, 18.050, 156, B18, S06, 1
S06, Trade, 20.217, 138, B25, S06, 1
S06, Trade, 26.233, 164, S06, B24, 1
S06, Trade, 31.967, 149, B27, S06, 1
S06, Trade, 37.967, 148, B27, S06, 1
S06, Trade, 43.183, 149, S06, B23, 1
S06, Trade, 45.867, 122, S06, B09, 1
S06, Trade, 53.417, 153, B19, S06, 1
S06, Trade, 55.533, 134, B29, S06, 1
S06, Trade, 63.583, 138, B12, S06, 1
S06, Trade, 82.700, 147, B22, S06, 1
S06, Trade, 88.950, 157, S06, B21, 1
S06, Trade, 92.100, 165, B24, S06, 1
S06, Trade, 105.967, 137, S06, B28, 1
S06, Trade, 111.567, 137, S06, B15, 1
S06, Trade, 122.983, 153, B26, S06, 1
S06, Trade, 125.967, 133, S06, B24, 1
S06, Trade, 131.800, 132, B27, S06, 1
S06, Trade, 137.050, 145, S06, B19, 1
S06, Trade, 143.117, 169, S06, B21, 1
S06, Trade, 146.050, 196, B29, S06, 1
S06, Trade, 150.917, 171, B28, S06, 1
S06, Trade, 156.817, 131, S06, B22, 1
S06, Trade, 168.833, 159, B18, S06, 1
S06, Trade, 171.600, 179, B24, S06, 1
S06, Trade, 176.500, 143, B22, S06, 1
S06, Trade, 187.883, 147, B25, S06, 1
S06, Trade, 191.183, 122, S06, B17, 1
S06, Trade, 196.133, 144, B29, S06, 1
S06, Trade, 203.517, 156, B26, S06, 1
S06, Trade, 206.933, 144, S06, B17, 1
S06, Trade, 212.050, 134, B28, S06, 1
S06, Trade, 218.800, 136, B23, S06, 1
S06, Trade, 225.083, 161, B19, S06, 1
S06, Trade, 229.133, 160, B22, S06, 1
S06, Trade, 232.017, 162, B29, S06, 1
S06, Trade, 241.550, 130, S06, B12, 1
S06, Trade, 246.617, 144, S06, B24, 1
S06, Trade, 252.817, 159, B27, S06, 1
S06, Trade, 268.033, 156, B17, S06, 1
S06, Trade, 271.350, 126, S06, B14, 1
S06, Trade, 277.983, 127, B17, S06, 1
S06, Trade, 286.567, 174, B29, S06, 1
S06, Trade, 295.050, 139, S06, B20, 1
S06, Trade, 298.067, 133, B15, S06, 1
S07, 11
S07, Trade, 10.733, 141, S07, B29, 1
S07, Trade, 36.600, 152, S07, B18, 1
S07, Trade, 45.900, 159, S07, B22, 1
S07, Trade, 62.850, 145, S07, B24, 1
S07, Trade, 83.300, 183, S07, B29, 1
S07, Trade, 111.900, 154, S07, B17, 1
S07, Trade, 136.417, 139, S07, B18, 1
S07, Trade, 154.267, 152, S07, B29, 1
S07, Trade, 160.367, 165, S07, B24, 1
S07, Trade, 191.483, 142, S07, B26, 1
S07, Trade, 298.533, 155, S07, B25, 1
S08, 37
S08, Trade, 9.217, 160, S08, B24, 1
S08, Trade, 10.533, 128, S08, B18, 1
S08, Trade, 22.900, 167, S08, B23, 1
S08, Trade, 28.017, 153, S08, B26, 1
S08, Trade, 33.967, 159, S08, B22, 1
S08, Trade, 36.200, 142, S08, B16, 1
S08, Trade, 45.000, 165, S08, B21, 1
