B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 160.917, 103, S01, B06, 1
B28, Trade, 123.500, 185, S03, B28, 1
B28, Trade, 126.433, 192, B28, S15, 1
B28, Trade, 131.950, 188, B28, S13, 1
B28, Trade, 136.367, 192, S08, B28, 1
B28, Trade, 143.983, 149, S01, B28, 1
B28, Trade, 147.283, 161, S01, B28, 1
B28, Trade, 151.017, 188, B28, S01, 1
B28, Trade, 157.500, 150, B28, S01, 1
B28, Trade, 164.517, 176, B28, S15, 1
B28, Trade, 167.017, 185, S01, B28, 1
B28, Trade, 171.833, 155, S05, B28, 1
B28, Trade, 176.567, 170, B28, S01, 1
B28, Trade, 182.850, 182, S09, B28, 1
B28, Trade, 186.383, 174, B28, S13, 1
B28, Trade, 193.017, 169, S16, B28, 1
B28, Trade, 196.217, 181, B28, S07, 1
B28, Trade, 208.250, 186, B28, S03, 1
B28, Trade, 212.350, 169, S03, B28, 1
B28, Trade, 216.583, 169, B28, S09, 1
B28, Trade, 221.233, 195, B28, S04, 1
B28, Trade, 229.417, 162, S08, B28, 1
B28, Trade, 232.017, 157, B28, S06, 1
B28, Trade, 238.217, 177, S09, B28, 1
B28, Trade, 241.417, 153, B28, S09, 1
B28, Trade, 254.967, 157, S11, B28, 1
B28, Trade, 257.767, 189, B28, S09, 1
B28, Trade, 261.483, 196, B28, S09, 1
B28, Trade, 268.500, 164, S12, B28, 1
B28, Trade, 273.567, 176, S00, B28, 1
B28, Trade, 276.833, 154, S01, B28, 1
B28, Trade, 281.400, 193, B28, S08, 1
B28, Trade, 287.217, 159, B28, S09, 1
B28, Trade, 291.667, 180, B28, S08, 1
B28, Trade, 296.867, 190, B28, S12, 1
B29, 30
B29, Trade, 7.833, 151, B29, S05, 1
B29, Trade, 13.233, 182, S22, B29, 1
B29, Trade, 23.350, 148, B29, S08, 1
B29, Trade, 33.900, 174, S12, B29, 1
B29, Trade, 41.100, 188, S07, B29, 1
B29, Trade, 57.700, 172, B29, S04, 1
B29, Trade, 63.283, 180, S18, B29, 1
B29, Trade, 66.217, 183, S19, B29, 1
B29, Trade, 81.050, 152, B29, S08, 1
B29, Trade, 87.883, 181, S17, B29, 1
B29, Trade, 91.483, 168, B29, S08, 1
B29, Trade, 97.567, 182, S22, B29, 1
B29, Trade, 101.600, 155, S08, B29, 1
B29, Trade, 116.183, 128, S08, B29, 1
B29, Trade, 133.433, 185, B29, S22, 1
B29, Trade, 137.517, 179, S13, B29, 1
B29, Trade, 142.433, 167, S08, B29, 1
B29, Trade, 173.183, 163, S08, B29, 1
B29, Trade, 194.450, 178, S05, B29, 1
B29, Trade, 198.683, 158, S01, B29, 1
B29, Trade, 210.367, 176, B29, S18, 1
B29, Trade, 211.817, 168, B29, S05, 1
B29, Trade, 218.750, 189, B29, S16, 1
B29, Trade, 250.767, 167, B29, S04, 1
B29, Trade, 262.083, 184, S12, B29, 1
B29, Trade, 270.417, 137, B29, S06, 1
B29, Trade, 274.667, 155, S01, B29, 1
B29, Trade, 276.633, 151, S15, B29, 1
B29, Trade, 292.733, 163, S04, B29, 1
B29, Trade, 298.767, 168, B29, S09, 1
S00, 7
S00, Trade, 7.600, 158, S00, B21, 1
S00, Trade, 11.567, 163, B20, S00, 1
S00, Trade, 19.850, 181, S00, B26, 1
S00, Trade, 26.500, 146, S00, B19, 1
S00, Trade, 30.417, 181, S00, B26, 1
S00, Trade, 81.383, 191, S00, B28, 1
S00, Trade, 273.567, 176, S00, B28, 1
S01, 55
S01, Trade, 7.783, 151, B23, S01, 1
S01, Trade, 11.233, 168, B22, S01, 1
S01, Trade, 19.033, 155, S01, B20, 1
S01, Trade, 20.650, 138, S01, B15, 1
S01, Trade, 26.050, 142, S01, B17, 1
S01, Trade, 30.650, 155, B27, S01, 1
S01, Trade, 38.767, 154, B26, S01, 1
S01, Trade, 41.250, 175, B23, S01, 1
S01, Trade, 46.383, 134, B25, S01, 1
S01, Trade, 50.783, 149, S01, B28, 1
S01, Trade, 58.333, 187, S01, B28, 1
S01, Trade, 66.800, 171, B21, S01, 1
S01, Trade, 75.417, 173, B23, S01, 1
S01, Trade, 75.783, 131, S01, B21, 1
S01, Trade, 84.917, 169, B21, S01, 1
S01, Trade, 86.467, 168, S01, B24, 1
S01, Trade, 90.850, 128, S01, B28, 1
S01, Trade, 95.850, 141, S01, B14, 1
S01, Trade, 106.083, 135, B11, S01, 1
S01, Trade, 112.283, 176, S01, B24, 1
S01, Trade, 115.933, 118, B19, S01, 1
S01, Trade, 120.833, 147, B14, S01, 1
S01, Trade, 126.883, 175, B24, S01, 1
S01, Trade, 132.267, 169, B23, S01, 1
S01, Trade, 136.050, 114, S01, B15, 1
S01, Trade, 143.983, 149, S01, B28, 1
S01, Trade, 147.283, 161, S01, B28, 1
S01, Trade, 151.017, 188, B28, S01, 1
S01, Trade, 157.500, 150, B28, S01, 1
S01, Trade, 160.917, 103, S01, B06, 1
S01, Trade, 167.017, 185, S01, B28, 1
S01, Trade, 173.883, 151, B20, S01, 1
S01, Trade, 176.567, 170, B28, S01, 1
S01, Trade, 181.400, 142, B14, S01, 1
S01, Trade, 187.417, 165, S01, B20, 1
S01, Trade, 193.183, 129, B21, S01, 1
S01, Trade, 198.683, 158, S01, B29, 1
S01, Trade, 201.867, 153, S01, B26, 1
S01, Trade, 207.050, 154, B27, S01, 1
S01, Trade, 217.017, 137, B27, S01, 1
S01, Trade, 225.050, 152, S01, B22, 1
S01, Trade, 227.500, 152, B18, S01, 1
S01, Trade, 234.233, 135, B22, S01, 1
S01, Trade, 238.150, 151, B23, S01, 1
S01, Trade, 242.183, 155, S01, B22, 1
S01, Trade, 246.617, 150, B22, S01, 1
S01, Trade, 252.400, 169, B21, S01, 1
S01, Trade, 259.767, 181, B26, S01, 1
S01, Trade, 261.817, 173, B24, S01, 1
S01, Trade, 270.250, 148, B14, S01, 1
S01, Trade, 274.667, 155, S01, B29, 1
S01, Trade, 276.833, 154, S01, B28, 1
S01, Trade, 281.950, 154, B20, S01, 1
S01, Trade, 288.450, 168, B21, S01, 1
S01, Trade, 294.033, 175, B26, S01, 1
S02, 3
S02, Trade, 18.867, 145, B27, S02, 1
S02, Trade, 112.233, 168, S02, B22, 1
S02, Trade, 269.250, 151, B20, S02, 1
S03, 15
S03, Trade, 22.200, 161, B21, S03, 1
S03, Trade, 36.333, 167, B21, S03, 1
S03, Trade, 43.200, 168, B27, S03, 1
S03, Trade, 51.683, 160, B24, S03, 1
S03, Trade, 59.300, 166, B23, S03, 1
S03, Trade, 76.550, 188, S03, B28, 1
S03, Trade, 99.367, 167, B21, S03, 1
S03, Trade, 115.417, 158, B23, S03, 1
S03, Trade, 123.500, 185, S03, B28, 1
S03, Trade, 144.917, 169, S03, B26, 1
S03, Trade, 161.983, 158, B22, S03, 1
S03, Trade, 174.367, 148, B18, S03, 1
S03, Trade, 208.250, 186, B28, S03, 1
S03, Trade, 212.350, 169, S03, B28, 1
S03, Trade, 216.967, 167, B23, S03, 1
S04, 17
S04, Trade, 48.900, 167, B22, S04, 1
S04, Trade, 57.700, 172, B29, S04, 1
S04, Trade, 88.983, 167, B21, S04, 1
S04, Trade, 96.950, 150, B20, S04, 1
S04, Trade, 135.383, 153, S04, B24, 1
S04, Trade, 151.917, 135, S04, B22, 1
S04, Trade, 215.433, 160, B26, S04, 1
S04, Trade, 221.233, 195, B28, S04, 1
S04, Trade, 234.050, 161, S04, B25, 1
S04, Trade, 250.767, 167, B29, S04, 1
S04, Trade, 258.233, 162, B21, S04, 1
S04, Trade, 262.300, 172, B21, S04, 1
S04, Trade, 269.067, 155, B19, S04, 1
S04, Trade, 274.217, 147, B19, S04, 1
S04, Trade, 278.150, 178, B26, S04, 1
S04, Trade, 292.733, 163, S04, B29, 1
S04, Trade, 299.200, 154, B27, S04, 1
S05, 46
S05, Trade, 7.833, 151, B29, S05, 1
S05, Trade, 12.750, 166, B26, S05, 1
S05, Trade, 16.700, 148, B14, S05, 1
S05, Trade, 20.267, 145, S05, B26, 1
S05, Trade, 26.200, 143, S05, B14, 1
S05, Trade, 31.833, 160, B18, S05, 1
S05, Trade, 39.467, 153, B23, S05, 1
S05, Trade, 41.467, 147, B14, S05, 1
S05, Trade, 46.333, 174, B24, S05, 1
S05, Trade, 54.500, 147, B14, S05, 1
S05, Trade, 56.133, 173, S05, B26, 1
S05, Trade, 62.150, 167, B27, S05, 1
S05, Trade, 69.800, 143, B25, S05, 1
S05, Trade, 70.983, 171, S05, B28, 1
S05, Trade, 85.700, 151, B19, S05, 1
S05, Trade, 93.317, 160, B20, S05, 1
S05, Trade, 96.667, 153, S05, B26, 1
S05, Trade, 107.817, 169, S05, B28, 1
S05, Trade, 111.350, 145, B14, S05, 1
S05, Trade, 118.517, 171, B21, S05, 1
S05, Trade, 125.267, 179, B23, S05, 1
S05, Trade, 128.500, 165, B19, S05, 1
S05, Trade, 133.167, 167, B27, S05, 1
S05, Trade, 140.083, 163, B22, S05, 1
S05, Trade, 141.517, 121, S05, B12, 1
S05, Trade, 153.483, 165, B21, S05, 1
S05, Trade, 156.267, 130, S05, B11, 1
S05, Trade, 165.200, 155, B27, S05, 1
S05, Trade, 167.733, 149, B24, S05, 1
S05, Trade, 171.833, 155, S05, B28, 1
S05, Trade, 182.783, 143, S05, B22, 1
S05, Trade, 194.450, 178, S05, B29, 1
S05, Trade, 198.950, 153, S05, B22, 1
S05, Trade, 205.983, 164, B27, S05, 1
S05, Trade, 208.667, 183, B26, S05, 1
S05, Trade, 211.817, 168, B29, S05, 1
S05, Trade, 221.633, 172, B21, S05, 1
S05, Trade, 227.183, 160, B21, S05, 1
S05, Trade, 231.583, 132, B18, S05, 1
S05, Trade, 238.083, 151, B19, S05, 1
S05, Trade, 250.867, 160, B18, S05, 1
S05, Trade, 252.167, 173, S05, B23, 1
S05, Trade, 257.117, 187, B27, S05, 1
S05, Trade, 280.333, 148, B20, S05, 1
S05, Trade, 287.067, 163, B23, S05, 1
S05, Trade, 298.833, 162, B23, S05, 1
S06, 33
S06, Trade, 7.100, 150, S06, B19, 1
S06, Trade, 15.517, 162, B21, S06, 1
S06, Trade, 21.483, 168, S06, B24, 1
S06, Trade, 28.433, 173, B22, S06, 1
S06, Trade, 30.283, 142, S06, B28, 1
S06, Trade, 40.533, 165, B28, S06, 1
S06, Trade, 56.167, 163, B22, S06, 1
S06, Trade, 65.933, 147, S06, B20, 1
S06, Trade, 71.517, 164, B24, S06, 1
S06, Trade, 85.067, 161, B26, S06, 1
S06, Trade, 86.200, 154, S06, B26, 1
S06, Trade, 93.750, 154, B23, S06, 1
S06, Trade, 96.417, 146, S06, B19, 1
S06, Trade, 113.100, 159, B19, S06, 1
S06, Trade, 132.600, 169, B21, S06, 1
S06, Trade, 147.617, 153, B20, S06, 1
S06, Trade, 158.050, 140, B19, S06, 1
S06, Trade, 162.983, 146, B14, S06, 1
S06, Trade, 181.550, 162, B19, S06, 1
S06, Trade, 192.817, 145, B27, S06, 1
S06, Trade, 203.300, 175, B22, S06, 1
S06, Trade, 206.883, 174, B24, S06, 1
S06, Trade, 211.300, 142, S06, B14, 1
S06, Trade, 217.150, 130, B16, S06, 1
S06, Trade, 224.250, 148, B14, S06, 1
S06, Trade, 232.017, 157, B28, S06, 1
S06, Trade, 254.700, 152, B18, S06, 1
S06, Trade, 262.633, 164, B20, S06, 1
S06, Trade, 270.417, 137, B29, S06, 1
S06, Trade, 277.250, 157, S06, B24, 1
S06, Trade, 284.000, 171, B21, S06, 1
S06, Trade, 287.700, 165, B22, S06, 1
S06, Trade, 294.767, 156, B25, S06, 1
S07, 2
S07, Trade, 41.100, 188, S07, B29, 1
