B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 115.783, 117, S03, B07, 1
B24, Trade, 223.600, 161, S01, B24, 1
B24, Trade, 249.933, 174, S13, B24, 1
B24, Trade, 252.983, 175, B24, S03, 1
B24, Trade, 257.283, 137, B24, S00, 1
B24, Trade, 270.367, 146, S04, B24, 1
B24, Trade, 279.850, 160, S00, B24, 1
B24, Trade, 282.217, 140, S03, B24, 1
B24, Trade, 289.283, 172, B24, S05, 1
B25, 14
B25, Trade, 25.017, 153, B25, S03, 1
B25, Trade, 38.833, 176, S18, B25, 1
B25, Trade, 77.150, 163, B25, S02, 1
B25, Trade, 96.050, 166, S15, B25, 1
B25, Trade, 130.333, 173, B25, S03, 1
B25, Trade, 132.200, 164, B25, S09, 1
B25, Trade, 150.033, 175, B25, S08, 1
B25, Trade, 154.650, 163, B25, S00, 1
B25, Trade, 172.867, 156, B25, S02, 1
B25, Trade, 237.517, 163, S06, B25, 1
B25, Trade, 259.533, 150, B25, S04, 1
B25, Trade, 262.017, 150, B25, S04, 1
B25, Trade, 289.367, 153, B25, S04, 1
B25, Trade, 295.717, 169, S01, B25, 1
B26, 28
B26, Trade, 33.700, 175, B26, S14, 1
B26, Trade, 37.117, 167, S01, B26, 1
B26, Trade, 45.583, 151, S02, B26, 1
B26, Trade, 50.717, 182, B26, S14, 1
B26, Trade, 59.783, 172, S18, B26, 1
B26, Trade, 70.033, 172, S18, B26, 1
B26, Trade, 77.717, 173, S09, B26, 1
B26, Trade, 89.450, 157, S01, B26, 1
B26, Trade, 96.100, 149, B26, S04, 1
B26, Trade, 102.617, 164, B26, S08, 1
B26, Trade, 111.850, 150, S00, B26, 1
B26, Trade, 135.483, 157, B26, S04, 1
B26, Trade, 144.117, 164, S06, B26, 1
B26, Trade, 160.267, 177, B26, S08, 1
B26, Trade, 161.983, 175, B26, S04, 1
B26, Trade, 169.600, 161, B26, S14, 1
B26, Trade, 174.733, 175, S01, B26, 1
B26, Trade, 188.600, 164, B26, S02, 1
B26, Trade, 193.100, 171, S10, B26, 1
B26, Trade, 220.983, 173, S01, B26, 1
B26, Trade, 227.600, 179, S07, B26, 1
B26, Trade, 241.783, 164, B26, S15, 1
B26, Trade, 247.983, 175, B26, S09, 1
B26, Trade, 264.750, 164, B26, S03, 1
B26, Trade, 268.767, 177, S01, B26, 1
B26, Trade, 276.083, 179, S03, B26, 1
B26, Trade, 284.683, 176, B26, S04, 1
B26, Trade, 287.533, 181, S23, B26, 1
B27, 18
B27, Trade, 27.400, 159, S01, B27, 1
B27, Trade, 32.050, 162, B27, S04, 1
B27, Trade, 62.100, 167, B27, S06, 1
B27, Trade, 75.433, 156, B27, S08, 1
B27, Trade, 89.233, 150, S09, B27, 1
B27, Trade, 99.450, 170, S08, B27, 1
B27, Trade, 111.917, 159, S07, B27, 1
B27, Trade, 122.950, 162, B27, S02, 1
B27, Trade, 147.917, 172, B27, S14, 1
B27, Trade, 154.800, 181, S01, B27, 1
B27, Trade, 159.767, 179, B27, S09, 1
B27, Trade, 174.683, 157, S14, B27, 1
B27, Trade, 183.733, 171, B27, S09, 1
B27, Trade, 191.950, 151, B27, S04, 1
B27, Trade, 230.567, 174, B27, S06, 1
B27, Trade, 243.667, 181, B27, S09, 1
B27, Trade, 275.517, 176, B27, S15, 1
B27, Trade, 279.617, 157, S01, B27, 1
B28, 34
B28, Trade, 11.500, 171, B28, S09, 1
B28, Trade, 24.800, 164, B28, S04, 1
B28, Trade, 37.900, 150, B28, S04, 1
B28, Trade, 50.233, 168, B28, S14, 1
B28, Trade, 63.250, 160, B28, S13, 1
B28, Trade, 67.033, 165, B28, S03, 1
B28, Trade, 74.433, 171, B28, S09, 1
B28, Trade, 79.017, 159, B28, S04, 1
B28, Trade, 89.950, 147, B28, S07, 1
B28, Trade, 95.350, 163, B28, S15, 1
B28, Trade, 101.667, 170, B28, S06, 1
B28, Trade, 107.617, 165, B28, S09, 1
B28, Trade, 111.650, 148, B28, S02, 1
B28, Trade, 127.700, 164, B28, S04, 1
B28, Trade, 132.900, 162, B28, S11, 1
B28, Trade, 137.267, 171, B28, S04, 1
B28, Trade, 151.683, 159, B28, S09, 1
B28, Trade, 164.000, 172, B28, S02, 1
B28, Trade, 178.567, 145, B28, S09, 1
B28, Trade, 183.883, 169, B28, S14, 1
B28, Trade, 200.833, 165, B28, S03, 1
B28, Trade, 204.417, 154, B28, S09, 1
B28, Trade, 210.867, 162, B28, S04, 1
B28, Trade, 216.617, 149, B28, S04, 1
B28, Trade, 222.550, 155, B28, S06, 1
B28, Trade, 233.433, 158, B28, S00, 1
B28, Trade, 244.083, 161, B28, S06, 1
B28, Trade, 255.467, 172, B28, S11, 1
B28, Trade, 261.917, 171, B28, S09, 1
B28, Trade, 268.717, 165, B28, S03, 1
B28, Trade, 278.283, 134, B28, S02, 1
B28, Trade, 285.617, 173, B28, S11, 1
B28, Trade, 287.083, 173, B28, S02, 1
B28, Trade, 297.150, 188, B28, S02, 1
B29, 44
B29, Trade, 6.017, 179, S14, B29, 1
B29, Trade, 10.217, 199, S21, B29, 1
B29, Trade, 24.450, 179, S01, B29, 1
B29, Trade, 25.667, 154, B29, S04, 1
B29, Trade, 36.467, 159, S06, B29, 1
B29, Trade, 46.417, 177, S01, B29, 1
B29, Trade, 52.900, 182, S01, B29, 1
B29, Trade, 59.183, 164, S01, B29, 1
B29, Trade, 67.817, 173, B29, S09, 1
B29, Trade, 77.583, 163, B29, S03, 1
B29, Trade, 87.367, 164, S03, B29, 1
B29, Trade, 91.117, 195, B29, S04, 1
B29, Trade, 104.067, 174, S01, B29, 1
B29, Trade, 106.750, 184, S23, B29, 1
B29, Trade, 111.700, 154, S04, B29, 1
B29, Trade, 123.017, 165, S03, B29, 1
B29, Trade, 130.133, 174, S01, B29, 1
B29, Trade, 132.033, 182, S01, B29, 1
B29, Trade, 136.650, 177, S09, B29, 1
B29, Trade, 149.600, 179, S01, B29, 1
B29, Trade, 153.583, 157, B29, S04, 1
B29, Trade, 159.683, 179, S01, B29, 1
B29, Trade, 165.550, 167, B29, S00, 1
B29, Trade, 175.000, 197, S23, B29, 1
B29, Trade, 177.200, 181, S23, B29, 1
B29, Trade, 183.150, 179, S23, B29, 1
B29, Trade, 187.950, 154, B29, S04, 1
B29, Trade, 192.817, 179, S23, B29, 1
B29, Trade, 198.667, 179, S15, B29, 1
B29, Trade, 202.533, 168, S04, B29, 1
B29, Trade, 217.983, 179, S12, B29, 1
B29, Trade, 223.733, 172, S18, B29, 1
B29, Trade, 229.917, 166, B29, S09, 1
B29, Trade, 232.967, 172, S01, B29, 1
B29, Trade, 237.150, 144, B29, S09, 1
B29, Trade, 243.200, 179, S23, B29, 1
B29, Trade, 248.867, 185, S23, B29, 1
B29, Trade, 258.867, 181, S18, B29, 1
B29, Trade, 265.067, 149, B29, S08, 1
B29, Trade, 272.983, 172, S18, B29, 1
B29, Trade, 276.450, 198, B29, S27, 1
B29, Trade, 282.850, 172, S18, B29, 1
B29, Trade, 286.917, 177, B29, S15, 1
B29, Trade, 296.883, 191, B29, S12, 1
S00, 22
S00, Trade, 5.217, 117, B17, S00, 1
S00, Trade, 15.033, 166, B21, S00, 1
S00, Trade, 20.250, 175, B22, S00, 1
S00, Trade, 62.417, 169, B23, S00, 1
S00, Trade, 75.533, 156, S00, B20, 1
S00, Trade, 90.017, 132, B15, S00, 1
S00, Trade, 111.850, 150, S00, B26, 1
S00, Trade, 122.000, 175, B22, S00, 1
S00, Trade, 126.017, 139, S00, B16, 1
S00, Trade, 140.067, 158, B21, S00, 1
S00, Trade, 146.467, 154, S00, B22, 1
S00, Trade, 154.650, 163, B25, S00, 1
S00, Trade, 165.550, 167, B29, S00, 1
S00, Trade, 167.867, 157, B21, S00, 1
S00, Trade, 180.333, 156, B17, S00, 1
S00, Trade, 227.050, 137, B13, S00, 1
S00, Trade, 233.433, 158, B28, S00, 1
S00, Trade, 246.567, 127, S00, B21, 1
S00, Trade, 257.283, 137, B24, S00, 1
S00, Trade, 265.750, 138, B17, S00, 1
S00, Trade, 279.850, 160, S00, B24, 1
S00, Trade, 298.233, 156, B17, S00, 1
S01, 31
S01, Trade, 19.017, 178, S01, B24, 1
S01, Trade, 24.450, 179, S01, B29, 1
S01, Trade, 27.400, 159, S01, B27, 1
S01, Trade, 37.117, 167, S01, B26, 1
S01, Trade, 46.417, 177, S01, B29, 1
S01, Trade, 52.900, 182, S01, B29, 1
S01, Trade, 59.183, 164, S01, B29, 1
S01, Trade, 89.450, 157, S01, B26, 1
S01, Trade, 96.900, 174, S01, B22, 1
S01, Trade, 104.067, 174, S01, B29, 1
S01, Trade, 130.133, 174, S01, B29, 1
S01, Trade, 132.033, 182, S01, B29, 1
S01, Trade, 143.517, 162, S01, B24, 1
S01, Trade, 149.600, 179, S01, B29, 1
S01, Trade, 154.800, 181, S01, B27, 1
S01, Trade, 159.683, 179, S01, B29, 1
S01, Trade, 170.267, 179, S01, B24, 1
S01, Trade, 174.733, 175, S01, B26, 1
S01, Trade, 206.917, 149, S01, B21, 1
S01, Trade, 212.433, 154, S01, B21, 1
S01, Trade, 220.983, 173, S01, B26, 1
S01, Trade, 223.600, 161, S01, B24, 1
S01, Trade, 226.600, 143, S01, B22, 1
S01, Trade, 232.967, 172, S01, B29, 1
S01, Trade, 237.350, 148, S01, B16, 1
S01, Trade, 258.800, 171, S01, B22, 1
S01, Trade, 268.767, 177, S01, B26, 1
S01, Trade, 274.700, 166, S01, B21, 1
S01, Trade, 279.617, 157, S01, B27, 1
S01, Trade, 282.733, 172, S01, B22, 1
S01, Trade, 295.717, 169, S01, B25, 1
S02, 27
S02, Trade, 6.433, 144, B13, S02, 1
S02, Trade, 16.250, 169, B22, S02, 1
S02, Trade, 25.183, 114, B09, S02, 1
S02, Trade, 35.267, 175, B22, S02, 1
S02, Trade, 45.583, 151, S02, B26, 1
S02, Trade, 59.017, 153, S02, B24, 1
S02, Trade, 77.150, 163, B25, S02, 1
S02, Trade, 111.650, 148, B28, S02, 1
S02, Trade, 122.950, 162, B27, S02, 1
S02, Trade, 126.350, 146, S02, B22, 1
S02, Trade, 136.833, 175, B22, S02, 1
S02, Trade, 142.233, 135, B13, S02, 1
S02, Trade, 151.817, 174, S02, B22, 1
S02, Trade, 164.000, 172, B28, S02, 1
S02, Trade, 172.867, 156, B25, S02, 1
S02, Trade, 188.600, 164, B26, S02, 1
S02, Trade, 197.283, 160, B24, S02, 1
S02, Trade, 204.933, 153, B18, S02, 1
S02, Trade, 220.667, 164, B24, S02, 1
S02, Trade, 227.233, 152, B21, S02, 1
S02, Trade, 236.550, 145, B17, S02, 1
S02, Trade, 256.650, 141, B16, S02, 1
S02, Trade, 263.850, 166, B21, S02, 1
S02, Trade, 272.117, 129, S02, B22, 1
S02, Trade, 278.283, 134, B28, S02, 1
S02, Trade, 287.083, 173, B28, S02, 1
S02, Trade, 297.150, 188, B28, S02, 1
S03, 34
S03, Trade, 25.017, 153, B25, S03, 1
S03, Trade, 25.567, 156, S03, B22, 1
S03, Trade, 32.250, 141, B16, S03, 1
S03, Trade, 35.467, 151, B17, S03, 1
S03, Trade, 42.800, 161, B19, S03, 1
S03, Trade, 67.033, 165, B28, S03, 1
S03, Trade, 72.783, 173, B24, S03, 1
S03, Trade, 77.583, 163, B29, S03, 1
S03, Trade, 81.283, 132, B18, S03, 1
S03, Trade, 87.367, 164, S03, B29, 1
S03, Trade, 97.683, 154, S03, B16, 1
S03, Trade, 101.517, 172, B22, S03, 1
S03, Trade, 106.433, 175, B22, S03, 1
S03, Trade, 114.200, 152, B23, S03, 1
S03, Trade, 115.783, 117, S03, B07, 1
S03, Trade, 123.017, 165, S03, B29, 1
S03, Trade, 130.333, 173, B25, S03, 1
S03, Trade, 132.067, 174, B22, S03, 1
S03, Trade, 140.983, 155, S03, B21, 1
S03, Trade, 148.450, 158, B21, S03, 1
S03, Trade, 184.850, 166, B21, S03, 1
S03, Trade, 193.700, 175, B22, S03, 1
S03, Trade, 200.833, 165, B28, S03, 1
S03, Trade, 205.233, 149, B20, S03, 1
S03, Trade, 216.900, 175, B22, S03, 1
S03, Trade, 238.433, 138, B23, S03, 1
S03, Trade, 242.150, 175, B22, S03, 1
S03, Trade, 246.983, 138, B16, S03, 1
S03, Trade, 252.983, 175, B24, S03, 1
S03, Trade, 264.750, 164, B26, S03, 1
S03, Trade, 268.717, 165, B28, S03, 1
S03, Trade, 276.083, 179, S03, B26, 1
S03, Trade, 282.217, 140, S03, B24, 1
S03, Trade, 292.133, 165, B22, S03, 1
S04, 52
S04, Trade, 7.033, 150, B19, S04, 1
S04, Trade, 24.800, 164, B28, S04, 1
S04, Trade, 25.667, 154, B29, S04, 1
S04, Trade, 32.050, 162, B27, S04, 1
S04, Trade, 37.900, 150, B28, S04, 1
S04, Trade, 44.317, 162, B21, S04, 1
S04, Trade, 46.900, 154, B20, S04, 1
S04, Trade, 52.850, 152, B21, S04, 1
S04, Trade, 55.767, 141, B17, S04, 1
S04, Trade, 66.717, 167, B21, S04, 1
S04, Trade, 71.700, 175, B22, S04, 1
S04, Trade, 79.017, 159, B28, S04, 1
S04, Trade, 80.650, 149, B16, S04, 1
S04, Trade, 86.583, 175, B22, S04, 1
S04, Trade, 91.117, 195, B29, S04, 1
S04, Trade, 96.100, 149, B26, S04, 1
S04, Trade, 103.650, 154, B20, S04, 1
S04, Trade, 107.283, 166, B21, S04, 1
S04, Trade, 111.700, 154, S04, B29, 1
S04, Trade, 122.617, 152, S04, B16, 1
S04, Trade, 127.700, 164, B28, S04, 1
S04, Trade, 135.483, 157, B26, S04, 1
S04, Trade, 137.267, 171, B28, S04, 1
S04, Trade, 141.567, 137, B19, S04, 1
S04, Trade, 146.300, 124, B08, S04, 1
S04, Trade, 153.583, 157, B29, S04, 1
S04, Trade, 157.550, 175, B22, S04, 1
S04, Trade, 161.983, 175, B26, S04, 1
S04, Trade, 173.867, 162, S04, B24, 1
S04, Trade, 177.000, 168, B20, S04, 1
S04, Trade, 183.350, 174, B22, S04, 1
S04, Trade, 187.950, 154, B29, S04, 1
S04, Trade, 191.950, 151, B27, S04, 1
S04, Trade, 196.567, 166, B20, S04, 1
S04, Trade, 202.533, 168, S04, B29, 1
S04, Trade, 210.867, 162, B28, S04, 1
S04, Trade, 211.900, 155, B18, S04, 1
S04, Trade, 216.617, 149, B28, S04, 1
S04, Trade, 222.400, 155, B21, S04, 1
S04, Trade, 233.100, 158, B21, S04, 1
S04, Trade, 236.200, 130, S04, B20, 1
S04, Trade, 242.567, 157, B21, S04, 1
S04, Trade, 247.100, 124, B17, S04, 1
S04, Trade, 251.483, 155, B17, S04, 1
S04, Trade, 259.533, 150, B25, S04, 1
S04, Trade, 262.017, 150, B25, S04, 1
S04, Trade, 270.367, 146, S04, B24, 1
S04, Trade, 272.600, 140, S04, B20, 1
S04, Trade, 284.683, 176, B26, S04, 1
S04, Trade, 289.367, 153, B25, S04, 1
S04, Trade, 291.617, 129, S04, B13, 1
S04, Trade, 297.900, 161, B20, S04, 1
S05, 3
S05, Trade, 31.917, 174, B22, S05, 1
S05, Trade, 222.333, 174, B22, S05, 1
S05, Trade, 289.283, 172, B24, S05, 1
S06, 19
S06, Trade, 5.033, 175, B22, S06, 1
S06, Trade, 17.617, 163, B23, S06, 1
S06, Trade, 30.850, 152, B17, S06, 1
S06, Trade, 36.467, 159, S06, B29, 1
S06, Trade, 59.000, 152, S06, B23, 1
S06, Trade, 62.100, 167, B27, S06, 1
S06, Trade, 65.900, 145, B19, S06, 1
S06, Trade, 101.667, 170, B28, S06, 1
S06, Trade, 111.050, 173, B22, S06, 1
S06, Trade, 144.117, 164, S06, B26, 1
S06, Trade, 153.350, 161, B19, S06, 1
S06, Trade, 164.917, 150, B16, S06, 1
S06, Trade, 216.433, 152, B16, S06, 1
S06, Trade, 222.550, 155, B28, S06, 1
S06, Trade, 230.567, 174, B27, S06, 1
S06, Trade, 237.517, 163, S06, B25, 1
S06, Trade, 244.083, 161, B28, S06, 1
S06, Trade, 255.983, 154, B16, S06, 1
S06, Trade, 269.033, 162, B21, S06, 1
S07, 10
S07, Trade, 9.033, 161, B20, S07, 1
S07, Trade, 12.900, 167, S07, B24, 1
S07, Trade, 23.400, 164, B21, S07, 1
S07, Trade, 89.950, 147, B28, S07, 1
S07, Trade, 100.100, 158, S07, B21, 1
S07, Trade, 111.917, 159, S07, B27, 1
S07, Trade, 207.067, 173, B22, S07, 1
S07, Trade, 227.600, 179, S07, B26, 1
S07, Trade, 247.733, 171, S07, B22, 1
S07, Trade, 274.083, 157, B19, S07, 1
S08, 15
S08, Trade, 60.683, 175, B22, S08, 1
S08, Trade, 75.433, 156, B27, S08, 1
S08, Trade, 99.450, 170, S08, B27, 1
S08, Trade, 102.617, 164, B26, S08, 1
S08, Trade, 108.917, 151, B20, S08, 1
S08, Trade, 115.567, 144, B13, S08, 1
S08, Trade, 150.033, 175, B25, S08, 1
S08, Trade, 160.267, 177, B26, S08, 1
S08, Trade, 167.400, 165, B20, S08, 1
S08, Trade, 192.483, 168, S08, B21, 1
S08, Trade, 201.883, 174, B22, S08, 1
S08, Trade, 213.633, 172, B22, S08, 1
S08, Trade, 235.667, 165, B20, S08, 1
S08, Trade, 265.067, 149, B29, S08, 1
S08, Trade, 269.733, 164, S08, B20, 1
S09, 51
S09, Trade, 11.500, 171, B28, S09, 1
S09, Trade, 18.333, 161, B21, S09, 1
S09, Trade, 22.767, 166, B20, S09, 1
S09, Trade, 27.317, 157, S09, B20, 1
S09, Trade, 35.483, 148, B16, S09, 1
S09, Trade, 41.083, 167, B20, S09, 1
S09, Trade, 48.767, 170, B22, S09, 1
S09, Trade, 50.783, 174, B22, S09, 1
S09, Trade, 56.200, 150, S09, B21, 1
S09, Trade, 61.550, 163, B21, S09, 1
S09, Trade, 67.817, 173, B29, S09, 1
S09, Trade, 74.433, 171, B28, S09, 1
S09, Trade, 77.717, 173, S09, B26, 1
S09, Trade, 82.050, 170, B21, S09, 1
S09, Trade, 89.233, 150, S09, B27, 1
S09, Trade, 92.300, 172, B22, S09, 1
S09, Trade, 102.250, 179, B24, S09, 1
