B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 251.700, 104, S00, B09, 1
B20, Trade, 54.983, 164, S17, B20, 1
B20, Trade, 65.467, 159, B20, S14, 1
B20, Trade, 91.500, 140, S00, B20, 1
B20, Trade, 98.633, 157, B20, S04, 1
B20, Trade, 111.750, 161, B20, S04, 1
B20, Trade, 137.500, 150, B20, S08, 1
B20, Trade, 145.733, 162, B20, S04, 1
B20, Trade, 168.883, 142, B20, S00, 1
B20, Trade, 203.133, 167, B20, S00, 1
B20, Trade, 231.733, 136, B20, S04, 1
B20, Trade, 236.517, 149, S03, B20, 1
B20, Trade, 258.867, 154, B20, S02, 1
B20, Trade, 281.933, 161, B20, S03, 1
B20, Trade, 298.300, 163, B20, S04, 1
B21, 8
B21, Trade, 20.200, 163, B21, S04, 1
B21, Trade, 67.150, 147, B21, S02, 1
B21, Trade, 107.733, 146, B21, S03, 1
B21, Trade, 130.367, 149, B21, S04, 1
B21, Trade, 147.233, 152, B21, S08, 1
B21, Trade, 188.250, 153, B21, S03, 1
B21, Trade, 221.917, 153, B21, S11, 1
B21, Trade, 246.733, 143, B21, S06, 1
B22, 37
B22, Trade, 5.250, 143, S10, B22, 1
B22, Trade, 20.017, 169, B22, S04, 1
B22, Trade, 23.050, 155, B22, S08, 1
B22, Trade, 38.500, 145, B22, S00, 1
B22, Trade, 49.317, 170, B22, S11, 1
B22, Trade, 51.950, 160, S00, B22, 1
B22, Trade, 60.150, 171, B22, S05, 1
B22, Trade, 61.183, 159, S00, B22, 1
B22, Trade, 67.850, 138, B22, S04, 1
B22, Trade, 72.100, 161, S17, B22, 1
B22, Trade, 81.983, 154, B22, S08, 1
B22, Trade, 86.867, 141, S08, B22, 1
B22, Trade, 94.117, 155, S14, B22, 1
B22, Trade, 121.967, 160, S17, B22, 1
B22, Trade, 135.933, 160, B22, S00, 1
B22, Trade, 145.017, 154, S10, B22, 1
B22, Trade, 158.150, 166, S03, B22, 1
B22, Trade, 161.550, 134, S08, B22, 1
B22, Trade, 174.700, 169, B22, S08, 1
B22, Trade, 176.133, 161, B22, S00, 1
B22, Trade, 183.800, 152, S14, B22, 1
B22, Trade, 186.300, 171, B22, S04, 1
B22, Trade, 192.517, 173, B22, S00, 1
B22, Trade, 196.933, 130, B22, S06, 1
B22, Trade, 208.383, 167, S15, B22, 1
B22, Trade, 212.650, 167, S07, B22, 1
B22, Trade, 221.250, 174, B22, S17, 1
B22, Trade, 226.350, 149, S10, B22, 1
B22, Trade, 233.433, 146, S03, B22, 1
B22, Trade, 239.633, 174, B22, S08, 1
B22, Trade, 243.433, 161, B22, S03, 1
B22, Trade, 246.867, 156, S03, B22, 1
B22, Trade, 252.583, 168, B22, S17, 1
B22, Trade, 273.683, 168, B22, S00, 1
B22, Trade, 277.233, 152, S14, B22, 1
B22, Trade, 282.950, 171, B22, S17, 1
B22, Trade, 298.083, 162, B22, S18, 1
B23, 46
B23, Trade, 5.333, 171, B23, S05, 1
B23, Trade, 10.250, 118, S00, B23, 1
B23, Trade, 19.500, 178, B23, S10, 1
B23, Trade, 21.683, 172, B23, S03, 1
B23, Trade, 25.683, 158, S17, B23, 1
B23, Trade, 36.533, 151, B23, S10, 1
B23, Trade, 42.267, 150, S07, B23, 1
B23, Trade, 55.667, 167, B23, S02, 1
B23, Trade, 66.050, 169, B23, S17, 1
B23, Trade, 74.450, 168, B23, S08, 1
B23, Trade, 75.750, 161, B23, S04, 1
B23, Trade, 92.333, 175, S20, B23, 1
B23, Trade, 96.600, 157, S07, B23, 1
B23, Trade, 109.267, 164, S07, B23, 1
B23, Trade, 113.450, 165, B23, S00, 1
B23, Trade, 118.667, 163, B23, S04, 1
B23, Trade, 122.617, 162, S03, B23, 1
B23, Trade, 127.450, 167, B23, S02, 1
B23, Trade, 132.900, 164, S17, B23, 1
B23, Trade, 139.567, 159, B23, S04, 1
B23, Trade, 143.367, 168, S11, B23, 1
B23, Trade, 147.150, 166, B23, S00, 1
B23, Trade, 151.250, 143, S08, B23, 1
B23, Trade, 155.967, 166, B23, S00, 1
B23, Trade, 161.483, 120, S04, B23, 1
B23, Trade, 167.033, 178, B23, S14, 1
B23, Trade, 172.650, 137, B23, S03, 1
B23, Trade, 179.433, 179, B23, S04, 1
B23, Trade, 184.383, 160, S17, B23, 1
B23, Trade, 186.000, 122, S00, B23, 1
B23, Trade, 192.500, 176, S21, B23, 1
B23, Trade, 198.417, 160, B23, S04, 1
B23, Trade, 202.600, 168, S17, B23, 1
B23, Trade, 207.650, 162, B23, S14, 1
B23, Trade, 213.383, 170, B23, S08, 1
B23, Trade, 217.733, 159, S04, B23, 1
B23, Trade, 222.617, 146, S06, B23, 1
B23, Trade, 226.483, 174, B23, S04, 1
B23, Trade, 244.567, 166, S17, B23, 1
B23, Trade, 248.917, 154, S05, B23, 1
B23, Trade, 256.750, 170, B23, S00, 1
B23, Trade, 265.133, 165, S07, B23, 1
B23, Trade, 272.283, 161, B23, S17, 1
B23, Trade, 279.717, 158, B23, S00, 1
B23, Trade, 281.783, 172, B23, S00, 1
B23, Trade, 286.733, 155, S14, B23, 1
B24, 38
B24, Trade, 7.450, 168, B24, S17, 1
B24, Trade, 15.467, 170, B24, S17, 1
B24, Trade, 31.167, 156, S11, B24, 1
B24, Trade, 36.750, 148, B24, S08, 1
B24, Trade, 43.400, 171, B24, S04, 1
B24, Trade, 50.833, 171, B24, S11, 1
B24, Trade, 60.833, 142, S06, B24, 1
B24, Trade, 77.467, 155, B24, S14, 1
B24, Trade, 81.283, 178, B24, S18, 1
B24, Trade, 85.983, 161, S17, B24, 1
B24, Trade, 92.217, 150, S08, B24, 1
B24, Trade, 98.000, 175, S20, B24, 1
B24, Trade, 101.467, 166, B24, S14, 1
B24, Trade, 114.400, 159, S17, B24, 1
B24, Trade, 124.433, 151, S14, B24, 1
B24, Trade, 130.783, 152, B24, S00, 1
B24, Trade, 131.867, 178, B24, S00, 1
B24, Trade, 144.383, 169, B24, S17, 1
B24, Trade, 149.533, 165, S04, B24, 1
B24, Trade, 152.833, 176, B24, S04, 1
B24, Trade, 162.867, 155, B24, S14, 1
B24, Trade, 167.283, 178, B24, S18, 1
B24, Trade, 171.283, 162, B24, S10, 1
B24, Trade, 180.083, 176, B24, S19, 1
B24, Trade, 190.917, 175, S20, B24, 1
B24, Trade, 197.150, 135, S02, B24, 1
B24, Trade, 207.000, 167, B24, S10, 1
B24, Trade, 212.317, 160, S14, B24, 1
B24, Trade, 217.200, 172, S07, B24, 1
B24, Trade, 221.367, 172, B24, S14, 1
B24, Trade, 232.950, 173, B24, S17, 1
B24, Trade, 247.433, 165, S09, B24, 1
B24, Trade, 251.267, 128, B24, S03, 1
B24, Trade, 263.733, 170, S11, B24, 1
B24, Trade, 266.417, 136, S04, B24, 1
B24, Trade, 282.817, 167, B24, S06, 1
B24, Trade, 287.250, 161, S00, B24, 1
B24, Trade, 293.817, 163, S17, B24, 1
B25, 10
B25, Trade, 9.483, 157, B25, S14, 1
B25, Trade, 12.150, 161, S07, B25, 1
B25, Trade, 61.833, 151, S08, B25, 1
B25, Trade, 73.867, 172, S18, B25, 1
B25, Trade, 76.633, 161, B25, S08, 1
B25, Trade, 85.200, 156, B25, S10, 1
B25, Trade, 115.067, 166, S19, B25, 1
B25, Trade, 254.667, 147, B25, S04, 1
B25, Trade, 263.967, 151, B25, S04, 1
B25, Trade, 292.950, 170, B25, S03, 1
B26, 23
B26, Trade, 6.233, 132, B26, S03, 1
B26, Trade, 13.033, 162, S11, B26, 1
B26, Trade, 17.067, 156, B26, S08, 1
B26, Trade, 26.683, 168, B26, S14, 1
B26, Trade, 45.850, 148, B26, S00, 1
B26, Trade, 51.967, 162, S06, B26, 1
B26, Trade, 57.150, 166, B26, S00, 1
B26, Trade, 76.283, 165, B26, S12, 1
B26, Trade, 83.067, 167, B26, S17, 1
B26, Trade, 99.933, 158, B26, S14, 1
B26, Trade, 109.350, 153, B26, S04, 1
B26, Trade, 121.517, 161, B26, S00, 1
B26, Trade, 131.400, 170, B26, S08, 1
B26, Trade, 153.317, 162, B26, S10, 1
B26, Trade, 187.317, 174, S11, B26, 1
B26, Trade, 197.583, 134, S08, B26, 1
B26, Trade, 204.700, 164, B26, S05, 1
B26, Trade, 234.917, 147, B26, S06, 1
B26, Trade, 249.300, 148, B26, S02, 1
B26, Trade, 272.433, 170, S14, B26, 1
B26, Trade, 277.900, 156, S07, B26, 1
B26, Trade, 291.800, 153, B26, S04, 1
B26, Trade, 296.917, 149, S10, B26, 1
B27, 20
B27, Trade, 5.133, 129, B27, S04, 1
B27, Trade, 13.700, 133, B27, S04, 1
B27, Trade, 44.567, 165, S18, B27, 1
B27, Trade, 64.167, 162, S12, B27, 1
B27, Trade, 81.750, 173, B27, S12, 1
B27, Trade, 97.800, 165, B27, S08, 1
B27, Trade, 101.983, 154, B27, S08, 1
B27, Trade, 117.017, 164, B27, S08, 1
B27, Trade, 123.233, 157, S11, B27, 1
B27, Trade, 126.967, 177, B27, S06, 1
B27, Trade, 141.167, 134, B27, S00, 1
B27, Trade, 152.867, 162, B27, S00, 1
B27, Trade, 165.150, 153, S02, B27, 1
B27, Trade, 172.333, 143, B27, S06, 1
B27, Trade, 229.767, 141, S05, B27, 1
B27, Trade, 235.717, 182, S07, B27, 1
B27, Trade, 238.633, 176, B27, S00, 1
B27, Trade, 253.567, 165, S07, B27, 1
B27, Trade, 278.350, 162, S18, B27, 1
B27, Trade, 291.083, 168, B27, S11, 1
B28, 22
B28, Trade, 7.817, 159, B28, S11, 1
B28, Trade, 13.617, 144, B28, S06, 1
B28, Trade, 16.517, 146, B28, S06, 1
B28, Trade, 23.200, 142, B28, S06, 1
B28, Trade, 43.667, 139, B28, S06, 1
B28, Trade, 57.550, 154, B28, S08, 1
B28, Trade, 67.517, 145, B28, S10, 1
B28, Trade, 81.933, 157, B28, S00, 1
B28, Trade, 87.883, 143, B28, S04, 1
B28, Trade, 107.583, 167, B28, S17, 1
B28, Trade, 117.267, 150, B28, S00, 1
B28, Trade, 167.317, 162, B28, S06, 1
B28, Trade, 182.850, 147, B28, S02, 1
B28, Trade, 187.867, 142, B28, S06, 1
B28, Trade, 192.183, 164, B28, S17, 1
B28, Trade, 219.267, 156, B28, S00, 1
B28, Trade, 222.133, 139, B28, S00, 1
B28, Trade, 230.600, 128, B28, S06, 1
B28, Trade, 243.567, 152, B28, S05, 1
B28, Trade, 280.450, 144, B28, S06, 1
B28, Trade, 284.167, 145, B28, S08, 1
B28, Trade, 296.183, 150, B28, S05, 1
B29, 49
B29, Trade, 5.117, 192, B29, S18, 1
B29, Trade, 10.800, 166, S05, B29, 1
B29, Trade, 16.033, 175, B29, S15, 1
B29, Trade, 24.450, 179, S14, B29, 1
B29, Trade, 29.683, 173, S04, B29, 1
B29, Trade, 32.333, 166, B29, S04, 1
B29, Trade, 37.117, 181, S16, B29, 1
B29, Trade, 41.650, 142, S08, B29, 1
B29, Trade, 46.300, 151, S14, B29, 1
B29, Trade, 51.117, 178, B29, S14, 1
B29, Trade, 56.533, 173, S17, B29, 1
B29, Trade, 60.733, 127, S04, B29, 1
B29, Trade, 73.617, 174, S07, B29, 1
B29, Trade, 80.883, 194, B29, S16, 1
B29, Trade, 87.283, 159, B29, S00, 1
B29, Trade, 97.033, 154, S06, B29, 1
B29, Trade, 102.333, 164, B29, S04, 1
B29, Trade, 106.900, 180, B29, S00, 1
B29, Trade, 111.583, 169, S18, B29, 1
B29, Trade, 117.683, 182, S06, B29, 1
B29, Trade, 124.217, 164, S18, B29, 1
B29, Trade, 130.950, 135, S06, B29, 1
B29, Trade, 136.717, 147, S10, B29, 1
B29, Trade, 142.867, 181, B29, S19, 1
B29, Trade, 149.017, 158, S17, B29, 1
B29, Trade, 152.700, 181, S20, B29, 1
B29, Trade, 168.500, 156, B29, S08, 1
B29, Trade, 172.083, 180, B29, S00, 1
B29, Trade, 179.050, 150, B29, S06, 1
B29, Trade, 181.700, 172, B29, S04, 1
B29, Trade, 189.300, 162, S10, B29, 1
B29, Trade, 191.500, 175, B29, S08, 1
B29, Trade, 200.083, 158, S17, B29, 1
B29, Trade, 205.933, 154, S08, B29, 1
B29, Trade, 208.317, 157, B29, S00, 1
B29, Trade, 211.417, 140, S03, B29, 1
B29, Trade, 219.150, 171, B29, S17, 1
B29, Trade, 225.333, 151, B29, S05, 1
B29, Trade, 232.133, 148, B29, S10, 1
B29, Trade, 238.417, 181, S20, B29, 1
B29, Trade, 241.617, 177, S19, B29, 1
B29, Trade, 260.533, 165, B29, S10, 1
B29, Trade, 266.050, 166, S18, B29, 1
B29, Trade, 268.350, 163, S11, B29, 1
B29, Trade, 271.817, 183, B29, S04, 1
B29, Trade, 279.700, 162, S08, B29, 1
B29, Trade, 283.617, 159, S12, B29, 1
B29, Trade, 294.933, 176, B29, S14, 1
B29, Trade, 296.933, 175, S00, B29, 1
S00, 55
S00, Trade, 6.017, 145, B18, S00, 1
S00, Trade, 10.250, 118, S00, B23, 1
S00, Trade, 17.333, 156, B18, S00, 1
S00, Trade, 20.433, 139, B13, S00, 1
S00, Trade, 27.700, 139, B13, S00, 1
S00, Trade, 30.317, 138, B13, S00, 1
S00, Trade, 38.500, 145, B22, S00, 1
S00, Trade, 40.367, 150, B19, S00, 1
S00, Trade, 45.850, 148, B26, S00, 1
S00, Trade, 51.950, 160, S00, B22, 1
S00, Trade, 57.150, 166, B26, S00, 1
S00, Trade, 61.183, 159, S00, B22, 1
S00, Trade, 69.200, 138, S00, B16, 1
S00, Trade, 75.400, 147, B17, S00, 1
S00, Trade, 81.933, 157, B28, S00, 1
S00, Trade, 87.283, 159, B29, S00, 1
S00, Trade, 91.500, 140, S00, B20, 1
S00, Trade, 96.417, 134, B13, S00, 1
S00, Trade, 100.783, 118, B13, S00, 1
S00, Trade, 106.900, 180, B29, S00, 1
S00, Trade, 113.450, 165, B23, S00, 1
S00, Trade, 117.267, 150, B28, S00, 1
S00, Trade, 121.517, 161, B26, S00, 1
S00, Trade, 130.783, 152, B24, S00, 1
S00, Trade, 131.867, 178, B24, S00, 1
S00, Trade, 135.933, 160, B22, S00, 1
S00, Trade, 141.167, 134, B27, S00, 1
S00, Trade, 147.150, 166, B23, S00, 1
S00, Trade, 152.867, 162, B27, S00, 1
S00, Trade, 155.967, 166, B23, S00, 1
S00, Trade, 161.533, 122, S00, B16, 1
S00, Trade, 168.883, 142, B20, S00, 1
S00, Trade, 172.083, 180, B29, S00, 1
S00, Trade, 176.133, 161, B22, S00, 1
S00, Trade, 181.383, 122, S00, B19, 1
S00, Trade, 186.000, 122, S00, B23, 1
S00, Trade, 192.517, 173, B22, S00, 1
S00, Trade, 196.700, 125, B13, S00, 1
S00, Trade, 203.133, 167, B20, S00, 1
S00, Trade, 208.317, 157, B29, S00, 1
S00, Trade, 219.267, 156, B28, S00, 1
S00, Trade, 222.133, 139, B28, S00, 1
S00, Trade, 227.050, 140, B13, S00, 1
S00, Trade, 238.633, 176, B27, S00, 1
S00, Trade, 241.800, 141, B13, S00, 1
S00, Trade, 246.350, 155, B19, S00, 1
S00, Trade, 251.700, 104, S00, B09, 1
S00, Trade, 256.750, 170, B23, S00, 1
S00, Trade, 261.967, 144, B18, S00, 1
S00, Trade, 268.117, 157, B19, S00, 1
S00, Trade, 273.683, 168, B22, S00, 1
S00, Trade, 279.717, 158, B23, S00, 1
S00, Trade, 281.783, 172, B23, S00, 1
S00, Trade, 287.250, 161, S00, B24, 1
S00, Trade, 296.933, 175, S00, B29, 1
S01, 0
S02, 8
S02, Trade, 55.667, 167, B23, S02, 1
S02, Trade, 67.150, 147, B21, S02, 1
S02, Trade, 127.450, 167, B23, S02, 1
S02, Trade, 165.150, 153, S02, B27, 1
S02, Trade, 182.850, 147, B28, S02, 1
S02, Trade, 197.150, 135, S02, B24, 1
S02, Trade, 249.300, 148, B26, S02, 1
S02, Trade, 258.867, 154, B20, S02, 1
S03, 22
S03, Trade, 6.233, 132, B26, S03, 1
S03, Trade, 21.683, 172, B23, S03, 1
S03, Trade, 58.500, 154, B16, S03, 1
S03, Trade, 107.733, 146, B21, S03, 1
S03, Trade, 115.033, 159, B18, S03, 1
S03, Trade, 122.617, 162, S03, B23, 1
S03, Trade, 132.667, 152, B19, S03, 1
S03, Trade, 158.150, 166, S03, B22, 1
S03, Trade, 172.650, 137, B23, S03, 1
S03, Trade, 176.967, 164, B19, S03, 1
S03, Trade, 188.250, 153, B21, S03, 1
S03, Trade, 194.600, 161, B19, S03, 1
S03, Trade, 202.117, 141, B19, S03, 1
S03, Trade, 211.417, 140, S03, B29, 1
S03, Trade, 233.433, 146, S03, B22, 1
S03, Trade, 236.517, 149, S03, B20, 1
S03, Trade, 243.433, 161, B22, S03, 1
S03, Trade, 246.867, 156, S03, B22, 1
S03, Trade, 251.267, 128, B24, S03, 1
S03, Trade, 258.183, 160, B19, S03, 1
S03, Trade, 281.933, 161, B20, S03, 1
S03, Trade, 292.950, 170, B25, S03, 1
S04, 43
S04, Trade, 5.133, 129, B27, S04, 1
S04, Trade, 13.700, 133, B27, S04, 1
S04, Trade, 20.017, 169, B22, S04, 1
S04, Trade, 20.200, 163, B21, S04, 1
S04, Trade, 29.683, 173, S04, B29, 1
S04, Trade, 32.333, 166, B29, S04, 1
S04, Trade, 39.017, 155, B20, S04, 1
S04, Trade, 43.400, 171, B24, S04, 1
S04, Trade, 50.500, 155, B18, S04, 1
S04, Trade, 60.733, 127, S04, B29, 1
S04, Trade, 67.850, 138, B22, S04, 1
S04, Trade, 75.750, 161, B23, S04, 1
S04, Trade, 87.883, 143, B28, S04, 1
S04, Trade, 94.417, 149, B19, S04, 1
S04, Trade, 98.633, 157, B20, S04, 1
S04, Trade, 102.333, 164, B29, S04, 1
S04, Trade, 109.350, 153, B26, S04, 1
S04, Trade, 111.750, 161, B20, S04, 1
S04, Trade, 118.667, 163, B23, S04, 1
S04, Trade, 123.983, 148, B19, S04, 1
S04, Trade, 130.367, 149, B21, S04, 1
S04, Trade, 139.567, 159, B23, S04, 1
S04, Trade, 145.733, 162, B20, S04, 1
S04, Trade, 149.533, 165, S04, B24, 1
S04, Trade, 152.833, 176, B24, S04, 1
S04, Trade, 161.483, 120, S04, B23, 1
S04, Trade, 179.433, 179, B23, S04, 1
S04, Trade, 181.700, 172, B29, S04, 1
S04, Trade, 186.300, 171, B22, S04, 1
S04, Trade, 198.417, 160, B23, S04, 1
S04, Trade, 201.283, 131, B12, S04, 1
S04, Trade, 217.733, 159, S04, B23, 1
S04, Trade, 221.950, 140, B13, S04, 1
S04, Trade, 226.483, 174, B23, S04, 1
S04, Trade, 231.733, 136, B20, S04, 1
S04, Trade, 242.633, 135, S04, B16, 1
S04, Trade, 254.667, 147, B25, S04, 1
S04, Trade, 263.967, 151, B25, S04, 1
S04, Trade, 266.417, 136, S04, B24, 1
S04, Trade, 271.817, 183, B29, S04, 1
S04, Trade, 288.517, 144, B19, S04, 1
S04, Trade, 291.800, 153, B26, S04, 1
S04, Trade, 298.300, 163, B20, S04, 1
S05, 13
S05, Trade, 5.333, 171, B23, S05, 1
S05, Trade, 10.800, 166, S05, B29, 1
S05, Trade, 60.150, 171, B22, S05, 1
S05, Trade, 67.133, 160, B19, S05, 1
S05, Trade, 93.950, 139, S05, B14, 1
S05, Trade, 112.467, 163, B19, S05, 1
S05, Trade, 171.300, 159, B18, S05, 1
S05, Trade, 204.700, 164, B26, S05, 1
S05, Trade, 225.333, 151, B29, S05, 1
S05, Trade, 229.767, 141, S05, B27, 1
S05, Trade, 243.567, 152, B28, S05, 1
S05, Trade, 248.917, 154, S05, B23, 1
S05, Trade, 296.183, 150, B28, S05, 1
S06, 23
S06, Trade, 13.617, 144, B28, S06, 1
S06, Trade, 16.517, 146, B28, S06, 1
S06, Trade, 23.200, 142, B28, S06, 1
S06, Trade, 43.667, 139, B28, S06, 1
S06, Trade, 51.967, 162, S06, B26, 1
S06, Trade, 60.833, 142, S06, B24, 1
S06, Trade, 97.033, 154, S06, B29, 1
S06, Trade, 117.683, 182, S06, B29, 1
S06, Trade, 126.967, 177, B27, S06, 1
S06, Trade, 130.950, 135, S06, B29, 1
S06, Trade, 167.317, 162, B28, S06, 1
S06, Trade, 172.333, 143, B27, S06, 1
S06, Trade, 179.050, 150, B29, S06, 1
S06, Trade, 187.867, 142, B28, S06, 1
S06, Trade, 196.933, 130, B22, S06, 1
S06, Trade, 216.367, 153, B18, S06, 1
S06, Trade, 222.617, 146, S06, B23, 1
S06, Trade, 230.600, 128, B28, S06, 1
S06, Trade, 234.917, 147, B26, S06, 1
S06, Trade, 246.733, 143, B21, S06, 1
S06, Trade, 253.100, 149, S06, B16, 1
S06, Trade, 280.450, 144, B28, S06, 1
S06, Trade, 282.817, 167, B24, S06, 1
S07, 13
S07, Trade, 12.150, 161, S07, B25, 1
S07, Trade, 42.267, 150, S07, B23, 1
S07, Trade, 48.883, 159, S07, B19, 1
S07, Trade, 73.617, 174, S07, B29, 1
S07, Trade, 96.600, 157, S07, B23, 1
S07, Trade, 109.267, 164, S07, B23, 1
S07, Trade, 151.433, 151, S07, B19, 1
S07, Trade, 212.650, 167, S07, B22, 1
S07, Trade, 217.200, 172, S07, B24, 1
S07, Trade, 235.717, 182, S07, B27, 1
S07, Trade, 253.567, 165, S07, B27, 1
S07, Trade, 265.133, 165, S07, B23, 1
S07, Trade, 277.900, 156, S07, B26, 1
S08, 36
S08, Trade, 5.583, 165, B19, S08, 1
S08, Trade, 10.050, 127, S08, B14, 1
S08, Trade, 17.067, 156, B26, S08, 1
S08, Trade, 23.050, 155, B22, S08, 1
S08, Trade, 36.750, 148, B24, S08, 1
S08, Trade, 41.650, 142, S08, B29, 1
S08, Trade, 57.550, 154, B28, S08, 1
S08, Trade, 61.833, 151, S08, B25, 1
S08, Trade, 74.450, 168, B23, S08, 1
S08, Trade, 76.633, 161, B25, S08, 1
S08, Trade, 81.983, 154, B22, S08, 1
S08, Trade, 86.867, 141, S08, B22, 1
S08, Trade, 92.217, 150, S08, B24, 1
S08, Trade, 97.800, 165, B27, S08, 1
S08, Trade, 101.983, 154, B27, S08, 1
S08, Trade, 110.067, 153, S08, B17, 1
S08, Trade, 117.017, 164, B27, S08, 1
S08, Trade, 131.400, 170, B26, S08, 1
S08, Trade, 137.500, 150, B20, S08, 1
S08, Trade, 143.617, 158, B19, S08, 1
S08, Trade, 147.233, 152, B21, S08, 1
S08, Trade, 151.250, 143, S08, B23, 1
S08, Trade, 160.183, 154, B18, S08, 1
S08, Trade, 161.550, 134, S08, B22, 1
S08, Trade, 168.500, 156, B29, S08, 1
S08, Trade, 174.700, 169, B22, S08, 1
S08, Trade, 190.883, 165, B19, S08, 1
S08, Trade, 191.500, 175, B29, S08, 1
S08, Trade, 197.583, 134, S08, B26, 1
S08, Trade, 205.933, 154, S08, B29, 1
S08, Trade, 213.383, 170, B23, S08, 1
S08, Trade, 239.633, 174, B22, S08, 1
S08, Trade, 245.400, 153, B17, S08, 1
S08, Trade, 267.800, 130, B13, S08, 1
S08, Trade, 279.700, 162, S08, B29, 1
S08, Trade, 284.167, 145, B28, S08, 1
S09, 1
S09, Trade, 247.433, 165, S09, B24, 1
S10, 17
S10, Trade, 5.250, 143, S10, B22, 1
S10, Trade, 19.500, 178, B23, S10, 1
S10, Trade, 36.533, 151, B23, S10, 1
S10, Trade, 59.800, 144, B13, S10, 1
S10, Trade, 67.517, 145, B28, S10, 1
S10, Trade, 85.200, 156, B25, S10, 1
S10, Trade, 97.100, 152, B19, S10, 1
S10, Trade, 136.717, 147, S10, B29, 1
S10, Trade, 145.017, 154, S10, B22, 1
S10, Trade, 153.317, 162, B26, S10, 1
S10, Trade, 171.283, 162, B24, S10, 1
S10, Trade, 189.300, 162, S10, B29, 1
S10, Trade, 207.000, 167, B24, S10, 1
S10, Trade, 226.350, 149, S10, B22, 1
S10, Trade, 232.133, 148, B29, S10, 1
S10, Trade, 260.533, 165, B29, S10, 1
S10, Trade, 296.917, 149, S10, B26, 1
S11, 15
S11, Trade, 7.817, 159, B28, S11, 1
S11, Trade, 13.033, 162, S11, B26, 1
S11, Trade, 31.167, 156, S11, B24, 1
S11, Trade, 49.317, 170, B22, S11, 1
S11, Trade, 50.833, 171, B24, S11, 1
S11, Trade, 56.267, 156, B18, S11, 1
S11, Trade, 105.367, 155, B17, S11, 1
S11, Trade, 123.233, 157, S11, B27, 1
S11, Trade, 143.367, 168, S11, B23, 1
