B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 121.150, 108, S00, B06, 1
B22, Trade, 62.767, 156, S16, B22, 1
B22, Trade, 96.867, 145, B22, S00, 1
B22, Trade, 202.517, 126, B22, S00, 1
B22, Trade, 211.833, 126, B22, S03, 1
B23, 56
B23, Trade, 7.100, 163, S16, B23, 1
B23, Trade, 10.667, 156, S16, B23, 1
B23, Trade, 18.917, 166, S04, B23, 1
B23, Trade, 24.950, 157, B23, S04, 1
B23, Trade, 27.367, 161, B23, S03, 1
B23, Trade, 31.150, 154, S06, B23, 1
B23, Trade, 36.400, 167, B23, S05, 1
B23, Trade, 41.667, 177, B23, S03, 1
B23, Trade, 46.217, 155, B23, S00, 1
B23, Trade, 50.933, 158, S03, B23, 1
B23, Trade, 56.400, 179, B23, S02, 1
B23, Trade, 61.983, 142, S02, B23, 1
B23, Trade, 65.467, 141, S02, B23, 1
B23, Trade, 71.400, 151, B23, S05, 1
B23, Trade, 76.983, 169, B23, S05, 1
B23, Trade, 83.017, 174, B23, S08, 1
B23, Trade, 85.717, 156, B23, S02, 1
B23, Trade, 91.283, 178, B23, S03, 1
B23, Trade, 97.983, 155, B23, S02, 1
B23, Trade, 101.683, 175, S03, B23, 1
B23, Trade, 106.817, 159, B23, S05, 1
B23, Trade, 112.283, 173, S08, B23, 1
B23, Trade, 119.417, 173, B23, S13, 1
B23, Trade, 120.833, 129, S05, B23, 1
B23, Trade, 128.367, 148, B23, S05, 1
B23, Trade, 131.183, 163, B23, S05, 1
B23, Trade, 135.867, 107, S00, B23, 1
B23, Trade, 143.833, 167, B23, S03, 1
B23, Trade, 148.817, 168, B23, S03, 1
B23, Trade, 157.267, 160, S10, B23, 1
B23, Trade, 162.717, 160, S16, B23, 1
B23, Trade, 166.100, 161, B23, S00, 1
B23, Trade, 171.083, 133, S08, B23, 1
B23, Trade, 176.350, 176, B23, S08, 1
B23, Trade, 181.800, 153, S04, B23, 1
B23, Trade, 188.133, 170, B23, S03, 1
B23, Trade, 196.233, 170, S04, B23, 1
B23, Trade, 201.533, 146, S03, B23, 1
B23, Trade, 207.067, 179, B23, S06, 1
B23, Trade, 211.283, 174, B23, S00, 1
B23, Trade, 217.800, 152, B23, S08, 1
B23, Trade, 221.717, 100, S00, B23, 1
B23, Trade, 227.200, 170, S16, B23, 1
B23, Trade, 235.450, 164, B23, S15, 1
B23, Trade, 237.717, 165, B23, S13, 1
B23, Trade, 244.083, 174, S10, B23, 1
B23, Trade, 247.133, 145, S07, B23, 1
B23, Trade, 251.750, 169, S18, B23, 1
B23, Trade, 258.700, 160, S16, B23, 1
B23, Trade, 264.500, 166, B23, S07, 1
B23, Trade, 267.550, 179, B23, S08, 1
B23, Trade, 272.017, 179, S23, B23, 1
B23, Trade, 277.867, 168, B23, S08, 1
B23, Trade, 284.733, 163, B23, S04, 1
B23, Trade, 286.550, 170, S03, B23, 1
B23, Trade, 291.833, 179, B23, S03, 1
B24, 26
B24, Trade, 10.467, 124, S05, B24, 1
B24, Trade, 17.200, 161, S06, B24, 1
B24, Trade, 26.317, 160, S02, B24, 1
B24, Trade, 31.483, 152, B24, S05, 1
B24, Trade, 36.083, 157, B24, S03, 1
B24, Trade, 41.050, 142, B24, S02, 1
B24, Trade, 52.550, 156, S16, B24, 1
B24, Trade, 63.600, 166, S06, B24, 1
B24, Trade, 69.267, 157, B24, S06, 1
B24, Trade, 73.550, 165, B24, S04, 1
B24, Trade, 87.550, 146, B24, S08, 1
B24, Trade, 97.483, 161, B24, S05, 1
B24, Trade, 100.983, 118, S00, B24, 1
B24, Trade, 131.300, 119, S02, B24, 1
B24, Trade, 147.167, 139, B24, S00, 1
B24, Trade, 155.033, 170, B24, S03, 1
B24, Trade, 157.500, 154, S06, B24, 1
B24, Trade, 163.700, 142, B24, S02, 1
B24, Trade, 174.017, 156, S16, B24, 1
B24, Trade, 194.417, 172, B24, S11, 1
B24, Trade, 203.967, 128, S05, B24, 1
B24, Trade, 240.950, 156, S16, B24, 1
B24, Trade, 243.767, 160, S16, B24, 1
B24, Trade, 246.350, 181, B24, S09, 1
B24, Trade, 273.333, 180, S16, B24, 1
B24, Trade, 288.650, 158, S04, B24, 1
B25, 56
B25, Trade, 5.867, 140, S05, B25, 1
B25, Trade, 10.300, 165, B25, S08, 1
B25, Trade, 16.433, 156, S16, B25, 1
B25, Trade, 20.883, 137, B25, S00, 1
B25, Trade, 28.817, 164, B25, S05, 1
B25, Trade, 30.183, 164, B25, S08, 1
B25, Trade, 35.333, 183, B25, S00, 1
B25, Trade, 40.717, 158, S13, B25, 1
B25, Trade, 50.033, 169, B25, S03, 1
B25, Trade, 52.750, 167, S10, B25, 1
B25, Trade, 56.000, 178, B25, S03, 1
B25, Trade, 62.167, 139, S08, B25, 1
B25, Trade, 65.800, 165, B25, S08, 1
B25, Trade, 70.600, 151, B25, S00, 1
B25, Trade, 78.317, 163, B25, S08, 1
B25, Trade, 81.083, 143, B25, S04, 1
B25, Trade, 85.983, 172, B25, S05, 1
B25, Trade, 92.617, 175, S19, B25, 1
B25, Trade, 100.800, 168, B25, S02, 1
B25, Trade, 106.283, 183, B25, S00, 1
B25, Trade, 111.633, 156, S16, B25, 1
B25, Trade, 116.350, 159, S10, B25, 1
B25, Trade, 122.700, 153, S08, B25, 1
B25, Trade, 126.767, 128, B25, S02, 1
B25, Trade, 132.333, 167, B25, S07, 1
B25, Trade, 136.550, 164, S05, B25, 1
B25, Trade, 141.900, 152, S06, B25, 1
B25, Trade, 146.400, 171, S08, B25, 1
B25, Trade, 151.800, 184, B25, S17, 1
B25, Trade, 156.833, 156, S16, B25, 1
B25, Trade, 168.600, 177, B25, S13, 1
B25, Trade, 171.683, 124, S04, B25, 1
B25, Trade, 176.150, 136, S05, B25, 1
B25, Trade, 181.283, 153, B25, S05, 1
B25, Trade, 187.333, 175, S04, B25, 1
B25, Trade, 191.417, 168, B25, S00, 1
B25, Trade, 197.350, 165, S05, B25, 1
B25, Trade, 202.000, 169, S07, B25, 1
B25, Trade, 206.350, 177, B25, S02, 1
B25, Trade, 211.783, 175, S20, B25, 1
B25, Trade, 217.517, 173, B25, S02, 1
B25, Trade, 221.950, 118, S05, B25, 1
B25, Trade, 226.867, 145, B25, S00, 1
B25, Trade, 231.767, 133, S02, B25, 1
B25, Trade, 237.833, 160, B25, S00, 1
B25, Trade, 241.233, 179, B25, S00, 1
B25, Trade, 248.717, 177, B25, S02, 1
B25, Trade, 257.067, 131, S00, B25, 1
B25, Trade, 261.467, 133, S05, B25, 1
B25, Trade, 268.217, 171, B25, S00, 1
B25, Trade, 271.767, 168, B25, S03, 1
B25, Trade, 278.717, 175, B25, S02, 1
B25, Trade, 281.983, 179, S23, B25, 1
B25, Trade, 287.350, 166, S02, B25, 1
B25, Trade, 294.117, 167, S14, B25, 1
B25, Trade, 296.850, 161, B25, S02, 1
B26, 38
B26, Trade, 6.417, 131, S08, B26, 1
B26, Trade, 14.833, 173, S07, B26, 1
B26, Trade, 15.817, 123, S05, B26, 1
B26, Trade, 20.117, 120, B26, S05, 1
B26, Trade, 31.667, 168, S16, B26, 1
B26, Trade, 40.383, 117, S00, B26, 1
B26, Trade, 46.183, 156, B26, S08, 1
B26, Trade, 71.000, 164, B26, S08, 1
B26, Trade, 76.250, 120, B26, S00, 1
B26, Trade, 86.550, 188, B26, S06, 1
B26, Trade, 96.917, 178, S16, B26, 1
B26, Trade, 104.817, 168, S10, B26, 1
B26, Trade, 108.533, 163, S10, B26, 1
B26, Trade, 110.883, 143, B26, S03, 1
B26, Trade, 137.317, 187, S08, B26, 1
B26, Trade, 144.667, 168, S10, B26, 1
B26, Trade, 146.050, 185, B26, S05, 1
B26, Trade, 158.750, 158, B26, S03, 1
B26, Trade, 163.733, 175, S10, B26, 1
B26, Trade, 174.350, 167, S10, B26, 1
B26, Trade, 177.083, 146, B26, S01, 1
B26, Trade, 182.783, 149, B26, S03, 1
B26, Trade, 186.067, 155, B26, S05, 1
B26, Trade, 199.533, 177, S16, B26, 1
B26, Trade, 202.650, 169, S16, B26, 1
B26, Trade, 206.817, 159, B26, S00, 1
B26, Trade, 225.933, 173, S16, B26, 1
B26, Trade, 226.800, 170, S08, B26, 1
B26, Trade, 241.050, 168, S10, B26, 1
B26, Trade, 241.717, 149, B26, S03, 1
B26, Trade, 252.583, 150, S08, B26, 1
B26, Trade, 260.083, 146, S02, B26, 1
B26, Trade, 265.500, 181, S23, B26, 1
B26, Trade, 279.267, 163, S16, B26, 1
B26, Trade, 282.017, 166, B26, S00, 1
B26, Trade, 288.233, 136, S00, B26, 1
B26, Trade, 293.900, 156, S16, B26, 1
B26, Trade, 296.967, 155, B26, S08, 1
B27, 43
B27, Trade, 7.950, 152, S03, B27, 1
B27, Trade, 16.183, 149, S10, B27, 1
B27, Trade, 24.083, 171, S20, B27, 1
B27, Trade, 25.367, 127, S08, B27, 1
B27, Trade, 39.317, 166, S16, B27, 1
B27, Trade, 41.350, 187, S23, B27, 1
B27, Trade, 48.350, 168, B27, S02, 1
B27, Trade, 53.567, 149, S08, B27, 1
B27, Trade, 55.617, 151, B27, S08, 1
B27, Trade, 74.583, 188, S16, B27, 1
B27, Trade, 75.683, 193, B27, S02, 1
B27, Trade, 84.267, 172, B27, S03, 1
B27, Trade, 89.450, 179, S16, B27, 1
B27, Trade, 91.217, 192, B27, S00, 1
B27, Trade, 96.183, 163, S08, B27, 1
B27, Trade, 103.550, 154, S12, B27, 1
B27, Trade, 111.383, 143, S05, B27, 1
B27, Trade, 116.133, 144, S08, B27, 1
B27, Trade, 127.617, 156, S16, B27, 1
B27, Trade, 131.000, 177, B27, S08, 1
B27, Trade, 136.267, 179, S09, B27, 1
B27, Trade, 153.017, 161, S08, B27, 1
B27, Trade, 157.217, 130, S04, B27, 1
B27, Trade, 163.200, 150, S03, B27, 1
B27, Trade, 172.183, 137, S02, B27, 1
B27, Trade, 179.250, 159, S16, B27, 1
B27, Trade, 184.233, 163, S13, B27, 1
B27, Trade, 194.083, 179, B27, S04, 1
B27, Trade, 197.433, 153, B27, S12, 1
B27, Trade, 205.217, 161, S15, B27, 1
B27, Trade, 224.050, 159, B27, S02, 1
B27, Trade, 227.750, 145, S07, B27, 1
B27, Trade, 240.150, 152, S04, B27, 1
B27, Trade, 244.183, 155, S05, B27, 1
B27, Trade, 246.733, 141, S05, B27, 1
B27, Trade, 251.733, 125, B27, S00, 1
B27, Trade, 257.650, 172, S15, B27, 1
B27, Trade, 265.233, 179, S16, B27, 1
B27, Trade, 270.117, 172, S16, B27, 1
B27, Trade, 278.617, 167, S09, B27, 1
B27, Trade, 282.100, 159, B27, S05, 1
B27, Trade, 295.967, 152, S07, B27, 1
B27, Trade, 298.167, 160, B27, S04, 1
B28, 18
B28, Trade, 11.150, 157, B28, S00, 1
B28, Trade, 31.117, 147, B28, S02, 1
B28, Trade, 56.117, 170, B28, S00, 1
B28, Trade, 66.067, 152, B28, S03, 1
B28, Trade, 101.533, 120, B28, S05, 1
B28, Trade, 109.883, 163, S16, B28, 1
B28, Trade, 112.350, 139, B28, S00, 1
B28, Trade, 129.633, 168, B28, S01, 1
B28, Trade, 137.033, 165, B28, S03, 1
B28, Trade, 141.333, 102, S00, B28, 1
B28, Trade, 188.333, 165, B28, S02, 1
B28, Trade, 199.133, 163, B28, S00, 1
B28, Trade, 209.850, 156, S16, B28, 1
B28, Trade, 215.133, 171, S16, B28, 1
B28, Trade, 217.533, 152, B28, S01, 1
B28, Trade, 235.350, 169, S16, B28, 1
B28, Trade, 253.400, 174, B28, S03, 1
B28, Trade, 270.350, 160, B28, S05, 1
B29, 17
B29, Trade, 47.183, 164, B29, S05, 1
B29, Trade, 59.867, 162, B29, S04, 1
B29, Trade, 66.150, 144, B29, S05, 1
B29, Trade, 75.700, 177, B29, S03, 1
B29, Trade, 87.717, 141, B29, S04, 1
B29, Trade, 119.733, 159, B29, S02, 1
B29, Trade, 145.317, 137, B29, S08, 1
B29, Trade, 152.067, 169, B29, S00, 1
B29, Trade, 156.767, 125, B29, S05, 1
B29, Trade, 171.533, 124, B29, S05, 1
B29, Trade, 217.267, 167, B29, S05, 1
B29, Trade, 235.767, 152, B29, S03, 1
B29, Trade, 237.817, 161, B29, S05, 1
B29, Trade, 244.200, 146, B29, S04, 1
B29, Trade, 248.833, 167, B29, S03, 1
B29, Trade, 262.517, 153, B29, S00, 1
B29, Trade, 266.900, 142, B29, S02, 1
S00, 59
S00, Trade, 5.483, 140, B13, S00, 1
S00, Trade, 11.150, 157, B28, S00, 1
S00, Trade, 15.317, 109, S00, B18, 1
S00, Trade, 20.883, 137, B25, S00, 1
S00, Trade, 25.750, 154, B20, S00, 1
S00, Trade, 34.067, 143, B19, S00, 1
S00, Trade, 35.333, 183, B25, S00, 1
S00, Trade, 40.383, 117, S00, B26, 1
S00, Trade, 46.217, 155, B23, S00, 1
S00, Trade, 52.300, 146, B18, S00, 1
S00, Trade, 56.117, 170, B28, S00, 1
S00, Trade, 60.767, 132, B16, S00, 1
S00, Trade, 66.700, 152, B18, S00, 1
S00, Trade, 70.600, 151, B25, S00, 1
S00, Trade, 76.250, 120, B26, S00, 1
S00, Trade, 81.983, 158, B18, S00, 1
S00, Trade, 86.650, 154, B18, S00, 1
S00, Trade, 91.217, 192, B27, S00, 1
S00, Trade, 96.867, 145, B22, S00, 1
S00, Trade, 100.983, 118, S00, B24, 1
S00, Trade, 106.283, 183, B25, S00, 1
S00, Trade, 112.350, 139, B28, S00, 1
S00, Trade, 116.000, 116, S00, B18, 1
S00, Trade, 121.150, 108, S00, B06, 1
S00, Trade, 126.233, 145, B14, S00, 1
S00, Trade, 131.233, 143, B14, S00, 1
S00, Trade, 135.867, 107, S00, B23, 1
S00, Trade, 141.333, 102, S00, B28, 1
S00, Trade, 147.167, 139, B24, S00, 1
S00, Trade, 152.067, 169, B29, S00, 1
S00, Trade, 156.000, 112, S00, B20, 1
S00, Trade, 162.017, 147, B18, S00, 1
S00, Trade, 166.100, 161, B23, S00, 1
S00, Trade, 172.483, 139, S00, B14, 1
S00, Trade, 176.183, 135, B15, S00, 1
S00, Trade, 181.883, 144, B20, S00, 1
S00, Trade, 187.133, 148, B20, S00, 1
S00, Trade, 191.417, 168, B25, S00, 1
S00, Trade, 199.133, 163, B28, S00, 1
S00, Trade, 202.517, 126, B22, S00, 1
S00, Trade, 206.817, 159, B26, S00, 1
S00, Trade, 211.283, 174, B23, S00, 1
S00, Trade, 217.917, 138, B14, S00, 1
S00, Trade, 221.717, 100, S00, B23, 1
S00, Trade, 226.867, 145, B25, S00, 1
S00, Trade, 231.717, 115, S00, B18, 1
S00, Trade, 237.833, 160, B25, S00, 1
S00, Trade, 241.233, 179, B25, S00, 1
S00, Trade, 246.267, 106, S00, B15, 1
S00, Trade, 251.733, 125, B27, S00, 1
S00, Trade, 257.067, 131, S00, B25, 1
S00, Trade, 262.517, 153, B29, S00, 1
S00, Trade, 268.217, 171, B25, S00, 1
S00, Trade, 271.417, 146, B14, S00, 1
S00, Trade, 276.567, 121, B15, S00, 1
S00, Trade, 282.017, 166, B26, S00, 1
S00, Trade, 288.233, 136, S00, B26, 1
S00, Trade, 292.483, 143, S00, B13, 1
S00, Trade, 296.983, 154, B21, S00, 1
S01, 4
S01, Trade, 96.167, 148, B14, S01, 1
S01, Trade, 129.633, 168, B28, S01, 1
S01, Trade, 177.083, 146, B26, S01, 1
S01, Trade, 217.533, 152, B28, S01, 1
S02, 56
S02, Trade, 5.650, 122, B14, S02, 1
S02, Trade, 10.733, 150, B18, S02, 1
S02, Trade, 15.167, 125, S02, B20, 1
S02, Trade, 21.683, 153, B21, S02, 1
S02, Trade, 26.317, 160, S02, B24, 1
S02, Trade, 31.117, 147, B28, S02, 1
S02, Trade, 38.717, 147, B14, S02, 1
S02, Trade, 41.050, 142, B24, S02, 1
S02, Trade, 48.350, 168, B27, S02, 1
S02, Trade, 50.633, 132, B22, S02, 1
S02, Trade, 56.400, 179, B23, S02, 1
S02, Trade, 61.983, 142, S02, B23, 1
S02, Trade, 65.467, 141, S02, B23, 1
S02, Trade, 75.683, 193, B27, S02, 1
S02, Trade, 80.850, 111, S02, B20, 1
S02, Trade, 85.717, 156, B23, S02, 1
S02, Trade, 90.633, 116, B16, S02, 1
S02, Trade, 97.983, 155, B23, S02, 1
S02, Trade, 100.800, 168, B25, S02, 1
S02, Trade, 107.300, 151, B17, S02, 1
S02, Trade, 111.550, 143, B14, S02, 1
S02, Trade, 119.733, 159, B29, S02, 1
S02, Trade, 121.817, 143, B16, S02, 1
S02, Trade, 126.767, 128, B25, S02, 1
S02, Trade, 131.300, 119, S02, B24, 1
S02, Trade, 138.650, 164, B21, S02, 1
S02, Trade, 141.350, 116, S02, B19, 1
S02, Trade, 146.533, 148, B21, S02, 1
S02, Trade, 152.350, 142, B14, S02, 1
S02, Trade, 158.417, 147, B19, S02, 1
S02, Trade, 163.700, 142, B24, S02, 1
S02, Trade, 166.050, 127, S02, B13, 1
S02, Trade, 172.183, 137, S02, B27, 1
S02, Trade, 182.417, 137, B12, S02, 1
S02, Trade, 188.333, 165, B28, S02, 1
S02, Trade, 196.400, 125, B15, S02, 1
S02, Trade, 202.817, 148, B20, S02, 1
S02, Trade, 206.350, 177, B25, S02, 1
S02, Trade, 212.617, 140, B13, S02, 1
S02, Trade, 217.517, 173, B25, S02, 1
S02, Trade, 224.050, 159, B27, S02, 1
S02, Trade, 227.817, 142, B13, S02, 1
S02, Trade, 231.767, 133, S02, B25, 1
S02, Trade, 236.433, 150, B17, S02, 1
S02, Trade, 242.433, 141, B18, S02, 1
S02, Trade, 248.717, 177, B25, S02, 1
S02, Trade, 252.367, 149, B16, S02, 1
S02, Trade, 260.083, 146, S02, B26, 1
S02, Trade, 262.333, 162, B18, S02, 1
S02, Trade, 266.900, 142, B29, S02, 1
S02, Trade, 272.350, 150, B20, S02, 1
S02, Trade, 278.717, 175, B25, S02, 1
S02, Trade, 285.783, 152, B17, S02, 1
S02, Trade, 287.350, 166, S02, B25, 1
S02, Trade, 291.750, 129, B09, S02, 1
S02, Trade, 296.850, 161, B25, S02, 1
S03, 41
S03, Trade, 7.950, 152, S03, B27, 1
S03, Trade, 11.250, 143, B14, S03, 1
S03, Trade, 20.417, 135, S03, B20, 1
S03, Trade, 27.367, 161, B23, S03, 1
S03, Trade, 36.083, 157, B24, S03, 1
S03, Trade, 41.667, 177, B23, S03, 1
S03, Trade, 50.033, 169, B25, S03, 1
S03, Trade, 50.933, 158, S03, B23, 1
S03, Trade, 56.000, 178, B25, S03, 1
S03, Trade, 63.233, 137, B12, S03, 1
S03, Trade, 66.067, 152, B28, S03, 1
S03, Trade, 75.700, 177, B29, S03, 1
S03, Trade, 84.267, 172, B27, S03, 1
S03, Trade, 87.950, 134, B20, S03, 1
S03, Trade, 91.283, 178, B23, S03, 1
S03, Trade, 101.683, 175, S03, B23, 1
S03, Trade, 108.650, 143, B14, S03, 1
S03, Trade, 110.883, 143, B26, S03, 1
S03, Trade, 122.533, 145, B18, S03, 1
S03, Trade, 137.033, 165, B28, S03, 1
S03, Trade, 143.833, 167, B23, S03, 1
S03, Trade, 148.817, 168, B23, S03, 1
S03, Trade, 155.033, 170, B24, S03, 1
S03, Trade, 158.750, 158, B26, S03, 1
S03, Trade, 163.200, 150, S03, B27, 1
S03, Trade, 182.783, 149, B26, S03, 1
S03, Trade, 188.133, 170, B23, S03, 1
S03, Trade, 194.767, 148, B14, S03, 1
S03, Trade, 201.533, 146, S03, B23, 1
S03, Trade, 211.833, 126, B22, S03, 1
S03, Trade, 229.233, 162, B18, S03, 1
S03, Trade, 235.767, 152, B29, S03, 1
S03, Trade, 241.717, 149, B26, S03, 1
S03, Trade, 248.833, 167, B29, S03, 1
S03, Trade, 253.400, 174, B28, S03, 1
S03, Trade, 267.283, 151, B18, S03, 1
S03, Trade, 271.767, 168, B25, S03, 1
S03, Trade, 279.600, 148, B14, S03, 1
S03, Trade, 281.467, 146, S03, B20, 1
S03, Trade, 286.550, 170, S03, B23, 1
S03, Trade, 291.833, 179, B23, S03, 1
S04, 22
S04, Trade, 18.917, 166, S04, B23, 1
S04, Trade, 24.950, 157, B23, S04, 1
S04, Trade, 59.867, 162, B29, S04, 1
S04, Trade, 60.700, 146, B14, S04, 1
S04, Trade, 73.550, 165, B24, S04, 1
S04, Trade, 81.083, 143, B25, S04, 1
S04, Trade, 87.717, 141, B29, S04, 1
S04, Trade, 95.817, 130, B15, S04, 1
S04, Trade, 137.967, 157, B17, S04, 1
S04, Trade, 157.217, 130, S04, B27, 1
S04, Trade, 171.683, 124, S04, B25, 1
S04, Trade, 181.800, 153, S04, B23, 1
S04, Trade, 187.333, 175, S04, B25, 1
S04, Trade, 194.083, 179, B27, S04, 1
S04, Trade, 196.233, 170, S04, B23, 1
S04, Trade, 240.150, 152, S04, B27, 1
S04, Trade, 244.200, 146, B29, S04, 1
S04, Trade, 263.383, 146, B14, S04, 1
S04, Trade, 276.600, 137, S04, B17, 1
S04, Trade, 284.733, 163, B23, S04, 1
S04, Trade, 288.650, 158, S04, B24, 1
S04, Trade, 298.167, 160, B27, S04, 1
S05, 58
S05, Trade, 5.867, 140, S05, B25, 1
S05, Trade, 10.467, 124, S05, B24, 1
S05, Trade, 15.817, 123, S05, B26, 1
S05, Trade, 20.117, 120, B26, S05, 1
S05, Trade, 28.817, 164, B25, S05, 1
