B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 151.300, 110, S02, B06, 1
B15, Trade, 196.550, 148, B15, S00, 1
B15, Trade, 201.400, 145, B15, S02, 1
B15, Trade, 212.500, 151, B15, S07, 1
B15, Trade, 217.383, 148, B15, S02, 1
B15, Trade, 227.567, 149, B15, S05, 1
B15, Trade, 231.600, 151, B15, S05, 1
B15, Trade, 237.683, 151, B15, S08, 1
B15, Trade, 242.333, 146, B15, S08, 1
B15, Trade, 252.350, 151, B15, S08, 1
B15, Trade, 257.567, 151, B15, S05, 1
B15, Trade, 267.450, 124, S05, B15, 1
B15, Trade, 271.417, 149, B15, S08, 1
B15, Trade, 276.467, 122, S02, B15, 1
B15, Trade, 282.467, 149, B15, S08, 1
B15, Trade, 290.900, 148, B15, S01, 1
B15, Trade, 294.833, 151, B15, S02, 1
B15, Trade, 297.167, 128, S08, B15, 1
B16, 3
B16, Trade, 181.367, 127, B16, S00, 1
B16, Trade, 246.483, 117, B16, S02, 1
B16, Trade, 288.233, 133, B16, S00, 1
B17, 19
B17, Trade, 5.883, 129, S07, B17, 1
B17, Trade, 14.683, 150, S05, B17, 1
B17, Trade, 44.783, 152, B17, S03, 1
B17, Trade, 46.683, 156, B17, S05, 1
B17, Trade, 50.867, 155, B17, S04, 1
B17, Trade, 60.883, 158, B17, S12, 1
B17, Trade, 101.450, 155, B17, S02, 1
B17, Trade, 118.233, 154, B17, S05, 1
B17, Trade, 127.583, 153, B17, S08, 1
B17, Trade, 158.167, 153, B17, S08, 1
B17, Trade, 170.300, 150, B17, S00, 1
B17, Trade, 193.400, 157, B17, S07, 1
B17, Trade, 216.483, 149, B17, S08, 1
B17, Trade, 226.783, 149, B17, S01, 1
B17, Trade, 234.967, 140, S01, B17, 1
B17, Trade, 263.883, 158, B17, S00, 1
B17, Trade, 283.400, 145, B17, S00, 1
B17, Trade, 289.450, 155, B17, S05, 1
B17, Trade, 294.467, 155, B17, S12, 1
B18, 5
B18, Trade, 30.700, 128, B18, S02, 1
B18, Trade, 45.467, 121, B18, S02, 1
B18, Trade, 186.817, 154, B18, S08, 1
B18, Trade, 226.917, 133, B18, S07, 1
B18, Trade, 276.317, 148, B18, S10, 1
B19, 16
B19, Trade, 15.817, 153, S15, B19, 1
B19, Trade, 25.233, 128, S08, B19, 1
B19, Trade, 34.017, 157, S03, B19, 1
B19, Trade, 42.150, 163, B19, S01, 1
B19, Trade, 69.683, 157, B19, S07, 1
B19, Trade, 80.433, 160, B19, S01, 1
B19, Trade, 93.850, 156, B19, S01, 1
B19, Trade, 96.233, 147, S05, B19, 1
B19, Trade, 107.150, 161, B19, S08, 1
B19, Trade, 162.783, 158, S04, B19, 1
B19, Trade, 177.050, 139, B19, S02, 1
B19, Trade, 191.233, 149, B19, S05, 1
B19, Trade, 212.767, 158, S15, B19, 1
B19, Trade, 267.400, 153, S01, B19, 1
B19, Trade, 286.100, 154, B19, S09, 1
B19, Trade, 288.283, 155, S15, B19, 1
B20, 3
B20, Trade, 38.767, 137, B20, S01, 1
B20, Trade, 63.383, 156, B20, S00, 1
B20, Trade, 156.217, 140, B20, S02, 1
B21, 16
B21, Trade, 6.067, 124, B21, S02, 1
B21, Trade, 12.217, 142, B21, S03, 1
B21, Trade, 31.317, 159, B21, S07, 1
B21, Trade, 43.117, 143, B21, S04, 1
B21, Trade, 79.800, 145, B21, S03, 1
B21, Trade, 99.317, 162, S15, B21, 1
B21, Trade, 112.667, 145, B21, S07, 1
B21, Trade, 137.117, 132, B21, S08, 1
B21, Trade, 166.650, 134, B21, S02, 1
B21, Trade, 196.567, 133, B21, S05, 1
B21, Trade, 202.217, 154, B21, S07, 1
B21, Trade, 210.183, 151, B21, S00, 1
B21, Trade, 226.883, 139, B21, S02, 1
B21, Trade, 239.300, 142, B21, S05, 1
B21, Trade, 244.567, 132, B21, S01, 1
B21, Trade, 267.200, 127, B21, S02, 1
B22, 28
B22, Trade, 6.783, 150, S05, B22, 1
B22, Trade, 22.667, 153, S07, B22, 1
B22, Trade, 32.383, 175, S16, B22, 1
B22, Trade, 44.433, 158, B22, S00, 1
B22, Trade, 55.067, 155, B22, S01, 1
B22, Trade, 56.033, 169, S05, B22, 1
B22, Trade, 61.167, 158, B22, S08, 1
B22, Trade, 73.717, 153, S01, B22, 1
B22, Trade, 95.650, 131, S00, B22, 1
B22, Trade, 103.483, 167, B22, S14, 1
B22, Trade, 113.400, 162, S18, B22, 1
B22, Trade, 116.883, 144, B22, S08, 1
B22, Trade, 143.050, 171, B22, S14, 1
B22, Trade, 153.833, 170, B22, S14, 1
B22, Trade, 162.533, 164, S08, B22, 1
B22, Trade, 178.683, 156, B22, S07, 1
B22, Trade, 181.117, 171, B22, S08, 1
B22, Trade, 190.267, 152, S15, B22, 1
B22, Trade, 191.500, 167, B22, S02, 1
B22, Trade, 196.650, 142, B22, S02, 1
B22, Trade, 232.783, 169, B22, S03, 1
B22, Trade, 252.967, 159, B22, S13, 1
B22, Trade, 256.933, 160, B22, S00, 1
B22, Trade, 263.650, 163, B22, S07, 1
B22, Trade, 273.417, 161, B22, S02, 1
B22, Trade, 284.433, 159, B22, S01, 1
B22, Trade, 290.200, 172, B22, S16, 1
B22, Trade, 294.050, 164, S18, B22, 1
B23, 47
B23, Trade, 7.100, 154, S15, B23, 1
B23, Trade, 16.383, 145, S07, B23, 1
B23, Trade, 20.617, 152, B23, S08, 1
B23, Trade, 27.283, 161, B23, S15, 1
B23, Trade, 36.633, 175, B23, S00, 1
B23, Trade, 52.917, 163, B23, S12, 1
B23, Trade, 60.267, 173, B23, S04, 1
B23, Trade, 65.283, 157, S15, B23, 1
B23, Trade, 67.183, 153, B23, S00, 1
B23, Trade, 74.333, 158, S16, B23, 1
B23, Trade, 77.483, 175, B23, S08, 1
B23, Trade, 82.433, 170, B23, S01, 1
B23, Trade, 87.517, 153, B23, S00, 1
B23, Trade, 93.233, 161, B23, S07, 1
B23, Trade, 96.583, 166, S01, B23, 1
B23, Trade, 101.900, 163, B23, S16, 1
B23, Trade, 107.617, 161, S03, B23, 1
B23, Trade, 112.267, 175, B23, S01, 1
B23, Trade, 115.983, 161, B23, S02, 1
B23, Trade, 128.350, 165, B23, S15, 1
B23, Trade, 132.083, 149, B23, S02, 1
B23, Trade, 138.750, 173, B23, S11, 1
B23, Trade, 141.033, 143, S01, B23, 1
B23, Trade, 149.933, 175, S13, B23, 1
B23, Trade, 164.433, 152, S00, B23, 1
B23, Trade, 167.000, 162, S18, B23, 1
B23, Trade, 170.967, 148, B23, S02, 1
B23, Trade, 180.067, 148, S05, B23, 1
B23, Trade, 182.717, 146, B23, S05, 1
B23, Trade, 195.600, 173, S15, B23, 1
B23, Trade, 202.100, 138, S08, B23, 1
B23, Trade, 208.533, 154, B23, S07, 1
B23, Trade, 211.917, 131, B23, S08, 1
B23, Trade, 217.033, 164, S18, B23, 1
B23, Trade, 221.283, 124, B23, S02, 1
B23, Trade, 232.633, 168, B23, S07, 1
B23, Trade, 237.083, 175, B23, S15, 1
B23, Trade, 242.067, 162, S16, B23, 1
B23, Trade, 254.983, 162, S07, B23, 1
B23, Trade, 259.250, 164, B23, S07, 1
B23, Trade, 264.833, 170, S15, B23, 1
B23, Trade, 266.417, 165, B23, S15, 1
B23, Trade, 272.933, 173, B23, S18, 1
B23, Trade, 277.917, 141, S08, B23, 1
B23, Trade, 287.083, 128, S08, B23, 1
B23, Trade, 291.683, 151, S15, B23, 1
B23, Trade, 296.867, 140, B23, S01, 1
B24, 34
B24, Trade, 8.450, 174, S06, B24, 1
B24, Trade, 11.000, 170, B24, S02, 1
B24, Trade, 19.750, 148, S00, B24, 1
B24, Trade, 20.967, 141, B24, S05, 1
B24, Trade, 26.833, 165, S07, B24, 1
B24, Trade, 31.650, 167, S06, B24, 1
B24, Trade, 45.367, 155, S08, B24, 1
B24, Trade, 67.033, 157, B24, S04, 1
B24, Trade, 80.883, 178, B24, S21, 1
B24, Trade, 89.967, 170, S16, B24, 1
B24, Trade, 95.850, 165, B24, S02, 1
B24, Trade, 101.933, 152, B24, S07, 1
B24, Trade, 117.717, 167, S01, B24, 1
B24, Trade, 122.017, 173, B24, S05, 1
B24, Trade, 134.267, 165, B24, S07, 1
B24, Trade, 141.467, 169, S05, B24, 1
B24, Trade, 152.083, 166, B24, S16, 1
B24, Trade, 159.500, 159, S16, B24, 1
B24, Trade, 163.017, 149, B24, S01, 1
B24, Trade, 167.517, 166, S15, B24, 1
B24, Trade, 173.250, 166, B24, S18, 1
B24, Trade, 184.533, 152, S15, B24, 1
B24, Trade, 192.583, 160, B24, S08, 1
B24, Trade, 199.700, 170, B24, S01, 1
B24, Trade, 208.650, 172, S16, B24, 1
B24, Trade, 213.867, 169, S00, B24, 1
B24, Trade, 228.417, 180, S19, B24, 1
B24, Trade, 248.850, 172, B24, S19, 1
B24, Trade, 259.350, 163, B24, S04, 1
B24, Trade, 261.617, 169, S04, B24, 1
B24, Trade, 272.950, 171, B24, S15, 1
B24, Trade, 278.550, 171, S15, B24, 1
B24, Trade, 285.633, 172, S21, B24, 1
B24, Trade, 292.517, 179, B24, S16, 1
B25, 20
B25, Trade, 27.700, 147, B25, S04, 1
B25, Trade, 35.883, 160, B25, S02, 1
B25, Trade, 49.200, 156, S15, B25, 1
B25, Trade, 51.333, 128, S08, B25, 1
B25, Trade, 65.550, 142, S08, B25, 1
B25, Trade, 77.917, 165, B25, S15, 1
B25, Trade, 101.333, 165, S01, B25, 1
B25, Trade, 127.000, 161, B25, S00, 1
B25, Trade, 135.133, 171, S19, B25, 1
B25, Trade, 160.233, 161, B25, S01, 1
B25, Trade, 166.100, 148, B25, S04, 1
B25, Trade, 193.467, 153, B25, S01, 1
B25, Trade, 202.200, 157, B25, S00, 1
B25, Trade, 238.067, 170, B25, S02, 1
B25, Trade, 253.233, 157, B25, S02, 1
B25, Trade, 269.000, 156, B25, S00, 1
B25, Trade, 280.450, 129, B25, S01, 1
B25, Trade, 282.783, 163, S18, B25, 1
B25, Trade, 291.017, 125, B25, S04, 1
B25, Trade, 297.383, 176, S06, B25, 1
B26, 23
B26, Trade, 37.817, 166, S18, B26, 1
B26, Trade, 42.800, 147, B26, S08, 1
B26, Trade, 47.800, 162, S18, B26, 1
B26, Trade, 59.750, 174, S20, B26, 1
B26, Trade, 81.817, 157, S05, B26, 1
B26, Trade, 90.317, 132, B26, S05, 1
B26, Trade, 108.200, 153, S07, B26, 1
B26, Trade, 113.983, 146, S04, B26, 1
B26, Trade, 117.333, 155, S16, B26, 1
B26, Trade, 126.300, 167, B26, S02, 1
B26, Trade, 158.000, 169, B26, S07, 1
B26, Trade, 166.150, 145, B26, S07, 1
B26, Trade, 181.683, 135, B26, S07, 1
B26, Trade, 186.633, 158, S05, B26, 1
B26, Trade, 194.617, 155, S16, B26, 1
B26, Trade, 200.850, 139, B26, S08, 1
B26, Trade, 207.283, 152, S13, B26, 1
B26, Trade, 213.917, 138, B26, S02, 1
B26, Trade, 223.700, 148, B26, S08, 1
B26, Trade, 231.467, 174, B26, S02, 1
B26, Trade, 244.350, 150, B26, S02, 1
B26, Trade, 253.600, 149, B26, S05, 1
B26, Trade, 261.817, 143, B26, S02, 1
B27, 17
B27, Trade, 12.067, 167, B27, S15, 1
B27, Trade, 21.583, 156, S11, B27, 1
B27, Trade, 32.667, 148, B27, S05, 1
B27, Trade, 42.433, 149, B27, S05, 1
B27, Trade, 54.133, 157, B27, S07, 1
B27, Trade, 60.533, 113, S02, B27, 1
B27, Trade, 67.983, 144, B27, S05, 1
B27, Trade, 130.767, 151, B27, S05, 1
B27, Trade, 138.833, 165, B27, S01, 1
B27, Trade, 172.317, 170, B27, S07, 1
B27, Trade, 186.417, 155, B27, S01, 1
B27, Trade, 207.133, 157, S15, B27, 1
B27, Trade, 227.467, 158, S15, B27, 1
B27, Trade, 246.300, 123, S05, B27, 1
B27, Trade, 260.583, 157, S15, B27, 1
B27, Trade, 269.900, 151, B27, S07, 1
B27, Trade, 296.883, 130, B27, S02, 1
B28, 46
B28, Trade, 8.517, 168, B28, S10, 1
B28, Trade, 12.950, 161, S00, B28, 1
B28, Trade, 16.433, 174, S13, B28, 1
B28, Trade, 28.667, 160, S16, B28, 1
B28, Trade, 32.100, 168, S08, B28, 1
B28, Trade, 35.833, 180, B28, S05, 1
B28, Trade, 42.950, 177, S18, B28, 1
B28, Trade, 45.983, 158, B28, S07, 1
B28, Trade, 54.033, 169, S15, B28, 1
B28, Trade, 61.883, 165, S04, B28, 1
B28, Trade, 66.400, 175, S16, B28, 1
B28, Trade, 71.017, 133, B28, S00, 1
B28, Trade, 76.667, 156, S16, B28, 1
B28, Trade, 83.100, 156, B28, S07, 1
B28, Trade, 92.667, 160, S16, B28, 1
B28, Trade, 100.217, 158, S16, B28, 1
B28, Trade, 102.050, 169, S15, B28, 1
B28, Trade, 106.050, 146, B28, S05, 1
B28, Trade, 111.050, 178, B28, S08, 1
B28, Trade, 121.067, 157, S15, B28, 1
B28, Trade, 128.317, 177, S18, B28, 1
B28, Trade, 135.850, 169, B28, S00, 1
B28, Trade, 145.467, 162, S18, B28, 1
B28, Trade, 147.683, 147, S08, B28, 1
B28, Trade, 150.917, 172, B28, S08, 1
B28, Trade, 167.600, 145, B28, S01, 1
B28, Trade, 171.717, 161, B28, S00, 1
B28, Trade, 176.867, 152, S15, B28, 1
B28, Trade, 187.000, 150, B28, S02, 1
B28, Trade, 193.267, 166, S10, B28, 1
B28, Trade, 197.517, 161, B28, S04, 1
B28, Trade, 201.600, 157, S15, B28, 1
B28, Trade, 209.617, 173, S12, B28, 1
B28, Trade, 213.317, 161, S16, B28, 1
B28, Trade, 220.117, 173, S19, B28, 1
B28, Trade, 223.200, 149, S01, B28, 1
B28, Trade, 226.400, 140, S08, B28, 1
B28, Trade, 241.117, 178, S19, B28, 1
B28, Trade, 243.083, 164, S13, B28, 1
B28, Trade, 246.833, 140, S07, B28, 1
B28, Trade, 261.917, 166, B28, S01, 1
B28, Trade, 266.700, 138, S08, B28, 1
B28, Trade, 271.367, 155, S07, B28, 1
B28, Trade, 279.183, 166, S04, B28, 1
B28, Trade, 283.850, 170, S19, B28, 1
B28, Trade, 299.950, 163, S16, B28, 1
B29, 56
B29, Trade, 5.217, 144, S03, B29, 1
B29, Trade, 13.350, 166, S16, B29, 1
B29, Trade, 17.850, 169, S16, B29, 1
B29, Trade, 23.283, 169, S15, B29, 1
B29, Trade, 26.200, 149, B29, S02, 1
B29, Trade, 32.783, 177, S21, B29, 1
B29, Trade, 35.450, 170, B29, S08, 1
B29, Trade, 41.200, 172, S15, B29, 1
B29, Trade, 45.533, 144, S00, B29, 1
B29, Trade, 50.733, 162, S18, B29, 1
B29, Trade, 56.733, 156, S08, B29, 1
B29, Trade, 60.983, 181, B29, S01, 1
B29, Trade, 66.483, 170, B29, S01, 1
B29, Trade, 71.183, 146, S08, B29, 1
B29, Trade, 76.817, 171, S06, B29, 1
B29, Trade, 81.150, 154, B29, S02, 1
B29, Trade, 88.433, 164, S15, B29, 1
B29, Trade, 92.550, 157, B29, S02, 1
B29, Trade, 95.800, 200, B29, S08, 1
B29, Trade, 102.867, 160, S00, B29, 1
B29, Trade, 106.600, 169, S18, B29, 1
B29, Trade, 111.133, 167, B29, S14, 1
B29, Trade, 116.167, 153, S07, B29, 1
B29, Trade, 120.883, 189, S07, B29, 1
B29, Trade, 126.133, 193, B29, S16, 1
B29, Trade, 130.867, 162, S18, B29, 1
B29, Trade, 139.400, 189, S13, B29, 1
B29, Trade, 142.583, 152, S15, B29, 1
B29, Trade, 148.900, 183, S21, B29, 1
B29, Trade, 155.150, 180, S18, B29, 1
B29, Trade, 161.300, 171, B29, S02, 1
B29, Trade, 166.867, 146, S08, B29, 1
B29, Trade, 173.100, 179, S21, B29, 1
B29, Trade, 178.133, 177, S21, B29, 1
B29, Trade, 186.183, 193, B29, S00, 1
B29, Trade, 191.183, 154, S00, B29, 1
B29, Trade, 197.900, 187, S07, B29, 1
B29, Trade, 201.367, 193, B29, S10, 1
B29, Trade, 206.483, 170, S08, B29, 1
B29, Trade, 215.183, 184, S18, B29, 1
B29, Trade, 219.233, 163, S15, B29, 1
B29, Trade, 224.917, 162, B29, S11, 1
B29, Trade, 227.550, 173, S13, B29, 1
B29, Trade, 232.800, 170, S15, B29, 1
B29, Trade, 241.400, 135, S05, B29, 1
B29, Trade, 246.950, 166, S15, B29, 1
B29, Trade, 252.233, 156, S00, B29, 1
B29, Trade, 256.400, 150, S08, B29, 1
B29, Trade, 262.067, 160, S13, B29, 1
B29, Trade, 267.500, 165, S18, B29, 1
B29, Trade, 272.083, 191, B29, S01, 1
B29, Trade, 279.100, 170, S00, B29, 1
B29, Trade, 281.850, 162, S07, B29, 1
B29, Trade, 289.217, 165, S18, B29, 1
B29, Trade, 292.350, 158, S08, B29, 1
B29, Trade, 299.083, 149, S04, B29, 1
S00, 32
S00, Trade, 12.950, 161, S00, B28, 1
S00, Trade, 19.750, 148, S00, B24, 1
S00, Trade, 36.633, 175, B23, S00, 1
S00, Trade, 44.433, 158, B22, S00, 1
S00, Trade, 45.533, 144, S00, B29, 1
S00, Trade, 55.667, 140, B13, S00, 1
S00, Trade, 63.383, 156, B20, S00, 1
S00, Trade, 67.183, 153, B23, S00, 1
S00, Trade, 71.017, 133, B28, S00, 1
S00, Trade, 87.517, 153, B23, S00, 1
S00, Trade, 95.650, 131, S00, B22, 1
S00, Trade, 102.867, 160, S00, B29, 1
S00, Trade, 127.000, 161, B25, S00, 1
S00, Trade, 135.850, 169, B28, S00, 1
S00, Trade, 164.433, 152, S00, B23, 1
S00, Trade, 170.300, 150, B17, S00, 1
S00, Trade, 171.717, 161, B28, S00, 1
S00, Trade, 181.367, 127, B16, S00, 1
S00, Trade, 186.183, 193, B29, S00, 1
S00, Trade, 191.183, 154, S00, B29, 1
S00, Trade, 196.550, 148, B15, S00, 1
S00, Trade, 202.200, 157, B25, S00, 1
S00, Trade, 210.183, 151, B21, S00, 1
S00, Trade, 213.867, 169, S00, B24, 1
S00, Trade, 244.900, 140, B14, S00, 1
S00, Trade, 252.233, 156, S00, B29, 1
S00, Trade, 256.933, 160, B22, S00, 1
S00, Trade, 263.883, 158, B17, S00, 1
S00, Trade, 269.000, 156, B25, S00, 1
S00, Trade, 279.100, 170, S00, B29, 1
S00, Trade, 283.400, 145, B17, S00, 1
S00, Trade, 288.233, 133, B16, S00, 1
S01, 40
S01, Trade, 5.533, 133, B13, S01, 1
S01, Trade, 31.817, 151, B15, S01, 1
S01, Trade, 38.767, 137, B20, S01, 1
S01, Trade, 42.150, 163, B19, S01, 1
S01, Trade, 47.683, 151, B15, S01, 1
S01, Trade, 55.067, 155, B22, S01, 1
S01, Trade, 60.983, 181, B29, S01, 1
S01, Trade, 66.483, 170, B29, S01, 1
S01, Trade, 73.717, 153, S01, B22, 1
S01, Trade, 80.433, 160, B19, S01, 1
S01, Trade, 82.433, 170, B23, S01, 1
S01, Trade, 93.850, 156, B19, S01, 1
S01, Trade, 96.583, 166, S01, B23, 1
S01, Trade, 101.333, 165, S01, B25, 1
S01, Trade, 108.700, 143, B13, S01, 1
S01, Trade, 112.267, 175, B23, S01, 1
S01, Trade, 117.717, 167, S01, B24, 1
S01, Trade, 138.833, 165, B27, S01, 1
S01, Trade, 141.033, 143, S01, B23, 1
S01, Trade, 149.633, 141, B13, S01, 1
S01, Trade, 160.233, 161, B25, S01, 1
S01, Trade, 163.017, 149, B24, S01, 1
S01, Trade, 167.600, 145, B28, S01, 1
S01, Trade, 183.250, 128, B11, S01, 1
S01, Trade, 186.417, 155, B27, S01, 1
S01, Trade, 193.467, 153, B25, S01, 1
S01, Trade, 199.700, 170, B24, S01, 1
S01, Trade, 204.150, 143, B13, S01, 1
S01, Trade, 216.100, 119, B07, S01, 1
S01, Trade, 223.200, 149, S01, B28, 1
S01, Trade, 226.783, 149, B17, S01, 1
S01, Trade, 234.967, 140, S01, B17, 1
S01, Trade, 244.567, 132, B21, S01, 1
S01, Trade, 261.917, 166, B28, S01, 1
S01, Trade, 267.400, 153, S01, B19, 1
S01, Trade, 272.083, 191, B29, S01, 1
S01, Trade, 280.450, 129, B25, S01, 1
S01, Trade, 284.433, 159, B22, S01, 1
S01, Trade, 290.900, 148, B15, S01, 1
S01, Trade, 296.867, 140, B23, S01, 1
S02, 59
S02, Trade, 6.067, 124, B21, S02, 1
S02, Trade, 11.000, 170, B24, S02, 1
S02, Trade, 15.667, 120, B13, S02, 1
S02, Trade, 23.867, 147, B15, S02, 1
S02, Trade, 26.200, 149, B29, S02, 1
S02, Trade, 30.700, 128, B18, S02, 1
S02, Trade, 35.883, 160, B25, S02, 1
S02, Trade, 40.733, 151, B15, S02, 1
S02, Trade, 45.467, 121, B18, S02, 1
S02, Trade, 51.850, 139, B15, S02, 1
S02, Trade, 55.500, 151, B15, S02, 1
S02, Trade, 60.533, 113, S02, B27, 1
S02, Trade, 67.483, 151, B15, S02, 1
S02, Trade, 71.250, 118, B10, S02, 1
S02, Trade, 75.883, 124, S02, B14, 1
S02, Trade, 81.150, 154, B29, S02, 1
S02, Trade, 86.100, 124, B13, S02, 1
S02, Trade, 92.550, 157, B29, S02, 1
S02, Trade, 95.850, 165, B24, S02, 1
S02, Trade, 101.450, 155, B17, S02, 1
S02, Trade, 105.933, 149, B15, S02, 1
S02, Trade, 111.317, 150, B15, S02, 1
S02, Trade, 115.983, 161, B23, S02, 1
S02, Trade, 122.283, 151, B15, S02, 1
S02, Trade, 126.300, 167, B26, S02, 1
S02, Trade, 132.083, 149, B23, S02, 1
S02, Trade, 137.033, 139, B13, S02, 1
S02, Trade, 143.533, 144, B13, S02, 1
S02, Trade, 147.183, 147, B15, S02, 1
S02, Trade, 151.300, 110, S02, B06, 1
S02, Trade, 156.217, 140, B20, S02, 1
S02, Trade, 161.300, 171, B29, S02, 1
S02, Trade, 166.650, 134, B21, S02, 1
S02, Trade, 170.967, 148, B23, S02, 1
S02, Trade, 177.050, 139, B19, S02, 1
S02, Trade, 181.283, 151, B15, S02, 1
S02, Trade, 187.000, 150, B28, S02, 1
S02, Trade, 191.500, 167, B22, S02, 1
S02, Trade, 196.650, 142, B22, S02, 1
S02, Trade, 201.400, 145, B15, S02, 1
S02, Trade, 206.633, 114, B11, S02, 1
S02, Trade, 213.917, 138, B26, S02, 1
S02, Trade, 217.383, 148, B15, S02, 1
S02, Trade, 221.283, 124, B23, S02, 1
S02, Trade, 226.883, 139, B21, S02, 1
S02, Trade, 231.467, 174, B26, S02, 1
S02, Trade, 238.067, 170, B25, S02, 1
S02, Trade, 244.350, 150, B26, S02, 1
S02, Trade, 246.483, 117, B16, S02, 1
S02, Trade, 253.233, 157, B25, S02, 1
S02, Trade, 257.950, 146, B14, S02, 1
S02, Trade, 261.817, 143, B26, S02, 1
S02, Trade, 267.200, 127, B21, S02, 1
S02, Trade, 273.417, 161, B22, S02, 1
S02, Trade, 276.467, 122, S02, B15, 1
S02, Trade, 283.933, 140, B14, S02, 1
S02, Trade, 286.917, 113, S02, B14, 1
S02, Trade, 294.833, 151, B15, S02, 1
S02, Trade, 296.883, 130, B27, S02, 1
S03, 9
S03, Trade, 5.217, 144, S03, B29, 1
S03, Trade, 12.217, 142, B21, S03, 1
S03, Trade, 34.017, 157, S03, B19, 1
S03, Trade, 37.267, 149, B15, S03, 1
S03, Trade, 44.783, 152, B17, S03, 1
S03, Trade, 79.800, 145, B21, S03, 1
S03, Trade, 107.617, 161, S03, B23, 1
S03, Trade, 119.133, 142, S03, B15, 1
S03, Trade, 232.783, 169, B22, S03, 1
S04, 16
S04, Trade, 27.700, 147, B25, S04, 1
S04, Trade, 43.117, 143, B21, S04, 1
S04, Trade, 50.867, 155, B17, S04, 1
S04, Trade, 60.267, 173, B23, S04, 1
S04, Trade, 61.883, 165, S04, B28, 1
S04, Trade, 67.033, 157, B24, S04, 1
S04, Trade, 113.983, 146, S04, B26, 1
S04, Trade, 162.783, 158, S04, B19, 1
S04, Trade, 166.100, 148, B25, S04, 1
S04, Trade, 197.517, 161, B28, S04, 1
S04, Trade, 245.367, 139, S04, B13, 1
S04, Trade, 259.350, 163, B24, S04, 1
S04, Trade, 261.617, 169, S04, B24, 1
S04, Trade, 279.183, 166, S04, B28, 1
S04, Trade, 291.017, 125, B25, S04, 1
S04, Trade, 299.083, 149, S04, B29, 1
S05, 33
S05, Trade, 6.783, 150, S05, B22, 1
S05, Trade, 14.683, 150, S05, B17, 1
S05, Trade, 20.967, 141, B24, S05, 1
S05, Trade, 32.667, 148, B27, S05, 1
S05, Trade, 35.833, 180, B28, S05, 1
S05, Trade, 42.433, 149, B27, S05, 1
S05, Trade, 46.683, 156, B17, S05, 1
