B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 95.667, 119, S03, B08, 1
B22, Trade, 258.050, 147, B22, S10, 1
B22, Trade, 268.350, 161, B22, S06, 1
B22, Trade, 271.583, 142, B22, S07, 1
B22, Trade, 290.867, 138, B22, S06, 1
B23, 20
B23, Trade, 20.950, 159, B23, S01, 1
B23, Trade, 27.683, 160, B23, S01, 1
B23, Trade, 34.333, 149, B23, S01, 1
B23, Trade, 38.650, 156, S11, B23, 1
B23, Trade, 52.067, 171, B23, S10, 1
B23, Trade, 56.467, 138, B23, S07, 1
B23, Trade, 69.583, 159, B23, S14, 1
B23, Trade, 72.650, 164, B23, S10, 1
B23, Trade, 110.083, 140, B23, S07, 1
B23, Trade, 112.800, 132, S09, B23, 1
B23, Trade, 152.200, 164, B23, S03, 1
B23, Trade, 156.650, 144, B23, S03, 1
B23, Trade, 162.383, 154, B23, S01, 1
B23, Trade, 177.717, 143, B23, S12, 1
B23, Trade, 196.833, 142, B23, S01, 1
B23, Trade, 210.583, 137, S05, B23, 1
B23, Trade, 227.483, 149, S10, B23, 1
B23, Trade, 254.300, 152, B23, S02, 1
B23, Trade, 259.033, 160, B23, S09, 1
B23, Trade, 297.433, 133, S09, B23, 1
B24, 31
B24, Trade, 17.067, 154, B24, S09, 1
B24, Trade, 27.833, 162, S16, B24, 1
B24, Trade, 35.133, 170, B24, S04, 1
B24, Trade, 36.367, 168, B24, S09, 1
B24, Trade, 42.417, 144, S02, B24, 1
B24, Trade, 50.150, 143, S09, B24, 1
B24, Trade, 55.083, 156, B24, S03, 1
B24, Trade, 55.633, 160, B24, S03, 1
B24, Trade, 78.350, 166, B24, S10, 1
B24, Trade, 97.333, 168, B24, S09, 1
B24, Trade, 102.533, 161, S05, B24, 1
B24, Trade, 109.133, 159, B24, S05, 1
B24, Trade, 120.350, 172, B24, S09, 1
B24, Trade, 140.117, 176, S06, B24, 1
B24, Trade, 155.017, 165, S14, B24, 1
B24, Trade, 163.533, 171, B24, S05, 1
B24, Trade, 175.667, 150, S07, B24, 1
B24, Trade, 177.783, 145, S06, B24, 1
B24, Trade, 193.233, 160, B24, S01, 1
B24, Trade, 205.517, 162, B24, S12, 1
B24, Trade, 211.983, 172, S05, B24, 1
B24, Trade, 217.717, 139, B24, S09, 1
B24, Trade, 238.950, 170, S00, B24, 1
B24, Trade, 246.767, 146, B24, S01, 1
B24, Trade, 260.100, 161, B24, S06, 1
B24, Trade, 261.967, 182, B24, S04, 1
B24, Trade, 266.333, 178, B24, S18, 1
B24, Trade, 275.483, 141, S02, B24, 1
B24, Trade, 277.767, 178, B24, S01, 1
B24, Trade, 282.550, 174, B24, S06, 1
B24, Trade, 292.817, 153, B24, S10, 1
B25, 57
B25, Trade, 7.467, 154, S04, B25, 1
B25, Trade, 10.317, 136, S07, B25, 1
B25, Trade, 16.367, 168, B25, S06, 1
B25, Trade, 20.683, 150, B25, S10, 1
B25, Trade, 26.283, 174, S18, B25, 1
B25, Trade, 31.700, 154, S07, B25, 1
B25, Trade, 38.583, 148, B25, S01, 1
B25, Trade, 43.417, 162, B25, S11, 1
B25, Trade, 45.667, 170, B25, S07, 1
B25, Trade, 53.050, 166, S04, B25, 1
B25, Trade, 56.033, 181, S06, B25, 1
B25, Trade, 60.617, 184, B25, S09, 1
B25, Trade, 65.917, 181, B25, S03, 1
B25, Trade, 73.550, 158, S04, B25, 1
B25, Trade, 80.133, 153, S07, B25, 1
B25, Trade, 86.517, 148, S09, B25, 1
B25, Trade, 91.800, 162, B25, S06, 1
B25, Trade, 96.783, 169, S01, B25, 1
B25, Trade, 103.167, 186, B25, S18, 1
B25, Trade, 107.383, 162, S18, B25, 1
B25, Trade, 111.800, 168, B25, S03, 1
B25, Trade, 118.350, 176, S16, B25, 1
B25, Trade, 121.400, 142, B25, S09, 1
B25, Trade, 127.983, 177, S18, B25, 1
B25, Trade, 133.083, 167, S00, B25, 1
B25, Trade, 136.750, 180, B25, S10, 1
B25, Trade, 147.617, 157, S01, B25, 1
B25, Trade, 151.750, 162, B25, S10, 1
B25, Trade, 157.383, 153, S05, B25, 1
B25, Trade, 164.883, 167, S16, B25, 1
B25, Trade, 166.517, 183, S09, B25, 1
B25, Trade, 171.917, 179, S10, B25, 1
B25, Trade, 177.667, 148, S09, B25, 1
B25, Trade, 182.633, 149, B25, S10, 1
B25, Trade, 186.450, 177, B25, S10, 1
B25, Trade, 193.750, 175, S02, B25, 1
B25, Trade, 197.483, 166, B25, S06, 1
B25, Trade, 201.383, 170, S06, B25, 1
B25, Trade, 206.183, 135, S10, B25, 1
B25, Trade, 212.167, 168, B25, S10, 1
B25, Trade, 216.967, 165, B25, S03, 1
B25, Trade, 222.250, 183, B25, S03, 1
B25, Trade, 228.983, 159, B25, S03, 1
B25, Trade, 233.550, 158, B25, S05, 1
B25, Trade, 236.400, 183, B25, S12, 1
B25, Trade, 241.733, 146, S10, B25, 1
B25, Trade, 246.650, 166, B25, S05, 1
B25, Trade, 251.617, 186, B25, S01, 1
B25, Trade, 258.333, 166, S02, B25, 1
B25, Trade, 263.600, 167, B25, S09, 1
B25, Trade, 267.800, 176, B25, S01, 1
B25, Trade, 271.383, 138, S10, B25, 1
B25, Trade, 277.483, 154, S09, B25, 1
B25, Trade, 283.467, 181, B25, S03, 1
B25, Trade, 287.950, 167, B25, S04, 1
B25, Trade, 293.833, 164, B25, S07, 1
B25, Trade, 298.100, 162, S03, B25, 1
B26, 54
B26, Trade, 9.217, 170, S00, B26, 1
B26, Trade, 10.650, 160, S16, B26, 1
B26, Trade, 15.317, 134, S00, B26, 1
B26, Trade, 20.250, 170, B26, S09, 1
B26, Trade, 29.183, 135, S05, B26, 1
B26, Trade, 37.283, 187, B26, S07, 1
B26, Trade, 40.383, 134, S03, B26, 1
B26, Trade, 45.700, 159, B26, S05, 1
B26, Trade, 50.967, 187, B26, S09, 1
B26, Trade, 59.633, 177, B26, S09, 1
B26, Trade, 61.367, 143, S10, B26, 1
B26, Trade, 66.067, 188, B26, S16, 1
B26, Trade, 71.783, 158, S03, B26, 1
B26, Trade, 78.067, 172, S20, B26, 1
B26, Trade, 82.733, 175, B26, S01, 1
B26, Trade, 86.000, 147, S05, B26, 1
B26, Trade, 90.833, 161, S10, B26, 1
B26, Trade, 96.067, 146, S05, B26, 1
B26, Trade, 101.667, 174, B26, S03, 1
B26, Trade, 108.350, 170, B26, S09, 1
B26, Trade, 111.750, 183, B26, S01, 1
B26, Trade, 116.917, 142, B26, S01, 1
B26, Trade, 123.667, 170, S10, B26, 1
B26, Trade, 130.850, 170, B26, S03, 1
B26, Trade, 136.650, 181, B26, S01, 1
B26, Trade, 143.350, 167, S00, B26, 1
B26, Trade, 146.300, 178, B26, S09, 1
B26, Trade, 152.650, 157, B26, S09, 1
B26, Trade, 161.083, 168, B26, S03, 1
B26, Trade, 166.350, 133, B26, S01, 1
B26, Trade, 173.050, 178, B26, S03, 1
B26, Trade, 181.117, 182, B26, S16, 1
B26, Trade, 187.783, 139, S09, B26, 1
B26, Trade, 193.167, 163, S10, B26, 1
B26, Trade, 201.250, 156, S01, B26, 1
B26, Trade, 207.133, 171, S16, B26, 1
B26, Trade, 211.783, 164, B26, S09, 1
B26, Trade, 216.333, 163, S05, B26, 1
B26, Trade, 221.133, 153, S07, B26, 1
B26, Trade, 229.950, 151, S06, B26, 1
B26, Trade, 234.517, 179, S10, B26, 1
B26, Trade, 236.650, 173, B26, S06, 1
B26, Trade, 241.567, 137, S07, B26, 1
B26, Trade, 248.683, 164, S14, B26, 1
B26, Trade, 251.700, 151, B26, S10, 1
B26, Trade, 257.900, 161, B26, S12, 1
B26, Trade, 262.967, 172, S01, B26, 1
B26, Trade, 266.867, 171, B26, S09, 1
B26, Trade, 272.133, 176, S09, B26, 1
B26, Trade, 277.150, 154, S13, B26, 1
B26, Trade, 281.517, 178, B26, S16, 1
B26, Trade, 289.117, 157, S01, B26, 1
B26, Trade, 292.350, 161, S06, B26, 1
B26, Trade, 298.083, 134, B26, S01, 1
B27, 53
B27, Trade, 5.533, 141, S12, B27, 1
B27, Trade, 11.717, 156, B27, S06, 1
B27, Trade, 17.800, 142, B27, S01, 1
B27, Trade, 21.250, 148, S14, B27, 1
B27, Trade, 26.250, 147, B27, S03, 1
B27, Trade, 32.233, 150, B27, S10, 1
B27, Trade, 42.650, 178, B27, S01, 1
B27, Trade, 48.200, 148, S04, B27, 1
B27, Trade, 54.817, 161, B27, S07, 1
B27, Trade, 55.400, 188, B27, S18, 1
B27, Trade, 60.650, 164, B27, S06, 1
B27, Trade, 66.867, 155, S09, B27, 1
B27, Trade, 74.767, 166, B27, S07, 1
B27, Trade, 77.417, 191, B27, S11, 1
B27, Trade, 84.183, 163, S06, B27, 1
B27, Trade, 85.783, 144, B27, S01, 1
B27, Trade, 93.417, 154, S14, B27, 1
B27, Trade, 98.300, 176, B27, S15, 1
B27, Trade, 104.217, 172, B27, S12, 1
B27, Trade, 108.667, 145, B27, S03, 1
B27, Trade, 121.917, 134, S02, B27, 1
B27, Trade, 126.283, 177, B27, S05, 1
B27, Trade, 131.150, 145, S10, B27, 1
B27, Trade, 137.367, 158, B27, S07, 1
B27, Trade, 144.150, 160, B27, S07, 1
B27, Trade, 146.467, 191, B27, S10, 1
B27, Trade, 150.883, 151, B27, S06, 1
B27, Trade, 159.867, 167, S00, B27, 1
B27, Trade, 162.783, 158, S09, B27, 1
B27, Trade, 166.067, 137, S10, B27, 1
B27, Trade, 175.900, 158, B27, S12, 1
B27, Trade, 176.750, 180, B27, S16, 1
B27, Trade, 183.967, 180, B27, S20, 1
B27, Trade, 190.567, 185, B27, S11, 1
B27, Trade, 200.417, 169, B27, S04, 1
B27, Trade, 206.467, 178, B27, S15, 1
B27, Trade, 212.900, 170, B27, S02, 1
B27, Trade, 216.800, 170, S02, B27, 1
B27, Trade, 221.467, 145, S01, B27, 1
B27, Trade, 232.550, 184, B27, S01, 1
B27, Trade, 237.450, 173, B27, S09, 1
B27, Trade, 243.733, 158, B27, S03, 1
B27, Trade, 248.950, 173, S02, B27, 1
B27, Trade, 253.150, 152, B27, S09, 1
B27, Trade, 256.283, 181, B27, S03, 1
B27, Trade, 261.333, 153, B27, S14, 1
B27, Trade, 267.267, 156, B27, S02, 1
B27, Trade, 272.900, 175, B27, S01, 1
B27, Trade, 278.167, 151, B27, S07, 1
B27, Trade, 281.883, 180, B27, S10, 1
B27, Trade, 287.483, 169, S18, B27, 1
B27, Trade, 293.100, 182, S04, B27, 1
B27, Trade, 296.967, 158, S10, B27, 1
B28, 28
B28, Trade, 6.783, 152, B28, S06, 1
B28, Trade, 19.933, 175, S07, B28, 1
B28, Trade, 29.467, 162, S12, B28, 1
B28, Trade, 30.850, 163, B28, S03, 1
B28, Trade, 38.233, 149, S03, B28, 1
B28, Trade, 44.100, 164, B28, S06, 1
B28, Trade, 71.600, 159, B28, S06, 1
B28, Trade, 85.267, 169, S18, B28, 1
B28, Trade, 91.600, 188, B28, S03, 1
B28, Trade, 97.783, 172, S16, B28, 1
B28, Trade, 102.333, 179, B28, S02, 1
B28, Trade, 106.717, 176, B28, S02, 1
B28, Trade, 116.900, 144, B28, S10, 1
B28, Trade, 125.033, 160, B28, S07, 1
B28, Trade, 142.967, 157, S10, B28, 1
B28, Trade, 161.800, 155, B28, S06, 1
B28, Trade, 169.433, 150, B28, S02, 1
B28, Trade, 173.517, 149, B28, S09, 1
B28, Trade, 187.567, 130, B28, S02, 1
B28, Trade, 199.317, 185, S00, B28, 1
B28, Trade, 221.933, 153, B28, S10, 1
B28, Trade, 229.983, 162, S05, B28, 1
B28, Trade, 231.517, 189, B28, S03, 1
B28, Trade, 246.417, 149, S09, B28, 1
B28, Trade, 255.733, 154, S11, B28, 1
B28, Trade, 261.533, 136, S05, B28, 1
B28, Trade, 267.050, 146, B28, S04, 1
B28, Trade, 294.650, 146, S01, B28, 1
B29, 52
B29, Trade, 5.300, 145, S03, B29, 1
B29, Trade, 11.383, 169, S04, B29, 1
B29, Trade, 16.167, 168, S05, B29, 1
B29, Trade, 28.667, 161, S14, B29, 1
B29, Trade, 30.733, 181, S09, B29, 1
B29, Trade, 35.333, 164, S04, B29, 1
B29, Trade, 41.933, 151, S09, B29, 1
B29, Trade, 46.800, 166, B29, S15, 1
B29, Trade, 51.600, 170, B29, S01, 1
B29, Trade, 57.067, 157, S10, B29, 1
B29, Trade, 61.817, 151, S07, B29, 1
B29, Trade, 67.967, 147, S10, B29, 1
B29, Trade, 70.933, 155, B29, S09, 1
B29, Trade, 76.817, 184, S09, B29, 1
B29, Trade, 82.883, 160, S10, B29, 1
B29, Trade, 88.067, 184, S20, B29, 1
B29, Trade, 93.833, 169, S00, B29, 1
B29, Trade, 97.033, 162, S12, B29, 1
B29, Trade, 100.667, 180, B29, S09, 1
B29, Trade, 106.400, 170, B29, S06, 1
B29, Trade, 111.100, 170, B29, S10, 1
B29, Trade, 116.617, 165, S15, B29, 1
B29, Trade, 122.717, 162, S06, B29, 1
B29, Trade, 126.233, 199, B29, S09, 1
B29, Trade, 131.550, 155, S16, B29, 1
B29, Trade, 136.500, 189, S09, B29, 1
B29, Trade, 143.883, 171, S13, B29, 1
B29, Trade, 156.467, 172, B29, S01, 1
B29, Trade, 162.800, 168, S00, B29, 1
B29, Trade, 166.750, 181, B29, S07, 1
B29, Trade, 174.250, 177, S18, B29, 1
B29, Trade, 176.400, 172, S07, B29, 1
B29, Trade, 183.250, 174, S03, B29, 1
B29, Trade, 186.417, 178, B29, S03, 1
B29, Trade, 191.283, 144, B29, S09, 1
B29, Trade, 197.850, 163, S18, B29, 1
B29, Trade, 202.017, 178, S07, B29, 1
B29, Trade, 211.567, 177, S16, B29, 1
B29, Trade, 226.267, 141, B29, S09, 1
B29, Trade, 231.167, 179, S09, B29, 1
B29, Trade, 237.533, 171, S03, B29, 1
B29, Trade, 242.450, 191, S16, B29, 1
B29, Trade, 246.467, 170, S18, B29, 1
B29, Trade, 251.867, 152, S15, B29, 1
B29, Trade, 260.600, 173, S00, B29, 1
B29, Trade, 262.883, 171, B29, S03, 1
B29, Trade, 266.917, 176, S00, B29, 1
B29, Trade, 271.800, 197, B29, S05, 1
B29, Trade, 279.633, 179, S14, B29, 1
B29, Trade, 283.733, 170, B29, S01, 1
B29, Trade, 291.267, 140, S03, B29, 1
B29, Trade, 298.983, 150, B29, S05, 1
S00, 11
S00, Trade, 9.217, 170, S00, B26, 1
S00, Trade, 15.317, 134, S00, B26, 1
S00, Trade, 93.833, 169, S00, B29, 1
S00, Trade, 133.083, 167, S00, B25, 1
S00, Trade, 143.350, 167, S00, B26, 1
S00, Trade, 159.867, 167, S00, B27, 1
S00, Trade, 162.800, 168, S00, B29, 1
S00, Trade, 199.317, 185, S00, B28, 1
S00, Trade, 238.950, 170, S00, B24, 1
S00, Trade, 260.600, 173, S00, B29, 1
S00, Trade, 266.917, 176, S00, B29, 1
S01, 49
S01, Trade, 5.367, 124, B09, S01, 1
S01, Trade, 17.800, 142, B27, S01, 1
S01, Trade, 20.950, 159, B23, S01, 1
S01, Trade, 27.683, 160, B23, S01, 1
S01, Trade, 34.333, 149, B23, S01, 1
S01, Trade, 38.583, 148, B25, S01, 1
S01, Trade, 42.650, 178, B27, S01, 1
S01, Trade, 51.600, 170, B29, S01, 1
S01, Trade, 56.517, 133, B10, S01, 1
S01, Trade, 60.883, 140, B15, S01, 1
S01, Trade, 66.783, 145, B14, S01, 1
S01, Trade, 74.033, 147, B14, S01, 1
S01, Trade, 77.000, 156, B20, S01, 1
S01, Trade, 82.733, 175, B26, S01, 1
S01, Trade, 85.783, 144, B27, S01, 1
S01, Trade, 91.300, 144, B21, S01, 1
S01, Trade, 96.783, 169, S01, B25, 1
S01, Trade, 111.750, 183, B26, S01, 1
S01, Trade, 116.917, 142, B26, S01, 1
S01, Trade, 124.050, 157, B22, S01, 1
S01, Trade, 136.650, 181, B26, S01, 1
S01, Trade, 142.233, 137, S01, B16, 1
S01, Trade, 147.617, 157, S01, B25, 1
S01, Trade, 153.333, 137, B16, S01, 1
S01, Trade, 156.467, 172, B29, S01, 1
S01, Trade, 162.383, 154, B23, S01, 1
S01, Trade, 166.350, 133, B26, S01, 1
S01, Trade, 171.400, 141, B14, S01, 1
S01, Trade, 180.550, 131, B10, S01, 1
S01, Trade, 184.267, 157, B22, S01, 1
S01, Trade, 186.700, 141, B12, S01, 1
S01, Trade, 193.233, 160, B24, S01, 1
S01, Trade, 196.833, 142, B23, S01, 1
S01, Trade, 201.250, 156, S01, B26, 1
S01, Trade, 217.250, 140, B15, S01, 1
S01, Trade, 221.467, 145, S01, B27, 1
S01, Trade, 232.550, 184, B27, S01, 1
S01, Trade, 242.767, 159, B22, S01, 1
S01, Trade, 246.767, 146, B24, S01, 1
S01, Trade, 251.617, 186, B25, S01, 1
S01, Trade, 258.317, 151, B16, S01, 1
S01, Trade, 262.967, 172, S01, B26, 1
S01, Trade, 267.800, 176, B25, S01, 1
S01, Trade, 272.900, 175, B27, S01, 1
S01, Trade, 277.767, 178, B24, S01, 1
S01, Trade, 283.733, 170, B29, S01, 1
S01, Trade, 289.117, 157, S01, B26, 1
S01, Trade, 294.650, 146, S01, B28, 1
S01, Trade, 298.083, 134, B26, S01, 1
S02, 22
S02, Trade, 20.717, 131, B11, S02, 1
S02, Trade, 32.333, 156, B19, S02, 1
S02, Trade, 42.417, 144, S02, B24, 1
S02, Trade, 89.500, 155, B16, S02, 1
S02, Trade, 99.950, 148, B17, S02, 1
S02, Trade, 102.333, 179, B28, S02, 1
S02, Trade, 106.717, 176, B28, S02, 1
S02, Trade, 121.917, 134, S02, B27, 1
S02, Trade, 139.333, 145, B21, S02, 1
S02, Trade, 164.283, 146, B16, S02, 1
S02, Trade, 169.433, 150, B28, S02, 1
S02, Trade, 187.567, 130, B28, S02, 1
S02, Trade, 193.750, 175, S02, B25, 1
S02, Trade, 199.850, 149, B17, S02, 1
S02, Trade, 212.900, 170, B27, S02, 1
S02, Trade, 216.800, 170, S02, B27, 1
S02, Trade, 248.950, 173, S02, B27, 1
S02, Trade, 254.300, 152, B23, S02, 1
S02, Trade, 258.333, 166, S02, B25, 1
S02, Trade, 267.267, 156, B27, S02, 1
S02, Trade, 275.483, 141, S02, B24, 1
S02, Trade, 292.750, 154, B16, S02, 1
S03, 49
S03, Trade, 5.300, 145, S03, B29, 1
S03, Trade, 15.250, 120, S03, B16, 1
S03, Trade, 26.250, 147, B27, S03, 1
S03, Trade, 30.850, 163, B28, S03, 1
S03, Trade, 38.233, 149, S03, B28, 1
S03, Trade, 40.383, 134, S03, B26, 1
S03, Trade, 55.083, 156, B24, S03, 1
S03, Trade, 55.633, 160, B24, S03, 1
S03, Trade, 65.217, 132, B12, S03, 1
S03, Trade, 65.917, 181, B25, S03, 1
S03, Trade, 71.783, 158, S03, B26, 1
S03, Trade, 75.750, 162, B19, S03, 1
S03, Trade, 81.817, 151, S03, B16, 1
S03, Trade, 87.717, 140, B18, S03, 1
S03, Trade, 91.600, 188, B28, S03, 1
S03, Trade, 95.667, 119, S03, B08, 1
S03, Trade, 101.667, 174, B26, S03, 1
S03, Trade, 108.667, 145, B27, S03, 1
S03, Trade, 111.800, 168, B25, S03, 1
S03, Trade, 116.467, 150, B18, S03, 1
S03, Trade, 128.500, 140, B15, S03, 1
S03, Trade, 130.850, 170, B26, S03, 1
S03, Trade, 144.367, 128, B18, S03, 1
S03, Trade, 147.433, 144, B17, S03, 1
S03, Trade, 152.200, 164, B23, S03, 1
S03, Trade, 156.650, 144, B23, S03, 1
S03, Trade, 161.083, 168, B26, S03, 1
S03, Trade, 166.300, 126, S03, B14, 1
S03, Trade, 173.050, 178, B26, S03, 1
S03, Trade, 176.883, 165, B20, S03, 1
S03, Trade, 183.250, 174, S03, B29, 1
S03, Trade, 186.417, 178, B29, S03, 1
S03, Trade, 192.483, 144, S03, B20, 1
S03, Trade, 196.733, 144, B14, S03, 1
S03, Trade, 204.667, 146, B16, S03, 1
S03, Trade, 206.350, 130, B09, S03, 1
S03, Trade, 216.967, 165, B25, S03, 1
S03, Trade, 222.250, 183, B25, S03, 1
S03, Trade, 228.983, 159, B25, S03, 1
S03, Trade, 231.517, 189, B28, S03, 1
S03, Trade, 237.533, 171, S03, B29, 1
S03, Trade, 243.733, 158, B27, S03, 1
S03, Trade, 256.283, 181, B27, S03, 1
S03, Trade, 262.883, 171, B29, S03, 1
S03, Trade, 274.117, 150, S03, B21, 1
S03, Trade, 283.467, 181, B25, S03, 1
S03, Trade, 291.267, 140, S03, B29, 1
S03, Trade, 294.067, 142, B15, S03, 1
S03, Trade, 298.100, 162, S03, B25, 1
S04, 15
S04, Trade, 7.467, 154, S04, B25, 1
S04, Trade, 11.383, 169, S04, B29, 1
S04, Trade, 18.600, 155, B18, S04, 1
S04, Trade, 29.167, 133, B16, S04, 1
S04, Trade, 35.133, 170, B24, S04, 1
S04, Trade, 35.333, 164, S04, B29, 1
S04, Trade, 48.200, 148, S04, B27, 1
S04, Trade, 53.050, 166, S04, B25, 1
S04, Trade, 73.550, 158, S04, B25, 1
S04, Trade, 191.767, 141, B16, S04, 1
S04, Trade, 200.417, 169, B27, S04, 1
S04, Trade, 261.967, 182, B24, S04, 1
S04, Trade, 267.050, 146, B28, S04, 1
S04, Trade, 287.950, 167, B25, S04, 1
S04, Trade, 293.100, 182, S04, B27, 1
S05, 33
S05, Trade, 5.200, 140, B18, S05, 1
S05, Trade, 13.717, 134, B15, S05, 1
S05, Trade, 16.167, 168, S05, B29, 1
S05, Trade, 21.783, 158, B22, S05, 1
S05, Trade, 29.183, 135, S05, B26, 1
S05, Trade, 42.883, 172, B22, S05, 1
