B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 120.767, 103, S01, B06, 1
B28, Trade, 244.150, 182, B28, S02, 1
B28, Trade, 259.417, 152, B28, S04, 1
B28, Trade, 279.850, 152, B28, S06, 1
B28, Trade, 284.517, 171, B28, S06, 1
B29, 59
B29, Trade, 7.317, 138, S10, B29, 1
B29, Trade, 11.267, 181, S09, B29, 1
B29, Trade, 16.017, 189, S10, B29, 1
B29, Trade, 21.500, 155, S02, B29, 1
B29, Trade, 25.283, 199, B29, S10, 1
B29, Trade, 32.833, 185, S03, B29, 1
B29, Trade, 37.267, 186, S11, B29, 1
B29, Trade, 41.100, 187, S18, B29, 1
B29, Trade, 45.933, 177, S09, B29, 1
B29, Trade, 50.917, 190, B29, S08, 1
B29, Trade, 56.900, 197, B29, S09, 1
B29, Trade, 61.667, 174, S01, B29, 1
B29, Trade, 65.450, 200, B29, S19, 1
B29, Trade, 71.950, 172, S08, B29, 1
B29, Trade, 77.250, 188, S02, B29, 1
B29, Trade, 81.183, 173, S01, B29, 1
B29, Trade, 85.717, 199, B29, S04, 1
B29, Trade, 91.583, 173, S21, B29, 1
B29, Trade, 96.417, 168, S03, B29, 1
B29, Trade, 101.450, 196, B29, S14, 1
B29, Trade, 105.983, 199, B29, S21, 1
B29, Trade, 111.383, 168, S04, B29, 1
B29, Trade, 116.567, 185, S21, B29, 1
B29, Trade, 122.333, 173, S19, B29, 1
B29, Trade, 129.700, 143, S08, B29, 1
B29, Trade, 133.467, 184, S24, B29, 1
B29, Trade, 137.883, 172, S18, B29, 1
B29, Trade, 142.867, 163, S01, B29, 1
B29, Trade, 147.833, 184, S21, B29, 1
B29, Trade, 150.967, 183, S05, B29, 1
B29, Trade, 156.183, 199, B29, S01, 1
B29, Trade, 161.483, 192, B29, S13, 1
B29, Trade, 167.850, 194, S08, B29, 1
B29, Trade, 173.300, 152, S14, B29, 1
B29, Trade, 176.567, 191, B29, S07, 1
B29, Trade, 183.150, 190, S18, B29, 1
B29, Trade, 186.783, 196, S17, B29, 1
B29, Trade, 191.833, 199, S27, B29, 1
B29, Trade, 196.750, 177, S08, B29, 1
B29, Trade, 201.367, 198, B29, S02, 1
B29, Trade, 209.517, 188, B29, S06, 1
B29, Trade, 211.150, 146, S10, B29, 1
B29, Trade, 217.633, 200, B29, S21, 1
B29, Trade, 221.383, 154, S11, B29, 1
B29, Trade, 230.383, 162, S16, B29, 1
B29, Trade, 231.150, 192, B29, S08, 1
B29, Trade, 237.283, 181, S06, B29, 1
B29, Trade, 242.333, 194, B29, S04, 1
B29, Trade, 247.900, 172, S10, B29, 1
B29, Trade, 251.700, 185, S12, B29, 1
B29, Trade, 256.850, 185, S09, B29, 1
B29, Trade, 261.733, 170, S18, B29, 1
B29, Trade, 269.117, 166, S10, B29, 1
B29, Trade, 272.117, 197, B29, S08, 1
B29, Trade, 276.750, 196, B29, S08, 1
B29, Trade, 282.300, 157, S09, B29, 1
B29, Trade, 286.950, 196, B29, S06, 1
B29, Trade, 292.967, 190, S09, B29, 1
B29, Trade, 297.467, 200, B29, S11, 1
S00, 38
S00, Trade, 7.050, 155, B25, S00, 1
S00, Trade, 11.400, 148, S00, B28, 1
S00, Trade, 18.200, 151, B28, S00, 1
S00, Trade, 33.850, 174, B28, S00, 1
S00, Trade, 41.850, 162, B28, S00, 1
S00, Trade, 45.433, 173, B24, S00, 1
S00, Trade, 53.733, 160, B18, S00, 1
S00, Trade, 57.733, 137, B26, S00, 1
S00, Trade, 62.300, 158, B28, S00, 1
S00, Trade, 65.633, 124, B26, S00, 1
S00, Trade, 78.250, 166, B21, S00, 1
S00, Trade, 84.300, 174, B22, S00, 1
S00, Trade, 101.150, 148, B22, S00, 1
S00, Trade, 111.617, 159, B21, S00, 1
S00, Trade, 124.433, 172, B24, S00, 1
S00, Trade, 127.750, 168, B26, S00, 1
S00, Trade, 137.600, 147, S00, B23, 1
S00, Trade, 143.000, 166, B21, S00, 1
S00, Trade, 146.667, 177, B24, S00, 1
S00, Trade, 152.267, 171, B21, S00, 1
S00, Trade, 159.600, 164, B26, S00, 1
S00, Trade, 169.217, 167, B21, S00, 1
S00, Trade, 171.967, 150, S00, B24, 1
S00, Trade, 182.317, 156, B28, S00, 1
S00, Trade, 194.883, 149, B25, S00, 1
S00, Trade, 200.667, 154, B19, S00, 1
S00, Trade, 203.200, 147, B22, S00, 1
S00, Trade, 214.450, 143, B26, S00, 1
S00, Trade, 223.250, 152, B22, S00, 1
S00, Trade, 233.233, 159, B19, S00, 1
S00, Trade, 244.333, 161, B24, S00, 1
S00, Trade, 255.617, 167, B21, S00, 1
S00, Trade, 258.617, 160, B21, S00, 1
S00, Trade, 261.917, 129, B23, S00, 1
S00, Trade, 268.633, 137, B25, S00, 1
S00, Trade, 278.517, 160, B21, S00, 1
S00, Trade, 284.483, 179, B26, S00, 1
S00, Trade, 295.467, 159, B22, S00, 1
S01, 52
S01, Trade, 6.000, 130, B13, S01, 1
S01, Trade, 15.517, 141, S01, B27, 1
S01, Trade, 24.033, 178, B23, S01, 1
S01, Trade, 25.950, 153, B26, S01, 1
S01, Trade, 31.150, 139, B15, S01, 1
S01, Trade, 35.950, 157, B21, S01, 1
S01, Trade, 40.617, 175, B26, S01, 1
S01, Trade, 51.583, 172, B23, S01, 1
S01, Trade, 56.933, 170, B21, S01, 1
S01, Trade, 61.667, 174, S01, B29, 1
S01, Trade, 73.733, 136, B24, S01, 1
S01, Trade, 78.633, 166, B22, S01, 1
S01, Trade, 81.183, 173, S01, B29, 1
S01, Trade, 87.650, 160, S01, B26, 1
S01, Trade, 94.400, 155, B19, S01, 1
S01, Trade, 96.683, 184, B27, S01, 1
S01, Trade, 102.417, 162, B21, S01, 1
S01, Trade, 105.700, 114, B27, S01, 1
S01, Trade, 112.033, 153, B17, S01, 1
S01, Trade, 118.883, 148, B28, S01, 1
S01, Trade, 120.767, 103, S01, B06, 1
S01, Trade, 128.833, 153, B19, S01, 1
S01, Trade, 131.067, 160, S01, B23, 1
S01, Trade, 137.183, 159, B19, S01, 1
S01, Trade, 142.867, 163, S01, B29, 1
S01, Trade, 146.933, 151, B23, S01, 1
S01, Trade, 153.417, 154, B27, S01, 1
S01, Trade, 156.183, 199, B29, S01, 1
S01, Trade, 164.950, 157, B19, S01, 1
S01, Trade, 166.633, 132, B16, S01, 1
S01, Trade, 174.900, 139, B18, S01, 1
S01, Trade, 176.033, 117, S01, B22, 1
S01, Trade, 182.183, 166, B27, S01, 1
S01, Trade, 196.167, 170, B23, S01, 1
S01, Trade, 201.067, 115, S01, B25, 1
S01, Trade, 206.983, 172, B23, S01, 1
S01, Trade, 212.783, 134, B24, S01, 1
S01, Trade, 218.267, 159, B20, S01, 1
S01, Trade, 221.517, 148, B17, S01, 1
S01, Trade, 231.383, 120, S01, B18, 1
S01, Trade, 236.783, 138, B22, S01, 1
S01, Trade, 246.617, 112, B24, S01, 1
S01, Trade, 253.633, 170, B24, S01, 1
S01, Trade, 256.350, 162, B27, S01, 1
S01, Trade, 265.667, 130, B19, S01, 1
S01, Trade, 270.750, 168, B21, S01, 1
S01, Trade, 273.050, 165, B22, S01, 1
S01, Trade, 279.817, 176, S01, B26, 1
S01, Trade, 281.917, 129, B18, S01, 1
S01, Trade, 288.267, 159, B19, S01, 1
S01, Trade, 293.700, 159, B19, S01, 1
S01, Trade, 298.000, 184, B27, S01, 1
S02, 20
S02, Trade, 21.500, 155, S02, B29, 1
S02, Trade, 34.817, 166, B21, S02, 1
S02, Trade, 46.867, 158, B17, S02, 1
S02, Trade, 54.650, 166, S02, B24, 1
S02, Trade, 77.250, 188, S02, B29, 1
S02, Trade, 121.417, 153, B21, S02, 1
S02, Trade, 129.333, 145, B15, S02, 1
S02, Trade, 132.883, 170, S02, B22, 1
S02, Trade, 137.117, 167, B22, S02, 1
S02, Trade, 165.300, 149, B18, S02, 1
S02, Trade, 198.100, 172, B21, S02, 1
S02, Trade, 201.367, 198, B29, S02, 1
S02, Trade, 212.283, 160, S02, B25, 1
S02, Trade, 236.100, 173, B26, S02, 1
S02, Trade, 244.150, 182, B28, S02, 1
S02, Trade, 248.667, 169, B23, S02, 1
S02, Trade, 254.000, 164, S02, B20, 1
S02, Trade, 270.267, 164, B24, S02, 1
S02, Trade, 274.633, 173, B24, S02, 1
S02, Trade, 280.417, 154, S02, B22, 1
S03, 21
S03, Trade, 16.517, 158, S03, B23, 1
S03, Trade, 32.833, 185, S03, B29, 1
S03, Trade, 54.267, 169, B21, S03, 1
S03, Trade, 72.667, 156, B27, S03, 1
S03, Trade, 82.617, 173, B26, S03, 1
S03, Trade, 89.600, 164, S03, B21, 1
S03, Trade, 96.417, 168, S03, B29, 1
S03, Trade, 102.883, 163, B24, S03, 1
S03, Trade, 112.583, 168, S03, B23, 1
S03, Trade, 116.667, 169, B25, S03, 1
S03, Trade, 127.650, 173, S03, B22, 1
S03, Trade, 151.800, 176, B26, S03, 1
S03, Trade, 176.700, 179, B27, S03, 1
S03, Trade, 191.783, 170, S03, B27, 1
S03, Trade, 206.200, 171, B21, S03, 1
S03, Trade, 221.083, 164, B21, S03, 1
S03, Trade, 222.483, 155, S03, B24, 1
S03, Trade, 230.267, 161, S03, B20, 1
S03, Trade, 250.250, 156, B19, S03, 1
S03, Trade, 253.100, 184, B25, S03, 1
S03, Trade, 270.683, 170, B22, S03, 1
S04, 53
S04, Trade, 5.233, 126, S04, B21, 1
S04, Trade, 14.467, 161, S04, B21, 1
S04, Trade, 19.100, 140, B19, S04, 1
S04, Trade, 21.883, 154, B21, S04, 1
S04, Trade, 25.850, 156, B19, S04, 1
S04, Trade, 30.533, 169, B23, S04, 1
S04, Trade, 35.517, 151, B27, S04, 1
S04, Trade, 41.900, 143, B27, S04, 1
S04, Trade, 46.350, 157, B18, S04, 1
S04, Trade, 51.783, 171, B26, S04, 1
S04, Trade, 58.717, 143, S04, B18, 1
S04, Trade, 61.183, 153, B23, S04, 1
S04, Trade, 66.100, 149, S04, B21, 1
S04, Trade, 73.317, 173, B26, S04, 1
S04, Trade, 75.850, 154, S04, B18, 1
S04, Trade, 83.800, 164, B21, S04, 1
S04, Trade, 85.717, 199, B29, S04, 1
S04, Trade, 95.150, 159, S04, B21, 1
S04, Trade, 97.017, 145, S04, B25, 1
S04, Trade, 103.283, 134, B10, S04, 1
S04, Trade, 107.117, 133, B16, S04, 1
S04, Trade, 111.383, 168, S04, B29, 1
S04, Trade, 116.250, 179, B26, S04, 1
S04, Trade, 121.667, 163, S04, B26, 1
S04, Trade, 129.383, 139, B21, S04, 1
S04, Trade, 133.950, 161, B18, S04, 1
S04, Trade, 144.300, 153, B19, S04, 1
S04, Trade, 146.333, 160, B20, S04, 1
S04, Trade, 152.283, 162, B28, S04, 1
S04, Trade, 162.250, 173, B23, S04, 1
S04, Trade, 166.817, 158, S04, B22, 1
S04, Trade, 172.650, 147, S04, B26, 1
S04, Trade, 183.100, 173, B22, S04, 1
S04, Trade, 188.083, 164, S04, B27, 1
S04, Trade, 195.783, 154, B17, S04, 1
S04, Trade, 200.167, 170, B24, S04, 1
S04, Trade, 203.000, 146, S04, B27, 1
S04, Trade, 208.167, 129, B16, S04, 1
S04, Trade, 212.583, 142, B28, S04, 1
S04, Trade, 220.833, 173, S04, B23, 1
S04, Trade, 223.133, 157, B19, S04, 1
S04, Trade, 226.283, 172, S04, B23, 1
S04, Trade, 232.283, 172, B23, S04, 1
S04, Trade, 236.517, 174, B23, S04, 1
S04, Trade, 242.333, 194, B29, S04, 1
S04, Trade, 253.217, 177, B23, S04, 1
S04, Trade, 259.417, 152, B28, S04, 1
