B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 191.067, 120, S03, B13, 1
B18, Trade, 28.317, 146, B18, S00, 1
B18, Trade, 289.650, 155, B18, S01, 1
B19, 3
B19, Trade, 48.617, 145, B19, S10, 1
B19, Trade, 207.083, 157, B19, S14, 1
B19, Trade, 220.067, 157, B19, S09, 1
B20, 2
B20, Trade, 5.150, 140, B20, S09, 1
B20, Trade, 156.100, 150, B20, S14, 1
B21, 4
B21, Trade, 113.217, 159, B21, S10, 1
B21, Trade, 135.100, 159, B21, S10, 1
B21, Trade, 146.917, 162, B21, S17, 1
B21, Trade, 224.550, 165, B21, S07, 1
B22, 55
B22, Trade, 5.217, 146, S07, B22, 1
B22, Trade, 10.517, 170, B22, S14, 1
B22, Trade, 15.450, 169, S13, B22, 1
B22, Trade, 20.567, 166, B22, S05, 1
B22, Trade, 26.500, 173, B22, S07, 1
B22, Trade, 33.100, 174, S13, B22, 1
B22, Trade, 35.767, 147, S10, B22, 1
B22, Trade, 45.650, 171, B22, S01, 1
B22, Trade, 51.233, 169, B22, S17, 1
B22, Trade, 57.617, 163, S03, B22, 1
B22, Trade, 60.817, 150, B22, S03, 1
B22, Trade, 66.183, 168, B22, S17, 1
B22, Trade, 70.467, 146, B22, S03, 1
B22, Trade, 77.150, 175, B22, S10, 1
B22, Trade, 80.650, 145, S03, B22, 1
B22, Trade, 87.383, 169, B22, S10, 1
B22, Trade, 94.000, 167, B22, S05, 1
B22, Trade, 96.950, 156, S13, B22, 1
B22, Trade, 103.850, 152, B22, S05, 1
B22, Trade, 105.783, 165, B22, S01, 1
B22, Trade, 112.567, 175, B22, S14, 1
B22, Trade, 117.117, 173, B22, S10, 1
B22, Trade, 123.450, 159, S17, B22, 1
B22, Trade, 126.867, 164, S17, B22, 1
B22, Trade, 136.417, 154, B22, S03, 1
B22, Trade, 147.133, 167, B22, S15, 1
B22, Trade, 151.133, 160, S14, B22, 1
B22, Trade, 160.667, 171, B22, S07, 1
B22, Trade, 161.017, 152, S14, B22, 1
B22, Trade, 166.050, 144, S07, B22, 1
B22, Trade, 171.117, 175, B22, S14, 1
B22, Trade, 176.567, 172, B22, S15, 1
B22, Trade, 182.150, 156, B22, S01, 1
B22, Trade, 186.717, 171, B22, S15, 1
B22, Trade, 192.400, 161, S17, B22, 1
B22, Trade, 197.500, 160, S17, B22, 1
B22, Trade, 201.517, 175, S17, B22, 1
B22, Trade, 207.250, 158, S13, B22, 1
B22, Trade, 211.667, 169, S17, B22, 1
B22, Trade, 216.567, 171, B22, S17, 1
B22, Trade, 221.883, 156, S14, B22, 1
B22, Trade, 228.467, 165, B22, S00, 1
B22, Trade, 231.367, 167, B22, S05, 1
B22, Trade, 239.333, 167, S17, B22, 1
B22, Trade, 246.700, 175, B22, S13, 1
B22, Trade, 251.550, 147, S03, B22, 1
B22, Trade, 259.233, 162, S17, B22, 1
B22, Trade, 266.167, 171, S13, B22, 1
B22, Trade, 266.550, 173, B22, S03, 1
B22, Trade, 273.000, 160, B22, S02, 1
B22, Trade, 277.233, 164, B22, S14, 1
B22, Trade, 283.383, 164, B22, S17, 1
B22, Trade, 289.283, 168, B22, S09, 1
B22, Trade, 294.283, 155, B22, S00, 1
B22, Trade, 296.650, 164, S17, B22, 1
B23, 38
B23, Trade, 6.183, 147, S13, B23, 1
B23, Trade, 13.950, 159, B23, S13, 1
B23, Trade, 15.917, 163, S01, B23, 1
B23, Trade, 24.717, 153, B23, S03, 1
B23, Trade, 26.867, 159, S17, B23, 1
B23, Trade, 30.983, 178, B23, S17, 1
B23, Trade, 35.633, 168, B23, S05, 1
B23, Trade, 61.717, 170, S10, B23, 1
B23, Trade, 72.933, 154, S13, B23, 1
B23, Trade, 79.167, 152, S07, B23, 1
B23, Trade, 85.850, 167, B23, S17, 1
B23, Trade, 93.550, 168, B23, S11, 1
B23, Trade, 96.367, 158, B23, S07, 1
B23, Trade, 100.900, 117, S03, B23, 1
B23, Trade, 107.917, 175, B23, S17, 1
B23, Trade, 113.000, 160, S17, B23, 1
B23, Trade, 118.433, 174, B23, S11, 1
B23, Trade, 121.250, 168, B23, S10, 1
B23, Trade, 126.233, 176, B23, S03, 1
B23, Trade, 134.100, 159, B23, S03, 1
B23, Trade, 143.433, 177, B23, S01, 1
B23, Trade, 148.600, 159, B23, S01, 1
B23, Trade, 159.617, 177, B23, S13, 1
B23, Trade, 163.967, 154, S07, B23, 1
B23, Trade, 173.683, 158, B23, S00, 1
B23, Trade, 182.000, 160, B23, S03, 1
B23, Trade, 186.867, 171, B23, S17, 1
B23, Trade, 192.217, 130, S00, B23, 1
B23, Trade, 201.483, 156, B23, S03, 1
B23, Trade, 216.817, 172, B23, S14, 1
B23, Trade, 222.150, 162, B23, S03, 1
B23, Trade, 226.767, 159, B23, S10, 1
B23, Trade, 233.500, 141, B23, S07, 1
B23, Trade, 248.500, 161, S07, B23, 1
B23, Trade, 255.000, 156, B23, S09, 1
B23, Trade, 267.883, 171, S04, B23, 1
B23, Trade, 273.467, 165, B23, S01, 1
B23, Trade, 293.683, 170, S02, B23, 1
B24, 11
B24, Trade, 16.450, 154, B24, S03, 1
B24, Trade, 46.267, 151, B24, S11, 1
B24, Trade, 59.967, 148, B24, S00, 1
B24, Trade, 69.100, 144, B24, S00, 1
B24, Trade, 77.233, 160, B24, S03, 1
B24, Trade, 87.883, 153, B24, S03, 1
B24, Trade, 187.417, 161, B24, S13, 1
B24, Trade, 199.567, 155, B24, S14, 1
B24, Trade, 240.017, 145, B24, S02, 1
B24, Trade, 243.067, 150, B24, S07, 1
B24, Trade, 297.900, 152, B24, S13, 1
B25, 36
B25, Trade, 11.367, 171, B25, S20, 1
B25, Trade, 18.667, 176, S22, B25, 1
B25, Trade, 21.717, 160, S07, B25, 1
B25, Trade, 26.833, 156, B25, S03, 1
B25, Trade, 30.467, 156, B25, S14, 1
B25, Trade, 37.767, 154, S07, B25, 1
B25, Trade, 46.433, 153, S14, B25, 1
B25, Trade, 55.783, 166, B25, S10, 1
B25, Trade, 77.217, 170, B25, S13, 1
B25, Trade, 80.700, 145, S10, B25, 1
B25, Trade, 89.367, 162, S00, B25, 1
B25, Trade, 95.000, 158, B25, S13, 1
B25, Trade, 98.117, 177, S12, B25, 1
B25, Trade, 109.000, 178, B25, S13, 1
B25, Trade, 114.033, 173, S04, B25, 1
B25, Trade, 118.983, 177, S01, B25, 1
B25, Trade, 121.300, 160, B25, S14, 1
B25, Trade, 129.833, 167, S12, B25, 1
B25, Trade, 131.583, 144, S13, B25, 1
B25, Trade, 154.333, 153, B25, S13, 1
B25, Trade, 157.850, 170, S19, B25, 1
B25, Trade, 167.567, 169, S13, B25, 1
B25, Trade, 171.083, 168, B25, S17, 1
B25, Trade, 182.250, 167, B25, S14, 1
B25, Trade, 188.267, 172, S12, B25, 1
B25, Trade, 194.100, 161, S14, B25, 1
B25, Trade, 199.250, 168, B25, S10, 1
B25, Trade, 204.100, 180, B25, S08, 1
B25, Trade, 223.817, 171, B25, S09, 1
B25, Trade, 226.683, 162, S03, B25, 1
B25, Trade, 247.683, 159, S17, B25, 1
B25, Trade, 253.100, 153, B25, S13, 1
B25, Trade, 258.417, 149, S00, B25, 1
B25, Trade, 276.900, 184, B25, S13, 1
B25, Trade, 282.267, 170, B25, S07, 1
B25, Trade, 291.617, 116, S03, B25, 1
B26, 29
B26, Trade, 10.933, 174, S10, B26, 1
B26, Trade, 27.450, 162, B26, S13, 1
B26, Trade, 39.133, 159, S17, B26, 1
B26, Trade, 41.167, 175, B26, S07, 1
B26, Trade, 45.450, 172, B26, S03, 1
B26, Trade, 73.150, 162, S07, B26, 1
B26, Trade, 86.650, 176, B26, S05, 1
B26, Trade, 91.617, 173, B26, S17, 1
B26, Trade, 98.000, 165, B26, S14, 1
B26, Trade, 117.100, 182, B26, S03, 1
B26, Trade, 123.067, 167, B26, S05, 1
B26, Trade, 133.967, 159, S14, B26, 1
B26, Trade, 138.117, 153, B26, S02, 1
B26, Trade, 142.483, 164, B26, S14, 1
B26, Trade, 173.283, 163, S10, B26, 1
B26, Trade, 188.033, 168, B26, S07, 1
B26, Trade, 202.583, 163, B26, S10, 1
B26, Trade, 211.983, 158, B26, S02, 1
B26, Trade, 239.750, 154, B26, S14, 1
B26, Trade, 243.450, 163, S17, B26, 1
B26, Trade, 250.467, 172, S10, B26, 1
B26, Trade, 260.700, 159, B26, S01, 1
B26, Trade, 264.883, 157, B26, S12, 1
B26, Trade, 272.683, 160, S17, B26, 1
B26, Trade, 280.050, 177, S22, B26, 1
B26, Trade, 284.583, 173, S09, B26, 1
B26, Trade, 287.617, 173, S17, B26, 1
B26, Trade, 292.517, 163, S17, B26, 1
B26, Trade, 299.133, 176, B26, S10, 1
B27, 36
B27, Trade, 16.333, 182, S23, B27, 1
B27, Trade, 28.950, 182, B27, S14, 1
B27, Trade, 34.350, 158, S10, B27, 1
B27, Trade, 52.017, 156, B27, S10, 1
B27, Trade, 62.850, 183, S07, B27, 1
B27, Trade, 65.767, 179, B27, S03, 1
B27, Trade, 74.133, 171, B27, S01, 1
B27, Trade, 77.133, 176, S00, B27, 1
B27, Trade, 80.783, 172, S17, B27, 1
B27, Trade, 87.600, 160, B27, S01, 1
B27, Trade, 99.233, 175, S18, B27, 1
B27, Trade, 101.400, 160, S17, B27, 1
B27, Trade, 108.283, 163, B27, S10, 1
B27, Trade, 111.683, 178, B27, S07, 1
B27, Trade, 119.517, 182, S23, B27, 1
B27, Trade, 122.000, 173, B27, S03, 1
B27, Trade, 134.583, 166, S01, B27, 1
B27, Trade, 143.133, 168, B27, S05, 1
B27, Trade, 148.200, 157, B27, S14, 1
B27, Trade, 154.200, 168, S16, B27, 1
B27, Trade, 156.867, 163, S17, B27, 1
B27, Trade, 167.350, 162, S17, B27, 1
B27, Trade, 186.683, 174, B27, S10, 1
B27, Trade, 194.833, 169, S02, B27, 1
B27, Trade, 204.750, 165, B27, S14, 1
B27, Trade, 207.383, 171, S09, B27, 1
B27, Trade, 214.250, 158, S14, B27, 1
B27, Trade, 219.117, 158, S10, B27, 1
B27, Trade, 223.717, 159, S17, B27, 1
B27, Trade, 235.550, 164, S17, B27, 1
B27, Trade, 254.700, 150, B27, S02, 1
B27, Trade, 256.933, 190, B27, S07, 1
B27, Trade, 262.350, 136, B27, S07, 1
B27, Trade, 281.283, 166, S17, B27, 1
B27, Trade, 284.783, 173, S14, B27, 1
B27, Trade, 291.800, 186, S22, B27, 1
B28, 44
B28, Trade, 11.583, 172, B28, S03, 1
B28, Trade, 19.300, 180, S00, B28, 1
B28, Trade, 28.183, 162, B28, S10, 1
B28, Trade, 32.450, 172, S07, B28, 1
B28, Trade, 40.633, 153, S10, B28, 1
B28, Trade, 51.433, 186, B28, S13, 1
B28, Trade, 60.867, 156, S05, B28, 1
B28, Trade, 69.917, 150, S14, B28, 1
B28, Trade, 76.033, 166, B28, S08, 1
B28, Trade, 82.550, 167, B28, S02, 1
B28, Trade, 92.467, 177, S20, B28, 1
B28, Trade, 96.417, 160, S17, B28, 1
B28, Trade, 104.017, 157, S10, B28, 1
B28, Trade, 105.767, 184, B28, S03, 1
B28, Trade, 115.433, 175, B28, S13, 1
B28, Trade, 116.300, 188, B28, S14, 1
B28, Trade, 132.250, 159, S04, B28, 1
B28, Trade, 141.700, 169, S10, B28, 1
B28, Trade, 146.700, 152, B28, S03, 1
B28, Trade, 153.117, 157, S02, B28, 1
B28, Trade, 158.017, 175, S04, B28, 1
B28, Trade, 162.283, 164, B28, S01, 1
B28, Trade, 175.117, 151, S07, B28, 1
B28, Trade, 177.500, 173, S05, B28, 1
B28, Trade, 184.083, 166, S17, B28, 1
B28, Trade, 195.033, 178, S10, B28, 1
B28, Trade, 201.950, 184, S13, B28, 1
B28, Trade, 210.267, 180, S23, B28, 1
B28, Trade, 216.283, 119, B28, S03, 1
B28, Trade, 224.250, 168, B28, S00, 1
B28, Trade, 230.533, 159, B28, S02, 1
B28, Trade, 239.033, 145, S10, B28, 1
B28, Trade, 245.867, 173, S14, B28, 1
B28, Trade, 248.050, 171, S02, B28, 1
B28, Trade, 252.550, 160, S11, B28, 1
B28, Trade, 261.083, 187, S23, B28, 1
B28, Trade, 261.650, 148, S14, B28, 1
B28, Trade, 268.317, 171, S17, B28, 1
B28, Trade, 272.067, 141, S07, B28, 1
B28, Trade, 280.917, 186, S20, B28, 1
B28, Trade, 283.233, 176, S01, B28, 1
B28, Trade, 290.567, 166, B28, S13, 1
B28, Trade, 291.667, 132, S04, B28, 1
B28, Trade, 297.017, 162, B28, S07, 1
B29, 59
B29, Trade, 5.267, 159, S17, B29, 1
B29, Trade, 11.800, 168, B29, S17, 1
B29, Trade, 15.667, 177, B29, S17, 1
B29, Trade, 21.850, 177, S00, B29, 1
B29, Trade, 26.700, 182, S23, B29, 1
B29, Trade, 30.400, 189, B29, S03, 1
B29, Trade, 35.367, 200, B29, S14, 1
B29, Trade, 40.367, 164, S17, B29, 1
B29, Trade, 47.800, 162, S04, B29, 1
B29, Trade, 51.117, 179, S23, B29, 1
B29, Trade, 58.400, 184, S04, B29, 1
B29, Trade, 61.117, 170, S11, B29, 1
B29, Trade, 66.550, 198, B29, S10, 1
B29, Trade, 70.817, 163, S17, B29, 1
B29, Trade, 76.283, 177, S04, B29, 1
B29, Trade, 81.250, 171, S19, B29, 1
B29, Trade, 87.033, 178, S14, B29, 1
B29, Trade, 90.933, 187, B29, S03, 1
B29, Trade, 95.667, 190, B29, S03, 1
B29, Trade, 101.600, 157, S14, B29, 1
B29, Trade, 106.000, 171, S14, B29, 1
B29, Trade, 111.983, 180, S23, B29, 1
B29, Trade, 115.917, 159, S17, B29, 1
B29, Trade, 121.183, 194, S01, B29, 1
B29, Trade, 126.200, 177, B29, S00, 1
B29, Trade, 132.400, 159, S17, B29, 1
B29, Trade, 137.450, 162, S14, B29, 1
B29, Trade, 141.000, 170, S17, B29, 1
B29, Trade, 145.933, 194, B29, S20, 1
B29, Trade, 151.267, 171, S03, B29, 1
B29, Trade, 156.900, 169, S03, B29, 1
B29, Trade, 162.983, 160, S17, B29, 1
B29, Trade, 166.300, 154, S04, B29, 1
B29, Trade, 173.700, 180, S11, B29, 1
B29, Trade, 178.767, 159, S13, B29, 1
B29, Trade, 181.450, 181, S23, B29, 1
B29, Trade, 186.200, 187, B29, S03, 1
B29, Trade, 195.233, 163, B29, S07, 1
B29, Trade, 197.550, 175, S20, B29, 1
B29, Trade, 202.533, 187, B29, S23, 1
B29, Trade, 206.600, 167, S17, B29, 1
B29, Trade, 211.233, 183, B29, S03, 1
B29, Trade, 216.783, 175, S20, B29, 1
B29, Trade, 222.500, 189, S13, B29, 1
B29, Trade, 227.117, 159, S17, B29, 1
B29, Trade, 231.617, 189, B29, S13, 1
B29, Trade, 236.950, 171, S00, B29, 1
B29, Trade, 242.283, 158, S03, B29, 1
B29, Trade, 246.667, 185, B29, S21, 1
B29, Trade, 252.500, 158, S17, B29, 1
B29, Trade, 256.850, 185, S14, B29, 1
B29, Trade, 261.750, 167, S17, B29, 1
B29, Trade, 267.817, 157, S14, B29, 1
B29, Trade, 272.867, 171, S04, B29, 1
B29, Trade, 278.050, 188, S23, B29, 1
B29, Trade, 283.050, 178, S04, B29, 1
B29, Trade, 287.483, 168, S03, B29, 1
B29, Trade, 295.667, 179, S14, B29, 1
B29, Trade, 298.050, 177, S19, B29, 1
S00, 18
S00, Trade, 19.300, 180, S00, B28, 1
S00, Trade, 21.850, 177, S00, B29, 1
S00, Trade, 28.317, 146, B18, S00, 1
S00, Trade, 59.967, 148, B24, S00, 1
S00, Trade, 69.100, 144, B24, S00, 1
S00, Trade, 77.133, 176, S00, B27, 1
S00, Trade, 81.683, 144, B17, S00, 1
S00, Trade, 89.367, 162, S00, B25, 1
S00, Trade, 99.000, 155, B16, S00, 1
S00, Trade, 126.200, 177, B29, S00, 1
S00, Trade, 153.317, 155, B16, S00, 1
S00, Trade, 173.683, 158, B23, S00, 1
S00, Trade, 192.217, 130, S00, B23, 1
S00, Trade, 224.250, 168, B28, S00, 1
S00, Trade, 228.467, 165, B22, S00, 1
S00, Trade, 236.950, 171, S00, B29, 1
S00, Trade, 258.417, 149, S00, B25, 1
S00, Trade, 294.283, 155, B22, S00, 1
S01, 21
S01, Trade, 7.783, 144, S01, B16, 1
S01, Trade, 15.917, 163, S01, B23, 1
S01, Trade, 45.650, 171, B22, S01, 1
S01, Trade, 74.133, 171, B27, S01, 1
S01, Trade, 87.600, 160, B27, S01, 1
S01, Trade, 104.600, 158, B17, S01, 1
S01, Trade, 105.783, 165, B22, S01, 1
S01, Trade, 118.983, 177, S01, B25, 1
S01, Trade, 121.183, 194, S01, B29, 1
S01, Trade, 129.250, 154, B16, S01, 1
S01, Trade, 134.583, 166, S01, B27, 1
S01, Trade, 143.433, 177, B23, S01, 1
S01, Trade, 148.600, 159, B23, S01, 1
S01, Trade, 162.283, 164, B28, S01, 1
S01, Trade, 182.150, 156, B22, S01, 1
S01, Trade, 238.417, 149, B17, S01, 1
S01, Trade, 260.700, 159, B26, S01, 1
S01, Trade, 270.150, 150, B16, S01, 1
S01, Trade, 273.467, 165, B23, S01, 1
S01, Trade, 283.233, 176, S01, B28, 1
S01, Trade, 289.650, 155, B18, S01, 1
S02, 19
S02, Trade, 20.267, 151, B17, S02, 1
S02, Trade, 28.217, 151, B16, S02, 1
S02, Trade, 33.900, 155, B17, S02, 1
S02, Trade, 36.050, 153, S02, B17, 1
S02, Trade, 47.717, 147, S02, B16, 1
S02, Trade, 60.583, 146, B15, S02, 1
S02, Trade, 82.550, 167, B28, S02, 1
S02, Trade, 138.117, 153, B26, S02, 1
S02, Trade, 153.117, 157, S02, B28, 1
S02, Trade, 158.450, 154, B16, S02, 1
S02, Trade, 184.550, 156, B17, S02, 1
S02, Trade, 194.833, 169, S02, B27, 1
S02, Trade, 211.983, 158, B26, S02, 1
S02, Trade, 230.533, 159, B28, S02, 1
S02, Trade, 240.017, 145, B24, S02, 1
S02, Trade, 248.050, 171, S02, B28, 1
S02, Trade, 254.700, 150, B27, S02, 1
S02, Trade, 273.000, 160, B22, S02, 1
S02, Trade, 293.683, 170, S02, B23, 1
S03, 57
S03, Trade, 6.117, 137, S03, B15, 1
S03, Trade, 11.583, 172, B28, S03, 1
S03, Trade, 16.450, 154, B24, S03, 1
S03, Trade, 24.717, 153, B23, S03, 1
S03, Trade, 26.833, 156, B25, S03, 1
S03, Trade, 30.400, 189, B29, S03, 1
S03, Trade, 36.400, 148, B16, S03, 1
S03, Trade, 42.267, 147, B17, S03, 1
S03, Trade, 45.450, 172, B26, S03, 1
S03, Trade, 51.633, 151, B17, S03, 1
S03, Trade, 57.617, 163, S03, B22, 1
S03, Trade, 60.817, 150, B22, S03, 1
S03, Trade, 65.767, 179, B27, S03, 1
S03, Trade, 70.467, 146, B22, S03, 1
S03, Trade, 77.233, 160, B24, S03, 1
S03, Trade, 80.650, 145, S03, B22, 1
S03, Trade, 87.883, 153, B24, S03, 1
S03, Trade, 90.933, 187, B29, S03, 1
S03, Trade, 95.667, 190, B29, S03, 1
S03, Trade, 100.900, 117, S03, B23, 1
S03, Trade, 105.767, 184, B28, S03, 1
S03, Trade, 115.267, 155, B16, S03, 1
S03, Trade, 117.100, 182, B26, S03, 1
S03, Trade, 122.000, 173, B27, S03, 1
S03, Trade, 126.233, 176, B23, S03, 1
S03, Trade, 134.100, 159, B23, S03, 1
S03, Trade, 136.417, 154, B22, S03, 1
S03, Trade, 141.033, 141, B15, S03, 1
S03, Trade, 146.700, 152, B28, S03, 1
S03, Trade, 151.267, 171, S03, B29, 1
S03, Trade, 156.900, 169, S03, B29, 1
S03, Trade, 166.583, 155, B17, S03, 1
S03, Trade, 172.183, 140, B15, S03, 1
S03, Trade, 179.300, 155, B17, S03, 1
S03, Trade, 182.000, 160, B23, S03, 1
S03, Trade, 186.200, 187, B29, S03, 1
S03, Trade, 191.067, 120, S03, B13, 1
S03, Trade, 196.083, 150, B16, S03, 1
S03, Trade, 201.483, 156, B23, S03, 1
S03, Trade, 206.383, 137, S03, B15, 1
S03, Trade, 211.233, 183, B29, S03, 1
S03, Trade, 216.283, 119, B28, S03, 1
S03, Trade, 222.150, 162, B23, S03, 1
S03, Trade, 226.683, 162, S03, B25, 1
S03, Trade, 232.367, 155, B17, S03, 1
S03, Trade, 236.967, 152, B16, S03, 1
S03, Trade, 242.283, 158, S03, B29, 1
S03, Trade, 249.050, 158, B17, S03, 1
S03, Trade, 251.550, 147, S03, B22, 1
S03, Trade, 261.333, 113, S03, B17, 1
S03, Trade, 266.550, 173, B22, S03, 1
S03, Trade, 271.467, 129, B16, S03, 1
S03, Trade, 277.750, 155, B17, S03, 1
S03, Trade, 284.000, 154, B16, S03, 1
S03, Trade, 287.483, 168, S03, B29, 1
S03, Trade, 291.617, 116, S03, B25, 1
S03, Trade, 298.100, 157, B17, S03, 1
S04, 12
S04, Trade, 47.800, 162, S04, B29, 1
S04, Trade, 58.400, 184, S04, B29, 1
S04, Trade, 76.283, 177, S04, B29, 1
S04, Trade, 100.967, 133, S04, B16, 1
S04, Trade, 114.033, 173, S04, B25, 1
S04, Trade, 132.250, 159, S04, B28, 1
S04, Trade, 158.017, 175, S04, B28, 1
S04, Trade, 166.300, 154, S04, B29, 1
S04, Trade, 267.883, 171, S04, B23, 1
S04, Trade, 272.867, 171, S04, B29, 1
S04, Trade, 283.050, 178, S04, B29, 1
S04, Trade, 291.667, 132, S04, B28, 1
S05, 12
S05, Trade, 20.567, 166, B22, S05, 1
S05, Trade, 35.633, 168, B23, S05, 1
S05, Trade, 60.867, 156, S05, B28, 1
S05, Trade, 86.650, 176, B26, S05, 1
S05, Trade, 94.000, 167, B22, S05, 1
S05, Trade, 103.850, 152, B22, S05, 1
S05, Trade, 109.217, 154, B17, S05, 1
S05, Trade, 123.067, 167, B26, S05, 1
S05, Trade, 143.133, 168, B27, S05, 1
S05, Trade, 177.500, 173, S05, B28, 1
S05, Trade, 229.183, 154, B16, S05, 1
S05, Trade, 231.367, 167, B22, S05, 1
S06, 0
S07, 40
S07, Trade, 5.217, 146, S07, B22, 1
S07, Trade, 21.717, 160, S07, B25, 1
S07, Trade, 26.500, 173, B22, S07, 1
S07, Trade, 32.450, 172, S07, B28, 1
S07, Trade, 37.767, 154, S07, B25, 1
S07, Trade, 41.167, 175, B26, S07, 1
S07, Trade, 54.817, 155, B16, S07, 1
S07, Trade, 55.367, 124, S07, B17, 1
S07, Trade, 62.850, 183, S07, B27, 1
S07, Trade, 73.150, 162, S07, B26, 1
S07, Trade, 79.167, 152, S07, B23, 1
S07, Trade, 96.367, 158, B23, S07, 1
S07, Trade, 111.683, 178, B27, S07, 1
S07, Trade, 118.817, 155, B16, S07, 1
S07, Trade, 127.050, 158, B17, S07, 1
S07, Trade, 135.533, 156, B17, S07, 1
S07, Trade, 137.117, 154, B16, S07, 1
S07, Trade, 142.117, 150, B17, S07, 1
S07, Trade, 151.633, 150, B17, S07, 1
S07, Trade, 160.667, 171, B22, S07, 1
S07, Trade, 163.967, 154, S07, B23, 1
S07, Trade, 166.050, 144, S07, B22, 1
S07, Trade, 175.117, 151, S07, B28, 1
S07, Trade, 188.033, 168, B26, S07, 1
S07, Trade, 195.233, 163, B29, S07, 1
S07, Trade, 198.100, 145, B15, S07, 1
S07, Trade, 213.000, 156, B17, S07, 1
S07, Trade, 216.417, 155, B16, S07, 1
S07, Trade, 224.550, 165, B21, S07, 1
