B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 91.050, 114, S00, B08, 1
B21, Trade, 151.417, 150, S07, B21, 1
B21, Trade, 156.850, 168, B21, S16, 1
B21, Trade, 162.983, 161, B21, S16, 1
B21, Trade, 169.250, 162, B21, S13, 1
B21, Trade, 171.417, 159, B21, S04, 1
B21, Trade, 176.117, 170, B21, S07, 1
B21, Trade, 183.400, 163, S13, B21, 1
B21, Trade, 186.533, 156, B21, S00, 1
B21, Trade, 192.500, 154, S04, B21, 1
B21, Trade, 197.350, 170, B21, S11, 1
B21, Trade, 202.100, 155, S16, B21, 1
B21, Trade, 207.133, 165, S16, B21, 1
B21, Trade, 213.033, 172, B21, S20, 1
B21, Trade, 216.900, 171, B21, S12, 1
B21, Trade, 222.100, 171, S05, B21, 1
B21, Trade, 226.417, 159, B21, S06, 1
B21, Trade, 233.833, 165, B21, S07, 1
B21, Trade, 236.833, 155, S16, B21, 1
B21, Trade, 241.267, 169, S20, B21, 1
B21, Trade, 247.200, 160, B21, S00, 1
B21, Trade, 251.333, 166, B21, S15, 1
B21, Trade, 256.717, 172, B21, S00, 1
B21, Trade, 262.017, 170, B21, S07, 1
B21, Trade, 267.367, 171, B21, S20, 1
B21, Trade, 272.967, 159, S16, B21, 1
B21, Trade, 276.800, 171, B21, S14, 1
B21, Trade, 284.850, 170, B21, S15, 1
B21, Trade, 289.067, 165, B21, S06, 1
B21, Trade, 292.567, 163, B21, S00, 1
B21, Trade, 298.383, 166, B21, S04, 1
B22, 42
B22, Trade, 5.100, 155, B22, S13, 1
B22, Trade, 12.700, 164, B22, S17, 1
B22, Trade, 15.367, 161, S16, B22, 1
B22, Trade, 20.933, 167, B22, S15, 1
B22, Trade, 28.217, 173, B22, S03, 1
B22, Trade, 30.483, 166, B22, S16, 1
B22, Trade, 37.033, 160, S16, B22, 1
B22, Trade, 65.500, 152, B22, S12, 1
B22, Trade, 71.350, 168, S20, B22, 1
B22, Trade, 79.350, 166, B22, S16, 1
B22, Trade, 80.783, 163, S05, B22, 1
B22, Trade, 87.950, 161, B22, S16, 1
B22, Trade, 94.867, 161, S17, B22, 1
B22, Trade, 97.267, 137, B22, S07, 1
B22, Trade, 102.133, 169, S20, B22, 1
B22, Trade, 105.800, 127, S07, B22, 1
B22, Trade, 122.567, 157, S14, B22, 1
B22, Trade, 128.267, 148, B22, S07, 1
B22, Trade, 140.550, 153, B22, S04, 1
B22, Trade, 143.867, 138, S09, B22, 1
B22, Trade, 147.917, 174, S05, B22, 1
B22, Trade, 153.417, 158, S02, B22, 1
B22, Trade, 158.033, 161, B22, S06, 1
B22, Trade, 161.417, 131, B22, S07, 1
B22, Trade, 170.750, 158, S05, B22, 1
B22, Trade, 171.383, 174, B22, S14, 1
B22, Trade, 176.500, 170, B22, S16, 1
B22, Trade, 182.100, 154, S05, B22, 1
B22, Trade, 187.200, 164, S16, B22, 1
B22, Trade, 194.650, 144, S13, B22, 1
B22, Trade, 201.183, 114, S00, B22, 1
B22, Trade, 217.867, 159, S16, B22, 1
B22, Trade, 231.750, 155, S16, B22, 1
B22, Trade, 236.633, 162, S13, B22, 1
B22, Trade, 243.250, 159, B22, S13, 1
B22, Trade, 248.800, 166, B22, S16, 1
B22, Trade, 252.417, 163, B22, S07, 1
B22, Trade, 257.500, 136, S04, B22, 1
B22, Trade, 266.467, 118, S00, B22, 1
B22, Trade, 273.117, 149, B22, S07, 1
B22, Trade, 288.067, 162, B22, S11, 1
B22, Trade, 292.983, 165, B22, S07, 1
B23, 39
B23, Trade, 8.350, 167, S09, B23, 1
B23, Trade, 12.533, 167, B23, S16, 1
B23, Trade, 15.217, 176, B23, S20, 1
B23, Trade, 27.717, 160, B23, S16, 1
B23, Trade, 32.050, 172, B23, S20, 1
B23, Trade, 42.500, 162, S16, B23, 1
B23, Trade, 53.633, 159, B23, S03, 1
B23, Trade, 56.383, 167, S04, B23, 1
B23, Trade, 73.617, 170, S12, B23, 1
B23, Trade, 78.817, 160, B23, S01, 1
B23, Trade, 86.467, 152, B23, S00, 1
B23, Trade, 92.067, 154, B23, S04, 1
B23, Trade, 107.133, 141, B23, S01, 1
B23, Trade, 123.233, 165, S05, B23, 1
B23, Trade, 127.017, 136, S06, B23, 1
B23, Trade, 132.983, 163, S05, B23, 1
B23, Trade, 137.050, 165, S05, B23, 1
B23, Trade, 145.250, 154, B23, S07, 1
B23, Trade, 146.083, 167, S00, B23, 1
B23, Trade, 152.233, 158, S05, B23, 1
B23, Trade, 160.317, 165, S13, B23, 1
B23, Trade, 162.700, 162, B23, S04, 1
B23, Trade, 166.100, 130, B23, S03, 1
B23, Trade, 175.467, 161, S17, B23, 1
B23, Trade, 182.333, 160, B23, S04, 1
B23, Trade, 188.133, 154, S03, B23, 1
B23, Trade, 199.367, 177, B23, S01, 1
B23, Trade, 202.517, 160, B23, S04, 1
B23, Trade, 213.900, 155, S07, B23, 1
B23, Trade, 226.000, 173, B23, S03, 1
B23, Trade, 232.683, 155, B23, S00, 1
B23, Trade, 238.667, 170, S07, B23, 1
B23, Trade, 242.267, 152, B23, S03, 1
B23, Trade, 251.467, 165, B23, S00, 1
B23, Trade, 261.633, 168, S20, B23, 1
B23, Trade, 274.267, 138, B23, S00, 1
B23, Trade, 281.317, 143, S00, B23, 1
B23, Trade, 284.417, 178, B23, S07, 1
B23, Trade, 299.500, 168, S20, B23, 1
B24, 41
B24, Trade, 6.867, 167, S11, B24, 1
B24, Trade, 19.517, 164, S07, B24, 1
B24, Trade, 21.367, 162, B24, S16, 1
B24, Trade, 26.917, 172, S20, B24, 1
B24, Trade, 32.867, 161, B24, S01, 1
B24, Trade, 45.217, 154, S01, B24, 1
B24, Trade, 48.267, 153, B24, S07, 1
B24, Trade, 51.200, 171, B24, S16, 1
B24, Trade, 55.550, 171, B24, S16, 1
B24, Trade, 61.517, 171, B24, S20, 1
B24, Trade, 66.983, 168, S20, B24, 1
B24, Trade, 72.700, 164, S05, B24, 1
B24, Trade, 81.333, 180, B24, S16, 1
B24, Trade, 90.783, 154, S15, B24, 1
B24, Trade, 97.517, 154, S04, B24, 1
B24, Trade, 104.217, 180, B24, S00, 1
B24, Trade, 108.883, 167, S17, B24, 1
B24, Trade, 112.167, 169, S20, B24, 1
B24, Trade, 117.517, 157, B24, S03, 1
B24, Trade, 124.817, 169, S15, B24, 1
B24, Trade, 125.967, 161, B24, S15, 1
B24, Trade, 132.333, 155, S15, B24, 1
B24, Trade, 136.450, 144, S13, B24, 1
B24, Trade, 163.300, 176, S20, B24, 1
B24, Trade, 166.383, 175, S20, B24, 1
B24, Trade, 174.433, 172, S06, B24, 1
B24, Trade, 176.750, 136, B24, S03, 1
B24, Trade, 181.983, 146, S03, B24, 1
B24, Trade, 190.700, 169, S05, B24, 1
B24, Trade, 196.217, 172, S20, B24, 1
B24, Trade, 203.917, 163, S12, B24, 1
B24, Trade, 216.633, 170, S03, B24, 1
B24, Trade, 221.967, 163, S16, B24, 1
B24, Trade, 238.017, 163, S05, B24, 1
B24, Trade, 241.917, 160, S16, B24, 1
B24, Trade, 249.967, 164, B24, S06, 1
B24, Trade, 264.067, 146, S01, B24, 1
B24, Trade, 267.433, 146, B24, S04, 1
B24, Trade, 277.667, 155, S15, B24, 1
B24, Trade, 284.500, 176, B24, S12, 1
B24, Trade, 299.067, 167, B24, S07, 1
B25, 15
B25, Trade, 9.350, 162, B25, S02, 1
B25, Trade, 31.017, 167, B25, S08, 1
B25, Trade, 44.717, 144, B25, S00, 1
B25, Trade, 47.883, 158, S03, B25, 1
B25, Trade, 67.000, 156, B25, S03, 1
B25, Trade, 97.667, 169, S05, B25, 1
B25, Trade, 124.883, 154, B25, S04, 1
B25, Trade, 149.800, 167, B25, S06, 1
B25, Trade, 154.267, 161, S16, B25, 1
B25, Trade, 200.000, 175, B25, S00, 1
B25, Trade, 203.283, 162, B25, S07, 1
B25, Trade, 220.817, 169, B25, S07, 1
B25, Trade, 223.500, 143, B25, S04, 1
B25, Trade, 249.683, 177, S08, B25, 1
B25, Trade, 292.217, 143, B25, S03, 1
B26, 18
B26, Trade, 5.983, 159, B26, S03, 1
B26, Trade, 34.800, 159, B26, S04, 1
B26, Trade, 51.133, 172, B26, S07, 1
B26, Trade, 74.333, 179, S16, B26, 1
B26, Trade, 76.150, 180, B26, S04, 1
B26, Trade, 93.900, 157, B26, S06, 1
B26, Trade, 96.067, 151, S13, B26, 1
B26, Trade, 101.783, 132, B26, S06, 1
B26, Trade, 113.317, 157, S16, B26, 1
B26, Trade, 124.983, 132, B26, S06, 1
B26, Trade, 166.250, 138, S07, B26, 1
B26, Trade, 174.233, 165, S16, B26, 1
B26, Trade, 184.967, 164, B26, S15, 1
B26, Trade, 229.867, 143, S00, B26, 1
B26, Trade, 257.867, 148, S10, B26, 1
B26, Trade, 273.933, 169, S20, B26, 1
B26, Trade, 277.317, 159, S16, B26, 1
B26, Trade, 288.283, 158, B26, S16, 1
B27, 48
B27, Trade, 9.683, 170, S05, B27, 1
B27, Trade, 10.300, 142, B27, S00, 1
B27, Trade, 18.617, 167, S08, B27, 1
B27, Trade, 22.667, 166, B27, S07, 1
B27, Trade, 33.167, 174, B27, S03, 1
B27, Trade, 39.267, 170, B27, S14, 1
B27, Trade, 40.800, 138, B27, S03, 1
B27, Trade, 46.850, 157, S04, B27, 1
B27, Trade, 53.883, 144, B27, S06, 1
B27, Trade, 56.350, 141, S12, B27, 1
B27, Trade, 66.317, 160, S06, B27, 1
B27, Trade, 72.667, 156, S15, B27, 1
B27, Trade, 76.650, 183, B27, S03, 1
B27, Trade, 84.317, 173, S13, B27, 1
B27, Trade, 92.033, 156, S16, B27, 1
B27, Trade, 100.217, 167, S09, B27, 1
B27, Trade, 103.817, 193, B27, S01, 1
B27, Trade, 109.750, 169, S20, B27, 1
B27, Trade, 123.500, 161, B27, S16, 1
B27, Trade, 130.950, 171, B27, S20, 1
B27, Trade, 140.617, 167, S10, B27, 1
B27, Trade, 144.900, 156, S04, B27, 1
B27, Trade, 147.067, 158, B27, S16, 1
B27, Trade, 154.233, 147, S12, B27, 1
B27, Trade, 157.467, 138, B27, S07, 1
B27, Trade, 161.333, 139, S00, B27, 1
B27, Trade, 166.950, 159, S16, B27, 1
B27, Trade, 171.883, 183, S20, B27, 1
B27, Trade, 177.683, 154, B27, S06, 1
B27, Trade, 185.133, 168, S20, B27, 1
B27, Trade, 186.633, 158, S14, B27, 1
B27, Trade, 192.583, 163, S05, B27, 1
B27, Trade, 200.917, 165, S14, B27, 1
B27, Trade, 204.133, 176, S05, B27, 1
B27, Trade, 208.667, 143, S07, B27, 1
B27, Trade, 211.650, 160, S16, B27, 1
B27, Trade, 221.117, 144, S07, B27, 1
B27, Trade, 226.900, 156, S16, B27, 1
B27, Trade, 231.617, 152, B27, S03, 1
B27, Trade, 244.950, 162, S00, B27, 1
B27, Trade, 251.100, 156, S09, B27, 1
B27, Trade, 254.350, 157, S16, B27, 1
B27, Trade, 259.333, 156, S16, B27, 1
B27, Trade, 262.350, 166, B27, S03, 1
B27, Trade, 271.450, 155, B27, S03, 1
B27, Trade, 285.433, 170, B27, S04, 1
B27, Trade, 287.633, 180, S03, B27, 1
B27, Trade, 295.617, 143, B27, S01, 1
B28, 22
B28, Trade, 5.250, 190, B28, S20, 1
B28, Trade, 15.683, 138, B28, S03, 1
B28, Trade, 22.833, 153, B28, S02, 1
B28, Trade, 69.233, 145, S13, B28, 1
B28, Trade, 73.250, 164, S10, B28, 1
B28, Trade, 82.367, 163, S11, B28, 1
B28, Trade, 94.250, 148, B28, S12, 1
B28, Trade, 113.300, 147, B28, S02, 1
B28, Trade, 136.633, 146, B28, S07, 1
B28, Trade, 142.867, 154, S15, B28, 1
B28, Trade, 146.983, 162, S15, B28, 1
B28, Trade, 152.850, 157, B28, S06, 1
B28, Trade, 182.717, 176, S16, B28, 1
B28, Trade, 195.183, 153, B28, S12, 1
B28, Trade, 198.200, 169, B28, S03, 1
B28, Trade, 204.700, 170, S20, B28, 1
B28, Trade, 223.317, 159, B28, S14, 1
B28, Trade, 246.833, 167, B28, S04, 1
B28, Trade, 272.217, 159, S01, B28, 1
B28, Trade, 287.317, 169, S20, B28, 1
B28, Trade, 291.800, 164, S16, B28, 1
B28, Trade, 297.600, 170, B28, S16, 1
B29, 36
B29, Trade, 11.183, 134, B29, S04, 1
B29, Trade, 17.750, 159, B29, S04, 1
B29, Trade, 22.250, 174, B29, S20, 1
B29, Trade, 26.267, 141, B29, S07, 1
B29, Trade, 44.800, 154, S11, B29, 1
B29, Trade, 45.783, 164, B29, S01, 1
B29, Trade, 51.100, 173, B29, S00, 1
B29, Trade, 58.100, 141, S06, B29, 1
B29, Trade, 63.700, 179, B29, S06, 1
B29, Trade, 69.300, 146, S02, B29, 1
B29, Trade, 82.550, 170, S20, B29, 1
B29, Trade, 86.650, 175, S20, B29, 1
B29, Trade, 99.233, 173, S15, B29, 1
B29, Trade, 103.233, 163, S17, B29, 1
B29, Trade, 113.617, 172, S01, B29, 1
B29, Trade, 117.183, 151, S15, B29, 1
B29, Trade, 124.350, 161, S03, B29, 1
B29, Trade, 136.850, 157, S16, B29, 1
B29, Trade, 161.917, 162, B29, S03, 1
B29, Trade, 166.783, 138, S02, B29, 1
B29, Trade, 171.600, 160, B29, S15, 1
B29, Trade, 177.533, 169, B29, S01, 1
B29, Trade, 189.417, 151, B29, S02, 1
B29, Trade, 205.083, 153, S15, B29, 1
B29, Trade, 210.750, 172, S20, B29, 1
B29, Trade, 215.367, 186, S05, B29, 1
B29, Trade, 222.767, 176, B29, S20, 1
B29, Trade, 227.433, 170, S20, B29, 1
B29, Trade, 232.633, 169, S05, B29, 1
B29, Trade, 240.250, 169, S20, B29, 1
B29, Trade, 248.417, 170, S20, B29, 1
B29, Trade, 262.617, 152, B29, S13, 1
B29, Trade, 275.050, 173, S04, B29, 1
B29, Trade, 281.567, 175, B29, S16, 1
B29, Trade, 290.950, 171, S07, B29, 1
B29, Trade, 295.333, 147, S06, B29, 1
S00, 39
S00, Trade, 6.283, 143, S00, B18, 1
S00, Trade, 10.300, 142, B27, S00, 1
S00, Trade, 16.133, 145, B17, S00, 1
S00, Trade, 21.033, 160, B18, S00, 1
S00, Trade, 32.750, 166, B20, S00, 1
S00, Trade, 35.517, 155, S00, B21, 1
S00, Trade, 44.717, 144, B25, S00, 1
S00, Trade, 51.100, 173, B29, S00, 1
S00, Trade, 59.300, 138, B20, S00, 1
S00, Trade, 66.750, 139, B13, S00, 1
S00, Trade, 76.233, 156, B19, S00, 1
S00, Trade, 86.467, 152, B23, S00, 1
S00, Trade, 91.050, 114, S00, B08, 1
S00, Trade, 104.217, 180, B24, S00, 1
S00, Trade, 121.867, 142, S00, B21, 1
S00, Trade, 134.717, 153, B17, S00, 1
S00, Trade, 141.117, 168, B20, S00, 1
S00, Trade, 146.083, 167, S00, B23, 1
S00, Trade, 161.333, 139, S00, B27, 1
S00, Trade, 179.733, 128, B12, S00, 1
S00, Trade, 185.500, 168, B20, S00, 1
S00, Trade, 186.533, 156, B21, S00, 1
S00, Trade, 193.583, 145, B16, S00, 1
S00, Trade, 200.000, 175, B25, S00, 1
S00, Trade, 201.183, 114, S00, B22, 1
S00, Trade, 206.500, 135, B17, S00, 1
S00, Trade, 219.450, 147, S00, B20, 1
S00, Trade, 221.483, 121, B18, S00, 1
S00, Trade, 229.867, 143, S00, B26, 1
S00, Trade, 232.683, 155, B23, S00, 1
S00, Trade, 244.950, 162, S00, B27, 1
S00, Trade, 247.200, 160, B21, S00, 1
S00, Trade, 251.467, 165, B23, S00, 1
S00, Trade, 256.717, 172, B21, S00, 1
S00, Trade, 263.950, 135, B18, S00, 1
S00, Trade, 266.467, 118, S00, B22, 1
S00, Trade, 274.267, 138, B23, S00, 1
S00, Trade, 281.317, 143, S00, B23, 1
S00, Trade, 292.567, 163, B21, S00, 1
S01, 16
S01, Trade, 32.867, 161, B24, S01, 1
S01, Trade, 45.217, 154, S01, B24, 1
S01, Trade, 45.783, 164, B29, S01, 1
S01, Trade, 78.817, 160, B23, S01, 1
S01, Trade, 103.817, 193, B27, S01, 1
S01, Trade, 107.133, 141, B23, S01, 1
S01, Trade, 113.617, 172, S01, B29, 1
S01, Trade, 127.433, 155, S01, B17, 1
S01, Trade, 150.767, 158, B19, S01, 1
S01, Trade, 158.883, 146, S01, B19, 1
S01, Trade, 177.533, 169, B29, S01, 1
S01, Trade, 199.367, 177, B23, S01, 1
S01, Trade, 222.450, 148, B20, S01, 1
S01, Trade, 264.067, 146, S01, B24, 1
S01, Trade, 272.217, 159, S01, B28, 1
S01, Trade, 295.617, 143, B27, S01, 1
S02, 13
S02, Trade, 9.350, 162, B25, S02, 1
S02, Trade, 22.833, 153, B28, S02, 1
S02, Trade, 46.767, 150, B17, S02, 1
S02, Trade, 69.300, 146, S02, B29, 1
S02, Trade, 72.883, 141, B19, S02, 1
S02, Trade, 113.300, 147, B28, S02, 1
S02, Trade, 133.417, 136, S02, B19, 1
S02, Trade, 153.417, 158, S02, B22, 1
S02, Trade, 166.783, 138, S02, B29, 1
S02, Trade, 180.883, 156, B19, S02, 1
S02, Trade, 189.417, 151, B29, S02, 1
S02, Trade, 226.833, 160, B19, S02, 1
S02, Trade, 243.400, 127, B13, S02, 1
S03, 40
S03, Trade, 5.983, 159, B26, S03, 1
S03, Trade, 10.267, 155, B18, S03, 1
S03, Trade, 15.683, 138, B28, S03, 1
S03, Trade, 28.217, 173, B22, S03, 1
S03, Trade, 33.167, 174, B27, S03, 1
S03, Trade, 40.800, 138, B27, S03, 1
S03, Trade, 47.883, 158, S03, B25, 1
S03, Trade, 53.633, 159, B23, S03, 1
S03, Trade, 55.467, 125, S03, B21, 1
S03, Trade, 61.567, 146, B18, S03, 1
S03, Trade, 67.000, 156, B25, S03, 1
S03, Trade, 70.933, 146, B17, S03, 1
S03, Trade, 76.650, 183, B27, S03, 1
S03, Trade, 86.483, 146, B17, S03, 1
S03, Trade, 101.233, 135, B16, S03, 1
S03, Trade, 108.600, 149, B19, S03, 1
S03, Trade, 111.417, 167, B20, S03, 1
S03, Trade, 117.517, 157, B24, S03, 1
S03, Trade, 124.350, 161, S03, B29, 1
S03, Trade, 130.817, 122, B10, S03, 1
S03, Trade, 140.483, 150, B17, S03, 1
S03, Trade, 142.100, 128, B14, S03, 1
S03, Trade, 151.567, 136, S03, B17, 1
S03, Trade, 161.917, 162, B29, S03, 1
S03, Trade, 166.100, 130, B23, S03, 1
S03, Trade, 176.750, 136, B24, S03, 1
S03, Trade, 181.983, 146, S03, B24, 1
S03, Trade, 188.133, 154, S03, B23, 1
S03, Trade, 198.200, 169, B28, S03, 1
S03, Trade, 206.283, 166, B20, S03, 1
S03, Trade, 216.633, 170, S03, B24, 1
S03, Trade, 226.000, 173, B23, S03, 1
S03, Trade, 231.617, 152, B27, S03, 1
S03, Trade, 238.483, 167, B20, S03, 1
S03, Trade, 242.267, 152, B23, S03, 1
S03, Trade, 254.533, 151, B17, S03, 1
S03, Trade, 262.350, 166, B27, S03, 1
S03, Trade, 271.450, 155, B27, S03, 1
S03, Trade, 287.633, 180, S03, B27, 1
S03, Trade, 292.217, 143, B25, S03, 1
S04, 44
S04, Trade, 5.867, 172, B21, S04, 1
S04, Trade, 11.183, 134, B29, S04, 1
S04, Trade, 17.750, 159, B29, S04, 1
S04, Trade, 25.583, 165, B21, S04, 1
S04, Trade, 34.800, 159, B26, S04, 1
S04, Trade, 40.733, 162, B21, S04, 1
S04, Trade, 46.850, 157, S04, B27, 1
S04, Trade, 56.383, 167, S04, B23, 1
S04, Trade, 76.150, 180, B26, S04, 1
S04, Trade, 82.300, 145, B14, S04, 1
S04, Trade, 86.700, 142, B16, S04, 1
S04, Trade, 92.067, 154, B23, S04, 1
S04, Trade, 97.517, 154, S04, B24, 1
S04, Trade, 105.483, 155, B17, S04, 1
S04, Trade, 106.583, 141, S04, B17, 1
S04, Trade, 114.367, 165, B19, S04, 1
S04, Trade, 116.850, 156, B19, S04, 1
S04, Trade, 124.883, 154, B25, S04, 1
S04, Trade, 126.150, 148, B19, S04, 1
S04, Trade, 132.883, 126, B12, S04, 1
S04, Trade, 140.550, 153, B22, S04, 1
S04, Trade, 144.900, 156, S04, B27, 1
S04, Trade, 146.150, 161, B21, S04, 1
S04, Trade, 162.700, 162, B23, S04, 1
S04, Trade, 170.467, 156, S04, B19, 1
S04, Trade, 171.417, 159, B21, S04, 1
S04, Trade, 182.333, 160, B23, S04, 1
S04, Trade, 189.983, 136, B13, S04, 1
S04, Trade, 192.500, 154, S04, B21, 1
S04, Trade, 202.517, 160, B23, S04, 1
S04, Trade, 207.833, 141, B19, S04, 1
S04, Trade, 211.717, 152, B18, S04, 1
S04, Trade, 223.500, 143, B25, S04, 1
S04, Trade, 234.517, 158, B20, S04, 1
S04, Trade, 243.267, 153, B17, S04, 1
S04, Trade, 246.833, 167, B28, S04, 1
S04, Trade, 255.117, 162, B20, S04, 1
S04, Trade, 257.500, 136, S04, B22, 1
S04, Trade, 261.650, 167, B20, S04, 1
S04, Trade, 267.433, 146, B24, S04, 1
S04, Trade, 275.050, 173, S04, B29, 1
S04, Trade, 278.233, 155, S04, B20, 1
S04, Trade, 285.433, 170, B27, S04, 1
S04, Trade, 298.383, 166, B21, S04, 1
S05, 19
S05, Trade, 9.683, 170, S05, B27, 1
S05, Trade, 58.283, 149, S05, B18, 1
S05, Trade, 72.700, 164, S05, B24, 1
S05, Trade, 80.783, 163, S05, B22, 1
S05, Trade, 97.667, 169, S05, B25, 1
S05, Trade, 123.233, 165, S05, B23, 1
S05, Trade, 132.983, 163, S05, B23, 1
S05, Trade, 137.050, 165, S05, B23, 1
