B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 91.500, 112, S02, B06, 1
B28, Trade, 16.067, 174, B28, S11, 1
B28, Trade, 23.567, 182, S24, B28, 1
B28, Trade, 25.817, 193, B28, S05, 1
B28, Trade, 39.750, 174, B28, S13, 1
B28, Trade, 44.433, 186, S24, B28, 1
B28, Trade, 50.033, 169, S20, B28, 1
B28, Trade, 67.733, 159, B28, S12, 1
B28, Trade, 73.317, 172, B28, S12, 1
B28, Trade, 76.850, 173, B28, S11, 1
B28, Trade, 86.117, 147, S11, B28, 1
B28, Trade, 93.967, 185, S10, B28, 1
B28, Trade, 97.517, 166, S18, B28, 1
B28, Trade, 115.100, 166, B28, S12, 1
B28, Trade, 123.483, 190, B28, S12, 1
B28, Trade, 137.517, 177, B28, S12, 1
B28, Trade, 141.767, 151, B28, S02, 1
B28, Trade, 147.883, 192, B28, S02, 1
B28, Trade, 150.950, 173, B28, S03, 1
B28, Trade, 160.233, 175, S20, B28, 1
B28, Trade, 161.617, 190, S11, B28, 1
B28, Trade, 173.150, 181, S21, B28, 1
B28, Trade, 176.133, 146, S11, B28, 1
B28, Trade, 183.133, 173, S21, B28, 1
B28, Trade, 186.850, 162, B28, S12, 1
B28, Trade, 192.800, 133, S05, B28, 1
B28, Trade, 199.017, 191, B28, S22, 1
B28, Trade, 207.350, 181, B28, S02, 1
B28, Trade, 214.600, 175, S21, B28, 1
B28, Trade, 222.800, 141, S09, B28, 1
B28, Trade, 228.583, 166, B28, S02, 1
B28, Trade, 239.383, 176, B28, S12, 1
B28, Trade, 245.833, 174, S09, B28, 1
B28, Trade, 254.650, 173, B28, S16, 1
B28, Trade, 258.917, 166, B28, S03, 1
B28, Trade, 266.533, 181, S02, B28, 1
B28, Trade, 274.367, 185, S06, B28, 1
B28, Trade, 277.117, 189, B28, S12, 1
B28, Trade, 282.167, 171, B28, S03, 1
B28, Trade, 287.167, 169, B28, S12, 1
B28, Trade, 291.950, 194, B28, S21, 1
B28, Trade, 297.217, 160, S02, B28, 1
B29, 14
B29, Trade, 51.383, 174, B29, S11, 1
B29, Trade, 64.600, 196, S24, B29, 1
B29, Trade, 120.200, 173, S08, B29, 1
B29, Trade, 124.950, 182, B29, S21, 1
B29, Trade, 131.983, 163, S10, B29, 1
B29, Trade, 139.517, 178, B29, S13, 1
B29, Trade, 148.983, 190, B29, S00, 1
B29, Trade, 175.633, 164, S11, B29, 1
B29, Trade, 186.417, 172, B29, S02, 1
B29, Trade, 201.783, 156, B29, S03, 1
B29, Trade, 241.233, 152, S11, B29, 1
B29, Trade, 252.750, 176, B29, S02, 1
B29, Trade, 260.217, 180, B29, S08, 1
B29, Trade, 294.117, 173, B29, S03, 1
S00, 9
S00, Trade, 9.217, 152, B18, S00, 1
S00, Trade, 37.517, 170, B25, S00, 1
S00, Trade, 53.650, 177, B23, S00, 1
S00, Trade, 88.800, 171, B22, S00, 1
S00, Trade, 107.700, 162, B18, S00, 1
S00, Trade, 126.933, 172, B21, S00, 1
S00, Trade, 148.983, 190, B29, S00, 1
S00, Trade, 155.283, 172, B21, S00, 1
S00, Trade, 212.317, 182, B25, S00, 1
S01, 11
S01, Trade, 11.517, 177, S01, B26, 1
S01, Trade, 29.933, 157, B19, S01, 1
S01, Trade, 34.250, 168, B25, S01, 1
S01, Trade, 85.800, 122, B27, S01, 1
S01, Trade, 109.633, 148, B19, S01, 1
S01, Trade, 142.233, 160, B27, S01, 1
S01, Trade, 182.867, 177, S01, B27, 1
S01, Trade, 187.533, 172, B21, S01, 1
S01, Trade, 207.867, 171, B21, S01, 1
S01, Trade, 252.933, 172, B21, S01, 1
S01, Trade, 299.333, 167, B21, S01, 1
S02, 59
S02, Trade, 5.900, 120, B14, S02, 1
S02, Trade, 10.533, 150, B21, S02, 1
S02, Trade, 15.800, 164, B20, S02, 1
S02, Trade, 21.067, 182, B26, S02, 1
S02, Trade, 25.883, 172, B21, S02, 1
S02, Trade, 30.517, 163, B19, S02, 1
S02, Trade, 35.517, 150, B19, S02, 1
S02, Trade, 42.300, 160, B19, S02, 1
S02, Trade, 48.700, 139, B23, S02, 1
S02, Trade, 51.067, 181, S02, B26, 1
S02, Trade, 58.417, 149, B21, S02, 1
S02, Trade, 61.983, 162, B21, S02, 1
S02, Trade, 65.500, 139, S02, B18, 1
S02, Trade, 71.583, 173, B25, S02, 1
S02, Trade, 75.467, 184, B26, S02, 1
S02, Trade, 81.817, 162, B21, S02, 1
S02, Trade, 85.683, 152, B24, S02, 1
S02, Trade, 91.500, 112, S02, B06, 1
S02, Trade, 95.850, 155, B18, S02, 1
S02, Trade, 100.800, 153, B23, S02, 1
S02, Trade, 106.300, 185, B25, S02, 1
S02, Trade, 110.717, 160, B25, S02, 1
S02, Trade, 116.600, 168, S02, B22, 1
S02, Trade, 120.783, 108, S02, B09, 1
S02, Trade, 126.500, 181, B27, S02, 1
S02, Trade, 131.350, 191, B27, S02, 1
S02, Trade, 138.400, 167, B25, S02, 1
S02, Trade, 141.767, 151, B28, S02, 1
S02, Trade, 147.883, 192, B28, S02, 1
S02, Trade, 151.083, 150, S02, B24, 1
S02, Trade, 158.250, 160, B18, S02, 1
S02, Trade, 161.500, 184, B26, S02, 1
S02, Trade, 167.633, 162, B21, S02, 1
S02, Trade, 175.583, 160, B20, S02, 1
S02, Trade, 178.550, 161, B21, S02, 1
S02, Trade, 182.567, 162, B26, S02, 1
S02, Trade, 186.417, 172, B29, S02, 1
S02, Trade, 191.117, 158, S02, B22, 1
S02, Trade, 196.467, 142, B13, S02, 1
S02, Trade, 202.417, 180, B27, S02, 1
S02, Trade, 207.350, 181, B28, S02, 1
S02, Trade, 212.417, 172, B26, S02, 1
S02, Trade, 217.133, 164, B23, S02, 1
S02, Trade, 221.500, 138, S02, B26, 1
S02, Trade, 228.583, 166, B28, S02, 1
S02, Trade, 232.983, 167, B20, S02, 1
S02, Trade, 237.950, 169, B21, S02, 1
S02, Trade, 243.683, 170, S02, B26, 1
S02, Trade, 247.350, 158, B23, S02, 1
S02, Trade, 252.750, 176, B29, S02, 1
S02, Trade, 257.667, 174, B25, S02, 1
S02, Trade, 261.733, 187, B26, S02, 1
S02, Trade, 266.533, 181, S02, B28, 1
S02, Trade, 272.683, 173, B26, S02, 1
S02, Trade, 277.533, 172, B21, S02, 1
S02, Trade, 282.350, 160, B18, S02, 1
S02, Trade, 286.900, 150, B21, S02, 1
S02, Trade, 291.983, 162, B25, S02, 1
S02, Trade, 297.217, 160, S02, B28, 1
S03, 47
S03, Trade, 6.450, 156, B17, S03, 1
S03, Trade, 13.250, 159, B18, S03, 1
S03, Trade, 18.333, 160, B27, S03, 1
S03, Trade, 23.267, 172, S03, B27, 1
S03, Trade, 26.767, 176, B27, S03, 1
S03, Trade, 37.317, 166, B21, S03, 1
S03, Trade, 42.533, 164, S03, B25, 1
S03, Trade, 48.617, 154, B20, S03, 1
S03, Trade, 51.117, 165, B22, S03, 1
S03, Trade, 59.933, 140, B13, S03, 1
S03, Trade, 63.050, 165, B19, S03, 1
S03, Trade, 67.467, 165, B20, S03, 1
S03, Trade, 77.183, 162, B21, S03, 1
S03, Trade, 81.283, 172, B26, S03, 1
S03, Trade, 88.200, 166, B23, S03, 1
S03, Trade, 90.867, 139, S03, B18, 1
S03, Trade, 103.200, 164, B25, S03, 1
S03, Trade, 111.150, 154, S03, B26, 1
S03, Trade, 119.300, 167, B21, S03, 1
S03, Trade, 123.783, 158, B18, S03, 1
S03, Trade, 132.367, 162, B19, S03, 1
S03, Trade, 137.250, 173, S03, B27, 1
S03, Trade, 142.200, 162, B20, S03, 1
S03, Trade, 150.950, 173, B28, S03, 1
S03, Trade, 158.483, 157, B21, S03, 1
S03, Trade, 162.283, 156, B21, S03, 1
S03, Trade, 171.167, 180, B26, S03, 1
S03, Trade, 183.717, 162, B18, S03, 1
S03, Trade, 188.100, 177, S03, B26, 1
S03, Trade, 192.450, 136, S03, B18, 1
S03, Trade, 196.217, 127, S03, B27, 1
S03, Trade, 201.783, 156, B29, S03, 1
S03, Trade, 211.033, 171, B27, S03, 1
S03, Trade, 215.633, 153, B24, S03, 1
S03, Trade, 222.617, 135, B21, S03, 1
S03, Trade, 236.983, 178, B25, S03, 1
S03, Trade, 243.333, 163, B21, S03, 1
S03, Trade, 246.767, 129, B13, S03, 1
S03, Trade, 253.333, 181, S03, B27, 1
S03, Trade, 258.917, 166, B28, S03, 1
S03, Trade, 262.883, 173, B27, S03, 1
S03, Trade, 268.017, 147, B14, S03, 1
S03, Trade, 272.083, 161, B22, S03, 1
S03, Trade, 280.283, 169, B24, S03, 1
S03, Trade, 282.167, 171, B28, S03, 1
S03, Trade, 290.333, 182, B24, S03, 1
S03, Trade, 294.117, 173, B29, S03, 1
S04, 3
S04, Trade, 7.600, 173, B26, S04, 1
S04, Trade, 91.750, 147, S04, B26, 1
S04, Trade, 293.183, 188, B26, S04, 1
S05, 11
S05, Trade, 5.767, 145, B21, S05, 1
S05, Trade, 25.817, 193, B28, S05, 1
S05, Trade, 35.067, 156, B18, S05, 1
S05, Trade, 46.483, 177, S05, B26, 1
S05, Trade, 105.567, 163, B19, S05, 1
S05, Trade, 150.317, 162, S05, B27, 1
S05, Trade, 192.800, 133, S05, B28, 1
S05, Trade, 218.967, 179, S05, B26, 1
S05, Trade, 232.250, 172, B25, S05, 1
S05, Trade, 236.317, 171, B22, S05, 1
S05, Trade, 244.517, 171, S05, B27, 1
S06, 18
S06, Trade, 12.367, 164, S06, B25, 1
S06, Trade, 19.750, 146, S06, B19, 1
S06, Trade, 46.717, 167, B21, S06, 1
S06, Trade, 82.233, 156, B19, S06, 1
S06, Trade, 95.333, 159, B23, S06, 1
S06, Trade, 110.033, 157, S06, B20, 1
S06, Trade, 117.883, 159, B18, S06, 1
S06, Trade, 177.150, 168, B27, S06, 1
S06, Trade, 187.983, 150, B22, S06, 1
S06, Trade, 196.883, 175, B23, S06, 1
S06, Trade, 223.300, 166, B25, S06, 1
S06, Trade, 229.183, 164, B19, S06, 1
S06, Trade, 244.117, 162, B19, S06, 1
S06, Trade, 257.617, 191, B27, S06, 1
S06, Trade, 269.600, 171, B25, S06, 1
S06, Trade, 274.367, 185, S06, B28, 1
S06, Trade, 279.083, 179, S06, B27, 1
S06, Trade, 283.883, 161, B21, S06, 1
S07, 2
S07, Trade, 66.700, 172, B21, S07, 1
S07, Trade, 278.783, 163, B20, S07, 1
S08, 19
S08, Trade, 5.817, 144, B27, S08, 1
S08, Trade, 40.067, 158, B18, S08, 1
S08, Trade, 41.800, 180, B24, S08, 1
S08, Trade, 48.467, 158, B18, S08, 1
S08, Trade, 50.950, 166, B21, S08, 1
S08, Trade, 78.650, 150, B20, S08, 1
S08, Trade, 87.083, 171, B26, S08, 1
S08, Trade, 91.533, 131, S08, B27, 1
S08, Trade, 101.100, 186, B27, S08, 1
S08, Trade, 120.200, 173, S08, B29, 1
S08, Trade, 144.350, 172, B21, S08, 1
S08, Trade, 186.000, 182, B27, S08, 1
S08, Trade, 213.283, 177, B27, S08, 1
S08, Trade, 223.700, 163, B27, S08, 1
S08, Trade, 252.350, 181, B25, S08, 1
S08, Trade, 260.217, 180, B29, S08, 1
S08, Trade, 267.917, 148, B21, S08, 1
S08, Trade, 275.783, 146, S08, B18, 1
S08, Trade, 284.317, 170, S08, B26, 1
S09, 41
S09, Trade, 11.633, 166, B22, S09, 1
S09, Trade, 23.300, 156, B21, S09, 1
S09, Trade, 27.167, 171, B22, S09, 1
S09, Trade, 34.650, 161, B21, S09, 1
S09, Trade, 36.933, 170, S09, B26, 1
S09, Trade, 45.400, 133, S09, B27, 1
