B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 2
B13, Trade, 122.233, 129, S06, B13, 1
B29, Trade, 24.333, 162, B29, S08, 1
B29, Trade, 26.567, 166, S09, B29, 1
B29, Trade, 67.250, 171, B29, S04, 1
B29, Trade, 73.967, 151, B29, S03, 1
B29, Trade, 90.450, 167, S09, B29, 1
B29, Trade, 99.500, 155, S03, B29, 1
B29, Trade, 108.767, 169, B29, S02, 1
B29, Trade, 113.250, 155, S15, B29, 1
B29, Trade, 122.933, 159, S14, B29, 1
B29, Trade, 126.817, 167, S15, B29, 1
B29, Trade, 134.433, 155, S06, B29, 1
B29, Trade, 164.017, 152, B29, S15, 1
B29, Trade, 185.867, 146, B29, S03, 1
B29, Trade, 187.483, 151, S14, B29, 1
B29, Trade, 192.700, 154, B29, S06, 1
B29, Trade, 197.400, 191, S09, B29, 1
B29, Trade, 201.917, 164, B29, S12, 1
B29, Trade, 206.600, 165, S19, B29, 1
B29, Trade, 212.433, 149, S14, B29, 1
B29, Trade, 229.533, 155, S14, B29, 1
B29, Trade, 235.783, 166, B29, S02, 1
B29, Trade, 243.867, 185, S09, B29, 1
B29, Trade, 247.217, 171, B29, S03, 1
B29, Trade, 252.950, 156, S09, B29, 1
B29, Trade, 272.717, 172, S08, B29, 1
B29, Trade, 284.017, 160, S09, B29, 1
B29, Trade, 292.317, 165, B29, S05, 1
B29, Trade, 299.117, 175, B29, S06, 1
S00, 13
S00, Trade, 35.717, 178, B25, S00, 1
S00, Trade, 82.217, 163, B22, S00, 1
S00, Trade, 102.983, 174, B24, S00, 1
S00, Trade, 116.133, 144, B22, S00, 1
S00, Trade, 121.617, 149, S00, B22, 1
S00, Trade, 134.000, 135, B17, S00, 1
S00, Trade, 163.450, 168, B25, S00, 1
S00, Trade, 169.650, 144, B14, S00, 1
S00, Trade, 204.817, 158, B22, S00, 1
S00, Trade, 217.700, 160, B24, S00, 1
S00, Trade, 253.617, 151, B15, S00, 1
S00, Trade, 262.400, 167, S00, B28, 1
S00, Trade, 282.417, 144, B14, S00, 1
S01, 5
S01, Trade, 25.550, 180, S01, B28, 1
S01, Trade, 122.333, 154, S01, B28, 1
S01, Trade, 131.017, 151, B23, S01, 1
S01, Trade, 277.100, 182, S01, B28, 1
S01, Trade, 288.050, 161, S01, B28, 1
S02, 15
S02, Trade, 7.000, 144, B16, S02, 1
S02, Trade, 10.083, 180, S02, B27, 1
S02, Trade, 16.500, 143, S02, B24, 1
S02, Trade, 43.683, 148, B21, S02, 1
S02, Trade, 62.867, 149, B23, S02, 1
S02, Trade, 72.533, 152, S02, B18, 1
S02, Trade, 86.250, 148, S02, B25, 1
S02, Trade, 108.767, 169, B29, S02, 1
S02, Trade, 139.383, 155, B20, S02, 1
S02, Trade, 141.800, 153, B27, S02, 1
S02, Trade, 168.700, 171, S02, B24, 1
S02, Trade, 213.733, 147, B27, S02, 1
S02, Trade, 235.783, 166, B29, S02, 1
S02, Trade, 246.667, 165, B22, S02, 1
S02, Trade, 283.033, 130, B16, S02, 1
S03, 50
S03, Trade, 7.800, 143, B19, S03, 1
S03, Trade, 11.417, 168, S03, B28, 1
S03, Trade, 16.267, 140, B18, S03, 1
S03, Trade, 20.800, 134, S03, B15, 1
S03, Trade, 27.417, 153, B18, S03, 1
S03, Trade, 32.533, 174, S03, B25, 1
S03, Trade, 46.367, 165, B22, S03, 1
S03, Trade, 51.233, 152, B22, S03, 1
S03, Trade, 59.900, 156, B27, S03, 1
S03, Trade, 65.833, 165, B25, S03, 1
S03, Trade, 73.967, 151, B29, S03, 1
S03, Trade, 76.617, 151, B17, S03, 1
S03, Trade, 82.750, 157, B21, S03, 1
S03, Trade, 86.050, 149, B16, S03, 1
S03, Trade, 90.833, 166, B24, S03, 1
S03, Trade, 99.500, 155, S03, B29, 1
S03, Trade, 102.133, 156, B25, S03, 1
S03, Trade, 106.733, 139, B24, S03, 1
S03, Trade, 111.967, 139, B16, S03, 1
S03, Trade, 115.950, 149, B15, S03, 1
S03, Trade, 123.450, 157, B25, S03, 1
S03, Trade, 127.300, 164, S03, B28, 1
S03, Trade, 130.900, 178, B27, S03, 1
S03, Trade, 142.683, 143, B19, S03, 1
S03, Trade, 146.617, 172, B24, S03, 1
S03, Trade, 156.417, 163, B25, S03, 1
S03, Trade, 161.650, 155, B16, S03, 1
S03, Trade, 166.983, 155, S03, B27, 1
S03, Trade, 174.267, 164, B21, S03, 1
S03, Trade, 176.500, 159, B18, S03, 1
S03, Trade, 185.867, 146, B29, S03, 1
S03, Trade, 186.567, 176, B27, S03, 1
S03, Trade, 196.567, 155, B16, S03, 1
S03, Trade, 201.333, 163, B27, S03, 1
S03, Trade, 206.117, 160, S03, B28, 1
S03, Trade, 215.817, 157, B17, S03, 1
S03, Trade, 216.300, 196, B28, S03, 1
S03, Trade, 230.067, 153, S03, B27, 1
S03, Trade, 232.217, 160, S03, B25, 1
S03, Trade, 237.500, 154, B26, S03, 1
S03, Trade, 245.800, 163, B21, S03, 1
S03, Trade, 247.217, 171, B29, S03, 1
S03, Trade, 251.450, 114, S03, B27, 1
S03, Trade, 256.950, 133, B16, S03, 1
S03, Trade, 263.300, 157, B24, S03, 1
S03, Trade, 266.383, 147, B16, S03, 1
S03, Trade, 271.633, 159, S03, B28, 1
S03, Trade, 276.983, 155, S03, B25, 1
S03, Trade, 282.667, 135, S03, B13, 1
S03, Trade, 297.017, 151, B16, S03, 1
S04, 11
S04, Trade, 5.283, 177, B24, S04, 1
S04, Trade, 21.500, 146, S04, B28, 1
S04, Trade, 45.883, 164, B25, S04, 1
S04, Trade, 59.950, 153, B17, S04, 1
S04, Trade, 67.250, 171, B29, S04, 1
S04, Trade, 127.883, 150, B16, S04, 1
S04, Trade, 211.700, 150, B16, S04, 1
S04, Trade, 225.100, 161, B21, S04, 1
S04, Trade, 277.150, 147, B15, S04, 1
S04, Trade, 284.850, 167, S04, B24, 1
S04, Trade, 297.317, 166, S04, B28, 1
S05, 41
S05, Trade, 8.833, 146, B29, S05, 1
S05, Trade, 14.967, 153, B16, S05, 1
S05, Trade, 18.800, 151, B16, S05, 1
S05, Trade, 27.650, 148, B16, S05, 1
S05, Trade, 40.733, 155, B16, S05, 1
S05, Trade, 47.300, 178, B24, S05, 1
S05, Trade, 51.517, 145, B16, S05, 1
S05, Trade, 60.917, 165, B24, S05, 1
S05, Trade, 70.250, 160, B18, S05, 1
S05, Trade, 76.183, 183, B27, S05, 1
S05, Trade, 81.650, 177, S05, B25, 1
S05, Trade, 91.433, 162, B21, S05, 1
S05, Trade, 97.967, 153, B19, S05, 1
S05, Trade, 106.700, 141, B23, S05, 1
S05, Trade, 111.683, 150, B21, S05, 1
S05, Trade, 118.750, 172, S05, B28, 1
S05, Trade, 121.133, 120, S05, B16, 1
S05, Trade, 137.817, 174, B24, S05, 1
S05, Trade, 150.650, 151, B21, S05, 1
S05, Trade, 155.033, 161, B23, S05, 1
S05, Trade, 160.433, 147, B18, S05, 1
S05, Trade, 164.133, 147, B14, S05, 1
S05, Trade, 166.550, 183, S05, B28, 1
S05, Trade, 171.617, 151, B18, S05, 1
S05, Trade, 176.483, 162, B22, S05, 1
S05, Trade, 182.650, 152, B24, S05, 1
S05, Trade, 188.867, 143, B15, S05, 1
S05, Trade, 192.167, 196, B28, S05, 1
S05, Trade, 197.350, 146, B25, S05, 1
S05, Trade, 203.083, 152, B21, S05, 1
S05, Trade, 211.283, 159, B24, S05, 1
S05, Trade, 219.017, 153, B25, S05, 1
S05, Trade, 226.317, 134, S05, B16, 1
S05, Trade, 232.750, 169, B22, S05, 1
S05, Trade, 241.250, 121, S05, B28, 1
S05, Trade, 254.517, 151, B18, S05, 1
S05, Trade, 257.700, 147, S05, B25, 1
S05, Trade, 268.083, 148, B14, S05, 1
S05, Trade, 275.833, 158, B24, S05, 1
S05, Trade, 283.967, 159, S05, B27, 1
S05, Trade, 292.317, 165, B29, S05, 1
S06, 30
S06, Trade, 5.517, 167, B21, S06, 1
S06, Trade, 19.100, 158, S06, B23, 1
S06, Trade, 20.350, 131, S06, B14, 1
S06, Trade, 25.367, 146, B25, S06, 1
S06, Trade, 39.867, 155, B16, S06, 1
S06, Trade, 43.667, 171, S06, B24, 1
S06, Trade, 46.067, 164, B26, S06, 1
S06, Trade, 54.317, 149, B15, S06, 1
S06, Trade, 74.150, 149, B16, S06, 1
S06, Trade, 83.783, 168, B26, S06, 1
S06, Trade, 89.367, 145, B21, S06, 1
S06, Trade, 107.133, 161, B27, S06, 1
S06, Trade, 122.233, 129, S06, B13, 1
S06, Trade, 134.433, 155, S06, B29, 1
S06, Trade, 138.200, 157, B18, S06, 1
S06, Trade, 141.483, 140, B16, S06, 1
S06, Trade, 155.767, 156, B21, S06, 1
S06, Trade, 168.900, 142, B20, S06, 1
S06, Trade, 175.083, 152, B19, S06, 1
S06, Trade, 183.033, 150, B15, S06, 1
S06, Trade, 192.700, 154, B29, S06, 1
S06, Trade, 200.533, 156, B26, S06, 1
S06, Trade, 212.083, 148, B15, S06, 1
S06, Trade, 226.417, 135, S06, B28, 1
S06, Trade, 246.983, 195, B28, S06, 1
S06, Trade, 253.000, 161, S06, B28, 1
S06, Trade, 256.817, 152, B19, S06, 1
S06, Trade, 276.217, 154, B21, S06, 1
S06, Trade, 286.717, 134, S06, B25, 1
S06, Trade, 299.117, 175, B29, S06, 1
S07, 1
S07, Trade, 262.550, 172, S07, B27, 1
S08, 10
S08, Trade, 24.333, 162, B29, S08, 1
S08, Trade, 36.950, 153, B17, S08, 1
S08, Trade, 42.150, 152, B19, S08, 1
S08, Trade, 52.350, 161, S08, B27, 1
S08, Trade, 57.050, 146, B21, S08, 1
S08, Trade, 96.917, 150, S08, B28, 1
S08, Trade, 129.850, 150, S08, B15, 1
S08, Trade, 206.767, 173, S08, B25, 1
S08, Trade, 225.033, 165, B26, S08, 1
S08, Trade, 272.717, 172, S08, B29, 1
S09, 35
S09, Trade, 5.417, 193, S09, B28, 1
S09, Trade, 13.133, 169, S09, B22, 1
S09, Trade, 15.217, 158, S09, B28, 1
S09, Trade, 20.583, 134, S09, B27, 1
S09, Trade, 26.567, 166, S09, B29, 1
S09, Trade, 36.683, 163, S09, B27, 1
S09, Trade, 41.900, 176, S09, B27, 1
S09, Trade, 55.950, 170, S09, B28, 1
S09, Trade, 61.233, 184, S09, B28, 1
S09, Trade, 67.483, 175, S09, B24, 1
S09, Trade, 72.633, 176, S09, B27, 1
S09, Trade, 90.450, 167, S09, B29, 1
S09, Trade, 94.250, 170, S09, B22, 1
S09, Trade, 117.133, 134, S09, B27, 1
