B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 231.550, 114, S04, B08, 1
B19, Trade, 38.067, 146, B19, S04, 1
B19, Trade, 87.483, 150, B19, S11, 1
B19, Trade, 98.267, 152, B19, S04, 1
B19, Trade, 125.100, 138, B19, S00, 1
B19, Trade, 157.433, 152, B19, S05, 1
B19, Trade, 203.217, 151, B19, S01, 1
B19, Trade, 213.550, 151, B19, S11, 1
B19, Trade, 221.600, 138, B19, S04, 1
B19, Trade, 244.633, 150, B19, S03, 1
B19, Trade, 256.117, 153, B19, S02, 1
B19, Trade, 264.283, 152, B19, S00, 1
B19, Trade, 274.017, 147, B19, S00, 1
B20, 32
B20, Trade, 5.483, 113, S04, B20, 1
B20, Trade, 18.100, 148, B20, S13, 1
B20, Trade, 31.033, 161, B20, S02, 1
B20, Trade, 38.683, 155, S00, B20, 1
B20, Trade, 45.567, 142, S11, B20, 1
B20, Trade, 53.183, 152, B20, S01, 1
B20, Trade, 60.633, 136, S00, B20, 1
B20, Trade, 65.750, 148, B20, S04, 1
B20, Trade, 94.133, 152, B20, S14, 1
B20, Trade, 96.133, 156, S10, B20, 1
B20, Trade, 102.583, 145, B20, S02, 1
B20, Trade, 106.717, 158, B20, S00, 1
B20, Trade, 119.717, 166, B20, S11, 1
B20, Trade, 122.350, 165, B20, S07, 1
B20, Trade, 126.700, 141, B20, S04, 1
B20, Trade, 146.317, 149, S01, B20, 1
B20, Trade, 158.000, 156, B20, S04, 1
B20, Trade, 176.800, 159, B20, S02, 1
B20, Trade, 191.400, 160, S10, B20, 1
B20, Trade, 197.533, 146, B20, S00, 1
B20, Trade, 210.733, 149, B20, S11, 1
B20, Trade, 226.733, 167, B20, S02, 1
B20, Trade, 236.633, 140, S01, B20, 1
B20, Trade, 245.467, 158, B20, S14, 1
B20, Trade, 247.900, 164, B20, S00, 1
B20, Trade, 254.433, 160, B20, S01, 1
B20, Trade, 257.933, 156, B20, S02, 1
B20, Trade, 269.450, 163, B20, S02, 1
B20, Trade, 273.800, 165, S05, B20, 1
B20, Trade, 283.317, 151, B20, S07, 1
B20, Trade, 286.733, 168, B20, S10, 1
B20, Trade, 298.067, 166, S05, B20, 1
B21, 36
B21, Trade, 5.333, 110, S01, B21, 1
B21, Trade, 12.667, 165, B21, S10, 1
B21, Trade, 16.200, 164, S08, B21, 1
B21, Trade, 20.817, 162, B21, S01, 1
B21, Trade, 33.367, 161, B21, S03, 1
B21, Trade, 38.867, 167, S16, B21, 1
B21, Trade, 45.717, 163, S02, B21, 1
B21, Trade, 56.067, 130, S01, B21, 1
B21, Trade, 61.650, 125, S02, B21, 1
B21, Trade, 84.283, 164, S15, B21, 1
B21, Trade, 88.250, 143, B21, S01, 1
B21, Trade, 93.800, 165, B21, S00, 1
B21, Trade, 103.650, 148, S10, B21, 1
B21, Trade, 108.367, 151, S03, B21, 1
B21, Trade, 115.417, 158, S07, B21, 1
B21, Trade, 120.483, 166, B21, S00, 1
B21, Trade, 122.783, 168, B21, S11, 1
B21, Trade, 132.133, 154, S02, B21, 1
B21, Trade, 136.717, 156, S07, B21, 1
B21, Trade, 144.167, 170, B21, S11, 1
B21, Trade, 151.550, 158, S15, B21, 1
B21, Trade, 161.383, 149, B21, S04, 1
B21, Trade, 168.950, 172, B21, S07, 1
B21, Trade, 178.550, 167, B21, S09, 1
B21, Trade, 188.417, 169, B21, S02, 1
B21, Trade, 196.533, 128, B21, S01, 1
B21, Trade, 204.450, 165, B21, S07, 1
B21, Trade, 219.067, 170, B21, S11, 1
B21, Trade, 221.467, 146, B21, S01, 1
B21, Trade, 228.467, 154, S11, B21, 1
B21, Trade, 241.083, 148, B21, S02, 1
B21, Trade, 245.233, 165, S15, B21, 1
B21, Trade, 248.633, 140, B21, S02, 1
B21, Trade, 252.500, 153, B21, S04, 1
B21, Trade, 262.500, 159, B21, S01, 1
B21, Trade, 277.333, 124, S02, B21, 1
B22, 6
B22, Trade, 10.200, 113, S04, B22, 1
B22, Trade, 36.283, 153, S07, B22, 1
B22, Trade, 168.183, 159, B22, S00, 1
B22, Trade, 186.667, 147, B22, S10, 1
B22, Trade, 274.850, 165, B22, S07, 1
B22, Trade, 295.700, 163, B22, S15, 1
B23, 42
B23, Trade, 11.050, 137, B23, S07, 1
B23, Trade, 16.017, 158, B23, S01, 1
B23, Trade, 21.417, 169, B23, S10, 1
B23, Trade, 31.867, 161, B23, S01, 1
B23, Trade, 37.950, 157, B23, S02, 1
B23, Trade, 42.350, 166, B23, S00, 1
B23, Trade, 50.050, 164, B23, S01, 1
B23, Trade, 66.367, 173, B23, S02, 1
B23, Trade, 71.583, 177, B23, S01, 1
B23, Trade, 76.250, 177, B23, S11, 1
B23, Trade, 81.600, 137, B23, S04, 1
B23, Trade, 87.217, 166, B23, S00, 1
B23, Trade, 91.900, 177, B23, S15, 1
B23, Trade, 98.017, 177, B23, S00, 1
B23, Trade, 103.600, 145, B23, S11, 1
B23, Trade, 107.000, 155, B23, S01, 1
B23, Trade, 114.767, 156, B23, S00, 1
B23, Trade, 117.783, 168, B23, S10, 1
B23, Trade, 122.567, 165, B23, S02, 1
B23, Trade, 127.933, 157, B23, S06, 1
B23, Trade, 137.817, 163, B23, S01, 1
B23, Trade, 141.833, 130, B23, S04, 1
B23, Trade, 149.750, 177, B23, S11, 1
B23, Trade, 156.550, 177, B23, S10, 1
B23, Trade, 169.067, 151, B23, S03, 1
B23, Trade, 175.183, 142, B23, S02, 1
B23, Trade, 180.067, 159, B23, S03, 1
B23, Trade, 195.767, 162, B23, S11, 1
B23, Trade, 200.800, 167, B23, S05, 1
B23, Trade, 202.983, 177, B23, S02, 1
B23, Trade, 210.767, 144, B23, S06, 1
B23, Trade, 215.983, 145, B23, S04, 1
B23, Trade, 218.717, 175, B23, S01, 1
B23, Trade, 234.367, 177, B23, S00, 1
B23, Trade, 241.883, 174, B23, S00, 1
B23, Trade, 247.233, 176, B23, S04, 1
B23, Trade, 255.950, 160, B23, S00, 1
B23, Trade, 269.367, 166, B23, S00, 1
B23, Trade, 273.550, 159, B23, S04, 1
B23, Trade, 281.883, 166, B23, S14, 1
B23, Trade, 288.167, 166, B23, S01, 1
B23, Trade, 296.167, 163, B23, S07, 1
B24, 59
B24, Trade, 6.217, 150, S00, B24, 1
B24, Trade, 10.850, 161, S01, B24, 1
B24, Trade, 16.117, 154, B24, S02, 1
B24, Trade, 23.217, 170, B24, S04, 1
B24, Trade, 26.167, 178, B24, S02, 1
B24, Trade, 30.783, 169, B24, S00, 1
B24, Trade, 35.300, 180, B24, S01, 1
B24, Trade, 41.317, 166, B24, S07, 1
B24, Trade, 46.367, 168, S16, B24, 1
B24, Trade, 50.783, 157, B24, S07, 1
B24, Trade, 57.717, 152, S02, B24, 1
B24, Trade, 62.183, 154, S10, B24, 1
B24, Trade, 65.633, 180, B24, S05, 1
B24, Trade, 71.500, 179, B24, S04, 1
B24, Trade, 76.317, 169, B24, S10, 1
B24, Trade, 82.850, 170, B24, S01, 1
B24, Trade, 86.683, 181, B24, S04, 1
B24, Trade, 91.483, 182, B24, S03, 1
B24, Trade, 95.667, 124, S01, B24, 1
B24, Trade, 101.500, 176, B24, S01, 1
B24, Trade, 105.917, 170, S14, B24, 1
B24, Trade, 112.067, 182, B24, S11, 1
B24, Trade, 116.800, 169, B24, S01, 1
B24, Trade, 121.083, 134, S10, B24, 1
B24, Trade, 128.350, 170, B24, S02, 1
B24, Trade, 133.550, 166, S16, B24, 1
B24, Trade, 136.450, 143, S11, B24, 1
B24, Trade, 141.233, 176, B24, S07, 1
B24, Trade, 147.917, 167, S05, B24, 1
B24, Trade, 152.350, 148, B24, S00, 1
B24, Trade, 156.500, 179, B24, S01, 1
B24, Trade, 164.867, 153, S06, B24, 1
B24, Trade, 165.983, 176, B24, S01, 1
B24, Trade, 171.517, 179, B24, S11, 1
B24, Trade, 176.117, 173, B24, S10, 1
B24, Trade, 181.633, 146, S08, B24, 1
B24, Trade, 186.050, 165, B24, S01, 1
B24, Trade, 191.883, 158, S14, B24, 1
B24, Trade, 196.500, 151, S11, B24, 1
B24, Trade, 202.850, 181, B24, S11, 1
B24, Trade, 206.733, 182, B24, S04, 1
B24, Trade, 213.200, 177, S15, B24, 1
B24, Trade, 217.017, 182, B24, S10, 1
B24, Trade, 222.650, 181, B24, S09, 1
B24, Trade, 227.817, 170, S10, B24, 1
B24, Trade, 231.767, 156, S10, B24, 1
B24, Trade, 236.367, 135, S10, B24, 1
B24, Trade, 241.717, 175, B24, S11, 1
B24, Trade, 246.667, 179, B24, S01, 1
B24, Trade, 253.883, 166, S14, B24, 1
B24, Trade, 258.267, 161, B24, S07, 1
B24, Trade, 263.250, 173, S20, B24, 1
B24, Trade, 266.967, 179, B24, S05, 1
B24, Trade, 271.550, 158, B24, S10, 1
B24, Trade, 278.683, 179, B24, S05, 1
B24, Trade, 281.833, 178, S01, B24, 1
B24, Trade, 287.450, 182, B24, S21, 1
B24, Trade, 292.250, 149, S11, B24, 1
B24, Trade, 299.000, 165, B24, S10, 1
B25, 32
B25, Trade, 6.417, 156, S15, B25, 1
B25, Trade, 17.850, 165, S16, B25, 1
B25, Trade, 40.200, 158, S11, B25, 1
B25, Trade, 44.617, 177, S16, B25, 1
B25, Trade, 56.283, 166, S16, B25, 1
B25, Trade, 68.533, 158, B25, S10, 1
B25, Trade, 72.600, 164, S09, B25, 1
B25, Trade, 76.833, 155, S01, B25, 1
B25, Trade, 89.883, 157, B25, S02, 1
B25, Trade, 98.083, 183, B25, S03, 1
B25, Trade, 100.950, 119, S04, B25, 1
B25, Trade, 106.000, 166, B25, S10, 1
B25, Trade, 114.633, 157, S15, B25, 1
B25, Trade, 132.367, 146, B25, S01, 1
B25, Trade, 141.683, 182, S22, B25, 1
B25, Trade, 147.533, 164, B25, S07, 1
B25, Trade, 153.133, 161, S10, B25, 1
B25, Trade, 157.483, 140, B25, S02, 1
B25, Trade, 165.050, 150, S13, B25, 1
B25, Trade, 170.233, 148, S09, B25, 1
B25, Trade, 178.233, 167, B25, S08, 1
B25, Trade, 185.967, 167, S09, B25, 1
B25, Trade, 196.917, 140, S10, B25, 1
B25, Trade, 206.817, 168, B25, S10, 1
B25, Trade, 220.517, 186, B25, S03, 1
B25, Trade, 223.617, 184, B25, S15, 1
B25, Trade, 235.867, 178, S14, B25, 1
B25, Trade, 237.517, 143, S07, B25, 1
B25, Trade, 266.483, 178, B25, S07, 1
B25, Trade, 271.467, 185, B25, S02, 1
B25, Trade, 276.783, 104, S01, B25, 1
B25, Trade, 282.900, 164, S02, B25, 1
B26, 37
B26, Trade, 19.750, 141, B26, S10, 1
B26, Trade, 24.783, 167, B26, S15, 1
B26, Trade, 33.550, 159, B26, S04, 1
B26, Trade, 41.150, 169, B26, S01, 1
B26, Trade, 45.667, 130, B26, S04, 1
B26, Trade, 66.283, 174, B26, S15, 1
B26, Trade, 73.567, 153, B26, S13, 1
B26, Trade, 83.800, 153, B26, S10, 1
B26, Trade, 87.267, 163, B26, S10, 1
B26, Trade, 91.683, 178, B26, S04, 1
B26, Trade, 106.967, 155, B26, S04, 1
B26, Trade, 112.600, 178, B26, S04, 1
B26, Trade, 120.500, 163, B26, S03, 1
B26, Trade, 123.750, 159, B26, S14, 1
B26, Trade, 137.917, 163, B26, S10, 1
B26, Trade, 145.117, 160, B26, S15, 1
B26, Trade, 149.950, 174, B26, S10, 1
B26, Trade, 151.417, 137, B26, S04, 1
B26, Trade, 163.117, 149, B26, S07, 1
B26, Trade, 166.850, 129, B26, S02, 1
B26, Trade, 172.233, 152, B26, S00, 1
B26, Trade, 178.633, 165, B26, S04, 1
B26, Trade, 183.733, 141, B26, S07, 1
B26, Trade, 190.450, 161, B26, S07, 1
B26, Trade, 204.617, 155, B26, S13, 1
B26, Trade, 217.267, 178, B26, S15, 1
B26, Trade, 225.083, 174, B26, S08, 1
B26, Trade, 234.650, 174, B26, S08, 1
B26, Trade, 244.417, 158, B26, S02, 1
B26, Trade, 247.683, 174, B26, S07, 1
B26, Trade, 256.633, 169, B26, S04, 1
B26, Trade, 262.117, 161, B26, S04, 1
B26, Trade, 267.700, 170, B26, S01, 1
B26, Trade, 272.183, 184, B26, S09, 1
B26, Trade, 279.183, 158, B26, S00, 1
B26, Trade, 283.700, 148, B26, S05, 1
B26, Trade, 289.367, 145, B26, S07, 1
B27, 13
B27, Trade, 29.917, 183, S23, B27, 1
B27, Trade, 58.267, 145, S11, B27, 1
B27, Trade, 83.400, 168, B27, S00, 1
B27, Trade, 100.733, 113, S00, B27, 1
B27, Trade, 109.700, 146, B27, S02, 1
B27, Trade, 154.150, 164, S02, B27, 1
B27, Trade, 175.283, 145, S06, B27, 1
B27, Trade, 192.067, 145, B27, S02, 1
B27, Trade, 203.000, 167, B27, S00, 1
B27, Trade, 212.800, 168, B27, S01, 1
B27, Trade, 219.183, 150, B27, S00, 1
B27, Trade, 277.067, 117, S04, B27, 1
B27, Trade, 288.583, 148, B27, S11, 1
B28, 43
B28, Trade, 14.500, 174, S02, B28, 1
B28, Trade, 15.850, 158, B28, S04, 1
B28, Trade, 25.267, 160, S10, B28, 1
B28, Trade, 34.317, 168, B28, S07, 1
B28, Trade, 38.433, 162, S14, B28, 1
B28, Trade, 43.583, 166, B28, S14, 1
B28, Trade, 52.667, 154, B28, S11, 1
B28, Trade, 56.733, 189, B28, S07, 1
B28, Trade, 62.833, 158, B28, S11, 1
B28, Trade, 66.033, 177, B28, S01, 1
B28, Trade, 71.167, 189, S11, B28, 1
B28, Trade, 78.683, 162, S15, B28, 1
B28, Trade, 87.050, 189, S07, B28, 1
B28, Trade, 91.017, 141, S10, B28, 1
B28, Trade, 98.617, 171, B28, S13, 1
B28, Trade, 104.533, 154, S05, B28, 1
B28, Trade, 114.867, 162, S16, B28, 1
B28, Trade, 115.867, 139, B28, S04, 1
B28, Trade, 121.950, 171, S01, B28, 1
B28, Trade, 126.333, 165, S10, B28, 1
B28, Trade, 133.483, 153, S11, B28, 1
B28, Trade, 136.050, 189, S21, B28, 1
B28, Trade, 143.150, 175, B28, S00, 1
B28, Trade, 148.633, 192, B28, S06, 1
B28, Trade, 152.900, 153, S01, B28, 1
B28, Trade, 159.767, 165, S16, B28, 1
B28, Trade, 165.433, 164, S00, B28, 1
B28, Trade, 166.700, 169, S10, B28, 1
B28, Trade, 178.367, 175, B28, S07, 1
B28, Trade, 181.233, 169, S02, B28, 1
B28, Trade, 193.067, 159, B28, S01, 1
B28, Trade, 199.500, 177, B28, S14, 1
B28, Trade, 201.233, 185, B28, S10, 1
B28, Trade, 213.383, 172, B28, S00, 1
B28, Trade, 230.817, 161, S16, B28, 1
B28, Trade, 241.250, 142, B28, S07, 1
B28, Trade, 263.917, 161, S10, B28, 1
B28, Trade, 266.800, 171, B28, S04, 1
B28, Trade, 272.650, 171, S03, B28, 1
B28, Trade, 280.367, 157, B28, S07, 1
B28, Trade, 286.700, 172, B28, S04, 1
B28, Trade, 293.667, 168, S16, B28, 1
B28, Trade, 296.917, 175, S01, B28, 1
B29, 44
B29, Trade, 5.733, 146, S05, B29, 1
B29, Trade, 11.567, 143, S08, B29, 1
B29, Trade, 18.267, 191, S14, B29, 1
B29, Trade, 24.433, 177, S16, B29, 1
B29, Trade, 33.350, 166, S10, B29, 1
B29, Trade, 36.833, 160, B29, S10, 1
B29, Trade, 41.100, 172, B29, S10, 1
B29, Trade, 50.567, 115, S04, B29, 1
B29, Trade, 55.450, 182, B29, S10, 1
B29, Trade, 63.267, 165, S16, B29, 1
B29, Trade, 67.200, 188, S03, B29, 1
B29, Trade, 73.733, 152, B29, S10, 1
B29, Trade, 87.967, 164, S13, B29, 1
B29, Trade, 97.883, 187, B29, S07, 1
B29, Trade, 109.333, 151, S13, B29, 1
B29, Trade, 111.883, 187, S21, B29, 1
B29, Trade, 117.933, 169, S07, B29, 1
B29, Trade, 121.350, 159, S13, B29, 1
B29, Trade, 142.683, 172, B29, S14, 1
B29, Trade, 146.700, 147, S00, B29, 1
B29, Trade, 154.467, 169, S16, B29, 1
B29, Trade, 159.400, 160, S11, B29, 1
B29, Trade, 164.017, 148, B29, S01, 1
B29, Trade, 166.017, 181, B29, S15, 1
B29, Trade, 176.367, 164, S01, B29, 1
B29, Trade, 181.317, 183, B29, S00, 1
B29, Trade, 191.600, 148, B29, S04, 1
B29, Trade, 197.517, 161, S16, B29, 1
B29, Trade, 202.100, 196, B29, S04, 1
B29, Trade, 206.500, 168, S07, B29, 1
B29, Trade, 216.250, 142, B29, S04, 1
B29, Trade, 221.433, 153, S14, B29, 1
B29, Trade, 236.967, 143, S00, B29, 1
B29, Trade, 246.967, 183, S14, B29, 1
B29, Trade, 251.733, 179, B29, S10, 1
B29, Trade, 256.717, 155, B29, S01, 1
B29, Trade, 263.617, 147, B29, S07, 1
B29, Trade, 269.033, 177, S16, B29, 1
B29, Trade, 272.167, 188, B29, S14, 1
B29, Trade, 278.083, 169, S10, B29, 1
B29, Trade, 282.317, 148, S10, B29, 1
B29, Trade, 288.250, 171, S08, B29, 1
B29, Trade, 295.200, 163, B29, S14, 1
B29, Trade, 298.283, 171, S16, B29, 1
S00, 37
S00, Trade, 6.217, 150, S00, B24, 1
S00, Trade, 17.083, 154, B18, S00, 1
S00, Trade, 30.783, 169, B24, S00, 1
S00, Trade, 38.683, 155, S00, B20, 1
S00, Trade, 42.350, 166, B23, S00, 1
S00, Trade, 60.633, 136, S00, B20, 1
S00, Trade, 83.400, 168, B27, S00, 1
S00, Trade, 87.217, 166, B23, S00, 1
S00, Trade, 93.800, 165, B21, S00, 1
S00, Trade, 98.017, 177, B23, S00, 1
S00, Trade, 100.733, 113, S00, B27, 1
S00, Trade, 106.717, 158, B20, S00, 1
S00, Trade, 114.767, 156, B23, S00, 1
S00, Trade, 120.483, 166, B21, S00, 1
S00, Trade, 125.100, 138, B19, S00, 1
S00, Trade, 143.150, 175, B28, S00, 1
S00, Trade, 146.700, 147, S00, B29, 1
S00, Trade, 152.350, 148, B24, S00, 1
S00, Trade, 165.433, 164, S00, B28, 1
S00, Trade, 168.183, 159, B22, S00, 1
S00, Trade, 172.233, 152, B26, S00, 1
S00, Trade, 181.317, 183, B29, S00, 1
S00, Trade, 191.867, 134, B11, S00, 1
S00, Trade, 197.533, 146, B20, S00, 1
S00, Trade, 203.000, 167, B27, S00, 1
S00, Trade, 213.383, 172, B28, S00, 1
S00, Trade, 219.183, 150, B27, S00, 1
S00, Trade, 234.367, 177, B23, S00, 1
S00, Trade, 236.967, 143, S00, B29, 1
S00, Trade, 241.883, 174, B23, S00, 1
S00, Trade, 247.900, 164, B20, S00, 1
S00, Trade, 255.950, 160, B23, S00, 1
S00, Trade, 264.283, 152, B19, S00, 1
S00, Trade, 269.367, 166, B23, S00, 1
S00, Trade, 274.017, 147, B19, S00, 1
S00, Trade, 279.183, 158, B26, S00, 1
S00, Trade, 293.417, 125, S00, B13, 1
S01, 57
S01, Trade, 5.333, 110, S01, B21, 1
S01, Trade, 10.850, 161, S01, B24, 1
S01, Trade, 16.017, 158, B23, S01, 1
S01, Trade, 20.817, 162, B21, S01, 1
S01, Trade, 26.417, 140, B14, S01, 1
S01, Trade, 31.867, 161, B23, S01, 1
S01, Trade, 35.300, 180, B24, S01, 1
S01, Trade, 41.150, 169, B26, S01, 1
S01, Trade, 50.050, 164, B23, S01, 1
S01, Trade, 53.183, 152, B20, S01, 1
S01, Trade, 56.067, 130, S01, B21, 1
S01, Trade, 66.033, 177, B28, S01, 1
S01, Trade, 71.583, 177, B23, S01, 1
S01, Trade, 76.833, 155, S01, B25, 1
S01, Trade, 82.850, 170, B24, S01, 1
S01, Trade, 88.250, 143, B21, S01, 1
S01, Trade, 90.983, 138, B12, S01, 1
S01, Trade, 95.667, 124, S01, B24, 1
S01, Trade, 101.500, 176, B24, S01, 1
S01, Trade, 107.000, 155, B23, S01, 1
S01, Trade, 110.983, 113, B10, S01, 1
S01, Trade, 116.800, 169, B24, S01, 1
S01, Trade, 121.950, 171, S01, B28, 1
S01, Trade, 126.517, 138, B18, S01, 1
S01, Trade, 132.367, 146, B25, S01, 1
S01, Trade, 137.817, 163, B23, S01, 1
S01, Trade, 141.633, 130, B17, S01, 1
S01, Trade, 146.317, 149, S01, B20, 1
S01, Trade, 152.900, 153, S01, B28, 1
S01, Trade, 156.500, 179, B24, S01, 1
S01, Trade, 164.017, 148, B29, S01, 1
S01, Trade, 165.983, 176, B24, S01, 1
S01, Trade, 176.367, 164, S01, B29, 1
S01, Trade, 182.217, 144, B13, S01, 1
S01, Trade, 186.050, 165, B24, S01, 1
S01, Trade, 193.067, 159, B28, S01, 1
S01, Trade, 196.533, 128, B21, S01, 1
S01, Trade, 203.217, 151, B19, S01, 1
S01, Trade, 206.350, 111, S01, B18, 1
S01, Trade, 212.800, 168, B27, S01, 1
S01, Trade, 218.717, 175, B23, S01, 1
S01, Trade, 221.467, 146, B21, S01, 1
S01, Trade, 227.033, 125, B16, S01, 1
S01, Trade, 231.450, 103, S01, B16, 1
S01, Trade, 236.633, 140, S01, B20, 1
S01, Trade, 241.483, 135, S01, B13, 1
S01, Trade, 246.667, 179, B24, S01, 1
S01, Trade, 254.433, 160, B20, S01, 1
S01, Trade, 256.717, 155, B29, S01, 1
S01, Trade, 262.500, 159, B21, S01, 1
S01, Trade, 267.700, 170, B26, S01, 1
S01, Trade, 271.617, 128, B14, S01, 1
S01, Trade, 276.783, 104, S01, B25, 1
S01, Trade, 281.833, 178, S01, B24, 1
S01, Trade, 288.167, 166, B23, S01, 1
S01, Trade, 292.150, 141, S01, B14, 1
S01, Trade, 296.917, 175, S01, B28, 1
S02, 37
S02, Trade, 5.717, 125, S02, B17, 1
S02, Trade, 14.500, 174, S02, B28, 1
S02, Trade, 16.117, 154, B24, S02, 1
S02, Trade, 26.167, 178, B24, S02, 1
S02, Trade, 31.033, 161, B20, S02, 1
S02, Trade, 37.950, 157, B23, S02, 1
S02, Trade, 45.717, 163, S02, B21, 1
S02, Trade, 57.717, 152, S02, B24, 1
S02, Trade, 61.650, 125, S02, B21, 1
S02, Trade, 66.367, 173, B23, S02, 1
S02, Trade, 80.600, 144, B14, S02, 1
S02, Trade, 89.883, 157, B25, S02, 1
S02, Trade, 102.583, 145, B20, S02, 1
S02, Trade, 109.700, 146, B27, S02, 1
S02, Trade, 122.567, 165, B23, S02, 1
S02, Trade, 128.350, 170, B24, S02, 1
S02, Trade, 132.133, 154, S02, B21, 1
S02, Trade, 136.833, 144, B13, S02, 1
S02, Trade, 154.150, 164, S02, B27, 1
S02, Trade, 157.483, 140, B25, S02, 1
S02, Trade, 166.850, 129, B26, S02, 1
S02, Trade, 175.183, 142, B23, S02, 1
S02, Trade, 176.800, 159, B20, S02, 1
S02, Trade, 181.233, 169, S02, B28, 1
S02, Trade, 188.417, 169, B21, S02, 1
S02, Trade, 192.067, 145, B27, S02, 1
S02, Trade, 202.983, 177, B23, S02, 1
S02, Trade, 226.733, 167, B20, S02, 1
S02, Trade, 241.083, 148, B21, S02, 1
S02, Trade, 244.417, 158, B26, S02, 1
S02, Trade, 248.633, 140, B21, S02, 1
S02, Trade, 256.117, 153, B19, S02, 1
S02, Trade, 257.933, 156, B20, S02, 1
S02, Trade, 269.450, 163, B20, S02, 1
S02, Trade, 271.467, 185, B25, S02, 1
S02, Trade, 277.333, 124, S02, B21, 1
S02, Trade, 282.900, 164, S02, B25, 1
S03, 13
S03, Trade, 5.150, 122, S03, B13, 1
S03, Trade, 33.367, 161, B21, S03, 1
S03, Trade, 67.200, 188, S03, B29, 1
S03, Trade, 80.217, 147, B18, S03, 1
S03, Trade, 91.483, 182, B24, S03, 1
S03, Trade, 98.083, 183, B25, S03, 1
S03, Trade, 108.367, 151, S03, B21, 1
S03, Trade, 120.500, 163, B26, S03, 1
S03, Trade, 169.067, 151, B23, S03, 1
S03, Trade, 180.067, 159, B23, S03, 1
S03, Trade, 220.517, 186, B25, S03, 1
S03, Trade, 244.633, 150, B19, S03, 1
S03, Trade, 272.650, 171, S03, B28, 1
S04, 59
S04, Trade, 5.483, 113, S04, B20, 1
S04, Trade, 10.200, 113, S04, B22, 1
S04, Trade, 15.850, 158, B28, S04, 1
S04, Trade, 23.217, 170, B24, S04, 1
S04, Trade, 25.467, 149, B16, S04, 1
S04, Trade, 33.550, 159, B26, S04, 1
S04, Trade, 38.067, 146, B19, S04, 1
S04, Trade, 44.333, 154, B18, S04, 1
S04, Trade, 45.667, 130, B26, S04, 1
S04, Trade, 50.567, 115, S04, B29, 1
S04, Trade, 57.317, 141, B13, S04, 1
