B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 166.233, 113, S04, B07, 1
B21, Trade, 32.517, 166, B21, S12, 1
B21, Trade, 41.683, 168, B21, S13, 1
B21, Trade, 51.883, 169, B21, S11, 1
B21, Trade, 56.400, 167, B21, S01, 1
B21, Trade, 68.833, 172, B21, S02, 1
B21, Trade, 73.500, 171, B21, S13, 1
B21, Trade, 79.717, 151, B21, S13, 1
B21, Trade, 93.300, 160, B21, S16, 1
B21, Trade, 95.600, 116, S04, B21, 1
B21, Trade, 106.367, 159, B21, S00, 1
B21, Trade, 111.467, 171, B21, S03, 1
B21, Trade, 115.833, 117, B21, S04, 1
B21, Trade, 125.117, 160, B21, S00, 1
B21, Trade, 125.917, 169, B21, S04, 1
B21, Trade, 131.667, 147, B21, S04, 1
B21, Trade, 136.733, 167, B21, S00, 1
B21, Trade, 143.333, 164, B21, S14, 1
B21, Trade, 148.650, 170, B21, S05, 1
B21, Trade, 157.450, 171, B21, S04, 1
B21, Trade, 162.950, 153, B21, S01, 1
B21, Trade, 182.900, 166, B21, S05, 1
B21, Trade, 186.883, 158, B21, S09, 1
B21, Trade, 200.417, 155, B21, S03, 1
B21, Trade, 201.467, 171, B21, S09, 1
B21, Trade, 206.467, 167, B21, S04, 1
B21, Trade, 212.200, 153, B21, S01, 1
B21, Trade, 225.033, 155, B21, S13, 1
B21, Trade, 234.633, 165, B21, S05, 1
B21, Trade, 237.267, 162, B21, S09, 1
B21, Trade, 246.600, 145, S09, B21, 1
B21, Trade, 258.433, 155, S09, B21, 1
B21, Trade, 261.433, 156, S16, B21, 1
B21, Trade, 277.650, 155, S16, B21, 1
B21, Trade, 283.833, 149, S12, B21, 1
B21, Trade, 289.650, 157, B21, S02, 1
B21, Trade, 298.967, 164, B21, S11, 1
B22, 26
B22, Trade, 14.700, 148, S11, B22, 1
B22, Trade, 37.967, 144, S13, B22, 1
B22, Trade, 42.050, 153, B22, S09, 1
B22, Trade, 49.433, 174, B22, S10, 1
B22, Trade, 50.850, 164, B22, S09, 1
B22, Trade, 55.933, 144, B22, S07, 1
B22, Trade, 67.783, 172, B22, S01, 1
B22, Trade, 90.500, 156, B22, S03, 1
B22, Trade, 100.867, 147, S12, B22, 1
B22, Trade, 111.150, 174, B22, S01, 1
B22, Trade, 140.800, 157, S13, B22, 1
B22, Trade, 142.250, 164, B22, S00, 1
B22, Trade, 154.117, 166, S02, B22, 1
B22, Trade, 171.550, 158, B22, S04, 1
B22, Trade, 188.383, 154, B22, S08, 1
B22, Trade, 197.450, 162, B22, S09, 1
B22, Trade, 207.533, 163, S11, B22, 1
B22, Trade, 213.833, 154, S03, B22, 1
B22, Trade, 228.567, 153, B22, S09, 1
B22, Trade, 231.217, 153, B22, S09, 1
B22, Trade, 243.883, 174, B22, S09, 1
B22, Trade, 247.767, 142, B22, S04, 1
B22, Trade, 257.550, 169, B22, S13, 1
B22, Trade, 272.667, 166, B22, S16, 1
B22, Trade, 283.117, 168, S13, B22, 1
B22, Trade, 295.133, 172, B22, S02, 1
B23, 26
B23, Trade, 5.817, 148, S12, B23, 1
B23, Trade, 10.800, 140, B23, S01, 1
B23, Trade, 22.383, 177, B23, S13, 1
B23, Trade, 39.717, 178, S05, B23, 1
B23, Trade, 41.933, 163, B23, S05, 1
B23, Trade, 57.117, 166, B23, S09, 1
B23, Trade, 61.100, 161, B23, S09, 1
B23, Trade, 91.133, 157, B23, S04, 1
B23, Trade, 99.617, 172, B23, S13, 1
B23, Trade, 108.117, 159, B23, S03, 1
B23, Trade, 115.167, 164, B23, S00, 1
B23, Trade, 131.450, 159, S16, B23, 1
B23, Trade, 137.983, 153, B23, S04, 1
B23, Trade, 144.167, 154, S11, B23, 1
B23, Trade, 161.017, 114, S04, B23, 1
B23, Trade, 169.450, 162, B23, S01, 1
B23, Trade, 172.483, 172, S05, B23, 1
B23, Trade, 182.683, 177, B23, S19, 1
B23, Trade, 187.383, 157, B23, S13, 1
B23, Trade, 203.267, 156, B23, S01, 1
B23, Trade, 223.800, 173, B23, S10, 1
B23, Trade, 244.033, 153, B23, S10, 1
B23, Trade, 274.167, 158, B23, S09, 1
B23, Trade, 279.150, 145, B23, S03, 1
B23, Trade, 282.833, 142, B23, S04, 1
B23, Trade, 293.367, 179, B23, S09, 1
B24, 42
B24, Trade, 5.383, 157, S15, B24, 1
B24, Trade, 21.517, 152, S03, B24, 1
B24, Trade, 26.533, 181, B24, S01, 1
B24, Trade, 30.683, 161, B24, S04, 1
B24, Trade, 36.333, 156, B24, S03, 1
B24, Trade, 40.700, 178, B24, S07, 1
B24, Trade, 45.917, 168, B24, S13, 1
B24, Trade, 55.283, 180, B24, S06, 1
B24, Trade, 58.533, 156, B24, S05, 1
B24, Trade, 64.767, 172, B24, S01, 1
B24, Trade, 78.050, 182, B24, S09, 1
B24, Trade, 88.783, 164, B24, S09, 1
B24, Trade, 90.833, 107, S01, B24, 1
B24, Trade, 102.567, 166, B24, S01, 1
B24, Trade, 114.767, 162, B24, S05, 1
B24, Trade, 117.283, 160, B24, S08, 1
B24, Trade, 127.250, 162, B24, S13, 1
B24, Trade, 132.167, 174, B24, S00, 1
B24, Trade, 138.283, 168, S15, B24, 1
B24, Trade, 142.267, 172, S16, B24, 1
B24, Trade, 153.467, 167, B24, S08, 1
B24, Trade, 161.767, 156, B24, S02, 1
B24, Trade, 174.683, 182, B24, S07, 1
B24, Trade, 186.633, 179, B24, S16, 1
B24, Trade, 195.483, 149, S13, B24, 1
B24, Trade, 197.083, 177, B24, S01, 1
B24, Trade, 201.483, 151, B24, S03, 1
B24, Trade, 208.400, 181, B24, S02, 1
B24, Trade, 218.617, 165, S11, B24, 1
B24, Trade, 224.550, 164, S05, B24, 1
B24, Trade, 227.833, 182, S05, B24, 1
B24, Trade, 236.633, 172, B24, S16, 1
B24, Trade, 241.667, 180, B24, S04, 1
B24, Trade, 249.250, 170, B24, S05, 1
B24, Trade, 253.067, 176, B24, S04, 1
B24, Trade, 256.400, 149, S01, B24, 1
B24, Trade, 264.033, 166, B24, S13, 1
B24, Trade, 273.083, 165, B24, S10, 1
B24, Trade, 276.683, 182, B24, S09, 1
B24, Trade, 282.183, 157, B24, S03, 1
B24, Trade, 287.417, 177, S12, B24, 1
B24, Trade, 299.400, 169, B24, S13, 1
B25, 16
B25, Trade, 20.567, 114, B25, S04, 1
B25, Trade, 42.917, 149, B25, S11, 1
B25, Trade, 62.017, 158, B25, S06, 1
B25, Trade, 66.383, 135, B25, S05, 1
B25, Trade, 73.900, 160, B25, S04, 1
B25, Trade, 78.200, 151, B25, S01, 1
B25, Trade, 108.500, 180, S16, B25, 1
B25, Trade, 112.450, 125, B25, S04, 1
B25, Trade, 126.083, 139, B25, S07, 1
B25, Trade, 188.800, 130, B25, S04, 1
B25, Trade, 201.517, 148, B25, S04, 1
B25, Trade, 207.683, 153, B25, S03, 1
B25, Trade, 218.217, 148, B25, S03, 1
B25, Trade, 228.050, 151, B25, S04, 1
B25, Trade, 237.567, 146, B25, S04, 1
B25, Trade, 262.200, 150, B25, S01, 1
B26, 58
B26, Trade, 5.200, 119, S04, B26, 1
B26, Trade, 10.200, 188, B26, S13, 1
B26, Trade, 15.933, 179, S02, B26, 1
B26, Trade, 20.733, 140, S09, B26, 1
B26, Trade, 25.933, 178, B26, S04, 1
B26, Trade, 30.733, 177, S10, B26, 1
B26, Trade, 35.700, 187, B26, S04, 1
B26, Trade, 41.417, 177, B26, S06, 1
B26, Trade, 46.500, 186, S16, B26, 1
B26, Trade, 51.667, 184, B26, S05, 1
B26, Trade, 57.367, 174, S13, B26, 1
B26, Trade, 60.900, 189, B26, S04, 1
B26, Trade, 66.850, 175, S16, B26, 1
B26, Trade, 72.600, 176, B26, S15, 1
B26, Trade, 76.233, 187, S16, B26, 1
B26, Trade, 80.917, 183, S13, B26, 1
B26, Trade, 90.000, 186, S23, B26, 1
B26, Trade, 92.683, 161, S03, B26, 1
B26, Trade, 98.417, 189, B26, S00, 1
B26, Trade, 101.333, 183, B26, S09, 1
B26, Trade, 109.950, 169, B26, S13, 1
B26, Trade, 111.733, 187, S23, B26, 1
B26, Trade, 117.017, 177, B26, S10, 1
B26, Trade, 121.100, 184, B26, S07, 1
B26, Trade, 127.167, 189, B26, S14, 1
B26, Trade, 131.133, 171, B26, S03, 1
B26, Trade, 136.467, 176, B26, S01, 1
B26, Trade, 141.067, 185, B26, S13, 1
B26, Trade, 147.000, 157, S16, B26, 1
B26, Trade, 152.650, 162, S05, B26, 1
B26, Trade, 157.017, 179, S16, B26, 1
B26, Trade, 163.400, 165, S13, B26, 1
B26, Trade, 167.083, 167, S02, B26, 1
B26, Trade, 173.517, 187, B26, S03, 1
B26, Trade, 177.833, 183, B26, S13, 1
B26, Trade, 181.550, 168, S06, B26, 1
B26, Trade, 186.283, 175, B26, S01, 1
B26, Trade, 191.550, 181, B26, S01, 1
B26, Trade, 198.300, 159, B26, S12, 1
B26, Trade, 202.000, 161, S06, B26, 1
B26, Trade, 207.017, 187, B26, S09, 1
B26, Trade, 213.600, 146, S13, B26, 1
B26, Trade, 216.267, 189, B26, S04, 1
B26, Trade, 222.117, 176, B26, S11, 1
B26, Trade, 232.800, 182, B26, S11, 1
B26, Trade, 237.167, 164, B26, S05, 1
B26, Trade, 245.567, 153, B26, S03, 1
B26, Trade, 246.650, 160, S16, B26, 1
B26, Trade, 255.850, 189, B26, S23, 1
B26, Trade, 257.283, 184, B26, S04, 1
B26, Trade, 261.683, 164, B26, S04, 1
B26, Trade, 266.933, 188, B26, S16, 1
B26, Trade, 273.467, 173, S13, B26, 1
B26, Trade, 278.617, 170, S02, B26, 1
B26, Trade, 283.033, 141, S01, B26, 1
B26, Trade, 287.633, 188, B26, S14, 1
B26, Trade, 292.000, 171, B26, S04, 1
B26, Trade, 298.650, 182, S01, B26, 1
B27, 48
B27, Trade, 7.017, 180, S07, B27, 1
B27, Trade, 12.583, 169, S16, B27, 1
B27, Trade, 15.500, 176, S09, B27, 1
B27, Trade, 23.383, 159, S11, B27, 1
B27, Trade, 30.067, 181, S09, B27, 1
B27, Trade, 35.033, 182, S19, B27, 1
B27, Trade, 36.233, 160, S16, B27, 1
B27, Trade, 42.233, 168, B27, S04, 1
B27, Trade, 47.683, 170, B27, S01, 1
B27, Trade, 60.617, 190, B27, S16, 1
B27, Trade, 77.667, 174, B27, S12, 1
B27, Trade, 86.267, 168, S12, B27, 1
B27, Trade, 92.283, 155, S05, B27, 1
B27, Trade, 105.167, 169, B27, S13, 1
B27, Trade, 110.100, 182, S24, B27, 1
B27, Trade, 112.083, 160, S09, B27, 1
B27, Trade, 120.333, 182, B27, S03, 1
B27, Trade, 121.483, 185, B27, S19, 1
B27, Trade, 125.867, 183, B27, S11, 1
B27, Trade, 137.100, 175, S09, B27, 1
B27, Trade, 144.200, 184, S10, B27, 1
B27, Trade, 149.683, 149, S13, B27, 1
B27, Trade, 152.783, 165, S06, B27, 1
B27, Trade, 162.933, 162, S16, B27, 1
B27, Trade, 169.233, 188, B27, S00, 1
B27, Trade, 171.817, 171, B27, S13, 1
B27, Trade, 176.117, 190, B27, S04, 1
B27, Trade, 185.717, 174, B27, S01, 1
B27, Trade, 190.867, 177, S14, B27, 1
B27, Trade, 192.750, 158, B27, S05, 1
B27, Trade, 197.983, 164, S11, B27, 1
B27, Trade, 201.933, 161, S05, B27, 1
B27, Trade, 210.883, 187, B27, S12, 1
B27, Trade, 211.900, 161, B27, S04, 1
B27, Trade, 217.733, 166, B27, S09, 1
B27, Trade, 223.517, 175, S09, B27, 1
B27, Trade, 230.433, 163, S03, B27, 1
B27, Trade, 233.950, 161, B27, S04, 1
B27, Trade, 240.400, 157, S13, B27, 1
B27, Trade, 241.250, 129, S01, B27, 1
B27, Trade, 248.783, 170, S01, B27, 1
B27, Trade, 251.283, 193, B27, S19, 1
B27, Trade, 262.433, 172, S05, B27, 1
B27, Trade, 266.767, 181, B27, S04, 1
B27, Trade, 274.333, 162, S12, B27, 1
B27, Trade, 282.767, 148, B27, S05, 1
B27, Trade, 290.600, 167, S00, B27, 1
B27, Trade, 297.500, 167, B27, S04, 1
B28, 35
B28, Trade, 5.567, 156, S02, B28, 1
B28, Trade, 10.667, 145, B28, S04, 1
B28, Trade, 26.267, 186, S16, B28, 1
B28, Trade, 39.500, 175, S01, B28, 1
B28, Trade, 41.533, 173, B28, S19, 1
B28, Trade, 57.083, 178, S00, B28, 1
B28, Trade, 65.850, 120, S04, B28, 1
B28, Trade, 74.267, 191, B28, S09, 1
B28, Trade, 82.200, 195, B28, S01, 1
B28, Trade, 86.833, 169, S05, B28, 1
B28, Trade, 95.833, 171, B28, S14, 1
B28, Trade, 107.050, 175, B28, S01, 1
B28, Trade, 111.567, 161, S16, B28, 1
B28, Trade, 118.183, 140, S11, B28, 1
B28, Trade, 123.100, 182, S01, B28, 1
B28, Trade, 128.350, 153, B28, S09, 1
B28, Trade, 135.717, 196, B28, S01, 1
B28, Trade, 141.300, 146, B28, S05, 1
B28, Trade, 151.217, 113, S04, B28, 1
B28, Trade, 169.683, 175, S12, B28, 1
B28, Trade, 179.383, 180, S19, B28, 1
B28, Trade, 184.617, 193, B28, S16, 1
B28, Trade, 195.517, 166, S11, B28, 1
B28, Trade, 204.417, 177, S10, B28, 1
B28, Trade, 225.250, 152, B28, S12, 1
B28, Trade, 230.133, 170, S11, B28, 1
B28, Trade, 242.867, 178, B28, S11, 1
B28, Trade, 249.667, 161, B28, S11, 1
B28, Trade, 252.967, 184, S16, B28, 1
B28, Trade, 258.117, 156, S12, B28, 1
B28, Trade, 264.683, 154, B28, S11, 1
B28, Trade, 268.100, 194, B28, S23, 1
B28, Trade, 280.283, 161, S13, B28, 1
B28, Trade, 287.083, 183, B28, S06, 1
B28, Trade, 298.400, 178, B28, S06, 1
B29, 48
B29, Trade, 5.317, 173, B29, S05, 1
B29, Trade, 11.467, 175, B29, S05, 1
B29, Trade, 17.350, 195, B29, S03, 1
B29, Trade, 20.383, 167, S19, B29, 1
B29, Trade, 28.400, 164, B29, S00, 1
B29, Trade, 30.550, 198, B29, S03, 1
B29, Trade, 43.833, 159, S08, B29, 1
B29, Trade, 45.800, 165, S03, B29, 1
B29, Trade, 51.283, 190, B29, S07, 1
B29, Trade, 61.450, 180, B29, S05, 1
B29, Trade, 69.950, 191, B29, S13, 1
B29, Trade, 72.033, 186, S05, B29, 1
B29, Trade, 77.333, 169, B29, S05, 1
B29, Trade, 80.700, 126, S04, B29, 1
B29, Trade, 86.717, 146, B29, S01, 1
B29, Trade, 98.650, 186, B29, S17, 1
B29, Trade, 106.100, 175, B29, S05, 1
B29, Trade, 116.800, 157, S13, B29, 1
B29, Trade, 123.733, 195, B29, S20, 1
B29, Trade, 133.633, 171, B29, S13, 1
B29, Trade, 141.600, 171, B29, S04, 1
B29, Trade, 150.733, 180, S18, B29, 1
B29, Trade, 151.350, 176, S00, B29, 1
B29, Trade, 157.850, 184, S09, B29, 1
B29, Trade, 165.533, 158, B29, S09, 1
B29, Trade, 170.483, 194, S19, B29, 1
B29, Trade, 172.233, 158, B29, S09, 1
B29, Trade, 177.817, 192, S11, B29, 1
B29, Trade, 184.483, 172, S03, B29, 1
B29, Trade, 186.417, 199, B29, S05, 1
B29, Trade, 192.200, 166, S09, B29, 1
B29, Trade, 197.433, 179, B29, S16, 1
B29, Trade, 203.667, 174, S15, B29, 1
B29, Trade, 207.750, 184, S16, B29, 1
B29, Trade, 213.700, 135, S02, B29, 1
B29, Trade, 220.733, 171, B29, S01, 1
B29, Trade, 222.900, 171, B29, S03, 1
B29, Trade, 227.717, 181, S23, B29, 1
B29, Trade, 231.667, 151, S08, B29, 1
B29, Trade, 244.050, 188, S13, B29, 1
B29, Trade, 255.533, 177, B29, S05, 1
B29, Trade, 257.883, 198, B29, S16, 1
B29, Trade, 266.650, 171, B29, S09, 1
B29, Trade, 272.367, 189, B29, S04, 1
B29, Trade, 276.933, 113, S04, B29, 1
B29, Trade, 285.967, 156, S16, B29, 1
B29, Trade, 286.650, 182, B29, S01, 1
B29, Trade, 292.233, 169, S16, B29, 1
S00, 15
S00, Trade, 6.300, 157, B17, S00, 1
S00, Trade, 28.400, 164, B29, S00, 1
S00, Trade, 57.083, 178, S00, B28, 1
S00, Trade, 66.133, 131, B19, S00, 1
S00, Trade, 98.417, 189, B26, S00, 1
S00, Trade, 106.367, 159, B21, S00, 1
S00, Trade, 115.167, 164, B23, S00, 1
S00, Trade, 125.117, 160, B21, S00, 1
S00, Trade, 132.167, 174, B24, S00, 1
S00, Trade, 136.733, 167, B21, S00, 1
S00, Trade, 142.250, 164, B22, S00, 1
S00, Trade, 151.350, 176, S00, B29, 1
S00, Trade, 169.233, 188, B27, S00, 1
S00, Trade, 189.033, 137, S00, B15, 1
S00, Trade, 290.600, 167, S00, B27, 1
S01, 38
S01, Trade, 5.633, 135, S01, B21, 1
S01, Trade, 10.800, 140, B23, S01, 1
S01, Trade, 16.183, 130, B13, S01, 1
S01, Trade, 23.183, 144, B19, S01, 1
S01, Trade, 26.533, 181, B24, S01, 1
S01, Trade, 39.500, 175, S01, B28, 1
S01, Trade, 47.683, 170, B27, S01, 1
S01, Trade, 56.400, 167, B21, S01, 1
S01, Trade, 64.767, 172, B24, S01, 1
S01, Trade, 67.783, 172, B22, S01, 1
S01, Trade, 78.200, 151, B25, S01, 1
S01, Trade, 82.200, 195, B28, S01, 1
S01, Trade, 86.717, 146, B29, S01, 1
S01, Trade, 90.833, 107, S01, B24, 1
S01, Trade, 102.567, 166, B24, S01, 1
S01, Trade, 107.050, 175, B28, S01, 1
S01, Trade, 111.150, 174, B22, S01, 1
S01, Trade, 123.100, 182, S01, B28, 1
S01, Trade, 129.183, 148, B19, S01, 1
S01, Trade, 135.717, 196, B28, S01, 1
S01, Trade, 136.467, 176, B26, S01, 1
S01, Trade, 162.950, 153, B21, S01, 1
S01, Trade, 169.450, 162, B23, S01, 1
S01, Trade, 171.217, 152, B17, S01, 1
S01, Trade, 185.717, 174, B27, S01, 1
S01, Trade, 186.283, 175, B26, S01, 1
S01, Trade, 191.550, 181, B26, S01, 1
S01, Trade, 197.083, 177, B24, S01, 1
S01, Trade, 203.267, 156, B23, S01, 1
S01, Trade, 212.200, 153, B21, S01, 1
S01, Trade, 220.733, 171, B29, S01, 1
S01, Trade, 241.250, 129, S01, B27, 1
S01, Trade, 248.783, 170, S01, B27, 1
S01, Trade, 256.400, 149, S01, B24, 1
S01, Trade, 262.200, 150, B25, S01, 1
S01, Trade, 283.033, 141, S01, B26, 1
S01, Trade, 286.650, 182, B29, S01, 1
S01, Trade, 298.650, 182, S01, B26, 1
S02, 12
S02, Trade, 5.567, 156, S02, B28, 1
S02, Trade, 14.267, 144, B15, S02, 1
S02, Trade, 15.933, 179, S02, B26, 1
S02, Trade, 68.833, 172, B21, S02, 1
S02, Trade, 154.117, 166, S02, B22, 1
S02, Trade, 161.767, 156, B24, S02, 1
S02, Trade, 167.083, 167, S02, B26, 1
S02, Trade, 208.400, 181, B24, S02, 1
S02, Trade, 213.700, 135, S02, B29, 1
S02, Trade, 278.617, 170, S02, B26, 1
S02, Trade, 289.650, 157, B21, S02, 1
S02, Trade, 295.133, 172, B22, S02, 1
S03, 28
S03, Trade, 7.850, 142, B15, S03, 1
S03, Trade, 12.083, 151, B17, S03, 1
S03, Trade, 17.350, 195, B29, S03, 1
S03, Trade, 21.517, 152, S03, B24, 1
S03, Trade, 30.550, 198, B29, S03, 1
S03, Trade, 36.333, 156, B24, S03, 1
S03, Trade, 45.800, 165, S03, B29, 1
S03, Trade, 90.500, 156, B22, S03, 1
S03, Trade, 92.683, 161, S03, B26, 1
S03, Trade, 108.117, 159, B23, S03, 1
S03, Trade, 111.467, 171, B21, S03, 1
S03, Trade, 120.333, 182, B27, S03, 1
S03, Trade, 131.133, 171, B26, S03, 1
S03, Trade, 173.517, 187, B26, S03, 1
S03, Trade, 184.483, 172, S03, B29, 1
S03, Trade, 187.917, 158, B17, S03, 1
S03, Trade, 200.417, 155, B21, S03, 1
S03, Trade, 201.483, 151, B24, S03, 1
S03, Trade, 207.683, 153, B25, S03, 1
S03, Trade, 213.833, 154, S03, B22, 1
S03, Trade, 218.217, 148, B25, S03, 1
S03, Trade, 222.900, 171, B29, S03, 1
S03, Trade, 230.433, 163, S03, B27, 1
S03, Trade, 245.567, 153, B26, S03, 1
S03, Trade, 246.317, 111, S03, B17, 1
S03, Trade, 279.150, 145, B23, S03, 1
S03, Trade, 282.183, 157, B24, S03, 1
S03, Trade, 292.583, 138, B15, S03, 1
S04, 59
S04, Trade, 5.200, 119, S04, B26, 1
S04, Trade, 10.667, 145, B28, S04, 1
S04, Trade, 15.267, 115, B09, S04, 1
S04, Trade, 20.567, 114, B25, S04, 1
S04, Trade, 25.933, 178, B26, S04, 1
S04, Trade, 30.683, 161, B24, S04, 1
S04, Trade, 35.700, 187, B26, S04, 1
S04, Trade, 42.233, 168, B27, S04, 1
S04, Trade, 45.467, 114, S04, B15, 1
S04, Trade, 50.483, 142, B20, S04, 1
S04, Trade, 55.400, 113, S04, B20, 1
S04, Trade, 60.900, 189, B26, S04, 1
S04, Trade, 65.850, 120, S04, B28, 1
S04, Trade, 73.900, 160, B25, S04, 1
S04, Trade, 79.900, 146, B15, S04, 1
S04, Trade, 80.700, 126, S04, B29, 1
S04, Trade, 86.317, 154, B17, S04, 1
S04, Trade, 91.133, 157, B23, S04, 1
S04, Trade, 95.600, 116, S04, B21, 1
S04, Trade, 101.217, 150, B16, S04, 1
S04, Trade, 106.583, 144, B18, S04, 1
S04, Trade, 112.450, 125, B25, S04, 1
S04, Trade, 115.833, 117, B21, S04, 1
S04, Trade, 121.717, 129, B15, S04, 1
S04, Trade, 125.917, 169, B21, S04, 1
S04, Trade, 131.667, 147, B21, S04, 1
S04, Trade, 137.983, 153, B23, S04, 1
S04, Trade, 141.600, 171, B29, S04, 1
S04, Trade, 146.783, 120, B09, S04, 1
S04, Trade, 151.217, 113, S04, B28, 1
S04, Trade, 157.450, 171, B21, S04, 1
S04, Trade, 161.017, 114, S04, B23, 1
S04, Trade, 166.233, 113, S04, B07, 1
S04, Trade, 171.550, 158, B22, S04, 1
S04, Trade, 176.117, 190, B27, S04, 1
S04, Trade, 182.083, 155, B17, S04, 1
S04, Trade, 188.800, 130, B25, S04, 1
S04, Trade, 191.167, 143, B17, S04, 1
S04, Trade, 196.133, 152, B20, S04, 1
S04, Trade, 201.517, 148, B25, S04, 1
S04, Trade, 206.467, 167, B21, S04, 1
S04, Trade, 211.900, 161, B27, S04, 1
S04, Trade, 216.267, 189, B26, S04, 1
S04, Trade, 221.317, 113, S04, B07, 1
S04, Trade, 228.050, 151, B25, S04, 1
S04, Trade, 233.950, 161, B27, S04, 1
S04, Trade, 237.567, 146, B25, S04, 1
S04, Trade, 241.667, 180, B24, S04, 1
S04, Trade, 247.767, 142, B22, S04, 1
S04, Trade, 253.067, 176, B24, S04, 1
S04, Trade, 257.283, 184, B26, S04, 1
S04, Trade, 261.683, 164, B26, S04, 1
S04, Trade, 266.767, 181, B27, S04, 1
S04, Trade, 272.367, 189, B29, S04, 1
S04, Trade, 276.933, 113, S04, B29, 1
S04, Trade, 282.833, 142, B23, S04, 1
S04, Trade, 287.883, 138, B17, S04, 1
S04, Trade, 292.000, 171, B26, S04, 1
S04, Trade, 297.500, 167, B27, S04, 1
S05, 35
S05, Trade, 5.317, 173, B29, S05, 1
S05, Trade, 11.467, 175, B29, S05, 1
S05, Trade, 39.717, 178, S05, B23, 1
S05, Trade, 41.933, 163, B23, S05, 1
S05, Trade, 51.667, 184, B26, S05, 1
S05, Trade, 58.533, 156, B24, S05, 1
S05, Trade, 61.450, 180, B29, S05, 1
S05, Trade, 66.383, 135, B25, S05, 1
S05, Trade, 72.033, 186, S05, B29, 1
S05, Trade, 77.333, 169, B29, S05, 1
S05, Trade, 86.833, 169, S05, B28, 1
S05, Trade, 92.283, 155, S05, B27, 1
S05, Trade, 106.100, 175, B29, S05, 1
S05, Trade, 114.767, 162, B24, S05, 1
S05, Trade, 121.617, 151, B20, S05, 1
S05, Trade, 141.300, 146, B28, S05, 1
S05, Trade, 148.650, 170, B21, S05, 1
S05, Trade, 152.650, 162, S05, B26, 1
S05, Trade, 164.200, 154, B20, S05, 1
S05, Trade, 172.483, 172, S05, B23, 1
S05, Trade, 178.733, 153, B17, S05, 1
S05, Trade, 182.900, 166, B21, S05, 1
S05, Trade, 186.417, 199, B29, S05, 1
S05, Trade, 192.750, 158, B27, S05, 1
S05, Trade, 201.933, 161, S05, B27, 1
S05, Trade, 220.833, 153, B17, S05, 1
S05, Trade, 224.550, 164, S05, B24, 1
S05, Trade, 227.833, 182, S05, B24, 1
S05, Trade, 234.633, 165, B21, S05, 1
S05, Trade, 237.167, 164, B26, S05, 1
S05, Trade, 249.250, 170, B24, S05, 1
S05, Trade, 255.533, 177, B29, S05, 1
S05, Trade, 258.883, 138, B17, S05, 1
S05, Trade, 262.433, 172, S05, B27, 1
S05, Trade, 282.767, 148, B27, S05, 1
S06, 9
S06, Trade, 10.567, 163, B21, S06, 1
S06, Trade, 41.417, 177, B26, S06, 1
