B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 80.500, 127, S02, B09, 1
B19, Trade, 112.567, 159, B19, S04, 1
B19, Trade, 121.233, 150, S03, B19, 1
B19, Trade, 129.350, 150, B19, S06, 1
B19, Trade, 131.817, 164, B19, S02, 1
B19, Trade, 137.317, 157, B19, S10, 1
B19, Trade, 143.300, 156, S12, B19, 1
B19, Trade, 175.467, 160, B19, S07, 1
B19, Trade, 185.283, 146, S10, B19, 1
B19, Trade, 187.933, 164, S08, B19, 1
B19, Trade, 192.967, 165, B19, S04, 1
B19, Trade, 213.250, 152, B19, S04, 1
B19, Trade, 224.467, 160, B19, S06, 1
B19, Trade, 227.017, 157, B19, S07, 1
B19, Trade, 245.800, 162, B19, S12, 1
B19, Trade, 247.250, 158, B19, S06, 1
B19, Trade, 252.100, 146, B19, S12, 1
B19, Trade, 259.117, 153, B19, S07, 1
B19, Trade, 267.117, 156, B19, S04, 1
B19, Trade, 271.917, 164, B19, S03, 1
B19, Trade, 290.133, 161, B19, S02, 1
B19, Trade, 295.933, 153, B19, S02, 1
B19, Trade, 299.200, 150, B19, S04, 1
B20, 33
B20, Trade, 6.950, 150, S05, B20, 1
B20, Trade, 17.083, 153, B20, S12, 1
B20, Trade, 29.350, 154, B20, S07, 1
B20, Trade, 31.400, 154, S07, B20, 1
B20, Trade, 36.300, 148, B20, S02, 1
B20, Trade, 41.200, 144, S02, B20, 1
B20, Trade, 52.050, 159, B20, S02, 1
B20, Trade, 56.283, 161, B20, S07, 1
B20, Trade, 69.717, 144, B20, S00, 1
B20, Trade, 102.517, 151, B20, S12, 1
B20, Trade, 114.800, 151, B20, S07, 1
B20, Trade, 122.650, 144, B20, S02, 1
B20, Trade, 142.033, 161, B20, S07, 1
B20, Trade, 149.167, 153, S10, B20, 1
B20, Trade, 151.767, 166, S05, B20, 1
B20, Trade, 157.017, 146, B20, S10, 1
B20, Trade, 163.017, 164, B20, S04, 1
B20, Trade, 169.767, 163, B20, S12, 1
B20, Trade, 175.283, 165, B20, S04, 1
B20, Trade, 178.700, 158, S12, B20, 1
B20, Trade, 182.017, 151, S04, B20, 1
B20, Trade, 186.100, 143, S06, B20, 1
B20, Trade, 195.417, 143, B20, S03, 1
B20, Trade, 203.283, 158, B20, S02, 1
B20, Trade, 213.267, 147, B20, S07, 1
B20, Trade, 223.083, 165, B20, S01, 1
B20, Trade, 226.683, 162, B20, S02, 1
B20, Trade, 239.250, 163, B20, S03, 1
B20, Trade, 252.717, 160, S06, B20, 1
B20, Trade, 269.717, 167, B20, S03, 1
B20, Trade, 275.750, 161, B20, S04, 1
B20, Trade, 290.900, 151, B20, S04, 1
B20, Trade, 292.117, 159, S06, B20, 1
B21, 4
B21, Trade, 57.333, 149, S01, B21, 1
B21, Trade, 85.900, 162, B21, S10, 1
B21, Trade, 184.533, 159, B21, S12, 1
B21, Trade, 188.450, 160, B21, S07, 1
B22, 9
B22, Trade, 17.983, 149, B22, S10, 1
B22, Trade, 77.983, 157, B22, S06, 1
B22, Trade, 106.367, 159, B22, S07, 1
B22, Trade, 138.183, 149, B22, S02, 1
B22, Trade, 146.867, 149, S02, B22, 1
B22, Trade, 178.617, 149, B22, S04, 1
B22, Trade, 203.850, 143, B22, S10, 1
B22, Trade, 231.883, 142, B22, S02, 1
B22, Trade, 253.217, 146, B22, S10, 1
B23, 50
B23, Trade, 9.650, 163, S07, B23, 1
B23, Trade, 11.567, 179, B23, S18, 1
B23, Trade, 16.483, 170, S07, B23, 1
B23, Trade, 25.667, 175, B23, S21, 1
B23, Trade, 38.900, 152, B23, S06, 1
B23, Trade, 45.033, 159, B23, S06, 1
B23, Trade, 47.400, 137, S06, B23, 1
B23, Trade, 52.683, 161, B23, S03, 1
B23, Trade, 55.633, 143, S06, B23, 1
B23, Trade, 66.067, 167, B23, S12, 1
B23, Trade, 74.233, 167, B23, S10, 1
B23, Trade, 76.067, 160, B23, S02, 1
B23, Trade, 80.800, 177, S21, B23, 1
B23, Trade, 86.350, 163, S04, B23, 1
B23, Trade, 93.800, 156, B23, S07, 1
B23, Trade, 96.300, 173, B23, S06, 1
B23, Trade, 102.150, 174, B23, S03, 1
B23, Trade, 107.467, 166, B23, S12, 1
B23, Trade, 112.867, 160, B23, S02, 1
B23, Trade, 117.633, 170, B23, S06, 1
B23, Trade, 121.400, 138, S06, B23, 1
B23, Trade, 126.333, 144, S12, B23, 1
B23, Trade, 136.067, 153, S12, B23, 1
B23, Trade, 141.667, 167, B23, S04, 1
B23, Trade, 146.617, 168, S06, B23, 1
B23, Trade, 157.950, 156, S00, B23, 1
B23, Trade, 163.983, 175, S08, B23, 1
B23, Trade, 169.100, 168, B23, S02, 1
B23, Trade, 171.883, 155, S12, B23, 1
B23, Trade, 179.550, 170, S05, B23, 1
B23, Trade, 182.883, 163, S09, B23, 1
B23, Trade, 188.683, 169, B23, S02, 1
B23, Trade, 191.467, 172, S12, B23, 1
B23, Trade, 201.500, 171, B23, S04, 1
B23, Trade, 206.983, 171, S18, B23, 1
B23, Trade, 214.483, 164, B23, S00, 1
B23, Trade, 220.250, 169, B23, S10, 1
B23, Trade, 224.183, 164, B23, S04, 1
B23, Trade, 229.217, 171, B23, S04, 1
B23, Trade, 233.583, 176, S05, B23, 1
B23, Trade, 237.850, 146, S12, B23, 1
B23, Trade, 242.967, 178, B23, S02, 1
B23, Trade, 246.500, 174, B23, S07, 1
B23, Trade, 258.517, 170, S09, B23, 1
B23, Trade, 267.267, 169, S05, B23, 1
B23, Trade, 277.333, 157, S12, B23, 1
B23, Trade, 284.867, 170, B23, S06, 1
B23, Trade, 289.833, 177, B23, S03, 1
B23, Trade, 294.533, 161, S12, B23, 1
B23, Trade, 297.333, 161, S17, B23, 1
B24, 21
B24, Trade, 22.933, 177, S12, B24, 1
B24, Trade, 61.950, 153, B24, S04, 1
B24, Trade, 68.667, 171, B24, S04, 1
B24, Trade, 83.567, 161, S09, B24, 1
B24, Trade, 93.250, 171, B24, S09, 1
B24, Trade, 98.933, 152, B24, S04, 1
B24, Trade, 103.683, 170, B24, S06, 1
B24, Trade, 106.300, 182, B24, S18, 1
B24, Trade, 112.950, 162, S10, B24, 1
B24, Trade, 124.100, 167, S09, B24, 1
B24, Trade, 127.767, 155, S03, B24, 1
B24, Trade, 134.967, 171, B24, S03, 1
B24, Trade, 158.350, 154, B24, S01, 1
B24, Trade, 172.950, 167, S08, B24, 1
B24, Trade, 188.083, 165, S18, B24, 1
B24, Trade, 212.100, 176, B24, S12, 1
B24, Trade, 219.017, 171, B24, S06, 1
B24, Trade, 239.750, 161, B24, S01, 1
B24, Trade, 245.717, 182, B24, S07, 1
B24, Trade, 255.550, 177, B24, S00, 1
B24, Trade, 256.433, 175, B24, S00, 1
B25, 15
B25, Trade, 15.650, 150, B25, S04, 1
B25, Trade, 32.717, 176, S05, B25, 1
B25, Trade, 61.783, 174, B25, S07, 1
B25, Trade, 65.600, 167, B25, S06, 1
B25, Trade, 70.767, 170, B25, S18, 1
B25, Trade, 120.267, 167, B25, S04, 1
B25, Trade, 136.667, 159, B25, S03, 1
B25, Trade, 170.183, 159, B25, S10, 1
B25, Trade, 176.617, 155, B25, S02, 1
B25, Trade, 187.483, 160, B25, S12, 1
B25, Trade, 191.983, 172, B25, S01, 1
B25, Trade, 203.567, 150, B25, S00, 1
B25, Trade, 228.467, 166, S06, B25, 1
B25, Trade, 272.100, 146, B25, S06, 1
B25, Trade, 296.367, 143, B25, S04, 1
B26, 11
B26, Trade, 5.867, 160, B26, S06, 1
B26, Trade, 23.367, 179, S22, B26, 1
B26, Trade, 71.617, 161, S06, B26, 1
B26, Trade, 89.300, 167, B26, S06, 1
B26, Trade, 95.433, 152, S00, B26, 1
B26, Trade, 99.717, 151, B26, S10, 1
B26, Trade, 166.483, 154, S04, B26, 1
B26, Trade, 193.417, 164, B26, S02, 1
B26, Trade, 235.517, 174, B26, S10, 1
B26, Trade, 243.350, 162, B26, S06, 1
B26, Trade, 283.217, 166, S04, B26, 1
B27, 19
B27, Trade, 5.450, 165, S15, B27, 1
B27, Trade, 12.467, 169, B27, S04, 1
B27, Trade, 18.100, 159, S03, B27, 1
B27, Trade, 41.233, 158, S05, B27, 1
B27, Trade, 53.717, 149, B27, S04, 1
B27, Trade, 60.333, 150, B27, S02, 1
B27, Trade, 67.400, 184, B27, S10, 1
B27, Trade, 133.183, 168, B27, S06, 1
B27, Trade, 145.150, 167, B27, S13, 1
B27, Trade, 161.933, 165, B27, S07, 1
B27, Trade, 180.333, 159, B27, S07, 1
B27, Trade, 185.517, 180, S22, B27, 1
B27, Trade, 198.400, 143, B27, S10, 1
B27, Trade, 213.983, 174, S18, B27, 1
B27, Trade, 241.500, 167, B27, S04, 1
B27, Trade, 257.283, 151, B27, S01, 1
B27, Trade, 262.367, 172, B27, S06, 1
B27, Trade, 270.100, 151, B27, S12, 1
B27, Trade, 282.667, 177, B27, S02, 1
B28, 23
B28, Trade, 13.683, 158, B28, S02, 1
B28, Trade, 15.683, 178, S22, B28, 1
B28, Trade, 28.483, 162, S12, B28, 1
B28, Trade, 41.750, 170, B28, S14, 1
B28, Trade, 53.383, 169, S19, B28, 1
B28, Trade, 63.783, 173, B28, S06, 1
B28, Trade, 96.333, 169, B28, S01, 1
B28, Trade, 108.267, 164, B28, S06, 1
B28, Trade, 122.250, 161, S05, B28, 1
B28, Trade, 137.617, 160, S09, B28, 1
B28, Trade, 147.000, 172, S05, B28, 1
B28, Trade, 151.450, 141, S10, B28, 1
B28, Trade, 157.600, 143, S04, B28, 1
B28, Trade, 165.083, 158, B28, S02, 1
B28, Trade, 176.817, 147, B28, S06, 1
B28, Trade, 195.250, 145, B28, S07, 1
B28, Trade, 202.733, 151, S01, B28, 1
B28, Trade, 225.883, 179, B28, S18, 1
B28, Trade, 235.783, 152, B28, S12, 1
B28, Trade, 243.900, 154, B28, S00, 1
B28, Trade, 257.867, 159, B28, S04, 1
B28, Trade, 264.767, 171, B28, S10, 1
B28, Trade, 293.383, 175, B28, S18, 1
B29, 27
B29, Trade, 6.550, 141, S04, B29, 1
B29, Trade, 10.583, 144, B29, S06, 1
B29, Trade, 24.267, 173, B29, S07, 1
B29, Trade, 26.233, 161, B29, S06, 1
B29, Trade, 32.650, 163, S12, B29, 1
B29, Trade, 38.467, 167, S07, B29, 1
B29, Trade, 52.783, 159, B29, S10, 1
B29, Trade, 57.667, 173, B29, S09, 1
B29, Trade, 62.500, 188, S22, B29, 1
B29, Trade, 81.050, 161, S12, B29, 1
B29, Trade, 100.517, 155, B29, S02, 1
B29, Trade, 109.383, 154, B29, S00, 1
B29, Trade, 147.983, 178, S22, B29, 1
B29, Trade, 159.550, 162, B29, S09, 1
B29, Trade, 169.200, 150, B29, S07, 1
B29, Trade, 198.350, 153, B29, S06, 1
B29, Trade, 208.083, 165, S10, B29, 1
B29, Trade, 213.167, 168, B29, S01, 1
B29, Trade, 221.467, 157, B29, S02, 1
B29, Trade, 230.033, 180, S22, B29, 1
B29, Trade, 237.250, 162, B29, S10, 1
B29, Trade, 245.983, 150, B29, S10, 1
B29, Trade, 250.033, 168, B29, S10, 1
B29, Trade, 253.333, 158, B29, S04, 1
B29, Trade, 263.517, 176, B29, S19, 1
B29, Trade, 270.633, 151, B29, S07, 1
B29, Trade, 280.900, 163, S05, B29, 1
S00, 11
S00, Trade, 6.100, 158, B18, S00, 1
S00, Trade, 12.950, 156, B19, S00, 1
S00, Trade, 69.717, 144, B20, S00, 1
S00, Trade, 95.433, 152, S00, B26, 1
S00, Trade, 109.383, 154, B29, S00, 1
S00, Trade, 157.950, 156, S00, B23, 1
S00, Trade, 203.567, 150, B25, S00, 1
S00, Trade, 214.483, 164, B23, S00, 1
S00, Trade, 243.900, 154, B28, S00, 1
S00, Trade, 255.550, 177, B24, S00, 1
S00, Trade, 256.433, 175, B24, S00, 1
S01, 14
S01, Trade, 5.200, 140, B15, S01, 1
S01, Trade, 15.417, 143, B19, S01, 1
S01, Trade, 57.333, 149, S01, B21, 1
S01, Trade, 81.417, 139, B12, S01, 1
S01, Trade, 96.333, 169, B28, S01, 1
S01, Trade, 147.667, 141, B12, S01, 1
S01, Trade, 158.350, 154, B24, S01, 1
S01, Trade, 191.983, 172, B25, S01, 1
S01, Trade, 202.733, 151, S01, B28, 1
S01, Trade, 206.483, 138, S01, B18, 1
S01, Trade, 213.167, 168, B29, S01, 1
S01, Trade, 223.083, 165, B20, S01, 1
S01, Trade, 239.750, 161, B24, S01, 1
S01, Trade, 257.283, 151, B27, S01, 1
S02, 32
S02, Trade, 13.683, 158, B28, S02, 1
S02, Trade, 32.183, 141, B12, S02, 1
S02, Trade, 36.300, 148, B20, S02, 1
S02, Trade, 41.200, 144, S02, B20, 1
S02, Trade, 48.267, 159, B18, S02, 1
S02, Trade, 52.050, 159, B20, S02, 1
S02, Trade, 60.333, 150, B27, S02, 1
S02, Trade, 76.067, 160, B23, S02, 1
S02, Trade, 80.500, 127, S02, B09, 1
S02, Trade, 100.517, 155, B29, S02, 1
S02, Trade, 102.783, 152, B19, S02, 1
S02, Trade, 109.533, 157, S02, B19, 1
S02, Trade, 112.867, 160, B23, S02, 1
S02, Trade, 122.650, 144, B20, S02, 1
S02, Trade, 131.817, 164, B19, S02, 1
S02, Trade, 138.183, 149, B22, S02, 1
S02, Trade, 146.867, 149, S02, B22, 1
S02, Trade, 151.567, 137, B12, S02, 1
S02, Trade, 165.083, 158, B28, S02, 1
S02, Trade, 169.100, 168, B23, S02, 1
S02, Trade, 176.617, 155, B25, S02, 1
S02, Trade, 181.867, 138, B12, S02, 1
S02, Trade, 188.683, 169, B23, S02, 1
S02, Trade, 193.417, 164, B26, S02, 1
S02, Trade, 203.283, 158, B20, S02, 1
S02, Trade, 221.467, 157, B29, S02, 1
S02, Trade, 226.683, 162, B20, S02, 1
S02, Trade, 231.883, 142, B22, S02, 1
S02, Trade, 242.967, 178, B23, S02, 1
S02, Trade, 282.667, 177, B27, S02, 1
S02, Trade, 290.133, 161, B19, S02, 1
S02, Trade, 295.933, 153, B19, S02, 1
S03, 12
S03, Trade, 18.100, 159, S03, B27, 1
S03, Trade, 52.683, 161, B23, S03, 1
S03, Trade, 102.150, 174, B23, S03, 1
S03, Trade, 121.233, 150, S03, B19, 1
S03, Trade, 127.767, 155, S03, B24, 1
S03, Trade, 134.967, 171, B24, S03, 1
S03, Trade, 136.667, 159, B25, S03, 1
S03, Trade, 195.417, 143, B20, S03, 1
S03, Trade, 239.250, 163, B20, S03, 1
S03, Trade, 269.717, 167, B20, S03, 1
S03, Trade, 271.917, 164, B19, S03, 1
S03, Trade, 289.833, 177, B23, S03, 1
S04, 48
S04, Trade, 6.550, 141, S04, B29, 1
S04, Trade, 12.467, 169, B27, S04, 1
S04, Trade, 15.650, 150, B25, S04, 1
S04, Trade, 20.933, 141, B15, S04, 1
S04, Trade, 28.117, 156, B19, S04, 1
S04, Trade, 33.033, 143, B14, S04, 1
S04, Trade, 36.167, 162, B19, S04, 1
S04, Trade, 47.000, 146, B17, S04, 1
S04, Trade, 53.717, 149, B27, S04, 1
S04, Trade, 61.950, 153, B24, S04, 1
S04, Trade, 68.667, 171, B24, S04, 1
S04, Trade, 81.383, 156, B19, S04, 1
S04, Trade, 86.350, 163, S04, B23, 1
S04, Trade, 98.933, 152, B24, S04, 1
S04, Trade, 102.917, 145, B15, S04, 1
S04, Trade, 112.567, 159, B19, S04, 1
S04, Trade, 120.267, 167, B25, S04, 1
S04, Trade, 120.817, 140, S04, B12, 1
S04, Trade, 139.167, 147, B15, S04, 1
S04, Trade, 141.667, 167, B23, S04, 1
S04, Trade, 148.617, 144, B18, S04, 1
S04, Trade, 151.800, 138, B15, S04, 1
S04, Trade, 157.600, 143, S04, B28, 1
S04, Trade, 163.017, 164, B20, S04, 1
S04, Trade, 166.483, 154, S04, B26, 1
S04, Trade, 175.283, 165, B20, S04, 1
S04, Trade, 178.617, 149, B22, S04, 1
S04, Trade, 182.017, 151, S04, B20, 1
S04, Trade, 192.967, 165, B19, S04, 1
S04, Trade, 196.383, 143, B15, S04, 1
S04, Trade, 201.500, 171, B23, S04, 1
S04, Trade, 213.250, 152, B19, S04, 1
S04, Trade, 216.350, 114, S04, B09, 1
S04, Trade, 224.183, 164, B23, S04, 1
S04, Trade, 229.217, 171, B23, S04, 1
S04, Trade, 232.700, 159, B18, S04, 1
S04, Trade, 237.367, 137, B12, S04, 1
S04, Trade, 241.500, 167, B27, S04, 1
S04, Trade, 248.050, 134, B10, S04, 1
S04, Trade, 253.333, 158, B29, S04, 1
S04, Trade, 257.867, 159, B28, S04, 1
S04, Trade, 267.117, 156, B19, S04, 1
S04, Trade, 275.750, 161, B20, S04, 1
S04, Trade, 280.717, 141, B12, S04, 1
S04, Trade, 283.217, 166, S04, B26, 1
S04, Trade, 290.900, 151, B20, S04, 1
S04, Trade, 296.367, 143, B25, S04, 1
S04, Trade, 299.200, 150, B19, S04, 1
S05, 10
S05, Trade, 6.950, 150, S05, B20, 1
S05, Trade, 32.717, 176, S05, B25, 1
S05, Trade, 41.233, 158, S05, B27, 1
S05, Trade, 122.250, 161, S05, B28, 1
S05, Trade, 147.000, 172, S05, B28, 1
S05, Trade, 151.767, 166, S05, B20, 1
S05, Trade, 179.550, 170, S05, B23, 1
S05, Trade, 233.583, 176, S05, B23, 1
S05, Trade, 267.267, 169, S05, B23, 1
S05, Trade, 280.900, 163, S05, B29, 1
S06, 44
S06, Trade, 5.867, 160, B26, S06, 1
S06, Trade, 10.583, 144, B29, S06, 1
S06, Trade, 18.200, 141, B12, S06, 1
S06, Trade, 23.633, 165, B19, S06, 1
S06, Trade, 26.233, 161, B29, S06, 1
S06, Trade, 38.900, 152, B23, S06, 1
S06, Trade, 45.033, 159, B23, S06, 1
S06, Trade, 47.400, 137, S06, B23, 1
S06, Trade, 55.633, 143, S06, B23, 1
S06, Trade, 63.783, 173, B28, S06, 1
S06, Trade, 65.600, 167, B25, S06, 1
S06, Trade, 71.617, 161, S06, B26, 1
S06, Trade, 77.983, 157, B22, S06, 1
S06, Trade, 89.300, 167, B26, S06, 1
S06, Trade, 92.617, 158, B18, S06, 1
S06, Trade, 96.300, 173, B23, S06, 1
S06, Trade, 103.683, 170, B24, S06, 1
S06, Trade, 108.267, 164, B28, S06, 1
S06, Trade, 112.617, 159, B18, S06, 1
S06, Trade, 117.633, 170, B23, S06, 1
S06, Trade, 121.400, 138, S06, B23, 1
S06, Trade, 129.350, 150, B19, S06, 1
S06, Trade, 133.183, 168, B27, S06, 1
S06, Trade, 142.983, 150, B18, S06, 1
S06, Trade, 146.617, 168, S06, B23, 1
S06, Trade, 159.850, 138, B12, S06, 1
S06, Trade, 176.817, 147, B28, S06, 1
S06, Trade, 181.850, 145, B14, S06, 1
S06, Trade, 186.100, 143, S06, B20, 1
S06, Trade, 194.217, 149, B15, S06, 1
S06, Trade, 198.350, 153, B29, S06, 1
S06, Trade, 202.183, 143, B15, S06, 1
S06, Trade, 219.017, 171, B24, S06, 1
S06, Trade, 224.467, 160, B19, S06, 1
S06, Trade, 228.467, 166, S06, B25, 1
S06, Trade, 243.350, 162, B26, S06, 1
S06, Trade, 247.250, 158, B19, S06, 1
S06, Trade, 252.717, 160, S06, B20, 1
S06, Trade, 262.367, 172, B27, S06, 1
S06, Trade, 266.517, 126, S06, B16, 1
S06, Trade, 272.100, 146, B25, S06, 1
S06, Trade, 284.867, 170, B23, S06, 1
S06, Trade, 287.900, 147, B15, S06, 1
S06, Trade, 292.117, 159, S06, B20, 1
S07, 28
S07, Trade, 9.650, 163, S07, B23, 1
S07, Trade, 16.483, 170, S07, B23, 1
S07, Trade, 24.267, 173, B29, S07, 1
S07, Trade, 29.350, 154, B20, S07, 1
S07, Trade, 31.400, 154, S07, B20, 1
S07, Trade, 38.467, 167, S07, B29, 1
S07, Trade, 46.983, 149, S07, B19, 1
S07, Trade, 56.283, 161, B20, S07, 1
S07, Trade, 61.783, 174, B25, S07, 1
S07, Trade, 93.800, 156, B23, S07, 1
S07, Trade, 102.250, 141, B12, S07, 1
S07, Trade, 106.367, 159, B22, S07, 1
S07, Trade, 114.800, 151, B20, S07, 1
S07, Trade, 121.917, 148, S07, B18, 1
S07, Trade, 142.033, 161, B20, S07, 1
S07, Trade, 161.933, 165, B27, S07, 1
S07, Trade, 169.200, 150, B29, S07, 1
S07, Trade, 175.467, 160, B19, S07, 1
S07, Trade, 180.333, 159, B27, S07, 1
S07, Trade, 188.450, 160, B21, S07, 1
S07, Trade, 195.250, 145, B28, S07, 1
S07, Trade, 213.267, 147, B20, S07, 1
S07, Trade, 227.017, 157, B19, S07, 1
S07, Trade, 245.717, 182, B24, S07, 1
S07, Trade, 246.500, 174, B23, S07, 1
S07, Trade, 253.683, 144, B17, S07, 1
S07, Trade, 259.117, 153, B19, S07, 1
S07, Trade, 270.633, 151, B29, S07, 1
S08, 3
S08, Trade, 163.983, 175, S08, B23, 1
S08, Trade, 172.950, 167, S08, B24, 1
S08, Trade, 187.933, 164, S08, B19, 1
S09, 8
S09, Trade, 57.667, 173, B29, S09, 1
S09, Trade, 83.567, 161, S09, B24, 1
S09, Trade, 93.250, 171, B24, S09, 1
S09, Trade, 124.100, 167, S09, B24, 1
S09, Trade, 137.617, 160, S09, B28, 1
S09, Trade, 159.550, 162, B29, S09, 1
S09, Trade, 182.883, 163, S09, B23, 1
S09, Trade, 258.517, 170, S09, B23, 1
S10, 24
S10, Trade, 17.983, 149, B22, S10, 1
S10, Trade, 52.783, 159, B29, S10, 1
S10, Trade, 56.383, 162, S10, B19, 1
S10, Trade, 67.400, 184, B27, S10, 1
S10, Trade, 74.233, 167, B23, S10, 1
S10, Trade, 85.900, 162, B21, S10, 1
S10, Trade, 99.717, 151, B26, S10, 1
S10, Trade, 112.950, 162, S10, B24, 1
S10, Trade, 137.317, 157, B19, S10, 1
S10, Trade, 149.167, 153, S10, B20, 1
S10, Trade, 151.450, 141, S10, B28, 1
S10, Trade, 157.017, 146, B20, S10, 1
S10, Trade, 170.183, 159, B25, S10, 1
S10, Trade, 185.283, 146, S10, B19, 1
S10, Trade, 198.400, 143, B27, S10, 1
S10, Trade, 203.850, 143, B22, S10, 1
S10, Trade, 208.083, 165, S10, B29, 1
S10, Trade, 220.250, 169, B23, S10, 1
S10, Trade, 235.517, 174, B26, S10, 1
S10, Trade, 237.250, 162, B29, S10, 1
S10, Trade, 245.983, 150, B29, S10, 1
S10, Trade, 250.033, 168, B29, S10, 1
S10, Trade, 253.217, 146, B22, S10, 1
S10, Trade, 264.767, 171, B28, S10, 1
S11, 0
S12, 29
S12, Trade, 17.083, 153, B20, S12, 1
S12, Trade, 22.933, 177, S12, B24, 1
S12, Trade, 28.483, 162, S12, B28, 1
S12, Trade, 32.650, 163, S12, B29, 1
S12, Trade, 60.567, 163, B19, S12, 1
S12, Trade, 66.067, 167, B23, S12, 1
S12, Trade, 81.050, 161, S12, B29, 1
S12, Trade, 90.667, 154, S12, B19, 1
S12, Trade, 102.517, 151, B20, S12, 1
S12, Trade, 107.467, 166, B23, S12, 1
S12, Trade, 126.333, 144, S12, B23, 1
S12, Trade, 131.017, 158, S12, B18, 1
S12, Trade, 136.067, 153, S12, B23, 1
S12, Trade, 143.300, 156, S12, B19, 1
S12, Trade, 154.133, 149, B18, S12, 1
S12, Trade, 169.767, 163, B20, S12, 1
S12, Trade, 171.883, 155, S12, B23, 1
S12, Trade, 178.700, 158, S12, B20, 1
S12, Trade, 184.533, 159, B21, S12, 1
S12, Trade, 187.483, 160, B25, S12, 1
S12, Trade, 191.467, 172, S12, B23, 1
S12, Trade, 212.100, 176, B24, S12, 1
S12, Trade, 235.783, 152, B28, S12, 1
S12, Trade, 237.850, 146, S12, B23, 1
S12, Trade, 245.800, 162, B19, S12, 1
S12, Trade, 252.100, 146, B19, S12, 1
S12, Trade, 270.100, 151, B27, S12, 1
S12, Trade, 277.333, 157, S12, B23, 1
S12, Trade, 294.533, 161, S12, B23, 1
S13, 1
S13, Trade, 145.150, 167, B27, S13, 1
S14, 1
S14, Trade, 41.750, 170, B28, S14, 1
S15, 1
S15, Trade, 5.450, 165, S15, B27, 1
S16, 0
S17, 1
S17, Trade, 297.333, 161, S17, B23, 1
S18, 8
S18, Trade, 11.567, 179, B23, S18, 1
S18, Trade, 70.767, 170, B25, S18, 1
S18, Trade, 106.300, 182, B24, S18, 1
S18, Trade, 188.083, 165, S18, B24, 1
S18, Trade, 206.983, 171, S18, B23, 1
S18, Trade, 213.983, 174, S18, B27, 1
S18, Trade, 225.883, 179, B28, S18, 1
S18, Trade, 293.383, 175, B28, S18, 1
S19, 2
S19, Trade, 53.383, 169, S19, B28, 1
S19, Trade, 263.517, 176, B29, S19, 1
S20, 0
S21, 2
S21, Trade, 25.667, 175, B23, S21, 1
S21, Trade, 80.800, 177, S21, B23, 1
S22, 6
S22, Trade, 15.683, 178, S22, B28, 1
S22, Trade, 23.367, 179, S22, B26, 1
