B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 156.150, 105, S00, B05, 1
B16, Trade, 206.317, 150, B16, S07, 1
B16, Trade, 217.983, 146, B16, S00, 1
B16, Trade, 228.900, 140, B16, S00, 1
B16, Trade, 237.450, 155, B16, S03, 1
B16, Trade, 246.417, 145, B16, S10, 1
B17, 20
B17, Trade, 8.150, 138, B17, S03, 1
B17, Trade, 14.583, 145, B17, S11, 1
B17, Trade, 27.233, 150, B17, S05, 1
B17, Trade, 31.467, 149, B17, S05, 1
B17, Trade, 50.983, 140, B17, S09, 1
B17, Trade, 86.883, 145, S11, B17, 1
B17, Trade, 90.633, 117, S05, B17, 1
B17, Trade, 101.267, 134, B17, S01, 1
B17, Trade, 117.900, 143, B17, S00, 1
B17, Trade, 122.217, 147, B17, S05, 1
B17, Trade, 127.533, 156, S09, B17, 1
B17, Trade, 169.033, 143, B17, S01, 1
B17, Trade, 172.567, 153, B17, S02, 1
B17, Trade, 192.567, 136, B17, S09, 1
B17, Trade, 206.717, 150, B17, S09, 1
B17, Trade, 220.667, 153, B17, S05, 1
B17, Trade, 250.833, 148, S01, B17, 1
B17, Trade, 253.833, 145, B17, S01, 1
B17, Trade, 276.767, 140, B17, S01, 1
B17, Trade, 297.767, 154, B17, S02, 1
B18, 4
B18, Trade, 50.950, 157, B18, S05, 1
B18, Trade, 87.783, 145, B18, S00, 1
B18, Trade, 131.117, 140, B18, S01, 1
B18, Trade, 267.833, 153, B18, S05, 1
B19, 28
B19, Trade, 5.117, 156, S10, B19, 1
B19, Trade, 13.250, 157, S15, B19, 1
B19, Trade, 15.817, 152, B19, S02, 1
B19, Trade, 27.250, 139, B19, S01, 1
B19, Trade, 34.617, 161, B19, S01, 1
B19, Trade, 57.033, 158, B19, S10, 1
B19, Trade, 69.950, 139, B19, S02, 1
B19, Trade, 82.867, 153, B19, S00, 1
B19, Trade, 107.317, 155, S09, B19, 1
B19, Trade, 111.767, 156, B19, S09, 1
B19, Trade, 125.733, 163, B19, S02, 1
B19, Trade, 130.883, 151, S00, B19, 1
B19, Trade, 148.517, 148, B19, S00, 1
B19, Trade, 152.567, 137, B19, S03, 1
B19, Trade, 156.833, 144, B19, S10, 1
B19, Trade, 202.217, 152, B19, S01, 1
B19, Trade, 218.383, 162, B19, S03, 1
B19, Trade, 229.183, 145, S11, B19, 1
B19, Trade, 234.167, 165, B19, S05, 1
B19, Trade, 236.417, 157, B19, S00, 1
B19, Trade, 248.367, 158, B19, S09, 1
B19, Trade, 251.933, 160, B19, S09, 1
B19, Trade, 256.983, 164, B19, S15, 1
B19, Trade, 261.883, 155, B19, S11, 1
B19, Trade, 269.483, 156, S11, B19, 1
B19, Trade, 276.533, 155, B19, S10, 1
B19, Trade, 282.117, 141, B19, S01, 1
B19, Trade, 288.400, 145, S09, B19, 1
B20, 23
B20, Trade, 23.733, 167, B20, S11, 1
B20, Trade, 35.283, 144, S09, B20, 1
B20, Trade, 42.517, 166, B20, S02, 1
B20, Trade, 48.800, 152, S05, B20, 1
B20, Trade, 50.433, 168, B20, S15, 1
B20, Trade, 82.167, 157, S15, B20, 1
B20, Trade, 86.667, 134, S05, B20, 1
B20, Trade, 104.817, 156, B20, S09, 1
B20, Trade, 119.100, 141, B20, S01, 1
B20, Trade, 134.267, 154, B20, S07, 1
B20, Trade, 152.433, 159, B20, S15, 1
B20, Trade, 156.317, 133, S09, B20, 1
B20, Trade, 175.433, 163, S09, B20, 1
B20, Trade, 188.850, 166, B20, S00, 1
B20, Trade, 196.550, 149, B20, S09, 1
B20, Trade, 203.900, 142, B20, S05, 1
B20, Trade, 208.617, 165, B20, S01, 1
B20, Trade, 216.100, 146, B20, S01, 1
B20, Trade, 225.283, 149, S02, B20, 1
B20, Trade, 232.100, 146, B20, S01, 1
B20, Trade, 256.683, 146, B20, S09, 1
B20, Trade, 277.133, 168, B20, S09, 1
B20, Trade, 295.317, 158, S09, B20, 1
B21, 11
B21, Trade, 23.883, 150, B21, S03, 1
B21, Trade, 27.433, 131, B21, S00, 1
B21, Trade, 58.817, 130, B21, S00, 1
B21, Trade, 97.317, 152, B21, S09, 1
B21, Trade, 107.150, 137, B21, S01, 1
B21, Trade, 148.117, 151, B21, S10, 1
B21, Trade, 189.533, 156, B21, S02, 1
B21, Trade, 234.667, 144, B21, S10, 1
B21, Trade, 276.883, 130, B21, S00, 1
B21, Trade, 284.683, 129, B21, S00, 1
B21, Trade, 296.933, 148, B21, S00, 1
B22, 19
B22, Trade, 10.200, 169, B22, S19, 1
B22, Trade, 61.000, 138, B22, S01, 1
B22, Trade, 68.650, 159, S15, B22, 1
B22, Trade, 71.550, 138, B22, S02, 1
B22, Trade, 91.750, 158, S08, B22, 1
B22, Trade, 140.967, 155, B22, S09, 1
B22, Trade, 149.750, 155, S11, B22, 1
B22, Trade, 157.367, 142, S08, B22, 1
B22, Trade, 161.917, 149, S09, B22, 1
B22, Trade, 166.483, 159, B22, S05, 1
B22, Trade, 176.783, 162, S05, B22, 1
B22, Trade, 186.433, 165, B22, S01, 1
B22, Trade, 197.350, 167, B22, S02, 1
B22, Trade, 209.267, 175, B22, S16, 1
B22, Trade, 211.917, 143, S09, B22, 1
B22, Trade, 216.783, 156, B22, S09, 1
B22, Trade, 227.767, 171, B22, S01, 1
B22, Trade, 242.117, 164, B22, S01, 1
B22, Trade, 287.017, 134, B22, S00, 1
B23, 31
B23, Trade, 7.217, 155, S15, B23, 1
B23, Trade, 11.050, 152, B23, S09, 1
B23, Trade, 15.967, 148, B23, S09, 1
B23, Trade, 21.117, 167, S09, B23, 1
B23, Trade, 25.233, 155, B23, S02, 1
B23, Trade, 34.450, 164, S11, B23, 1
B23, Trade, 50.517, 163, B23, S02, 1
B23, Trade, 68.433, 153, S01, B23, 1
B23, Trade, 90.700, 106, S01, B23, 1
B23, Trade, 103.317, 177, B23, S02, 1
B23, Trade, 127.300, 143, B23, S02, 1
B23, Trade, 135.483, 157, B23, S10, 1
B23, Trade, 136.883, 170, B23, S01, 1
B23, Trade, 142.967, 179, B23, S01, 1
B23, Trade, 146.017, 172, B23, S15, 1
B23, Trade, 151.700, 140, S05, B23, 1
B23, Trade, 161.850, 140, S00, B23, 1
B23, Trade, 177.350, 153, S15, B23, 1
B23, Trade, 182.150, 164, B23, S02, 1
B23, Trade, 186.467, 154, B23, S09, 1
B23, Trade, 202.983, 155, B23, S11, 1
B23, Trade, 206.667, 176, B23, S00, 1
B23, Trade, 211.650, 160, S06, B23, 1
B23, Trade, 218.483, 170, S15, B23, 1
B23, Trade, 225.300, 151, S15, B23, 1
B23, Trade, 239.233, 173, B23, S09, 1
B23, Trade, 249.133, 165, B23, S00, 1
B23, Trade, 258.517, 155, B23, S02, 1
B23, Trade, 263.800, 174, B23, S00, 1
B23, Trade, 277.967, 156, B23, S06, 1
B23, Trade, 290.250, 171, B23, S02, 1
B24, 51
B24, Trade, 6.050, 175, B24, S02, 1
B24, Trade, 15.250, 169, B24, S01, 1
B24, Trade, 20.800, 178, B24, S15, 1
B24, Trade, 25.767, 169, B24, S15, 1
B24, Trade, 30.450, 139, S02, B24, 1
B24, Trade, 35.617, 170, B24, S07, 1
B24, Trade, 40.617, 171, B24, S09, 1
B24, Trade, 52.233, 172, B24, S10, 1
B24, Trade, 55.767, 132, S01, B24, 1
B24, Trade, 69.600, 174, S18, B24, 1
B24, Trade, 71.650, 157, B24, S05, 1
B24, Trade, 76.700, 158, B24, S02, 1
B24, Trade, 81.300, 175, B24, S09, 1
B24, Trade, 86.933, 164, S15, B24, 1
B24, Trade, 91.717, 147, S09, B24, 1
B24, Trade, 98.683, 180, S23, B24, 1
B24, Trade, 101.117, 177, B24, S10, 1
B24, Trade, 112.700, 174, B24, S00, 1
B24, Trade, 115.883, 143, B24, S05, 1
B24, Trade, 121.217, 178, B24, S00, 1
B24, Trade, 128.017, 163, B24, S05, 1
B24, Trade, 130.850, 139, B24, S02, 1
B24, Trade, 137.667, 175, B24, S09, 1
B24, Trade, 142.050, 146, B24, S00, 1
B24, Trade, 147.400, 171, B24, S09, 1
B24, Trade, 156.633, 145, B24, S02, 1
B24, Trade, 162.133, 160, S07, B24, 1
B24, Trade, 166.383, 161, B24, S11, 1
B24, Trade, 180.017, 181, S23, B24, 1
B24, Trade, 188.450, 171, B24, S06, 1
B24, Trade, 192.917, 149, S00, B24, 1
B24, Trade, 198.117, 181, B24, S01, 1
B24, Trade, 202.000, 177, B24, S09, 1
B24, Trade, 209.633, 181, B24, S15, 1
B24, Trade, 214.183, 170, B24, S08, 1
B24, Trade, 217.267, 163, S11, B24, 1
B24, Trade, 222.233, 172, S09, B24, 1
B24, Trade, 228.867, 156, B24, S06, 1
B24, Trade, 233.417, 172, B24, S11, 1
B24, Trade, 242.833, 171, S10, B24, 1
B24, Trade, 250.367, 180, S18, B24, 1
B24, Trade, 253.333, 159, S10, B24, 1
B24, Trade, 257.200, 140, B24, S00, 1
B24, Trade, 264.600, 149, S10, B24, 1
B24, Trade, 267.683, 166, B24, S15, 1
B24, Trade, 272.633, 181, B24, S15, 1
B24, Trade, 276.517, 163, B24, S15, 1
B24, Trade, 281.967, 164, S05, B24, 1
B24, Trade, 290.900, 179, B24, S05, 1
B24, Trade, 295.167, 157, S15, B24, 1
B24, Trade, 298.717, 180, S23, B24, 1
B25, 57
B25, Trade, 6.617, 179, B25, S06, 1
B25, Trade, 10.483, 127, S01, B25, 1
B25, Trade, 15.383, 155, B25, S14, 1
B25, Trade, 21.617, 175, B25, S07, 1
B25, Trade, 25.467, 165, S09, B25, 1
B25, Trade, 30.233, 167, S19, B25, 1
B25, Trade, 35.917, 177, S19, B25, 1
B25, Trade, 41.817, 175, S03, B25, 1
B25, Trade, 48.600, 148, B25, S00, 1
B25, Trade, 50.417, 185, B25, S19, 1
B25, Trade, 56.633, 171, S09, B25, 1
B25, Trade, 60.567, 186, B25, S15, 1
B25, Trade, 65.783, 174, S12, B25, 1
B25, Trade, 72.167, 174, B25, S12, 1
B25, Trade, 76.950, 145, S09, B25, 1
B25, Trade, 83.067, 177, S12, B25, 1
B25, Trade, 90.067, 184, B25, S03, 1
B25, Trade, 91.100, 168, S02, B25, 1
B25, Trade, 96.233, 186, S02, B25, 1
B25, Trade, 101.100, 177, B25, S00, 1
B25, Trade, 109.483, 176, B25, S02, 1
B25, Trade, 116.067, 171, B25, S09, 1
B25, Trade, 121.000, 185, B25, S01, 1
B25, Trade, 126.033, 168, S00, B25, 1
B25, Trade, 132.917, 184, B25, S05, 1
B25, Trade, 136.317, 185, B25, S05, 1
B25, Trade, 143.333, 186, B25, S02, 1
B25, Trade, 146.400, 185, B25, S05, 1
B25, Trade, 151.350, 173, B25, S09, 1
B25, Trade, 159.150, 156, S03, B25, 1
B25, Trade, 162.917, 180, B25, S03, 1
B25, Trade, 166.983, 177, S20, B25, 1
B25, Trade, 172.433, 156, S06, B25, 1
B25, Trade, 178.317, 182, B25, S18, 1
B25, Trade, 181.083, 184, S23, B25, 1
B25, Trade, 186.717, 165, S19, B25, 1
B25, Trade, 191.233, 151, S01, B25, 1
B25, Trade, 198.783, 184, B25, S05, 1
B25, Trade, 202.600, 155, S08, B25, 1
B25, Trade, 209.500, 184, B25, S08, 1
B25, Trade, 212.683, 165, S00, B25, 1
B25, Trade, 216.617, 162, S10, B25, 1
B25, Trade, 221.917, 151, B25, S01, 1
B25, Trade, 226.350, 186, S09, B25, 1
B25, Trade, 233.517, 186, B25, S00, 1
B25, Trade, 237.467, 180, S19, B25, 1
B25, Trade, 242.200, 156, S05, B25, 1
B25, Trade, 252.933, 158, S15, B25, 1
B25, Trade, 259.417, 166, S08, B25, 1
B25, Trade, 263.433, 163, S02, B25, 1
B25, Trade, 267.450, 180, S23, B25, 1
B25, Trade, 271.683, 164, S10, B25, 1
B25, Trade, 276.933, 171, S19, B25, 1
B25, Trade, 281.850, 157, S15, B25, 1
B25, Trade, 286.500, 174, B25, S15, 1
B25, Trade, 291.767, 162, S14, B25, 1
B25, Trade, 296.900, 173, B25, S01, 1
B26, 21
B26, Trade, 5.083, 139, B26, S01, 1
B26, Trade, 12.400, 156, B26, S00, 1
B26, Trade, 17.350, 179, B26, S15, 1
B26, Trade, 31.633, 156, B26, S10, 1
B26, Trade, 35.883, 158, B26, S01, 1
B26, Trade, 45.633, 164, B26, S06, 1
B26, Trade, 69.833, 157, B26, S11, 1
B26, Trade, 92.600, 159, B26, S00, 1
B26, Trade, 96.383, 166, B26, S01, 1
B26, Trade, 104.367, 161, S14, B26, 1
B26, Trade, 113.500, 179, B26, S03, 1
B26, Trade, 126.433, 164, B26, S15, 1
B26, Trade, 133.600, 172, B26, S03, 1
B26, Trade, 146.433, 164, B26, S01, 1
B26, Trade, 151.633, 138, B26, S10, 1
B26, Trade, 183.733, 166, B26, S15, 1
B26, Trade, 189.867, 171, B26, S15, 1
B26, Trade, 237.317, 156, S15, B26, 1
B26, Trade, 241.333, 143, S09, B26, 1
B26, Trade, 253.750, 161, B26, S05, 1
B26, Trade, 280.167, 169, S18, B26, 1
B27, 42
B27, Trade, 6.217, 137, B27, S00, 1
B27, Trade, 18.583, 162, B27, S03, 1
B27, Trade, 21.450, 192, S23, B27, 1
B27, Trade, 26.383, 173, B27, S19, 1
B27, Trade, 31.950, 163, S15, B27, 1
B27, Trade, 35.517, 177, B27, S00, 1
B27, Trade, 44.683, 156, S01, B27, 1
B27, Trade, 51.833, 172, B27, S01, 1
B27, Trade, 68.733, 171, S04, B27, 1
B27, Trade, 78.383, 148, S06, B27, 1
B27, Trade, 81.133, 156, B27, S11, 1
B27, Trade, 87.483, 140, B27, S09, 1
B27, Trade, 92.317, 152, B27, S03, 1
B27, Trade, 99.233, 178, B27, S04, 1
B27, Trade, 102.117, 182, S15, B27, 1
B27, Trade, 108.233, 189, B27, S03, 1
B27, Trade, 113.100, 170, S10, B27, 1
B27, Trade, 131.133, 193, S09, B27, 1
B27, Trade, 138.650, 159, B27, S00, 1
B27, Trade, 146.083, 189, B27, S23, 1
B27, Trade, 152.267, 188, S14, B27, 1
B27, Trade, 160.883, 171, S15, B27, 1
B27, Trade, 162.783, 147, B27, S01, 1
B27, Trade, 166.783, 154, S09, B27, 1
B27, Trade, 178.817, 154, S02, B27, 1
B27, Trade, 181.117, 178, B27, S01, 1
B27, Trade, 195.717, 161, B27, S05, 1
B27, Trade, 198.050, 191, S04, B27, 1
B27, Trade, 209.033, 172, B27, S02, 1
B27, Trade, 223.467, 171, S00, B27, 1
B27, Trade, 232.017, 166, B27, S09, 1
B27, Trade, 238.383, 145, S07, B27, 1
B27, Trade, 248.250, 174, B27, S19, 1
B27, Trade, 254.400, 179, S23, B27, 1
B27, Trade, 259.700, 159, B27, S05, 1
B27, Trade, 265.217, 146, S03, B27, 1
B27, Trade, 267.217, 171, S09, B27, 1
B27, Trade, 274.133, 154, B27, S01, 1
B27, Trade, 278.717, 161, S03, B27, 1
B27, Trade, 284.400, 143, S09, B27, 1
B27, Trade, 287.383, 175, B27, S19, 1
B27, Trade, 295.850, 163, B27, S12, 1
B28, 28
B28, Trade, 9.933, 147, B28, S05, 1
B28, Trade, 21.100, 161, S02, B28, 1
B28, Trade, 28.633, 149, S14, B28, 1
B28, Trade, 38.967, 177, S14, B28, 1
B28, Trade, 45.133, 171, S14, B28, 1
B28, Trade, 48.050, 182, B28, S01, 1
B28, Trade, 58.733, 170, S18, B28, 1
B28, Trade, 66.067, 176, B28, S09, 1
B28, Trade, 76.200, 147, B28, S00, 1
B28, Trade, 87.333, 142, S02, B28, 1
B28, Trade, 97.650, 166, S05, B28, 1
B28, Trade, 104.083, 157, B28, S11, 1
B28, Trade, 136.867, 187, B28, S10, 1
B28, Trade, 150.150, 166, B28, S02, 1
B28, Trade, 158.467, 169, S19, B28, 1
B28, Trade, 171.700, 151, S15, B28, 1
B28, Trade, 194.450, 174, S19, B28, 1
B28, Trade, 198.083, 186, B28, S23, 1
B28, Trade, 207.867, 178, S19, B28, 1
B28, Trade, 221.433, 171, B28, S05, 1
B28, Trade, 227.067, 175, S02, B28, 1
B28, Trade, 231.850, 172, S15, B28, 1
B28, Trade, 243.217, 180, S23, B28, 1
B28, Trade, 252.500, 153, B28, S00, 1
B28, Trade, 263.183, 156, B28, S05, 1
B28, Trade, 270.467, 169, B28, S12, 1
B28, Trade, 274.383, 183, S03, B28, 1
B28, Trade, 293.250, 160, B28, S02, 1
B29, 38
B29, Trade, 14.700, 192, S04, B29, 1
B29, Trade, 18.767, 191, S23, B29, 1
B29, Trade, 22.883, 169, S05, B29, 1
B29, Trade, 31.083, 161, B29, S00, 1
B29, Trade, 37.300, 180, S10, B29, 1
B29, Trade, 47.150, 176, S09, B29, 1
B29, Trade, 58.067, 155, B29, S14, 1
B29, Trade, 64.500, 168, S02, B29, 1
B29, Trade, 71.067, 178, B29, S15, 1
B29, Trade, 77.100, 157, S03, B29, 1
B29, Trade, 82.650, 182, S10, B29, 1
B29, Trade, 100.933, 179, S23, B29, 1
B29, Trade, 110.183, 146, B29, S00, 1
B29, Trade, 120.717, 169, S19, B29, 1
B29, Trade, 123.217, 156, B29, S09, 1
B29, Trade, 128.333, 149, B29, S10, 1
B29, Trade, 138.950, 180, S02, B29, 1
B29, Trade, 143.450, 175, B29, S06, 1
B29, Trade, 156.933, 158, S05, B29, 1
B29, Trade, 163.467, 183, B29, S10, 1
B29, Trade, 168.317, 167, B29, S08, 1
B29, Trade, 174.567, 169, B29, S19, 1
B29, Trade, 176.567, 137, S09, B29, 1
B29, Trade, 185.150, 142, B29, S00, 1
B29, Trade, 191.667, 142, S10, B29, 1
B29, Trade, 204.383, 178, S19, B29, 1
B29, Trade, 217.950, 178, S19, B29, 1
B29, Trade, 227.833, 180, S23, B29, 1
B29, Trade, 233.383, 186, B29, S18, 1
B29, Trade, 240.700, 156, S05, B29, 1
B29, Trade, 241.717, 151, S14, B29, 1
B29, Trade, 249.383, 180, S23, B29, 1
B29, Trade, 260.983, 180, S23, B29, 1
B29, Trade, 262.300, 163, B29, S09, 1
B29, Trade, 266.533, 168, B29, S01, 1
B29, Trade, 271.617, 139, B29, S05, 1
B29, Trade, 291.367, 150, B29, S07, 1
B29, Trade, 297.750, 155, S09, B29, 1
S00, 48
S00, Trade, 6.217, 137, B27, S00, 1
S00, Trade, 12.400, 156, B26, S00, 1
S00, Trade, 15.267, 145, B14, S00, 1
S00, Trade, 27.433, 131, B21, S00, 1
S00, Trade, 31.083, 161, B29, S00, 1
S00, Trade, 35.517, 177, B27, S00, 1
S00, Trade, 48.600, 148, B25, S00, 1
S00, Trade, 58.817, 130, B21, S00, 1
S00, Trade, 61.100, 118, B08, S00, 1
S00, Trade, 76.200, 147, B28, S00, 1
S00, Trade, 82.867, 153, B19, S00, 1
S00, Trade, 87.783, 145, B18, S00, 1
S00, Trade, 92.600, 159, B26, S00, 1
S00, Trade, 101.100, 177, B25, S00, 1
S00, Trade, 110.183, 146, B29, S00, 1
S00, Trade, 112.700, 174, B24, S00, 1
S00, Trade, 117.900, 143, B17, S00, 1
S00, Trade, 121.217, 178, B24, S00, 1
S00, Trade, 126.033, 168, S00, B25, 1
S00, Trade, 130.883, 151, S00, B19, 1
S00, Trade, 138.650, 159, B27, S00, 1
S00, Trade, 142.050, 146, B24, S00, 1
S00, Trade, 148.517, 148, B19, S00, 1
S00, Trade, 156.150, 105, S00, B05, 1
S00, Trade, 161.850, 140, S00, B23, 1
S00, Trade, 171.617, 130, S00, B14, 1
S00, Trade, 177.200, 120, B08, S00, 1
S00, Trade, 185.150, 142, B29, S00, 1
S00, Trade, 188.850, 166, B20, S00, 1
S00, Trade, 192.917, 149, S00, B24, 1
S00, Trade, 196.917, 149, B16, S00, 1
S00, Trade, 205.517, 147, S00, B14, 1
S00, Trade, 206.667, 176, B23, S00, 1
S00, Trade, 212.683, 165, S00, B25, 1
S00, Trade, 217.983, 146, B16, S00, 1
S00, Trade, 223.467, 171, S00, B27, 1
S00, Trade, 228.900, 140, B16, S00, 1
S00, Trade, 233.517, 186, B25, S00, 1
S00, Trade, 236.417, 157, B19, S00, 1
S00, Trade, 241.933, 136, S00, B14, 1
S00, Trade, 249.133, 165, B23, S00, 1
S00, Trade, 252.500, 153, B28, S00, 1
S00, Trade, 257.200, 140, B24, S00, 1
S00, Trade, 263.800, 174, B23, S00, 1
S00, Trade, 276.883, 130, B21, S00, 1
S00, Trade, 284.683, 129, B21, S00, 1
S00, Trade, 287.017, 134, B22, S00, 1
S00, Trade, 296.933, 148, B21, S00, 1
S01, 57
S01, Trade, 5.083, 139, B26, S01, 1
S01, Trade, 10.483, 127, S01, B25, 1
S01, Trade, 15.250, 169, B24, S01, 1
S01, Trade, 20.100, 138, S01, B14, 1
S01, Trade, 27.250, 139, B19, S01, 1
S01, Trade, 34.617, 161, B19, S01, 1
S01, Trade, 35.883, 158, B26, S01, 1
S01, Trade, 44.683, 156, S01, B27, 1
S01, Trade, 48.050, 182, B28, S01, 1
S01, Trade, 51.833, 172, B27, S01, 1
S01, Trade, 55.767, 132, S01, B24, 1
S01, Trade, 61.000, 138, B22, S01, 1
S01, Trade, 68.433, 153, S01, B23, 1
S01, Trade, 73.367, 135, B15, S01, 1
S01, Trade, 76.883, 143, B14, S01, 1
S01, Trade, 83.950, 147, B14, S01, 1
S01, Trade, 85.883, 120, S01, B08, 1
S01, Trade, 90.700, 106, S01, B23, 1
S01, Trade, 96.383, 166, B26, S01, 1
S01, Trade, 101.267, 134, B17, S01, 1
S01, Trade, 107.150, 137, B21, S01, 1
S01, Trade, 111.383, 150, B16, S01, 1
S01, Trade, 119.100, 141, B20, S01, 1
S01, Trade, 121.000, 185, B25, S01, 1
S01, Trade, 126.450, 145, B15, S01, 1
S01, Trade, 131.117, 140, B18, S01, 1
S01, Trade, 136.883, 170, B23, S01, 1
S01, Trade, 142.967, 179, B23, S01, 1
S01, Trade, 146.433, 164, B26, S01, 1
S01, Trade, 153.400, 139, B14, S01, 1
S01, Trade, 156.983, 143, B15, S01, 1
S01, Trade, 162.783, 147, B27, S01, 1
S01, Trade, 169.033, 143, B17, S01, 1
S01, Trade, 171.500, 127, B15, S01, 1
S01, Trade, 176.517, 146, B14, S01, 1
S01, Trade, 181.117, 178, B27, S01, 1
S01, Trade, 186.433, 165, B22, S01, 1
S01, Trade, 191.233, 151, S01, B25, 1
S01, Trade, 198.117, 181, B24, S01, 1
S01, Trade, 202.217, 152, B19, S01, 1
S01, Trade, 208.617, 165, B20, S01, 1
S01, Trade, 216.100, 146, B20, S01, 1
S01, Trade, 221.917, 151, B25, S01, 1
S01, Trade, 227.767, 171, B22, S01, 1
S01, Trade, 232.100, 146, B20, S01, 1
S01, Trade, 236.483, 143, B13, S01, 1
S01, Trade, 242.117, 164, B22, S01, 1
S01, Trade, 250.833, 148, S01, B17, 1
S01, Trade, 253.833, 145, B17, S01, 1
S01, Trade, 264.150, 142, B15, S01, 1
S01, Trade, 266.533, 168, B29, S01, 1
S01, Trade, 274.133, 154, B27, S01, 1
S01, Trade, 276.767, 140, B17, S01, 1
S01, Trade, 282.117, 141, B19, S01, 1
S01, Trade, 287.517, 138, B14, S01, 1
S01, Trade, 291.567, 126, B08, S01, 1
S01, Trade, 296.900, 173, B25, S01, 1
S02, 42
S02, Trade, 6.050, 175, B24, S02, 1
S02, Trade, 15.817, 152, B19, S02, 1
S02, Trade, 21.100, 161, S02, B28, 1
S02, Trade, 25.233, 155, B23, S02, 1
S02, Trade, 30.450, 139, S02, B24, 1
S02, Trade, 42.517, 166, B20, S02, 1
S02, Trade, 50.517, 163, B23, S02, 1
S02, Trade, 59.700, 140, B12, S02, 1
S02, Trade, 64.500, 168, S02, B29, 1
S02, Trade, 69.950, 139, B19, S02, 1
S02, Trade, 71.550, 138, B22, S02, 1
S02, Trade, 76.700, 158, B24, S02, 1
S02, Trade, 87.333, 142, S02, B28, 1
S02, Trade, 91.100, 168, S02, B25, 1
S02, Trade, 96.233, 186, S02, B25, 1
S02, Trade, 103.317, 177, B23, S02, 1
S02, Trade, 109.483, 176, B25, S02, 1
S02, Trade, 125.733, 163, B19, S02, 1
S02, Trade, 127.300, 143, B23, S02, 1
S02, Trade, 130.850, 139, B24, S02, 1
S02, Trade, 138.950, 180, S02, B29, 1
S02, Trade, 143.333, 186, B25, S02, 1
S02, Trade, 150.150, 166, B28, S02, 1
S02, Trade, 153.817, 138, B15, S02, 1
S02, Trade, 156.633, 145, B24, S02, 1
S02, Trade, 172.567, 153, B17, S02, 1
S02, Trade, 178.817, 154, S02, B27, 1
S02, Trade, 182.150, 164, B23, S02, 1
S02, Trade, 189.533, 156, B21, S02, 1
S02, Trade, 197.350, 167, B22, S02, 1
S02, Trade, 209.033, 172, B27, S02, 1
S02, Trade, 212.417, 141, S02, B14, 1
S02, Trade, 225.283, 149, S02, B20, 1
S02, Trade, 227.067, 175, S02, B28, 1
S02, Trade, 251.950, 143, B14, S02, 1
S02, Trade, 258.517, 155, B23, S02, 1
S02, Trade, 263.433, 163, S02, B25, 1
S02, Trade, 278.683, 148, B14, S02, 1
S02, Trade, 281.733, 140, B13, S02, 1
S02, Trade, 290.250, 171, B23, S02, 1
S02, Trade, 293.250, 160, B28, S02, 1
S02, Trade, 297.767, 154, B17, S02, 1
S03, 19
S03, Trade, 8.150, 138, B17, S03, 1
S03, Trade, 18.583, 162, B27, S03, 1
