B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 292.250, 113, S02, B06, 1
B21, Trade, 207.783, 172, B21, S18, 1
B21, Trade, 215.083, 161, B21, S01, 1
B21, Trade, 231.517, 137, B21, S02, 1
B21, Trade, 241.617, 138, B21, S08, 1
B21, Trade, 251.850, 138, B21, S04, 1
B21, Trade, 264.150, 156, S15, B21, 1
B21, Trade, 266.517, 158, S06, B21, 1
B21, Trade, 272.400, 155, B21, S11, 1
B21, Trade, 279.317, 154, B21, S15, 1
B21, Trade, 293.467, 151, S06, B21, 1
B21, Trade, 297.650, 130, S04, B21, 1
B22, 26
B22, Trade, 12.500, 152, B22, S02, 1
B22, Trade, 24.400, 135, S01, B22, 1
B22, Trade, 43.800, 167, B22, S18, 1
B22, Trade, 48.750, 157, S15, B22, 1
B22, Trade, 51.217, 155, B22, S04, 1
B22, Trade, 61.300, 157, B22, S09, 1
B22, Trade, 71.867, 153, S09, B22, 1
B22, Trade, 82.750, 155, B22, S12, 1
B22, Trade, 85.733, 166, B22, S02, 1
B22, Trade, 93.283, 165, S11, B22, 1
B22, Trade, 100.067, 165, B22, S03, 1
B22, Trade, 126.317, 158, B22, S04, 1
B22, Trade, 145.833, 140, B22, S05, 1
B22, Trade, 154.067, 153, B22, S01, 1
B22, Trade, 163.250, 153, B22, S02, 1
B22, Trade, 171.850, 160, B22, S04, 1
B22, Trade, 184.417, 150, S11, B22, 1
B22, Trade, 209.667, 146, B22, S04, 1
B22, Trade, 213.500, 138, B22, S04, 1
B22, Trade, 242.100, 166, B22, S03, 1
B22, Trade, 247.517, 161, B22, S00, 1
B22, Trade, 260.550, 144, S08, B22, 1
B22, Trade, 269.167, 155, B22, S05, 1
B22, Trade, 289.867, 164, B22, S07, 1
B22, Trade, 295.100, 155, S12, B22, 1
B22, Trade, 298.500, 153, S11, B22, 1
B23, 52
B23, Trade, 9.833, 135, B23, S03, 1
B23, Trade, 13.733, 172, S15, B23, 1
B23, Trade, 16.550, 138, S00, B23, 1
B23, Trade, 20.800, 164, S18, B23, 1
B23, Trade, 26.067, 172, S18, B23, 1
B23, Trade, 34.600, 173, B23, S01, 1
B23, Trade, 41.050, 123, S01, B23, 1
B23, Trade, 46.417, 160, S06, B23, 1
B23, Trade, 53.183, 163, B23, S15, 1
B23, Trade, 55.900, 116, S02, B23, 1
B23, Trade, 61.633, 157, B23, S01, 1
B23, Trade, 71.233, 165, S04, B23, 1
B23, Trade, 75.800, 167, B23, S14, 1
B23, Trade, 84.350, 152, B23, S08, 1
B23, Trade, 90.667, 152, S01, B23, 1
B23, Trade, 96.900, 157, S11, B23, 1
B23, Trade, 101.433, 123, S01, B23, 1
B23, Trade, 106.983, 169, S10, B23, 1
B23, Trade, 112.317, 153, B23, S02, 1
B23, Trade, 115.850, 109, S02, B23, 1
B23, Trade, 121.000, 113, S04, B23, 1
B23, Trade, 133.050, 154, B23, S02, 1
B23, Trade, 136.067, 170, B23, S02, 1
B23, Trade, 143.933, 171, S11, B23, 1
B23, Trade, 149.033, 150, B23, S03, 1
B23, Trade, 152.400, 135, S04, B23, 1
B23, Trade, 156.683, 129, S04, B23, 1
B23, Trade, 162.083, 172, B23, S19, 1
B23, Trade, 168.350, 165, S01, B23, 1
B23, Trade, 173.400, 151, S03, B23, 1
B23, Trade, 179.967, 169, B23, S11, 1
B23, Trade, 183.433, 161, S00, B23, 1
B23, Trade, 186.017, 160, B23, S02, 1
B23, Trade, 193.800, 176, S18, B23, 1
B23, Trade, 197.917, 142, S00, B23, 1
B23, Trade, 202.400, 136, S06, B23, 1
B23, Trade, 207.200, 159, B23, S00, 1
B23, Trade, 211.433, 110, B23, S02, 1
B23, Trade, 223.667, 127, S01, B23, 1
B23, Trade, 226.950, 162, B23, S02, 1
B23, Trade, 232.983, 145, S12, B23, 1
B23, Trade, 238.250, 141, B23, S11, 1
B23, Trade, 244.717, 179, B23, S11, 1
B23, Trade, 252.300, 135, S09, B23, 1
B23, Trade, 259.800, 141, S01, B23, 1
B23, Trade, 262.117, 153, S10, B23, 1
B23, Trade, 271.567, 179, B23, S02, 1
B23, Trade, 278.650, 158, S07, B23, 1
B23, Trade, 281.700, 146, B23, S02, 1
B23, Trade, 287.383, 169, S18, B23, 1
B23, Trade, 291.850, 144, S07, B23, 1
B23, Trade, 297.100, 106, S02, B23, 1
B24, 17
B24, Trade, 14.317, 148, S10, B24, 1
B24, Trade, 15.800, 138, S11, B24, 1
B24, Trade, 25.500, 178, B24, S13, 1
B24, Trade, 67.950, 161, B24, S02, 1
B24, Trade, 106.783, 148, B24, S02, 1
B24, Trade, 111.933, 167, S04, B24, 1
B24, Trade, 122.917, 145, B24, S06, 1
B24, Trade, 129.250, 135, S06, B24, 1
B24, Trade, 132.750, 146, S04, B24, 1
B24, Trade, 164.483, 148, B24, S09, 1
B24, Trade, 173.500, 176, S17, B24, 1
B24, Trade, 182.533, 137, S04, B24, 1
B24, Trade, 199.233, 156, B24, S15, 1
B24, Trade, 234.517, 156, S15, B24, 1
B24, Trade, 240.933, 165, S19, B24, 1
B24, Trade, 247.433, 156, B24, S12, 1
B24, Trade, 294.417, 150, B24, S10, 1
B25, 27
B25, Trade, 7.933, 146, B25, S08, 1
B25, Trade, 13.633, 152, B25, S09, 1
B25, Trade, 20.367, 132, S06, B25, 1
B25, Trade, 30.550, 149, S06, B25, 1
B25, Trade, 50.950, 155, S14, B25, 1
B25, Trade, 76.683, 158, B25, S04, 1
B25, Trade, 91.400, 163, B25, S07, 1
B25, Trade, 95.917, 133, B25, S02, 1
B25, Trade, 103.950, 153, B25, S15, 1
B25, Trade, 106.000, 156, B25, S01, 1
B25, Trade, 111.817, 159, S06, B25, 1
B25, Trade, 125.017, 128, B25, S03, 1
B25, Trade, 151.267, 159, B25, S05, 1
B25, Trade, 181.450, 143, S09, B25, 1
B25, Trade, 194.783, 181, B25, S09, 1
B25, Trade, 196.967, 156, B25, S02, 1
B25, Trade, 203.183, 156, B25, S08, 1
B25, Trade, 206.433, 155, S11, B25, 1
B25, Trade, 221.600, 137, B25, S04, 1
B25, Trade, 229.050, 143, B25, S01, 1
B25, Trade, 231.783, 146, S04, B25, 1
B25, Trade, 248.700, 164, S18, B25, 1
B25, Trade, 255.717, 170, B25, S05, 1
B25, Trade, 257.983, 175, B25, S06, 1
B25, Trade, 261.733, 133, S02, B25, 1
B25, Trade, 279.117, 155, B25, S03, 1
B25, Trade, 285.817, 170, B25, S11, 1
B26, 18
B26, Trade, 21.733, 156, B26, S08, 1
B26, Trade, 44.417, 163, B26, S05, 1
B26, Trade, 46.683, 157, S11, B26, 1
B26, Trade, 82.617, 160, B26, S04, 1
B26, Trade, 116.933, 174, B26, S10, 1
B26, Trade, 139.350, 170, S09, B26, 1
B26, Trade, 150.050, 149, B26, S08, 1
B26, Trade, 165.783, 172, B26, S13, 1
B26, Trade, 171.633, 154, B26, S09, 1
B26, Trade, 177.067, 143, B26, S02, 1
B26, Trade, 193.067, 168, S03, B26, 1
B26, Trade, 201.217, 153, B26, S04, 1
B26, Trade, 209.583, 153, S09, B26, 1
B26, Trade, 212.033, 166, S15, B26, 1
B26, Trade, 216.400, 155, B26, S02, 1
B26, Trade, 222.550, 164, B26, S11, 1
B26, Trade, 227.667, 144, B26, S05, 1
B26, Trade, 282.800, 121, S04, B26, 1
B27, 19
B27, Trade, 12.633, 145, B27, S04, 1
B27, Trade, 27.167, 148, B27, S09, 1
B27, Trade, 38.600, 151, B27, S01, 1
B27, Trade, 44.667, 158, B27, S06, 1
B27, Trade, 87.950, 155, B27, S04, 1
B27, Trade, 91.717, 144, B27, S08, 1
B27, Trade, 116.617, 154, B27, S06, 1
B27, Trade, 124.633, 136, B27, S08, 1
B27, Trade, 147.117, 156, B27, S09, 1
B27, Trade, 161.700, 159, B27, S03, 1
B27, Trade, 189.583, 153, B27, S11, 1
B27, Trade, 203.850, 127, B27, S05, 1
B27, Trade, 208.383, 142, B27, S08, 1
B27, Trade, 219.233, 152, B27, S11, 1
B27, Trade, 253.967, 143, B27, S01, 1
B27, Trade, 258.067, 165, B27, S15, 1
B27, Trade, 271.717, 170, B27, S06, 1
B27, Trade, 277.350, 155, B27, S08, 1
B27, Trade, 298.400, 150, B27, S06, 1
B28, 23
B28, Trade, 5.717, 131, S09, B28, 1
B28, Trade, 12.700, 154, S05, B28, 1
B28, Trade, 23.633, 177, S16, B28, 1
B28, Trade, 31.483, 158, B28, S00, 1
B28, Trade, 63.017, 159, S04, B28, 1
B28, Trade, 69.100, 158, S08, B28, 1
B28, Trade, 80.650, 145, B28, S02, 1
B28, Trade, 93.350, 171, S18, B28, 1
B28, Trade, 97.767, 163, B28, S01, 1
B28, Trade, 101.183, 110, B28, S02, 1
B28, Trade, 123.300, 142, S11, B28, 1
B28, Trade, 133.750, 147, B28, S08, 1
B28, Trade, 138.850, 147, B28, S04, 1
B28, Trade, 142.583, 140, B28, S06, 1
B28, Trade, 164.683, 156, B28, S06, 1
B28, Trade, 212.867, 153, S03, B28, 1
B28, Trade, 219.167, 172, S15, B28, 1
B28, Trade, 230.567, 156, S03, B28, 1
B28, Trade, 239.483, 158, S01, B28, 1
B28, Trade, 242.550, 172, S12, B28, 1
B28, Trade, 261.683, 120, S04, B28, 1
B28, Trade, 277.650, 172, S18, B28, 1
B28, Trade, 287.100, 133, B28, S02, 1
B29, 34
B29, Trade, 6.067, 121, B29, S00, 1
B29, Trade, 10.217, 133, S06, B29, 1
B29, Trade, 15.967, 145, S09, B29, 1
B29, Trade, 21.683, 183, B29, S04, 1
B29, Trade, 25.667, 153, B29, S11, 1
B29, Trade, 32.983, 185, S17, B29, 1
B29, Trade, 35.450, 123, B29, S02, 1
B29, Trade, 45.950, 144, S03, B29, 1
B29, Trade, 52.400, 172, B29, S18, 1
B29, Trade, 67.567, 149, B29, S06, 1
B29, Trade, 77.333, 145, B29, S03, 1
B29, Trade, 97.067, 154, B29, S05, 1
B29, Trade, 102.750, 163, S18, B29, 1
B29, Trade, 107.800, 169, B29, S03, 1
B29, Trade, 112.017, 157, B29, S12, 1
B29, Trade, 119.867, 146, B29, S08, 1
B29, Trade, 122.233, 159, S02, B29, 1
B29, Trade, 135.450, 163, B29, S13, 1
B29, Trade, 136.767, 174, B29, S03, 1
B29, Trade, 149.650, 173, S11, B29, 1
B29, Trade, 162.367, 172, B29, S18, 1
B29, Trade, 172.283, 150, B29, S02, 1
B29, Trade, 185.333, 168, B29, S02, 1
B29, Trade, 190.667, 161, B29, S12, 1
B29, Trade, 208.600, 136, B29, S06, 1
B29, Trade, 211.833, 140, B29, S06, 1
B29, Trade, 221.217, 131, S08, B29, 1
B29, Trade, 230.200, 178, B29, S17, 1
B29, Trade, 236.583, 135, S02, B29, 1
B29, Trade, 242.683, 183, B29, S19, 1
B29, Trade, 260.667, 170, S18, B29, 1
B29, Trade, 271.783, 166, B29, S08, 1
B29, Trade, 277.017, 164, B29, S02, 1
B29, Trade, 289.583, 146, B29, S04, 1
S00, 12
S00, Trade, 6.067, 121, B29, S00, 1
S00, Trade, 10.833, 172, B21, S00, 1
S00, Trade, 16.550, 138, S00, B23, 1
S00, Trade, 31.483, 158, B28, S00, 1
S00, Trade, 38.350, 146, B16, S00, 1
S00, Trade, 159.267, 165, B21, S00, 1
S00, Trade, 172.417, 141, B18, S00, 1
S00, Trade, 175.983, 121, S00, B15, 1
S00, Trade, 183.433, 161, S00, B23, 1
S00, Trade, 197.917, 142, S00, B23, 1
S00, Trade, 207.200, 159, B23, S00, 1
S00, Trade, 247.517, 161, B22, S00, 1
S01, 38
S01, Trade, 7.967, 139, B16, S01, 1
S01, Trade, 24.400, 135, S01, B22, 1
S01, Trade, 34.600, 173, B23, S01, 1
S01, Trade, 38.600, 151, B27, S01, 1
S01, Trade, 41.050, 123, S01, B23, 1
S01, Trade, 46.517, 141, B15, S01, 1
S01, Trade, 61.633, 157, B23, S01, 1
S01, Trade, 81.583, 134, B13, S01, 1
S01, Trade, 90.667, 152, S01, B23, 1
S01, Trade, 97.767, 163, B28, S01, 1
S01, Trade, 101.433, 123, S01, B23, 1
S01, Trade, 106.000, 156, B25, S01, 1
S01, Trade, 114.467, 148, B15, S01, 1
S01, Trade, 124.067, 162, B18, S01, 1
S01, Trade, 126.783, 138, B15, S01, 1
S01, Trade, 134.400, 160, B18, S01, 1
S01, Trade, 143.733, 137, B21, S01, 1
S01, Trade, 154.067, 153, B22, S01, 1
S01, Trade, 160.550, 151, B15, S01, 1
S01, Trade, 168.350, 165, S01, B23, 1
S01, Trade, 175.550, 140, S01, B20, 1
S01, Trade, 184.800, 140, B15, S01, 1
S01, Trade, 195.867, 153, B16, S01, 1
S01, Trade, 200.483, 139, B20, S01, 1
S01, Trade, 201.167, 158, B18, S01, 1
S01, Trade, 215.083, 161, B21, S01, 1
S01, Trade, 223.667, 127, S01, B23, 1
S01, Trade, 229.050, 143, B25, S01, 1
S01, Trade, 232.200, 151, B15, S01, 1
S01, Trade, 239.483, 158, S01, B28, 1
S01, Trade, 242.917, 150, B18, S01, 1
S01, Trade, 253.967, 143, B27, S01, 1
S01, Trade, 259.800, 141, S01, B23, 1
S01, Trade, 272.283, 144, B14, S01, 1
S01, Trade, 280.983, 140, B14, S01, 1
S01, Trade, 283.083, 139, B18, S01, 1
S01, Trade, 289.200, 145, B16, S01, 1
S01, Trade, 295.900, 144, B16, S01, 1
S02, 58
S02, Trade, 5.183, 106, S02, B13, 1
S02, Trade, 12.500, 152, B22, S02, 1
S02, Trade, 15.250, 118, B15, S02, 1
S02, Trade, 21.417, 138, B14, S02, 1
S02, Trade, 26.600, 148, B21, S02, 1
S02, Trade, 30.500, 147, S02, B15, 1
S02, Trade, 35.450, 123, B29, S02, 1
S02, Trade, 41.733, 139, S02, B16, 1
S02, Trade, 45.733, 115, S02, B21, 1
S02, Trade, 52.217, 143, B20, S02, 1
S02, Trade, 55.900, 116, S02, B23, 1
S02, Trade, 67.950, 161, B24, S02, 1
S02, Trade, 70.567, 120, S02, B21, 1
S02, Trade, 76.250, 159, B18, S02, 1
S02, Trade, 80.650, 145, B28, S02, 1
S02, Trade, 85.733, 166, B22, S02, 1
S02, Trade, 90.983, 149, B15, S02, 1
S02, Trade, 95.917, 133, B25, S02, 1
S02, Trade, 101.183, 110, B28, S02, 1
S02, Trade, 106.783, 148, B24, S02, 1
S02, Trade, 112.317, 153, B23, S02, 1
S02, Trade, 115.850, 109, S02, B23, 1
S02, Trade, 122.233, 159, S02, B29, 1
S02, Trade, 125.933, 149, B18, S02, 1
S02, Trade, 133.050, 154, B23, S02, 1
S02, Trade, 136.067, 170, B23, S02, 1
S02, Trade, 140.883, 106, S02, B16, 1
S02, Trade, 146.767, 162, B18, S02, 1
S02, Trade, 152.283, 123, B17, S02, 1
S02, Trade, 156.283, 121, B07, S02, 1
S02, Trade, 163.250, 153, B22, S02, 1
S02, Trade, 166.467, 156, B18, S02, 1
S02, Trade, 172.283, 150, B29, S02, 1
S02, Trade, 177.067, 143, B26, S02, 1
S02, Trade, 185.333, 168, B29, S02, 1
S02, Trade, 186.017, 160, B23, S02, 1
S02, Trade, 192.567, 142, S02, B21, 1
S02, Trade, 196.967, 156, B25, S02, 1
S02, Trade, 201.250, 114, B17, S02, 1
S02, Trade, 206.300, 149, B15, S02, 1
S02, Trade, 211.433, 110, B23, S02, 1
S02, Trade, 216.400, 155, B26, S02, 1
S02, Trade, 223.267, 126, S02, B11, 1
S02, Trade, 226.950, 162, B23, S02, 1
S02, Trade, 231.517, 137, B21, S02, 1
S02, Trade, 236.583, 135, S02, B29, 1
S02, Trade, 241.933, 130, B11, S02, 1
S02, Trade, 247.967, 153, B19, S02, 1
S02, Trade, 251.450, 136, B16, S02, 1
S02, Trade, 256.600, 124, S02, B15, 1
S02, Trade, 261.733, 133, S02, B25, 1
S02, Trade, 266.483, 146, B15, S02, 1
S02, Trade, 271.567, 179, B23, S02, 1
S02, Trade, 277.017, 164, B29, S02, 1
S02, Trade, 281.700, 146, B23, S02, 1
S02, Trade, 287.100, 133, B28, S02, 1
S02, Trade, 292.250, 113, S02, B06, 1
S02, Trade, 297.100, 106, S02, B23, 1
S03, 30
S03, Trade, 9.833, 135, B23, S03, 1
S03, Trade, 22.967, 151, B15, S03, 1
S03, Trade, 33.850, 161, S03, B18, 1
S03, Trade, 38.817, 160, S03, B18, 1
S03, Trade, 45.950, 144, S03, B29, 1
S03, Trade, 63.150, 150, B19, S03, 1
S03, Trade, 69.967, 149, B15, S03, 1
S03, Trade, 77.333, 145, B29, S03, 1
S03, Trade, 80.683, 130, B20, S03, 1
S03, Trade, 89.933, 143, B14, S03, 1
S03, Trade, 100.067, 165, B22, S03, 1
S03, Trade, 107.800, 169, B29, S03, 1
S03, Trade, 125.017, 128, B25, S03, 1
S03, Trade, 127.283, 137, B14, S03, 1
S03, Trade, 132.600, 151, B15, S03, 1
S03, Trade, 136.767, 174, B29, S03, 1
S03, Trade, 149.033, 150, B23, S03, 1
S03, Trade, 155.700, 151, B21, S03, 1
S03, Trade, 161.700, 159, B27, S03, 1
S03, Trade, 166.683, 126, B20, S03, 1
S03, Trade, 173.400, 151, S03, B23, 1
S03, Trade, 193.067, 168, S03, B26, 1
S03, Trade, 212.867, 153, S03, B28, 1
S03, Trade, 216.817, 124, B07, S03, 1
S03, Trade, 230.567, 156, S03, B28, 1
S03, Trade, 242.100, 166, B22, S03, 1
S03, Trade, 279.117, 155, B25, S03, 1
S03, Trade, 282.033, 131, B11, S03, 1
S03, Trade, 295.067, 145, B18, S03, 1
S03, Trade, 298.583, 129, B20, S03, 1
S04, 55
S04, Trade, 6.000, 129, S04, B21, 1
S04, Trade, 12.633, 145, B27, S04, 1
S04, Trade, 16.633, 147, S04, B21, 1
S04, Trade, 21.683, 183, B29, S04, 1
S04, Trade, 30.850, 146, B19, S04, 1
S04, Trade, 36.267, 148, B15, S04, 1
S04, Trade, 42.183, 159, B18, S04, 1
S04, Trade, 47.200, 153, B18, S04, 1
S04, Trade, 51.217, 155, B22, S04, 1
S04, Trade, 55.733, 125, S04, B10, 1
S04, Trade, 63.017, 159, S04, B28, 1
S04, Trade, 71.233, 165, S04, B23, 1
S04, Trade, 76.683, 158, B25, S04, 1
S04, Trade, 82.617, 160, B26, S04, 1
S04, Trade, 87.950, 155, B27, S04, 1
S04, Trade, 92.467, 128, S04, B16, 1
S04, Trade, 96.800, 151, B15, S04, 1
S04, Trade, 102.600, 153, B21, S04, 1
S04, Trade, 106.100, 153, B16, S04, 1
S04, Trade, 111.933, 167, S04, B24, 1
S04, Trade, 117.817, 152, B18, S04, 1
S04, Trade, 121.000, 113, S04, B23, 1
S04, Trade, 126.317, 158, B22, S04, 1
S04, Trade, 132.750, 146, S04, B24, 1
S04, Trade, 138.850, 147, B28, S04, 1
S04, Trade, 141.483, 145, S04, B18, 1
S04, Trade, 146.117, 151, B15, S04, 1
S04, Trade, 152.400, 135, S04, B23, 1
