B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 105.833, 121, S02, B07, 1
B19, Trade, 66.367, 160, S16, B19, 1
B19, Trade, 87.067, 163, S05, B19, 1
B19, Trade, 91.933, 164, B19, S02, 1
B19, Trade, 101.033, 157, S16, B19, 1
B19, Trade, 107.617, 162, B19, S15, 1
B19, Trade, 115.400, 152, B19, S01, 1
B19, Trade, 117.583, 156, S16, B19, 1
B19, Trade, 121.233, 163, B19, S02, 1
B19, Trade, 127.317, 155, S16, B19, 1
B19, Trade, 133.567, 135, B19, S04, 1
B19, Trade, 144.100, 154, S01, B19, 1
B19, Trade, 145.867, 139, B19, S03, 1
B19, Trade, 151.350, 125, S07, B19, 1
B19, Trade, 156.883, 121, S04, B19, 1
B19, Trade, 161.717, 154, S01, B19, 1
B19, Trade, 166.700, 163, B19, S11, 1
B19, Trade, 171.817, 158, B19, S03, 1
B19, Trade, 176.467, 163, B19, S02, 1
B19, Trade, 184.417, 159, S09, B19, 1
B19, Trade, 189.533, 155, S16, B19, 1
B19, Trade, 193.317, 156, B19, S13, 1
B19, Trade, 200.750, 152, S15, B19, 1
B19, Trade, 202.683, 156, S16, B19, 1
B19, Trade, 210.367, 150, S03, B19, 1
B19, Trade, 213.600, 149, S03, B19, 1
B19, Trade, 216.300, 151, B19, S03, 1
B19, Trade, 223.733, 154, B19, S09, 1
B19, Trade, 231.000, 159, B19, S01, 1
B19, Trade, 238.933, 160, B19, S15, 1
B19, Trade, 245.600, 165, B19, S06, 1
B19, Trade, 250.317, 163, B19, S08, 1
B19, Trade, 252.017, 155, S03, B19, 1
B19, Trade, 256.500, 145, B19, S02, 1
B19, Trade, 262.167, 165, B19, S01, 1
B19, Trade, 267.600, 137, S03, B19, 1
B19, Trade, 273.167, 140, B19, S02, 1
B19, Trade, 276.500, 116, S03, B19, 1
B19, Trade, 285.117, 164, B19, S05, 1
B19, Trade, 290.117, 161, B19, S13, 1
B19, Trade, 296.117, 142, B19, S04, 1
B19, Trade, 296.750, 142, B19, S04, 1
B20, 11
B20, Trade, 15.317, 148, B20, S02, 1
B20, Trade, 26.050, 143, B20, S01, 1
B20, Trade, 55.683, 119, B20, S02, 1
B20, Trade, 71.683, 144, B20, S02, 1
B20, Trade, 91.150, 149, B20, S09, 1
B20, Trade, 179.300, 142, B20, S04, 1
B20, Trade, 201.417, 150, B20, S02, 1
B20, Trade, 226.833, 148, B20, S03, 1
B20, Trade, 263.017, 146, B20, S13, 1
B20, Trade, 273.217, 135, B20, S04, 1
B20, Trade, 285.467, 148, B20, S09, 1
B21, 42
B21, Trade, 5.100, 152, S01, B21, 1
B21, Trade, 10.500, 142, S09, B21, 1
B21, Trade, 15.300, 167, B21, S03, 1
B21, Trade, 22.017, 160, S16, B21, 1
B21, Trade, 28.350, 171, B21, S15, 1
B21, Trade, 30.483, 136, B21, S02, 1
B21, Trade, 40.717, 167, S15, B21, 1
B21, Trade, 45.633, 145, B21, S04, 1
B21, Trade, 57.500, 123, B21, S04, 1
B21, Trade, 63.183, 151, B21, S02, 1
B21, Trade, 66.817, 164, B21, S04, 1
B21, Trade, 70.567, 125, S07, B21, 1
B21, Trade, 83.467, 157, S16, B21, 1
B21, Trade, 89.800, 159, S15, B21, 1
B21, Trade, 94.433, 169, B21, S20, 1
B21, Trade, 97.050, 170, S16, B21, 1
B21, Trade, 100.733, 171, B21, S09, 1
B21, Trade, 118.517, 142, S09, B21, 1
B21, Trade, 124.217, 152, S15, B21, 1
B21, Trade, 137.350, 158, B21, S02, 1
B21, Trade, 141.767, 163, B21, S16, 1
B21, Trade, 146.133, 160, B21, S04, 1
B21, Trade, 151.933, 152, S13, B21, 1
B21, Trade, 156.450, 155, S16, B21, 1
B21, Trade, 162.767, 154, B21, S11, 1
B21, Trade, 170.417, 154, B21, S13, 1
B21, Trade, 175.417, 160, S07, B21, 1
B21, Trade, 176.483, 162, B21, S13, 1
B21, Trade, 185.283, 171, B21, S15, 1
B21, Trade, 186.633, 169, B21, S03, 1
B21, Trade, 192.067, 157, B21, S01, 1
B21, Trade, 198.017, 145, B21, S04, 1
B21, Trade, 206.167, 119, S02, B21, 1
B21, Trade, 217.383, 155, B21, S09, 1
B21, Trade, 231.417, 156, S16, B21, 1
B21, Trade, 248.833, 153, B21, S01, 1
B21, Trade, 265.833, 147, S04, B21, 1
B21, Trade, 269.867, 167, B21, S00, 1
B21, Trade, 271.700, 147, B21, S03, 1
B21, Trade, 283.067, 146, B21, S03, 1
B21, Trade, 291.867, 144, B21, S03, 1
B21, Trade, 296.633, 139, B21, S03, 1
B22, 15
B22, Trade, 19.333, 165, S05, B22, 1
B22, Trade, 39.500, 141, B22, S03, 1
B22, Trade, 55.667, 130, B22, S03, 1
B22, Trade, 80.600, 127, S01, B22, 1
B22, Trade, 88.267, 158, B22, S01, 1
B22, Trade, 116.733, 133, B22, S03, 1
B22, Trade, 151.250, 113, S02, B22, 1
B22, Trade, 213.717, 149, S12, B22, 1
B22, Trade, 220.317, 158, S13, B22, 1
B22, Trade, 227.350, 161, B22, S05, 1
B22, Trade, 233.017, 160, B22, S03, 1
B22, Trade, 236.517, 131, B22, S02, 1
B22, Trade, 256.633, 149, S09, B22, 1
B22, Trade, 280.917, 161, B22, S17, 1
B22, Trade, 293.133, 140, B22, S09, 1
B23, 25
B23, Trade, 11.400, 163, B23, S18, 1
B23, Trade, 21.633, 141, B23, S04, 1
B23, Trade, 44.200, 123, B23, S04, 1
B23, Trade, 49.000, 137, B23, S09, 1
B23, Trade, 71.233, 163, B23, S13, 1
B23, Trade, 86.750, 126, B23, S02, 1
B23, Trade, 100.067, 162, B23, S09, 1
B23, Trade, 107.650, 158, B23, S06, 1
B23, Trade, 122.167, 125, B23, S04, 1
B23, Trade, 157.600, 112, B23, S02, 1
B23, Trade, 162.717, 157, B23, S15, 1
B23, Trade, 166.767, 157, B23, S02, 1
B23, Trade, 177.283, 160, B23, S03, 1
B23, Trade, 192.117, 150, B23, S02, 1
B23, Trade, 201.717, 142, B23, S03, 1
B23, Trade, 212.950, 139, B23, S01, 1
B23, Trade, 216.317, 148, B23, S02, 1
B23, Trade, 234.783, 171, B23, S13, 1
B23, Trade, 238.083, 145, B23, S04, 1
B23, Trade, 262.633, 160, B23, S02, 1
B23, Trade, 279.850, 154, B23, S09, 1
B23, Trade, 282.367, 154, B23, S02, 1
B23, Trade, 288.383, 165, B23, S01, 1
B23, Trade, 291.983, 139, B23, S01, 1
B23, Trade, 298.167, 171, B23, S16, 1
B24, 11
B24, Trade, 7.300, 140, B24, S04, 1
B24, Trade, 27.633, 150, B24, S04, 1
B24, Trade, 60.033, 171, S20, B24, 1
B24, Trade, 84.983, 147, B24, S13, 1
B24, Trade, 139.750, 157, S05, B24, 1
B24, Trade, 163.967, 139, B24, S02, 1
B24, Trade, 187.683, 165, B24, S04, 1
B24, Trade, 209.800, 150, S07, B24, 1
B24, Trade, 258.267, 148, B24, S05, 1
B24, Trade, 289.050, 143, B24, S02, 1
B24, Trade, 297.300, 161, B24, S09, 1
B25, 30
B25, Trade, 11.150, 169, B25, S13, 1
B25, Trade, 18.183, 172, B25, S20, 1
B25, Trade, 24.250, 153, B25, S01, 1
B25, Trade, 27.850, 147, B25, S09, 1
B25, Trade, 34.150, 158, S16, B25, 1
B25, Trade, 45.933, 185, S18, B25, 1
B25, Trade, 60.933, 133, S04, B25, 1
B25, Trade, 70.500, 111, S03, B25, 1
B25, Trade, 75.933, 179, B25, S02, 1
B25, Trade, 84.317, 166, B25, S14, 1
B25, Trade, 91.133, 164, B25, S04, 1
B25, Trade, 102.583, 165, S00, B25, 1
B25, Trade, 106.433, 168, S20, B25, 1
B25, Trade, 111.783, 185, B25, S09, 1
B25, Trade, 117.067, 129, B25, S02, 1
B25, Trade, 120.933, 135, B25, S03, 1
B25, Trade, 125.983, 120, S02, B25, 1
B25, Trade, 141.467, 165, B25, S02, 1
B25, Trade, 150.483, 162, S07, B25, 1
B25, Trade, 151.517, 157, B25, S04, 1
B25, Trade, 158.150, 155, S15, B25, 1
B25, Trade, 162.317, 147, S10, B25, 1
B25, Trade, 182.267, 129, B25, S04, 1
B25, Trade, 206.483, 186, B25, S12, 1
B25, Trade, 215.467, 166, S17, B25, 1
B25, Trade, 216.283, 168, S20, B25, 1
B25, Trade, 239.517, 176, B25, S13, 1
B25, Trade, 256.733, 157, S16, B25, 1
B25, Trade, 268.083, 160, S16, B25, 1
B25, Trade, 288.233, 174, S20, B25, 1
B26, 57
B26, Trade, 5.433, 152, S11, B26, 1
B26, Trade, 10.317, 129, S04, B26, 1
B26, Trade, 15.283, 187, B26, S16, 1
B26, Trade, 21.500, 156, S13, B26, 1
B26, Trade, 27.017, 179, B26, S03, 1
B26, Trade, 30.267, 189, B26, S15, 1
B26, Trade, 36.917, 154, S13, B26, 1
B26, Trade, 41.467, 147, B26, S01, 1
B26, Trade, 45.900, 144, B26, S02, 1
B26, Trade, 50.950, 161, S16, B26, 1
B26, Trade, 58.500, 159, S07, B26, 1
B26, Trade, 62.033, 170, S09, B26, 1
B26, Trade, 66.200, 158, B26, S13, 1
B26, Trade, 72.467, 153, S15, B26, 1
B26, Trade, 75.783, 187, B26, S20, 1
B26, Trade, 81.600, 137, B26, S02, 1
B26, Trade, 86.267, 171, S20, B26, 1
B26, Trade, 90.683, 182, B26, S03, 1
B26, Trade, 97.333, 167, B26, S06, 1
B26, Trade, 102.117, 160, S04, B26, 1
B26, Trade, 110.467, 157, S07, B26, 1
B26, Trade, 112.500, 164, S13, B26, 1
B26, Trade, 116.700, 171, S13, B26, 1
B26, Trade, 122.450, 178, B26, S16, 1
B26, Trade, 126.433, 170, B26, S03, 1
B26, Trade, 132.550, 171, B26, S15, 1
B26, Trade, 137.567, 174, B26, S16, 1
B26, Trade, 141.583, 145, B26, S04, 1
B26, Trade, 148.383, 159, B26, S13, 1
B26, Trade, 157.033, 125, S07, B26, 1
B26, Trade, 163.583, 181, S20, B26, 1
B26, Trade, 166.350, 159, B26, S04, 1
B26, Trade, 178.083, 154, B26, S09, 1
B26, Trade, 181.167, 112, S02, B26, 1
B26, Trade, 190.783, 166, S07, B26, 1
B26, Trade, 192.150, 159, S07, B26, 1
B26, Trade, 196.700, 174, S09, B26, 1
B26, Trade, 201.333, 174, B26, S13, 1
B26, Trade, 206.817, 162, S15, B26, 1
B26, Trade, 211.800, 165, S07, B26, 1
B26, Trade, 217.350, 167, B26, S04, 1
B26, Trade, 222.400, 171, S16, B26, 1
B26, Trade, 226.583, 181, B26, S09, 1
B26, Trade, 233.183, 173, S07, B26, 1
B26, Trade, 236.900, 179, B26, S20, 1
B26, Trade, 242.283, 182, B26, S21, 1
B26, Trade, 246.617, 159, S13, B26, 1
B26, Trade, 254.850, 176, B26, S04, 1
B26, Trade, 259.850, 165, B26, S03, 1
B26, Trade, 262.683, 157, B26, S03, 1
B26, Trade, 271.000, 160, S09, B26, 1
B26, Trade, 271.333, 188, B26, S10, 1
B26, Trade, 278.933, 169, S07, B26, 1
B26, Trade, 286.350, 165, S07, B26, 1
B26, Trade, 286.700, 155, S16, B26, 1
B26, Trade, 292.350, 158, S16, B26, 1
B26, Trade, 297.550, 188, B26, S20, 1
B27, 59
B27, Trade, 7.117, 138, B27, S03, 1
B27, Trade, 11.700, 167, B27, S08, 1
B27, Trade, 16.733, 185, S07, B27, 1
B27, Trade, 20.167, 191, B27, S02, 1
B27, Trade, 27.133, 176, B27, S02, 1
B27, Trade, 31.567, 168, S03, B27, 1
B27, Trade, 35.483, 139, S04, B27, 1
B27, Trade, 40.417, 144, B27, S02, 1
B27, Trade, 47.050, 185, B27, S17, 1
B27, Trade, 50.367, 176, B27, S03, 1
B27, Trade, 56.183, 161, S15, B27, 1
B27, Trade, 61.517, 153, S03, B27, 1
B27, Trade, 65.717, 172, S20, B27, 1
B27, Trade, 70.983, 168, B27, S16, 1
B27, Trade, 75.817, 180, B27, S03, 1
B27, Trade, 81.167, 165, B27, S17, 1
B27, Trade, 86.917, 125, S03, B27, 1
B27, Trade, 91.033, 174, S17, B27, 1
B27, Trade, 96.133, 188, B27, S02, 1
B27, Trade, 101.367, 175, S13, B27, 1
B27, Trade, 106.100, 167, B27, S03, 1
B27, Trade, 112.100, 170, B27, S04, 1
B27, Trade, 118.550, 161, S15, B27, 1
B27, Trade, 122.700, 186, S07, B27, 1
B27, Trade, 128.967, 163, S04, B27, 1
B27, Trade, 131.250, 157, S16, B27, 1
B27, Trade, 138.600, 157, S06, B27, 1
B27, Trade, 141.967, 173, S13, B27, 1
B27, Trade, 147.483, 167, S16, B27, 1
B27, Trade, 152.217, 174, S20, B27, 1
B27, Trade, 156.183, 135, S09, B27, 1
B27, Trade, 162.333, 154, S07, B27, 1
B27, Trade, 169.483, 183, S07, B27, 1
B27, Trade, 172.583, 160, S04, B27, 1
B27, Trade, 177.150, 183, B27, S16, 1
B27, Trade, 181.867, 172, S16, B27, 1
B27, Trade, 187.017, 172, S20, B27, 1
B27, Trade, 191.300, 158, S03, B27, 1
B27, Trade, 196.067, 108, S02, B27, 1
B27, Trade, 201.767, 163, S15, B27, 1
B27, Trade, 206.350, 160, S16, B27, 1
B27, Trade, 211.550, 161, S16, B27, 1
B27, Trade, 217.700, 181, B27, S00, 1
B27, Trade, 221.733, 168, B27, S13, 1
B27, Trade, 227.150, 168, S20, B27, 1
B27, Trade, 232.000, 170, S09, B27, 1
B27, Trade, 236.217, 177, S21, B27, 1
B27, Trade, 244.350, 155, S16, B27, 1
B27, Trade, 246.283, 189, B27, S09, 1
B27, Trade, 253.600, 160, S07, B27, 1
B27, Trade, 257.283, 181, B27, S15, 1
B27, Trade, 263.350, 171, S15, B27, 1
B27, Trade, 267.967, 154, S15, B27, 1
B27, Trade, 273.050, 155, S16, B27, 1
B27, Trade, 277.117, 173, S13, B27, 1
B27, Trade, 283.233, 160, S16, B27, 1
B27, Trade, 286.967, 155, S07, B27, 1
B27, Trade, 292.500, 169, S20, B27, 1
B27, Trade, 299.883, 155, B27, S05, 1
B28, 49
B28, Trade, 6.350, 151, S13, B28, 1
B28, Trade, 10.533, 120, B28, S02, 1
B28, Trade, 17.217, 180, B28, S04, 1
B28, Trade, 23.600, 163, B28, S10, 1
B28, Trade, 29.617, 148, S00, B28, 1
B28, Trade, 32.817, 154, S04, B28, 1
B28, Trade, 36.783, 147, S07, B28, 1
B28, Trade, 40.317, 159, S16, B28, 1
B28, Trade, 45.533, 193, B28, S16, 1
B28, Trade, 50.900, 149, B28, S04, 1
B28, Trade, 57.950, 156, S16, B28, 1
B28, Trade, 77.250, 188, S22, B28, 1
B28, Trade, 80.767, 113, S03, B28, 1
B28, Trade, 90.117, 152, B28, S04, 1
B28, Trade, 90.600, 157, S16, B28, 1
B28, Trade, 98.667, 172, S07, B28, 1
B28, Trade, 104.783, 166, S15, B28, 1
B28, Trade, 111.567, 183, B28, S16, 1
B28, Trade, 121.783, 163, S06, B28, 1
B28, Trade, 127.050, 156, S15, B28, 1
B28, Trade, 133.050, 143, B28, S03, 1
B28, Trade, 136.033, 174, S04, B28, 1
B28, Trade, 143.317, 172, S07, B28, 1
B28, Trade, 161.433, 165, S16, B28, 1
B28, Trade, 167.800, 148, S09, B28, 1
B28, Trade, 174.150, 159, S16, B28, 1
B28, Trade, 180.883, 186, S24, B28, 1
B28, Trade, 181.250, 120, S03, B28, 1
B28, Trade, 186.050, 171, B28, S02, 1
B28, Trade, 192.550, 170, S20, B28, 1
B28, Trade, 202.750, 154, B28, S04, 1
B28, Trade, 208.083, 169, S20, B28, 1
B28, Trade, 211.467, 149, B28, S02, 1
B28, Trade, 216.700, 186, S21, B28, 1
B28, Trade, 223.267, 180, S18, B28, 1
B28, Trade, 229.033, 176, B28, S15, 1
B28, Trade, 234.733, 185, B28, S20, 1
B28, Trade, 236.717, 158, S16, B28, 1
B28, Trade, 241.817, 162, B28, S03, 1
B28, Trade, 246.517, 163, S18, B28, 1
B28, Trade, 252.150, 160, S16, B28, 1
B28, Trade, 257.117, 124, S04, B28, 1
B28, Trade, 264.433, 151, S09, B28, 1
B28, Trade, 274.450, 171, S20, B28, 1
B28, Trade, 278.133, 156, B28, S02, 1
B28, Trade, 282.017, 174, B28, S04, 1
B28, Trade, 286.600, 152, S05, B28, 1
B28, Trade, 293.533, 160, S17, B28, 1
B28, Trade, 298.950, 156, B28, S02, 1
B29, 54
B29, Trade, 8.317, 152, S07, B29, 1
B29, Trade, 18.317, 183, S21, B29, 1
B29, Trade, 21.567, 156, S07, B29, 1
B29, Trade, 25.667, 182, B29, S16, 1
B29, Trade, 31.333, 145, S07, B29, 1
B29, Trade, 35.517, 147, S11, B29, 1
B29, Trade, 41.133, 187, S22, B29, 1
B29, Trade, 47.350, 188, B29, S13, 1
B29, Trade, 50.750, 183, S09, B29, 1
B29, Trade, 56.283, 146, S09, B29, 1
B29, Trade, 63.417, 156, S15, B29, 1
B29, Trade, 66.617, 168, B29, S02, 1
B29, Trade, 71.117, 169, S18, B29, 1
B29, Trade, 76.983, 178, S07, B29, 1
B29, Trade, 83.483, 157, S07, B29, 1
B29, Trade, 87.467, 164, B29, S09, 1
B29, Trade, 92.450, 170, S06, B29, 1
B29, Trade, 95.700, 183, B29, S03, 1
B29, Trade, 102.717, 165, S07, B29, 1
B29, Trade, 108.500, 153, B29, S09, 1
B29, Trade, 113.733, 164, S07, B29, 1
B29, Trade, 115.917, 199, B29, S04, 1
B29, Trade, 121.300, 184, S20, B29, 1
B29, Trade, 130.050, 160, B29, S09, 1
B29, Trade, 134.183, 145, S07, B29, 1
B29, Trade, 139.967, 185, S07, B29, 1
B29, Trade, 142.700, 171, S20, B29, 1
B29, Trade, 146.717, 165, B29, S02, 1
B29, Trade, 152.200, 131, S09, B29, 1
B29, Trade, 157.183, 154, S12, B29, 1
B29, Trade, 166.133, 158, S16, B29, 1
B29, Trade, 171.583, 174, S00, B29, 1
B29, Trade, 177.450, 178, S21, B29, 1
B29, Trade, 181.817, 160, S01, B29, 1
B29, Trade, 186.383, 191, B29, S09, 1
B29, Trade, 191.783, 159, S16, B29, 1
B29, Trade, 206.917, 199, B29, S05, 1
B29, Trade, 211.867, 173, S21, B29, 1
B29, Trade, 216.867, 183, B29, S16, 1
B29, Trade, 221.183, 142, B29, S03, 1
B29, Trade, 227.233, 182, S16, B29, 1
B29, Trade, 233.217, 182, S15, B29, 1
B29, Trade, 244.367, 157, S07, B29, 1
B29, Trade, 247.017, 165, S16, B29, 1
B29, Trade, 255.200, 181, S13, B29, 1
B29, Trade, 259.100, 174, S20, B29, 1
B29, Trade, 263.383, 177, S20, B29, 1
B29, Trade, 268.800, 183, S07, B29, 1
B29, Trade, 272.533, 154, S07, B29, 1
B29, Trade, 276.967, 171, B29, S15, 1
B29, Trade, 284.683, 167, B29, S13, 1
B29, Trade, 288.050, 171, B29, S04, 1
B29, Trade, 293.700, 158, S06, B29, 1
B29, Trade, 296.867, 181, B29, S01, 1
S00, 5
S00, Trade, 29.617, 148, S00, B28, 1
S00, Trade, 102.583, 165, S00, B25, 1
S00, Trade, 171.583, 174, S00, B29, 1
S00, Trade, 217.700, 181, B27, S00, 1
S00, Trade, 269.867, 167, B21, S00, 1
S01, 27
S01, Trade, 5.100, 152, S01, B21, 1
S01, Trade, 24.250, 153, B25, S01, 1
S01, Trade, 26.050, 143, B20, S01, 1
S01, Trade, 32.350, 154, S01, B19, 1
S01, Trade, 36.550, 121, B18, S01, 1
S01, Trade, 41.467, 147, B26, S01, 1
S01, Trade, 65.550, 136, B14, S01, 1
S01, Trade, 80.600, 127, S01, B22, 1
S01, Trade, 88.267, 158, B22, S01, 1
S01, Trade, 93.317, 151, B16, S01, 1
S01, Trade, 109.050, 155, B18, S01, 1
S01, Trade, 115.400, 152, B19, S01, 1
S01, Trade, 144.100, 154, S01, B19, 1
S01, Trade, 153.717, 162, B18, S01, 1
S01, Trade, 161.717, 154, S01, B19, 1
S01, Trade, 181.817, 160, S01, B29, 1
S01, Trade, 192.067, 157, B21, S01, 1
S01, Trade, 212.950, 139, B23, S01, 1
S01, Trade, 231.000, 159, B19, S01, 1
S01, Trade, 239.850, 147, B16, S01, 1
S01, Trade, 243.450, 147, B18, S01, 1
S01, Trade, 248.833, 153, B21, S01, 1
S01, Trade, 262.167, 165, B19, S01, 1
S01, Trade, 276.800, 130, B14, S01, 1
S01, Trade, 288.383, 165, B23, S01, 1
S01, Trade, 291.983, 139, B23, S01, 1
S01, Trade, 296.867, 181, B29, S01, 1
S02, 59
S02, Trade, 5.667, 150, B18, S02, 1
S02, Trade, 10.533, 120, B28, S02, 1
S02, Trade, 15.317, 148, B20, S02, 1
S02, Trade, 20.167, 191, B27, S02, 1
S02, Trade, 27.133, 176, B27, S02, 1
S02, Trade, 30.483, 136, B21, S02, 1
S02, Trade, 35.633, 136, B19, S02, 1
S02, Trade, 40.417, 144, B27, S02, 1
S02, Trade, 45.900, 144, B26, S02, 1
S02, Trade, 51.233, 141, B15, S02, 1
S02, Trade, 55.683, 119, B20, S02, 1
S02, Trade, 63.183, 151, B21, S02, 1
S02, Trade, 66.617, 168, B29, S02, 1
S02, Trade, 71.683, 144, B20, S02, 1
S02, Trade, 75.933, 179, B25, S02, 1
S02, Trade, 81.600, 137, B26, S02, 1
S02, Trade, 86.750, 126, B23, S02, 1
S02, Trade, 91.933, 164, B19, S02, 1
S02, Trade, 96.133, 188, B27, S02, 1
S02, Trade, 101.000, 109, S02, B14, 1
S02, Trade, 105.833, 121, S02, B07, 1
S02, Trade, 111.000, 110, S02, B09, 1
S02, Trade, 117.067, 129, B25, S02, 1
S02, Trade, 121.233, 163, B19, S02, 1
S02, Trade, 125.983, 120, S02, B25, 1
S02, Trade, 132.367, 143, B18, S02, 1
S02, Trade, 137.350, 158, B21, S02, 1
S02, Trade, 141.467, 165, B25, S02, 1
S02, Trade, 146.717, 165, B29, S02, 1
S02, Trade, 151.250, 113, S02, B22, 1
S02, Trade, 157.600, 112, B23, S02, 1
S02, Trade, 163.967, 139, B24, S02, 1
S02, Trade, 166.767, 157, B23, S02, 1
S02, Trade, 171.383, 109, S02, B16, 1
S02, Trade, 176.467, 163, B19, S02, 1
S02, Trade, 181.167, 112, S02, B26, 1
S02, Trade, 186.050, 171, B28, S02, 1
S02, Trade, 192.117, 150, B23, S02, 1
S02, Trade, 196.067, 108, S02, B27, 1
S02, Trade, 201.417, 150, B20, S02, 1
S02, Trade, 206.167, 119, S02, B21, 1
S02, Trade, 211.467, 149, B28, S02, 1
S02, Trade, 216.317, 148, B23, S02, 1
S02, Trade, 221.267, 127, S02, B14, 1
S02, Trade, 226.850, 128, B16, S02, 1
S02, Trade, 231.683, 158, B18, S02, 1
S02, Trade, 236.517, 131, B22, S02, 1
S02, Trade, 244.433, 146, B14, S02, 1
S02, Trade, 247.150, 126, B09, S02, 1
S02, Trade, 252.233, 125, B09, S02, 1
S02, Trade, 256.500, 145, B19, S02, 1
S02, Trade, 262.633, 160, B23, S02, 1
S02, Trade, 266.550, 108, S02, B15, 1
S02, Trade, 273.167, 140, B19, S02, 1
S02, Trade, 278.133, 156, B28, S02, 1
S02, Trade, 282.367, 154, B23, S02, 1
S02, Trade, 289.050, 143, B24, S02, 1
S02, Trade, 292.750, 144, B16, S02, 1
S02, Trade, 298.950, 156, B28, S02, 1
S03, 59
S03, Trade, 7.117, 138, B27, S03, 1
S03, Trade, 10.267, 131, B09, S03, 1
S03, Trade, 15.300, 167, B21, S03, 1
S03, Trade, 20.900, 145, B14, S03, 1
S03, Trade, 27.017, 179, B26, S03, 1
S03, Trade, 31.567, 168, S03, B27, 1
S03, Trade, 39.500, 141, B22, S03, 1
S03, Trade, 41.900, 134, S03, B19, 1
S03, Trade, 48.767, 141, B14, S03, 1
S03, Trade, 50.367, 176, B27, S03, 1
