B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 5.550, 104, S01, B09, 1
B20, Trade, 114.467, 161, B20, S11, 1
B20, Trade, 119.700, 145, S00, B20, 1
B20, Trade, 124.800, 155, S09, B20, 1
B20, Trade, 126.617, 159, B20, S11, 1
B20, Trade, 130.933, 151, S13, B20, 1
B20, Trade, 137.100, 167, S11, B20, 1
B20, Trade, 143.767, 161, S06, B20, 1
B20, Trade, 164.133, 154, B20, S04, 1
B20, Trade, 178.667, 161, B20, S11, 1
B20, Trade, 192.733, 149, B20, S01, 1
B20, Trade, 226.800, 155, B20, S04, 1
B20, Trade, 235.833, 156, B20, S05, 1
B20, Trade, 248.317, 142, S06, B20, 1
B20, Trade, 255.017, 147, B20, S06, 1
B20, Trade, 265.333, 158, B20, S03, 1
B20, Trade, 272.650, 156, B20, S11, 1
B20, Trade, 281.250, 152, S07, B20, 1
B20, Trade, 282.417, 147, S11, B20, 1
B21, 8
B21, Trade, 11.050, 151, B21, S13, 1
B21, Trade, 129.800, 150, B21, S13, 1
B21, Trade, 168.750, 156, S13, B21, 1
B21, Trade, 176.300, 154, S01, B21, 1
B21, Trade, 183.017, 160, B21, S05, 1
B21, Trade, 260.350, 170, B21, S09, 1
B21, Trade, 264.617, 151, S13, B21, 1
B21, Trade, 273.967, 163, S13, B21, 1
B22, 6
B22, Trade, 40.483, 146, S13, B22, 1
B22, Trade, 55.017, 148, B22, S06, 1
B22, Trade, 60.583, 159, S06, B22, 1
B22, Trade, 67.267, 144, B22, S01, 1
B22, Trade, 229.383, 147, B22, S06, 1
B22, Trade, 283.767, 152, B22, S02, 1
B23, 8
B23, Trade, 5.900, 155, S09, B23, 1
B23, Trade, 27.250, 160, B23, S13, 1
B23, Trade, 77.083, 162, B23, S08, 1
B23, Trade, 91.267, 132, B23, S06, 1
B23, Trade, 198.933, 163, B23, S01, 1
B23, Trade, 242.983, 171, B23, S06, 1
B23, Trade, 278.333, 167, B23, S11, 1
B23, Trade, 291.200, 151, S06, B23, 1
B24, 17
B24, Trade, 9.267, 138, B24, S06, 1
B24, Trade, 16.783, 163, B24, S04, 1
B24, Trade, 37.967, 161, B24, S01, 1
B24, Trade, 55.800, 161, B24, S05, 1
B24, Trade, 63.467, 162, B24, S11, 1
B24, Trade, 66.600, 152, B24, S04, 1
B24, Trade, 81.283, 152, B24, S03, 1
B24, Trade, 111.567, 161, B24, S04, 1
B24, Trade, 117.017, 161, B24, S04, 1
B24, Trade, 203.617, 159, B24, S01, 1
B24, Trade, 207.583, 161, B24, S04, 1
B24, Trade, 242.400, 171, B24, S03, 1
B24, Trade, 258.467, 155, B24, S13, 1
B24, Trade, 266.133, 150, B24, S01, 1
B24, Trade, 267.167, 157, B24, S13, 1
B24, Trade, 275.617, 153, B24, S10, 1
B24, Trade, 284.533, 132, B24, S06, 1
B25, 58
B25, Trade, 5.117, 180, B25, S03, 1
B25, Trade, 10.367, 175, S04, B25, 1
B25, Trade, 17.417, 175, S14, B25, 1
B25, Trade, 20.950, 184, B25, S11, 1
B25, Trade, 26.450, 186, B25, S06, 1
B25, Trade, 31.250, 168, B25, S03, 1
B25, Trade, 35.967, 177, B25, S11, 1
B25, Trade, 42.167, 176, S22, B25, 1
B25, Trade, 45.467, 185, B25, S11, 1
B25, Trade, 50.517, 176, B25, S04, 1
B25, Trade, 55.433, 185, B25, S03, 1
B25, Trade, 62.283, 185, B25, S14, 1
B25, Trade, 65.700, 178, B25, S13, 1
B25, Trade, 71.250, 184, B25, S01, 1
B25, Trade, 75.850, 183, B25, S09, 1
B25, Trade, 80.767, 185, B25, S13, 1
B25, Trade, 86.700, 178, B25, S13, 1
B25, Trade, 91.183, 157, S10, B25, 1
B25, Trade, 95.867, 167, S13, B25, 1
B25, Trade, 103.050, 171, B25, S14, 1
B25, Trade, 110.433, 184, B25, S06, 1
B25, Trade, 111.483, 181, B25, S13, 1
B25, Trade, 116.867, 175, S22, B25, 1
B25, Trade, 121.250, 186, B25, S03, 1
B25, Trade, 129.933, 175, S03, B25, 1
B25, Trade, 132.000, 181, B25, S04, 1
B25, Trade, 139.350, 182, S19, B25, 1
B25, Trade, 143.017, 166, B25, S07, 1
B25, Trade, 146.833, 167, B25, S01, 1
B25, Trade, 151.633, 184, B25, S06, 1
B25, Trade, 156.283, 146, S13, B25, 1
B25, Trade, 161.350, 172, B25, S07, 1
B25, Trade, 166.000, 185, B25, S04, 1
B25, Trade, 171.583, 182, S11, B25, 1
B25, Trade, 177.583, 168, B25, S13, 1
B25, Trade, 181.167, 180, S13, B25, 1
B25, Trade, 188.583, 183, S19, B25, 1
B25, Trade, 191.067, 183, B25, S03, 1
B25, Trade, 196.800, 178, B25, S13, 1
B25, Trade, 203.167, 186, B25, S04, 1
B25, Trade, 207.433, 162, B25, S06, 1
B25, Trade, 213.800, 158, S03, B25, 1
B25, Trade, 216.717, 176, B25, S02, 1
B25, Trade, 223.650, 173, S12, B25, 1
B25, Trade, 226.450, 169, S13, B25, 1
B25, Trade, 232.367, 182, B25, S11, 1
B25, Trade, 236.483, 182, B25, S04, 1
B25, Trade, 241.833, 178, B25, S13, 1
B25, Trade, 246.550, 182, B25, S19, 1
B25, Trade, 251.933, 183, B25, S01, 1
B25, Trade, 260.233, 185, B25, S04, 1
B25, Trade, 263.267, 186, B25, S04, 1
B25, Trade, 269.033, 157, S11, B25, 1
B25, Trade, 272.450, 158, B25, S04, 1
B25, Trade, 277.500, 183, B25, S06, 1
B25, Trade, 283.350, 149, S04, B25, 1
B25, Trade, 290.400, 164, B25, S13, 1
B25, Trade, 291.533, 186, B25, S04, 1
B26, 44
B26, Trade, 8.200, 172, S08, B26, 1
B26, Trade, 13.517, 178, S07, B26, 1
B26, Trade, 17.733, 152, B26, S13, 1
B26, Trade, 24.183, 186, B26, S01, 1
B26, Trade, 32.350, 149, S11, B26, 1
B26, Trade, 42.583, 160, S03, B26, 1
B26, Trade, 47.633, 165, S10, B26, 1
B26, Trade, 57.817, 167, B26, S09, 1
B26, Trade, 69.950, 162, S06, B26, 1
B26, Trade, 72.183, 152, B26, S13, 1
B26, Trade, 76.150, 155, B26, S04, 1
B26, Trade, 82.183, 167, S09, B26, 1
B26, Trade, 91.200, 147, B26, S03, 1
B26, Trade, 100.483, 177, B26, S11, 1
B26, Trade, 100.783, 156, B26, S13, 1
B26, Trade, 107.400, 174, B26, S04, 1
B26, Trade, 113.500, 176, B26, S10, 1
B26, Trade, 116.900, 178, S09, B26, 1
B26, Trade, 125.533, 164, S02, B26, 1
B26, Trade, 127.617, 168, S17, B26, 1
B26, Trade, 133.533, 163, B26, S01, 1
B26, Trade, 137.350, 169, B26, S04, 1
B26, Trade, 143.833, 177, S13, B26, 1
B26, Trade, 147.550, 167, B26, S06, 1
B26, Trade, 151.917, 177, S13, B26, 1
B26, Trade, 159.833, 160, B26, S06, 1
B26, Trade, 175.917, 172, S19, B26, 1
B26, Trade, 179.017, 159, B26, S06, 1
B26, Trade, 182.500, 172, S21, B26, 1
B26, Trade, 186.800, 167, B26, S06, 1
B26, Trade, 192.633, 170, B26, S13, 1
B26, Trade, 203.583, 180, B26, S19, 1
B26, Trade, 207.200, 179, B26, S13, 1
B26, Trade, 214.917, 175, B26, S01, 1
B26, Trade, 218.800, 159, S13, B26, 1
B26, Trade, 225.550, 177, B26, S14, 1
B26, Trade, 230.717, 173, S03, B26, 1
B26, Trade, 253.067, 181, B26, S17, 1
B26, Trade, 260.383, 165, B26, S01, 1
B26, Trade, 261.733, 187, B26, S17, 1
B26, Trade, 277.317, 180, B26, S13, 1
B26, Trade, 285.983, 150, S03, B26, 1
B26, Trade, 287.233, 165, B26, S05, 1
B26, Trade, 295.850, 162, S17, B26, 1
B27, 52
B27, Trade, 5.183, 180, B27, S04, 1
B27, Trade, 16.050, 182, B27, S06, 1
B27, Trade, 22.983, 155, B27, S06, 1
B27, Trade, 28.917, 177, B27, S04, 1
B27, Trade, 30.783, 179, B27, S13, 1
B27, Trade, 36.717, 183, S06, B27, 1
B27, Trade, 40.717, 182, B27, S06, 1
B27, Trade, 49.083, 181, S02, B27, 1
B27, Trade, 53.817, 160, B27, S01, 1
B27, Trade, 56.133, 167, S13, B27, 1
B27, Trade, 64.417, 176, B27, S09, 1
B27, Trade, 69.583, 159, S17, B27, 1
B27, Trade, 70.833, 167, S06, B27, 1
B27, Trade, 78.100, 153, S13, B27, 1
B27, Trade, 80.833, 181, B27, S10, 1
B27, Trade, 85.717, 190, B27, S04, 1
B27, Trade, 90.867, 185, B27, S11, 1
B27, Trade, 96.850, 188, B27, S06, 1
B27, Trade, 101.450, 180, B27, S01, 1
B27, Trade, 106.083, 176, B27, S13, 1
B27, Trade, 115.317, 174, S17, B27, 1
B27, Trade, 116.000, 175, B27, S03, 1
B27, Trade, 124.967, 156, S13, B27, 1
B27, Trade, 126.050, 176, B27, S06, 1
B27, Trade, 132.267, 192, B27, S06, 1
B27, Trade, 136.517, 148, B27, S06, 1
B27, Trade, 141.783, 175, B27, S04, 1
B27, Trade, 148.217, 186, B27, S04, 1
B27, Trade, 152.733, 157, S03, B27, 1
B27, Trade, 157.283, 154, S01, B27, 1
B27, Trade, 172.883, 190, B27, S13, 1
B27, Trade, 177.400, 182, S02, B27, 1
B27, Trade, 181.183, 179, B27, S11, 1
B27, Trade, 186.317, 150, S11, B27, 1
B27, Trade, 191.350, 137, S11, B27, 1
B27, Trade, 197.700, 170, B27, S06, 1
B27, Trade, 201.283, 155, B27, S06, 1
B27, Trade, 208.933, 169, S11, B27, 1
B27, Trade, 211.983, 165, S11, B27, 1
B27, Trade, 221.450, 143, B27, S11, 1
B27, Trade, 227.683, 174, S10, B27, 1
B27, Trade, 232.100, 188, B27, S13, 1
B27, Trade, 237.483, 157, S13, B27, 1
B27, Trade, 246.883, 144, S13, B27, 1
B27, Trade, 251.233, 178, B27, S13, 1
B27, Trade, 257.917, 174, B27, S11, 1
B27, Trade, 262.433, 182, S11, B27, 1
B27, Trade, 266.733, 169, B27, S09, 1
B27, Trade, 282.867, 172, S19, B27, 1
B27, Trade, 290.000, 177, B27, S03, 1
B27, Trade, 292.533, 189, B27, S11, 1
B27, Trade, 297.500, 190, B27, S15, 1
B28, 17
B28, Trade, 34.450, 157, S06, B28, 1
B28, Trade, 39.300, 140, B28, S04, 1
B28, Trade, 87.667, 144, B28, S01, 1
B28, Trade, 105.417, 158, B28, S03, 1
B28, Trade, 122.317, 164, B28, S07, 1
B28, Trade, 148.733, 177, B28, S13, 1
B28, Trade, 153.717, 172, S11, B28, 1
B28, Trade, 167.200, 158, B28, S01, 1
B28, Trade, 188.150, 172, S17, B28, 1
B28, Trade, 197.933, 165, S09, B28, 1
B28, Trade, 212.300, 152, B28, S13, 1
B28, Trade, 223.200, 152, S13, B28, 1
B28, Trade, 234.433, 163, B28, S01, 1
B28, Trade, 242.500, 158, B28, S11, 1
B28, Trade, 247.117, 142, B28, S04, 1
B28, Trade, 286.850, 143, S04, B28, 1
B28, Trade, 295.150, 173, S13, B28, 1
B29, 35
B29, Trade, 8.833, 167, B29, S13, 1
B29, Trade, 11.267, 151, B29, S11, 1
B29, Trade, 23.300, 162, S13, B29, 1
B29, Trade, 26.967, 182, B29, S03, 1
B29, Trade, 30.883, 171, B29, S04, 1
B29, Trade, 48.567, 171, S06, B29, 1
B29, Trade, 51.300, 184, B29, S11, 1
B29, Trade, 61.617, 191, S13, B29, 1
B29, Trade, 68.317, 171, B29, S00, 1
B29, Trade, 73.200, 153, S11, B29, 1
B29, Trade, 86.000, 161, S17, B29, 1
B29, Trade, 96.467, 165, S01, B29, 1
B29, Trade, 101.817, 187, S11, B29, 1
B29, Trade, 116.617, 200, B29, S06, 1
B29, Trade, 121.283, 174, B29, S11, 1
B29, Trade, 126.200, 174, B29, S04, 1
B29, Trade, 136.133, 169, S13, B29, 1
B29, Trade, 141.450, 179, S01, B29, 1
B29, Trade, 153.883, 190, S00, B29, 1
B29, Trade, 165.000, 154, S00, B29, 1
B29, Trade, 168.167, 153, B29, S06, 1
B29, Trade, 175.583, 163, S06, B29, 1
B29, Trade, 182.133, 173, B29, S04, 1
B29, Trade, 186.133, 181, B29, S13, 1
B29, Trade, 195.883, 149, B29, S06, 1
B29, Trade, 202.517, 179, B29, S13, 1
B29, Trade, 212.267, 198, B29, S04, 1
B29, Trade, 216.750, 166, B29, S06, 1
B29, Trade, 224.283, 175, B29, S04, 1
B29, Trade, 232.833, 159, B29, S04, 1
B29, Trade, 251.050, 168, S11, B29, 1
B29, Trade, 254.633, 183, S11, B29, 1
B29, Trade, 257.067, 183, B29, S19, 1
B29, Trade, 267.850, 176, S05, B29, 1
B29, Trade, 293.983, 172, S19, B29, 1
S00, 6
S00, Trade, 68.317, 171, B29, S00, 1
S00, Trade, 98.850, 157, S00, B20, 1
S00, Trade, 119.700, 145, S00, B20, 1
S00, Trade, 153.883, 190, S00, B29, 1
S00, Trade, 165.000, 154, S00, B29, 1
S00, Trade, 176.900, 138, B13, S00, 1
S01, 28
S01, Trade, 5.550, 104, S01, B09, 1
S01, Trade, 10.183, 156, B18, S01, 1
S01, Trade, 24.183, 186, B26, S01, 1
S01, Trade, 34.233, 144, B13, S01, 1
S01, Trade, 37.967, 161, B24, S01, 1
S01, Trade, 53.817, 160, B27, S01, 1
S01, Trade, 65.150, 155, B18, S01, 1
S01, Trade, 67.267, 144, B22, S01, 1
S01, Trade, 71.250, 184, B25, S01, 1
S01, Trade, 87.667, 144, B28, S01, 1
S01, Trade, 96.467, 165, S01, B29, 1
S01, Trade, 101.450, 180, B27, S01, 1
S01, Trade, 133.533, 163, B26, S01, 1
S01, Trade, 141.450, 179, S01, B29, 1
S01, Trade, 146.833, 167, B25, S01, 1
S01, Trade, 157.283, 154, S01, B27, 1
S01, Trade, 167.200, 158, B28, S01, 1
S01, Trade, 171.800, 134, S01, B18, 1
S01, Trade, 176.300, 154, S01, B21, 1
S01, Trade, 192.733, 149, B20, S01, 1
S01, Trade, 198.933, 163, B23, S01, 1
S01, Trade, 203.617, 159, B24, S01, 1
S01, Trade, 214.917, 175, B26, S01, 1
S01, Trade, 234.433, 163, B28, S01, 1
S01, Trade, 251.933, 183, B25, S01, 1
S01, Trade, 260.383, 165, B26, S01, 1
S01, Trade, 266.133, 150, B24, S01, 1
S01, Trade, 274.367, 155, B16, S01, 1
S02, 5
S02, Trade, 49.083, 181, S02, B27, 1
S02, Trade, 125.533, 164, S02, B26, 1
S02, Trade, 177.400, 182, S02, B27, 1
S02, Trade, 216.717, 176, B25, S02, 1
S02, Trade, 283.767, 152, B22, S02, 1
S03, 25
S03, Trade, 5.117, 180, B25, S03, 1
S03, Trade, 26.967, 182, B29, S03, 1
S03, Trade, 31.250, 168, B25, S03, 1
S03, Trade, 42.583, 160, S03, B26, 1
S03, Trade, 55.433, 185, B25, S03, 1
S03, Trade, 81.283, 152, B24, S03, 1
S03, Trade, 88.167, 150, B16, S03, 1
S03, Trade, 91.200, 147, B26, S03, 1
S03, Trade, 105.417, 158, B28, S03, 1
S03, Trade, 116.000, 175, B27, S03, 1
S03, Trade, 121.250, 186, B25, S03, 1
S03, Trade, 129.933, 175, S03, B25, 1
S03, Trade, 138.167, 146, B14, S03, 1
S03, Trade, 146.883, 153, B19, S03, 1
S03, Trade, 152.733, 157, S03, B27, 1
S03, Trade, 177.117, 132, B19, S03, 1
S03, Trade, 191.067, 183, B25, S03, 1
S03, Trade, 213.800, 158, S03, B25, 1
S03, Trade, 218.200, 149, B15, S03, 1
S03, Trade, 230.717, 173, S03, B26, 1
S03, Trade, 242.400, 171, B24, S03, 1
S03, Trade, 265.333, 158, B20, S03, 1
S03, Trade, 285.983, 150, S03, B26, 1
S03, Trade, 290.000, 177, B27, S03, 1
S03, Trade, 294.550, 148, B15, S03, 1
S04, 50
S04, Trade, 5.183, 180, B27, S04, 1
S04, Trade, 10.367, 175, S04, B25, 1
S04, Trade, 16.783, 163, B24, S04, 1
S04, Trade, 20.283, 159, B20, S04, 1
S04, Trade, 28.917, 177, B27, S04, 1
S04, Trade, 30.883, 171, B29, S04, 1
S04, Trade, 39.300, 140, B28, S04, 1
S04, Trade, 42.850, 142, B13, S04, 1
S04, Trade, 47.583, 161, B18, S04, 1
S04, Trade, 50.517, 176, B25, S04, 1
S04, Trade, 60.150, 139, B19, S04, 1
S04, Trade, 66.600, 152, B24, S04, 1
S04, Trade, 76.150, 155, B26, S04, 1
S04, Trade, 82.267, 144, B13, S04, 1
S04, Trade, 85.717, 190, B27, S04, 1
S04, Trade, 94.283, 142, B20, S04, 1
S04, Trade, 96.517, 143, B13, S04, 1
S04, Trade, 107.400, 174, B26, S04, 1
S04, Trade, 111.567, 161, B24, S04, 1
S04, Trade, 117.017, 161, B24, S04, 1
S04, Trade, 122.433, 150, B15, S04, 1
S04, Trade, 126.200, 174, B29, S04, 1
S04, Trade, 132.000, 181, B25, S04, 1
S04, Trade, 137.350, 169, B26, S04, 1
S04, Trade, 141.783, 175, B27, S04, 1
S04, Trade, 148.217, 186, B27, S04, 1
S04, Trade, 150.983, 144, B13, S04, 1
S04, Trade, 156.783, 141, B13, S04, 1
S04, Trade, 164.133, 154, B20, S04, 1
S04, Trade, 166.000, 185, B25, S04, 1
S04, Trade, 180.467, 137, B16, S04, 1
S04, Trade, 182.133, 173, B29, S04, 1
S04, Trade, 192.150, 150, B15, S04, 1
S04, Trade, 203.167, 186, B25, S04, 1
S04, Trade, 207.583, 161, B24, S04, 1
S04, Trade, 212.267, 198, B29, S04, 1
S04, Trade, 220.133, 154, B18, S04, 1
S04, Trade, 224.283, 175, B29, S04, 1
S04, Trade, 226.800, 155, B20, S04, 1
S04, Trade, 232.833, 159, B29, S04, 1
S04, Trade, 236.483, 182, B25, S04, 1
S04, Trade, 247.117, 142, B28, S04, 1
S04, Trade, 260.233, 185, B25, S04, 1
S04, Trade, 263.267, 186, B25, S04, 1
S04, Trade, 269.667, 142, B13, S04, 1
S04, Trade, 272.450, 158, B25, S04, 1
S04, Trade, 276.783, 151, B18, S04, 1
S04, Trade, 283.350, 149, S04, B25, 1
S04, Trade, 286.850, 143, S04, B28, 1
S04, Trade, 291.533, 186, B25, S04, 1
S05, 6
S05, Trade, 55.800, 161, B24, S05, 1
S05, Trade, 183.017, 160, B21, S05, 1
S05, Trade, 235.833, 156, B20, S05, 1
S05, Trade, 256.317, 126, B09, S05, 1
S05, Trade, 267.850, 176, S05, B29, 1
S05, Trade, 287.233, 165, B26, S05, 1
S06, 45
S06, Trade, 9.267, 138, B24, S06, 1
S06, Trade, 10.500, 162, B20, S06, 1
S06, Trade, 16.050, 182, B27, S06, 1
S06, Trade, 22.983, 155, B27, S06, 1
S06, Trade, 26.450, 186, B25, S06, 1
S06, Trade, 34.450, 157, S06, B28, 1
S06, Trade, 36.717, 183, S06, B27, 1
S06, Trade, 40.717, 182, B27, S06, 1
S06, Trade, 48.567, 171, S06, B29, 1
S06, Trade, 55.017, 148, B22, S06, 1
S06, Trade, 60.583, 159, S06, B22, 1
S06, Trade, 69.950, 162, S06, B26, 1
S06, Trade, 70.833, 167, S06, B27, 1
S06, Trade, 82.000, 156, B20, S06, 1
S06, Trade, 91.267, 132, B23, S06, 1
S06, Trade, 96.850, 188, B27, S06, 1
S06, Trade, 110.433, 184, B25, S06, 1
S06, Trade, 116.617, 200, B29, S06, 1
S06, Trade, 126.050, 176, B27, S06, 1
S06, Trade, 132.267, 192, B27, S06, 1
S06, Trade, 136.517, 148, B27, S06, 1
S06, Trade, 143.767, 161, S06, B20, 1
S06, Trade, 147.550, 167, B26, S06, 1
S06, Trade, 151.633, 184, B25, S06, 1
S06, Trade, 159.833, 160, B26, S06, 1
S06, Trade, 163.033, 148, B18, S06, 1
S06, Trade, 168.167, 153, B29, S06, 1
S06, Trade, 175.583, 163, S06, B29, 1
S06, Trade, 179.017, 159, B26, S06, 1
S06, Trade, 184.800, 149, B16, S06, 1
S06, Trade, 186.800, 167, B26, S06, 1
S06, Trade, 195.883, 149, B29, S06, 1
S06, Trade, 197.700, 170, B27, S06, 1
S06, Trade, 201.283, 155, B27, S06, 1
S06, Trade, 207.433, 162, B25, S06, 1
S06, Trade, 216.750, 166, B29, S06, 1
S06, Trade, 229.383, 147, B22, S06, 1
S06, Trade, 236.817, 132, B19, S06, 1
S06, Trade, 242.983, 171, B23, S06, 1
S06, Trade, 248.317, 142, S06, B20, 1
S06, Trade, 255.017, 147, B20, S06, 1
S06, Trade, 277.500, 183, B25, S06, 1
S06, Trade, 284.533, 132, B24, S06, 1
S06, Trade, 291.200, 151, S06, B23, 1
S06, Trade, 297.933, 149, B16, S06, 1
S07, 9
S07, Trade, 5.600, 124, S07, B13, 1
S07, Trade, 13.517, 178, S07, B26, 1
S07, Trade, 24.600, 150, B16, S07, 1
S07, Trade, 51.550, 168, B20, S07, 1
S07, Trade, 92.300, 135, S07, B13, 1
S07, Trade, 122.317, 164, B28, S07, 1
S07, Trade, 143.017, 166, B25, S07, 1
S07, Trade, 161.350, 172, B25, S07, 1
S07, Trade, 281.250, 152, S07, B20, 1
S08, 3
S08, Trade, 8.200, 172, S08, B26, 1
S08, Trade, 72.283, 149, B20, S08, 1
S08, Trade, 77.083, 162, B23, S08, 1
S09, 11
S09, Trade, 5.900, 155, S09, B23, 1
S09, Trade, 57.817, 167, B26, S09, 1
S09, Trade, 64.417, 176, B27, S09, 1
S09, Trade, 75.850, 183, B25, S09, 1
S09, Trade, 82.183, 167, S09, B26, 1
S09, Trade, 116.900, 178, S09, B26, 1
S09, Trade, 124.800, 155, S09, B20, 1
S09, Trade, 160.317, 144, B16, S09, 1
S09, Trade, 197.933, 165, S09, B28, 1
S09, Trade, 260.350, 170, B21, S09, 1
S09, Trade, 266.733, 169, B27, S09, 1
S10, 6
S10, Trade, 47.633, 165, S10, B26, 1
S10, Trade, 80.833, 181, B27, S10, 1
S10, Trade, 91.183, 157, S10, B25, 1
S10, Trade, 113.500, 176, B26, S10, 1
S10, Trade, 227.683, 174, S10, B27, 1
S10, Trade, 275.617, 153, B24, S10, 1
S11, 44
S11, Trade, 11.267, 151, B29, S11, 1
S11, Trade, 20.950, 184, B25, S11, 1
S11, Trade, 32.350, 149, S11, B26, 1
S11, Trade, 35.967, 177, B25, S11, 1
S11, Trade, 45.467, 185, B25, S11, 1
S11, Trade, 51.300, 184, B29, S11, 1
S11, Trade, 56.333, 165, S11, B20, 1
S11, Trade, 63.467, 162, B24, S11, 1
S11, Trade, 73.200, 153, S11, B29, 1
S11, Trade, 78.333, 143, B13, S11, 1
S11, Trade, 89.967, 162, B20, S11, 1
S11, Trade, 90.867, 185, B27, S11, 1
S11, Trade, 100.483, 177, B26, S11, 1
S11, Trade, 101.817, 187, S11, B29, 1
S11, Trade, 114.467, 161, B20, S11, 1
S11, Trade, 121.283, 174, B29, S11, 1
S11, Trade, 126.617, 159, B20, S11, 1
S11, Trade, 137.100, 167, S11, B20, 1
S11, Trade, 145.950, 144, B13, S11, 1
S11, Trade, 153.717, 172, S11, B28, 1
S11, Trade, 158.833, 151, B15, S11, 1
S11, Trade, 162.100, 143, B13, S11, 1
S11, Trade, 171.583, 182, S11, B25, 1
S11, Trade, 178.667, 161, B20, S11, 1
S11, Trade, 181.183, 179, B27, S11, 1
S11, Trade, 186.317, 150, S11, B27, 1
S11, Trade, 191.350, 137, S11, B27, 1
S11, Trade, 196.150, 145, S11, B18, 1
S11, Trade, 208.933, 169, S11, B27, 1
S11, Trade, 211.983, 165, S11, B27, 1
S11, Trade, 221.450, 143, B27, S11, 1
S11, Trade, 229.717, 146, B16, S11, 1
S11, Trade, 232.367, 182, B25, S11, 1
S11, Trade, 237.133, 143, S11, B15, 1
S11, Trade, 242.500, 158, B28, S11, 1
S11, Trade, 251.050, 168, S11, B29, 1
S11, Trade, 254.633, 183, S11, B29, 1
S11, Trade, 257.917, 174, B27, S11, 1
S11, Trade, 262.433, 182, S11, B27, 1
S11, Trade, 269.033, 157, S11, B25, 1
S11, Trade, 272.650, 156, B20, S11, 1
S11, Trade, 278.333, 167, B23, S11, 1
S11, Trade, 282.417, 147, S11, B20, 1
S11, Trade, 292.533, 189, B27, S11, 1
S12, 1
S12, Trade, 223.650, 173, S12, B25, 1
S13, 57
S13, Trade, 8.833, 167, B29, S13, 1
S13, Trade, 11.050, 151, B21, S13, 1
S13, Trade, 17.733, 152, B26, S13, 1
S13, Trade, 23.300, 162, S13, B29, 1
S13, Trade, 27.250, 160, B23, S13, 1
S13, Trade, 30.783, 179, B27, S13, 1
S13, Trade, 36.100, 166, B20, S13, 1
S13, Trade, 40.483, 146, S13, B22, 1
S13, Trade, 48.617, 151, B15, S13, 1
