B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 50.667, 104, S00, B06, 1
B27, Trade, 85.867, 181, B27, S15, 1
B27, Trade, 98.100, 159, B27, S15, 1
B27, Trade, 107.750, 176, B27, S00, 1
B27, Trade, 113.783, 135, S04, B27, 1
B27, Trade, 117.367, 193, B27, S21, 1
B27, Trade, 134.483, 175, B27, S04, 1
B27, Trade, 139.167, 174, S05, B27, 1
B27, Trade, 142.950, 154, S05, B27, 1
B27, Trade, 147.417, 180, B27, S06, 1
B27, Trade, 153.350, 163, S15, B27, 1
B27, Trade, 156.483, 157, B27, S03, 1
B27, Trade, 162.100, 180, S21, B27, 1
B27, Trade, 171.167, 180, B27, S21, 1
B27, Trade, 176.200, 173, S03, B27, 1
B27, Trade, 182.533, 137, S06, B27, 1
B27, Trade, 186.033, 189, B27, S15, 1
B27, Trade, 198.767, 156, S01, B27, 1
B27, Trade, 201.333, 142, S06, B27, 1
B27, Trade, 207.150, 159, B27, S07, 1
B27, Trade, 212.383, 175, S15, B27, 1
B27, Trade, 216.833, 155, S15, B27, 1
B27, Trade, 222.900, 173, S05, B27, 1
B27, Trade, 226.883, 177, B27, S06, 1
B27, Trade, 232.517, 166, S06, B27, 1
B27, Trade, 236.733, 129, S06, B27, 1
B27, Trade, 243.933, 173, S13, B27, 1
B27, Trade, 247.367, 175, S05, B27, 1
B27, Trade, 252.017, 155, B27, S06, 1
B27, Trade, 258.150, 146, B27, S04, 1
B27, Trade, 263.717, 153, B27, S00, 1
B27, Trade, 269.717, 176, S05, B27, 1
B27, Trade, 272.100, 180, S09, B27, 1
B27, Trade, 278.650, 156, S16, B27, 1
B27, Trade, 285.283, 159, S05, B27, 1
B27, Trade, 289.933, 154, B27, S02, 1
B27, Trade, 297.017, 185, B27, S00, 1
B28, 55
B28, Trade, 7.483, 160, B28, S16, 1
B28, Trade, 10.583, 192, B28, S15, 1
B28, Trade, 17.317, 131, S00, B28, 1
B28, Trade, 20.950, 168, S13, B28, 1
B28, Trade, 25.750, 185, B28, S04, 1
B28, Trade, 34.017, 171, S05, B28, 1
B28, Trade, 35.733, 179, B28, S12, 1
B28, Trade, 40.367, 164, S15, B28, 1
B28, Trade, 45.650, 174, S15, B28, 1
B28, Trade, 51.383, 165, S16, B28, 1
B28, Trade, 58.333, 186, S05, B28, 1
B28, Trade, 62.950, 167, S05, B28, 1
B28, Trade, 68.917, 172, S10, B28, 1
B28, Trade, 73.000, 181, B28, S11, 1
B28, Trade, 77.150, 142, S06, B28, 1
B28, Trade, 81.117, 151, S15, B28, 1
B28, Trade, 89.117, 169, S05, B28, 1
B28, Trade, 91.150, 183, S06, B28, 1
B28, Trade, 99.800, 170, S05, B28, 1
B28, Trade, 106.167, 193, B28, S06, 1
B28, Trade, 111.367, 154, S06, B28, 1
B28, Trade, 122.100, 162, S06, B28, 1
B28, Trade, 126.333, 195, B28, S15, 1
B28, Trade, 131.600, 183, B28, S15, 1
B28, Trade, 137.100, 153, S15, B28, 1
B28, Trade, 142.483, 181, B28, S15, 1
B28, Trade, 148.750, 171, S00, B28, 1
B28, Trade, 152.500, 145, S00, B28, 1
B28, Trade, 156.783, 175, S21, B28, 1
B28, Trade, 162.250, 182, S15, B28, 1
B28, Trade, 169.383, 179, S05, B28, 1
B28, Trade, 180.550, 147, S05, B28, 1
B28, Trade, 183.850, 181, S21, B28, 1
B28, Trade, 186.400, 186, B28, S00, 1
B28, Trade, 192.200, 175, S00, B28, 1
B28, Trade, 198.717, 155, B28, S12, 1
B28, Trade, 201.200, 144, S04, B28, 1
B28, Trade, 209.867, 173, S05, B28, 1
B28, Trade, 213.067, 177, S05, B28, 1
B28, Trade, 218.417, 174, B28, S00, 1
B28, Trade, 221.283, 187, B28, S15, 1
B28, Trade, 226.867, 183, B28, S04, 1
B28, Trade, 233.550, 173, S05, B28, 1
B28, Trade, 238.083, 167, S10, B28, 1
B28, Trade, 242.267, 151, S05, B28, 1
B28, Trade, 254.467, 131, S00, B28, 1
B28, Trade, 257.350, 175, B28, S07, 1
B28, Trade, 262.383, 151, S15, B28, 1
B28, Trade, 269.650, 174, B28, S21, 1
B28, Trade, 273.317, 171, B28, S15, 1
B28, Trade, 276.900, 165, B28, S00, 1
B28, Trade, 282.883, 163, B28, S04, 1
B28, Trade, 286.617, 174, S04, B28, 1
B28, Trade, 295.550, 168, S05, B28, 1
B28, Trade, 299.317, 164, B28, S06, 1
B29, 41
B29, Trade, 5.533, 152, S05, B29, 1
B29, Trade, 17.350, 145, S07, B29, 1
B29, Trade, 22.267, 178, S07, B29, 1
B29, Trade, 25.333, 166, B29, S15, 1
B29, Trade, 35.350, 186, B29, S21, 1
B29, Trade, 41.417, 154, B29, S01, 1
B29, Trade, 50.117, 160, S07, B29, 1
B29, Trade, 56.533, 152, B29, S07, 1
B29, Trade, 62.100, 166, S15, B29, 1
B29, Trade, 72.033, 155, S16, B29, 1
B29, Trade, 77.700, 169, S16, B29, 1
B29, Trade, 81.450, 155, S16, B29, 1
B29, Trade, 91.250, 159, B29, S04, 1
B29, Trade, 104.700, 173, S05, B29, 1
B29, Trade, 107.867, 173, S21, B29, 1
B29, Trade, 111.350, 153, S05, B29, 1
B29, Trade, 116.983, 177, B29, S06, 1
B29, Trade, 129.017, 188, S23, B29, 1
B29, Trade, 131.383, 184, B29, S01, 1
B29, Trade, 137.750, 157, B29, S07, 1
B29, Trade, 141.450, 130, S07, B29, 1
B29, Trade, 146.150, 176, B29, S07, 1
B29, Trade, 151.483, 165, S08, B29, 1
B29, Trade, 157.283, 142, S07, B29, 1
B29, Trade, 161.400, 178, B29, S00, 1
B29, Trade, 173.467, 168, B29, S03, 1
B29, Trade, 192.467, 172, B29, S04, 1
B29, Trade, 209.317, 169, S03, B29, 1
B29, Trade, 214.717, 142, B29, S06, 1
B29, Trade, 219.517, 172, B29, S06, 1
B29, Trade, 225.767, 165, S01, B29, 1
B29, Trade, 227.050, 163, S15, B29, 1
B29, Trade, 235.300, 173, S16, B29, 1
B29, Trade, 243.700, 139, S00, B29, 1
B29, Trade, 247.383, 184, S18, B29, 1
B29, Trade, 255.133, 156, S15, B29, 1
B29, Trade, 266.700, 187, B29, S12, 1
B29, Trade, 273.017, 182, B29, S03, 1
B29, Trade, 280.950, 151, S15, B29, 1
B29, Trade, 282.283, 183, S15, B29, 1
B29, Trade, 293.667, 158, B29, S06, 1
S00, 44
S00, Trade, 6.350, 157, B19, S00, 1
S00, Trade, 17.317, 131, S00, B28, 1
S00, Trade, 22.017, 147, B18, S00, 1
S00, Trade, 26.950, 152, B23, S00, 1
S00, Trade, 30.267, 106, S00, B22, 1
S00, Trade, 38.800, 185, B26, S00, 1
S00, Trade, 45.400, 167, S00, B23, 1
S00, Trade, 50.667, 104, S00, B06, 1
S00, Trade, 60.067, 126, B16, S00, 1
S00, Trade, 61.417, 167, B24, S00, 1
S00, Trade, 66.933, 164, B23, S00, 1
S00, Trade, 73.517, 153, B22, S00, 1
S00, Trade, 80.367, 179, S00, B24, 1
S00, Trade, 81.883, 146, S00, B17, 1
S00, Trade, 94.550, 141, B25, S00, 1
S00, Trade, 107.750, 176, B27, S00, 1
S00, Trade, 115.217, 138, B22, S00, 1
S00, Trade, 123.817, 140, B14, S00, 1
S00, Trade, 138.483, 129, B22, S00, 1
S00, Trade, 143.383, 140, B14, S00, 1
S00, Trade, 148.750, 171, S00, B28, 1
S00, Trade, 152.500, 145, S00, B28, 1
S00, Trade, 156.883, 172, S00, B26, 1
S00, Trade, 161.400, 178, B29, S00, 1
S00, Trade, 173.450, 169, B24, S00, 1
S00, Trade, 176.017, 120, S00, B23, 1
S00, Trade, 186.400, 186, B28, S00, 1
S00, Trade, 192.200, 175, S00, B28, 1
S00, Trade, 201.583, 156, S00, B26, 1
S00, Trade, 210.367, 147, B19, S00, 1
S00, Trade, 213.267, 158, B17, S00, 1
S00, Trade, 218.417, 174, B28, S00, 1
S00, Trade, 224.533, 153, B25, S00, 1
S00, Trade, 230.933, 171, B23, S00, 1
S00, Trade, 231.533, 159, S00, B26, 1
S00, Trade, 238.650, 157, B25, S00, 1
S00, Trade, 243.700, 139, S00, B29, 1
S00, Trade, 254.467, 131, S00, B28, 1
S00, Trade, 259.600, 162, B18, S00, 1
S00, Trade, 263.717, 153, B27, S00, 1
S00, Trade, 271.800, 128, B18, S00, 1
S00, Trade, 276.900, 165, B28, S00, 1
S00, Trade, 293.050, 145, B17, S00, 1
S00, Trade, 297.017, 185, B27, S00, 1
S01, 16
S01, Trade, 9.583, 143, B22, S01, 1
S01, Trade, 25.167, 152, B24, S01, 1
S01, Trade, 41.417, 154, B29, S01, 1
S01, Trade, 53.800, 144, B17, S01, 1
S01, Trade, 57.433, 146, S01, B17, 1
S01, Trade, 83.933, 149, S01, B23, 1
S01, Trade, 86.167, 168, S01, B26, 1
S01, Trade, 97.117, 143, B17, S01, 1
S01, Trade, 131.383, 184, B29, S01, 1
S01, Trade, 136.033, 153, B24, S01, 1
S01, Trade, 152.483, 127, B14, S01, 1
S01, Trade, 159.267, 160, B18, S01, 1
S01, Trade, 198.767, 156, S01, B27, 1
S01, Trade, 225.767, 165, S01, B29, 1
S01, Trade, 245.733, 155, B18, S01, 1
S01, Trade, 280.467, 145, B17, S01, 1
S02, 4
S02, Trade, 11.083, 157, B20, S02, 1
S02, Trade, 78.017, 163, B27, S02, 1
S02, Trade, 190.433, 148, S02, B21, 1
S02, Trade, 289.933, 154, B27, S02, 1
S03, 39
S03, Trade, 9.317, 162, B26, S03, 1
S03, Trade, 12.417, 132, B11, S03, 1
S03, Trade, 16.617, 154, B26, S03, 1
S03, Trade, 24.317, 131, B13, S03, 1
S03, Trade, 26.883, 153, B17, S03, 1
S03, Trade, 33.733, 135, S03, B18, 1
S03, Trade, 36.800, 154, B23, S03, 1
S03, Trade, 42.200, 167, B23, S03, 1
S03, Trade, 50.200, 144, B22, S03, 1
S03, Trade, 50.467, 119, B09, S03, 1
S03, Trade, 60.917, 144, B17, S03, 1
S03, Trade, 78.150, 126, B19, S03, 1
S03, Trade, 86.833, 128, B25, S03, 1
S03, Trade, 90.950, 176, B23, S03, 1
S03, Trade, 113.200, 143, B26, S03, 1
S03, Trade, 119.367, 144, B19, S03, 1
S03, Trade, 123.617, 141, B23, S03, 1
S03, Trade, 145.017, 172, B24, S03, 1
S03, Trade, 148.500, 147, B26, S03, 1
S03, Trade, 156.483, 157, B27, S03, 1
S03, Trade, 165.683, 144, S03, B24, 1
S03, Trade, 173.467, 168, B29, S03, 1
S03, Trade, 176.200, 173, S03, B27, 1
S03, Trade, 185.683, 144, S03, B23, 1
S03, Trade, 188.833, 169, S03, B24, 1
S03, Trade, 194.417, 168, B23, S03, 1
S03, Trade, 196.550, 181, B24, S03, 1
S03, Trade, 209.317, 169, S03, B29, 1
S03, Trade, 220.917, 154, B17, S03, 1
S03, Trade, 222.717, 146, B18, S03, 1
S03, Trade, 243.433, 127, B12, S03, 1
S03, Trade, 248.417, 156, B17, S03, 1
S03, Trade, 255.483, 116, B06, S03, 1
S03, Trade, 262.567, 156, S03, B17, 1
S03, Trade, 268.433, 166, S03, B26, 1
S03, Trade, 273.017, 182, B29, S03, 1
S03, Trade, 279.317, 137, B23, S03, 1
S03, Trade, 286.933, 169, B24, S03, 1
S03, Trade, 293.950, 130, B14, S03, 1
S04, 44
S04, Trade, 7.267, 163, B27, S04, 1
S04, Trade, 12.067, 146, S04, B23, 1
S04, Trade, 19.133, 165, B27, S04, 1
S04, Trade, 21.317, 152, B17, S04, 1
S04, Trade, 25.750, 185, B28, S04, 1
S04, Trade, 33.650, 130, B11, S04, 1
S04, Trade, 36.433, 139, B17, S04, 1
S04, Trade, 40.250, 181, B26, S04, 1
S04, Trade, 47.650, 154, B25, S04, 1
S04, Trade, 52.117, 156, B21, S04, 1
S04, Trade, 57.133, 170, B26, S04, 1
S04, Trade, 67.217, 159, B25, S04, 1
S04, Trade, 72.233, 182, S04, B27, 1
S04, Trade, 84.033, 162, S04, B27, 1
S04, Trade, 86.200, 139, B17, S04, 1
S04, Trade, 91.250, 159, B29, S04, 1
S04, Trade, 96.583, 139, B25, S04, 1
S04, Trade, 101.117, 181, B26, S04, 1
S04, Trade, 108.283, 169, S04, B26, 1
S04, Trade, 113.783, 135, S04, B27, 1
S04, Trade, 116.000, 132, S04, B26, 1
S04, Trade, 121.017, 123, B11, S04, 1
S04, Trade, 134.483, 175, B27, S04, 1
S04, Trade, 137.250, 125, B25, S04, 1
S04, Trade, 143.117, 150, B22, S04, 1
S04, Trade, 147.467, 153, B22, S04, 1
S04, Trade, 159.367, 140, S04, B17, 1
S04, Trade, 170.900, 148, B24, S04, 1
S04, Trade, 176.933, 148, B26, S04, 1
S04, Trade, 192.467, 172, B29, S04, 1
S04, Trade, 198.167, 145, B25, S04, 1
S04, Trade, 201.200, 144, S04, B28, 1
S04, Trade, 206.350, 176, B23, S04, 1
S04, Trade, 226.867, 183, B28, S04, 1
S04, Trade, 241.400, 175, B24, S04, 1
S04, Trade, 247.167, 146, B25, S04, 1
S04, Trade, 252.183, 135, S04, B26, 1
S04, Trade, 258.150, 146, B27, S04, 1
S04, Trade, 262.817, 133, B21, S04, 1
S04, Trade, 275.700, 166, S04, B24, 1
S04, Trade, 277.300, 164, S04, B24, 1
S04, Trade, 282.883, 163, B28, S04, 1
S04, Trade, 286.617, 174, S04, B28, 1
S04, Trade, 299.533, 159, B24, S04, 1
S05, 37
S05, Trade, 5.533, 152, S05, B29, 1
S05, Trade, 20.633, 132, S05, B27, 1
S05, Trade, 34.017, 171, S05, B28, 1
S05, Trade, 49.917, 160, S05, B27, 1
S05, Trade, 58.333, 186, S05, B28, 1
