B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 136.450, 120, S06, B09, 1
B24, Trade, 18.817, 160, S06, B24, 1
B24, Trade, 23.250, 147, S07, B24, 1
B24, Trade, 25.467, 153, S07, B24, 1
B24, Trade, 62.467, 159, S15, B24, 1
B24, Trade, 66.817, 155, S06, B24, 1
B24, Trade, 70.883, 165, B24, S12, 1
B24, Trade, 77.067, 168, S04, B24, 1
B24, Trade, 82.200, 156, S15, B24, 1
B24, Trade, 87.533, 166, S06, B24, 1
B24, Trade, 96.500, 155, B24, S04, 1
B24, Trade, 100.917, 167, S06, B24, 1
B24, Trade, 112.800, 153, S07, B24, 1
B24, Trade, 118.300, 168, B24, S19, 1
B24, Trade, 133.733, 168, B24, S07, 1
B24, Trade, 141.883, 162, S11, B24, 1
B24, Trade, 146.683, 153, B24, S07, 1
B24, Trade, 152.533, 155, B24, S07, 1
B24, Trade, 159.350, 176, S15, B24, 1
B24, Trade, 168.167, 157, B24, S00, 1
B24, Trade, 173.117, 169, B24, S01, 1
B24, Trade, 180.233, 135, B24, S06, 1
B24, Trade, 192.400, 161, S15, B24, 1
B24, Trade, 203.400, 173, B24, S17, 1
B24, Trade, 206.350, 152, B24, S06, 1
B24, Trade, 229.983, 172, B24, S11, 1
B24, Trade, 239.217, 169, S15, B24, 1
B24, Trade, 245.400, 138, B24, S06, 1
B24, Trade, 247.800, 163, S01, B24, 1
B24, Trade, 251.933, 166, S02, B24, 1
B24, Trade, 261.967, 145, B24, S04, 1
B24, Trade, 274.650, 157, B24, S06, 1
B24, Trade, 279.733, 176, S02, B24, 1
B24, Trade, 285.833, 177, S06, B24, 1
B24, Trade, 295.383, 175, B24, S07, 1
B25, 33
B25, Trade, 5.633, 135, S10, B25, 1
B25, Trade, 13.600, 181, B25, S00, 1
B25, Trade, 26.450, 164, S15, B25, 1
B25, Trade, 51.017, 137, S02, B25, 1
B25, Trade, 60.133, 167, B25, S10, 1
B25, Trade, 62.450, 155, S02, B25, 1
B25, Trade, 78.417, 160, S15, B25, 1
B25, Trade, 84.933, 162, B25, S00, 1
B25, Trade, 98.717, 183, S17, B25, 1
B25, Trade, 103.267, 151, B25, S10, 1
B25, Trade, 107.600, 184, B25, S03, 1
B25, Trade, 114.133, 169, B25, S19, 1
B25, Trade, 121.217, 171, B25, S07, 1
B25, Trade, 127.500, 150, S06, B25, 1
B25, Trade, 145.133, 167, S06, B25, 1
B25, Trade, 148.450, 143, S01, B25, 1
B25, Trade, 163.100, 171, B25, S06, 1
B25, Trade, 170.167, 179, B25, S10, 1
B25, Trade, 174.450, 179, B25, S06, 1
B25, Trade, 182.000, 159, S04, B25, 1
B25, Trade, 192.183, 157, S09, B25, 1
B25, Trade, 205.867, 159, S02, B25, 1
B25, Trade, 208.533, 136, B25, S07, 1
B25, Trade, 214.350, 161, S00, B25, 1
B25, Trade, 224.550, 171, B25, S01, 1
B25, Trade, 232.417, 154, B25, S12, 1
B25, Trade, 238.750, 165, S19, B25, 1
B25, Trade, 254.217, 165, B25, S10, 1
B25, Trade, 256.450, 177, B25, S01, 1
B25, Trade, 264.650, 165, B25, S10, 1
B25, Trade, 277.683, 137, S06, B25, 1
B25, Trade, 287.067, 180, S01, B25, 1
B25, Trade, 293.767, 151, S04, B25, 1
B26, 54
B26, Trade, 5.417, 130, S07, B26, 1
B26, Trade, 12.133, 189, S15, B26, 1
B26, Trade, 15.467, 176, S22, B26, 1
B26, Trade, 23.350, 136, B26, S04, 1
B26, Trade, 25.933, 145, S12, B26, 1
B26, Trade, 32.250, 172, B26, S04, 1
B26, Trade, 36.133, 156, S15, B26, 1
B26, Trade, 41.983, 177, B26, S18, 1
B26, Trade, 46.683, 177, S00, B26, 1
B26, Trade, 51.183, 150, S06, B26, 1
B26, Trade, 57.100, 155, B26, S04, 1
B26, Trade, 63.333, 171, B26, S10, 1
B26, Trade, 66.683, 168, S04, B26, 1
B26, Trade, 74.267, 176, S15, B26, 1
B26, Trade, 77.850, 156, S06, B26, 1
B26, Trade, 80.750, 114, S04, B26, 1
B26, Trade, 87.783, 165, B26, S10, 1
B26, Trade, 94.267, 153, S09, B26, 1
B26, Trade, 98.067, 159, S15, B26, 1
B26, Trade, 102.767, 156, S04, B26, 1
B26, Trade, 109.767, 175, B26, S10, 1
B26, Trade, 116.400, 159, S06, B26, 1
B26, Trade, 125.933, 166, S12, B26, 1
B26, Trade, 137.317, 140, S10, B26, 1
B26, Trade, 141.350, 189, B26, S07, 1
B26, Trade, 146.883, 154, S04, B26, 1
B26, Trade, 151.833, 188, S03, B26, 1
B26, Trade, 157.367, 179, B26, S00, 1
B26, Trade, 165.250, 177, B26, S02, 1
B26, Trade, 170.017, 186, B26, S19, 1
B26, Trade, 173.717, 167, B26, S02, 1
B26, Trade, 176.933, 166, B26, S04, 1
B26, Trade, 187.550, 168, B26, S07, 1
B26, Trade, 191.333, 132, S04, B26, 1
B26, Trade, 198.633, 172, S18, B26, 1
B26, Trade, 202.933, 156, S15, B26, 1
B26, Trade, 210.517, 167, S12, B26, 1
B26, Trade, 213.583, 167, B26, S02, 1
B26, Trade, 217.183, 186, B26, S07, 1
B26, Trade, 221.167, 180, B26, S04, 1
B26, Trade, 227.100, 182, B26, S04, 1
B26, Trade, 231.567, 176, B26, S19, 1
B26, Trade, 236.433, 149, S04, B26, 1
B26, Trade, 242.600, 156, S15, B26, 1
B26, Trade, 247.017, 162, S04, B26, 1
B26, Trade, 253.267, 173, S04, B26, 1
B26, Trade, 258.050, 177, B26, S00, 1
B26, Trade, 265.267, 168, B26, S06, 1
B26, Trade, 266.817, 121, S04, B26, 1
B26, Trade, 275.550, 173, S04, B26, 1
B26, Trade, 276.667, 156, B26, S07, 1
B26, Trade, 281.700, 140, B26, S03, 1
B26, Trade, 288.567, 146, S03, B26, 1
B26, Trade, 293.083, 178, B26, S01, 1
B27, 34
B27, Trade, 5.717, 142, S08, B27, 1
B27, Trade, 13.183, 165, S07, B27, 1
B27, Trade, 24.400, 182, S16, B27, 1
B27, Trade, 26.917, 170, S19, B27, 1
B27, Trade, 40.050, 136, S10, B27, 1
B27, Trade, 43.367, 147, B27, S10, 1
B27, Trade, 53.400, 148, S12, B27, 1
B27, Trade, 61.767, 175, S12, B27, 1
B27, Trade, 67.583, 162, S01, B27, 1
B27, Trade, 71.767, 166, S09, B27, 1
B27, Trade, 91.617, 169, B27, S06, 1
B27, Trade, 95.717, 147, B27, S06, 1
B27, Trade, 107.667, 183, B27, S19, 1
B27, Trade, 110.950, 142, S04, B27, 1
B27, Trade, 118.250, 178, B27, S02, 1
B27, Trade, 120.883, 131, S03, B27, 1
B27, Trade, 133.983, 175, B27, S19, 1
B27, Trade, 138.200, 169, S07, B27, 1
B27, Trade, 150.267, 169, B27, S17, 1
B27, Trade, 152.417, 155, B27, S02, 1
B27, Trade, 157.667, 167, B27, S04, 1
B27, Trade, 162.483, 173, B27, S07, 1
B27, Trade, 168.517, 174, S12, B27, 1
B27, Trade, 172.600, 189, S26, B27, 1
B27, Trade, 185.917, 172, S15, B27, 1
B27, Trade, 188.933, 176, S19, B27, 1
B27, Trade, 194.533, 169, B27, S02, 1
B27, Trade, 199.317, 157, B27, S04, 1
B27, Trade, 212.700, 158, B27, S07, 1
B27, Trade, 218.250, 182, S19, B27, 1
B27, Trade, 241.583, 184, B27, S02, 1
B27, Trade, 256.667, 165, S02, B27, 1
B27, Trade, 276.917, 167, S15, B27, 1
B27, Trade, 294.167, 170, S06, B27, 1
B28, 57
B28, Trade, 7.350, 156, S06, B28, 1
B28, Trade, 11.283, 165, B28, S12, 1
B28, Trade, 16.233, 183, S15, B28, 1
B28, Trade, 20.817, 185, B28, S12, 1
B28, Trade, 25.167, 164, B28, S09, 1
B28, Trade, 30.300, 187, B28, S06, 1
B28, Trade, 39.900, 183, S18, B28, 1
B28, Trade, 44.517, 170, S03, B28, 1
B28, Trade, 46.200, 153, B28, S04, 1
B28, Trade, 52.683, 181, S19, B28, 1
B28, Trade, 57.783, 167, S19, B28, 1
B28, Trade, 60.483, 191, B28, S07, 1
B28, Trade, 66.383, 168, S10, B28, 1
B28, Trade, 71.633, 163, S17, B28, 1
B28, Trade, 76.467, 154, S07, B28, 1
B28, Trade, 84.067, 165, S18, B28, 1
B28, Trade, 85.950, 194, B28, S04, 1
B28, Trade, 91.500, 184, B28, S07, 1
B28, Trade, 97.583, 155, S10, B28, 1
B28, Trade, 105.517, 165, S07, B28, 1
B28, Trade, 113.450, 156, S15, B28, 1
B28, Trade, 117.483, 189, S26, B28, 1
B28, Trade, 122.250, 143, S06, B28, 1
B28, Trade, 128.667, 154, S07, B28, 1
B28, Trade, 132.267, 152, B28, S06, 1
B28, Trade, 137.067, 164, S15, B28, 1
B28, Trade, 141.567, 180, B28, S04, 1
B28, Trade, 147.600, 170, S19, B28, 1
B28, Trade, 154.217, 175, S15, B28, 1
B28, Trade, 157.967, 150, S06, B28, 1
B28, Trade, 165.267, 144, B28, S10, 1
B28, Trade, 167.367, 169, B28, S07, 1
B28, Trade, 172.233, 186, B28, S07, 1
B28, Trade, 176.617, 165, S07, B28, 1
B28, Trade, 183.433, 170, S06, B28, 1
B28, Trade, 186.283, 186, B28, S04, 1
B28, Trade, 193.517, 187, B28, S10, 1
B28, Trade, 199.117, 170, S06, B28, 1
B28, Trade, 202.350, 159, S09, B28, 1
B28, Trade, 207.067, 173, S18, B28, 1
B28, Trade, 211.267, 186, B28, S12, 1
B28, Trade, 217.417, 189, S26, B28, 1
B28, Trade, 224.233, 181, S15, B28, 1
B28, Trade, 229.283, 175, B28, S06, 1
B28, Trade, 232.983, 149, S07, B28, 1
B28, Trade, 236.733, 166, S09, B28, 1
B28, Trade, 241.667, 180, S19, B28, 1
B28, Trade, 246.883, 147, B28, S07, 1
B28, Trade, 251.517, 176, B28, S07, 1
B28, Trade, 256.917, 145, S07, B28, 1
B28, Trade, 264.917, 173, S15, B28, 1
B28, Trade, 267.033, 127, S06, B28, 1
B28, Trade, 277.700, 175, S08, B28, 1
B28, Trade, 281.633, 160, S07, B28, 1
B28, Trade, 286.833, 133, S07, B28, 1
B28, Trade, 293.917, 152, S02, B28, 1
B28, Trade, 297.550, 167, S06, B28, 1
B29, 19
B29, Trade, 16.167, 156, B29, S07, 1
B29, Trade, 30.550, 171, B29, S10, 1
B29, Trade, 39.367, 164, B29, S03, 1
B29, Trade, 47.467, 162, B29, S07, 1
B29, Trade, 66.017, 136, B29, S07, 1
B29, Trade, 81.850, 143, S06, B29, 1
B29, Trade, 89.950, 176, S18, B29, 1
B29, Trade, 104.667, 163, S17, B29, 1
B29, Trade, 106.483, 156, B29, S06, 1
B29, Trade, 131.867, 141, B29, S04, 1
B29, Trade, 163.900, 146, B29, S04, 1
B29, Trade, 170.817, 139, B29, S06, 1
B29, Trade, 190.867, 158, B29, S06, 1
B29, Trade, 208.900, 161, S03, B29, 1
B29, Trade, 218.650, 168, B29, S10, 1
B29, Trade, 234.433, 146, S04, B29, 1
B29, Trade, 240.917, 145, B29, S02, 1
B29, Trade, 259.250, 166, S06, B29, 1
B29, Trade, 263.200, 164, S17, B29, 1
S00, 13
S00, Trade, 5.333, 121, B20, S00, 1
S00, Trade, 13.600, 181, B25, S00, 1
S00, Trade, 27.600, 156, B19, S00, 1
S00, Trade, 36.650, 158, S00, B22, 1
S00, Trade, 46.683, 177, S00, B26, 1
S00, Trade, 73.717, 162, B22, S00, 1
S00, Trade, 84.933, 162, B25, S00, 1
S00, Trade, 157.367, 179, B26, S00, 1
S00, Trade, 168.167, 157, B24, S00, 1
S00, Trade, 180.000, 152, B22, S00, 1
S00, Trade, 214.350, 161, S00, B25, 1
S00, Trade, 239.150, 161, B19, S00, 1
S00, Trade, 258.050, 177, B26, S00, 1
S01, 11
S01, Trade, 28.200, 134, S01, B12, 1
S01, Trade, 43.817, 167, B21, S01, 1
S01, Trade, 67.583, 162, S01, B27, 1
S01, Trade, 148.450, 143, S01, B25, 1
S01, Trade, 173.117, 169, B24, S01, 1
S01, Trade, 224.550, 171, B25, S01, 1
S01, Trade, 247.800, 163, S01, B24, 1
S01, Trade, 256.450, 177, B25, S01, 1
S01, Trade, 283.567, 157, S01, B19, 1
S01, Trade, 287.067, 180, S01, B25, 1
S01, Trade, 293.083, 178, B26, S01, 1
S02, 22
S02, Trade, 51.017, 137, S02, B25, 1
S02, Trade, 57.183, 138, B22, S02, 1
S02, Trade, 62.450, 155, S02, B25, 1
S02, Trade, 79.933, 138, B19, S02, 1
S02, Trade, 118.250, 178, B27, S02, 1
S02, Trade, 137.900, 141, B14, S02, 1
S02, Trade, 142.650, 149, B19, S02, 1
S02, Trade, 152.417, 155, B27, S02, 1
S02, Trade, 165.250, 177, B26, S02, 1
S02, Trade, 166.467, 147, B18, S02, 1
S02, Trade, 173.717, 167, B26, S02, 1
S02, Trade, 194.533, 169, B27, S02, 1
S02, Trade, 205.867, 159, S02, B25, 1
S02, Trade, 213.583, 167, B26, S02, 1
S02, Trade, 240.917, 145, B29, S02, 1
S02, Trade, 241.583, 184, B27, S02, 1
S02, Trade, 249.950, 151, B19, S02, 1
S02, Trade, 251.933, 166, S02, B24, 1
S02, Trade, 256.667, 165, S02, B27, 1
S02, Trade, 279.733, 176, S02, B24, 1
S02, Trade, 293.917, 152, S02, B28, 1
S02, Trade, 297.783, 159, B21, S02, 1
S03, 11
S03, Trade, 7.067, 150, S03, B24, 1
S03, Trade, 39.367, 164, B29, S03, 1
S03, Trade, 44.517, 170, S03, B28, 1
S03, Trade, 54.917, 140, B12, S03, 1
S03, Trade, 107.600, 184, B25, S03, 1
S03, Trade, 120.883, 131, S03, B27, 1
S03, Trade, 151.833, 188, S03, B26, 1
S03, Trade, 208.900, 161, S03, B29, 1
S03, Trade, 241.917, 137, S03, B19, 1
S03, Trade, 281.700, 140, B26, S03, 1
S03, Trade, 288.567, 146, S03, B26, 1
S04, 51
S04, Trade, 6.650, 132, B15, S04, 1
S04, Trade, 11.983, 158, B22, S04, 1
S04, Trade, 16.900, 162, B19, S04, 1
S04, Trade, 23.350, 136, B26, S04, 1
S04, Trade, 25.733, 140, B17, S04, 1
S04, Trade, 32.250, 172, B26, S04, 1
S04, Trade, 36.467, 134, B12, S04, 1
S04, Trade, 41.117, 145, B22, S04, 1
S04, Trade, 46.200, 153, B28, S04, 1
S04, Trade, 57.100, 155, B26, S04, 1
S04, Trade, 61.867, 152, B20, S04, 1
S04, Trade, 66.683, 168, S04, B26, 1
S04, Trade, 74.017, 161, B21, S04, 1
S04, Trade, 77.067, 168, S04, B24, 1
S04, Trade, 80.750, 114, S04, B26, 1
S04, Trade, 85.950, 194, B28, S04, 1
S04, Trade, 92.467, 161, B19, S04, 1
S04, Trade, 96.500, 155, B24, S04, 1
S04, Trade, 102.767, 156, S04, B26, 1
S04, Trade, 108.767, 154, B19, S04, 1
S04, Trade, 110.950, 142, S04, B27, 1
S04, Trade, 122.317, 142, B23, S04, 1
S04, Trade, 131.867, 141, B29, S04, 1
S04, Trade, 136.883, 143, B20, S04, 1
S04, Trade, 141.567, 180, B28, S04, 1
S04, Trade, 146.883, 154, S04, B26, 1
S04, Trade, 151.333, 159, B19, S04, 1
S04, Trade, 157.667, 167, B27, S04, 1
S04, Trade, 163.900, 146, B29, S04, 1
S04, Trade, 166.417, 158, B19, S04, 1
S04, Trade, 176.933, 166, B26, S04, 1
S04, Trade, 182.000, 159, S04, B25, 1
S04, Trade, 186.283, 186, B28, S04, 1
S04, Trade, 191.333, 132, S04, B26, 1
S04, Trade, 199.317, 157, B27, S04, 1
S04, Trade, 202.000, 146, B21, S04, 1
S04, Trade, 206.600, 119, S04, B12, 1
S04, Trade, 212.817, 164, S04, B22, 1
S04, Trade, 219.433, 145, B23, S04, 1
S04, Trade, 221.167, 180, B26, S04, 1
S04, Trade, 227.100, 182, B26, S04, 1
S04, Trade, 234.433, 146, S04, B29, 1
S04, Trade, 236.433, 149, S04, B26, 1
S04, Trade, 244.967, 145, S04, B15, 1
S04, Trade, 247.017, 162, S04, B26, 1
S04, Trade, 253.267, 173, S04, B26, 1
S04, Trade, 261.967, 145, B24, S04, 1
S04, Trade, 266.817, 121, S04, B26, 1
S04, Trade, 275.550, 173, S04, B26, 1
S04, Trade, 293.767, 151, S04, B25, 1
S04, Trade, 299.100, 145, B15, S04, 1
S05, 1
S05, Trade, 268.450, 160, B19, S05, 1
S06, 47
S06, Trade, 7.350, 156, S06, B28, 1
S06, Trade, 18.817, 160, S06, B24, 1
S06, Trade, 24.433, 140, B12, S06, 1
S06, Trade, 30.300, 187, B28, S06, 1
S06, Trade, 49.500, 141, S06, B19, 1
S06, Trade, 51.183, 150, S06, B26, 1
S06, Trade, 57.600, 160, B21, S06, 1
S06, Trade, 66.817, 155, S06, B24, 1
S06, Trade, 77.850, 156, S06, B26, 1
S06, Trade, 81.850, 143, S06, B29, 1
S06, Trade, 87.533, 166, S06, B24, 1
S06, Trade, 91.617, 169, B27, S06, 1
S06, Trade, 95.717, 147, B27, S06, 1
S06, Trade, 100.917, 167, S06, B24, 1
S06, Trade, 106.483, 156, B29, S06, 1
S06, Trade, 112.067, 143, S06, B23, 1
S06, Trade, 116.400, 159, S06, B26, 1
S06, Trade, 122.250, 143, S06, B28, 1
S06, Trade, 127.500, 150, S06, B25, 1
S06, Trade, 132.267, 152, B28, S06, 1
S06, Trade, 136.450, 120, S06, B09, 1
S06, Trade, 145.133, 167, S06, B25, 1
S06, Trade, 157.967, 150, S06, B28, 1
S06, Trade, 163.100, 171, B25, S06, 1
S06, Trade, 170.817, 139, B29, S06, 1
S06, Trade, 174.450, 179, B25, S06, 1
S06, Trade, 180.233, 135, B24, S06, 1
S06, Trade, 183.433, 170, S06, B28, 1
S06, Trade, 190.867, 158, B29, S06, 1
S06, Trade, 194.800, 146, B23, S06, 1
S06, Trade, 199.117, 170, S06, B28, 1
S06, Trade, 202.867, 144, S06, B20, 1
S06, Trade, 206.350, 152, B24, S06, 1
S06, Trade, 211.300, 126, B15, S06, 1
S06, Trade, 229.283, 175, B28, S06, 1
S06, Trade, 237.317, 142, B15, S06, 1
S06, Trade, 245.400, 138, B24, S06, 1
S06, Trade, 251.983, 157, B20, S06, 1
S06, Trade, 259.250, 166, S06, B29, 1
S06, Trade, 265.267, 168, B26, S06, 1
S06, Trade, 267.033, 127, S06, B28, 1
S06, Trade, 274.650, 157, B24, S06, 1
S06, Trade, 277.683, 137, S06, B25, 1
S06, Trade, 285.833, 177, S06, B24, 1
S06, Trade, 288.383, 130, B13, S06, 1
S06, Trade, 294.167, 170, S06, B27, 1
S06, Trade, 297.550, 167, S06, B28, 1
S07, 57
S07, Trade, 5.417, 130, S07, B26, 1
S07, Trade, 13.183, 165, S07, B27, 1
S07, Trade, 16.167, 156, B29, S07, 1
S07, Trade, 23.250, 147, S07, B24, 1
S07, Trade, 25.467, 153, S07, B24, 1
S07, Trade, 31.233, 157, B19, S07, 1
S07, Trade, 35.800, 127, S07, B11, 1
S07, Trade, 40.417, 140, B16, S07, 1
S07, Trade, 47.467, 162, B29, S07, 1
S07, Trade, 57.167, 144, B13, S07, 1
S07, Trade, 60.483, 191, B28, S07, 1
S07, Trade, 66.017, 136, B29, S07, 1
S07, Trade, 71.067, 140, B18, S07, 1
S07, Trade, 76.467, 154, S07, B28, 1
S07, Trade, 83.233, 156, B22, S07, 1
S07, Trade, 86.267, 137, B11, S07, 1
S07, Trade, 91.500, 184, B28, S07, 1
S07, Trade, 99.917, 160, B19, S07, 1
S07, Trade, 105.517, 165, S07, B28, 1
S07, Trade, 107.017, 146, B18, S07, 1
S07, Trade, 112.800, 153, S07, B24, 1
S07, Trade, 119.200, 142, B15, S07, 1
S07, Trade, 121.217, 171, B25, S07, 1
S07, Trade, 128.667, 154, S07, B28, 1
S07, Trade, 133.733, 168, B24, S07, 1
S07, Trade, 138.200, 169, S07, B27, 1
S07, Trade, 141.350, 189, B26, S07, 1
S07, Trade, 146.683, 153, B24, S07, 1
S07, Trade, 152.533, 155, B24, S07, 1
S07, Trade, 159.867, 155, B23, S07, 1
S07, Trade, 162.483, 173, B27, S07, 1
S07, Trade, 167.367, 169, B28, S07, 1
S07, Trade, 172.233, 186, B28, S07, 1
S07, Trade, 176.617, 165, S07, B28, 1
S07, Trade, 181.150, 158, B19, S07, 1
S07, Trade, 187.550, 168, B26, S07, 1
S07, Trade, 191.033, 154, B18, S07, 1
S07, Trade, 197.233, 148, B20, S07, 1
S07, Trade, 201.967, 147, B18, S07, 1
S07, Trade, 208.533, 136, B25, S07, 1
S07, Trade, 212.700, 158, B27, S07, 1
S07, Trade, 217.183, 186, B26, S07, 1
S07, Trade, 225.283, 164, B19, S07, 1
S07, Trade, 226.783, 149, S07, B21, 1
S07, Trade, 232.983, 149, S07, B28, 1
S07, Trade, 238.267, 135, B21, S07, 1
S07, Trade, 242.433, 138, S07, B21, 1
S07, Trade, 246.883, 147, B28, S07, 1
S07, Trade, 251.517, 176, B28, S07, 1
S07, Trade, 256.917, 145, S07, B28, 1
S07, Trade, 261.717, 146, S07, B19, 1
S07, Trade, 267.183, 136, S07, B18, 1
S07, Trade, 271.767, 140, B17, S07, 1
S07, Trade, 276.667, 156, B26, S07, 1
S07, Trade, 281.633, 160, S07, B28, 1
S07, Trade, 286.833, 133, S07, B28, 1
S07, Trade, 295.383, 175, B24, S07, 1
S08, 3
S08, Trade, 5.717, 142, S08, B27, 1
S08, Trade, 145.300, 147, B21, S08, 1
S08, Trade, 277.700, 175, S08, B28, 1
S09, 6
S09, Trade, 25.167, 164, B28, S09, 1
S09, Trade, 71.767, 166, S09, B27, 1
S09, Trade, 94.267, 153, S09, B26, 1
S09, Trade, 192.183, 157, S09, B25, 1
S09, Trade, 202.350, 159, S09, B28, 1
S09, Trade, 236.733, 166, S09, B28, 1
S10, 28
S10, Trade, 5.633, 135, S10, B25, 1
S10, Trade, 22.767, 147, B23, S10, 1
S10, Trade, 30.550, 171, B29, S10, 1
S10, Trade, 40.050, 136, S10, B27, 1
S10, Trade, 43.367, 147, B27, S10, 1
S10, Trade, 60.133, 167, B25, S10, 1
S10, Trade, 63.333, 171, B26, S10, 1
S10, Trade, 66.383, 168, S10, B28, 1
S10, Trade, 76.717, 153, B18, S10, 1
S10, Trade, 87.783, 165, B26, S10, 1
S10, Trade, 91.917, 148, B23, S10, 1
S10, Trade, 97.583, 155, S10, B28, 1
S10, Trade, 103.267, 151, B25, S10, 1
S10, Trade, 109.767, 175, B26, S10, 1
S10, Trade, 132.233, 159, B19, S10, 1
S10, Trade, 137.317, 140, S10, B26, 1
S10, Trade, 153.533, 136, S10, B21, 1
S10, Trade, 165.267, 144, B28, S10, 1
S10, Trade, 170.167, 179, B25, S10, 1
S10, Trade, 178.283, 142, B19, S10, 1
S10, Trade, 193.517, 187, B28, S10, 1
S10, Trade, 218.650, 168, B29, S10, 1
S10, Trade, 254.217, 165, B25, S10, 1
S10, Trade, 264.650, 165, B25, S10, 1
S10, Trade, 272.583, 141, B13, S10, 1
