B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 75.567, 118, S01, B07, 1
S00, Trade, 149.767, 178, S00, B25, 1
S00, Trade, 163.800, 175, B28, S00, 1
S00, Trade, 173.383, 164, B26, S00, 1
S00, Trade, 184.800, 178, S00, B24, 1
S00, Trade, 239.017, 167, S00, B29, 1
S00, Trade, 258.833, 159, B23, S00, 1
S01, 42
S01, Trade, 5.383, 132, B10, S01, 1
S01, Trade, 10.483, 146, B21, S01, 1
S01, Trade, 17.033, 168, B20, S01, 1
S01, Trade, 21.617, 166, B20, S01, 1
S01, Trade, 27.750, 162, B27, S01, 1
S01, Trade, 33.083, 127, B19, S01, 1
S01, Trade, 46.850, 172, B21, S01, 1
S01, Trade, 53.467, 157, B25, S01, 1
S01, Trade, 55.967, 123, S01, B19, 1
S01, Trade, 60.683, 162, B25, S01, 1
S01, Trade, 66.833, 136, B16, S01, 1
S01, Trade, 75.567, 118, S01, B07, 1
S01, Trade, 83.667, 182, B25, S01, 1
S01, Trade, 98.433, 168, B20, S01, 1
S01, Trade, 103.917, 148, B14, S01, 1
S01, Trade, 105.700, 111, S01, B14, 1
S01, Trade, 122.233, 155, B23, S01, 1
S01, Trade, 133.117, 167, B24, S01, 1
S01, Trade, 136.433, 147, B14, S01, 1
S01, Trade, 144.117, 139, B28, S01, 1
S01, Trade, 147.183, 156, B21, S01, 1
S01, Trade, 153.167, 163, B20, S01, 1
S01, Trade, 159.433, 156, B22, S01, 1
S01, Trade, 161.883, 158, S01, B21, 1
S01, Trade, 166.583, 131, B28, S01, 1
S01, Trade, 176.150, 159, B24, S01, 1
S01, Trade, 187.850, 173, B22, S01, 1
S01, Trade, 194.433, 158, S01, B25, 1
S01, Trade, 203.417, 169, S01, B24, 1
S01, Trade, 208.850, 151, B23, S01, 1
S01, Trade, 215.283, 150, B28, S01, 1
S01, Trade, 225.283, 141, B25, S01, 1
S01, Trade, 226.700, 133, B18, S01, 1
S01, Trade, 236.867, 141, B28, S01, 1
S01, Trade, 247.517, 166, B20, S01, 1
S01, Trade, 252.817, 154, B17, S01, 1
S01, Trade, 263.917, 176, S01, B27, 1
S01, Trade, 266.433, 156, S01, B25, 1
S01, Trade, 275.250, 174, B24, S01, 1
S01, Trade, 276.450, 124, S01, B25, 1
S01, Trade, 289.767, 166, S01, B21, 1
S01, Trade, 293.117, 163, B26, S01, 1
S02, 13
S02, Trade, 5.733, 139, S02, B25, 1
S02, Trade, 24.433, 165, S02, B26, 1
S02, Trade, 54.867, 169, S02, B21, 1
S02, Trade, 67.167, 168, B24, S02, 1
S02, Trade, 76.383, 147, S02, B22, 1
S02, Trade, 106.967, 164, S02, B25, 1
S02, Trade, 118.117, 165, S02, B27, 1
S02, Trade, 149.833, 147, B19, S02, 1
S02, Trade, 175.433, 166, B20, S02, 1
S02, Trade, 225.950, 159, S02, B27, 1
S02, Trade, 229.783, 173, B28, S02, 1
S02, Trade, 261.717, 155, S02, B21, 1
S02, Trade, 290.617, 146, S02, B29, 1
S03, 9
S03, Trade, 19.333, 149, S03, B26, 1
S03, Trade, 98.283, 179, B23, S03, 1
S03, Trade, 121.367, 164, S03, B29, 1
S03, Trade, 160.817, 155, B21, S03, 1
S03, Trade, 191.783, 169, B21, S03, 1
S03, Trade, 237.900, 144, S03, B20, 1
S03, Trade, 242.867, 172, B21, S03, 1
S03, Trade, 249.367, 144, B14, S03, 1
S03, Trade, 257.300, 167, B20, S03, 1
S04, 14
S04, Trade, 34.200, 172, B23, S04, 1
S04, Trade, 56.817, 156, B28, S04, 1
S04, Trade, 63.383, 148, B14, S04, 1
S04, Trade, 83.967, 139, S04, B14, 1
S04, Trade, 100.100, 141, B19, S04, 1
S04, Trade, 122.183, 171, S04, B25, 1
S04, Trade, 133.067, 170, B21, S04, 1
S04, Trade, 141.717, 155, S04, B27, 1
S04, Trade, 154.367, 169, B21, S04, 1
S04, Trade, 190.167, 162, S04, B27, 1
S04, Trade, 208.700, 158, S04, B25, 1
S04, Trade, 215.133, 166, B27, S04, 1
S04, Trade, 267.200, 164, S04, B24, 1
S04, Trade, 276.167, 165, B20, S04, 1
S05, 11
S05, Trade, 27.267, 155, S05, B23, 1
S05, Trade, 70.783, 167, S05, B25, 1
S05, Trade, 88.933, 163, B21, S05, 1
S05, Trade, 97.433, 168, B26, S05, 1
S05, Trade, 103.383, 184, B26, S05, 1
S05, Trade, 113.083, 159, B18, S05, 1
S05, Trade, 118.017, 160, B24, S05, 1
S05, Trade, 127.367, 158, B21, S05, 1
S05, Trade, 234.133, 186, B25, S05, 1
S05, Trade, 278.183, 158, B24, S05, 1
S05, Trade, 283.967, 161, B20, S05, 1
S06, 6
S06, Trade, 6.133, 157, S06, B27, 1
S06, Trade, 56.233, 168, S06, B27, 1
S06, Trade, 78.033, 179, S06, B29, 1
S06, Trade, 94.317, 165, B26, S06, 1
S06, Trade, 104.833, 153, B29, S06, 1
S06, Trade, 207.650, 174, S06, B29, 1
S07, 7
S07, Trade, 5.867, 157, S07, B24, 1
S07, Trade, 32.483, 143, B29, S07, 1
S07, Trade, 35.733, 198, B29, S07, 1
S07, Trade, 124.867, 166, S07, B26, 1
S07, Trade, 176.283, 143, B29, S07, 1
S07, Trade, 197.033, 164, B20, S07, 1
S07, Trade, 226.617, 172, S07, B23, 1
S08, 6
S08, Trade, 6.500, 163, S08, B26, 1
S08, Trade, 11.967, 143, B24, S08, 1
S08, Trade, 66.283, 169, B21, S08, 1
S08, Trade, 77.667, 164, B20, S08, 1
S08, Trade, 225.017, 156, B24, S08, 1
S08, Trade, 252.233, 158, B20, S08, 1
S09, 58
S09, Trade, 5.083, 133, S09, B14, 1
S09, Trade, 11.817, 172, B27, S09, 1
S09, Trade, 16.583, 172, B29, S09, 1
S09, Trade, 20.317, 138, S09, B14, 1
S09, Trade, 25.317, 178, B24, S09, 1
S09, Trade, 30.683, 158, B24, S09, 1
S09, Trade, 38.850, 171, B27, S09, 1
S09, Trade, 41.733, 168, B20, S09, 1
S09, Trade, 47.250, 149, B26, S09, 1
S09, Trade, 52.233, 155, S09, B26, 1
S09, Trade, 55.700, 131, B16, S09, 1
S09, Trade, 61.283, 172, B29, S09, 1
S09, Trade, 65.633, 168, B20, S09, 1
S09, Trade, 70.683, 133, S09, B26, 1
S09, Trade, 76.817, 133, B17, S09, 1
S09, Trade, 82.183, 161, B26, S09, 1
S09, Trade, 90.917, 133, S09, B20, 1
S09, Trade, 96.117, 153, B28, S09, 1
S09, Trade, 100.683, 134, S09, B20, 1
S09, Trade, 106.433, 144, B27, S09, 1
S09, Trade, 111.167, 139, B15, S09, 1
S09, Trade, 115.933, 140, S09, B25, 1
S09, Trade, 121.717, 161, B24, S09, 1
S09, Trade, 126.017, 140, S09, B20, 1
S09, Trade, 131.500, 157, S09, B29, 1
S09, Trade, 137.767, 152, B23, S09, 1
S09, Trade, 141.083, 161, B20, S09, 1
S09, Trade, 145.917, 150, B27, S09, 1
S09, Trade, 154.500, 143, B27, S09, 1
S09, Trade, 156.333, 181, B24, S09, 1
S09, Trade, 162.117, 154, B27, S09, 1
S09, Trade, 168.850, 137, B19, S09, 1
S09, Trade, 175.683, 134, B19, S09, 1
S09, Trade, 179.000, 165, B20, S09, 1
S09, Trade, 183.350, 140, B27, S09, 1
S09, Trade, 186.967, 176, B24, S09, 1
S09, Trade, 193.733, 140, S09, B27, 1
S09, Trade, 196.817, 152, B27, S09, 1
S09, Trade, 203.200, 168, B20, S09, 1
S09, Trade, 206.617, 136, S09, B27, 1
S09, Trade, 211.267, 158, B20, S09, 1
S09, Trade, 217.950, 149, B24, S09, 1
S09, Trade, 221.333, 133, S09, B21, 1
S09, Trade, 226.317, 135, S09, B21, 1
S09, Trade, 231.217, 131, S09, B24, 1
S09, Trade, 237.517, 140, S09, B13, 1
S09, Trade, 241.633, 147, S09, B25, 1
S09, Trade, 249.000, 173, B29, S09, 1
S09, Trade, 251.567, 140, S09, B27, 1
S09, Trade, 260.933, 134, S09, B27, 1
S09, Trade, 261.300, 166, B24, S09, 1
S09, Trade, 266.400, 135, S09, B21, 1
S09, Trade, 272.950, 160, S09, B29, 1
S09, Trade, 277.433, 149, S09, B29, 1
S09, Trade, 282.267, 163, B27, S09, 1
S09, Trade, 288.367, 154, S09, B22, 1
S09, Trade, 292.483, 165, B20, S09, 1
S09, Trade, 298.750, 165, B29, S09, 1
S10, 2
S10, Trade, 97.100, 166, S10, B25, 1
S10, Trade, 218.033, 173, S10, B25, 1
S11, 2
S11, Trade, 125.333, 172, S11, B27, 1
S11, Trade, 182.717, 169, B25, S11, 1
S12, 15
S12, Trade, 24.983, 163, B29, S12, 1
S12, Trade, 39.300, 164, S12, B25, 1
S12, Trade, 45.517, 150, S12, B25, 1
S12, Trade, 58.950, 159, B23, S12, 1
S12, Trade, 61.717, 147, S12, B27, 1
S12, Trade, 110.600, 178, S12, B24, 1
S12, Trade, 122.533, 163, S12, B28, 1
S12, Trade, 135.750, 151, B23, S12, 1
S12, Trade, 175.183, 184, S12, B25, 1
S12, Trade, 229.083, 163, B22, S12, 1
S12, Trade, 238.417, 152, S12, B27, 1
S12, Trade, 267.467, 149, S12, B26, 1
S12, Trade, 277.133, 146, S12, B22, 1
S12, Trade, 290.067, 165, B20, S12, 1
S12, Trade, 297.750, 161, B20, S12, 1
S13, 19
S13, Trade, 5.550, 144, S13, B20, 1
S13, Trade, 11.667, 176, B28, S13, 1
S13, Trade, 42.550, 173, S13, B29, 1
S13, Trade, 49.117, 185, B27, S13, 1
S13, Trade, 51.400, 154, S13, B28, 1
S13, Trade, 82.500, 157, B24, S13, 1
S13, Trade, 99.733, 160, S13, B29, 1
S13, Trade, 109.883, 155, S13, B26, 1
S13, Trade, 135.167, 162, S13, B25, 1
S13, Trade, 136.717, 151, S13, B27, 1
S13, Trade, 146.683, 163, B26, S13, 1
S13, Trade, 167.117, 161, B20, S13, 1
S13, Trade, 180.483, 160, B23, S13, 1
S13, Trade, 217.667, 155, S13, B21, 1
S13, Trade, 240.850, 181, B24, S13, 1
S13, Trade, 241.883, 168, S13, B24, 1
S13, Trade, 258.250, 157, S13, B26, 1
S13, Trade, 269.917, 175, B27, S13, 1
S13, Trade, 294.067, 178, B29, S13, 1
S14, 2
S14, Trade, 18.017, 155, S14, B27, 1
S14, Trade, 291.117, 174, B24, S14, 1
S15, 4
S15, Trade, 114.933, 179, B24, S15, 1
S15, Trade, 134.533, 168, B22, S15, 1
S15, Trade, 172.500, 174, B24, S15, 1
S15, Trade, 239.950, 184, S15, B25, 1
S16, 58
S16, Trade, 5.767, 155, S16, B29, 1
S16, Trade, 11.083, 163, B20, S16, 1
S16, Trade, 16.133, 161, S16, B24, 1
S16, Trade, 21.283, 170, B27, S16, 1
S16, Trade, 27.000, 164, S16, B29, 1
S16, Trade, 30.783, 162, S16, B22, 1
S16, Trade, 37.050, 166, B20, S16, 1
S16, Trade, 43.033, 158, S16, B23, 1
