B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
S00, Trade, 52.267, 171, S00, B23, 1
S00, Trade, 123.283, 140, B15, S00, 1
S00, Trade, 151.817, 153, B27, S00, 1
S00, Trade, 164.067, 162, B23, S00, 1
S00, Trade, 176.883, 184, B26, S00, 1
S00, Trade, 199.633, 154, B29, S00, 1
S00, Trade, 202.950, 178, S00, B27, 1
S00, Trade, 257.133, 137, B19, S00, 1
S00, Trade, 285.133, 170, S00, B27, 1
S01, 43
S01, Trade, 7.450, 137, B20, S01, 1
S01, Trade, 19.100, 151, B17, S01, 1
S01, Trade, 24.433, 132, B13, S01, 1
S01, Trade, 28.783, 174, B25, S01, 1
S01, Trade, 33.950, 146, B23, S01, 1
S01, Trade, 41.300, 136, B12, S01, 1
S01, Trade, 48.217, 150, B22, S01, 1
S01, Trade, 51.400, 166, B24, S01, 1
S01, Trade, 58.067, 171, S01, B25, 1
S01, Trade, 63.600, 149, S01, B26, 1
S01, Trade, 67.050, 158, B22, S01, 1
S01, Trade, 73.433, 171, S01, B27, 1
S01, Trade, 76.517, 152, S01, B24, 1
S01, Trade, 87.100, 154, S01, B25, 1
S01, Trade, 94.733, 143, B25, S01, 1
S01, Trade, 107.117, 122, S01, B21, 1
S01, Trade, 111.883, 156, B28, S01, 1
S01, Trade, 117.633, 143, B13, S01, 1
S01, Trade, 121.267, 183, B27, S01, 1
S01, Trade, 126.050, 130, B12, S01, 1
S01, Trade, 150.683, 144, B17, S01, 1
S01, Trade, 152.700, 135, B29, S01, 1
S01, Trade, 156.283, 181, B24, S01, 1
S01, Trade, 163.933, 172, B22, S01, 1
S01, Trade, 167.083, 153, S01, B26, 1
S01, Trade, 171.050, 118, S01, B14, 1
S01, Trade, 176.450, 171, B27, S01, 1
S01, Trade, 181.717, 153, B28, S01, 1
S01, Trade, 190.083, 140, B16, S01, 1
S01, Trade, 197.133, 170, S01, B26, 1
S01, Trade, 204.217, 133, B14, S01, 1
S01, Trade, 212.367, 165, B25, S01, 1
S01, Trade, 217.617, 159, B29, S01, 1
S01, Trade, 224.733, 180, B25, S01, 1
S01, Trade, 231.817, 138, B25, S01, 1
S01, Trade, 240.633, 169, B22, S01, 1
S01, Trade, 241.333, 171, B28, S01, 1
S01, Trade, 257.167, 151, S01, B21, 1
S01, Trade, 273.633, 141, B28, S01, 1
S01, Trade, 279.133, 150, B23, S01, 1
S01, Trade, 284.983, 136, B17, S01, 1
S01, Trade, 290.650, 158, B22, S01, 1
S01, Trade, 296.750, 128, B23, S01, 1
S02, 44
S02, Trade, 5.667, 123, B12, S02, 1
S02, Trade, 20.350, 133, B25, S02, 1
S02, Trade, 26.150, 160, B24, S02, 1
S02, Trade, 30.283, 161, S02, B24, 1
S02, Trade, 36.183, 139, B25, S02, 1
S02, Trade, 42.067, 177, B27, S02, 1
S02, Trade, 48.000, 161, B24, S02, 1
S02, Trade, 52.917, 166, B25, S02, 1
S02, Trade, 56.783, 156, S02, B27, 1
S02, Trade, 60.650, 158, B25, S02, 1
S02, Trade, 69.800, 146, B21, S02, 1
S02, Trade, 71.817, 173, S02, B24, 1
