B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 236.333, 123, S02, B09, 1
B20, Trade, 73.500, 140, B20, S05, 1
B20, Trade, 86.250, 147, B20, S08, 1
B20, Trade, 91.117, 129, S06, B20, 1
B20, Trade, 96.217, 153, B20, S03, 1
B20, Trade, 131.450, 153, S02, B20, 1
B20, Trade, 137.300, 155, B20, S06, 1
B20, Trade, 155.217, 160, S08, B20, 1
B20, Trade, 157.850, 136, S07, B20, 1
B20, Trade, 163.300, 166, S12, B20, 1
B20, Trade, 185.750, 156, S08, B20, 1
B20, Trade, 190.367, 155, B20, S11, 1
B20, Trade, 195.000, 168, B20, S04, 1
B20, Trade, 198.817, 151, B20, S00, 1
B20, Trade, 207.950, 162, S08, B20, 1
B20, Trade, 212.117, 166, B20, S03, 1
B20, Trade, 217.183, 138, S05, B20, 1
B20, Trade, 223.167, 162, S18, B20, 1
B20, Trade, 240.300, 162, B20, S00, 1
B20, Trade, 243.700, 144, B20, S03, 1
B20, Trade, 251.883, 151, B20, S06, 1
B20, Trade, 263.150, 154, S02, B20, 1
B20, Trade, 266.717, 159, B20, S06, 1
B20, Trade, 273.683, 153, S08, B20, 1
B20, Trade, 285.800, 141, S11, B20, 1
B20, Trade, 298.033, 146, B20, S05, 1
B21, 38
B21, Trade, 20.050, 166, S18, B21, 1
B21, Trade, 22.333, 146, S05, B21, 1
B21, Trade, 31.433, 162, S18, B21, 1
B21, Trade, 39.050, 138, B21, S00, 1
B21, Trade, 40.433, 137, S06, B21, 1
B21, Trade, 47.433, 160, B21, S08, 1
B21, Trade, 53.483, 161, B21, S09, 1
B21, Trade, 58.267, 152, S08, B21, 1
B21, Trade, 61.533, 162, S18, B21, 1
B21, Trade, 68.500, 153, B21, S06, 1
B21, Trade, 84.117, 168, B21, S03, 1
B21, Trade, 86.717, 132, S09, B21, 1
B21, Trade, 93.783, 149, S11, B21, 1
B21, Trade, 96.733, 158, B21, S06, 1
B21, Trade, 101.417, 147, B21, S08, 1
B21, Trade, 106.133, 168, S18, B21, 1
B21, Trade, 110.883, 158, B21, S02, 1
B21, Trade, 116.583, 170, B21, S17, 1
B21, Trade, 131.233, 143, S08, B21, 1
B21, Trade, 142.633, 162, B21, S05, 1
B21, Trade, 151.783, 119, S05, B21, 1
B21, Trade, 159.100, 158, S17, B21, 1
B21, Trade, 176.633, 148, B21, S08, 1
B21, Trade, 184.750, 163, B21, S12, 1
B21, Trade, 192.900, 165, B21, S18, 1
B21, Trade, 196.533, 159, S09, B21, 1
B21, Trade, 207.233, 150, B21, S09, 1
B21, Trade, 216.317, 138, S08, B21, 1
B21, Trade, 229.983, 159, S11, B21, 1
B21, Trade, 237.150, 139, B21, S05, 1
B21, Trade, 242.233, 148, S07, B21, 1
B21, Trade, 262.817, 142, S07, B21, 1
B21, Trade, 268.233, 144, S09, B21, 1
B21, Trade, 273.750, 146, B21, S02, 1
B21, Trade, 277.300, 158, B21, S08, 1
B21, Trade, 282.567, 130, B21, S07, 1
B21, Trade, 289.050, 160, B21, S17, 1
B21, Trade, 296.700, 156, B21, S07, 1
B22, 25
B22, Trade, 7.100, 146, B22, S06, 1
B22, Trade, 18.133, 160, B22, S08, 1
B22, Trade, 22.067, 144, B22, S08, 1
B22, Trade, 36.583, 145, B22, S03, 1
B22, Trade, 45.117, 164, B22, S00, 1
B22, Trade, 49.583, 154, S07, B22, 1
B22, Trade, 50.567, 153, S05, B22, 1
B22, Trade, 70.583, 124, S06, B22, 1
B22, Trade, 76.683, 134, S05, B22, 1
B22, Trade, 85.467, 160, B22, S07, 1
B22, Trade, 98.750, 162, S18, B22, 1
B22, Trade, 103.533, 164, S18, B22, 1
B22, Trade, 108.350, 158, B22, S03, 1
B22, Trade, 115.067, 147, S07, B22, 1
B22, Trade, 139.000, 154, B22, S11, 1
B22, Trade, 157.917, 159, S13, B22, 1
B22, Trade, 176.583, 138, B22, S06, 1
B22, Trade, 184.433, 164, S18, B22, 1
B22, Trade, 187.367, 134, S07, B22, 1
B22, Trade, 191.483, 137, S11, B22, 1
B22, Trade, 196.883, 165, B22, S18, 1
B22, Trade, 216.783, 141, S09, B22, 1
B22, Trade, 234.517, 163, S18, B22, 1
B22, Trade, 241.850, 136, S06, B22, 1
B22, Trade, 255.583, 138, B22, S02, 1
B23, 40
B23, Trade, 10.283, 166, B23, S05, 1
B23, Trade, 28.133, 157, S09, B23, 1
B23, Trade, 34.383, 168, B23, S06, 1
B23, Trade, 39.883, 155, S07, B23, 1
B23, Trade, 40.650, 158, S08, B23, 1
B23, Trade, 45.500, 135, S06, B23, 1
B23, Trade, 51.783, 142, S00, B23, 1
B23, Trade, 56.150, 147, S09, B23, 1
B23, Trade, 81.633, 166, S18, B23, 1
B23, Trade, 91.883, 163, S18, B23, 1
B23, Trade, 106.350, 154, B23, S07, 1
B23, Trade, 112.083, 141, S06, B23, 1
B23, Trade, 123.633, 158, B23, S07, 1
B23, Trade, 126.017, 120, S06, B23, 1
B23, Trade, 134.917, 157, S09, B23, 1
B23, Trade, 137.567, 163, S18, B23, 1
B23, Trade, 141.233, 157, B23, S06, 1
B23, Trade, 146.750, 178, B23, S08, 1
B23, Trade, 152.883, 152, S09, B23, 1
B23, Trade, 156.883, 163, S11, B23, 1
B23, Trade, 163.083, 157, S07, B23, 1
B23, Trade, 171.717, 144, S09, B23, 1
B23, Trade, 176.817, 154, B23, S01, 1
B23, Trade, 183.550, 158, S02, B23, 1
B23, Trade, 188.233, 167, S17, B23, 1
B23, Trade, 197.333, 160, B23, S07, 1
B23, Trade, 216.650, 161, B23, S11, 1
B23, Trade, 221.133, 175, B23, S06, 1
B23, Trade, 229.867, 126, B23, S00, 1
B23, Trade, 231.400, 146, B23, S00, 1
B23, Trade, 239.183, 168, S16, B23, 1
B23, Trade, 248.583, 165, B23, S02, 1
B23, Trade, 251.550, 172, S18, B23, 1
B23, Trade, 265.350, 172, S18, B23, 1
B23, Trade, 267.533, 143, B23, S07, 1
B23, Trade, 278.617, 154, S10, B23, 1
B23, Trade, 283.800, 152, B23, S09, 1
B23, Trade, 290.500, 148, S10, B23, 1
B23, Trade, 292.817, 156, B23, S06, 1
B23, Trade, 299.433, 146, S01, B23, 1
B24, 27
B24, Trade, 7.300, 156, S01, B24, 1
B24, Trade, 15.750, 152, B24, S02, 1
B24, Trade, 77.333, 141, S09, B24, 1
B24, Trade, 82.100, 157, B24, S06, 1
B24, Trade, 90.500, 147, S05, B24, 1
B24, Trade, 103.867, 145, B24, S05, 1
B24, Trade, 120.067, 175, B24, S03, 1
B24, Trade, 124.817, 152, B24, S08, 1
B24, Trade, 131.283, 128, B24, S06, 1
B24, Trade, 142.017, 153, S09, B24, 1
B24, Trade, 150.350, 157, S12, B24, 1
B24, Trade, 151.900, 163, S18, B24, 1
B24, Trade, 159.200, 162, S18, B24, 1
B24, Trade, 165.033, 156, B24, S05, 1
B24, Trade, 167.083, 158, S05, B24, 1
B24, Trade, 192.133, 150, S05, B24, 1
B24, Trade, 198.867, 154, S04, B24, 1
B24, Trade, 211.183, 133, S09, B24, 1
B24, Trade, 222.383, 142, S09, B24, 1
B24, Trade, 227.550, 148, B24, S05, 1
B24, Trade, 238.167, 142, S06, B24, 1
B24, Trade, 241.883, 138, S09, B24, 1
B24, Trade, 251.150, 152, B24, S09, 1
B24, Trade, 255.517, 149, B24, S05, 1
B24, Trade, 269.067, 159, S05, B24, 1
B24, Trade, 287.333, 155, S09, B24, 1
B24, Trade, 291.683, 149, S07, B24, 1
B25, 26
B25, Trade, 7.333, 160, S11, B25, 1
B25, Trade, 20.750, 142, S09, B25, 1
B25, Trade, 33.217, 164, B25, S09, 1
B25, Trade, 44.667, 168, B25, S07, 1
B25, Trade, 52.883, 164, S18, B25, 1
B25, Trade, 57.583, 162, S18, B25, 1
B25, Trade, 61.050, 148, S05, B25, 1
B25, Trade, 67.483, 153, B25, S08, 1
B25, Trade, 73.283, 139, B25, S08, 1
B25, Trade, 79.117, 174, S20, B25, 1
B25, Trade, 91.450, 146, S07, B25, 1
B25, Trade, 113.683, 149, B25, S11, 1
B25, Trade, 127.200, 147, S08, B25, 1
B25, Trade, 141.833, 151, S12, B25, 1
B25, Trade, 178.283, 162, S05, B25, 1
B25, Trade, 193.683, 164, B25, S01, 1
B25, Trade, 203.267, 142, S09, B25, 1
B25, Trade, 208.500, 167, S05, B25, 1
B25, Trade, 214.300, 171, B25, S20, 1
B25, Trade, 255.017, 150, B25, S08, 1
B25, Trade, 256.533, 171, S07, B25, 1
B25, Trade, 271.683, 128, S06, B25, 1
B25, Trade, 277.883, 165, S18, B25, 1
B25, Trade, 281.933, 155, S10, B25, 1
B25, Trade, 295.450, 141, S09, B25, 1
B25, Trade, 296.767, 137, B25, S09, 1
B26, 45
B26, Trade, 6.633, 151, S02, B26, 1
B26, Trade, 16.667, 154, S00, B26, 1
B26, Trade, 21.583, 154, S02, B26, 1
B26, Trade, 32.333, 156, B26, S05, 1
B26, Trade, 36.600, 152, S04, B26, 1
B26, Trade, 43.900, 164, S18, B26, 1
B26, Trade, 45.900, 159, B26, S09, 1
B26, Trade, 55.833, 139, S05, B26, 1
B26, Trade, 67.167, 157, S09, B26, 1
B26, Trade, 72.517, 152, B26, S07, 1
B26, Trade, 77.133, 137, S03, B26, 1
B26, Trade, 83.883, 171, B26, S09, 1
B26, Trade, 86.833, 137, S03, B26, 1
B26, Trade, 93.233, 150, S05, B26, 1
B26, Trade, 100.850, 132, S09, B26, 1
B26, Trade, 110.033, 172, S20, B26, 1
B26, Trade, 112.383, 150, S09, B26, 1
B26, Trade, 116.150, 148, B26, S06, 1
B26, Trade, 122.783, 145, S10, B26, 1
B26, Trade, 126.233, 146, B26, S05, 1
B26, Trade, 144.917, 187, S16, B26, 1
B26, Trade, 163.283, 158, S09, B26, 1
B26, Trade, 167.400, 185, B26, S03, 1
B26, Trade, 171.200, 172, S03, B26, 1
B26, Trade, 179.550, 167, S18, B26, 1
B26, Trade, 181.167, 120, S06, B26, 1
B26, Trade, 189.483, 189, B26, S08, 1
B26, Trade, 201.167, 151, S08, B26, 1
B26, Trade, 206.867, 179, B26, S18, 1
B26, Trade, 212.250, 165, S18, B26, 1
B26, Trade, 219.633, 158, S17, B26, 1
B26, Trade, 225.867, 173, S16, B26, 1
B26, Trade, 226.833, 162, B26, S06, 1
B26, Trade, 232.400, 133, S09, B26, 1
B26, Trade, 238.650, 163, S18, B26, 1
B26, Trade, 243.283, 150, B26, S08, 1
B26, Trade, 248.633, 150, B26, S06, 1
B26, Trade, 254.700, 168, S16, B26, 1
B26, Trade, 256.667, 131, B26, S06, 1
B26, Trade, 264.467, 148, B26, S05, 1
B26, Trade, 271.500, 141, S07, B26, 1
B26, Trade, 281.800, 141, S12, B26, 1
B26, Trade, 287.400, 136, B26, S06, 1
B26, Trade, 292.467, 162, B26, S05, 1
B26, Trade, 298.283, 157, S10, B26, 1
B27, 25
B27, Trade, 12.000, 182, B27, S06, 1
B27, Trade, 20.483, 140, B27, S06, 1
B27, Trade, 29.300, 164, S18, B27, 1
B27, Trade, 57.183, 147, S12, B27, 1
B27, Trade, 76.000, 120, S06, B27, 1
B27, Trade, 83.333, 160, B27, S12, 1
B27, Trade, 107.300, 139, B27, S09, 1
B27, Trade, 111.500, 148, B27, S03, 1
B27, Trade, 120.217, 135, S05, B27, 1
B27, Trade, 128.233, 151, S09, B27, 1
B27, Trade, 131.817, 160, S10, B27, 1
B27, Trade, 142.900, 165, S18, B27, 1
B27, Trade, 164.017, 167, S18, B27, 1
B27, Trade, 165.950, 136, S06, B27, 1
B27, Trade, 171.550, 127, B27, S05, 1
B27, Trade, 181.333, 144, S09, B27, 1
B27, Trade, 192.350, 137, S09, B27, 1
B27, Trade, 202.300, 148, B27, S05, 1
B27, Trade, 206.167, 135, B27, S06, 1
B27, Trade, 216.283, 132, S06, B27, 1
B27, Trade, 222.583, 156, S05, B27, 1
B27, Trade, 227.617, 146, B27, S07, 1
B27, Trade, 257.383, 164, S18, B27, 1
B27, Trade, 277.317, 149, B27, S07, 1
B27, Trade, 287.767, 153, B27, S05, 1
B28, 33
B28, Trade, 12.867, 173, B28, S03, 1
B28, Trade, 18.167, 156, B28, S05, 1
B28, Trade, 24.567, 145, B28, S01, 1
B28, Trade, 30.900, 153, B28, S07, 1
B28, Trade, 39.033, 158, S12, B28, 1
B28, Trade, 61.417, 127, S06, B28, 1
B28, Trade, 65.983, 145, B28, S05, 1
B28, Trade, 71.250, 168, B28, S11, 1
B28, Trade, 78.400, 166, B28, S18, 1
B28, Trade, 87.783, 147, S06, B28, 1
B28, Trade, 94.933, 137, S09, B28, 1
B28, Trade, 107.333, 137, B28, S06, 1
B28, Trade, 115.767, 193, B28, S18, 1
B28, Trade, 122.000, 144, S06, B28, 1
B28, Trade, 132.967, 144, B28, S03, 1
B28, Trade, 145.117, 174, B28, S17, 1
B28, Trade, 150.817, 169, S16, B28, 1
B28, Trade, 173.567, 151, B28, S07, 1
B28, Trade, 180.450, 149, B28, S03, 1
B28, Trade, 185.000, 172, S20, B28, 1
B28, Trade, 187.483, 134, S09, B28, 1
B28, Trade, 197.383, 160, B28, S05, 1
B28, Trade, 219.117, 165, S18, B28, 1
B28, Trade, 230.267, 143, B28, S08, 1
B28, Trade, 234.667, 154, B28, S07, 1
B28, Trade, 236.783, 143, S09, B28, 1
B28, Trade, 243.750, 163, S18, B28, 1
B28, Trade, 265.383, 152, B28, S08, 1
B28, Trade, 274.283, 159, S12, B28, 1
B28, Trade, 284.050, 155, S05, B28, 1
B28, Trade, 287.017, 138, S02, B28, 1
B28, Trade, 294.733, 151, S11, B28, 1
B28, Trade, 297.133, 155, S11, B28, 1
B29, 29
B29, Trade, 10.783, 163, S18, B29, 1
B29, Trade, 16.283, 158, S09, B29, 1
B29, Trade, 29.333, 173, S12, B29, 1
B29, Trade, 32.033, 166, B29, S02, 1
B29, Trade, 36.083, 168, B29, S06, 1
B29, Trade, 44.933, 163, B29, S02, 1
B29, Trade, 60.067, 158, S17, B29, 1
B29, Trade, 64.967, 165, B29, S12, 1
B29, Trade, 74.867, 156, S12, B29, 1
B29, Trade, 102.917, 164, S06, B29, 1
B29, Trade, 117.183, 146, B29, S07, 1
B29, Trade, 121.467, 155, B29, S09, 1
B29, Trade, 138.200, 153, B29, S09, 1
B29, Trade, 151.433, 168, S16, B29, 1
B29, Trade, 158.483, 154, B29, S05, 1
B29, Trade, 164.267, 166, S17, B29, 1
B29, Trade, 173.033, 160, S08, B29, 1
B29, Trade, 183.283, 132, S07, B29, 1
B29, Trade, 201.300, 148, B29, S06, 1
B29, Trade, 211.283, 131, S06, B29, 1
B29, Trade, 229.250, 155, S09, B29, 1
B29, Trade, 245.750, 169, S05, B29, 1
B29, Trade, 254.117, 165, S10, B29, 1
B29, Trade, 257.133, 169, B29, S09, 1
B29, Trade, 273.367, 145, S09, B29, 1
B29, Trade, 276.517, 169, S09, B29, 1
B29, Trade, 282.467, 132, B29, S03, 1
B29, Trade, 288.200, 164, S18, B29, 1
B29, Trade, 297.183, 151, B29, S06, 1
S00, 10
S00, Trade, 16.667, 154, S00, B26, 1
S00, Trade, 39.050, 138, B21, S00, 1
S00, Trade, 45.117, 164, B22, S00, 1
S00, Trade, 51.783, 142, S00, B23, 1
S00, Trade, 84.050, 151, B19, S00, 1
S00, Trade, 198.817, 151, B20, S00, 1
S00, Trade, 215.650, 156, B19, S00, 1
S00, Trade, 229.867, 126, B23, S00, 1
S00, Trade, 231.400, 146, B23, S00, 1
S00, Trade, 240.300, 162, B20, S00, 1
S01, 5
S01, Trade, 7.300, 156, S01, B24, 1
S01, Trade, 24.567, 145, B28, S01, 1
S01, Trade, 176.817, 154, B23, S01, 1
S01, Trade, 193.683, 164, B25, S01, 1
S01, Trade, 299.433, 146, S01, B23, 1
S02, 18
S02, Trade, 6.633, 151, S02, B26, 1
S02, Trade, 15.750, 152, B24, S02, 1
S02, Trade, 21.583, 154, S02, B26, 1
S02, Trade, 32.033, 166, B29, S02, 1
S02, Trade, 44.933, 163, B29, S02, 1
S02, Trade, 66.400, 130, B14, S02, 1
S02, Trade, 79.383, 156, B19, S02, 1
S02, Trade, 98.833, 150, B19, S02, 1
S02, Trade, 110.883, 158, B21, S02, 1
S02, Trade, 131.450, 153, S02, B20, 1
S02, Trade, 183.550, 158, S02, B23, 1
S02, Trade, 197.950, 156, B19, S02, 1
S02, Trade, 236.333, 123, S02, B09, 1
S02, Trade, 248.583, 165, B23, S02, 1
S02, Trade, 255.583, 138, B22, S02, 1
S02, Trade, 263.150, 154, S02, B20, 1
S02, Trade, 273.750, 146, B21, S02, 1
S02, Trade, 287.017, 138, S02, B28, 1
S03, 22
S03, Trade, 5.867, 146, B14, S03, 1
S03, Trade, 12.867, 173, B28, S03, 1
S03, Trade, 36.583, 145, B22, S03, 1
S03, Trade, 61.600, 139, B20, S03, 1
S03, Trade, 77.133, 137, S03, B26, 1
S03, Trade, 84.117, 168, B21, S03, 1
S03, Trade, 86.833, 137, S03, B26, 1
S03, Trade, 96.217, 153, B20, S03, 1
S03, Trade, 108.350, 158, B22, S03, 1
S03, Trade, 111.500, 148, B27, S03, 1
S03, Trade, 120.067, 175, B24, S03, 1
S03, Trade, 132.967, 144, B28, S03, 1
S03, Trade, 167.400, 185, B26, S03, 1
S03, Trade, 171.200, 172, S03, B26, 1
S03, Trade, 180.450, 149, B28, S03, 1
S03, Trade, 181.633, 144, S03, B18, 1
S03, Trade, 204.783, 153, B18, S03, 1
S03, Trade, 212.117, 166, B20, S03, 1
S03, Trade, 222.817, 135, B19, S03, 1
S03, Trade, 243.700, 144, B20, S03, 1
S03, Trade, 248.983, 140, B15, S03, 1
S03, Trade, 282.467, 132, B29, S03, 1
S04, 3
S04, Trade, 36.600, 152, S04, B26, 1
S04, Trade, 195.000, 168, B20, S04, 1
S04, Trade, 198.867, 154, S04, B24, 1
S05, 47
S05, Trade, 6.067, 139, B19, S05, 1
S05, Trade, 10.283, 166, B23, S05, 1
S05, Trade, 18.167, 156, B28, S05, 1
S05, Trade, 22.333, 146, S05, B21, 1
S05, Trade, 27.883, 151, B19, S05, 1
S05, Trade, 32.333, 156, B26, S05, 1
S05, Trade, 46.317, 155, B19, S05, 1
S05, Trade, 50.567, 153, S05, B22, 1
S05, Trade, 55.833, 139, S05, B26, 1
S05, Trade, 61.050, 148, S05, B25, 1
S05, Trade, 65.983, 145, B28, S05, 1
S05, Trade, 73.500, 140, B20, S05, 1
S05, Trade, 76.683, 134, S05, B22, 1
S05, Trade, 90.500, 147, S05, B24, 1
S05, Trade, 93.233, 150, S05, B26, 1
S05, Trade, 103.867, 145, B24, S05, 1
S05, Trade, 108.267, 136, B19, S05, 1
S05, Trade, 111.583, 140, B15, S05, 1
S05, Trade, 120.217, 135, S05, B27, 1
S05, Trade, 126.233, 146, B26, S05, 1
S05, Trade, 142.633, 162, B21, S05, 1
S05, Trade, 151.783, 119, S05, B21, 1
S05, Trade, 158.483, 154, B29, S05, 1
S05, Trade, 165.033, 156, B24, S05, 1
S05, Trade, 167.083, 158, S05, B24, 1
S05, Trade, 171.550, 127, B27, S05, 1
S05, Trade, 178.283, 162, S05, B25, 1
S05, Trade, 186.483, 140, B15, S05, 1
S05, Trade, 192.133, 150, S05, B24, 1
S05, Trade, 197.383, 160, B28, S05, 1
S05, Trade, 202.300, 148, B27, S05, 1
S05, Trade, 208.500, 167, S05, B25, 1
S05, Trade, 217.183, 138, S05, B20, 1
S05, Trade, 222.583, 156, S05, B27, 1
S05, Trade, 227.550, 148, B24, S05, 1
S05, Trade, 237.150, 139, B21, S05, 1
S05, Trade, 245.750, 169, S05, B29, 1
S05, Trade, 251.183, 132, B16, S05, 1
S05, Trade, 255.517, 149, B24, S05, 1
S05, Trade, 258.400, 137, B14, S05, 1
S05, Trade, 264.467, 148, B26, S05, 1
S05, Trade, 269.067, 159, S05, B24, 1
S05, Trade, 279.733, 137, S05, B13, 1
S05, Trade, 284.050, 155, S05, B28, 1
S05, Trade, 287.767, 153, B27, S05, 1
S05, Trade, 292.467, 162, B26, S05, 1
S05, Trade, 298.033, 146, B20, S05, 1
S06, 59
S06, Trade, 7.100, 146, B22, S06, 1
S06, Trade, 12.000, 182, B27, S06, 1
S06, Trade, 16.367, 157, B18, S06, 1
S06, Trade, 20.483, 140, B27, S06, 1
S06, Trade, 25.917, 138, B14, S06, 1
S06, Trade, 34.383, 168, B23, S06, 1
S06, Trade, 36.083, 168, B29, S06, 1
S06, Trade, 40.433, 137, S06, B21, 1
S06, Trade, 45.500, 135, S06, B23, 1
S06, Trade, 51.367, 138, B14, S06, 1
S06, Trade, 55.567, 133, B17, S06, 1
S06, Trade, 61.417, 127, S06, B28, 1
S06, Trade, 68.500, 153, B21, S06, 1
S06, Trade, 70.583, 124, S06, B22, 1
S06, Trade, 76.000, 120, S06, B27, 1
S06, Trade, 82.100, 157, B24, S06, 1
S06, Trade, 87.783, 147, S06, B28, 1
S06, Trade, 91.117, 129, S06, B20, 1
S06, Trade, 96.733, 158, B21, S06, 1
S06, Trade, 102.917, 164, S06, B29, 1
S06, Trade, 107.333, 137, B28, S06, 1
S06, Trade, 112.083, 141, S06, B23, 1
S06, Trade, 116.150, 148, B26, S06, 1
S06, Trade, 122.000, 144, S06, B28, 1
S06, Trade, 126.017, 120, S06, B23, 1
S06, Trade, 131.283, 128, B24, S06, 1
S06, Trade, 137.300, 155, B20, S06, 1
S06, Trade, 141.233, 157, B23, S06, 1
S06, Trade, 148.367, 142, B15, S06, 1
S06, Trade, 151.183, 126, S06, B16, 1
S06, Trade, 158.667, 140, B15, S06, 1
S06, Trade, 162.717, 132, B19, S06, 1
S06, Trade, 165.950, 136, S06, B27, 1
S06, Trade, 171.083, 122, B14, S06, 1
S06, Trade, 176.583, 138, B22, S06, 1
S06, Trade, 181.167, 120, S06, B26, 1
S06, Trade, 187.383, 126, B19, S06, 1
S06, Trade, 191.083, 121, B13, S06, 1
S06, Trade, 198.917, 140, B15, S06, 1
S06, Trade, 201.300, 148, B29, S06, 1
S06, Trade, 206.167, 135, B27, S06, 1
S06, Trade, 211.283, 131, S06, B29, 1
S06, Trade, 216.283, 132, S06, B27, 1
S06, Trade, 221.133, 175, B23, S06, 1
S06, Trade, 226.833, 162, B26, S06, 1
S06, Trade, 232.933, 126, B19, S06, 1
S06, Trade, 238.167, 142, S06, B24, 1
S06, Trade, 241.850, 136, S06, B22, 1
S06, Trade, 248.633, 150, B26, S06, 1
S06, Trade, 251.883, 151, B20, S06, 1
S06, Trade, 256.667, 131, B26, S06, 1
S06, Trade, 262.750, 141, B16, S06, 1
S06, Trade, 266.717, 159, B20, S06, 1
S06, Trade, 271.683, 128, S06, B25, 1
S06, Trade, 278.483, 140, B15, S06, 1
S06, Trade, 281.483, 160, B19, S06, 1
S06, Trade, 287.400, 136, B26, S06, 1
S06, Trade, 292.817, 156, B23, S06, 1
S06, Trade, 297.183, 151, B29, S06, 1
S07, 34
S07, Trade, 12.617, 160, B19, S07, 1
S07, Trade, 25.900, 141, S07, B18, 1
S07, Trade, 30.900, 153, B28, S07, 1
S07, Trade, 39.883, 155, S07, B23, 1
S07, Trade, 44.667, 168, B25, S07, 1
S07, Trade, 49.583, 154, S07, B22, 1
S07, Trade, 72.517, 152, B26, S07, 1
S07, Trade, 85.467, 160, B22, S07, 1
S07, Trade, 91.450, 146, S07, B25, 1
S07, Trade, 106.350, 154, B23, S07, 1
S07, Trade, 115.067, 147, S07, B22, 1
S07, Trade, 117.183, 146, B29, S07, 1
S07, Trade, 123.633, 158, B23, S07, 1
S07, Trade, 157.850, 136, S07, B20, 1
S07, Trade, 163.083, 157, S07, B23, 1
S07, Trade, 173.567, 151, B28, S07, 1
S07, Trade, 183.283, 132, S07, B29, 1
S07, Trade, 187.367, 134, S07, B22, 1
S07, Trade, 197.333, 160, B23, S07, 1
S07, Trade, 206.950, 158, B19, S07, 1
S07, Trade, 227.617, 146, B27, S07, 1
S07, Trade, 234.667, 154, B28, S07, 1
S07, Trade, 242.233, 148, S07, B21, 1
S07, Trade, 248.300, 156, B19, S07, 1
S07, Trade, 253.450, 146, B19, S07, 1
S07, Trade, 256.533, 171, S07, B25, 1
S07, Trade, 262.817, 142, S07, B21, 1
S07, Trade, 267.533, 143, B23, S07, 1
S07, Trade, 271.500, 141, S07, B26, 1
S07, Trade, 277.317, 149, B27, S07, 1
S07, Trade, 282.567, 130, B21, S07, 1
