B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 85.650, 108, S01, B05, 1
B27, Trade, 227.400, 167, S19, B27, 1
B27, Trade, 234.567, 163, S01, B27, 1
B27, Trade, 239.017, 156, B27, S06, 1
B27, Trade, 245.800, 166, S19, B27, 1
B27, Trade, 253.267, 155, S04, B27, 1
B27, Trade, 260.033, 167, S12, B27, 1
B27, Trade, 264.283, 158, S12, B27, 1
B27, Trade, 267.950, 176, S19, B27, 1
B27, Trade, 277.950, 173, B27, S14, 1
B27, Trade, 285.533, 156, B27, S05, 1
B27, Trade, 287.233, 145, S04, B27, 1
B27, Trade, 292.200, 172, S12, B27, 1
B27, Trade, 297.783, 158, B27, S05, 1
B28, 36
B28, Trade, 8.983, 166, S14, B28, 1
B28, Trade, 10.467, 158, S15, B28, 1
B28, Trade, 17.583, 165, S07, B28, 1
B28, Trade, 27.617, 178, S02, B28, 1
B28, Trade, 31.283, 150, S14, B28, 1
B28, Trade, 37.633, 168, S05, B28, 1
B28, Trade, 43.017, 147, B28, S01, 1
B28, Trade, 50.750, 154, S06, B28, 1
B28, Trade, 57.650, 179, B28, S19, 1
B28, Trade, 61.033, 149, S14, B28, 1
B28, Trade, 67.083, 166, S19, B28, 1
B28, Trade, 81.233, 168, S19, B28, 1
B28, Trade, 93.483, 164, S00, B28, 1
B28, Trade, 99.700, 149, S00, B28, 1
B28, Trade, 105.083, 158, S00, B28, 1
B28, Trade, 109.267, 156, B28, S03, 1
B28, Trade, 122.350, 186, B28, S12, 1
B28, Trade, 137.667, 162, B28, S08, 1
B28, Trade, 147.133, 148, B28, S01, 1
B28, Trade, 160.050, 144, S12, B28, 1
B28, Trade, 165.050, 183, B28, S01, 1
B28, Trade, 166.383, 189, S26, B28, 1
B28, Trade, 171.150, 176, B28, S00, 1
B28, Trade, 178.633, 163, S12, B28, 1
B28, Trade, 183.383, 191, S26, B28, 1
B28, Trade, 186.767, 176, S19, B28, 1
B28, Trade, 195.733, 163, B28, S14, 1
B28, Trade, 198.917, 175, B28, S12, 1
B28, Trade, 224.750, 161, B28, S04, 1
B28, Trade, 228.717, 176, S14, B28, 1
B28, Trade, 232.083, 172, S19, B28, 1
B28, Trade, 243.533, 166, B28, S04, 1
B28, Trade, 263.467, 169, S14, B28, 1
B28, Trade, 273.417, 163, B28, S05, 1
B28, Trade, 294.100, 161, S01, B28, 1
B28, Trade, 297.650, 165, S19, B28, 1
B29, 21
B29, Trade, 18.133, 149, B29, S01, 1
B29, Trade, 20.817, 143, B29, S01, 1
B29, Trade, 27.333, 176, B29, S12, 1
B29, Trade, 40.500, 176, B29, S19, 1
B29, Trade, 56.300, 156, B29, S06, 1
B29, Trade, 72.833, 155, B29, S01, 1
B29, Trade, 87.633, 146, B29, S04, 1
B29, Trade, 99.167, 137, B29, S04, 1
B29, Trade, 117.400, 155, B29, S01, 1
B29, Trade, 159.500, 149, B29, S04, 1
B29, Trade, 181.667, 137, B29, S06, 1
B29, Trade, 188.500, 155, B29, S04, 1
B29, Trade, 198.333, 148, B29, S06, 1
B29, Trade, 202.183, 125, B29, S01, 1
B29, Trade, 209.717, 135, B29, S06, 1
B29, Trade, 214.250, 150, B29, S05, 1
B29, Trade, 228.217, 147, B29, S12, 1
B29, Trade, 266.000, 136, B29, S05, 1
B29, Trade, 276.800, 140, B29, S02, 1
B29, Trade, 286.067, 148, B29, S09, 1
B29, Trade, 297.983, 151, B29, S01, 1
S00, 16
S00, Trade, 5.750, 136, B12, S00, 1
S00, Trade, 35.833, 165, S00, B26, 1
S00, Trade, 61.933, 135, S00, B15, 1
S00, Trade, 93.483, 164, S00, B28, 1
S00, Trade, 99.700, 149, S00, B28, 1
S00, Trade, 105.083, 158, S00, B28, 1
S00, Trade, 106.017, 161, S00, B22, 1
S00, Trade, 117.183, 157, B20, S00, 1
S00, Trade, 138.317, 147, B15, S00, 1
S00, Trade, 171.150, 176, B28, S00, 1
S00, Trade, 209.683, 144, B15, S00, 1
S00, Trade, 222.900, 162, B27, S00, 1
S00, Trade, 245.500, 157, B23, S00, 1
S00, Trade, 253.467, 143, B13, S00, 1
S00, Trade, 266.250, 136, B15, S00, 1
S00, Trade, 272.233, 121, B18, S00, 1
S01, 54
S01, Trade, 6.200, 134, B24, S01, 1
S01, Trade, 10.433, 123, S01, B25, 1
S01, Trade, 18.133, 149, B29, S01, 1
S01, Trade, 20.817, 143, B29, S01, 1
S01, Trade, 30.517, 129, S01, B25, 1
S01, Trade, 43.017, 147, B28, S01, 1
S01, Trade, 46.733, 143, S01, B20, 1
S01, Trade, 54.667, 144, B14, S01, 1
S01, Trade, 56.883, 151, B24, S01, 1
S01, Trade, 62.833, 150, S01, B27, 1
S01, Trade, 68.267, 143, S01, B18, 1
S01, Trade, 72.833, 155, B29, S01, 1
S01, Trade, 77.083, 131, B17, S01, 1
S01, Trade, 81.033, 133, S01, B15, 1
S01, Trade, 85.650, 108, S01, B05, 1
S01, Trade, 93.017, 141, S01, B24, 1
S01, Trade, 101.800, 134, B15, S01, 1
S01, Trade, 106.600, 179, B27, S01, 1
S01, Trade, 115.217, 158, B27, S01, 1
S01, Trade, 117.400, 155, B29, S01, 1
S01, Trade, 121.400, 145, B20, S01, 1
S01, Trade, 126.350, 111, S01, B20, 1
S01, Trade, 133.917, 157, B17, S01, 1
S01, Trade, 138.067, 149, B18, S01, 1
S01, Trade, 144.000, 142, B14, S01, 1
S01, Trade, 147.133, 148, B28, S01, 1
S01, Trade, 152.317, 142, S01, B17, 1
S01, Trade, 157.017, 176, B24, S01, 1
S01, Trade, 165.050, 183, B28, S01, 1
S01, Trade, 166.317, 144, B20, S01, 1
S01, Trade, 172.233, 142, B15, S01, 1
S01, Trade, 177.383, 158, S01, B22, 1
S01, Trade, 181.800, 138, B24, S01, 1
S01, Trade, 188.233, 186, S01, B27, 1
S01, Trade, 191.667, 137, S01, B15, 1
S01, Trade, 196.500, 160, S01, B27, 1
S01, Trade, 202.183, 125, B29, S01, 1
S01, Trade, 206.667, 130, S01, B18, 1
S01, Trade, 215.283, 145, B15, S01, 1
S01, Trade, 217.283, 126, S01, B22, 1
S01, Trade, 221.633, 157, B17, S01, 1
S01, Trade, 234.567, 163, S01, B27, 1
S01, Trade, 239.333, 134, B18, S01, 1
S01, Trade, 241.250, 128, B14, S01, 1
S01, Trade, 247.283, 139, B15, S01, 1
S01, Trade, 251.383, 124, B07, S01, 1
S01, Trade, 258.267, 146, B26, S01, 1
S01, Trade, 266.200, 146, S01, B19, 1
S01, Trade, 269.317, 143, B15, S01, 1
S01, Trade, 271.567, 130, B15, S01, 1
S01, Trade, 277.250, 130, B21, S01, 1
S01, Trade, 282.650, 164, B20, S01, 1
S01, Trade, 294.100, 161, S01, B28, 1
S01, Trade, 297.983, 151, B29, S01, 1
S02, 22
S02, Trade, 5.150, 107, S02, B20, 1
S02, Trade, 16.517, 161, B21, S02, 1
S02, Trade, 27.617, 178, S02, B28, 1
S02, Trade, 31.633, 147, S02, B24, 1
S02, Trade, 46.250, 136, B24, S02, 1
S02, Trade, 67.050, 147, B15, S02, 1
S02, Trade, 89.317, 144, S02, B27, 1
S02, Trade, 101.767, 157, B27, S02, 1
S02, Trade, 113.633, 159, B20, S02, 1
S02, Trade, 127.050, 134, B16, S02, 1
S02, Trade, 152.767, 141, B16, S02, 1
S02, Trade, 157.967, 161, B23, S02, 1
S02, Trade, 163.850, 157, B17, S02, 1
S02, Trade, 167.550, 130, B21, S02, 1
S02, Trade, 179.600, 148, B15, S02, 1
S02, Trade, 208.817, 152, S02, B17, 1
S02, Trade, 233.517, 162, B22, S02, 1
S02, Trade, 246.017, 150, B18, S02, 1
S02, Trade, 254.667, 145, S02, B26, 1
S02, Trade, 276.800, 140, B29, S02, 1
S02, Trade, 287.600, 133, B10, S02, 1
S02, Trade, 297.883, 164, B22, S02, 1
S03, 14
S03, Trade, 6.217, 145, S03, B22, 1
S03, Trade, 14.550, 159, S03, B20, 1
S03, Trade, 16.317, 180, B26, S03, 1
S03, Trade, 21.983, 153, B17, S03, 1
S03, Trade, 54.733, 138, B20, S03, 1
S03, Trade, 94.900, 169, S03, B26, 1
S03, Trade, 109.267, 156, B28, S03, 1
S03, Trade, 158.667, 167, S03, B22, 1
S03, Trade, 204.683, 158, B20, S03, 1
S03, Trade, 219.533, 173, B27, S03, 1
S03, Trade, 235.083, 160, B20, S03, 1
S03, Trade, 239.233, 139, B22, S03, 1
S03, Trade, 248.467, 147, S03, B24, 1
S03, Trade, 281.283, 175, B23, S03, 1
S04, 44
S04, Trade, 6.883, 160, B18, S04, 1
S04, Trade, 12.750, 147, B15, S04, 1
S04, Trade, 23.450, 161, B20, S04, 1
S04, Trade, 26.650, 149, B15, S04, 1
S04, Trade, 32.350, 151, B26, S04, 1
S04, Trade, 35.650, 135, S04, B24, 1
S04, Trade, 44.883, 156, B23, S04, 1
S04, Trade, 46.567, 138, B23, S04, 1
S04, Trade, 55.467, 149, B27, S04, 1
S04, Trade, 63.417, 156, B17, S04, 1
S04, Trade, 71.100, 137, S04, B17, 1
S04, Trade, 79.300, 154, B23, S04, 1
S04, Trade, 83.300, 150, S04, B19, 1
S04, Trade, 87.633, 146, B29, S04, 1
S04, Trade, 94.467, 159, B22, S04, 1
S04, Trade, 99.167, 137, B29, S04, 1
S04, Trade, 101.650, 155, B20, S04, 1
S04, Trade, 110.950, 151, B15, S04, 1
S04, Trade, 117.883, 140, B15, S04, 1
S04, Trade, 128.583, 166, B27, S04, 1
S04, Trade, 131.117, 120, S04, B09, 1
S04, Trade, 138.000, 157, S04, B20, 1
S04, Trade, 140.950, 130, S04, B18, 1
S04, Trade, 159.500, 149, B29, S04, 1
S04, Trade, 174.350, 153, S04, B19, 1
S04, Trade, 177.633, 167, B20, S04, 1
S04, Trade, 185.517, 162, B23, S04, 1
S04, Trade, 188.500, 155, B29, S04, 1
S04, Trade, 194.033, 132, B21, S04, 1
S04, Trade, 199.833, 155, B17, S04, 1
S04, Trade, 201.933, 141, S04, B25, 1
S04, Trade, 207.433, 149, B20, S04, 1
S04, Trade, 217.083, 128, B18, S04, 1
S04, Trade, 224.750, 161, B28, S04, 1
S04, Trade, 227.367, 151, B17, S04, 1
S04, Trade, 243.533, 166, B28, S04, 1
S04, Trade, 253.267, 155, S04, B27, 1
S04, Trade, 259.850, 166, B22, S04, 1
S04, Trade, 265.833, 141, B18, S04, 1
S04, Trade, 274.533, 157, B20, S04, 1
S04, Trade, 279.100, 143, B20, S04, 1
S04, Trade, 283.933, 145, B19, S04, 1
S04, Trade, 287.233, 145, S04, B27, 1
S04, Trade, 293.750, 143, B21, S04, 1
S05, 35
S05, Trade, 18.650, 148, B17, S05, 1
S05, Trade, 21.867, 155, B23, S05, 1
S05, Trade, 37.633, 168, S05, B28, 1
S05, Trade, 41.317, 173, B24, S05, 1
S05, Trade, 49.033, 148, B15, S05, 1
S05, Trade, 52.750, 144, B16, S05, 1
S05, Trade, 59.967, 145, B14, S05, 1
S05, Trade, 63.333, 164, B22, S05, 1
S05, Trade, 65.917, 151, B24, S05, 1
S05, Trade, 79.350, 150, B26, S05, 1
S05, Trade, 84.933, 177, S05, B24, 1
S05, Trade, 86.333, 165, B20, S05, 1
S05, Trade, 100.183, 150, B19, S05, 1
S05, Trade, 102.633, 158, S05, B19, 1
S05, Trade, 106.667, 149, B25, S05, 1
S05, Trade, 129.533, 148, B26, S05, 1
S05, Trade, 144.600, 146, S05, B17, 1
S05, Trade, 151.900, 173, B26, S05, 1
S05, Trade, 168.367, 156, B23, S05, 1
S05, Trade, 180.700, 144, B26, S05, 1
S05, Trade, 201.533, 136, B23, S05, 1
S05, Trade, 210.033, 148, S05, B27, 1
S05, Trade, 214.250, 150, B29, S05, 1
S05, Trade, 227.950, 167, S05, B22, 1
S05, Trade, 232.217, 148, S05, B25, 1
S05, Trade, 239.117, 145, B15, S05, 1
S05, Trade, 255.200, 158, B17, S05, 1
S05, Trade, 258.333, 144, B24, S05, 1
S05, Trade, 266.000, 136, B29, S05, 1
S05, Trade, 271.283, 155, B20, S05, 1
S05, Trade, 273.417, 163, B28, S05, 1
S05, Trade, 285.533, 156, B27, S05, 1
S05, Trade, 288.650, 142, S05, B26, 1
S05, Trade, 293.900, 156, S05, B26, 1
S05, Trade, 297.783, 158, B27, S05, 1
S06, 55
S06, Trade, 7.000, 148, B25, S06, 1
S06, Trade, 13.417, 143, S06, B23, 1
S06, Trade, 15.150, 124, S06, B15, 1
S06, Trade, 21.033, 143, B19, S06, 1
S06, Trade, 26.300, 159, B19, S06, 1
S06, Trade, 35.583, 128, S06, B18, 1
S06, Trade, 40.700, 134, S06, B16, 1
S06, Trade, 45.733, 154, S06, B19, 1
S06, Trade, 50.750, 154, S06, B28, 1
S06, Trade, 56.300, 156, B29, S06, 1
S06, Trade, 61.133, 153, S06, B20, 1
S06, Trade, 66.733, 145, B25, S06, 1
S06, Trade, 71.250, 134, B15, S06, 1
S06, Trade, 76.050, 161, S06, B24, 1
S06, Trade, 80.617, 130, S06, B27, 1
S06, Trade, 86.183, 144, B15, S06, 1
S06, Trade, 97.200, 157, B17, S06, 1
S06, Trade, 102.717, 171, S06, B24, 1
S06, Trade, 109.417, 148, B15, S06, 1
S06, Trade, 112.117, 154, S06, B19, 1
S06, Trade, 116.517, 146, S06, B25, 1
S06, Trade, 123.400, 151, B19, S06, 1
S06, Trade, 127.833, 144, B15, S06, 1
S06, Trade, 132.000, 163, B25, S06, 1
S06, Trade, 136.433, 158, S06, B27, 1
S06, Trade, 142.783, 147, S06, B20, 1
S06, Trade, 147.850, 161, B22, S06, 1
S06, Trade, 151.217, 158, S06, B24, 1
S06, Trade, 164.417, 159, B24, S06, 1
S06, Trade, 167.483, 147, B15, S06, 1
