B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 50.767, 119, S05, B08, 1
B19, Trade, 198.283, 155, S14, B19, 1
B19, Trade, 201.300, 150, B19, S03, 1
B19, Trade, 249.417, 137, S11, B19, 1
B19, Trade, 275.300, 157, B19, S00, 1
B19, Trade, 277.867, 146, B19, S05, 1
B19, Trade, 285.183, 155, S10, B19, 1
B19, Trade, 288.400, 151, S13, B19, 1
B19, Trade, 297.767, 152, S13, B19, 1
B20, 20
B20, Trade, 5.783, 159, B20, S15, 1
B20, Trade, 11.367, 150, S13, B20, 1
B20, Trade, 20.550, 149, S11, B20, 1
B20, Trade, 35.567, 165, B20, S04, 1
B20, Trade, 43.633, 160, B20, S01, 1
B20, Trade, 52.500, 155, B20, S12, 1
B20, Trade, 55.700, 150, B20, S02, 1
B20, Trade, 67.700, 167, B20, S15, 1
B20, Trade, 83.883, 156, B20, S02, 1
B20, Trade, 98.350, 146, B20, S02, 1
B20, Trade, 131.267, 154, B20, S12, 1
B20, Trade, 138.217, 150, B20, S12, 1
B20, Trade, 151.783, 147, B20, S12, 1
B20, Trade, 156.417, 147, S12, B20, 1
B20, Trade, 182.133, 155, B20, S15, 1
B20, Trade, 187.350, 155, B20, S13, 1
B20, Trade, 215.133, 166, B20, S07, 1
B20, Trade, 243.550, 163, B20, S14, 1
B20, Trade, 259.450, 148, B20, S09, 1
B20, Trade, 263.600, 146, B20, S04, 1
B21, 37
B21, Trade, 11.200, 142, B21, S05, 1
B21, Trade, 21.033, 162, B21, S15, 1
B21, Trade, 25.533, 144, S13, B21, 1
B21, Trade, 32.367, 146, B21, S12, 1
B21, Trade, 36.033, 142, B21, S01, 1
B21, Trade, 61.600, 150, S13, B21, 1
B21, Trade, 70.100, 152, S00, B21, 1
B21, Trade, 72.800, 157, S14, B21, 1
B21, Trade, 81.500, 152, S13, B21, 1
B21, Trade, 86.183, 165, B21, S05, 1
B21, Trade, 99.600, 136, B21, S05, 1
B21, Trade, 101.650, 140, S02, B21, 1
B21, Trade, 109.333, 150, B21, S05, 1
B21, Trade, 110.800, 166, B21, S02, 1
B21, Trade, 121.183, 153, S02, B21, 1
B21, Trade, 130.367, 157, B21, S01, 1
B21, Trade, 141.650, 156, B21, S14, 1
B21, Trade, 152.750, 149, S06, B21, 1
B21, Trade, 158.633, 155, B21, S03, 1
B21, Trade, 162.617, 160, B21, S12, 1
B21, Trade, 173.133, 148, S13, B21, 1
B21, Trade, 176.667, 171, B21, S05, 1
B21, Trade, 189.117, 151, B21, S12, 1
B21, Trade, 193.050, 166, S12, B21, 1
B21, Trade, 196.483, 164, S16, B21, 1
B21, Trade, 218.850, 165, B21, S04, 1
B21, Trade, 223.967, 163, B21, S05, 1
B21, Trade, 230.117, 171, B21, S15, 1
B21, Trade, 231.667, 172, B21, S13, 1
B21, Trade, 237.483, 159, B21, S12, 1
B21, Trade, 247.400, 142, S12, B21, 1
B21, Trade, 261.783, 166, B21, S13, 1
B21, Trade, 270.983, 155, B21, S14, 1
B21, Trade, 271.467, 148, S12, B21, 1
B21, Trade, 277.967, 155, S10, B21, 1
B21, Trade, 282.533, 162, B21, S05, 1
B21, Trade, 286.800, 141, S09, B21, 1
B22, 35
B22, Trade, 9.033, 155, B22, S00, 1
B22, Trade, 20.733, 164, S13, B22, 1
B22, Trade, 30.950, 156, S05, B22, 1
B22, Trade, 36.850, 171, B22, S02, 1
B22, Trade, 45.867, 170, B22, S05, 1
B22, Trade, 53.217, 159, B22, S13, 1
B22, Trade, 60.500, 172, B22, S12, 1
B22, Trade, 65.483, 147, B22, S05, 1
B22, Trade, 71.217, 154, B22, S13, 1
B22, Trade, 77.283, 171, B22, S13, 1
B22, Trade, 82.617, 156, S00, B22, 1
B22, Trade, 87.933, 148, S14, B22, 1
B22, Trade, 94.883, 146, S12, B22, 1
B22, Trade, 128.033, 162, B22, S10, 1
B22, Trade, 136.217, 144, S10, B22, 1
B22, Trade, 145.067, 155, S13, B22, 1
B22, Trade, 149.917, 152, B22, S00, 1
B22, Trade, 156.983, 162, S15, B22, 1
B22, Trade, 163.917, 168, S13, B22, 1
B22, Trade, 177.917, 159, S15, B22, 1
B22, Trade, 183.833, 169, B22, S02, 1
B22, Trade, 193.333, 161, B22, S04, 1
B22, Trade, 199.850, 170, B22, S05, 1
B22, Trade, 205.083, 146, S05, B22, 1
B22, Trade, 215.000, 167, S02, B22, 1
B22, Trade, 220.767, 144, B22, S00, 1
B22, Trade, 221.900, 151, S12, B22, 1
B22, Trade, 237.850, 150, B22, S03, 1
B22, Trade, 241.350, 156, B22, S05, 1
B22, Trade, 247.467, 149, S09, B22, 1
B22, Trade, 257.833, 168, B22, S12, 1
B22, Trade, 266.583, 156, B22, S15, 1
B22, Trade, 278.517, 151, S11, B22, 1
B22, Trade, 283.350, 150, B22, S02, 1
B22, Trade, 297.583, 144, S05, B22, 1
B23, 15
B23, Trade, 6.500, 154, S14, B23, 1
B23, Trade, 23.100, 146, B23, S04, 1
B23, Trade, 41.717, 154, S12, B23, 1
B23, Trade, 49.850, 170, B23, S10, 1
B23, Trade, 68.133, 163, B23, S14, 1
B23, Trade, 74.650, 162, S00, B23, 1
B23, Trade, 76.017, 145, B23, S12, 1
B23, Trade, 92.750, 172, B23, S05, 1
B23, Trade, 119.750, 155, S16, B23, 1
B23, Trade, 123.717, 153, B23, S11, 1
B23, Trade, 153.550, 158, S01, B23, 1
B23, Trade, 169.917, 166, B23, S15, 1
B23, Trade, 196.200, 130, B23, S01, 1
B23, Trade, 246.550, 146, S10, B23, 1
B23, Trade, 298.250, 157, S03, B23, 1
B24, 30
B24, Trade, 16.850, 178, B24, S04, 1
B24, Trade, 43.000, 158, B24, S11, 1
B24, Trade, 51.200, 166, S09, B24, 1
B24, Trade, 57.150, 161, B24, S12, 1
B24, Trade, 62.617, 172, B24, S17, 1
B24, Trade, 68.583, 177, S22, B24, 1
B24, Trade, 83.600, 172, S01, B24, 1
B24, Trade, 85.667, 165, B24, S01, 1
B24, Trade, 99.133, 164, B24, S11, 1
B24, Trade, 103.033, 154, B24, S04, 1
B24, Trade, 111.367, 151, S12, B24, 1
B24, Trade, 116.050, 147, B24, S13, 1
B24, Trade, 121.783, 144, S12, B24, 1
B24, Trade, 130.067, 162, B24, S13, 1
B24, Trade, 131.933, 177, B24, S13, 1
B24, Trade, 136.400, 149, S13, B24, 1
B24, Trade, 144.867, 160, S09, B24, 1
B24, Trade, 146.150, 182, B24, S12, 1
B24, Trade, 171.667, 140, S05, B24, 1
B24, Trade, 177.400, 155, B24, S13, 1
B24, Trade, 187.650, 160, S17, B24, 1
B24, Trade, 193.867, 180, B24, S02, 1
B24, Trade, 198.600, 146, B24, S09, 1
B24, Trade, 201.267, 170, B24, S12, 1
B24, Trade, 226.817, 158, S12, B24, 1
B24, Trade, 239.083, 162, S01, B24, 1
B24, Trade, 241.850, 146, S13, B24, 1
B24, Trade, 248.017, 148, B24, S05, 1
B24, Trade, 273.300, 165, S14, B24, 1
B24, Trade, 280.867, 178, B24, S03, 1
B25, 17
B25, Trade, 32.117, 152, B25, S00, 1
B25, Trade, 75.750, 163, B25, S05, 1
B25, Trade, 80.733, 142, S05, B25, 1
B25, Trade, 104.417, 165, B25, S13, 1
B25, Trade, 105.917, 173, S13, B25, 1
B25, Trade, 153.083, 152, B25, S04, 1
B25, Trade, 168.083, 150, S03, B25, 1
B25, Trade, 201.567, 159, B25, S13, 1
B25, Trade, 206.700, 162, B25, S02, 1
B25, Trade, 225.533, 146, S13, B25, 1
B25, Trade, 234.883, 152, B25, S10, 1
B25, Trade, 244.317, 158, B25, S00, 1
B25, Trade, 259.050, 171, B25, S04, 1
B25, Trade, 267.967, 175, B25, S05, 1
B25, Trade, 277.167, 134, S09, B25, 1
B25, Trade, 292.850, 158, B25, S14, 1
B25, Trade, 299.050, 167, B25, S00, 1
B26, 49
B26, Trade, 5.850, 167, S09, B26, 1
B26, Trade, 13.133, 169, B26, S03, 1
B26, Trade, 15.500, 165, B26, S12, 1
B26, Trade, 26.050, 165, B26, S12, 1
B26, Trade, 31.467, 169, S14, B26, 1
B26, Trade, 53.250, 181, B26, S06, 1
B26, Trade, 55.750, 155, B26, S05, 1
B26, Trade, 63.417, 179, B26, S05, 1
B26, Trade, 66.283, 164, S12, B26, 1
B26, Trade, 71.433, 138, B26, S09, 1
B26, Trade, 76.033, 161, S04, B26, 1
B26, Trade, 82.400, 150, S12, B26, 1
B26, Trade, 86.517, 147, S10, B26, 1
B26, Trade, 91.567, 167, B26, S13, 1
B26, Trade, 98.250, 163, S03, B26, 1
B26, Trade, 101.533, 170, B26, S05, 1
B26, Trade, 106.650, 171, S16, B26, 1
B26, Trade, 112.817, 160, S10, B26, 1
B26, Trade, 116.683, 160, B26, S05, 1
B26, Trade, 120.933, 145, S13, B26, 1
B26, Trade, 127.350, 188, B26, S12, 1
B26, Trade, 136.267, 151, S05, B26, 1
B26, Trade, 154.400, 170, B26, S11, 1
B26, Trade, 159.533, 150, S10, B26, 1
B26, Trade, 165.300, 183, B26, S14, 1
B26, Trade, 167.567, 181, B26, S13, 1
B26, Trade, 171.950, 147, S12, B26, 1
B26, Trade, 176.417, 174, B26, S04, 1
B26, Trade, 185.533, 174, B26, S05, 1
B26, Trade, 186.400, 176, B26, S10, 1
B26, Trade, 193.467, 175, B26, S14, 1
B26, Trade, 206.367, 151, B26, S12, 1
B26, Trade, 211.417, 156, S13, B26, 1
B26, Trade, 216.933, 171, S01, B26, 1
B26, Trade, 227.533, 156, S05, B26, 1
B26, Trade, 231.850, 178, S12, B26, 1
B26, Trade, 240.867, 172, B26, S10, 1
B26, Trade, 242.567, 171, S12, B26, 1
B26, Trade, 248.533, 182, B26, S13, 1
B26, Trade, 255.100, 176, S13, B26, 1
B26, Trade, 258.267, 159, B26, S05, 1
B26, Trade, 261.467, 173, B26, S11, 1
B26, Trade, 268.350, 186, B26, S10, 1
B26, Trade, 271.950, 165, S13, B26, 1
B26, Trade, 277.083, 128, S04, B26, 1
B26, Trade, 283.667, 181, S15, B26, 1
B26, Trade, 287.700, 146, S05, B26, 1
B26, Trade, 295.367, 167, B26, S10, 1
B26, Trade, 299.967, 152, S09, B26, 1
B27, 35
B27, Trade, 9.717, 141, B27, S01, 1
B27, Trade, 12.100, 139, B27, S01, 1
B27, Trade, 21.733, 138, B27, S02, 1
B27, Trade, 26.383, 165, B27, S05, 1
B27, Trade, 39.517, 179, B27, S11, 1
B27, Trade, 43.750, 149, B27, S09, 1
B27, Trade, 50.133, 170, B27, S00, 1
B27, Trade, 62.867, 172, B27, S04, 1
B27, Trade, 67.450, 163, B27, S04, 1
B27, Trade, 78.200, 171, B27, S02, 1
B27, Trade, 93.217, 165, B27, S06, 1
B27, Trade, 98.400, 146, B27, S00, 1
B27, Trade, 108.400, 146, B27, S00, 1
B27, Trade, 111.800, 124, B27, S05, 1
B27, Trade, 117.417, 158, B27, S09, 1
B27, Trade, 123.500, 153, B27, S04, 1
B27, Trade, 126.933, 184, B27, S16, 1
B27, Trade, 134.317, 167, B27, S05, 1
B27, Trade, 146.567, 182, B27, S03, 1
B27, Trade, 154.150, 170, B27, S05, 1
B27, Trade, 157.167, 133, B27, S05, 1
B27, Trade, 176.983, 170, B27, S00, 1
B27, Trade, 186.733, 163, B27, S02, 1
B27, Trade, 203.367, 179, B27, S04, 1
B27, Trade, 206.950, 162, B27, S05, 1
B27, Trade, 218.633, 156, B27, S12, 1
B27, Trade, 225.917, 145, B27, S10, 1
B27, Trade, 234.917, 152, B27, S01, 1
B27, Trade, 237.217, 185, B27, S05, 1
B27, Trade, 242.917, 164, B27, S09, 1
B27, Trade, 255.083, 168, B27, S02, 1
B27, Trade, 258.150, 160, B27, S00, 1
B27, Trade, 266.683, 156, B27, S12, 1
B27, Trade, 289.300, 155, B27, S12, 1
B27, Trade, 296.417, 155, B27, S02, 1
B28, 42
B28, Trade, 6.917, 128, B28, S02, 1
B28, Trade, 13.650, 173, B28, S17, 1
B28, Trade, 17.317, 161, S05, B28, 1
B28, Trade, 21.683, 142, S12, B28, 1
B28, Trade, 31.267, 153, B28, S09, 1
B28, Trade, 36.000, 159, S12, B28, 1
B28, Trade, 41.350, 150, B28, S05, 1
B28, Trade, 46.283, 147, S12, B28, 1
B28, Trade, 60.233, 150, S10, B28, 1
B28, Trade, 68.533, 150, S03, B28, 1
B28, Trade, 72.417, 142, S05, B28, 1
B28, Trade, 91.950, 184, S11, B28, 1
B28, Trade, 96.717, 180, B28, S14, 1
B28, Trade, 102.967, 162, S15, B28, 1
B28, Trade, 112.350, 150, B28, S03, 1
B28, Trade, 122.550, 154, S10, B28, 1
B28, Trade, 127.500, 184, B28, S14, 1
B28, Trade, 141.267, 164, B28, S12, 1
B28, Trade, 145.983, 183, B28, S13, 1
B28, Trade, 151.033, 150, S13, B28, 1
B28, Trade, 156.950, 160, B28, S13, 1
B28, Trade, 166.833, 187, B28, S11, 1
B28, Trade, 172.050, 154, S14, B28, 1
B28, Trade, 176.300, 149, S12, B28, 1
B28, Trade, 192.067, 162, S05, B28, 1
B28, Trade, 204.267, 167, S16, B28, 1
B28, Trade, 208.700, 156, S13, B28, 1
B28, Trade, 211.100, 158, S12, B28, 1
B28, Trade, 219.350, 169, S13, B28, 1
B28, Trade, 221.400, 194, B28, S00, 1
B28, Trade, 229.750, 161, B28, S11, 1
B28, Trade, 231.967, 168, B28, S17, 1
B28, Trade, 236.667, 185, B28, S13, 1
B28, Trade, 255.783, 163, B28, S05, 1
B28, Trade, 256.700, 190, B28, S13, 1
B28, Trade, 261.683, 153, S12, B28, 1
B28, Trade, 267.783, 155, S13, B28, 1
B28, Trade, 272.183, 159, S01, B28, 1
B28, Trade, 279.850, 192, B28, S00, 1
B28, Trade, 282.167, 169, S12, B28, 1
B28, Trade, 287.033, 139, S11, B28, 1
B28, Trade, 293.500, 159, S11, B28, 1
B29, 46
B29, Trade, 5.200, 158, S12, B29, 1
B29, Trade, 10.233, 180, B29, S12, 1
B29, Trade, 15.783, 161, S13, B29, 1
B29, Trade, 21.833, 193, S16, B29, 1
B29, Trade, 30.383, 174, S13, B29, 1
B29, Trade, 39.367, 179, B29, S15, 1
B29, Trade, 43.317, 160, S13, B29, 1
B29, Trade, 46.617, 151, S13, B29, 1
B29, Trade, 51.050, 161, S03, B29, 1
B29, Trade, 56.333, 172, S13, B29, 1
B29, Trade, 64.650, 156, S10, B29, 1
B29, Trade, 65.883, 152, S13, B29, 1
B29, Trade, 71.517, 152, S02, B29, 1
B29, Trade, 81.633, 186, B29, S16, 1
B29, Trade, 89.383, 161, S13, B29, 1
B29, Trade, 91.367, 179, S14, B29, 1
B29, Trade, 98.233, 160, S13, B29, 1
B29, Trade, 107.717, 172, S03, B29, 1
B29, Trade, 119.133, 155, S01, B29, 1
B29, Trade, 121.600, 146, S05, B29, 1
B29, Trade, 126.450, 175, S15, B29, 1
B29, Trade, 139.600, 189, B29, S01, 1
B29, Trade, 141.167, 195, B29, S05, 1
B29, Trade, 147.933, 181, B29, S16, 1
B29, Trade, 154.733, 143, S03, B29, 1
B29, Trade, 161.200, 126, S05, B29, 1
B29, Trade, 167.417, 171, S17, B29, 1
B29, Trade, 172.217, 138, B29, S00, 1
B29, Trade, 181.767, 165, S13, B29, 1
B29, Trade, 190.617, 158, S01, B29, 1
B29, Trade, 192.983, 152, S13, B29, 1
B29, Trade, 197.650, 179, B29, S02, 1
B29, Trade, 203.467, 174, B29, S10, 1
B29, Trade, 211.433, 163, S04, B29, 1
B29, Trade, 223.833, 181, S04, B29, 1
B29, Trade, 230.967, 145, S13, B29, 1
B29, Trade, 233.117, 144, S04, B29, 1
B29, Trade, 243.250, 170, B29, S03, 1
B29, Trade, 248.283, 182, S04, B29, 1
B29, Trade, 251.883, 198, S10, B29, 1
B29, Trade, 260.267, 153, B29, S02, 1
B29, Trade, 264.733, 192, B29, S17, 1
B29, Trade, 277.617, 147, S13, B29, 1
B29, Trade, 281.550, 187, B29, S13, 1
B29, Trade, 291.000, 164, S15, B29, 1
B29, Trade, 292.167, 159, S12, B29, 1
S00, 20
S00, Trade, 9.033, 155, B22, S00, 1
S00, Trade, 14.500, 148, B15, S00, 1
S00, Trade, 32.117, 152, B25, S00, 1
S00, Trade, 50.133, 170, B27, S00, 1
S00, Trade, 70.100, 152, S00, B21, 1
S00, Trade, 74.650, 162, S00, B23, 1
S00, Trade, 82.617, 156, S00, B22, 1
S00, Trade, 98.400, 146, B27, S00, 1
S00, Trade, 108.400, 146, B27, S00, 1
S00, Trade, 149.917, 152, B22, S00, 1
S00, Trade, 172.217, 138, B29, S00, 1
S00, Trade, 176.983, 170, B27, S00, 1
S00, Trade, 220.767, 144, B22, S00, 1
S00, Trade, 221.400, 194, B28, S00, 1
S00, Trade, 244.317, 158, B25, S00, 1
S00, Trade, 258.150, 160, B27, S00, 1
S00, Trade, 275.300, 157, B19, S00, 1
S00, Trade, 279.850, 192, B28, S00, 1
S00, Trade, 294.167, 139, B12, S00, 1
S00, Trade, 299.050, 167, B25, S00, 1
S01, 17
S01, Trade, 9.717, 141, B27, S01, 1
S01, Trade, 12.100, 139, B27, S01, 1
S01, Trade, 36.033, 142, B21, S01, 1
S01, Trade, 43.633, 160, B20, S01, 1
S01, Trade, 64.767, 139, B16, S01, 1
S01, Trade, 83.600, 172, S01, B24, 1
S01, Trade, 85.667, 165, B24, S01, 1
S01, Trade, 119.133, 155, S01, B29, 1
S01, Trade, 130.367, 157, B21, S01, 1
S01, Trade, 139.600, 189, B29, S01, 1
S01, Trade, 153.550, 158, S01, B23, 1
S01, Trade, 190.617, 158, S01, B29, 1
S01, Trade, 196.200, 130, B23, S01, 1
S01, Trade, 216.933, 171, S01, B26, 1
S01, Trade, 234.917, 152, B27, S01, 1
S01, Trade, 239.083, 162, S01, B24, 1
S01, Trade, 272.183, 159, S01, B28, 1
S02, 25
S02, Trade, 6.917, 128, B28, S02, 1
S02, Trade, 11.917, 139, B12, S02, 1
S02, Trade, 15.217, 148, B14, S02, 1
S02, Trade, 21.733, 138, B27, S02, 1
S02, Trade, 36.850, 171, B22, S02, 1
S02, Trade, 55.700, 150, B20, S02, 1
S02, Trade, 71.517, 152, S02, B29, 1
S02, Trade, 78.200, 171, B27, S02, 1
S02, Trade, 83.883, 156, B20, S02, 1
S02, Trade, 98.350, 146, B20, S02, 1
S02, Trade, 101.650, 140, S02, B21, 1
S02, Trade, 110.800, 166, B21, S02, 1
S02, Trade, 121.183, 153, S02, B21, 1
S02, Trade, 137.250, 148, B14, S02, 1
S02, Trade, 183.833, 169, B22, S02, 1
S02, Trade, 186.733, 163, B27, S02, 1
S02, Trade, 193.867, 180, B24, S02, 1
S02, Trade, 197.650, 179, B29, S02, 1
S02, Trade, 206.700, 162, B25, S02, 1
S02, Trade, 215.000, 167, S02, B22, 1
S02, Trade, 255.083, 168, B27, S02, 1
S02, Trade, 260.267, 153, B29, S02, 1
S02, Trade, 264.200, 145, B17, S02, 1
S02, Trade, 283.350, 150, B22, S02, 1
S02, Trade, 296.417, 155, B27, S02, 1
S03, 18
S03, Trade, 13.133, 169, B26, S03, 1
S03, Trade, 51.050, 161, S03, B29, 1
S03, Trade, 68.533, 150, S03, B28, 1
S03, Trade, 87.667, 146, B18, S03, 1
S03, Trade, 98.250, 163, S03, B26, 1
S03, Trade, 103.700, 145, S03, B15, 1
S03, Trade, 107.717, 172, S03, B29, 1
S03, Trade, 112.350, 150, B28, S03, 1
S03, Trade, 142.867, 139, B16, S03, 1
S03, Trade, 146.567, 182, B27, S03, 1
S03, Trade, 154.733, 143, S03, B29, 1
S03, Trade, 158.633, 155, B21, S03, 1
S03, Trade, 168.083, 150, S03, B25, 1
S03, Trade, 201.300, 150, B19, S03, 1
S03, Trade, 237.850, 150, B22, S03, 1
S03, Trade, 243.250, 170, B29, S03, 1
S03, Trade, 280.867, 178, B24, S03, 1
S03, Trade, 298.250, 157, S03, B23, 1
S04, 22
S04, Trade, 6.167, 119, B12, S04, 1
S04, Trade, 16.850, 178, B24, S04, 1
S04, Trade, 23.100, 146, B23, S04, 1
S04, Trade, 35.567, 165, B20, S04, 1
S04, Trade, 62.867, 172, B27, S04, 1
S04, Trade, 67.450, 163, B27, S04, 1
S04, Trade, 76.033, 161, S04, B26, 1
S04, Trade, 103.033, 154, B24, S04, 1
S04, Trade, 123.500, 153, B27, S04, 1
S04, Trade, 153.083, 152, B25, S04, 1
S04, Trade, 173.917, 147, S04, B17, 1
S04, Trade, 176.417, 174, B26, S04, 1
S04, Trade, 193.333, 161, B22, S04, 1
S04, Trade, 203.367, 179, B27, S04, 1
S04, Trade, 211.433, 163, S04, B29, 1
S04, Trade, 218.850, 165, B21, S04, 1
S04, Trade, 223.833, 181, S04, B29, 1
S04, Trade, 233.117, 144, S04, B29, 1
S04, Trade, 248.283, 182, S04, B29, 1
S04, Trade, 259.050, 171, B25, S04, 1
S04, Trade, 263.600, 146, B20, S04, 1
S04, Trade, 277.083, 128, S04, B26, 1
S05, 54
S05, Trade, 6.817, 138, S05, B18, 1
S05, Trade, 11.200, 142, B21, S05, 1
S05, Trade, 17.317, 161, S05, B28, 1
S05, Trade, 21.517, 138, B16, S05, 1
S05, Trade, 26.383, 165, B27, S05, 1
S05, Trade, 30.950, 156, S05, B22, 1
S05, Trade, 35.433, 146, B15, S05, 1
S05, Trade, 41.350, 150, B28, S05, 1
S05, Trade, 45.867, 170, B22, S05, 1
S05, Trade, 50.767, 119, S05, B08, 1
S05, Trade, 55.750, 155, B26, S05, 1
S05, Trade, 63.417, 179, B26, S05, 1
S05, Trade, 65.483, 147, B22, S05, 1
S05, Trade, 72.417, 142, S05, B28, 1
S05, Trade, 75.750, 163, B25, S05, 1
S05, Trade, 80.733, 142, S05, B25, 1
S05, Trade, 86.183, 165, B21, S05, 1
S05, Trade, 92.750, 172, B23, S05, 1
S05, Trade, 99.600, 136, B21, S05, 1
S05, Trade, 101.533, 170, B26, S05, 1
S05, Trade, 109.333, 150, B21, S05, 1
S05, Trade, 111.800, 124, B27, S05, 1
S05, Trade, 116.683, 160, B26, S05, 1
S05, Trade, 121.600, 146, S05, B29, 1
S05, Trade, 134.317, 167, B27, S05, 1
S05, Trade, 136.267, 151, S05, B26, 1
S05, Trade, 141.167, 195, B29, S05, 1
S05, Trade, 154.150, 170, B27, S05, 1
S05, Trade, 157.167, 133, B27, S05, 1
S05, Trade, 161.200, 126, S05, B29, 1
S05, Trade, 168.733, 136, S05, B18, 1
S05, Trade, 171.667, 140, S05, B24, 1
S05, Trade, 176.667, 171, B21, S05, 1
S05, Trade, 185.533, 174, B26, S05, 1
S05, Trade, 189.850, 145, S05, B18, 1
S05, Trade, 192.067, 162, S05, B28, 1
S05, Trade, 199.850, 170, B22, S05, 1
S05, Trade, 205.083, 146, S05, B22, 1
S05, Trade, 206.950, 162, B27, S05, 1
S05, Trade, 211.333, 148, B15, S05, 1
S05, Trade, 223.967, 163, B21, S05, 1
S05, Trade, 227.533, 156, S05, B26, 1
S05, Trade, 232.050, 148, B15, S05, 1
S05, Trade, 237.217, 185, B27, S05, 1
S05, Trade, 241.350, 156, B22, S05, 1
S05, Trade, 248.017, 148, B24, S05, 1
S05, Trade, 255.783, 163, B28, S05, 1
S05, Trade, 258.267, 159, B26, S05, 1
S05, Trade, 261.967, 151, B18, S05, 1
S05, Trade, 267.967, 175, B25, S05, 1
S05, Trade, 277.867, 146, B19, S05, 1
S05, Trade, 282.533, 162, B21, S05, 1
S05, Trade, 287.700, 146, S05, B26, 1
S05, Trade, 297.583, 144, S05, B22, 1
S06, 3
S06, Trade, 53.250, 181, B26, S06, 1
S06, Trade, 93.217, 165, B27, S06, 1
S06, Trade, 152.750, 149, S06, B21, 1
S07, 2
S07, Trade, 201.317, 139, B12, S07, 1
S07, Trade, 215.133, 166, B20, S07, 1
S08, 0
S09, 15
S09, Trade, 5.850, 167, S09, B26, 1
S09, Trade, 31.267, 153, B28, S09, 1
S09, Trade, 43.750, 149, B27, S09, 1
S09, Trade, 51.200, 166, S09, B24, 1
S09, Trade, 59.217, 142, B19, S09, 1
S09, Trade, 71.433, 138, B26, S09, 1
S09, Trade, 117.417, 158, B27, S09, 1
S09, Trade, 144.867, 160, S09, B24, 1
S09, Trade, 198.600, 146, B24, S09, 1
S09, Trade, 242.917, 164, B27, S09, 1
S09, Trade, 247.467, 149, S09, B22, 1
S09, Trade, 259.450, 148, B20, S09, 1
S09, Trade, 277.167, 134, S09, B25, 1
S09, Trade, 286.800, 141, S09, B21, 1
S09, Trade, 299.967, 152, S09, B26, 1
S10, 24
S10, Trade, 49.850, 170, B23, S10, 1
S10, Trade, 60.233, 150, S10, B28, 1
S10, Trade, 64.650, 156, S10, B29, 1
S10, Trade, 70.233, 147, B14, S10, 1
S10, Trade, 74.667, 154, B19, S10, 1
S10, Trade, 84.000, 139, S10, B17, 1
S10, Trade, 86.517, 147, S10, B26, 1
S10, Trade, 112.817, 160, S10, B26, 1
S10, Trade, 122.550, 154, S10, B28, 1
S10, Trade, 128.033, 162, B22, S10, 1
S10, Trade, 136.217, 144, S10, B22, 1
S10, Trade, 159.533, 150, S10, B26, 1
S10, Trade, 186.400, 176, B26, S10, 1
S10, Trade, 203.467, 174, B29, S10, 1
S10, Trade, 225.917, 145, B27, S10, 1
S10, Trade, 234.883, 152, B25, S10, 1
S10, Trade, 240.867, 172, B26, S10, 1
S10, Trade, 246.550, 146, S10, B23, 1
S10, Trade, 251.883, 198, S10, B29, 1
S10, Trade, 268.350, 186, B26, S10, 1
S10, Trade, 277.967, 155, S10, B21, 1
S10, Trade, 285.183, 155, S10, B19, 1
S10, Trade, 295.367, 167, B26, S10, 1
