B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 291.567, 107, S00, B07, 1
B27, Trade, 73.217, 177, B27, S04, 1
B27, Trade, 83.083, 167, S16, B27, 1
B27, Trade, 86.717, 158, S15, B27, 1
B27, Trade, 91.133, 148, S13, B27, 1
B27, Trade, 97.033, 160, S07, B27, 1
B27, Trade, 105.317, 144, S04, B27, 1
B27, Trade, 105.817, 177, B27, S15, 1
B27, Trade, 111.917, 156, S15, B27, 1
B27, Trade, 118.367, 187, B27, S00, 1
B27, Trade, 120.783, 182, B27, S02, 1
B27, Trade, 127.500, 149, S02, B27, 1
B27, Trade, 131.383, 157, B27, S15, 1
B27, Trade, 137.650, 179, B27, S01, 1
B27, Trade, 141.417, 137, S08, B27, 1
B27, Trade, 146.167, 157, S15, B27, 1
B27, Trade, 151.183, 145, S10, B27, 1
B27, Trade, 156.617, 187, S25, B27, 1
B27, Trade, 165.167, 173, B27, S04, 1
B27, Trade, 167.050, 171, S15, B27, 1
B27, Trade, 172.367, 150, S14, B27, 1
B27, Trade, 176.283, 187, B27, S01, 1
B27, Trade, 181.850, 186, S25, B27, 1
B27, Trade, 189.317, 179, B27, S18, 1
B27, Trade, 191.500, 148, S10, B27, 1
B27, Trade, 201.450, 136, S10, B27, 1
B27, Trade, 209.150, 185, S12, B27, 1
B27, Trade, 212.267, 173, B27, S18, 1
B27, Trade, 217.533, 187, S25, B27, 1
B27, Trade, 225.000, 151, S15, B27, 1
B27, Trade, 226.417, 190, B27, S15, 1
B27, Trade, 235.000, 164, S16, B27, 1
B27, Trade, 239.883, 150, B27, S12, 1
B27, Trade, 241.317, 160, B27, S15, 1
B27, Trade, 247.117, 186, S25, B27, 1
B27, Trade, 252.733, 131, B27, S02, 1
B27, Trade, 257.050, 162, S15, B27, 1
B27, Trade, 266.417, 193, B27, S08, 1
B27, Trade, 272.800, 164, S15, B27, 1
B27, Trade, 278.000, 155, S15, B27, 1
B27, Trade, 282.133, 152, S08, B27, 1
B27, Trade, 287.917, 175, B27, S11, 1
B27, Trade, 293.667, 162, B27, S05, 1
B27, Trade, 297.617, 153, S15, B27, 1
B28, 58
B28, Trade, 5.083, 155, S16, B28, 1
B28, Trade, 10.300, 168, S08, B28, 1
B28, Trade, 18.417, 182, B28, S16, 1
B28, Trade, 21.117, 166, S13, B28, 1
B28, Trade, 29.967, 144, S12, B28, 1
B28, Trade, 31.350, 185, S04, B28, 1
B28, Trade, 35.383, 151, S00, B28, 1
B28, Trade, 40.633, 156, S15, B28, 1
B28, Trade, 47.733, 174, S15, B28, 1
B28, Trade, 51.383, 178, S01, B28, 1
B28, Trade, 59.417, 162, S18, B28, 1
B28, Trade, 61.150, 148, S04, B28, 1
B28, Trade, 66.817, 170, B28, S06, 1
B28, Trade, 71.000, 163, B28, S14, 1
B28, Trade, 77.533, 167, S15, B28, 1
B28, Trade, 84.900, 169, S15, B28, 1
B28, Trade, 87.717, 172, S16, B28, 1
B28, Trade, 91.483, 150, S08, B28, 1
B28, Trade, 99.467, 187, S25, B28, 1
B28, Trade, 102.967, 183, S22, B28, 1
B28, Trade, 106.517, 173, B28, S00, 1
B28, Trade, 112.483, 157, S16, B28, 1
B28, Trade, 116.083, 155, B28, S02, 1
B28, Trade, 121.383, 158, B28, S10, 1
B28, Trade, 125.967, 127, S08, B28, 1
B28, Trade, 131.733, 165, S12, B28, 1
B28, Trade, 135.950, 169, B28, S00, 1
B28, Trade, 143.950, 161, S15, B28, 1
B28, Trade, 147.017, 192, S25, B28, 1
B28, Trade, 151.667, 154, S02, B28, 1
B28, Trade, 157.133, 179, B28, S13, 1
B28, Trade, 162.067, 151, S14, B28, 1
B28, Trade, 167.767, 168, B28, S09, 1
B28, Trade, 172.533, 170, S16, B28, 1
B28, Trade, 178.350, 155, S15, B28, 1
B28, Trade, 181.167, 156, B28, S08, 1
B28, Trade, 186.067, 139, S10, B28, 1
B28, Trade, 192.717, 179, S18, B28, 1
B28, Trade, 197.317, 170, B28, S16, 1
B28, Trade, 201.717, 139, S08, B28, 1
B28, Trade, 206.683, 171, B28, S08, 1
B28, Trade, 211.133, 187, B28, S15, 1
B28, Trade, 217.083, 166, B28, S02, 1
B28, Trade, 222.867, 168, S18, B28, 1
B28, Trade, 227.850, 183, S18, B28, 1
B28, Trade, 231.617, 158, S15, B28, 1
B28, Trade, 236.750, 153, B28, S02, 1
B28, Trade, 245.217, 149, B28, S05, 1
B28, Trade, 246.833, 156, S15, B28, 1
B28, Trade, 251.483, 144, B28, S05, 1
B28, Trade, 256.300, 163, B28, S02, 1
B28, Trade, 263.517, 150, S14, B28, 1
B28, Trade, 266.850, 156, S15, B28, 1
B28, Trade, 279.533, 153, B28, S05, 1
B28, Trade, 281.417, 179, B28, S10, 1
B28, Trade, 290.050, 174, B28, S18, 1
B28, Trade, 295.017, 167, B28, S14, 1
B28, Trade, 298.067, 170, S08, B28, 1
B29, 25
B29, Trade, 5.767, 136, S10, B29, 1
B29, Trade, 15.800, 164, S17, B29, 1
B29, Trade, 21.017, 135, B29, S08, 1
B29, Trade, 56.283, 134, B29, S00, 1
B29, Trade, 74.700, 176, B29, S01, 1
B29, Trade, 80.333, 166, B29, S14, 1
B29, Trade, 81.133, 131, B29, S00, 1
B29, Trade, 90.167, 171, S18, B29, 1
B29, Trade, 94.767, 143, B29, S06, 1
B29, Trade, 102.083, 162, B29, S10, 1
B29, Trade, 111.817, 145, S12, B29, 1
B29, Trade, 119.667, 148, B29, S05, 1
B29, Trade, 126.350, 149, B29, S10, 1
B29, Trade, 148.333, 144, B29, S10, 1
B29, Trade, 169.033, 134, B29, S08, 1
B29, Trade, 174.867, 160, B29, S07, 1
B29, Trade, 182.817, 144, B29, S00, 1
B29, Trade, 188.000, 152, B29, S04, 1
B29, Trade, 232.183, 140, B29, S11, 1
B29, Trade, 237.917, 141, S03, B29, 1
B29, Trade, 251.050, 136, B29, S00, 1
B29, Trade, 268.617, 150, B29, S05, 1
B29, Trade, 274.333, 162, S18, B29, 1
B29, Trade, 291.900, 115, S02, B29, 1
B29, Trade, 297.217, 143, S11, B29, 1
S00, 57
S00, Trade, 5.800, 122, B27, S00, 1
S00, Trade, 10.183, 126, S00, B11, 1
S00, Trade, 17.550, 149, B20, S00, 1
S00, Trade, 21.400, 147, B19, S00, 1
S00, Trade, 25.267, 150, B24, S00, 1
S00, Trade, 30.967, 141, B16, S00, 1
S00, Trade, 35.383, 151, S00, B28, 1
S00, Trade, 40.883, 152, B19, S00, 1
S00, Trade, 47.250, 139, S00, B23, 1
S00, Trade, 50.817, 141, B26, S00, 1
S00, Trade, 56.283, 134, B29, S00, 1
S00, Trade, 60.517, 123, B15, S00, 1
S00, Trade, 67.467, 148, B27, S00, 1
S00, Trade, 72.983, 148, B26, S00, 1
S00, Trade, 76.067, 156, B19, S00, 1
S00, Trade, 81.133, 131, B29, S00, 1
S00, Trade, 86.733, 132, B14, S00, 1
S00, Trade, 91.833, 155, S00, B19, 1
S00, Trade, 96.117, 134, B17, S00, 1
S00, Trade, 100.933, 128, B11, S00, 1
S00, Trade, 106.517, 173, B28, S00, 1
S00, Trade, 111.767, 136, B20, S00, 1
S00, Trade, 118.367, 187, B27, S00, 1
S00, Trade, 122.450, 136, B11, S00, 1
S00, Trade, 127.867, 142, B24, S00, 1
S00, Trade, 132.400, 143, B21, S00, 1
S00, Trade, 135.950, 169, B28, S00, 1
S00, Trade, 141.483, 128, B23, S00, 1
S00, Trade, 146.067, 148, B26, S00, 1
S00, Trade, 151.917, 148, B14, S00, 1
S00, Trade, 156.183, 146, B20, S00, 1
S00, Trade, 161.283, 162, B19, S00, 1
S00, Trade, 171.450, 103, S00, B20, 1
S00, Trade, 177.300, 142, B19, S00, 1
S00, Trade, 182.817, 144, B29, S00, 1
S00, Trade, 186.317, 118, S00, B21, 1
S00, Trade, 197.433, 173, S00, B25, 1
S00, Trade, 202.400, 138, S00, B14, 1
S00, Trade, 208.117, 153, B25, S00, 1
S00, Trade, 212.283, 164, B24, S00, 1
S00, Trade, 217.767, 159, B19, S00, 1
S00, Trade, 221.333, 108, B10, S00, 1
S00, Trade, 227.083, 134, B13, S00, 1
S00, Trade, 232.000, 153, S00, B26, 1
S00, Trade, 236.867, 138, B15, S00, 1
S00, Trade, 241.633, 134, S00, B14, 1
S00, Trade, 251.050, 136, B29, S00, 1
S00, Trade, 251.567, 142, B14, S00, 1
S00, Trade, 256.600, 142, B13, S00, 1
S00, Trade, 261.350, 134, S00, B25, 1
S00, Trade, 270.033, 139, B24, S00, 1
S00, Trade, 273.450, 157, B19, S00, 1
S00, Trade, 276.800, 157, B19, S00, 1
S00, Trade, 281.817, 135, B14, S00, 1
S00, Trade, 287.100, 134, S00, B20, 1
S00, Trade, 291.567, 107, S00, B07, 1
S00, Trade, 296.667, 119, S00, B18, 1
S01, 17
S01, Trade, 5.317, 138, S01, B19, 1
S01, Trade, 24.700, 149, B21, S01, 1
S01, Trade, 51.383, 178, S01, B28, 1
S01, Trade, 67.417, 156, B19, S01, 1
S01, Trade, 74.700, 176, B29, S01, 1
S01, Trade, 86.417, 158, B19, S01, 1
S01, Trade, 114.600, 144, S01, B25, 1
S01, Trade, 121.467, 156, B19, S01, 1
S01, Trade, 137.650, 179, B27, S01, 1
S01, Trade, 140.950, 166, B24, S01, 1
S01, Trade, 146.867, 142, S01, B22, 1
S01, Trade, 175.483, 128, B11, S01, 1
S01, Trade, 176.283, 187, B27, S01, 1
S01, Trade, 190.517, 141, B24, S01, 1
S01, Trade, 255.683, 160, S01, B26, 1
S01, Trade, 268.017, 155, B21, S01, 1
S01, Trade, 297.350, 147, S01, B14, 1
S02, 59
S02, Trade, 5.633, 126, B10, S02, 1
S02, Trade, 10.783, 149, B27, S02, 1
S02, Trade, 15.383, 143, B24, S02, 1
S02, Trade, 23.483, 151, B20, S02, 1
S02, Trade, 25.733, 134, B15, S02, 1
S02, Trade, 32.867, 143, B15, S02, 1
S02, Trade, 36.317, 160, B18, S02, 1
S02, Trade, 41.067, 132, B14, S02, 1
S02, Trade, 46.367, 142, B16, S02, 1
S02, Trade, 51.767, 150, B22, S02, 1
S02, Trade, 55.600, 171, B22, S02, 1
S02, Trade, 61.750, 148, B27, S02, 1
S02, Trade, 65.950, 173, B26, S02, 1
S02, Trade, 72.767, 151, B24, S02, 1
S02, Trade, 76.533, 147, B15, S02, 1
S02, Trade, 80.917, 138, B26, S02, 1
S02, Trade, 86.683, 135, B26, S02, 1
S02, Trade, 91.033, 141, B13, S02, 1
S02, Trade, 95.933, 159, B25, S02, 1
S02, Trade, 103.017, 145, B14, S02, 1
S02, Trade, 105.933, 127, B18, S02, 1
S02, Trade, 114.967, 129, B23, S02, 1
S02, Trade, 116.083, 155, B28, S02, 1
S02, Trade, 120.783, 182, B27, S02, 1
S02, Trade, 127.500, 149, S02, B27, 1
S02, Trade, 131.500, 135, B20, S02, 1
S02, Trade, 136.333, 140, B21, S02, 1
