B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 6.200, 128, S07, B09, 1
B21, Trade, 231.417, 152, B21, S10, 1
B21, Trade, 248.233, 145, B21, S04, 1
B21, Trade, 295.150, 154, S07, B21, 1
B22, 24
B22, Trade, 12.383, 170, S19, B22, 1
B22, Trade, 19.000, 142, B22, S00, 1
B22, Trade, 20.700, 156, S00, B22, 1
B22, Trade, 32.267, 160, B22, S05, 1
B22, Trade, 35.950, 143, B22, S07, 1
B22, Trade, 52.650, 144, B22, S08, 1
B22, Trade, 67.733, 169, B22, S02, 1
B22, Trade, 74.183, 156, S06, B22, 1
B22, Trade, 86.400, 171, B22, S07, 1
B22, Trade, 106.217, 143, S10, B22, 1
B22, Trade, 119.483, 151, S15, B22, 1
B22, Trade, 131.933, 169, B22, S08, 1
B22, Trade, 142.217, 140, B22, S00, 1
B22, Trade, 150.283, 138, B22, S00, 1
B22, Trade, 155.117, 148, S08, B22, 1
B22, Trade, 158.767, 160, S12, B22, 1
B22, Trade, 173.100, 170, B22, S07, 1
B22, Trade, 182.383, 167, S14, B22, 1
B22, Trade, 203.933, 157, B22, S08, 1
B22, Trade, 217.683, 170, B22, S07, 1
B22, Trade, 235.283, 166, B22, S00, 1
B22, Trade, 238.117, 159, B22, S00, 1
B22, Trade, 245.917, 160, B22, S00, 1
B22, Trade, 268.267, 150, S08, B22, 1
B23, 59
B23, Trade, 7.217, 145, S04, B23, 1
B23, Trade, 10.283, 178, B23, S07, 1
B23, Trade, 15.717, 176, B23, S16, 1
B23, Trade, 21.400, 173, S05, B23, 1
B23, Trade, 26.767, 168, S10, B23, 1
B23, Trade, 30.733, 177, B23, S08, 1
B23, Trade, 36.017, 167, S08, B23, 1
B23, Trade, 40.633, 173, S12, B23, 1
B23, Trade, 46.267, 161, S09, B23, 1
B23, Trade, 54.567, 151, S09, B23, 1
B23, Trade, 56.850, 157, S08, B23, 1
B23, Trade, 63.317, 179, B23, S02, 1
B23, Trade, 66.833, 176, B23, S10, 1
B23, Trade, 71.367, 143, S01, B23, 1
B23, Trade, 76.250, 151, S07, B23, 1
B23, Trade, 81.300, 137, S02, B23, 1
B23, Trade, 87.183, 141, S10, B23, 1
B23, Trade, 95.300, 174, B23, S00, 1
B23, Trade, 95.800, 177, B23, S00, 1
B23, Trade, 101.900, 165, S17, B23, 1
B23, Trade, 107.833, 176, B23, S04, 1
B23, Trade, 112.150, 175, S21, B23, 1
B23, Trade, 117.250, 179, B23, S07, 1
B23, Trade, 121.450, 178, B23, S10, 1
B23, Trade, 127.867, 158, S11, B23, 1
B23, Trade, 131.483, 179, B23, S19, 1
B23, Trade, 136.400, 179, B23, S21, 1
B23, Trade, 141.283, 178, B23, S14, 1
B23, Trade, 145.983, 179, B23, S05, 1
B23, Trade, 152.717, 147, S02, B23, 1
B23, Trade, 157.767, 178, B23, S10, 1
B23, Trade, 162.117, 176, S02, B23, 1
B23, Trade, 167.117, 178, S10, B23, 1
B23, Trade, 172.067, 172, S14, B23, 1
B23, Trade, 177.000, 178, S19, B23, 1
B23, Trade, 181.533, 160, S10, B23, 1
B23, Trade, 187.083, 173, S05, B23, 1
B23, Trade, 191.350, 132, S01, B23, 1
B23, Trade, 196.867, 179, B23, S07, 1
B23, Trade, 201.933, 179, B23, S00, 1
B23, Trade, 206.517, 128, S05, B23, 1
B23, Trade, 213.250, 177, S22, B23, 1
B23, Trade, 216.800, 179, B23, S21, 1
B23, Trade, 222.083, 176, B23, S10, 1
B23, Trade, 230.300, 179, B23, S06, 1
B23, Trade, 232.500, 171, S06, B23, 1
B23, Trade, 236.567, 178, B23, S19, 1
B23, Trade, 243.050, 178, B23, S10, 1
B23, Trade, 247.067, 178, S21, B23, 1
B23, Trade, 252.333, 179, B23, S05, 1
B23, Trade, 256.883, 168, S07, B23, 1
B23, Trade, 261.550, 179, B23, S21, 1
B23, Trade, 266.633, 177, B23, S05, 1
B23, Trade, 271.783, 178, B23, S21, 1
B23, Trade, 276.683, 163, S07, B23, 1
B23, Trade, 285.583, 178, B23, S14, 1
B23, Trade, 286.933, 170, S05, B23, 1
B23, Trade, 291.933, 175, B23, S08, 1
B23, Trade, 299.033, 157, S08, B23, 1
B24, 26
B24, Trade, 5.633, 165, B24, S06, 1
B24, Trade, 20.917, 157, S14, B24, 1
B24, Trade, 26.500, 151, B24, S05, 1
B24, Trade, 31.317, 176, B24, S10, 1
B24, Trade, 37.967, 166, B24, S04, 1
B24, Trade, 43.817, 144, B24, S08, 1
B24, Trade, 47.317, 151, B24, S08, 1
B24, Trade, 52.467, 164, B24, S07, 1
B24, Trade, 55.650, 146, S00, B24, 1
B24, Trade, 88.917, 173, B24, S02, 1
B24, Trade, 91.117, 160, B24, S07, 1
B24, Trade, 115.183, 145, S11, B24, 1
B24, Trade, 132.967, 165, S03, B24, 1
B24, Trade, 137.217, 175, S19, B24, 1
B24, Trade, 151.283, 141, S05, B24, 1
B24, Trade, 163.350, 153, B24, S07, 1
B24, Trade, 167.767, 160, S02, B24, 1
B24, Trade, 175.783, 158, B24, S05, 1
B24, Trade, 182.050, 154, B24, S00, 1
B24, Trade, 194.550, 151, B24, S10, 1
B24, Trade, 207.167, 159, S01, B24, 1
B24, Trade, 222.667, 172, B24, S07, 1
B24, Trade, 233.833, 172, S07, B24, 1
B24, Trade, 247.433, 168, B24, S08, 1
B24, Trade, 252.567, 150, B24, S01, 1
B24, Trade, 277.400, 171, B24, S15, 1
B25, 28
B25, Trade, 23.183, 145, B25, S04, 1
B25, Trade, 31.683, 168, B25, S00, 1
B25, Trade, 39.317, 154, B25, S02, 1
B25, Trade, 40.717, 130, B25, S07, 1
B25, Trade, 67.200, 166, B25, S05, 1
B25, Trade, 78.600, 135, B25, S04, 1
B25, Trade, 84.967, 150, B25, S08, 1
B25, Trade, 89.250, 163, B25, S08, 1
B25, Trade, 111.267, 142, B25, S10, 1
B25, Trade, 117.833, 161, B25, S08, 1
B25, Trade, 129.700, 135, B25, S08, 1
B25, Trade, 132.133, 160, B25, S00, 1
B25, Trade, 137.800, 139, B25, S10, 1
B25, Trade, 157.783, 168, B25, S08, 1
B25, Trade, 171.850, 152, B25, S00, 1
B25, Trade, 192.283, 110, B25, S00, 1
B25, Trade, 197.083, 169, B25, S00, 1
B25, Trade, 211.433, 140, B25, S08, 1
B25, Trade, 219.550, 149, B25, S00, 1
B25, Trade, 223.333, 158, B25, S00, 1
B25, Trade, 227.683, 150, B25, S00, 1
B25, Trade, 245.433, 148, B25, S08, 1
B25, Trade, 247.167, 147, B25, S07, 1
B25, Trade, 252.383, 168, B25, S10, 1
B25, Trade, 262.683, 150, B25, S00, 1
B25, Trade, 273.867, 134, B25, S05, 1
B25, Trade, 280.067, 156, B25, S00, 1
B25, Trade, 285.850, 167, B25, S15, 1
B26, 15
B26, Trade, 9.867, 163, B26, S08, 1
B26, Trade, 36.650, 166, B26, S05, 1
B26, Trade, 103.567, 151, B26, S08, 1
B26, Trade, 111.750, 165, S16, B26, 1
B26, Trade, 121.733, 149, B26, S07, 1
B26, Trade, 166.767, 159, B26, S08, 1
B26, Trade, 180.100, 156, B26, S00, 1
B26, Trade, 189.383, 172, B26, S10, 1
B26, Trade, 194.083, 158, S15, B26, 1
B26, Trade, 202.583, 166, B26, S05, 1
B26, Trade, 207.600, 169, S13, B26, 1
B26, Trade, 235.617, 160, B26, S04, 1
B26, Trade, 256.950, 149, B26, S00, 1
B26, Trade, 265.633, 128, S06, B26, 1
B26, Trade, 287.967, 149, S00, B26, 1
B27, 40
B27, Trade, 5.267, 193, B27, S25, 1
B27, Trade, 11.083, 128, S08, B27, 1
B27, Trade, 17.033, 191, B27, S26, 1
B27, Trade, 26.417, 157, S07, B27, 1
B27, Trade, 32.117, 184, B27, S23, 1
B27, Trade, 43.717, 170, B27, S01, 1
B27, Trade, 47.833, 172, S21, B27, 1
B27, Trade, 58.100, 173, S21, B27, 1
B27, Trade, 61.583, 150, B27, S05, 1
B27, Trade, 67.900, 163, B27, S14, 1
B27, Trade, 76.717, 152, S03, B27, 1
B27, Trade, 83.067, 164, B27, S05, 1
B27, Trade, 86.417, 170, B27, S17, 1
B27, Trade, 99.233, 161, S08, B27, 1
B27, Trade, 103.817, 177, S22, B27, 1
B27, Trade, 105.783, 176, B27, S08, 1
B27, Trade, 110.933, 165, B27, S00, 1
B27, Trade, 116.250, 165, S01, B27, 1
B27, Trade, 124.567, 155, B27, S08, 1
B27, Trade, 127.800, 145, S12, B27, 1
B27, Trade, 133.783, 173, S15, B27, 1
B27, Trade, 142.667, 167, B27, S10, 1
B27, Trade, 146.733, 141, B27, S07, 1
B27, Trade, 151.100, 181, B27, S00, 1
B27, Trade, 158.433, 187, S21, B27, 1
B27, Trade, 162.433, 174, B27, S00, 1
B27, Trade, 166.083, 157, S05, B27, 1
B27, Trade, 173.883, 163, B27, S02, 1
B27, Trade, 176.650, 164, B27, S05, 1
B27, Trade, 183.250, 155, S08, B27, 1
B27, Trade, 192.083, 162, B27, S08, 1
B27, Trade, 196.483, 135, S05, B27, 1
B27, Trade, 206.967, 132, S08, B27, 1
B27, Trade, 243.067, 165, B27, S15, 1
B27, Trade, 248.050, 146, B27, S00, 1
B27, Trade, 255.733, 164, B27, S07, 1
B27, Trade, 256.567, 169, B27, S17, 1
B27, Trade, 261.400, 163, B27, S07, 1
B27, Trade, 270.817, 178, S22, B27, 1
B27, Trade, 298.083, 145, S07, B27, 1
B28, 53
B28, Trade, 6.083, 117, S05, B28, 1
B28, Trade, 12.967, 145, B28, S10, 1
B28, Trade, 17.750, 151, B28, S03, 1
B28, Trade, 20.350, 156, S07, B28, 1
B28, Trade, 28.517, 167, S17, B28, 1
B28, Trade, 45.233, 162, S10, B28, 1
B28, Trade, 45.900, 170, B28, S15, 1
B28, Trade, 51.983, 131, B28, S02, 1
B28, Trade, 55.933, 141, S10, B28, 1
B28, Trade, 60.817, 182, B28, S07, 1
B28, Trade, 69.750, 158, S15, B28, 1
B28, Trade, 71.200, 178, S15, B28, 1
B28, Trade, 78.133, 145, S10, B28, 1
B28, Trade, 82.717, 168, B28, S10, 1
B28, Trade, 86.650, 183, S21, B28, 1
B28, Trade, 93.750, 174, B28, S14, 1
B28, Trade, 96.500, 169, B28, S10, 1
B28, Trade, 103.800, 168, S06, B28, 1
B28, Trade, 108.400, 171, S01, B28, 1
B28, Trade, 118.333, 167, B28, S00, 1
B28, Trade, 122.300, 171, B28, S00, 1
B28, Trade, 126.017, 181, B28, S15, 1
B28, Trade, 131.917, 186, S17, B28, 1
B28, Trade, 136.850, 168, B28, S05, 1
B28, Trade, 141.100, 147, S05, B28, 1
B28, Trade, 147.367, 182, S20, B28, 1
B28, Trade, 153.200, 160, B28, S10, 1
B28, Trade, 156.250, 161, S15, B28, 1
B28, Trade, 162.933, 164, B28, S01, 1
B28, Trade, 166.667, 162, S03, B28, 1
B28, Trade, 176.433, 165, S04, B28, 1
B28, Trade, 181.467, 123, S05, B28, 1
B28, Trade, 187.533, 167, B28, S07, 1
B28, Trade, 191.883, 170, B28, S02, 1
B28, Trade, 198.250, 150, S10, B28, 1
B28, Trade, 207.717, 164, B28, S00, 1
B28, Trade, 211.717, 166, B28, S12, 1
B28, Trade, 217.383, 159, B28, S05, 1
B28, Trade, 223.100, 164, B28, S15, 1
B28, Trade, 227.183, 159, B28, S05, 1
B28, Trade, 232.167, 160, B28, S08, 1
B28, Trade, 243.883, 158, S06, B28, 1
B28, Trade, 249.633, 156, S16, B28, 1
B28, Trade, 252.350, 186, S11, B28, 1
B28, Trade, 259.233, 154, S15, B28, 1
B28, Trade, 261.383, 170, B28, S15, 1
B28, Trade, 267.083, 143, B28, S00, 1
B28, Trade, 273.217, 165, S10, B28, 1
B28, Trade, 277.700, 151, S04, B28, 1
B28, Trade, 281.900, 184, S07, B28, 1
B28, Trade, 288.517, 156, S07, B28, 1
B28, Trade, 292.517, 153, S12, B28, 1
B28, Trade, 296.667, 129, B28, S05, 1
B29, 31
B29, Trade, 15.667, 190, B29, S02, 1
B29, Trade, 46.433, 152, B29, S05, 1
B29, Trade, 53.117, 155, S16, B29, 1
B29, Trade, 56.917, 155, B29, S03, 1
B29, Trade, 63.350, 160, B29, S10, 1
B29, Trade, 67.583, 185, S22, B29, 1
B29, Trade, 71.867, 160, B29, S02, 1
B29, Trade, 75.667, 133, B29, S05, 1
B29, Trade, 87.950, 184, B29, S04, 1
B29, Trade, 92.967, 146, B29, S08, 1
B29, Trade, 96.267, 189, B29, S01, 1
B29, Trade, 101.267, 158, S07, B29, 1
B29, Trade, 106.200, 140, S00, B29, 1
B29, Trade, 113.200, 169, B29, S05, 1
B29, Trade, 121.683, 155, S05, B29, 1
B29, Trade, 132.367, 168, B29, S07, 1
B29, Trade, 138.300, 165, S08, B29, 1
B29, Trade, 141.867, 173, B29, S08, 1
B29, Trade, 152.633, 134, S07, B29, 1
B29, Trade, 158.133, 158, B29, S00, 1
B29, Trade, 167.100, 177, S22, B29, 1
B29, Trade, 172.750, 171, B29, S08, 1
B29, Trade, 192.767, 158, S14, B29, 1
B29, Trade, 209.667, 175, S21, B29, 1
B29, Trade, 235.433, 166, B29, S02, 1
B29, Trade, 240.700, 178, S22, B29, 1
B29, Trade, 242.383, 159, S02, B29, 1
B29, Trade, 247.083, 160, B29, S05, 1
B29, Trade, 263.783, 152, B29, S01, 1
B29, Trade, 284.000, 170, B29, S08, 1
B29, Trade, 297.983, 144, B29, S00, 1
S00, 52
S00, Trade, 5.050, 113, B21, S00, 1
S00, Trade, 19.000, 142, B22, S00, 1
S00, Trade, 20.700, 156, S00, B22, 1
S00, Trade, 31.683, 168, B25, S00, 1
S00, Trade, 40.600, 134, B11, S00, 1
S00, Trade, 51.017, 124, B15, S00, 1
S00, Trade, 55.650, 146, S00, B24, 1
S00, Trade, 61.100, 153, B16, S00, 1
S00, Trade, 76.083, 129, S00, B16, 1
S00, Trade, 83.133, 127, B18, S00, 1
S00, Trade, 87.483, 162, B19, S00, 1
S00, Trade, 95.300, 174, B23, S00, 1
S00, Trade, 95.800, 177, B23, S00, 1
S00, Trade, 102.533, 146, B14, S00, 1
S00, Trade, 106.200, 140, S00, B29, 1
S00, Trade, 110.933, 165, B27, S00, 1
S00, Trade, 118.333, 167, B28, S00, 1
S00, Trade, 122.300, 171, B28, S00, 1
S00, Trade, 129.550, 144, B13, S00, 1
S00, Trade, 132.133, 160, B25, S00, 1
S00, Trade, 137.767, 143, B14, S00, 1
S00, Trade, 142.217, 140, B22, S00, 1
S00, Trade, 150.283, 138, B22, S00, 1
S00, Trade, 151.100, 181, B27, S00, 1
S00, Trade, 158.133, 158, B29, S00, 1
S00, Trade, 162.433, 174, B27, S00, 1
S00, Trade, 166.267, 140, B15, S00, 1
S00, Trade, 171.850, 152, B25, S00, 1
S00, Trade, 180.100, 156, B26, S00, 1
S00, Trade, 182.050, 154, B24, S00, 1
S00, Trade, 186.283, 132, S00, B19, 1
S00, Trade, 192.283, 110, B25, S00, 1
S00, Trade, 197.083, 169, B25, S00, 1
S00, Trade, 201.933, 179, B23, S00, 1
S00, Trade, 207.717, 164, B28, S00, 1
S00, Trade, 211.283, 144, B13, S00, 1
S00, Trade, 219.550, 149, B25, S00, 1
S00, Trade, 223.333, 158, B25, S00, 1
S00, Trade, 227.683, 150, B25, S00, 1
S00, Trade, 235.283, 166, B22, S00, 1
S00, Trade, 238.117, 159, B22, S00, 1
S00, Trade, 245.917, 160, B22, S00, 1
S00, Trade, 248.050, 146, B27, S00, 1
S00, Trade, 251.400, 119, B13, S00, 1
S00, Trade, 256.950, 149, B26, S00, 1
S00, Trade, 262.683, 150, B25, S00, 1
S00, Trade, 267.083, 143, B28, S00, 1
S00, Trade, 280.067, 156, B25, S00, 1
S00, Trade, 282.833, 158, S00, B19, 1
S00, Trade, 287.967, 149, S00, B26, 1
S00, Trade, 293.467, 137, B14, S00, 1
S00, Trade, 297.983, 144, B29, S00, 1
S01, 11
S01, Trade, 43.717, 170, B27, S01, 1
S01, Trade, 71.367, 143, S01, B23, 1
S01, Trade, 96.267, 189, B29, S01, 1
S01, Trade, 108.400, 171, S01, B28, 1
S01, Trade, 116.250, 165, S01, B27, 1
S01, Trade, 126.617, 128, B18, S01, 1
S01, Trade, 162.933, 164, B28, S01, 1
S01, Trade, 191.350, 132, S01, B23, 1
S01, Trade, 207.167, 159, S01, B24, 1
S01, Trade, 252.567, 150, B24, S01, 1
S01, Trade, 263.783, 152, B29, S01, 1
S02, 28
S02, Trade, 5.867, 129, B14, S02, 1
S02, Trade, 15.667, 190, B29, S02, 1
S02, Trade, 39.317, 154, B25, S02, 1
S02, Trade, 51.983, 131, B28, S02, 1
S02, Trade, 57.917, 146, S02, B18, 1
S02, Trade, 63.317, 179, B23, S02, 1
S02, Trade, 67.733, 169, B22, S02, 1
S02, Trade, 71.867, 160, B29, S02, 1
S02, Trade, 78.583, 138, B18, S02, 1
S02, Trade, 81.300, 137, S02, B23, 1
S02, Trade, 88.917, 173, B24, S02, 1
S02, Trade, 96.767, 128, B19, S02, 1
S02, Trade, 115.783, 132, B14, S02, 1
S02, Trade, 122.733, 160, B19, S02, 1
S02, Trade, 137.850, 135, B17, S02, 1
S02, Trade, 152.717, 147, S02, B23, 1
S02, Trade, 162.117, 176, S02, B23, 1
S02, Trade, 167.767, 160, S02, B24, 1
S02, Trade, 173.883, 163, B27, S02, 1
S02, Trade, 179.017, 146, B16, S02, 1
S02, Trade, 191.883, 170, B28, S02, 1
S02, Trade, 208.600, 144, B16, S02, 1
S02, Trade, 223.867, 133, B15, S02, 1
S02, Trade, 228.233, 135, B14, S02, 1
S02, Trade, 235.433, 166, B29, S02, 1
S02, Trade, 242.383, 159, S02, B29, 1
S02, Trade, 276.933, 138, B15, S02, 1
S02, Trade, 293.350, 139, B16, S02, 1
S03, 5
S03, Trade, 17.750, 151, B28, S03, 1
S03, Trade, 56.917, 155, B29, S03, 1
S03, Trade, 76.717, 152, S03, B27, 1
S03, Trade, 132.967, 165, S03, B24, 1
S03, Trade, 166.667, 162, S03, B28, 1
S04, 14
S04, Trade, 7.217, 145, S04, B23, 1
S04, Trade, 23.183, 145, B25, S04, 1
S04, Trade, 37.967, 166, B24, S04, 1
S04, Trade, 78.600, 135, B25, S04, 1
S04, Trade, 81.600, 142, S04, B19, 1
S04, Trade, 87.950, 184, B29, S04, 1
S04, Trade, 107.833, 176, B23, S04, 1
S04, Trade, 134.783, 144, B13, S04, 1
S04, Trade, 168.267, 154, B16, S04, 1
S04, Trade, 176.433, 165, S04, B28, 1
S04, Trade, 235.617, 160, B26, S04, 1
S04, Trade, 248.233, 145, B21, S04, 1
S04, Trade, 254.883, 150, B18, S04, 1
S04, Trade, 277.700, 151, S04, B28, 1
S05, 55
S05, Trade, 6.083, 117, S05, B28, 1
S05, Trade, 10.883, 124, B16, S05, 1
S05, Trade, 18.400, 144, B13, S05, 1
S05, Trade, 21.400, 173, S05, B23, 1
S05, Trade, 26.500, 151, B24, S05, 1
S05, Trade, 32.267, 160, B22, S05, 1
S05, Trade, 36.650, 166, B26, S05, 1
S05, Trade, 41.800, 150, S05, B20, 1
S05, Trade, 46.433, 152, B29, S05, 1
S05, Trade, 51.150, 123, B18, S05, 1
S05, Trade, 59.100, 146, S05, B19, 1
S05, Trade, 61.583, 150, B27, S05, 1
S05, Trade, 67.200, 166, B25, S05, 1
S05, Trade, 71.733, 131, B11, S05, 1
S05, Trade, 75.667, 133, B29, S05, 1
S05, Trade, 83.067, 164, B27, S05, 1
S05, Trade, 86.000, 152, B21, S05, 1
S05, Trade, 90.917, 125, B11, S05, 1
S05, Trade, 98.667, 151, B15, S05, 1
S05, Trade, 101.550, 156, B21, S05, 1
S05, Trade, 106.883, 138, B13, S05, 1
S05, Trade, 113.200, 169, B29, S05, 1
S05, Trade, 120.350, 126, S05, B17, 1
S05, Trade, 121.683, 155, S05, B29, 1
S05, Trade, 127.433, 138, B21, S05, 1
S05, Trade, 132.050, 163, B19, S05, 1
S05, Trade, 136.850, 168, B28, S05, 1
S05, Trade, 141.100, 147, S05, B28, 1
S05, Trade, 145.983, 179, B23, S05, 1
S05, Trade, 151.283, 141, S05, B24, 1
S05, Trade, 156.700, 132, B13, S05, 1
S05, Trade, 166.083, 157, S05, B27, 1
S05, Trade, 175.783, 158, B24, S05, 1
S05, Trade, 176.650, 164, B27, S05, 1
S05, Trade, 181.467, 123, S05, B28, 1
S05, Trade, 187.083, 173, S05, B23, 1
S05, Trade, 192.133, 140, B14, S05, 1
S05, Trade, 196.483, 135, S05, B27, 1
S05, Trade, 202.583, 166, B26, S05, 1
S05, Trade, 206.517, 128, S05, B23, 1
S05, Trade, 213.417, 152, B19, S05, 1
S05, Trade, 217.383, 159, B28, S05, 1
S05, Trade, 223.400, 146, B21, S05, 1
S05, Trade, 227.183, 159, B28, S05, 1
S05, Trade, 231.883, 165, B20, S05, 1
S05, Trade, 236.300, 129, B13, S05, 1
S05, Trade, 244.000, 155, B17, S05, 1
S05, Trade, 247.083, 160, B29, S05, 1
S05, Trade, 252.333, 179, B23, S05, 1
S05, Trade, 260.300, 153, S05, B16, 1
S05, Trade, 266.633, 177, B23, S05, 1
S05, Trade, 273.867, 134, B25, S05, 1
S05, Trade, 286.933, 170, S05, B23, 1
S05, Trade, 293.617, 134, B11, S05, 1
S05, Trade, 296.667, 129, B28, S05, 1
S06, 14
S06, Trade, 5.633, 165, B24, S06, 1
S06, Trade, 27.467, 154, B20, S06, 1
S06, Trade, 53.200, 159, B19, S06, 1
S06, Trade, 74.183, 156, S06, B22, 1
S06, Trade, 103.800, 168, S06, B28, 1
S06, Trade, 119.600, 128, S06, B15, 1
S06, Trade, 195.500, 136, B11, S06, 1
S06, Trade, 205.783, 150, S06, B19, 1
