B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 5.133, 101, S00, B06, 1
S00, Trade, 268.100, 166, B20, S00, 1
S00, Trade, 282.900, 153, S00, B28, 1
S00, Trade, 289.983, 149, S00, B25, 1
S00, Trade, 294.383, 167, B20, S00, 1
S00, Trade, 299.400, 140, S00, B26, 1
S01, 26
S01, Trade, 6.050, 134, B27, S01, 1
S01, Trade, 10.817, 157, B27, S01, 1
S01, Trade, 21.817, 160, B29, S01, 1
S01, Trade, 45.783, 163, B19, S01, 1
S01, Trade, 50.767, 127, B11, S01, 1
S01, Trade, 57.317, 168, B28, S01, 1
S01, Trade, 63.517, 157, B20, S01, 1
S01, Trade, 81.583, 146, B29, S01, 1
S01, Trade, 86.950, 135, B29, S01, 1
S01, Trade, 105.317, 158, B25, S01, 1
S01, Trade, 126.783, 176, B27, S01, 1
S01, Trade, 136.750, 157, B20, S01, 1
S01, Trade, 146.283, 146, S01, B28, 1
S01, Trade, 166.550, 145, B28, S01, 1
S01, Trade, 176.050, 135, B19, S01, 1
S01, Trade, 186.533, 144, B27, S01, 1
S01, Trade, 207.450, 159, S01, B24, 1
S01, Trade, 221.517, 152, S01, B26, 1
S01, Trade, 239.483, 163, S01, B21, 1
S01, Trade, 242.333, 159, B18, S01, 1
S01, Trade, 249.950, 147, B20, S01, 1
S01, Trade, 253.733, 151, B18, S01, 1
S01, Trade, 260.200, 145, B20, S01, 1
S01, Trade, 279.417, 165, B23, S01, 1
S01, Trade, 283.033, 145, B20, S01, 1
S01, Trade, 294.967, 153, B21, S01, 1
S02, 36
S02, Trade, 12.667, 148, B29, S02, 1
S02, Trade, 19.183, 151, B20, S02, 1
S02, Trade, 20.800, 161, B20, S02, 1
S02, Trade, 32.333, 155, B29, S02, 1
S02, Trade, 41.517, 161, S02, B28, 1
S02, Trade, 67.417, 146, B27, S02, 1
S02, Trade, 71.250, 141, B15, S02, 1
S02, Trade, 80.883, 171, B21, S02, 1
S02, Trade, 92.900, 169, B26, S02, 1
S02, Trade, 97.700, 157, B20, S02, 1
S02, Trade, 101.600, 150, B19, S02, 1
S02, Trade, 107.050, 146, S02, B21, 1
S02, Trade, 112.733, 152, B24, S02, 1
S02, Trade, 121.367, 140, B27, S02, 1
S02, Trade, 130.567, 148, S02, B21, 1
S02, Trade, 132.050, 152, B19, S02, 1
S02, Trade, 154.733, 144, B13, S02, 1
S02, Trade, 158.633, 151, B15, S02, 1
S02, Trade, 164.117, 150, S02, B18, 1
S02, Trade, 166.717, 143, B19, S02, 1
S02, Trade, 172.383, 152, B18, S02, 1
S02, Trade, 176.867, 136, B21, S02, 1
S02, Trade, 182.350, 147, B19, S02, 1
S02, Trade, 198.050, 147, B21, S02, 1
S02, Trade, 212.317, 152, B20, S02, 1
S02, Trade, 220.950, 157, B26, S02, 1
S02, Trade, 222.633, 172, B29, S02, 1
S02, Trade, 227.783, 167, B20, S02, 1
S02, Trade, 249.383, 152, B29, S02, 1
S02, Trade, 254.100, 151, B16, S02, 1
S02, Trade, 263.000, 141, B25, S02, 1
S02, Trade, 277.600, 144, B13, S02, 1
S02, Trade, 282.883, 145, B21, S02, 1
S02, Trade, 289.417, 145, B20, S02, 1
S02, Trade, 292.850, 180, S02, B28, 1
S02, Trade, 296.767, 130, S02, B13, 1
S03, 12
S03, Trade, 7.433, 136, B25, S03, 1
S03, Trade, 47.433, 157, B24, S03, 1
S03, Trade, 130.450, 154, B18, S03, 1
S03, Trade, 139.033, 140, B13, S03, 1
S03, Trade, 146.117, 144, S03, B19, 1
S03, Trade, 171.933, 154, S03, B26, 1
S03, Trade, 191.050, 169, B22, S03, 1
S03, Trade, 196.700, 144, B23, S03, 1
S03, Trade, 201.600, 155, S03, B21, 1
S03, Trade, 219.050, 164, S03, B27, 1
S03, Trade, 255.933, 150, B20, S03, 1
S03, Trade, 256.333, 188, B27, S03, 1
S04, 4
S04, Trade, 55.250, 172, S04, B21, 1
S04, Trade, 117.783, 164, S04, B27, 1
S04, Trade, 179.217, 151, B29, S04, 1
S04, Trade, 260.750, 140, B17, S04, 1
S05, 27
S05, Trade, 25.633, 155, B22, S05, 1
S05, Trade, 31.433, 166, S05, B28, 1
S05, Trade, 37.067, 151, B15, S05, 1
S05, Trade, 42.317, 158, B20, S05, 1
S05, Trade, 56.400, 148, S05, B22, 1
S05, Trade, 61.950, 170, S05, B24, 1
S05, Trade, 68.367, 159, S05, B25, 1
S05, Trade, 82.050, 149, S05, B24, 1
S05, Trade, 99.700, 154, B29, S05, 1
S05, Trade, 103.867, 167, B20, S05, 1
S05, Trade, 112.967, 149, B19, S05, 1
S05, Trade, 125.050, 158, B29, S05, 1
S05, Trade, 134.250, 157, B22, S05, 1
S05, Trade, 138.617, 147, S05, B23, 1
S05, Trade, 148.917, 143, B29, S05, 1
S05, Trade, 152.233, 142, B27, S05, 1
S05, Trade, 185.100, 156, B29, S05, 1
S05, Trade, 200.350, 177, B24, S05, 1
S05, Trade, 207.217, 154, B26, S05, 1
S05, Trade, 214.950, 159, S05, B19, 1
S05, Trade, 232.500, 147, B29, S05, 1
S05, Trade, 260.783, 149, S05, B24, 1
S05, Trade, 262.467, 139, B20, S05, 1
S05, Trade, 274.833, 167, B20, S05, 1
S05, Trade, 278.767, 164, B22, S05, 1
S05, Trade, 284.367, 155, B19, S05, 1
S05, Trade, 293.917, 174, B29, S05, 1
S06, 12
S06, Trade, 5.300, 131, S06, B23, 1
S06, Trade, 35.950, 188, B28, S06, 1
S06, Trade, 64.117, 165, S06, B27, 1
S06, Trade, 66.950, 174, S06, B28, 1
S06, Trade, 97.317, 157, B25, S06, 1
S06, Trade, 132.900, 151, B29, S06, 1
S06, Trade, 148.317, 157, S06, B24, 1
S06, Trade, 162.450, 159, B19, S06, 1
S06, Trade, 219.267, 152, B20, S06, 1
S06, Trade, 225.117, 158, B21, S06, 1
S06, Trade, 233.100, 148, B26, S06, 1
S06, Trade, 239.933, 144, B29, S06, 1
S07, 3
S07, Trade, 26.817, 157, B20, S07, 1
S07, Trade, 34.333, 153, B19, S07, 1
S07, Trade, 189.167, 163, S07, B26, 1
S08, 38
S08, Trade, 7.300, 140, B20, S08, 1
S08, Trade, 11.433, 151, B24, S08, 1
S08, Trade, 15.233, 184, S08, B27, 1
S08, Trade, 20.167, 156, B18, S08, 1
S08, Trade, 27.200, 167, B26, S08, 1
S08, Trade, 32.067, 161, S08, B24, 1
S08, Trade, 47.017, 166, S08, B21, 1
S08, Trade, 51.000, 146, S08, B27, 1
S08, Trade, 55.783, 137, B18, S08, 1
S08, Trade, 62.133, 158, B22, S08, 1
S08, Trade, 71.117, 156, S08, B25, 1
S08, Trade, 81.467, 147, B20, S08, 1
S08, Trade, 87.767, 159, S08, B21, 1
S08, Trade, 94.467, 166, B29, S08, 1
S08, Trade, 96.150, 145, B24, S08, 1
S08, Trade, 102.300, 169, B21, S08, 1
S08, Trade, 119.950, 157, B20, S08, 1
S08, Trade, 123.800, 159, B20, S08, 1
S08, Trade, 136.583, 177, B24, S08, 1
S08, Trade, 141.200, 136, B13, S08, 1
S08, Trade, 147.483, 143, B20, S08, 1
S08, Trade, 163.667, 164, S08, B24, 1
S08, Trade, 169.033, 158, S08, B18, 1
S08, Trade, 174.200, 150, B20, S08, 1
S08, Trade, 183.267, 143, B20, S08, 1
S08, Trade, 198.750, 149, B15, S08, 1
S08, Trade, 221.083, 158, B18, S08, 1
S08, Trade, 222.917, 167, B20, S08, 1
S08, Trade, 226.600, 142, S08, B22, 1
S08, Trade, 238.400, 148, S08, B27, 1
S08, Trade, 241.950, 174, S08, B25, 1
S08, Trade, 247.750, 153, S08, B18, 1
S08, Trade, 251.733, 151, B15, S08, 1
S08, Trade, 257.400, 167, B21, S08, 1
S08, Trade, 267.083, 138, S08, B22, 1
S08, Trade, 279.767, 159, B19, S08, 1
S08, Trade, 286.017, 135, B13, S08, 1
S08, Trade, 295.950, 152, B24, S08, 1
S09, 22
S09, Trade, 5.633, 144, B21, S09, 1
S09, Trade, 10.450, 145, S09, B26, 1
S09, Trade, 31.867, 155, B27, S09, 1
S09, Trade, 46.417, 163, B20, S09, 1
S09, Trade, 59.200, 167, B29, S09, 1
S09, Trade, 66.567, 147, B21, S09, 1
S09, Trade, 70.883, 147, S09, B22, 1
S09, Trade, 78.600, 148, B20, S09, 1
S09, Trade, 82.283, 166, S09, B27, 1
S09, Trade, 86.283, 160, S09, B28, 1
S09, Trade, 129.450, 164, B29, S09, 1
S09, Trade, 146.650, 143, B27, S09, 1
S09, Trade, 159.400, 150, B20, S09, 1
S09, Trade, 164.000, 147, B20, S09, 1
S09, Trade, 166.617, 168, S09, B27, 1
S09, Trade, 187.267, 165, B24, S09, 1
S09, Trade, 192.100, 158, B19, S09, 1
S09, Trade, 205.050, 174, S09, B26, 1
S09, Trade, 213.533, 145, B25, S09, 1
S09, Trade, 227.433, 186, B27, S09, 1
S09, Trade, 248.750, 168, S09, B24, 1
S09, Trade, 253.000, 166, S09, B27, 1
S10, 4
S10, Trade, 66.467, 161, B20, S10, 1
S10, Trade, 98.383, 166, S10, B26, 1
S10, Trade, 182.900, 157, S10, B25, 1
S10, Trade, 249.467, 169, S10, B21, 1
S11, 1
S11, Trade, 276.900, 171, S11, B27, 1
S12, 1
S12, Trade, 58.783, 168, S12, B27, 1
S13, 23
S13, Trade, 7.800, 162, B19, S13, 1
S13, Trade, 10.967, 157, B20, S13, 1
S13, Trade, 17.650, 158, S13, B21, 1
S13, Trade, 21.000, 155, B25, S13, 1
S13, Trade, 29.233, 156, B29, S13, 1
S13, Trade, 42.217, 158, B29, S13, 1
S13, Trade, 61.450, 169, S13, B26, 1
S13, Trade, 81.433, 160, S13, B28, 1
S13, Trade, 103.667, 173, B24, S13, 1
S13, Trade, 114.233, 155, B27, S13, 1
S13, Trade, 137.750, 149, S13, B28, 1
S13, Trade, 141.267, 166, S13, B27, 1
S13, Trade, 149.717, 152, S13, B23, 1
S13, Trade, 153.083, 148, S13, B24, 1
S13, Trade, 156.383, 155, S13, B28, 1
S13, Trade, 163.600, 154, S13, B21, 1
S13, Trade, 193.567, 151, S13, B24, 1
S13, Trade, 228.183, 157, B24, S13, 1
S13, Trade, 244.467, 159, B20, S13, 1
S13, Trade, 261.900, 162, B19, S13, 1
S13, Trade, 273.767, 174, B29, S13, 1
S13, Trade, 284.650, 147, B18, S13, 1
S13, Trade, 298.750, 163, S13, B27, 1
S14, 15
S14, Trade, 16.450, 164, S14, B24, 1
S14, Trade, 21.700, 161, B24, S14, 1
S14, Trade, 34.233, 155, B20, S14, 1
S14, Trade, 37.233, 173, S14, B26, 1
S14, Trade, 42.900, 153, S14, B27, 1
S14, Trade, 80.000, 160, S14, B28, 1
S14, Trade, 104.017, 166, B29, S14, 1
S14, Trade, 145.367, 162, B20, S14, 1
S14, Trade, 152.250, 159, S14, B19, 1
S14, Trade, 160.683, 166, S14, B27, 1
S14, Trade, 210.550, 163, S14, B19, 1
S14, Trade, 222.250, 174, B27, S14, 1
S14, Trade, 232.817, 150, S14, B22, 1
S14, Trade, 242.583, 181, B28, S14, 1
S14, Trade, 252.500, 161, S14, B23, 1
S15, 2
S15, Trade, 6.550, 153, S15, B18, 1
S15, Trade, 56.433, 163, S15, B24, 1
S16, 15
S16, Trade, 20.700, 179, B26, S16, 1
S16, Trade, 35.533, 162, S16, B24, 1
S16, Trade, 69.667, 158, S16, B23, 1
S16, Trade, 70.567, 173, S16, B28, 1
S16, Trade, 103.150, 173, B27, S16, 1
S16, Trade, 120.383, 162, S16, B24, 1
S16, Trade, 139.967, 156, S16, B22, 1
