B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 272.333, 132, S07, B11, 1
B20, Trade, 193.450, 154, B20, S12, 1
B20, Trade, 298.617, 154, B20, S04, 1
B21, 6
B21, Trade, 47.583, 151, S02, B21, 1
B21, Trade, 53.050, 151, B21, S04, 1
B21, Trade, 66.150, 141, B21, S12, 1
B21, Trade, 127.683, 157, B21, S04, 1
B21, Trade, 269.517, 144, B21, S04, 1
B21, Trade, 294.733, 139, B21, S00, 1
B22, 6
B22, Trade, 19.983, 159, B22, S02, 1
B22, Trade, 78.300, 161, S04, B22, 1
B22, Trade, 141.400, 131, B22, S01, 1
B22, Trade, 163.250, 162, B22, S00, 1
B22, Trade, 219.450, 145, B22, S01, 1
B22, Trade, 221.567, 138, B22, S04, 1
B23, 45
B23, Trade, 6.483, 152, S07, B23, 1
B23, Trade, 10.933, 179, B23, S04, 1
B23, Trade, 16.650, 160, S17, B23, 1
B23, Trade, 25.917, 170, B23, S18, 1
B23, Trade, 30.700, 155, B23, S11, 1
B23, Trade, 36.133, 156, B23, S07, 1
B23, Trade, 43.400, 173, B23, S04, 1
B23, Trade, 47.900, 170, S18, B23, 1
B23, Trade, 53.767, 151, B23, S09, 1
B23, Trade, 56.800, 176, B23, S17, 1
B23, Trade, 62.933, 173, S18, B23, 1
B23, Trade, 66.133, 168, B23, S07, 1
B23, Trade, 72.300, 163, S18, B23, 1
B23, Trade, 79.283, 173, S18, B23, 1
B23, Trade, 99.950, 147, S13, B23, 1
B23, Trade, 101.133, 167, S17, B23, 1
B23, Trade, 106.633, 157, B23, S07, 1
B23, Trade, 112.483, 164, S00, B23, 1
B23, Trade, 115.967, 162, S12, B23, 1
B23, Trade, 122.967, 168, S00, B23, 1
B23, Trade, 126.150, 176, B23, S17, 1
B23, Trade, 132.200, 164, B23, S00, 1
B23, Trade, 145.550, 165, S17, B23, 1
B23, Trade, 148.200, 169, B23, S13, 1
B23, Trade, 151.183, 169, S06, B23, 1
B23, Trade, 158.450, 165, S17, B23, 1
B23, Trade, 165.467, 158, B23, S13, 1
B23, Trade, 166.150, 164, S17, B23, 1
B23, Trade, 172.517, 168, S17, B23, 1
B23, Trade, 176.783, 165, S04, B23, 1
B23, Trade, 185.633, 150, S04, B23, 1
B23, Trade, 196.350, 147, S07, B23, 1
B23, Trade, 208.967, 171, S07, B23, 1
B23, Trade, 211.500, 158, B23, S04, 1
B23, Trade, 217.900, 162, S17, B23, 1
B23, Trade, 229.683, 178, B23, S18, 1
B23, Trade, 232.933, 151, S07, B23, 1
B23, Trade, 238.700, 158, B23, S14, 1
B23, Trade, 241.867, 170, S17, B23, 1
B23, Trade, 249.900, 179, B23, S04, 1
B23, Trade, 261.650, 177, B23, S07, 1
B23, Trade, 267.917, 166, B23, S07, 1
B23, Trade, 280.300, 179, B23, S01, 1
B23, Trade, 282.650, 147, B23, S01, 1
B23, Trade, 290.317, 172, B23, S01, 1
B24, 7
B24, Trade, 48.467, 152, S14, B24, 1
B24, Trade, 114.933, 153, B24, S02, 1
B24, Trade, 123.883, 153, B24, S04, 1
B24, Trade, 140.433, 158, S13, B24, 1
B24, Trade, 143.867, 144, B24, S07, 1
B24, Trade, 175.417, 156, S14, B24, 1
B24, Trade, 281.817, 130, B24, S07, 1
B25, 15
B25, Trade, 20.850, 156, S07, B25, 1
B25, Trade, 41.700, 163, S18, B25, 1
B25, Trade, 45.383, 129, S07, B25, 1
B25, Trade, 66.450, 143, B25, S00, 1
B25, Trade, 92.667, 157, B25, S07, 1
B25, Trade, 102.283, 142, B25, S04, 1
B25, Trade, 118.033, 147, B25, S07, 1
B25, Trade, 159.267, 135, B25, S00, 1
B25, Trade, 167.467, 162, B25, S07, 1
B25, Trade, 172.533, 141, B25, S00, 1
B25, Trade, 203.633, 163, S04, B25, 1
B25, Trade, 208.767, 162, S18, B25, 1
B25, Trade, 214.017, 162, S17, B25, 1
B25, Trade, 257.083, 154, B25, S04, 1
B25, Trade, 271.900, 158, B25, S04, 1
B26, 33
B26, Trade, 7.483, 169, S11, B26, 1
B26, Trade, 13.800, 165, B26, S07, 1
B26, Trade, 19.933, 172, B26, S04, 1
B26, Trade, 25.667, 180, B26, S04, 1
B26, Trade, 33.900, 158, S08, B26, 1
B26, Trade, 38.667, 177, S17, B26, 1
B26, Trade, 42.267, 185, B26, S14, 1
B26, Trade, 49.950, 166, B26, S04, 1
B26, Trade, 73.400, 178, S10, B26, 1
B26, Trade, 78.983, 165, B26, S07, 1
B26, Trade, 94.000, 179, S17, B26, 1
B26, Trade, 95.917, 156, S01, B26, 1
B26, Trade, 122.533, 159, S07, B26, 1
B26, Trade, 126.417, 168, S10, B26, 1
B26, Trade, 143.517, 162, S18, B26, 1
B26, Trade, 147.500, 160, B26, S00, 1
B26, Trade, 151.083, 132, S07, B26, 1
B26, Trade, 160.000, 144, B26, S04, 1
B26, Trade, 161.467, 154, B26, S07, 1
B26, Trade, 168.833, 163, S18, B26, 1
B26, Trade, 171.783, 154, B26, S01, 1
B26, Trade, 184.317, 170, B26, S00, 1
B26, Trade, 194.050, 158, B26, S06, 1
B26, Trade, 200.617, 149, B26, S12, 1
B26, Trade, 202.417, 170, B26, S01, 1
B26, Trade, 206.150, 178, S21, B26, 1
B26, Trade, 223.533, 170, S17, B26, 1
B26, Trade, 232.217, 154, S09, B26, 1
B26, Trade, 236.450, 151, S07, B26, 1
B26, Trade, 249.200, 176, B26, S02, 1
B26, Trade, 256.117, 183, S00, B26, 1
B26, Trade, 265.000, 163, S18, B26, 1
B26, Trade, 283.350, 152, B26, S00, 1
B27, 56
B27, Trade, 5.617, 128, S04, B27, 1
B27, Trade, 11.500, 179, B27, S02, 1
B27, Trade, 16.050, 165, S10, B27, 1
B27, Trade, 21.600, 170, B27, S01, 1
B27, Trade, 25.617, 161, B27, S07, 1
B27, Trade, 30.533, 185, B27, S17, 1
B27, Trade, 35.567, 180, S14, B27, 1
B27, Trade, 41.717, 185, S07, B27, 1
B27, Trade, 46.600, 178, S06, B27, 1
B27, Trade, 51.850, 181, S18, B27, 1
B27, Trade, 55.467, 193, B27, S24, 1
B27, Trade, 60.433, 180, S06, B27, 1
B27, Trade, 67.850, 173, S18, B27, 1
B27, Trade, 70.850, 185, B27, S07, 1
B27, Trade, 77.200, 157, S13, B27, 1
B27, Trade, 80.917, 184, B27, S10, 1
B27, Trade, 86.300, 165, S07, B27, 1
B27, Trade, 91.283, 169, B27, S18, 1
B27, Trade, 96.183, 172, S14, B27, 1
B27, Trade, 104.800, 164, S14, B27, 1
B27, Trade, 111.800, 163, S17, B27, 1
B27, Trade, 116.033, 162, S18, B27, 1
B27, Trade, 121.367, 175, S17, B27, 1
B27, Trade, 129.583, 169, S00, B27, 1
B27, Trade, 134.467, 177, S18, B27, 1
B27, Trade, 136.567, 167, B27, S01, 1
B27, Trade, 141.017, 156, B27, S04, 1
B27, Trade, 147.150, 174, B27, S07, 1
B27, Trade, 152.117, 163, S12, B27, 1
B27, Trade, 156.667, 191, B27, S07, 1
B27, Trade, 164.050, 172, S17, B27, 1
B27, Trade, 167.083, 185, B27, S04, 1
B27, Trade, 174.300, 163, S12, B27, 1
B27, Trade, 178.833, 163, B27, S10, 1
B27, Trade, 183.333, 165, S18, B27, 1
B27, Trade, 186.483, 178, B27, S17, 1
B27, Trade, 197.617, 168, S17, B27, 1
B27, Trade, 201.417, 162, S18, B27, 1
B27, Trade, 212.167, 169, S07, B27, 1
B27, Trade, 218.000, 174, S04, B27, 1
B27, Trade, 222.400, 151, S11, B27, 1
B27, Trade, 228.050, 191, B27, S01, 1
B27, Trade, 231.450, 182, B27, S17, 1
B27, Trade, 237.533, 167, B27, S01, 1
B27, Trade, 242.967, 166, B27, S04, 1
B27, Trade, 247.267, 164, S12, B27, 1
B27, Trade, 251.333, 185, B27, S17, 1
B27, Trade, 257.967, 147, B27, S01, 1
B27, Trade, 263.017, 166, B27, S06, 1
B27, Trade, 268.917, 164, S17, B27, 1
B27, Trade, 275.733, 168, S01, B27, 1
B27, Trade, 278.200, 173, S17, B27, 1
B27, Trade, 282.633, 178, B27, S14, 1
B27, Trade, 286.767, 144, S07, B27, 1
B27, Trade, 292.883, 177, S18, B27, 1
B27, Trade, 296.833, 143, S00, B27, 1
B28, 23
B28, Trade, 11.567, 173, B28, S17, 1
B28, Trade, 27.483, 158, B28, S00, 1
B28, Trade, 32.217, 153, B28, S00, 1
B28, Trade, 64.067, 140, B28, S00, 1
B28, Trade, 76.600, 149, B28, S00, 1
B28, Trade, 82.417, 152, B28, S07, 1
B28, Trade, 118.067, 133, B28, S01, 1
B28, Trade, 132.533, 150, B28, S10, 1
B28, Trade, 144.283, 142, S00, B28, 1
B28, Trade, 147.950, 176, B28, S17, 1
B28, Trade, 157.583, 176, B28, S18, 1
B28, Trade, 179.633, 148, B28, S08, 1
B28, Trade, 183.067, 142, B28, S01, 1
B28, Trade, 187.133, 136, B28, S01, 1
B28, Trade, 202.683, 146, B28, S00, 1
B28, Trade, 213.183, 155, B28, S13, 1
B28, Trade, 219.567, 133, B28, S00, 1
B28, Trade, 235.567, 126, B28, S01, 1
B28, Trade, 238.767, 151, B28, S00, 1
B28, Trade, 249.700, 167, B28, S06, 1
B28, Trade, 252.183, 158, B28, S07, 1
B28, Trade, 257.950, 153, B28, S02, 1
B28, Trade, 293.000, 157, B28, S07, 1
B29, 59
B29, Trade, 6.383, 151, S06, B29, 1
B29, Trade, 10.500, 164, S18, B29, 1
B29, Trade, 15.500, 163, B29, S01, 1
B29, Trade, 20.733, 142, S09, B29, 1
B29, Trade, 26.000, 169, S14, B29, 1
B29, Trade, 30.333, 195, B29, S07, 1
B29, Trade, 36.600, 174, S18, B29, 1
B29, Trade, 40.717, 150, S02, B29, 1
B29, Trade, 46.100, 176, S17, B29, 1
B29, Trade, 50.633, 189, B29, S00, 1
B29, Trade, 57.300, 140, B29, S00, 1
B29, Trade, 60.850, 129, S07, B29, 1
B29, Trade, 66.967, 167, S05, B29, 1
B29, Trade, 70.983, 190, B29, S00, 1
B29, Trade, 76.450, 181, B29, S01, 1
B29, Trade, 80.850, 198, B29, S25, 1
B29, Trade, 86.633, 169, S01, B29, 1
B29, Trade, 93.433, 169, B29, S01, 1
B29, Trade, 95.983, 171, S17, B29, 1
B29, Trade, 100.667, 158, S07, B29, 1
B29, Trade, 107.250, 165, S17, B29, 1
B29, Trade, 113.750, 167, S03, B29, 1
B29, Trade, 115.817, 128, S04, B29, 1
B29, Trade, 121.283, 166, S18, B29, 1
B29, Trade, 126.633, 170, S18, B29, 1
B29, Trade, 132.067, 171, B29, S17, 1
B29, Trade, 137.433, 158, B29, S17, 1
B29, Trade, 142.217, 168, S09, B29, 1
B29, Trade, 147.883, 194, B29, S04, 1
B29, Trade, 151.633, 150, S00, B29, 1
B29, Trade, 157.283, 200, B29, S13, 1
B29, Trade, 161.167, 156, S01, B29, 1
B29, Trade, 167.367, 182, S01, B29, 1
B29, Trade, 172.667, 168, S07, B29, 1
B29, Trade, 176.200, 183, B29, S17, 1
B29, Trade, 181.133, 198, B29, S02, 1
B29, Trade, 186.433, 200, B29, S25, 1
B29, Trade, 191.217, 175, B29, S17, 1
B29, Trade, 197.083, 166, B29, S01, 1
B29, Trade, 201.133, 140, S07, B29, 1
B29, Trade, 207.517, 159, S14, B29, 1
B29, Trade, 211.833, 167, B29, S12, 1
B29, Trade, 216.300, 179, S18, B29, 1
B29, Trade, 221.400, 192, B29, S07, 1
B29, Trade, 227.200, 195, S08, B29, 1
B29, Trade, 231.417, 184, S02, B29, 1
B29, Trade, 237.200, 194, B29, S09, 1
B29, Trade, 243.533, 186, S25, B29, 1
B29, Trade, 247.750, 190, B29, S18, 1
B29, Trade, 251.900, 175, B29, S04, 1
B29, Trade, 256.533, 177, S15, B29, 1
B29, Trade, 262.917, 198, B29, S00, 1
B29, Trade, 267.367, 196, B29, S22, 1
B29, Trade, 271.633, 179, S17, B29, 1
B29, Trade, 276.550, 200, B29, S07, 1
B29, Trade, 282.100, 164, S17, B29, 1
B29, Trade, 286.883, 163, S15, B29, 1
B29, Trade, 292.033, 189, S25, B29, 1
B29, Trade, 297.067, 168, S17, B29, 1
S00, 36
S00, Trade, 14.083, 144, B14, S00, 1
S00, Trade, 20.517, 137, B16, S00, 1
S00, Trade, 27.483, 158, B28, S00, 1
S00, Trade, 32.217, 153, B28, S00, 1
S00, Trade, 41.083, 152, B16, S00, 1
S00, Trade, 50.633, 189, B29, S00, 1
S00, Trade, 57.300, 140, B29, S00, 1
S00, Trade, 64.067, 140, B28, S00, 1
S00, Trade, 66.450, 143, B25, S00, 1
S00, Trade, 70.983, 190, B29, S00, 1
S00, Trade, 76.600, 149, B28, S00, 1
S00, Trade, 82.967, 149, B16, S00, 1
S00, Trade, 90.767, 147, B18, S00, 1
S00, Trade, 104.900, 158, B18, S00, 1
S00, Trade, 112.483, 164, S00, B23, 1
S00, Trade, 122.967, 168, S00, B23, 1
S00, Trade, 129.583, 169, S00, B27, 1
S00, Trade, 132.200, 164, B23, S00, 1
S00, Trade, 144.283, 142, S00, B28, 1
S00, Trade, 147.500, 160, B26, S00, 1
S00, Trade, 151.633, 150, S00, B29, 1
S00, Trade, 159.267, 135, B25, S00, 1
S00, Trade, 163.250, 162, B22, S00, 1
S00, Trade, 172.533, 141, B25, S00, 1
S00, Trade, 184.317, 170, B26, S00, 1
S00, Trade, 202.683, 146, B28, S00, 1
S00, Trade, 219.567, 133, B28, S00, 1
S00, Trade, 238.767, 151, B28, S00, 1
S00, Trade, 241.933, 146, B18, S00, 1
S00, Trade, 247.250, 146, S00, B18, 1
S00, Trade, 256.117, 183, S00, B26, 1
S00, Trade, 262.917, 198, B29, S00, 1
S00, Trade, 271.483, 145, S00, B18, 1
S00, Trade, 283.350, 152, B26, S00, 1
S00, Trade, 294.733, 139, B21, S00, 1
S00, Trade, 296.833, 143, S00, B27, 1
S01, 31
S01, Trade, 6.667, 146, B17, S01, 1
S01, Trade, 15.500, 163, B29, S01, 1
S01, Trade, 21.600, 170, B27, S01, 1
S01, Trade, 37.750, 157, B20, S01, 1
S01, Trade, 40.550, 136, B18, S01, 1
S01, Trade, 65.200, 140, B17, S01, 1
S01, Trade, 76.450, 181, B29, S01, 1
S01, Trade, 81.650, 156, B18, S01, 1
S01, Trade, 86.633, 169, S01, B29, 1
S01, Trade, 93.433, 169, B29, S01, 1
S01, Trade, 95.917, 156, S01, B26, 1
S01, Trade, 114.067, 144, B13, S01, 1
S01, Trade, 118.067, 133, B28, S01, 1
S01, Trade, 136.567, 167, B27, S01, 1
S01, Trade, 141.400, 131, B22, S01, 1
S01, Trade, 161.167, 156, S01, B29, 1
S01, Trade, 167.367, 182, S01, B29, 1
S01, Trade, 171.783, 154, B26, S01, 1
S01, Trade, 183.067, 142, B28, S01, 1
S01, Trade, 187.133, 136, B28, S01, 1
S01, Trade, 197.083, 166, B29, S01, 1
S01, Trade, 202.417, 170, B26, S01, 1
S01, Trade, 219.450, 145, B22, S01, 1
S01, Trade, 228.050, 191, B27, S01, 1
S01, Trade, 235.567, 126, B28, S01, 1
S01, Trade, 237.533, 167, B27, S01, 1
S01, Trade, 257.967, 147, B27, S01, 1
S01, Trade, 275.733, 168, S01, B27, 1
S01, Trade, 280.300, 179, B23, S01, 1
S01, Trade, 282.650, 147, B23, S01, 1
S01, Trade, 290.317, 172, B23, S01, 1
S02, 13
S02, Trade, 11.500, 179, B27, S02, 1
S02, Trade, 19.983, 159, B22, S02, 1
S02, Trade, 39.217, 143, B17, S02, 1
S02, Trade, 40.717, 150, S02, B29, 1
S02, Trade, 47.583, 151, S02, B21, 1
S02, Trade, 114.933, 153, B24, S02, 1
S02, Trade, 138.500, 159, B18, S02, 1
S02, Trade, 170.600, 134, B13, S02, 1
S02, Trade, 181.133, 198, B29, S02, 1
S02, Trade, 231.417, 184, S02, B29, 1
S02, Trade, 249.200, 176, B26, S02, 1
S02, Trade, 257.950, 153, B28, S02, 1
S02, Trade, 284.000, 149, B16, S02, 1
S03, 1
S03, Trade, 113.750, 167, S03, B29, 1
S04, 36
S04, Trade, 5.617, 128, S04, B27, 1
S04, Trade, 10.933, 179, B23, S04, 1
S04, Trade, 19.933, 172, B26, S04, 1
S04, Trade, 25.667, 180, B26, S04, 1
S04, Trade, 33.100, 152, B16, S04, 1
S04, Trade, 43.400, 173, B23, S04, 1
S04, Trade, 49.950, 166, B26, S04, 1
S04, Trade, 53.050, 151, B21, S04, 1
S04, Trade, 78.300, 161, S04, B22, 1
S04, Trade, 89.917, 145, B14, S04, 1
S04, Trade, 102.283, 142, B25, S04, 1
S04, Trade, 115.667, 151, B19, S04, 1
S04, Trade, 115.817, 128, S04, B29, 1
S04, Trade, 123.883, 153, B24, S04, 1
S04, Trade, 127.683, 157, B21, S04, 1
S04, Trade, 132.400, 160, B18, S04, 1
S04, Trade, 141.017, 156, B27, S04, 1
S04, Trade, 147.883, 194, B29, S04, 1
S04, Trade, 160.000, 144, B26, S04, 1
S04, Trade, 167.083, 185, B27, S04, 1
S04, Trade, 176.783, 165, S04, B23, 1
S04, Trade, 185.633, 150, S04, B23, 1
S04, Trade, 203.633, 163, S04, B25, 1
S04, Trade, 211.500, 158, B23, S04, 1
S04, Trade, 218.000, 174, S04, B27, 1
S04, Trade, 221.567, 138, B22, S04, 1
S04, Trade, 235.350, 136, B12, S04, 1
S04, Trade, 242.967, 166, B27, S04, 1
S04, Trade, 249.900, 179, B23, S04, 1
S04, Trade, 251.900, 175, B29, S04, 1
S04, Trade, 257.083, 154, B25, S04, 1
S04, Trade, 261.383, 122, S04, B19, 1
S04, Trade, 269.517, 144, B21, S04, 1
S04, Trade, 271.900, 158, B25, S04, 1
S04, Trade, 281.983, 129, S04, B12, 1
S04, Trade, 298.617, 154, B20, S04, 1
S05, 2
S05, Trade, 47.250, 153, S05, B18, 1
S05, Trade, 66.967, 167, S05, B29, 1
S06, 7
S06, Trade, 6.383, 151, S06, B29, 1
S06, Trade, 46.600, 178, S06, B27, 1
S06, Trade, 60.433, 180, S06, B27, 1
S06, Trade, 151.183, 169, S06, B23, 1
S06, Trade, 194.050, 158, B26, S06, 1
S06, Trade, 249.700, 167, B28, S06, 1
S06, Trade, 263.017, 166, B27, S06, 1
S07, 56
S07, Trade, 6.483, 152, S07, B23, 1
S07, Trade, 13.800, 165, B26, S07, 1
S07, Trade, 20.850, 156, S07, B25, 1
S07, Trade, 25.617, 161, B27, S07, 1
S07, Trade, 30.333, 195, B29, S07, 1
S07, Trade, 36.133, 156, B23, S07, 1
S07, Trade, 41.717, 185, S07, B27, 1
S07, Trade, 45.383, 129, S07, B25, 1
S07, Trade, 59.500, 162, B20, S07, 1
S07, Trade, 60.850, 129, S07, B29, 1
S07, Trade, 66.133, 168, B23, S07, 1
S07, Trade, 70.850, 185, B27, S07, 1
S07, Trade, 78.983, 165, B26, S07, 1
S07, Trade, 82.417, 152, B28, S07, 1
S07, Trade, 86.300, 165, S07, B27, 1
S07, Trade, 92.667, 157, B25, S07, 1
S07, Trade, 97.783, 148, B16, S07, 1
S07, Trade, 100.667, 158, S07, B29, 1
S07, Trade, 106.633, 157, B23, S07, 1
S07, Trade, 110.800, 134, B18, S07, 1
S07, Trade, 118.033, 147, B25, S07, 1
S07, Trade, 122.533, 159, S07, B26, 1
S07, Trade, 128.067, 149, B17, S07, 1
S07, Trade, 132.800, 149, B20, S07, 1
S07, Trade, 136.217, 124, S07, B17, 1
S07, Trade, 143.867, 144, B24, S07, 1
S07, Trade, 147.150, 174, B27, S07, 1
S07, Trade, 151.083, 132, S07, B26, 1
S07, Trade, 156.667, 191, B27, S07, 1
S07, Trade, 161.467, 154, B26, S07, 1
S07, Trade, 167.467, 162, B25, S07, 1
S07, Trade, 172.667, 168, S07, B29, 1
S07, Trade, 176.283, 135, B14, S07, 1
S07, Trade, 185.533, 151, S07, B18, 1
S07, Trade, 191.133, 143, B17, S07, 1
S07, Trade, 196.350, 147, S07, B23, 1
S07, Trade, 201.133, 140, S07, B29, 1
S07, Trade, 208.967, 171, S07, B23, 1
S07, Trade, 212.167, 169, S07, B27, 1
S07, Trade, 217.267, 147, B19, S07, 1
S07, Trade, 221.400, 192, B29, S07, 1
S07, Trade, 227.083, 140, B16, S07, 1
S07, Trade, 232.933, 151, S07, B23, 1
S07, Trade, 236.450, 151, S07, B26, 1
S07, Trade, 241.683, 132, B15, S07, 1
S07, Trade, 246.633, 144, B13, S07, 1
S07, Trade, 252.183, 158, B28, S07, 1
S07, Trade, 256.583, 156, B19, S07, 1
S07, Trade, 261.650, 177, B23, S07, 1
S07, Trade, 267.917, 166, B23, S07, 1
S07, Trade, 272.333, 132, S07, B11, 1
S07, Trade, 276.550, 200, B29, S07, 1
S07, Trade, 281.817, 130, B24, S07, 1
S07, Trade, 286.767, 144, S07, B27, 1
S07, Trade, 293.000, 157, B28, S07, 1
S07, Trade, 298.083, 155, B16, S07, 1
S08, 3
S08, Trade, 33.900, 158, S08, B26, 1
S08, Trade, 179.633, 148, B28, S08, 1
S08, Trade, 227.200, 195, S08, B29, 1
S09, 7
S09, Trade, 17.567, 157, B19, S09, 1
S09, Trade, 20.733, 142, S09, B29, 1
S09, Trade, 53.767, 151, B23, S09, 1
S09, Trade, 142.217, 168, S09, B29, 1
S09, Trade, 218.933, 141, B16, S09, 1
S09, Trade, 232.217, 154, S09, B26, 1
S09, Trade, 237.200, 194, B29, S09, 1
S10, 6
S10, Trade, 16.050, 165, S10, B27, 1
S10, Trade, 73.400, 178, S10, B26, 1
S10, Trade, 80.917, 184, B27, S10, 1
S10, Trade, 126.417, 168, S10, B26, 1
S10, Trade, 132.533, 150, B28, S10, 1
S10, Trade, 178.833, 163, B27, S10, 1
S11, 4
S11, Trade, 7.483, 169, S11, B26, 1
S11, Trade, 30.700, 155, B23, S11, 1
S11, Trade, 222.400, 151, S11, B27, 1
S11, Trade, 270.350, 145, S11, B18, 1
S12, 11
S12, Trade, 66.150, 141, B21, S12, 1
S12, Trade, 71.967, 157, B18, S12, 1
S12, Trade, 101.633, 148, B16, S12, 1
S12, Trade, 115.967, 162, S12, B23, 1
S12, Trade, 152.117, 163, S12, B27, 1
S12, Trade, 174.300, 163, S12, B27, 1
S12, Trade, 193.450, 154, B20, S12, 1
S12, Trade, 200.617, 149, B26, S12, 1
S12, Trade, 211.833, 167, B29, S12, 1
S12, Trade, 247.267, 164, S12, B27, 1
S12, Trade, 278.733, 149, B16, S12, 1
S13, 7
S13, Trade, 77.200, 157, S13, B27, 1
S13, Trade, 99.950, 147, S13, B23, 1
S13, Trade, 140.433, 158, S13, B24, 1
S13, Trade, 148.200, 169, B23, S13, 1
S13, Trade, 157.283, 200, B29, S13, 1
S13, Trade, 165.467, 158, B23, S13, 1
S13, Trade, 213.183, 155, B28, S13, 1
S14, 11
S14, Trade, 26.000, 169, S14, B29, 1
S14, Trade, 35.567, 180, S14, B27, 1
S14, Trade, 42.267, 185, B26, S14, 1
S14, Trade, 48.467, 152, S14, B24, 1
S14, Trade, 96.183, 172, S14, B27, 1
S14, Trade, 104.800, 164, S14, B27, 1
S14, Trade, 175.417, 156, S14, B24, 1
S14, Trade, 207.517, 159, S14, B29, 1
S14, Trade, 223.033, 160, B18, S14, 1
S14, Trade, 238.700, 158, B23, S14, 1
S14, Trade, 282.633, 178, B27, S14, 1
S15, 2
S15, Trade, 256.533, 177, S15, B29, 1
S15, Trade, 286.883, 163, S15, B29, 1
S16, 0
S17, 36
S17, Trade, 11.567, 173, B28, S17, 1
S17, Trade, 16.650, 160, S17, B23, 1
S17, Trade, 30.533, 185, B27, S17, 1
S17, Trade, 38.667, 177, S17, B26, 1
S17, Trade, 46.100, 176, S17, B29, 1
S17, Trade, 56.800, 176, B23, S17, 1
S17, Trade, 94.000, 179, S17, B26, 1
S17, Trade, 95.983, 171, S17, B29, 1
S17, Trade, 101.133, 167, S17, B23, 1
S17, Trade, 107.250, 165, S17, B29, 1
S17, Trade, 111.800, 163, S17, B27, 1
S17, Trade, 121.367, 175, S17, B27, 1
S17, Trade, 126.150, 176, B23, S17, 1
S17, Trade, 132.067, 171, B29, S17, 1
S17, Trade, 137.433, 158, B29, S17, 1
S17, Trade, 145.550, 165, S17, B23, 1
S17, Trade, 147.950, 176, B28, S17, 1
S17, Trade, 158.450, 165, S17, B23, 1
S17, Trade, 164.050, 172, S17, B27, 1
S17, Trade, 166.150, 164, S17, B23, 1
S17, Trade, 172.517, 168, S17, B23, 1
S17, Trade, 176.200, 183, B29, S17, 1
S17, Trade, 186.483, 178, B27, S17, 1
S17, Trade, 191.217, 175, B29, S17, 1
S17, Trade, 197.617, 168, S17, B27, 1
S17, Trade, 214.017, 162, S17, B25, 1
S17, Trade, 217.900, 162, S17, B23, 1
S17, Trade, 223.533, 170, S17, B26, 1
S17, Trade, 231.450, 182, B27, S17, 1
S17, Trade, 241.867, 170, S17, B23, 1
S17, Trade, 251.333, 185, B27, S17, 1
S17, Trade, 268.917, 164, S17, B27, 1
