B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 55.667, 116, S02, B05, 1
B28, Trade, 232.483, 172, B28, S18, 1
B28, Trade, 250.383, 139, B28, S08, 1
B28, Trade, 254.800, 152, S15, B28, 1
B28, Trade, 256.983, 170, B28, S15, 1
B28, Trade, 263.550, 161, S12, B28, 1
B28, Trade, 270.133, 180, S21, B28, 1
B28, Trade, 275.800, 158, S13, B28, 1
B28, Trade, 279.717, 152, S12, B28, 1
B28, Trade, 283.050, 154, S15, B28, 1
B28, Trade, 288.400, 149, B28, S03, 1
B29, 58
B29, Trade, 5.967, 158, S15, B29, 1
B29, Trade, 10.317, 198, B29, S15, 1
B29, Trade, 15.783, 186, S24, B29, 1
B29, Trade, 23.700, 165, S19, B29, 1
B29, Trade, 26.533, 183, S22, B29, 1
B29, Trade, 30.333, 155, S08, B29, 1
B29, Trade, 35.233, 196, S12, B29, 1
B29, Trade, 41.067, 197, S18, B29, 1
B29, Trade, 45.367, 156, S16, B29, 1
B29, Trade, 50.917, 189, S05, B29, 1
B29, Trade, 55.817, 194, B29, S21, 1
B29, Trade, 60.717, 182, S16, B29, 1
B29, Trade, 66.033, 164, S06, B29, 1
B29, Trade, 71.200, 159, S16, B29, 1
B29, Trade, 75.517, 191, S16, B29, 1
B29, Trade, 81.100, 200, B29, S13, 1
B29, Trade, 88.550, 166, S16, B29, 1
B29, Trade, 91.467, 155, S12, B29, 1
B29, Trade, 96.817, 184, S24, B29, 1
B29, Trade, 105.533, 182, S22, B29, 1
B29, Trade, 106.967, 159, S06, B29, 1
B29, Trade, 111.983, 156, S13, B29, 1
B29, Trade, 116.700, 155, S02, B29, 1
B29, Trade, 122.017, 164, S16, B29, 1
B29, Trade, 128.150, 180, S21, B29, 1
B29, Trade, 131.333, 179, S22, B29, 1
B29, Trade, 135.983, 122, S03, B29, 1
B29, Trade, 141.367, 184, S15, B29, 1
B29, Trade, 146.183, 195, S19, B29, 1
B29, Trade, 151.333, 153, S15, B29, 1
B29, Trade, 158.567, 194, S14, B29, 1
B29, Trade, 161.517, 171, S17, B29, 1
B29, Trade, 166.133, 130, S02, B29, 1
B29, Trade, 171.417, 181, S21, B29, 1
B29, Trade, 176.283, 150, S05, B29, 1
B29, Trade, 181.533, 158, S16, B29, 1
B29, Trade, 186.000, 126, S01, B29, 1
B29, Trade, 192.567, 177, S15, B29, 1
B29, Trade, 196.217, 199, B29, S15, 1
B29, Trade, 202.200, 183, B29, S12, 1
B29, Trade, 206.433, 132, S08, B29, 1
B29, Trade, 211.267, 199, B29, S07, 1
B29, Trade, 216.167, 199, S12, B29, 1
B29, Trade, 224.867, 164, S18, B29, 1
B29, Trade, 226.233, 189, S15, B29, 1
B29, Trade, 231.783, 195, B29, S08, 1
B29, Trade, 237.533, 157, S12, B29, 1
B29, Trade, 241.433, 197, B29, S12, 1
B29, Trade, 251.300, 154, S00, B29, 1
B29, Trade, 256.400, 197, B29, S03, 1
B29, Trade, 261.350, 200, B29, S13, 1
B29, Trade, 267.700, 179, S12, B29, 1
B29, Trade, 271.817, 170, S15, B29, 1
B29, Trade, 277.767, 159, S16, B29, 1
B29, Trade, 284.167, 186, S19, B29, 1
B29, Trade, 288.000, 158, S16, B29, 1
B29, Trade, 292.783, 184, S12, B29, 1
B29, Trade, 296.800, 194, S24, B29, 1
S00, 19
S00, Trade, 6.700, 155, B20, S00, 1
S00, Trade, 19.983, 148, B27, S00, 1
S00, Trade, 29.267, 159, B23, S00, 1
S00, Trade, 46.867, 153, B17, S00, 1
S00, Trade, 62.333, 179, S00, B27, 1
S00, Trade, 91.550, 144, B24, S00, 1
S00, Trade, 99.550, 138, B18, S00, 1
S00, Trade, 137.433, 148, S00, B26, 1
S00, Trade, 142.583, 160, S00, B24, 1
S00, Trade, 161.467, 149, B28, S00, 1
S00, Trade, 168.483, 129, B15, S00, 1
S00, Trade, 173.833, 170, S00, B27, 1
S00, Trade, 202.850, 158, B19, S00, 1
S00, Trade, 225.517, 135, B28, S00, 1
S00, Trade, 233.033, 144, B15, S00, 1
S00, Trade, 251.300, 154, S00, B29, 1
S00, Trade, 263.533, 148, B17, S00, 1
S00, Trade, 274.550, 142, B14, S00, 1
S00, Trade, 297.500, 140, S00, B26, 1
S01, 51
S01, Trade, 5.900, 138, B12, S01, 1
S01, Trade, 10.350, 188, B26, S01, 1
S01, Trade, 21.200, 150, B18, S01, 1
S01, Trade, 26.733, 140, S01, B25, 1
S01, Trade, 30.383, 125, B18, S01, 1
S01, Trade, 37.533, 124, B15, S01, 1
S01, Trade, 41.200, 163, B26, S01, 1
S01, Trade, 47.467, 158, B25, S01, 1
S01, Trade, 55.483, 126, S01, B12, 1
S01, Trade, 71.117, 172, B22, S01, 1
S01, Trade, 76.067, 148, B22, S01, 1
S01, Trade, 82.467, 179, B27, S01, 1
S01, Trade, 85.983, 134, S01, B15, 1
S01, Trade, 92.750, 153, B25, S01, 1
S01, Trade, 95.617, 109, S01, B15, 1
S01, Trade, 101.367, 145, S01, B15, 1
S01, Trade, 108.967, 175, B22, S01, 1
S01, Trade, 113.050, 146, B15, S01, 1
S01, Trade, 116.067, 140, S01, B27, 1
S01, Trade, 127.583, 133, B12, S01, 1
S01, Trade, 133.067, 142, B15, S01, 1
S01, Trade, 136.617, 154, B28, S01, 1
S01, Trade, 141.433, 156, B28, S01, 1
S01, Trade, 147.400, 153, B23, S01, 1
S01, Trade, 154.067, 149, B19, S01, 1
S01, Trade, 161.917, 148, B27, S01, 1
S01, Trade, 167.467, 149, S01, B27, 1
S01, Trade, 172.233, 167, S01, B25, 1
S01, Trade, 178.433, 149, B27, S01, 1
S01, Trade, 184.850, 140, B12, S01, 1
S01, Trade, 186.000, 126, S01, B29, 1
S01, Trade, 191.467, 173, S01, B27, 1
S01, Trade, 196.417, 188, B26, S01, 1
S01, Trade, 201.983, 136, S01, B15, 1
S01, Trade, 206.500, 131, B24, S01, 1
S01, Trade, 217.133, 156, B19, S01, 1
S01, Trade, 221.600, 117, S01, B22, 1
S01, Trade, 227.300, 144, B15, S01, 1
S01, Trade, 231.217, 166, B27, S01, 1
S01, Trade, 236.700, 175, B25, S01, 1
S01, Trade, 244.483, 153, B21, S01, 1
S01, Trade, 250.133, 140, B17, S01, 1
S01, Trade, 256.833, 174, S01, B25, 1
S01, Trade, 261.850, 149, S01, B25, 1
S01, Trade, 268.350, 154, B25, S01, 1
S01, Trade, 272.700, 130, B24, S01, 1
S01, Trade, 276.533, 171, B26, S01, 1
S01, Trade, 281.933, 130, S01, B27, 1
S01, Trade, 288.783, 148, S01, B15, 1
S01, Trade, 292.200, 158, B18, S01, 1
S01, Trade, 296.717, 169, S01, B22, 1
S02, 59
S02, Trade, 5.767, 149, B17, S02, 1
S02, Trade, 10.933, 163, B22, S02, 1
S02, Trade, 15.267, 124, S02, B23, 1
S02, Trade, 23.433, 145, B17, S02, 1
S02, Trade, 25.633, 158, B18, S02, 1
S02, Trade, 31.733, 155, B27, S02, 1
S02, Trade, 35.933, 172, B22, S02, 1
S02, Trade, 40.517, 118, B06, S02, 1
S02, Trade, 45.867, 177, B26, S02, 1
S02, Trade, 50.683, 153, B17, S02, 1
S02, Trade, 55.667, 116, S02, B05, 1
S02, Trade, 61.133, 183, B26, S02, 1
S02, Trade, 66.250, 148, B15, S02, 1
S02, Trade, 70.650, 118, B28, S02, 1
S02, Trade, 78.400, 140, B12, S02, 1
S02, Trade, 80.667, 140, B21, S02, 1
S02, Trade, 85.867, 135, S02, B26, 1
S02, Trade, 90.817, 124, S02, B11, 1
S02, Trade, 95.967, 119, S02, B21, 1
S02, Trade, 101.267, 141, S02, B26, 1
S02, Trade, 106.167, 136, B21, S02, 1
S02, Trade, 110.967, 170, B25, S02, 1
S02, Trade, 116.700, 155, S02, B29, 1
S02, Trade, 121.233, 111, S02, B12, 1
S02, Trade, 127.150, 188, B26, S02, 1
S02, Trade, 131.500, 157, B22, S02, 1
S02, Trade, 136.683, 146, B15, S02, 1
S02, Trade, 142.667, 155, B18, S02, 1
S02, Trade, 147.050, 184, B25, S02, 1
S02, Trade, 154.633, 145, B18, S02, 1
S02, Trade, 156.050, 150, B15, S02, 1
S02, Trade, 162.550, 146, B14, S02, 1
S02, Trade, 166.133, 130, S02, B29, 1
S02, Trade, 173.550, 141, B13, S02, 1
S02, Trade, 176.117, 175, B22, S02, 1
